t,type,level,bytes
87.116,compaction_end,2,42179011
87.126,compaction_begin,2,0
87.248,compaction_end,2,42890503
87.808,compaction_begin,2,0
87.969,compaction_end,2,33600933
99.920,flush_begin,0,0
99.969,flush_end,0,6626851
99.985,compaction_begin,1,0
100.070,compaction_end,1,7885598
100.091,compaction_begin,2,0
100.253,compaction_end,2,42890390
100.263,compaction_begin,2,0
100.385,compaction_end,2,42179011
100.395,compaction_begin,2,0
100.516,compaction_end,2,42179009
100.526,compaction_begin,2,0
100.648,compaction_end,2,42179011
100.658,compaction_begin,2,0
100.779,compaction_end,2,42890503
100.790,compaction_begin,2,0
100.909,compaction_end,2,42890389
100.920,compaction_begin,2,0
101.027,compaction_end,2,36554693
101.037,compaction_begin,2,0
101.157,compaction_end,2,42179009
101.168,compaction_begin,2,0
101.288,compaction_end,2,42179012
101.298,compaction_begin,2,0
101.393,compaction_end,2,34312312
101.403,compaction_begin,2,0
101.522,compaction_end,2,42179011
114.037,flush_begin,0,0
114.082,flush_end,0,6625364
114.099,compaction_begin,1,0
114.177,compaction_end,1,6559703
114.194,compaction_begin,2,0
114.338,compaction_end,2,42890391
114.348,compaction_begin,2,0
114.469,compaction_end,2,42179012
114.479,compaction_begin,2,0
114.601,compaction_end,2,42179009
114.611,compaction_begin,2,0
114.733,compaction_end,2,42179010
114.744,compaction_begin,2,0
114.853,compaction_end,2,38601350
114.863,compaction_begin,2,0
114.986,compaction_end,2,42890389
114.996,compaction_begin,2,0
115.117,compaction_end,2,42179011
115.127,compaction_begin,2,0
115.246,compaction_end,2,42890503
115.256,compaction_begin,2,0
115.376,compaction_end,2,42179009
115.591,compaction_begin,2,0
115.734,compaction_end,2,42890389
116.099,compaction_begin,2,0
116.260,compaction_end,2,42159883
128.153,flush_begin,0,0
128.202,flush_end,0,6625382
128.218,compaction_begin,1,0
128.303,compaction_end,1,6560170
128.322,compaction_begin,2,0
128.489,compaction_end,2,42179009
128.499,compaction_begin,2,0
128.619,compaction_end,2,42179009
128.630,compaction_begin,2,0
128.749,compaction_end,2,42890391
128.759,compaction_begin,2,0
128.878,compaction_end,2,42179012
128.889,compaction_begin,2,0
129.000,compaction_end,2,38601465
129.010,compaction_begin,2,0
129.133,compaction_end,2,42890391
129.144,compaction_begin,2,0
129.242,compaction_end,2,34312312
129.252,compaction_begin,2,0
129.389,compaction_end,2,42890389
129.399,compaction_begin,2,0
129.529,compaction_end,2,42890389
129.539,compaction_begin,2,0
129.659,compaction_end,2,42179011
131.301,compaction_begin,2,0
131.491,compaction_end,2,42179011
142.268,flush_begin,0,0
142.311,flush_end,0,6627172
142.327,compaction_begin,1,0
142.414,compaction_end,1,7872499
142.433,compaction_begin,2,0
142.574,compaction_end,2,42179009
142.584,compaction_begin,2,0
142.706,compaction_end,2,42890391
142.716,compaction_begin,2,0
142.838,compaction_end,2,42179011
