t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
92,7964,6470,1494,6485,5301,0.81742,16,344,352,62,1,0,0,0,116.70,18.26,5,31,116.72,0,46522,17821,0,55385,20633,241219,58475
93,8024,6520,1504,6506,5397,0.82954,14,336,352,57,1,0,0,0,121.26,18.38,4,31,121.26,0,46522,17821,0,55442,20640,244018,58475
94,8001,6502,1499,6488,5284,0.81443,12,336,344,53,1,0,0,0,127.52,23.40,6,31,127.52,0,46617,17916,0,56250,20642,248684,61369
95,8012,6510,1502,6476,5131,0.79231,12,336,344,55,1,0,0,0,127.99,27.85,5,31,127.99,0,47252,18551,0,58121,20644,250788,62501
96,8004,6507,1497,6491,5029,0.77477,13,344,352,57,1,0,0,0,127.99,30.31,7,31,127.99,0,47660,18907,0,58747,20645,253592,63260
97,7998,6493,1505,6466,4879,0.75456,11,336,344,50,1,0,0,0,127.98,31.73,6,31,127.98,0,48899,19234,0,59991,20645,255560,63432
98,7961,6470,1491,6450,4890,0.75814,14,344,352,63,1,0,0,0,127.98,32.73,6,31,127.98,0,49875,19449,0,61002,20646,258549,64793
99,8040,6531,1509,6525,5134,0.78682,12,336,352,55,1,0,0,0,127.98,30.57,7,31,127.98,0,50512,19527,0,61002,20647,261392,64794
100,7948,6458,1490,6449,5182,0.80354,12,336,344,55,1,0,0,0,127.98,29.65,5,31,127.98,0,50819,19606,0,61002,20647,264414,65037
101,7997,6497,1500,6503,5375,0.82654,13,344,352,57,1,0,0,0,127.98,28.10,6,31,127.98,0,52369,19646,0,62114,20647,266273,65120
102,8017,6515,1502,6502,4863,0.74792,13,336,352,64,1,1,0,0,69.52,12.32,5,30,69.52,9197,55278,20583,0,62114,20647,270712,67138
103,7986,6489,1497,6442,3319,0.51521,18,336,352,56,1,0,0,0,82.93,12.87,3,30,82.96,0,55278,20583,0,62425,20647,274200,68213
104,8010,6509,1501,6400,4129,0.64516,14,336,344,58,1,0,0,0,97.90,18.96,3,30,97.91,0,55278,20583,0,63985,20647,275756,68419
105,8037,6528,1509,6453,4472,0.69301,13,336,344,58,1,0,0,0,107.91,21.32,5,30,107.93,0,55278,20583,0,64567,20647,278292,68615
106,7963,6470,1493,6391,4636,0.72540,14,336,344,58,1,0,0,0,116.73,23.19,5,30,116.74,0,55278,20583,0,65066,20647,282398,70615
107,8040,6533,1507,6481,4858,0.74958,13,344,352,56,1,0,0,0,127.64,30.72,6,30,127.64,0,55583,20595,0,66765,20647,284535,71630
108,7995,6496,1499,6444,5036,0.78150,13,344,352,58,1,0,0,0,127.98,33.08,7,30,127.98,0,57290,20620,0,67575,20647,286570,71631
109,7953,6461,1492,6411,5189,0.80939,12,336,344,54,1,0,0,0,127.98,32.35,8,30,127.98,0,58560,20628,0,67877,20647,290035,72705
110,8021,6517,1504,6442,5369,0.83344,13,336,344,60,1,0,0,0,127.98,31.46,8,30,127.98,0,60367,20629,0,68989,20647,292167,73086
111,7998,6498,1500,6448,5294,0.82103,13,344,352,58,1,0,0,0,127.98,30.22,7,30,127.98,0,61213,20630,0,68989,20647,294943,73086
112,8034,6528,1506,6505,5194,0.79846,13,344,352,55,1,0,0,0,127.98,27.43,6,30,127.98,0,61952,20631,0,68989,20647,297829,73210
113,7951,6461,1490,6412,5000,0.77979,13,344,344,56,1,0,0,0,127.98,26.03,5,30,127.98,0,62310,20631,0,68989,20647,301396,74162
114,8056,6545,1511,6478,5068,0.78234,10,336,344,53,1,0,0,0,127.98,25.20,6,30,127.98,0,63940,20631,0,70406,20647,303851,75091
115,8020,6516,1504,6458,5115,0.79204,12,336,352,55,1,0,0,0,127.98,23.79,5,30,127.98,0,64300,20631,0,70406,20647,306754,75197
116,7920,6436,1484,6400,5284,0.82563,13,344,352,96,1,0,0,0,127.98,24.98,5,30,127.98,0,64806,20632,0,71214,20647,309511,76119
117,8008,6506,1502,6413,4470,0.69702,12,336,344,88,1,1,0,0,81.34,5.56,1,29,81.34,7948,65339,20645,0,71922,21010,314240,78988
118,7992,6493,1499,6361,3980,0.62569,13,336,344,66,1,0,0,0,96.57,11.49,2,29,96.58,0,65339,20645,0,73438,21561,315708,78988
119,8000,6501,1499,6378,4248,0.66604,12,336,344,58,1,0,0,0,104.89,6.61,2,29,104.90,0,65339,20645,0,73438,22022,318573,78988
120,8018,6513,1505,6382,4534,0.71044,11,336,344,56,1,0,0,0,116.45,10.27,2,29,116.47,0,65339,20645,0,74550,22422,321445,80091
121,8045,6538,1507,6426,4782,0.74416,14,336,352,63,1,0,0,0,127.78,18.13,4,29,127.78,0,65867,20645,0,76561,22799,323890,81912
122,8017,6514,1503,6577,5156,0.78394,10,336,344,51,1,0,1,0,127.99,17.57,3,30,127.99,0,66686,20645,0,76999,23185,326663,82246
123,7970,6475,1495,6574,5268,0.80134,12,336,352,60,1,0,0,0,127.99,23.29,4,30,127.99,0,68304,20645,0,78463,23408,328118,82246
124,7998,6498,1500,6586,5570,0.84573,13,344,352,53,1,0,0,0,127.99,23.29,4,30,127.99,0,69007,20646,0,78463,23515,330868,82247
125,7965,6471,1494,6529,5529,0.84684,12,336,352,56,1,0,0,0,127.99,27.63,5,30,127.99,0,69469,20726,0,79575,23565,333612,83324
126,8020,6520,1500,6598,5586,0.84662,9,336,344,52,1,0,0,0,127.98,25.89,5,30,127.98,0,70012,20823,0,79575,23592,336557,83324
127,8014,6508,1506,6561,5639,0.85947,13,344,352,55,1,0,0,0,127.98,23.47,5,30,127.98,0,70697,20889,0,79575,23613,339511,83550
128,7962,6469,1493,6520,5634,0.86411,13,344,352,68,1,0,0,0,127.98,25.69,5,30,127.98,0,71499,21148,0,80687,23626,341251,83550
129,7991,6493,1498,6511,5535,0.85010,13,336,344,2432,1,2,0,0,107.20,13.03,2,31,107.20,683,72235,21625,0,81228,24118,343648,83989
130,8001,6500,1501,6515,5730,0.87951,8,320,328,39,1,0,0,0,97.03,13.94,3,31,97.04,12919,73216,22606,0,81463,24923,347800,85575
131,8070,6558,1512,6568,6019,0.91641,13,336,344,54,1,0,0,0,104.77,19.56,3,31,104.77,0,73216,22606,0,82896,25545,349741,86104
132,7938,6450,1488,6431,5985,0.93065,12,320,344,55,1,0,0,0,108.69,14.41,3,31,108.69,0,73216,22606,0,83452,26006,352031,86104
133,8030,6524,1506,6491,5955,0.91742,11,328,336,53,1,0,0,0,110.78,14.41,4,31,110.78,0,73216,22606,0,83452,26336,355919,87268
134,8012,6511,1501,6474,5723,0.88400,10,328,336,51,1,0,0,0,113.72,14.45,4,31,113.72,0,73216,22606,0,83452,26559,359815,88338
135,7997,6499,1498,6411,5498,0.85759,12,336,344,64,1,0,0,0,121.63,18.75,4,31,121.63,0,73216,22606,0,84564,26694,361565,88338
136,7954,6459,1495,6426,5589,0.86975,13,336,344,58,1,0,0,0,125.52,19.62,5,31,125.52,0,73254,22606,0,84786,26778,364341,88594
137,8047,6539,1508,6483,5668,0.87429,10,328,344,56,1,0,0,0,127.99,25.88,6,31,127.99,0,74710,22606,0,86387,26808,368487,91556
138,8017,6515,1502,6409,5642,0.88032,10,328,344,52,1,0,0,0,127.99,25.81,6,31,127.99,0,75548,22606,0,86787,26826,372110,92762
139,7937,6448,1489,6354,5613,0.88338,12,336,344,54,1,0,0,0,127.99,27.74,9,31,127.99,0,76664,22606,0,87899,26834,374696,93765
140,8035,6528,1507,6401,5702,0.89080,12,336,344,55,1,0,0,0,127.99,27.83,9,31,127.99,0,76824,22606,0,88203,26837,378306,95012
141,8001,6501,1500,6375,5751,0.90212,12,336,344,57,1,0,0,0,127.99,28.50,10,31,127.99,0,76909,22637,0,88493,26838,380866,95012
142,7979,6482,1497,6376,5709,0.89539,13,336,344,55,1,0,0,0,127.99,30.38,9,31,127.99,0,77117,22727,0,89011,26838,383135,95012
143,8029,6524,1505,6393,5450,0.85249,12,328,344,70,1,1,0,0,74.37,4.40,4,30,74.38,5167,80370,25874,0,89011,27441,385892,95013
144,7957,6465,1492,6282,4790,0.76250,9,320,336,49,1,0,0,0,83.74,7.91,4,30,83.75,0,80370,25874,0,89913,28770,389168,96143
145,7998,6499,1499,6330,4946,0.78136,12,336,344,53,1,0,0,0,89.96,11.52,5,30,89.96,0,80370,25874,0,90123,29621,391825,96144
146,8077,6563,1514,6353,5014,0.78923,13,336,344,74,1,0,0,0,99.55,14.78,5,30,99.55,0,80370,25874,0,91236,30091,395752,98437
147,7970,6474,1496,6275,4967,0.79155,13,336,344,62,1,0,0,0,108.99,21.85,7,30,109.00,0,80370,25874,0,92347,30350,397483,98437
148,7993,6495,1498,6268,5033,0.80297,13,336,344,56,1,0,0,0,113.82,21.85,7,30,113.82,0,80370,25874,0,92347,30511,400246,98437
149,7960,6468,1492,6295,5121,0.81350,12,336,344,58,1,0,0,0,118.41,21.85,7,30,118.41,0,80370,25874,0,92347,30562,403108,98437
150,7999,6499,1500,6310,5289,0.83819,10,328,336,54,1,0,0,0,122.40,21.85,7,30,122.40,0,80370,25874,0,92347,30585,406836,99281
151,8051,6541,1510,6334,5462,0.86233,12,336,344,58,1,0,0,0,125.67,18.64,6,30,125.67,0,80391,25874,0,92347,30611,409661,99281
152,7976,6481,1495,6280,5663,0.90175,12,336,344,60,1,0,0,0,127.45,18.50,6,30,127.45,0,80503,25874,0,92347,30708,412359,99281
153,7980,6484,1496,6242,5708,0.91445,12,336,344,62,1,0,0,0,127.98,18.15,6,30,127.98,0,80782,25874,0,92347,30878,415217,99281
154,8070,6556,1514,6310,5103,0.80872,8,328,336,61,1,1,0,0,91.19,0.00,1,29,91.20,8979,81809,26796,0,92347,31424,418089,99281
155,7961,6470,1491,6203,5007,0.80719,11,336,344,63,1,0,0,0,95.87,0.00,1,29,95.87,0,81809,26796,0,92347,31997,420860,99281
156,7982,6484,1498,6212,5157,0.83017,11,336,344,56,1,0,0,0,99.99,0.00,1,29,99.99,0,81809,26796,0,92347,32397,423703,99281
157,7977,6483,1494,6236,5278,0.84638,11,336,344,66,1,0,0,0,103.72,0.00,1,29,103.73,0,81809,26796,0,92347,32629,426431,99281
158,8017,6514,1503,6244,5317,0.85154,11,336,344,59,1,0,0,0,107.35,0.00,1,29,107.35,0,81809,26796,0,92347,32827,429316,99281
159,8047,6538,1509,6482,5652,0.87195,10,328,344,68,1,0,1,0,113.50,0.00,1,30,113.51,0,81809,26796,0,93088,33146,431434,99281
160,8000,6500,1500,6606,5742,0.86921,12,336,344,58,1,0,0,0,116.88,0.01,2,30,116.89,0,81809,26796,0,93088,33540,435327,100433
161,7962,6468,1494,6555,5757,0.87826,13,336,344,57,1,0,0,0,124.34,4.55,4,30,124.34,0,81811,26796,0,94200,33855,437062,100434
162,8044,6536,1508,6650,5797,0.87173,13,336,344,56,1,0,0,0,127.49,11.02,5,30,127.49,0,82098,26796,0,94440,34126,440666,101570
163,7982,6485,1497,6609,5678,0.85913,12,336,344,54,1,0,0,0,127.99,13.75,4,30,127.99,0,83692,26888,0,95412,34258,443555,102590
164,7949,6458,1491,6523,5589,0.85681,13,336,352,55,1,0,0,0,127.98,19.28,6,30,127.98,0,85699,27362,0,97282,34289,445656,103754
165,8005,6504,1501,6566,5640,0.85897,13,336,344,53,1,0,0,0,127.98,18.52,7,30,127.98,0,86097,27535,0,97282,34297,448440,103754
166,8016,6518,1498,6531,5549,0.84964,13,336,352,51,1,0,0,0,127.98,17.77,6,30,127.98,0,86287,27684,0,97535,34301,451059,103754
167,7990,6487,1503,6537,5599,0.85651,12,336,344,56,1,0,0,0,127.98,21.80,7,30,127.98,0,86381,27778,0,97535,34301,454607,104519
168,7998,6498,1500,6553,5638,0.86037,12,336,344,63,0,1,0,0,127.97,20.93,6,30,127.97,0,86818,28215,0,98445,34304,457255,105359
169,8039,6533,1506,6524,4723,0.72394,11,336,344,1056,1,1,0,0,98.82,0.32,3,31,98.83,7124,88289,28401,0,98979,35159,459733,105845
170,7974,6479,1495,6474,4990,0.77078,8,320,336,47,1,0,0,0,106.01,3.45,3,31,106.04,0,88289,28401,0,99336,35807,462945,106392
171,7989,6490,1499,6447,5055,0.78409,13,336,344,54,1,0,0,0,114.40,6.40,3,31,114.40,0,88289,28401,0,100091,36168,465552,107001
172,7998,6500,1498,6468,5133,0.79360,13,336,344,56,1,0,0,0,123.96,10.74,4,31,123.96,0,88289,28401,0,101203,36353,467344,107014
173,8026,6519,1507,6507,5288,0.81266,13,336,344,53,1,0,0,0,127.53,9.11,4,31,127.53,0,88365,28477,0,101203,36435,470309,107206
174,7968,6474,1494,6442,5088,0.78982,14,344,352,57,1,0,0,0,127.98,13.17,5,31,127.98,0,88904,29016,0,102315,36464,472562,107758
175,8059,6549,1510,6516,5052,0.77532,13,344,352,58,1,0,0,0,127.98,16.05,4,31,127.98,0,90083,30195,0,103087,36504,475304,108474
176,7945,6455,1490,6433,5025,0.78113,14,344,352,76,1,0,0,0,127.97,16.19,4,31,127.97,0,90870,30982,0,103123,36574,478462,109100
177,8023,6521,1502,6496,5163,0.79480,12,336,344,68,1,0,0,0,127.97,17.52,6,31,127.97,0,91451,31563,0,103427,36664,481054,109105
178,8021,6515,1506,6452,5192,0.80471,12,336,344,68,1,0,0,0,127.98,22.11,6,31,127.98,0,92214,32143,0,104639,36778,485228,111958
179,7974,6478,1496,6444,5164,0.80137,11,336,344,55,1,0,0,0,127.99,26.20,7,31,127.99,0,93665,32656,0,106256,36825,487718,113156
180,7979,6486,1493,6423,5263,0.81940,10,328,344,49,1,0,0,0,127.99,25.30,7,31,127.99,0,94319,32826,0,106509,36845,490640,113351
