t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
19,60115,24102,36013,18674,12039,0.64469,3,144,656,74,0,187,10,0,0,0,0,0,0,0,0,0,0,0,0,734734,392680
20,60016,23872,36144,17017,10679,0.62755,3,140,160,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734734,392680
21,59993,23947,36046,18127,11866,0.65460,3,144,164,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,734734,392680
22,60013,23747,36266,17228,11019,0.63960,5,148,172,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734734,392680
23,60012,24050,35962,18388,12039,0.65472,4,140,168,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,734734,392680
24,60306,24183,36123,17606,11300,0.64183,4,144,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734734,392680
25,60024,23894,36130,18370,12191,0.66364,4,140,164,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,734731,392677
26,60540,24321,36219,17798,11496,0.64592,5,148,172,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734733,392679
27,60290,24379,35911,18762,12505,0.66651,3,144,1024,84,0,214,10,0,0,0,0,0,0,0,0,0,0,0,0,794001,432631
28,60015,23884,36131,16972,10950,0.64518,4,144,168,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794001,432631
29,60006,23806,36200,18017,12011,0.66665,4,144,168,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,794001,432631
30,60091,24088,36003,17403,11358,0.65265,5,148,172,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794000,432630
31,60034,24061,35973,18445,12310,0.66739,3,144,164,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,794000,432630
32,60592,24146,36446,17652,11716,0.66372,5,148,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794001,432631
33,60013,24035,35978,18573,12490,0.67248,4,144,168,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,794000,432630
34,60235,24028,36207,17497,11626,0.66446,6,152,176,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794001,432631
35,60256,24216,36040,18752,12592,0.67150,4,144,1056,80,0,241,10,0,0,0,0,0,0,0,0,0,0,0,0,860343,476233
36,60034,23934,36100,17030,11251,0.66066,4,144,168,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860343,476233
37,60028,23801,36227,18001,12150,0.67496,4,144,164,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,860344,476234
38,60015,24228,35787,17411,11483,0.65953,5,148,172,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860344,476234
39,60581,24223,36358,18499,12568,0.67939,4,140,164,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,860342,476233
40,60022,23876,36146,17413,11527,0.66198,4,144,164,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860341,476231
41,60209,24110,36099,18640,12744,0.68369,3,144,164,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,860343,476234
42,60126,24224,35902,17809,11753,0.65995,5,148,172,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860344,476234
43,60073,23870,36203,18495,12401,0.67051,3,144,1152,72,0,267,10,0,0,0,0,0,0,0,0,0,0,0,0,933549,523714
44,60533,24162,36371,17379,11222,0.64572,3,140,164,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933549,523714
45,60012,23960,36052,18082,12046,0.66619,3,144,164,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,933548,523714
46,60219,23980,36239,17231,11133,0.64610,4,148,168,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933548,523713
47,60133,24136,35997,18377,12222,0.66507,3,144,164,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,933549,523714
48,60187,24061,36126,17460,11387,0.65218,4,148,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933549,523714
49,60388,24012,36376,18591,12455,0.66995,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,933549,523714
50,60204,24078,36126,17739,11578,0.65269,4,144,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933549,523714
51,60145,24094,36051,18529,12320,0.66490,3,144,424,47,0,95,10,0,0,0,0,0,0,0,0,0,0,0,0,959207,533022
52,60256,24046,36210,17231,11162,0.64779,4,148,168,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959207,533022
53,60365,24077,36288,18259,12106,0.66302,4,144,168,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,959206,533021
54,60221,23990,36231,17368,11119,0.64020,5,148,172,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959207,533022
55,60350,24068,36282,18444,12350,0.66959,4,144,168,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,959205,533020
56,60270,24073,36197,17586,11418,0.64927,4,144,164,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959207,533022
57,60037,23928,36109,18521,12289,0.66352,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,959207,533022
58,60440,24136,36304,17873,11632,0.65081,5,148,168,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959204,533019
59,60275,24169,36106,18565,12326,0.66394,3,144,704,70,0,128,10,0,0,0,0,0,0,0,0,0,0,0,0,994541,549422
60,60026,24046,35980,17193,11048,0.64259,4,148,168,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994541,549422
61,60094,24014,36080,18394,12168,0.66152,4,144,168,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,994541,549422
62,60313,24233,36080,17647,11324,0.64170,5,148,172,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994541,549422
63,60011,24036,35975,18535,12212,0.65886,4,144,168,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,994538,549421
64,60103,24160,35943,17654,11377,0.64444,5,152,172,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994541,549422
65,60068,23962,36106,18370,12170,0.66249,3,144,164,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,994540,549421
66,60023,23814,36209,17602,11399,0.64760,5,148,172,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994540,549421
67,60022,24127,35895,18637,12242,0.65687,3,148,1008,51,0,159,10,0,0,0,0,0,0,0,0,0,0,0,0,1038371,571427
68,60010,24134,35876,17232,10986,0.63753,4,144,168,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038372,571429
69,60018,23959,36059,18319,11995,0.65478,3,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1038372,571429
70,60253,23872,36381,17275,11089,0.64191,4,144,168,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038373,571429
71,60043,23855,36188,18451,12151,0.65856,4,148,172,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1038373,571429
72,60199,23864,36335,17400,11072,0.63632,6,152,176,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038373,571429
73,60414,24124,36290,18769,12425,0.66200,3,144,164,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1038372,571428
74,60034,23999,36035,17725,11406,0.64350,4,144,164,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038373,571429
75,60020,24000,36020,18639,12295,0.65964,3,144,960,68,0,188,10,0,0,0,0,0,0,0,0,0,0,0,0,1090189,598264
76,60390,24253,36137,17236,10918,0.63344,4,144,164,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090190,598264
77,60094,23965,36129,18368,12035,0.65522,4,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1090189,598263
78,60597,24188,36409,17339,11004,0.63464,4,148,172,37,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1090190,598264
79,60341,24200,36141,18697,12285,0.65706,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090190,598264
80,60398,24026,36372,17474,11254,0.64404,5,148,172,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1090190,598264
81,60220,23924,36296,18674,12384,0.66317,4,144,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090189,598263
82,60316,24298,36018,17697,11409,0.64469,4,144,168,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1090190,598264
83,60086,23845,36241,18413,12114,0.65790,3,148,1152,56,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,1149649,629727
84,60608,24117,36491,17123,10997,0.64224,4,144,168,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1149649,629727
85,60308,24174,36134,18555,12169,0.65583,4,148,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149649,629727
86,60010,23916,36094,17331,11055,0.63787,4,148,172,47,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1149649,629727
87,60004,24254,35750,18723,12366,0.66047,4,148,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149647,629725
88,60228,23999,36229,17587,11372,0.64661,5,148,172,78,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1149649,629727
89,60232,24181,36051,18718,12521,0.66893,4,148,168,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149648,629727
90,60295,24049,36246,17929,11575,0.64560,4,144,168,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1149649,629727
91,60245,23856,36389,18227,11986,0.65760,3,148,1184,57,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,1216462,665467
92,60375,24037,36338,17439,11064,0.63444,4,144,168,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1216460,665465
93,60007,24075,35932,18333,11963,0.65254,4,144,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216462,665467
94,60297,24348,35949,17686,11285,0.63808,5,144,172,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1216462,665467
95,60019,23893,36126,18356,12072,0.65766,4,148,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216461,665466
96,60056,23954,36102,17567,11287,0.64251,4,144,168,37,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1216462,665467
97,60309,24011,36298,18539,12295,0.66320,4,144,168,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216461,665466
98,60282,23967,36315,17678,11420,0.64600,4,144,164,44,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1216462,665467
99,60070,24003,36067,18454,12002,0.65037,3,148,1152,86,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,1290511,705343
100,60033,23676,36357,17001,10764,0.63314,3,144,944,80,0,156,10,0,0,0,0,0,0,0,0,0,0,0,0,1331098,707111
101,60006,24082,35924,18422,11915,0.64678,4,144,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331100,707113
102,60004,23915,36089,17284,11119,0.64331,5,148,172,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1331100,707113
103,60011,24044,35967,18411,12161,0.66053,3,144,164,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331100,707113
104,60389,24065,36324,17518,11183,0.63837,4,144,164,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1331100,707113
105,60008,24132,35876,18635,12324,0.66134,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331100,707113
106,60126,24177,35949,17796,11295,0.63469,4,144,164,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1331100,707113
107,60484,23927,36557,18128,11631,0.64160,3,144,992,84,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,1379511,749881
108,60224,24258,35966,17538,11017,0.62818,4,144,164,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1379511,749881
109,60447,24147,36300,18290,11899,0.65057,4,148,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379510,749881
110,60288,23946,36342,17540,10993,0.62674,5,152,176,39,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1379511,749881
111,60189,23891,36298,18304,11821,0.64582,4,144,164,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379511,749881
112,60411,24181,36230,17721,11202,0.63213,4,148,172,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1379511,749881
113,60235,24133,36102,18611,12138,0.65219,4,144,168,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379511,749881
114,60301,24050,36251,17876,11400,0.63773,4,144,168,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1379511,749881
115,60106,24106,36000,18342,11703,0.63804,3,148,1088,70,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,1434781,796548
116,60124,24157,35967,17531,10950,0.62461,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1434781,796548
117,60457,24302,36155,18426,11863,0.64382,4,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434781,796548
118,60068,24031,36037,17441,10910,0.62554,4,148,172,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1434781,796548
119,60046,23798,36248,18208,11823,0.64933,4,144,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434781,796548
120,60159,24111,36048,18020,11402,0.63274,4,144,168,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1434780,796547
121,60017,23915,36102,18390,11980,0.65144,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434780,796547
122,60012,23868,36144,17805,11289,0.63404,5,148,172,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1434781,796548
123,60154,24178,35976,18462,11702,0.63384,3,148,1248,70,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,1496779,847182
124,60175,23899,36276,17301,10818,0.62528,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1496780,847183
125,60081,24189,35892,18320,11727,0.64012,4,148,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496780,847183
126,60269,24058,36211,17575,11092,0.63112,4,144,168,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1496780,847183
127,60273,24104,36169,18420,11985,0.65065,3,144,164,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496777,847181
128,60119,24162,35957,17817,11326,0.63569,4,144,164,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1496780,847183
129,60263,24085,36178,18494,11869,0.64178,4,144,164,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496780,847183
130,60418,24038,36380,17818,11550,0.64822,4,144,168,37,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1496780,847183
131,60087,24026,36061,18357,11660,0.63518,3,152,1184,76,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,1565394,901268
132,60438,24329,36109,17613,10912,0.61954,4,144,168,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1565394,901268
133,60424,24179,36245,18197,11492,0.63153,4,144,172,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565394,901268
134,60262,23857,36405,17549,10859,0.61878,4,140,164,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1565394,901268
135,60014,24121,35893,18254,11507,0.63038,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565393,901267
136,60054,24237,35817,17846,11102,0.62210,4,144,172,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1565394,901268
137,60021,24085,35936,18451,11694,0.63379,4,144,172,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565392,901266
138,60012,24276,35736,18089,11288,0.62403,4,144,168,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1565394,901268
139,60006,23811,36195,18062,11147,0.61715,3,148,1184,74,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,1640441,958743
140,60084,23983,36101,17382,10448,0.60108,4,120,752,78,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,1675650,978083
141,60021,23958,36063,17910,10910,0.60916,4,148,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1675652,978085
142,60059,23838,36221,17548,10643,0.60651,5,148,176,44,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1675650,978084
143,59999,23868,36131,18060,11118,0.61561,4,144,168,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1675651,978084
144,60312,24074,36238,17796,10776,0.60553,4,144,168,51,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1675652,978085
145,60002,23918,36084,18336,11365,0.61982,4,144,168,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1675652,978085
146,60567,24319,36248,18024,10987,0.60958,4,144,168,35,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1675652,978085
147,60000,23963,36037,18211,11125,0.61089,4,148,1216,72,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,1737070,1025595
148,60050,24198,35852,17446,10392,0.59567,3,144,168,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1737068,1025594
149,60060,23939,36121,18164,11065,0.60917,4,148,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737070,1025595
150,60041,24014,36027,17563,10704,0.60946,5,148,172,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1737070,1025595
151,60240,24081,36159,18463,11564,0.62633,3,144,164,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737070,1025595
152,60268,23879,36389,17555,10608,0.60427,4,144,168,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1737068,1025594
153,60195,23919,36276,18265,11328,0.62020,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737068,1025594
154,60402,24304,36098,18133,10942,0.60343,4,144,168,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1737070,1025595
155,60254,23994,36260,18171,11046,0.60789,4,148,1120,74,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,1804890,1076809
156,60422,24248,36174,17476,10367,0.59321,4,144,168,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1804889,1076808
157,60210,23741,36469,17946,10932,0.60916,4,144,168,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804890,1076809
158,60019,23941,36078,17524,10470,0.59747,4,144,168,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1804890,1076809
159,60124,23861,36263,18052,11017,0.61029,4,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804889,1076808
160,60392,24000,36392,17724,10507,0.59281,4,144,172,54,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1804889,1076808
161,60228,24170,36058,18648,11505,0.61696,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804889,1076808
162,60074,24068,36006,17911,10768,0.60119,4,144,168,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1804889,1076808
163,60442,24219,36223,18534,11144,0.60127,4,152,1216,84,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,1879049,1131398
164,60072,23677,36395,17111,9932,0.58045,3,144,624,58,0,136,10,0,0,0,0,0,0,0,0,0,0,0,0,1918335,1167004
165,60003,23780,36223,17935,10611,0.59164,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1918335,1167004
166,60099,24103,35996,17557,10232,0.58279,4,144,168,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1918334,1167003
167,60058,23963,36095,18243,10985,0.60215,4,144,168,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1918333,1167002
168,60018,23983,36035,17570,10273,0.58469,4,144,164,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1918334,1167003
169,60020,23677,36343,18228,10990,0.60292,4,144,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1918334,1167004
170,60315,24086,36229,17807,10533,0.59151,5,148,172,47,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1918334,1167004
171,60072,24023,36049,18429,10912,0.59211,4,148,1216,78,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,1974743,1200784
172,60472,23887,36585,17247,10077,0.58428,3,144,164,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1974742,1200783
173,60019,23852,36167,18094,10794,0.59655,4,144,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974743,1200784
174,60012,24115,35897,17463,10288,0.58913,4,144,172,33,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1974742,1200784
175,60051,23818,36233,18240,10906,0.59792,4,148,168,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974742,1200783
176,60084,24007,36077,17685,10400,0.58807,4,144,172,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1974742,1200783
177,60062,24215,35847,18582,11276,0.60682,4,148,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974742,1200784
178,60231,24181,36050,17871,10669,0.59700,4,144,168,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1974743,1200784
179,60008,24033,35975,18344,10984,0.59878,3,148,1120,60,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,2037720,1237927
180,60061,24181,35880,17359,10102,0.58195,3,144,164,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2037721,1237928
181,60033,24117,35916,18394,10920,0.59367,3,144,168,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037721,1237928
182,59985,24112,35873,17666,10440,0.59097,4,144,164,47,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2037721,1237928
183,60291,24088,36203,18240,11162,0.61195,4,144,168,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037721,1237928
184,60265,24045,36220,17572,10300,0.58616,4,144,168,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2037721,1237928
185,60292,24094,36198,18641,11301,0.60624,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037721,1237928
186,60508,24190,36318,18055,10668,0.59086,4,144,168,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2037721,1237928
187,60132,24028,36104,18234,10951,0.60058,3,148,1184,66,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,2107138,1278559
188,60020,23963,36057,17372,10161,0.58491,4,144,172,59,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2107137,1278558
189,60128,24043,36085,18105,10903,0.60221,4,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2107138,1278559
190,60025,24083,35942,17753,10373,0.58430,4,144,176,41,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2107138,1278559
191,60035,23997,36038,18345,11030,0.60125,4,144,168,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2107138,1278559
192,60225,23880,36345,17694,10279,0.58093,4,148,172,35,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2107137,1278559
193,60021,23793,36228,18323,10925,0.59625,4,144,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2107138,1278559
194,60230,23980,36250,17720,10396,0.58668,5,148,172,74,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2107136,1278557
195,60082,24092,35990,18300,10645,0.58169,3,152,1184,80,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,2183033,1322366
196,60302,24234,36068,17662,9983,0.56522,3,144,204,63,0,95,10,0,0,0,0,0,0,0,0,0,0,0,0,2220846,1354832
197,59998,23919,36079,17974,10367,0.57678,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2220845,1354831
198,60326,24146,36180,17664,10074,0.57031,4,144,168,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2220845,1354832
199,60021,23931,36090,18116,10628,0.58666,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2220846,1354832
200,60055,24161,35894,17855,10316,0.57777,5,148,172,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2220846,1354832
