t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
30,60066,51419,8647,49068,40385,0.82304,2,25,122,3072,1,3,0,0,255.96,26.69,613,898,255.96,0,0,0,0,0,0,1294436,202872
31,60213,51719,8494,51189,42216,0.82471,2,18,114,3200,1,2,1,0,255.97,25.05,578,897,255.97,0,0,0,0,0,0,1314099,204154
32,60301,51951,8350,51371,29583,0.57587,4,29,164,3648,1,5,0,0,255.97,16.73,534,919,255.97,0,0,0,0,0,0,1363118,231074
33,59848,51515,8333,50289,32747,0.65118,2,68,128,2944,1,3,0,0,255.97,12.30,492,916,255.97,0,0,0,0,0,0,1390135,234690
34,60068,51788,8280,50050,39217,0.78356,2,30,164,3520,1,6,0,0,255.96,16.04,575,910,255.96,0,0,0,0,0,0,1449696,238144
35,60264,51901,8363,49665,40233,0.81009,2,21,152,3328,1,4,0,0,255.96,21.61,602,906,255.96,0,0,0,0,0,0,1492374,240508
36,60079,51614,8465,49914,40697,0.81534,3,30,148,3520,1,3,1,0,255.96,23.08,587,898,255.96,0,0,0,0,0,0,1518269,241882
37,59976,51629,8347,51363,30251,0.58896,3,29,164,3584,1,6,0,0,255.97,15.88,487,912,255.97,0,0,0,0,0,0,1576356,273749
38,59733,51273,8460,50166,31646,0.63083,2,31,120,3008,1,3,0,0,255.96,10.95,418,903,255.96,0,0,0,0,0,0,1601479,274638
39,60175,51678,8497,50061,39307,0.78518,2,37,160,3456,1,5,0,0,255.97,16.99,467,898,255.97,0,0,0,0,0,0,1652633,276564
40,60120,51654,8466,49622,40339,0.81293,2,70,148,3264,1,3,0,0,255.97,20.54,495,889,255.97,0,0,0,0,0,0,1687537,277888
41,60167,51728,8439,49306,40741,0.82629,2,28,148,3328,1,4,0,0,255.96,23.31,492,885,255.96,0,0,0,0,0,0,1727295,281469
42,60106,51738,8368,51454,38093,0.74033,3,27,152,3520,1,4,1,0,255.97,20.81,455,903,255.97,0,0,0,0,0,0,1756629,304782
43,59758,51375,8383,50469,25900,0.51319,3,45,164,3520,1,6,0,0,255.97,11.05,403,897,255.97,0,0,0,0,0,0,1816740,314213
44,60524,52082,8442,50635,38312,0.75663,2,72,132,3136,1,3,0,0,255.97,13.43,408,889,255.97,0,0,0,0,0,0,1847180,315417
45,59531,51115,8416,49315,39715,0.80533,2,35,152,3456,0,5,0,0,255.98,18.57,434,884,255.98,0,0,0,0,0,0,1894032,317380
46,60207,51956,8251,49689,40792,0.82095,2,74,148,3200,1,3,0,0,255.97,21.87,437,881,255.97,0,0,0,0,0,0,1930825,319791
47,60308,51833,8475,50354,41479,0.82375,3,76,148,3712,1,3,1,0,255.96,20.25,426,879,255.96,0,0,0,0,0,0,1955877,321592
48,60279,51875,8404,51403,27136,0.52791,3,78,168,3520,1,6,0,0,255.97,13.15,435,895,255.97,0,0,0,0,0,0,2012426,350844
49,59912,51581,8331,50462,34671,0.68707,2,76,136,3136,1,3,0,0,255.97,10.89,391,892,255.97,0,0,0,0,0,0,2042235,352932
50,59755,51356,8399,49740,39457,0.79326,2,31,160,3520,1,6,0,0,255.97,14.65,423,886,255.97,0,0,0,0,0,0,2101319,356260
51,60248,51906,8342,49798,40626,0.81582,2,25,132,3072,1,3,0,0,255.97,18.50,440,883,255.97,0,0,0,0,0,0,2133811,358262
52,60342,51863,8479,49428,40793,0.82530,2,16,122,3200,1,3,0,0,255.97,21.10,440,880,255.97,0,0,0,0,0,0,2164743,360572
53,60075,51546,8529,51407,37362,0.72679,3,25,156,3712,1,5,1,0,255.97,18.20,446,898,255.97,0,0,0,0,0,0,2203918,381887
54,60071,51448,8623,50557,26750,0.52911,3,20,160,3520,1,6,0,0,255.97,12.46,417,892,255.97,0,0,0,0,0,0,2264521,392169
55,59681,51352,8329,49951,37767,0.75608,2,19,156,3392,1,6,0,0,255.97,14.62,415,886,255.97,0,0,0,0,0,0,2319395,394700
56,60090,51772,8318,49928,40284,0.80684,2,18,152,3392,1,4,0,0,255.97,19.61,429,882,255.97,0,0,0,0,0,0,2363907,396973
57,60672,52258,8414,50025,40915,0.81789,2,17,148,3200,1,4,0,0,255.97,22.94,434,872,255.97,0,0,0,0,0,0,2402460,399037
58,59723,51212,8511,49998,40803,0.81609,3,22,152,3712,1,4,1,0,255.97,21.37,428,894,255.97,0,0,0,0,0,0,2438534,407820
59,59844,51442,8402,50838,25235,0.49638,3,18,152,3456,1,5,0,0,255.97,11.97,388,889,255.97,0,0,0,0,0,0,2485967,429415
60,60111,51695,8416,50487,36061,0.71426,2,16,152,3328,1,4,0,0,255.96,10.95,384,880,255.96,0,0,0,0,0,0,2529227,432531
61,60096,51782,8314,50094,39929,0.79708,2,16,156,3520,1,6,0,0,255.96,15.63,407,874,255.96,0,0,0,0,0,0,2585771,434942
62,60054,51545,8509,49460,40355,0.81591,2,17,160,3584,1,6,0,0,255.96,19.68,419,868,255.96,0,0,0,0,0,0,2642633,438199
63,60220,51839,8381,49452,40771,0.82446,2,14,108,2944,1,2,1,0,255.98,20.07,396,861,255.98,0,0,0,0,0,0,2664157,439106
64,59968,51604,8364,51718,42615,0.82399,3,21,126,3392,1,2,0,0,255.97,18.82,386,877,255.97,0,0,0,0,0,0,2680464,447292
65,60141,51634,8507,50750,24630,0.48532,3,21,156,3584,1,6,0,0,255.96,10.88,383,871,255.96,0,0,0,0,0,0,2740988,471539
66,60538,52003,8535,50517,36246,0.71750,2,22,160,3520,1,6,0,0,255.97,11.67,404,865,255.97,0,0,0,0,0,0,2800435,473711
67,59606,51332,8274,49453,39438,0.79748,2,18,160,3648,1,6,0,0,255.97,17.94,449,858,255.97,0,0,0,0,0,0,2859840,476120
68,60572,52112,8460,49775,40774,0.81917,2,16,136,3264,1,3,0,0,255.97,21.55,452,855,255.97,0,0,0,0,0,0,2894065,477490
69,60019,51587,8432,50716,40651,0.80154,3,32,156,3648,1,5,1,0,255.97,23.54,480,869,255.97,0,0,0,0,0,0,2929378,491619
70,60157,51759,8398,51123,24628,0.48174,3,23,160,3584,1,6,0,0,255.97,12.45,430,863,255.97,0,0,0,0,0,0,2989701,508983
71,59713,51374,8339,50137,36819,0.73437,2,19,132,3264,1,3,0,0,255.97,13.14,409,860,255.97,0,0,0,0,0,0,3023940,511847
72,60507,51946,8561,50219,40194,0.80037,2,17,124,3072,1,3,0,0,255.96,17.89,440,852,255.96,0,0,0,0,0,0,3052128,512646
73,60031,51553,8478,49406,40474,0.81921,2,16,122,3072,1,3,0,0,255.96,20.43,455,849,255.96,0,0,0,0,0,0,3079011,514192
74,59676,51404,8272,49312,40520,0.82171,2,20,156,3520,1,5,1,0,255.97,23.05,477,845,255.97,0,0,0,0,0,0,3130070,518075
75,60228,51809,8419,51835,42960,0.82878,3,30,128,3776,1,2,0,0,255.97,20.36,469,859,255.97,0,0,0,0,0,0,3143673,523579
76,59993,51641,8352,50771,25252,0.49737,3,30,156,4224,1,5,0,0,255.97,14.04,424,854,255.97,0,0,0,0,0,0,3197401,549280
77,60279,51766,8513,50279,35562,0.70729,2,20,156,4096,1,6,0,0,255.97,11.20,393,848,255.97,0,0,0,0,0,0,3254647,551803
78,60138,51784,8354,49905,39760,0.79671,2,24,156,3968,1,5,0,0,255.97,17.16,440,843,255.97,0,0,0,0,0,0,3309744,554027
79,60051,51537,8514,49122,40052,0.81536,2,28,156,4224,1,6,0,0,255.97,21.65,457,837,255.97,0,0,0,0,0,0,3363019,556624
80,59961,51540,8421,51067,41883,0.82016,3,24,126,3648,1,2,1,0,255.97,22.35,444,859,255.97,0,0,0,0,0,0,3376668,561401
81,60114,51790,8324,51096,25524,0.49953,3,22,156,4224,1,6,0,0,255.96,12.78,385,853,255.96,0,0,0,0,0,0,3434889,588938
82,60396,52080,8316,50747,35916,0.70775,2,22,160,4224,1,5,0,0,255.97,10.97,377,848,255.97,0,0,0,0,0,0,3493339,591525
83,60056,51538,8518,49833,39674,0.79614,2,24,160,3520,1,6,0,0,255.97,17.04,407,842,255.97,0,0,0,0,0,0,3553532,593249
84,59874,51301,8573,49120,40243,0.81928,2,30,160,3520,1,6,0,0,255.96,21.37,427,836,255.96,0,0,0,0,0,0,3613374,596633
85,60301,51874,8427,50162,41136,0.82006,2,19,114,3328,1,3,1,0,255.97,23.75,424,834,255.97,0,0,0,0,0,0,3634004,597981
86,59883,51539,8344,51214,29767,0.58123,4,27,160,3584,1,5,0,0,255.97,15.82,414,855,255.97,0,0,0,0,0,0,3681779,624112
87,60340,51990,8350,50953,33110,0.64981,2,19,160,3520,1,6,0,0,255.97,10.99,372,849,255.97,0,0,0,0,0,0,3742210,630527
88,59907,51626,8281,50130,39363,0.78522,2,17,152,3584,1,5,0,0,255.96,15.82,406,844,255.96,0,0,0,0,0,0,3790392,632332
89,60119,51716,8403,49723,40402,0.81254,2,17,144,3136,1,3,0,0,255.96,20.06,422,839,255.96,0,0,0,0,0,0,3827126,634343
90,60120,51741,8379,49330,40645,0.82394,2,20,144,3456,1,5,0,0,255.96,22.41,425,834,255.96,0,0,0,0,0,0,3863104,636600
91,60350,51811,8539,51442,42406,0.82435,3,25,118,3392,1,1,1,0,255.97,22.22,396,834,255.97,0,0,0,0,0,0,3873900,637554
92,60275,51907,8368,51210,26963,0.52652,4,24,160,3648,1,6,0,0,255.96,12.82,404,852,255.96,0,0,0,0,0,0,3931351,665256
93,59968,51584,8384,50239,34487,0.68646,2,21,152,3520,1,5,0,0,255.97,12.12,384,847,255.97,0,0,0,0,0,0,3980868,669994
94,59871,51348,8523,49569,39381,0.79447,2,18,148,3264,1,4,0,0,255.97,14.66,404,843,255.97,0,0,0,0,0,0,4022103,671354
95,60321,51909,8412,49734,40515,0.81463,2,15,152,3456,1,5,0,0,255.97,17.28,405,838,255.97,0,0,0,0,0,0,4066946,673590
96,60097,51564,8533,50102,41076,0.81985,2,24,128,3136,1,2,1,0,255.97,20.53,389,837,255.97,0,0,0,0,0,0,4096770,675597
97,60037,51685,8352,51441,34976,0.67992,3,26,156,3648,1,5,0,0,255.97,17.07,403,854,255.97,0,0,0,0,0,0,4133634,696169
98,60066,51552,8514,50492,29192,0.57815,3,21,160,3520,1,6,0,0,255.97,10.16,391,848,255.97,0,0,0,0,0,0,4194687,708171
99,60099,51599,8500,49967,37887,0.75824,2,20,160,3584,1,6,0,0,255.97,14.08,410,842,255.97,0,0,0,0,0,0,4254567,711228
100,60179,51504,8675,49403,39904,0.80772,2,18,148,3392,1,4,0,0,255.96,18.88,448,838,255.96,0,0,0,0,0,0,4294758,712757
101,60115,51657,8458,49185,40346,0.82029,2,15,100,136,1,1,0,0,255.96,20.53,428,831,255.96,0,0,0,0,0,0,4308724,713045
102,60502,51935,8567,51897,36597,0.70519,3,32,156,3776,1,5,1,0,255.97,18.40,467,848,255.97,0,0,0,0,0,0,4344767,735220
103,60157,51739,8418,50819,27405,0.53927,3,21,160,3456,1,6,0,0,255.96,9.22,381,842,255.96,0,0,0,0,0,0,4405620,747086
104,59707,51299,8408,49891,38166,0.76499,2,21,156,3456,1,5,0,0,255.97,14.18,434,837,255.97,0,0,0,0,0,0,4454889,748760
105,60110,51678,8432,49739,40335,0.81093,2,15,148,3456,1,4,0,0,255.97,17.71,460,833,255.97,0,0,0,0,0,0,4495777,750860
106,60365,52103,8262,49772,40952,0.82279,2,18,160,3520,1,6,0,0,255.97,23.06,526,827,255.97,0,0,0,0,0,0,4552260,754119
107,59993,51577,8416,50513,41553,0.82262,3,30,122,3456,0,2,1,0,255.97,22.13,514,851,255.97,0,0,0,0,0,0,4562714,755063
108,60098,51665,8433,51264,28332,0.55267,3,25,164,3520,1,5,0,0,255.97,13.91,460,846,255.97,0,0,0,0,0,0,4621062,786381
109,60232,51696,8536,50413,33179,0.65814,3,28,160,3520,1,6,0,0,255.97,10.95,420,840,255.97,0,0,0,0,0,0,4680675,789151
110,60388,51892,8496,50254,39672,0.78943,2,24,160,3584,1,6,0,0,255.96,17.03,462,834,255.96,0,0,0,0,0,0,4740538,791569
111,60063,51682,8381,49622,40497,0.81611,2,22,152,3456,1,5,0,0,255.96,22.23,476,829,255.96,0,0,0,0,0,0,4787486,793752
112,60268,51948,8320,49720,40790,0.82039,2,21,144,3200,1,4,1,0,255.97,24.17,453,826,255.97,0,0,0,0,0,0,4823954,795540
113,59899,51599,8300,51468,30972,0.60177,4,31,160,3584,1,5,0,0,255.96,17.37,431,847,255.96,0,0,0,0,0,0,4867812,821763
114,59912,51461,8451,50425,31656,0.62778,3,23,160,3584,1,6,0,0,255.96,12.60,418,841,255.96,0,0,0,0,0,0,4927694,828096
115,60352,51947,8405,50436,39259,0.77839,2,20,160,3648,1,6,0,0,255.96,15.96,494,835,255.96,0,0,0,0,0,0,4988291,830932
116,60135,51715,8420,49790,40361,0.81062,2,18,152,3392,1,4,0,0,255.95,19.36,525,831,255.95,0,0,0,0,0,0,5029027,832427
117,59947,51438,8509,49010,40368,0.82367,2,17,160,3584,1,6,0,0,255.96,21.39,571,825,255.96,0,0,0,0,0,0,5088507,834937
118,60148,51751,8397,50962,41834,0.82089,2,16,114,3136,1,2,1,0,255.97,23.43,572,824,255.97,0,0,0,0,0,0,5115944,835963
119,60380,51865,8515,51445,34388,0.66844,4,24,156,3648,1,5,0,0,255.97,18.54,546,848,255.97,0,0,0,0,0,0,5154784,857332
120,59968,51581,8387,50318,29244,0.58118,3,21,160,3456,1,6,0,0,255.97,11.33,422,842,255.97,0,0,0,0,0,0,5215398,869864
121,60074,51612,8462,49913,37987,0.76106,2,28,164,3648,1,6,0,0,255.97,15.76,457,836,255.97,0,0,0,0,0,0,5275713,871832
122,60589,52048,8541,49960,40336,0.80737,2,20,160,3520,1,6,0,0,255.96,21.31,479,830,255.96,0,0,0,0,0,0,5337011,874327
123,59702,51462,8240,49508,40349,0.81500,2,24,120,3200,1,3,1,0,255.96,23.64,469,828,255.96,0,0,0,0,0,0,5360815,875522
124,60172,51825,8347,51655,31350,0.60691,4,25,156,3648,1,5,0,0,255.96,16.96,420,847,255.96,0,0,0,0,0,0,5404874,901968
125,60145,51640,8505,50636,31652,0.62509,3,18,160,3520,1,6,0,0,255.97,12.41,371,841,255.97,0,0,0,0,0,0,5464107,906602
126,60150,51949,8201,50413,39274,0.77905,2,21,156,3584,1,6,0,0,255.97,16.29,421,835,255.97,0,0,0,0,0,0,5522833,910956
127,60360,52012,8348,50110,40584,0.80990,2,17,112,2880,1,2,0,0,255.97,17.88,429,833,255.97,0,0,0,0,0,0,5544728,911691
128,59985,51803,8182,49469,40658,0.82189,2,14,108,2880,1,2,0,0,255.96,18.96,422,831,255.96,0,0,0,0,0,0,5566384,912351
129,60125,51749,8376,51099,41369,0.80959,3,27,136,3392,1,3,1,0,255.97,18.72,435,850,255.97,0,0,0,0,0,0,5585448,924399
130,60632,51971,8661,51243,24609,0.48024,3,25,160,3520,1,6,0,0,255.97,10.01,365,844,255.97,0,0,0,0,0,0,5646812,943121
131,59683,51362,8321,50134,36766,0.73335,2,46,160,3584,1,6,0,0,255.97,11.92,388,838,255.97,0,0,0,0,0,0,5706903,946557
132,60383,51902,8481,50195,40360,0.80406,2,22,152,3392,1,4,0,0,255.97,17.55,396,834,255.97,0,0,0,0,0,0,5749716,948319
133,59914,51441,8473,49208,40278,0.81853,2,23,152,3328,1,4,0,0,255.96,19.00,399,824,255.96,0,0,0,0,0,0,5794549,951058
134,60371,51848,8523,50113,41125,0.82065,2,29,116,3392,1,2,1,0,255.97,18.49,372,823,255.97,0,0,0,0,0,0,5805994,951953
135,60000,51597,8403,51268,28478,0.55547,4,30,160,3648,1,6,0,0,255.97,12.27,368,840,255.97,0,0,0,0,0,0,5860676,981389
136,60144,51860,8284,50771,33765,0.66505,2,24,160,3456,1,6,0,0,255.97,10.85,363,834,255.97,0,0,0,0,0,0,5919727,985099
137,60124,51721,8403,50184,39566,0.78842,2,27,160,3456,1,6,0,0,255.97,16.36,395,828,255.97,0,0,0,0,0,0,5980440,987778
138,60163,51711,8452,49714,40481,0.81428,2,25,160,3520,1,6,0,0,255.97,19.32,380,822,255.97,0,0,0,0,0,0,6037854,990383
139,60209,51686,8523,49352,40625,0.82317,2,17,124,3264,1,3,0,0,255.97,21.01,371,819,255.97,0,0,0,0,0,0,6068951,992292
140,60427,51880,8547,51565,42538,0.82494,2,19,114,3200,1,2,1,0,255.97,18.55,345,812,255.97,0,0,0,0,0,0,6087726,993214
141,59817,51487,8330,50898,29647,0.58248,4,28,160,3584,1,5,0,0,255.97,13.58,353,835,255.97,0,0,0,0,0,0,6135853,1023541
142,60646,52198,8448,50767,32549,0.64114,3,25,160,3392,1,6,0,0,255.97,10.06,345,829,255.97,0,0,0,0,0,0,6197217,1027152
143,59724,51292,8432,49453,38840,0.78539,2,27,156,3584,1,6,0,0,255.96,15.62,378,823,255.96,0,0,0,0,0,0,6251954,1029039
144,60465,51906,8559,49613,40342,0.81313,2,16,122,3136,1,3,0,0,255.97,20.48,375,820,255.97,0,0,0,0,0,0,6281812,1030330
145,60261,51852,8409,50414,41331,0.81983,3,24,144,3648,1,3,1,0,255.97,20.47,370,839,255.97,0,0,0,0,0,0,6305161,1034071
146,59816,51487,8329,50983,25476,0.49970,3,18,160,3520,1,6,0,0,255.97,14.46,386,833,255.97,0,0,0,0,0,0,6366445,1062844
147,60163,51718,8445,50580,35813,0.70805,2,20,156,3520,1,6,0,0,255.97,11.94,370,827,255.97,0,0,0,0,0,0,6427168,1064955
148,60364,52002,8362,50317,40046,0.79587,2,20,160,3584,1,6,0,0,255.96,17.65,406,821,255.96,0,0,0,0,0,0,6487601,1067656
149,59966,51610,8356,49616,40595,0.81818,2,18,114,3008,1,2,0,0,255.96,20.40,374,819,255.96,0,0,0,0,0,0,6515005,1069043
150,60161,51651,8510,49252,40724,0.82685,2,14,144,3264,1,4,0,0,255.96,21.18,365,815,255.96,0,0,0,0,0,0,6552280,1070614
151,60183,51817,8366,51733,38281,0.73997,3,25,148,3520,1,4,1,0,255.97,18.18,370,831,255.97,0,0,0,0,0,0,6581271,1093092
152,60205,51791,8414,50831,26277,0.51695,3,21,160,3648,1,6,0,0,255.97,9.30,365,825,255.97,0,0,0,0,0,0,6641100,1103454
153,60022,51673,8349,50245,38105,0.75838,2,26,160,3648,1,6,0,0,255.97,14.92,390,819,255.97,0,0,0,0,0,0,6701034,1105796
154,60324,51869,8455,49929,40341,0.80797,2,17,118,3072,1,2,0,0,255.97,19.56,359,817,255.97,0,0,0,0,0,0,6729223,1107378
155,60589,52156,8433,49860,40775,0.81779,2,16,118,3072,1,3,0,0,255.97,20.29,335,814,255.97,0,0,0,0,0,0,6757618,1108663
156,60179,51788,8391,50620,41315,0.81618,3,25,156,3520,1,5,1,0,255.97,20.50,360,833,255.97,0,0,0,0,0,0,6796987,1117293
157,59963,51731,8232,51191,25865,0.50526,3,21,156,3520,1,6,0,0,255.97,12.01,361,827,255.97,0,0,0,0,0,0,6858300,1142904
158,60230,51824,8406,50709,35777,0.70554,2,18,116,3072,1,3,0,0,255.96,11.34,330,824,255.96,0,0,0,0,0,0,6885327,1143927
159,59943,51530,8413,49938,39994,0.80087,2,15,160,3520,1,6,0,0,255.96,16.18,361,818,255.96,0,0,0,0,0,0,6945455,1147168
160,60454,51848,8606,49745,40665,0.81747,2,15,156,3392,1,5,0,0,255.96,18.92,370,813,255.96,0,0,0,0,0,0,6996424,1149730
161,59909,51552,8357,49114,40563,0.82589,2,13,108,3072,1,2,1,0,255.96,21.12,355,806,255.96,0,0,0,0,0,0,7017760,1150633
162,60623,51997,8626,52137,42150,0.80845,3,22,140,3648,1,3,0,0,255.98,17.51,341,826,255.98,0,0,0,0,0,0,7037619,1162800
163,59834,51495,8339,50601,24619,0.48653,3,16,156,4224,1,5,0,0,255.97,9.44,326,821,255.97,0,0,0,0,0,0,7095451,1178629
164,60598,52047,8551,50592,37112,0.73355,2,17,156,4032,1,6,0,0,255.97,11.89,343,815,255.97,0,0,0,0,0,0,7153991,1183320
165,60224,51856,8368,49963,39938,0.79935,2,15,156,4224,1,6,0,0,255.96,16.13,369,809,255.96,0,0,0,0,0,0,7211152,1186449
166,59688,51506,8182,49130,39999,0.81415,2,15,140,3904,1,3,0,0,255.96,20.40,377,806,255.96,0,0,0,0,0,0,7244880,1188211
167,60485,51836,8649,51004,41479,0.81325,3,26,148,4032,1,4,1,0,255.97,20.19,384,827,255.97,0,0,0,0,0,0,7271515,1193322
168,60057,51576,8481,51053,27307,0.53488,3,21,156,4224,1,5,0,0,255.97,13.14,367,822,255.97,0,0,0,0,0,0,7328928,1222483
169,60072,51664,8408,50508,34301,0.67912,2,17,152,3456,1,5,0,0,255.96,10.48,346,817,255.96,0,0,0,0,0,0,7375252,1223916
170,60151,51748,8403,50130,39749,0.79292,2,17,148,3200,1,4,0,0,255.96,13.45,354,813,255.96,0,0,0,0,0,0,7415948,1225950
171,60475,52064,8411,49881,40744,0.81682,2,14,116,3136,1,3,0,0,255.96,18.68,352,810,255.96,0,0,0,0,0,0,7443156,1227257
172,60397,51819,8578,49769,40800,0.81979,2,18,160,3520,1,6,1,0,255.97,20.60,368,805,255.97,0,0,0,0,0,0,7502773,1231066
173,59942,51569,8373,51477,31763,0.61703,3,27,156,3520,1,5,0,0,255.97,15.74,367,823,255.97,0,0,0,0,0,0,7545484,1259838
174,60204,51849,8355,50856,31377,0.61698,3,21,160,3520,1,6,0,0,255.97,10.42,362,817,255.97,0,0,0,0,0,0,7605907,1261940
175,60406,51797,8609,50250,39219,0.78048,2,19,156,3456,1,5,0,0,255.97,17.32,409,812,255.97,0,0,0,0,0,0,7665603,1265944
176,59824,51510,8314,49561,40236,0.81185,2,19,156,3520,1,6,0,0,255.97,20.30,415,806,255.97,0,0,0,0,0,0,7724129,1269200
177,60410,51911,8499,49597,40618,0.81896,2,16,112,3008,1,3,0,0,255.97,22.49,402,803,255.97,0,0,0,0,0,0,7747703,1270213
178,60310,51985,8325,51423,42430,0.82512,3,25,120,3456,1,1,1,0,255.96,18.91,369,803,255.96,0,0,0,0,0,0,7758243,1271099
179,60394,51882,8512,51237,26801,0.52308,3,22,160,3456,1,6,0,0,255.97,12.55,372,822,255.97,0,0,0,0,0,0,7815586,1299574
180,59611,51194,8417,49879,34560,0.69288,2,21,156,3584,1,6,0,0,255.97,11.76,380,816,255.97,0,0,0,0,0,0,7874144,1303523
181,60259,51808,8451,50014,39458,0.78894,2,22,156,3456,1,6,0,0,255.97,17.83,421,810,255.97,0,0,0,0,0,0,7933633,1306243
182,60320,52041,8279,49948,40724,0.81533,2,23,156,3456,1,5,0,0,255.97,21.69,444,805,255.97,0,0,0,0,0,0,7984197,1308321
183,60112,51737,8375,49922,40758,0.81643,2,15,102,512,1,1,1,0,255.97,22.19,415,805,255.97,0,0,0,0,0,0,7999563,1308700
184,60509,52055,8454,51949,37135,0.71484,4,28,156,3520,1,4,0,0,255.96,17.43,399,819,255.96,0,0,0,0,0,0,8032987,1334333
