t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
42,59814,23881,35933,17788,11254,0.63267,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865042,603552
43,60354,24128,36226,18965,12209,0.64376,4,156,1152,58,0,267,10,0,0,0,0,0,0,0,0,0,0,0,0,938313,676823
44,59931,24235,35696,17525,10723,0.61187,4,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938313,676823
45,59697,23745,35952,18440,11695,0.63422,4,148,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,938312,676822
46,60018,23959,36059,17567,10704,0.60932,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938313,676823
47,59990,24180,35810,18946,12019,0.63438,4,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,938313,676823
48,59994,24281,35713,17810,10856,0.60955,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938313,676823
49,60152,23866,36286,18706,12017,0.64241,5,152,176,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,938313,676823
50,59866,23986,35880,17731,10975,0.61897,5,152,176,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938311,676822
51,60157,23961,36196,18795,11941,0.63533,4,148,352,32,0,95,10,0,0,0,0,0,0,0,0,0,0,0,0,964089,702599
52,59838,23756,36082,17382,10687,0.61483,4,148,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964090,702600
53,60004,23748,36256,18556,11684,0.62966,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,964090,702600
54,59986,23968,36018,17752,11059,0.62297,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964090,702600
55,59995,23777,36218,18741,12073,0.64420,5,152,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,964090,702600
56,60069,24035,36034,17806,10973,0.61625,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964088,702598
57,59954,23935,36019,19180,12486,0.65099,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,964090,702600
58,59991,23837,36154,17853,11217,0.62830,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964090,702600
59,60163,24006,36157,18854,12043,0.63875,4,152,992,37,0,128,10,0,0,0,0,0,0,0,0,0,0,0,0,999500,738010
60,59921,23929,35992,17470,10811,0.61883,4,152,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999499,738010
61,59941,23960,35981,18778,12036,0.64096,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,999497,738007
62,59968,23984,35984,17651,10945,0.62008,5,152,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999498,738008
63,60284,24139,36145,18931,12176,0.64318,5,152,180,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,999498,738008
64,59717,24040,35677,17655,10953,0.62039,4,148,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999500,738010
65,60228,24087,36141,19167,12479,0.65107,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,999500,738010
66,59771,23675,36096,17625,10985,0.62326,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999499,738009
67,60097,24007,36090,18799,11792,0.62727,3,152,1120,36,0,159,10,0,0,0,0,0,0,0,0,0,0,0,0,1043398,781908
68,59896,23875,36021,17465,10335,0.59175,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043399,781909
69,60101,23876,36225,18644,11586,0.62143,4,148,176,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1043398,781908
70,60141,23890,36251,17519,10537,0.60146,6,156,184,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043398,781908
71,59778,23936,35842,18861,11777,0.62441,5,156,180,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1043398,781908
72,60359,24134,36225,17954,10940,0.60933,6,156,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043399,781909
73,60020,23949,36071,19066,12092,0.63422,4,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1043398,781909
74,60061,24017,36044,18040,11071,0.61369,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043399,781909
75,59546,23593,35953,18522,11596,0.62607,4,152,1216,41,0,188,10,0,0,0,0,0,0,0,0,0,0,0,0,1095290,833800
76,59995,23887,36108,17359,10332,0.59520,4,148,176,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095290,833800
77,60035,23909,36126,18743,11654,0.62178,4,148,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1095290,833800
78,60110,24096,36014,17641,10654,0.60393,5,156,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095289,833800
79,59846,23893,35953,18782,11926,0.63497,6,156,180,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1095291,833801
80,60001,24074,35927,17952,10899,0.60712,6,156,180,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095291,833801
81,60019,24088,35931,19053,12127,0.63649,5,148,176,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1095291,833801
82,59989,24155,35834,18012,11108,0.61670,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095290,833800
83,60073,24030,36043,19010,11837,0.62267,4,152,1248,39,0,217,10,0,0,0,0,0,0,0,0,0,0,0,0,1154834,893344
84,60037,23951,36086,17419,10282,0.59027,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154834,893344
85,59889,23935,35954,18676,11643,0.62342,4,148,176,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1154835,893345
86,60017,24053,35964,17582,10531,0.59896,6,156,180,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154835,893345
87,59993,23997,35996,18926,11774,0.62211,4,148,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1154834,893344
88,60424,24019,36405,17826,10742,0.60260,6,156,180,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154835,893345
89,59834,23831,36003,18816,11822,0.62830,5,152,176,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1154835,893345
90,60104,24155,35949,18152,10978,0.60478,4,148,172,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154835,893345
91,59657,23794,35863,18756,11717,0.62471,4,156,1216,51,0,245,10,0,0,0,0,0,0,0,0,0,0,0,0,1221824,960334
92,60319,24060,36259,17480,10343,0.59170,5,152,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221824,960334
93,59791,24050,35741,18876,11629,0.61607,5,152,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1221823,960333
94,59942,23979,35963,17645,10541,0.59739,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221824,960334
95,60196,24246,35950,18931,11777,0.62210,5,152,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1221823,960333
96,60244,23986,36258,17906,10733,0.59941,6,156,180,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221824,960334
97,59495,23662,35833,18880,11934,0.63210,5,152,180,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1221818,960328
98,60119,23920,36199,17871,10849,0.60707,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221824,960334
99,60041,23971,36070,18846,11828,0.62761,4,168,1280,80,0,429,10,0,0,0,0,0,0,0,0,0,0,0,0,1336772,1068890
100,60358,24212,36146,17566,10185,0.57981,4,152,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336772,1068890
101,59502,23822,35680,18582,11378,0.61231,5,152,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1336771,1068889
102,59963,23870,36093,17598,10441,0.59331,6,156,180,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336772,1068890
103,60202,24007,36195,18715,11617,0.62073,5,156,180,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1336770,1068889
104,59816,23980,35836,17755,10736,0.60467,4,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336772,1068890
105,60075,24074,36001,19094,11818,0.61894,5,148,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1336772,1068890
106,60319,24141,36178,18151,10825,0.59639,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336772,1068890
107,59683,24080,35603,18891,11656,0.61701,4,148,1152,48,0,172,10,0,0,0,0,0,0,0,0,0,0,0,0,1385224,1117342
108,59932,24030,35902,17596,10319,0.58644,5,152,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385224,1117342
109,60048,24031,36017,18657,11414,0.61178,5,152,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1385224,1117342
110,59967,23729,36238,17603,10647,0.60484,6,160,188,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385224,1117342
111,60032,23701,36331,18465,11235,0.60845,6,160,184,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1385224,1117342
112,59928,24058,35870,17995,10756,0.59772,6,160,184,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385224,1117342
113,60006,23965,36041,18844,11588,0.61494,5,152,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1385224,1117342
114,60350,24109,36241,18174,10900,0.59976,6,156,176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385224,1117342
115,59660,24138,35522,18896,11634,0.61569,3,148,1184,44,0,198,10,0,0,0,0,0,0,0,0,0,0,0,0,1440610,1172728
116,59979,24002,35977,17611,10176,0.57782,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440611,1172729
117,60200,23907,36293,18547,11103,0.59864,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1440611,1172729
118,59827,23999,35828,17603,10183,0.57848,6,156,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440611,1172729
119,60014,24038,35976,18777,11440,0.60926,4,148,176,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1440611,1172729
120,59985,24040,35945,17888,10600,0.59258,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440611,1172729
121,60389,24185,36204,19163,11853,0.61854,4,148,176,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1440611,1172729
122,59596,24030,35566,18085,10771,0.59558,5,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440611,1172729
123,59994,24232,35762,19067,11527,0.60455,4,156,1216,47,0,223,10,0,0,0,0,0,0,0,0,0,0,0,0,1502675,1234793
124,60041,24170,35871,17709,10384,0.58637,4,148,172,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502674,1234793
125,59961,23943,36018,18437,10960,0.59446,5,156,180,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1502675,1234793
126,60405,24026,36379,17709,10363,0.58518,6,160,184,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502675,1234793
127,59615,24017,35598,18709,11250,0.60131,5,156,184,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1502673,1234792
128,59990,23932,36058,18051,10664,0.59077,6,160,188,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502675,1234793
129,60267,24149,36118,19030,11647,0.61203,5,152,176,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1502674,1234792
130,59719,24123,35596,18167,10952,0.60285,5,156,180,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502675,1234793
131,60001,24007,35994,18799,11391,0.60594,4,160,1280,59,0,249,10,0,0,0,0,0,0,0,0,0,0,0,0,1571416,1303534
132,60010,24147,35863,17720,10262,0.57912,4,148,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571415,1303533
133,59995,24191,35804,18621,10878,0.58418,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1571414,1303534
134,59994,24011,35983,17879,10285,0.57526,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571416,1303534
135,60019,23964,36055,18669,11261,0.60319,5,156,180,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1571416,1303534
136,59988,24131,35857,18115,10773,0.59470,6,156,180,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571414,1303532
137,60022,23831,36191,18670,11411,0.61119,5,152,180,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1571416,1303534
138,60020,24211,35809,18476,11138,0.60284,4,148,176,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571416,1303534
139,59967,23996,35971,18785,11270,0.59995,4,168,1248,80,0,393,10,0,0,0,0,0,0,0,0,0,0,0,0,1678721,1400344
140,60017,24016,36001,17918,10290,0.57428,4,148,176,20,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1681702,1402216
141,60097,23928,36169,18400,10852,0.58978,4,152,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1681701,1402216
142,59876,24116,35760,18056,10582,0.58607,5,156,180,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681702,1402216
143,60048,23855,36193,18319,10898,0.59490,6,156,180,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1681701,1402215
144,60311,24276,36035,18213,10562,0.57992,6,160,188,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681701,1402215
145,59662,23769,35893,18361,11072,0.60302,5,152,180,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1681701,1402215
146,59983,24067,35916,18419,10966,0.59536,6,156,184,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681701,1402215
147,60037,24092,35945,18809,11171,0.59392,5,156,1184,53,0,221,10,0,0,0,0,0,0,0,0,0,0,0,0,1743379,1463893
148,59972,23950,36022,17779,10264,0.57731,4,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743378,1463892
149,60351,24139,36212,18443,10940,0.59318,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1743379,1463893
150,59683,23757,35926,17758,10313,0.58075,6,156,184,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743379,1463893
151,60150,24092,36058,18642,11052,0.59285,6,160,184,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1743379,1463893
152,59801,23799,36002,17972,10564,0.58780,6,156,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743379,1463893
153,60112,24404,35708,18786,11365,0.60497,5,152,176,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1743377,1463891
154,59895,23968,35927,18352,10866,0.59209,5,152,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743379,1463893
155,60075,23932,36143,18640,11244,0.60322,4,156,1216,64,0,245,10,0,0,0,0,0,0,0,0,0,0,0,0,1811472,1531986
156,60063,24344,35719,18036,10410,0.57718,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1811472,1531986
157,59879,23932,35947,18259,10648,0.58316,4,148,172,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1811472,1531986
158,59991,23805,36186,17797,10372,0.58279,4,148,176,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1811472,1531986
159,59984,24023,35961,18462,10948,0.59300,5,152,176,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1811472,1531986
160,60036,23928,36108,18183,10573,0.58148,5,156,180,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1811472,1531986
161,59996,24076,35920,18675,11112,0.59502,6,156,180,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1811472,1531986
162,60080,23923,36157,18381,10946,0.59551,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1811472,1531986
163,60036,24233,35803,18854,11222,0.59521,4,160,1280,59,0,300,10,0,0,0,0,0,0,0,0,0,0,0,0,1895711,1615294
164,60215,23985,36230,17867,10237,0.57296,3,148,800,37,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1925184,1639193
165,59648,23908,35740,18158,10587,0.58305,4,148,176,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1925183,1639192
166,59998,24021,35977,18052,10426,0.57755,5,152,180,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925184,1639193
167,60163,24281,35882,18544,10781,0.58137,5,152,180,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1925184,1639193
168,59831,23747,36084,18047,10539,0.58398,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925183,1639192
169,60054,23887,36167,18344,10749,0.58597,6,156,184,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1925184,1639193
170,59940,23949,35991,18348,10804,0.58884,6,156,180,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925183,1639192
171,60383,24128,36255,18860,11161,0.59178,5,160,1184,50,0,202,10,0,0,0,0,0,0,0,0,0,0,0,0,1981737,1695746
172,59624,23863,35761,17913,10225,0.57081,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981736,1695745
173,60283,24235,36048,18358,10690,0.58231,5,152,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1981737,1695746
174,60212,24274,35938,18383,10625,0.57798,4,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981737,1695746
175,59494,23781,35713,18143,10701,0.58981,4,148,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1981737,1695746
176,60146,24182,35964,18510,10848,0.58606,5,156,180,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981737,1695746
177,60127,24029,36098,18516,10986,0.59332,6,156,184,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1981737,1695746
178,59993,24218,35775,18738,11128,0.59387,6,156,184,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981736,1695745
179,59746,23841,35905,18462,10984,0.59495,6,164,1184,49,0,227,10,0,0,0,0,0,0,0,0,0,0,0,0,2044873,1758882
180,59997,24020,35977,18005,10302,0.57217,4,148,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044873,1758882
181,60192,24078,36114,18275,10517,0.57549,5,152,180,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2044872,1758881
182,60142,23899,36243,18081,10380,0.57408,5,152,180,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044872,1758882
183,60028,23853,36175,18238,10453,0.57314,5,152,180,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2044871,1758881
184,59837,23927,35910,18281,10484,0.57349,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044873,1758882
185,59810,24047,35763,18490,10675,0.57734,4,148,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2044873,1758882
186,60009,24012,35997,18509,10580,0.57161,5,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044872,1758881
187,59580,23922,35658,18555,10662,0.57462,4,156,1248,59,0,252,10,0,0,0,0,0,0,0,0,0,0,0,0,2114475,1828484
188,60421,24267,36154,18180,9962,0.54796,5,152,180,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114474,1828484
189,60159,24162,35997,18312,10139,0.55368,5,152,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2114475,1828484
190,59839,24061,35778,18189,10268,0.56452,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114473,1828483
191,59979,23832,36147,18154,10213,0.56258,5,156,180,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2114475,1828484
192,60473,24149,36324,18501,10578,0.57175,5,152,180,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114475,1828484
193,59880,23807,36073,18305,10581,0.57804,5,152,176,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2114475,1828484
194,59902,23999,35903,18527,10709,0.57802,4,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114475,1828484
195,59731,23865,35866,18606,10930,0.58744,4,156,1248,66,0,276,10,0,0,0,0,0,0,0,0,0,0,0,0,2190463,1904472
196,60028,24028,36000,18087,10070,0.55675,4,152,352,50,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,2228323,1935043
197,60249,24125,36124,18196,10210,0.56111,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2228324,1935044
198,60190,24128,36062,18220,10236,0.56180,4,148,176,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228324,1935044
199,59998,24044,35954,18166,10340,0.56920,5,152,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2228323,1935043
200,59709,24033,35676,18171,10382,0.57135,6,160,184,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228324,1935044
