t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
80,60008,24088,35920,17685,10932,0.61815,7,156,180,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098315,388050
81,60617,24090,36527,19251,11954,0.62095,8,160,184,39,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1098316,388050
82,60278,24030,36248,17843,11270,0.63162,11,164,192,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098315,388050
83,60600,23992,36608,18897,9809,0.51908,4,152,1056,70,0,217,10,0,0,0,0,0,0,0,0,0,0,0,0,1158016,402662
84,59932,24071,35861,17475,9459,0.54129,5,148,172,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1158016,402662
85,61016,24310,36706,19098,11148,0.58373,6,152,176,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158016,402662
86,60373,24184,36189,17604,10347,0.58776,7,156,176,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158016,402662
87,60303,24018,36285,19187,11584,0.60374,6,152,176,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1158015,402662
88,60084,24071,36013,17670,10858,0.61449,9,164,188,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158016,402662
89,60600,24203,36397,19378,11869,0.61250,7,160,184,33,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1158016,402662
90,59599,23917,35682,17890,10918,0.61029,11,164,192,33,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1159153,403585
91,61033,24554,36479,19346,9957,0.51468,4,152,960,70,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,1225080,418845
92,59994,23875,36119,17405,9207,0.52899,6,152,176,37,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1225079,418845
93,60070,24138,35932,18847,10792,0.57261,5,148,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225079,418845
94,60287,24288,35999,17837,10326,0.57891,6,152,176,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1225080,418845
95,60253,24123,36130,19037,11525,0.60540,7,156,180,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225080,418845
96,60306,24038,36268,17859,10683,0.59819,5,148,176,41,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1225079,418844
97,60083,23890,36193,19004,11643,0.61266,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225079,418844
98,59949,23995,35954,17772,10780,0.60657,7,160,184,48,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,1238404,429186
99,60071,23964,36107,18832,9426,0.50053,4,156,1216,66,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0,1340059,438480
100,60015,23861,36154,17496,9002,0.51452,6,152,180,51,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1340059,438481
101,60530,24299,36231,19043,10691,0.56141,6,152,176,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340058,438479
102,60249,23955,36294,17519,9950,0.56795,5,152,176,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1340059,438481
103,60009,24118,35891,19020,11165,0.58701,6,152,176,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340059,438480
104,60021,23988,36033,17694,10413,0.58850,4,144,168,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1340060,438481
105,60148,24045,36103,19003,11377,0.59869,6,148,176,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340060,438481
106,59383,23606,35777,17403,10442,0.60001,8,164,188,52,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1341117,439336
107,60859,24427,36432,19129,9269,0.48455,4,144,528,66,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,1388566,456396
108,60015,24086,35929,17193,8769,0.51003,7,156,176,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388566,456396
109,60832,24393,36439,19323,10698,0.55364,6,152,176,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1388566,456396
110,60005,23901,36104,17335,9684,0.55864,7,156,180,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388566,456396
111,60039,24030,36009,19198,11011,0.57355,5,148,172,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1388566,456396
112,60239,24019,36220,17626,10378,0.58879,4,144,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388566,456396
113,60010,23978,36032,19164,11313,0.59033,5,148,176,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1388566,456396
114,60603,24267,36336,18025,10713,0.59434,9,160,188,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388566,456396
115,60610,24390,36220,19241,9177,0.47695,5,152,864,72,0,198,10,0,0,0,0,0,0,0,0,0,0,0,0,1444002,475889
116,60471,24166,36305,17389,8586,0.49376,6,152,176,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444002,475889
117,60007,23903,36104,18841,10185,0.54058,5,148,172,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1444001,475888
118,60523,24233,36290,17677,9698,0.54862,7,156,180,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444000,475887
119,60021,23856,36165,18924,10848,0.57324,5,148,176,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1444002,475889
120,60009,24058,35951,17656,10007,0.56678,4,144,164,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443997,475886
121,60021,24177,35844,19407,11409,0.58788,5,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1444001,475888
122,60020,23956,36064,17712,10374,0.58570,6,152,180,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444001,475888
123,60450,24333,36117,19198,9060,0.47192,4,148,1008,61,0,224,10,0,0,0,0,0,0,0,0,0,0,0,0,1506208,496459
124,60001,24069,35932,17347,8290,0.47789,6,152,176,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506207,496458
125,60029,23918,36111,18720,9940,0.53098,6,152,172,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1506208,496459
126,60021,23979,36042,17508,9549,0.54541,7,160,180,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506207,496458
127,60017,23816,36201,18930,10672,0.56376,6,156,180,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1506207,496459
128,60075,24138,35937,17803,10210,0.57350,8,160,188,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506208,496459
129,60235,23981,36254,19196,11218,0.58439,6,152,176,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1506207,496458
130,60015,24056,35959,17793,10456,0.58765,7,164,192,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506208,496459
131,60044,23837,36207,18896,8882,0.47005,4,152,1120,64,0,249,10,0,0,0,0,0,0,0,0,0,0,0,0,1575017,517873
132,60008,23995,36013,17375,8221,0.47315,6,152,176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575016,517872
133,60031,24125,35906,19142,9982,0.52147,6,152,176,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1575016,517873
134,60303,24143,36160,17543,9361,0.53360,7,156,184,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575017,517873
135,60376,24337,36039,19207,10840,0.56438,7,156,180,41,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1575017,517873
136,60444,24210,36234,17728,10122,0.57096,8,160,184,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575015,517871
137,60349,24292,36057,19391,11142,0.57460,6,148,176,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1575014,517872
138,60139,24110,36029,18006,10349,0.57475,5,148,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575016,517872
139,60019,23916,36103,18976,8769,0.46211,4,156,1216,74,0,405,10,0,0,0,0,0,0,0,0,0,0,0,0,1685364,546681
140,60229,23934,36295,17346,7971,0.45953,6,152,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685367,546683
141,60116,23935,36181,18825,9680,0.51421,6,152,176,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1685367,546683
142,60008,23967,36041,17557,9279,0.52851,7,156,180,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685367,546683
143,60012,23970,36042,18992,10362,0.54560,5,148,172,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1685367,546683
144,60004,24152,35852,17777,9999,0.56247,7,156,180,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685366,546683
145,60014,24110,35904,19213,10966,0.57076,6,156,180,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1685367,546683
146,60040,23995,36045,17801,10071,0.56575,6,148,180,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685366,546683
147,60219,24155,36064,18880,8549,0.45281,4,148,1056,51,0,221,10,0,0,0,0,0,0,0,0,0,0,0,0,1747099,568469
148,60004,24062,35942,17415,7905,0.45392,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1747099,568469
149,60274,24229,36045,18876,9577,0.50736,5,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1747099,568469
150,60606,24226,36380,17811,9428,0.52934,8,160,184,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1747099,568469
151,60579,24261,36318,19246,10535,0.54739,7,160,184,38,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1747099,568469
152,60257,23958,36299,17700,9773,0.55215,7,156,180,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1747099,568469
153,60011,23942,36069,19256,10690,0.55515,6,152,176,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1747098,568469
154,60045,24115,35930,18041,10103,0.56000,5,148,172,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1747098,568468
155,60028,23976,36052,19094,8908,0.46653,4,148,960,48,0,246,10,0,0,0,0,0,0,0,0,0,0,0,0,1815247,591496
156,60007,23893,36114,17318,7719,0.44572,6,152,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1815245,591495
157,60024,24151,35873,19035,9609,0.50481,5,148,172,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1815246,591496
158,60006,24049,35957,17544,9010,0.51357,6,152,176,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1815247,591496
159,59997,24093,35904,19080,10316,0.54067,5,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1815246,591496
160,60101,23883,36218,17754,9807,0.55238,6,156,184,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1815247,591496
161,60143,24054,36089,19168,10681,0.55723,5,148,176,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1815245,591494
162,60462,24183,36279,17958,10242,0.57033,5,148,172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1815246,591495
163,60070,24011,36059,18962,8352,0.44046,4,156,1216,76,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,1928932,627942
164,60082,23713,36369,17088,7157,0.41883,5,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928933,627942
165,60327,23930,36397,18756,8953,0.47734,6,152,176,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1928933,627942
166,60612,24225,36387,17669,8823,0.49935,8,164,184,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928933,627942
167,60233,24108,36125,19135,10018,0.52354,7,160,184,42,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1928933,627942
168,60612,24330,36282,17882,9384,0.52477,8,164,188,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928933,627942
169,60025,23981,36044,19247,10432,0.54201,6,152,180,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1928933,627942
170,60609,24192,36417,17982,9780,0.54388,8,164,188,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928933,627942
171,60605,24219,36386,18979,8035,0.42336,4,148,864,68,0,202,10,0,0,0,0,0,0,0,0,0,0,0,0,1985536,647011
172,60421,24182,36239,17592,7572,0.43042,6,148,172,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985536,647011
173,60012,23942,36070,18921,9214,0.48697,5,148,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1985534,647009
174,60009,23889,36120,17369,8751,0.50383,7,156,184,45,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1985535,647010
175,60608,24238,36370,19122,10096,0.52798,7,160,184,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985536,647011
176,60514,23992,36522,17583,9248,0.52596,11,168,196,40,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1985535,647011
177,60433,24048,36385,19040,10566,0.55494,7,156,180,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985536,647011
178,60105,24050,36055,18012,9864,0.54763,7,156,184,60,0,21,10,0,0,0,0,0,0,0,0,0,0,0,0,1994315,654569
179,60022,24086,35936,18886,7934,0.42010,5,152,992,45,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,2048646,667135
180,60220,24277,35943,17594,7761,0.44112,6,152,176,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2048647,667135
181,60011,23731,36280,18695,9240,0.49425,6,148,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048647,667135
182,60019,23935,36084,17604,8900,0.50557,7,160,184,45,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2048647,667135
183,60009,24036,35973,18910,10035,0.53067,7,156,180,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048644,667133
184,60021,23805,36216,17702,9418,0.53203,7,160,184,55,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2048646,667134
185,60205,24091,36114,19022,10619,0.55825,7,156,180,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048647,667135
186,60034,24092,35942,17999,9740,0.54114,5,148,172,26,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,2058270,675347
187,60010,23946,36064,18795,7922,0.42150,4,148,1184,42,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,2118310,688098
188,60035,23961,36074,17434,7424,0.42583,6,152,180,82,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2118310,688098
189,60368,24251,36117,19188,9468,0.49343,5,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118310,688098
190,60380,24186,36194,17658,8808,0.49881,5,152,180,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2118310,688098
191,60186,24274,35912,19141,10333,0.53984,6,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118310,688098
192,60025,23826,36199,17698,9446,0.53373,7,160,188,51,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2118310,688098
193,60190,23913,36277,18887,10547,0.55843,6,156,180,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118309,688097
194,60018,23876,36142,17968,9950,0.55376,5,148,188,38,0,56,10,0,0,0,0,0,0,0,0,0,0,0,0,2137054,702147
195,60168,24080,36088,18761,7383,0.39353,4,152,1152,82,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,2232234,723407
196,60026,23733,36293,17477,7106,0.40659,6,152,176,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2232235,723407
197,60006,23967,36039,18667,8879,0.47565,7,160,184,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232235,723407
198,60009,23976,36033,17677,8559,0.48419,7,156,184,35,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2232235,723407
199,60004,24079,35925,18821,9750,0.51804,7,160,184,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232235,723407
200,60227,24386,35841,18028,9320,0.51697,8,164,192,62,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2232235,723407
