t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
34,40013,36013,4000,35578,30772,0.86492,11,23,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077746,908469
35,40239,36215,4024,35779,31204,0.87213,10,22,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
36,40332,36298,4034,35735,30765,0.86092,10,22,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077747,908470
37,40175,36158,4017,35455,31335,0.88380,10,22,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
38,40010,36009,4001,35028,30769,0.87841,9,22,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077749,908472
39,40180,36161,4019,35310,29427,0.83339,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077748,908470
40,40320,36289,4031,35588,27765,0.78018,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
41,40001,36001,4000,35424,27889,0.78729,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
42,40384,36345,4039,36656,28965,0.79018,10,22,27,64,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1077747,908469
43,40054,36049,4005,36530,28378,0.77684,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077751,908473
44,40270,36243,4027,36661,28463,0.77638,9,23,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
45,40405,36365,4040,36706,31144,0.84847,5,13,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
46,40037,36033,4004,36276,30738,0.84734,10,23,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077748,908470
47,40001,36001,4000,36312,29735,0.81888,11,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077749,908471
48,40008,36007,4001,36353,28485,0.78357,11,25,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077746,908468
49,40248,36224,4024,36485,29250,0.80170,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077747,908470
50,40107,36096,4011,36298,29184,0.80401,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
51,40222,36200,4022,36370,29624,0.81452,12,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077749,908471
52,40098,36088,4010,36212,30309,0.83699,11,24,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077746,908469
53,40158,36143,4015,36064,31681,0.87847,7,18,26,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077747,908470
54,40512,36460,4052,36347,32420,0.89196,7,17,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
55,40391,36351,4040,36109,32075,0.88828,10,21,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
56,40142,36128,4014,36073,31993,0.88690,10,21,27,55,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1077747,908472
57,40007,36007,4000,36845,33096,0.89825,11,23,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077747,908469
58,40161,36144,4017,36843,31955,0.86733,10,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077746,908470
59,40092,36083,4009,36765,30556,0.83112,11,24,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077751,908474
60,40048,36043,4005,36660,29390,0.80169,12,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077749,908471
61,40237,36214,4023,36737,30692,0.83545,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077749,908472
62,40341,36307,4034,36906,29225,0.79188,11,25,30,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
63,40381,36343,4038,36839,28976,0.78656,11,25,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
64,40005,36003,4002,36637,27496,0.75050,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077747,908470
65,40009,36010,3999,36561,28646,0.78351,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077749,908473
66,40023,36020,4003,36435,28873,0.79245,12,26,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077751,908474
67,40023,36020,4003,36296,29944,0.82499,12,25,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077750,908472
68,40302,36273,4029,36505,30313,0.83038,12,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077747,908469
69,40014,36012,4002,36180,30936,0.85506,10,22,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077751,908473
70,40084,36076,4008,36259,30851,0.85085,11,23,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077748,908470
71,40021,36018,4003,36944,29763,0.80562,11,24,29,76,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1077750,908472
72,40223,36201,4022,37354,28703,0.76840,11,25,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077750,908474
73,40266,36241,4025,37311,29580,0.79280,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077749,908473
74,40168,36150,4018,37128,30306,0.81626,11,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077746,908469
75,40188,36169,4019,37088,31209,0.84149,12,25,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077750,908472
76,40044,36040,4004,36978,31110,0.84131,12,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077748,908470
77,40127,36114,4013,36963,32261,0.87279,10,21,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077748,908471
78,40023,36020,4003,36801,31517,0.85642,11,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
79,40406,36366,4040,37179,32039,0.86175,11,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
80,40006,36005,4001,36808,29827,0.81034,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077747,908469
81,40015,36014,4001,36618,30665,0.83743,12,24,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077746,908468
82,40066,36060,4006,36497,31559,0.86470,11,24,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077750,908472
83,40325,36292,4033,36500,31103,0.85214,12,25,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077749,908472
84,40263,36235,4028,36415,30347,0.83337,12,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077752,908474
85,40403,36364,4039,36798,33856,0.92005,5,16,24,2816,0,47,6,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
86,40193,36174,4019,36146,33197,0.91841,9,19,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
87,40144,36129,4015,35932,31562,0.87838,9,20,26,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
88,40016,36015,4001,35770,28925,0.80864,10,23,27,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090558,913341
89,40137,36122,4015,35828,30581,0.85355,10,22,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090554,913338
90,40074,36068,4006,35727,30684,0.85885,10,22,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090556,913339
91,40117,36105,4012,35688,28867,0.80887,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090557,913341
92,40312,36281,4031,35832,30877,0.86172,10,22,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
93,40407,36366,4041,35856,32376,0.90295,10,21,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
94,40271,36243,4028,35780,31155,0.87074,11,23,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
95,40011,36011,4000,35696,30031,0.84130,10,22,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090559,913342
96,40341,36308,4033,35944,29741,0.82743,11,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
97,40382,36343,4039,35891,32019,0.89212,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
98,40110,36099,4011,35520,32016,0.90135,11,22,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090559,913342
99,40009,36008,4001,35800,32289,0.90193,9,20,26,60,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1090561,913344
100,40057,36051,4006,36369,31887,0.87676,10,22,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090560,913343
101,40014,36013,4001,36192,32449,0.89658,9,20,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090559,913343
102,40213,36191,4022,36395,31125,0.85520,10,24,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
103,39997,35998,3999,36159,31573,0.87317,10,21,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090561,913344
104,40192,36173,4019,36300,30272,0.83394,11,23,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090560,913344
105,40009,36008,4001,36078,31723,0.87929,11,22,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090560,913343
106,40035,36030,4005,36040,29778,0.82625,11,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090557,913340
107,40323,36292,4031,36392,27423,0.75354,11,24,30,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090561,913345
108,40297,36267,4030,36446,28002,0.76831,11,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
109,40008,36007,4001,36097,28320,0.78455,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090559,913342
110,40406,36366,4040,36389,29852,0.82036,10,22,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
111,40347,36312,4035,36268,29546,0.81466,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
112,40125,36112,4013,36096,27440,0.76020,12,25,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090561,913344
113,40007,36007,4000,36247,28861,0.79623,10,24,28,59,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1090552,913336
114,40019,36017,4002,36847,30494,0.82758,11,24,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090558,913341
115,40048,36043,4005,36871,28161,0.76377,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090560,913344
116,40018,36015,4003,36751,29577,0.80479,11,24,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090556,913340
117,40056,36052,4004,36607,31189,0.85200,12,24,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090560,913343
118,40024,36021,4003,36444,29256,0.80277,10,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
119,40274,36247,4027,36813,27285,0.74118,11,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090560,913344
120,40360,36324,4036,37023,26620,0.71901,12,26,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090560,913344
121,40347,36312,4035,36889,26000,0.70482,13,26,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090557,913342
122,40142,36127,4015,36631,26286,0.71759,13,26,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090558,913342
123,40195,36176,4019,36557,28404,0.77698,12,25,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090557,913342
124,40302,36272,4030,36454,30797,0.84482,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090560,913343
125,40019,36017,4002,36172,30908,0.85447,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090558,913342
126,40144,36130,4014,36283,31265,0.86170,9,22,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
127,40009,36008,4001,36409,31054,0.85292,10,23,29,70,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1090561,913345
128,40398,36358,4040,37525,31426,0.83747,11,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
129,40261,36235,4026,37232,31642,0.84986,11,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090560,913343
130,40009,36008,4001,36918,31421,0.85110,12,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090559,913342
131,40018,36016,4002,36889,29863,0.80954,12,26,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090559,913343
132,40153,36138,4015,36934,30895,0.83649,11,25,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090553,913338
133,40412,36371,4041,37081,30201,0.81446,12,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
134,40008,36007,4001,36746,30360,0.82621,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090556,913339
135,40229,36207,4022,36966,30048,0.81286,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090561,913345
136,40337,36303,4034,37002,28911,0.78134,13,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
137,40026,36022,4004,36677,28707,0.78270,13,26,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090558,913341
138,40279,36252,4027,36818,29688,0.80634,11,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090560,913343
139,40006,36005,4001,36351,29533,0.81244,12,26,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090558,913341
140,40357,36322,4035,36540,30946,0.84691,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090562,913345
141,40004,36003,4001,36079,30581,0.84761,12,25,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090559,913342
142,40370,36333,4037,36822,28999,0.78755,5,14,24,3264,0,68,6,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
143,40409,36369,4040,36452,28177,0.77299,10,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
144,40227,36204,4023,36238,26878,0.74171,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109209,919194
145,40022,36019,4003,35993,28112,0.78104,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109204,919192
146,40109,36099,4010,35999,28413,0.78927,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109208,919193
147,40017,36015,4002,35924,26506,0.73784,11,24,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109205,919190
148,40406,36365,4041,36114,28824,0.79814,10,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
149,40404,36364,4040,36042,30092,0.83491,10,23,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
150,40375,36338,4037,35779,31251,0.87345,10,22,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
151,40409,36368,4041,35756,30957,0.86578,8,19,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
152,40126,36113,4013,35455,28312,0.79853,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109205,919192
153,40284,36256,4028,35600,29464,0.82764,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109207,919192
154,40242,36215,4027,35600,29745,0.83553,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
155,40010,36011,3999,35370,29182,0.82505,11,24,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109207,919192
156,40357,36322,4035,36732,32140,0.87499,9,21,27,63,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1109209,919194
157,40010,36009,4001,36393,33043,0.90795,10,20,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
158,40001,36001,4000,36213,32236,0.89018,10,21,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109207,919192
159,40413,36371,4042,36550,32219,0.88150,10,22,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
160,40242,36218,4024,36393,29867,0.82068,11,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109209,919194
161,40058,36053,4005,36230,31560,0.87110,11,23,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109206,919191
162,40166,36149,4017,36149,32806,0.90752,11,22,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109204,919189
163,40110,36098,4012,36074,30071,0.83359,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109206,919191
164,40008,36008,4000,35880,30851,0.85984,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109206,919191
165,40047,36042,4005,36046,30200,0.83782,11,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109205,919190
166,40408,36367,4041,36303,28933,0.79699,11,25,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109207,919192
167,40411,36370,4041,36289,29831,0.82204,8,19,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
168,40343,36309,4034,36082,30381,0.84200,11,24,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109203,919189
169,40365,36328,4037,35850,31471,0.87785,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
170,40097,36088,4009,36015,31263,0.86805,10,22,27,63,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1109203,919189
171,40018,36016,4002,36737,29490,0.80273,11,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
172,40003,36002,4001,36586,30633,0.83729,11,23,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109207,919192
173,40336,36303,4033,36882,31719,0.86001,11,23,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109205,919190
174,40040,36036,4004,36466,31362,0.86003,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109208,919193
175,40255,36230,4025,36650,32165,0.87763,10,22,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
176,40398,36358,4040,36723,31488,0.85745,10,21,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
177,40266,36239,4027,36487,33954,0.93058,11,21,28,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109208,919193
178,40257,36232,4025,36371,33585,0.92340,11,21,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109203,919188
179,40303,36272,4031,36317,30531,0.84068,12,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
180,40338,36304,4034,36375,31330,0.86131,12,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109206,919191
181,40176,36159,4017,36237,31503,0.86936,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109207,919194
182,40060,36053,4007,36133,29600,0.81920,11,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109207,919193
183,40102,36092,4010,36124,31327,0.86721,12,24,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109208,919193
184,40012,36011,4001,35858,30745,0.85741,8,20,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109209,919194
185,40414,36373,4041,37338,30762,0.82388,9,22,28,57,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1109210,919195
186,40250,36225,4025,37279,30458,0.81703,12,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109209,919194
187,40311,36280,4031,37261,28951,0.77698,12,25,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109207,919192
188,40025,36022,4003,36950,29474,0.79767,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109208,919193
189,40012,36011,4001,36950,27279,0.73827,12,26,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109206,919191
190,40339,36305,4034,37289,27063,0.72576,13,26,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109205,919191
191,40006,36006,4000,36978,28195,0.76248,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109209,919194
192,40020,36018,4002,36837,28375,0.77029,12,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109207,919192
193,40012,36010,4002,36667,30255,0.82513,12,25,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109207,919192
194,40263,36237,4026,36662,30093,0.82082,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109208,919194
195,40005,36005,4000,36235,30770,0.84918,12,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109208,919193
196,40013,36011,4002,36270,31955,0.88103,12,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109204,919189
197,40010,36009,4001,35853,32027,0.89329,12,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109204,919189
198,40016,36015,4001,36098,29919,0.82883,12,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109209,919194
199,40407,36366,4041,37008,30429,0.82223,5,19,27,3392,0,89,6,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
200,40434,36391,4043,36502,27715,0.75927,8,22,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
201,39996,35996,4000,35985,28904,0.80322,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133405,926402
202,40019,36017,4002,35926,29827,0.83023,9,22,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133402,926400
203,40006,36006,4000,35901,28575,0.79594,11,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133407,926404
