t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
33,60015,24189,35826,16209,14335,0.88439,8,21,30,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,696134,526385
34,59775,23949,35826,16495,14682,0.89009,10,23,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696134,526385
35,60411,24139,36272,16355,14600,0.89269,7,22,32,54,0,129,9,0,0,0,0,0,0,0,0,0,0,0,0,734835,565086
36,60175,23957,36218,16232,14480,0.89207,5,16,23,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,748706,578957
37,59528,23730,35798,15612,13928,0.89213,7,18,26,47,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,748704,578956
38,59877,23783,36094,16146,14486,0.89719,10,22,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748705,578956
39,60318,23997,36321,15774,14197,0.90003,8,21,29,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,748704,578955
40,60284,23928,36356,16425,14808,0.90155,5,16,24,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748706,578957
41,59577,23978,35599,15926,14361,0.90173,9,21,30,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,748706,578957
42,59830,23648,36182,16281,14764,0.90682,11,22,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748706,578957
43,60365,23891,36474,16028,14492,0.90417,8,22,31,59,0,98,9,0,0,0,0,0,0,0,0,0,0,0,0,779442,609693
44,60218,24202,36016,16715,15132,0.90529,5,12,19,45,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,806048,636299
45,59879,24134,35745,15711,14215,0.90478,9,21,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,806049,636300
46,60118,24101,36017,16409,14872,0.90633,9,20,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806049,636300
47,59430,23813,35617,15585,14129,0.90658,9,21,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,806049,636300
48,60578,24235,36343,17015,15549,0.91384,6,14,21,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806049,636300
49,59780,23773,36007,15539,14153,0.91081,9,21,30,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,806048,636299
50,60224,24157,36067,16862,15473,0.91763,10,22,32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806049,636300
51,59553,23607,35946,15602,14260,0.91399,10,22,32,53,0,31,9,0,0,0,0,0,0,0,0,0,0,0,0,818407,648658
52,60445,24033,36412,16719,15421,0.92236,4,11,17,52,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,867961,698212
53,59990,23960,36030,15375,14011,0.91128,10,21,30,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,867961,698212
54,60002,23965,36037,16766,15468,0.92258,9,19,28,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867961,698212
55,59998,24030,35968,15283,14037,0.91847,9,19,28,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,867961,698212
56,60011,23829,36182,16822,15544,0.92403,8,19,27,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867961,698212
57,59996,23962,36034,15371,14168,0.92174,6,18,27,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,867961,698212
58,60004,24000,36004,16977,15706,0.92513,9,20,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867960,698211
59,59947,23973,35974,15638,14427,0.92256,11,21,31,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,867961,698212
60,59808,23873,35935,16817,15310,0.91039,4,12,19,48,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,934292,764543
61,59945,23785,36160,14985,13365,0.89189,9,22,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934292,764543
62,60298,24067,36231,17022,15351,0.90183,8,20,28,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934292,764543
63,59877,23970,35907,15258,13590,0.89068,11,23,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934291,764542
64,60127,23908,36219,17033,15401,0.90419,7,17,24,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934292,764543
65,59403,23644,35759,15190,13594,0.89493,12,25,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934291,764542
66,60597,24268,36329,17493,15741,0.89985,8,21,30,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934291,764542
67,59940,24037,35903,15443,13735,0.88940,12,26,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934292,764543
68,59979,23897,36082,16919,14860,0.87830,4,10,15,48,0,250,9,0,0,0,0,0,0,0,0,0,0,0,0,1004880,835131
69,60079,24121,35958,15280,13105,0.85766,8,21,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004880,835131
70,59400,23896,35504,16826,14630,0.86949,7,19,27,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1004881,835132
71,60448,23973,36475,15481,13370,0.86364,11,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004880,835131
72,59844,23948,35896,17047,14935,0.87611,7,20,29,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1004881,835132
73,60030,23862,36168,15333,13304,0.86767,11,26,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004880,835131
74,60198,24278,35920,17315,15287,0.88288,7,19,27,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1004881,835132
75,59937,23825,36112,15510,13524,0.87195,11,25,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004880,835131
76,60144,24058,36086,16843,14731,0.87461,4,14,22,54,0,350,9,0,0,0,0,0,0,0,0,0,0,0,0,1118704,946027
77,59840,23880,35960,15172,12913,0.85111,8,19,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118704,946027
78,60159,24219,35940,16941,14592,0.86134,7,19,28,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118702,946025
79,59493,23784,35709,15147,12869,0.84961,11,26,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118704,946027
80,60044,23880,36164,16719,14479,0.86602,7,19,28,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118704,946027
81,60175,24117,36058,15609,13333,0.85419,12,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118704,946027
82,60045,23990,36055,16989,14789,0.87050,7,20,29,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118703,946026
83,60192,24102,36090,15676,13429,0.85666,10,26,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118703,946026
84,59911,23972,35939,16831,14597,0.86727,4,16,27,48,0,228,9,0,0,0,0,0,0,0,0,0,0,0,0,1180286,1007609
85,59808,23865,35943,15320,12924,0.84360,10,24,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180284,1007607
86,60334,24178,36156,16873,14525,0.86084,7,18,27,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1180286,1007609
87,59421,23651,35770,15400,13118,0.85182,12,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180286,1007609
88,60161,23921,36240,16767,14520,0.86599,8,20,28,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1180284,1007607
89,60247,23909,36338,15721,13445,0.85523,11,25,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180283,1007606
90,59698,23909,35789,16827,14703,0.87377,8,21,29,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1180285,1007608
91,59973,23989,35984,15865,13648,0.86026,7,20,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180286,1007609
92,59916,24015,35901,16874,14600,0.86524,4,18,28,52,0,251,9,0,0,0,0,0,0,0,0,0,0,0,0,1249272,1076595
93,60581,24362,36219,15580,13218,0.84840,8,19,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249272,1076595
94,59410,23837,35573,16388,14078,0.85904,8,19,27,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1249272,1076595
95,60188,23980,36208,15643,13247,0.84683,11,26,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249271,1076594
96,59813,23914,35899,16686,14328,0.85868,8,21,29,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1249272,1076595
97,60441,24076,36365,15853,13530,0.85347,12,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249271,1076594
98,59813,24087,35726,16825,14431,0.85771,8,21,28,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1249271,1076594
99,60130,24018,36112,16020,13642,0.85156,10,24,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249272,1076595
100,59601,23820,35781,16625,14253,0.85732,4,19,28,58,0,344,9,0,0,0,0,0,0,0,0,0,0,0,0,1350993,1177823
101,60004,23833,36171,15415,12810,0.83101,5,17,28,48,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1376790,1201271
102,60594,24267,36327,16551,13920,0.84104,7,19,30,63,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1376790,1201271
103,59826,23940,35886,15658,13139,0.83912,12,27,36,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376788,1201269
104,59695,23916,35779,16449,13945,0.84777,7,21,32,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1376789,1201270
105,60400,24150,36250,15872,13423,0.84570,11,26,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376790,1201271
106,59548,23769,35779,16384,13880,0.84717,7,21,31,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1376790,1201271
107,59986,24121,35865,16096,13748,0.85413,7,23,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376790,1201271
108,60180,24069,36111,16580,14017,0.84542,4,17,27,47,0,239,9,0,0,0,0,0,0,0,0,0,0,0,0,1440837,1265318
109,60373,24189,36184,15887,13223,0.83232,7,22,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440837,1265318
110,59423,23831,35592,16206,13545,0.83580,8,23,32,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1440836,1265317
111,60191,24146,36045,15956,13395,0.83950,12,27,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440837,1265318
112,60067,23887,36180,16387,13843,0.84475,7,23,32,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1440835,1265316
113,60061,24082,35979,16133,13555,0.84020,11,26,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440836,1265317
114,59648,23771,35877,16220,13720,0.84587,7,21,29,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1440837,1265318
115,60004,23977,36027,16246,13717,0.84433,6,16,23,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440836,1265317
116,60347,24226,36121,16606,14107,0.84951,5,23,32,57,0,245,9,0,0,0,0,0,0,0,0,0,0,0,0,1508339,1332820
117,59711,23827,35884,15624,13063,0.83609,4,12,20,44,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,1583183,1384484
118,60539,24128,36411,16251,13900,0.85533,7,22,31,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1583183,1384484
119,59866,23848,36018,16044,13662,0.85153,8,21,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583183,1384484
120,60133,24051,36082,16334,13977,0.85570,7,21,31,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1583183,1384484
121,60011,24040,35971,16238,13915,0.85694,10,24,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583182,1384483
122,59707,23690,36017,15987,13711,0.85763,8,24,34,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1583183,1384484
123,60054,24060,35994,16429,14038,0.85446,11,26,37,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583183,1384484
124,59736,24160,35576,16583,14139,0.85262,5,20,32,47,0,194,9,0,0,0,0,0,0,0,0,0,0,0,0,1637942,1439243
125,60490,24152,36338,16084,13590,0.84494,6,18,31,49,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1644978,1446279
126,59583,23788,35795,15853,13354,0.84236,7,23,33,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1644978,1446279
127,60159,24041,36118,16232,13821,0.85147,10,25,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644976,1446277
128,59937,23909,36028,16076,13683,0.85114,7,18,27,42,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1644977,1446278
129,60332,23988,36344,16257,13857,0.85237,9,24,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644978,1446279
130,59853,23945,35908,16200,13807,0.85228,8,23,31,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1644977,1446278
131,59622,23777,35845,16386,14107,0.86092,10,24,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644978,1446279
132,60439,24265,36174,16278,13947,0.85680,6,24,32,53,0,148,9,0,0,0,0,0,0,0,0,0,0,0,0,1688165,1489466
133,60082,24022,36060,16309,13829,0.84794,5,16,34,64,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,1712585,1513886
134,59555,23598,35957,15534,13200,0.84975,7,22,35,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1712585,1513886
135,60448,24120,36328,16439,14011,0.85230,10,25,37,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712584,1513885
136,59775,24152,35623,15877,13540,0.85281,7,22,33,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1712585,1513886
137,60222,24118,36104,16686,14229,0.85275,9,23,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712585,1513886
138,59657,23688,35969,15652,13402,0.85625,9,25,34,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1712585,1513886
139,60345,24187,36158,16771,14498,0.86447,6,18,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712585,1513886
140,59725,23914,35811,16092,13804,0.85782,9,26,34,53,0,83,9,0,0,0,0,0,0,0,0,0,0,0,0,1738718,1540019
141,59720,23953,35767,16375,13465,0.82229,3,9,172,54,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,1833019,1633426
142,60117,23971,36146,15494,12411,0.80102,6,22,188,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1833019,1633426
143,60280,24037,36243,16553,13579,0.82033,9,25,196,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833020,1633427
144,59945,23961,35984,15695,12598,0.80268,7,23,188,70,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1833020,1633427
145,60213,23988,36225,16764,13734,0.81926,7,19,180,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833020,1633427
146,59434,23889,35545,15648,12690,0.81097,10,27,196,60,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1833020,1633427
147,60570,24257,36313,17166,14295,0.83275,8,23,184,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833020,1633427
148,59748,23965,35783,15716,12836,0.81675,10,26,192,52,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,1840212,1640619
149,60244,24098,36146,16885,14048,0.83198,4,12,172,40,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,1897149,1697556
150,59469,23703,35766,15120,12363,0.81766,8,21,188,45,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1897148,1697556
151,60539,24408,36131,17018,14196,0.83418,8,24,188,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897149,1697556
152,59609,24097,35512,15211,12446,0.81822,11,28,204,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1897149,1697556
153,60386,23967,36419,16892,14208,0.84111,7,18,180,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897149,1697556
154,59131,23757,35374,15176,12540,0.82630,10,25,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897149,1697556
155,60510,24291,36219,17481,14771,0.84497,5,14,172,36,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1897148,1697555
156,59880,23999,35881,15683,12945,0.82542,10,25,188,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897149,1697556
157,59873,23909,35964,17031,14283,0.83865,3,9,164,78,0,460,9,0,0,0,0,0,0,0,0,0,0,0,0,2036043,1830597
158,60606,23926,36680,15017,12273,0.81727,6,22,184,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036045,1830599
159,60004,23944,36060,16904,14144,0.83673,6,20,176,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2036045,1830599
160,59455,24135,35320,15306,12577,0.82170,11,27,204,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036045,1830599
161,60368,24153,36215,17015,14357,0.84378,5,15,176,46,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2036043,1830597
162,59842,23822,36020,15268,12784,0.83731,9,25,188,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036045,1830599
163,60199,24213,35986,17156,14564,0.84892,7,23,184,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2036044,1830598
164,59827,23797,36030,15372,12904,0.83945,7,19,176,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036045,1830599
165,60301,24132,36169,17001,14422,0.84830,4,13,168,50,0,232,9,0,0,0,0,0,0,0,0,0,0,0,0,2098028,1892582
166,59996,24024,35972,15272,12635,0.82733,9,24,192,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098028,1892582
167,59871,23888,35983,16839,14210,0.84387,7,20,180,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2098026,1892580
168,59553,23865,35688,15413,12869,0.83494,10,25,188,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098028,1892582
169,59992,23990,36002,16955,14428,0.85096,6,19,176,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2098027,1892581
170,60396,24055,36341,15661,13133,0.83858,8,21,180,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098028,1892582
171,59815,23986,35829,16966,14490,0.85406,7,24,176,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2098027,1892581
172,59793,23756,36037,15480,13038,0.84225,6,20,160,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098027,1892581
173,60580,24333,36247,17351,14682,0.84618,3,14,160,58,0,452,9,0,0,0,0,0,0,0,0,0,0,0,0,2229238,1995991
174,59449,23595,35854,15053,12394,0.82336,4,13,176,40,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2255544,2007320
175,60564,24128,36436,16716,14065,0.84141,6,19,188,43,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2255546,2007322
176,59455,23877,35578,15244,12631,0.82859,8,26,200,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255545,2007322
177,60100,24054,36046,16777,14208,0.84687,6,22,188,46,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2255544,2007320
178,60215,24071,36144,15601,13050,0.83648,9,26,200,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255543,2007320
179,60096,23767,36329,16797,14227,0.84700,7,23,192,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2255545,2007322
180,60133,23945,36188,15570,13006,0.83532,6,26,192,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255546,2007322
181,59583,23765,35818,16797,14304,0.85158,4,13,176,53,0,219,9,0,0,0,0,0,0,0,0,0,0,0,0,2316261,2068037
182,60413,24050,36363,15441,12858,0.83272,7,24,192,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316262,2068038
183,59418,23733,35685,16432,13927,0.84755,6,21,188,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2316262,2068038
184,59997,24041,35956,15520,13080,0.84278,10,25,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316262,2068038
185,60162,23852,36310,16758,14288,0.85261,6,17,180,41,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2316262,2068038
186,59867,24091,35776,15752,13378,0.84929,10,25,196,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316262,2068038
187,59960,24106,35854,16943,14605,0.86201,7,21,184,47,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2316262,2068038
188,59990,23859,36131,15835,13639,0.86132,11,26,196,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316262,2068038
189,60598,24252,36346,17061,14774,0.86595,4,16,168,51,0,240,9,0,0,0,0,0,0,0,0,0,0,0,0,2382883,2134659
190,59638,23899,35739,15502,13241,0.85415,7,21,184,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382883,2134659
191,59928,24016,35912,16410,14129,0.86100,7,21,180,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2382882,2134658
192,60117,24071,36046,15755,13509,0.85744,11,25,192,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382883,2134659
193,60247,24306,35941,16671,14431,0.86563,8,25,180,63,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2382882,2134659
194,59891,23968,35923,15814,13693,0.86588,8,22,176,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382883,2134659
195,60125,23878,36247,16634,14488,0.87099,7,19,164,46,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2382883,2134659
196,59689,23786,35903,15857,13859,0.87400,12,27,43,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382883,2134659
197,60361,24278,36083,16862,14580,0.86467,4,22,196,58,0,323,9,0,0,0,0,0,0,0,0,0,0,0,0,2481587,2233251
198,59409,23568,35841,15251,12383,0.81195,4,12,180,37,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2502472,2253314
199,60599,23948,36651,16368,13473,0.82313,6,17,184,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2502471,2253313
200,59667,23803,35864,15591,12706,0.81496,10,27,204,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2502471,2253313
