t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
201,60083,51461,8622,50804,40542,0.79801,10,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631711,1349180
202,60461,52087,8374,50954,40472,0.79429,9,26,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631711,1349180
203,60093,51673,8420,50000,38872,0.77744,11,29,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631709,1349179
204,59862,51496,8366,49465,38668,0.78172,11,29,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631712,1349181
205,60519,52072,8447,49695,39335,0.79153,11,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631714,1349182
206,60034,51676,8358,51483,41415,0.80444,10,27,32,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1631711,1349179
207,60181,51826,8355,51524,41689,0.80912,10,27,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631714,1349182
208,60325,51748,8577,50852,41394,0.81401,7,21,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631714,1349182
209,59735,51207,8528,49893,40607,0.81388,11,29,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631713,1349182
210,60131,51767,8364,49974,40840,0.81722,11,29,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631712,1349180
211,60140,51539,8601,49718,40529,0.81518,10,28,34,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1631709,1349177
212,59805,51395,8410,51989,43014,0.82737,10,27,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631713,1349181
213,60357,51911,8446,51935,42736,0.82287,11,29,36,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631711,1349179
214,59949,51604,8345,51212,42032,0.82075,12,30,35,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631708,1349176
215,60004,51479,8525,50510,41428,0.82019,10,28,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631711,1349181
216,60465,51973,8492,50660,41444,0.81808,11,29,35,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631709,1349177
217,60146,51631,8515,50857,41623,0.81843,6,18,30,46,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1631712,1349181
218,59883,51459,8424,52417,43183,0.82384,9,27,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631713,1349181
219,60349,51826,8523,52308,42901,0.82016,10,27,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631714,1349182
220,59876,51499,8377,51427,42193,0.82044,12,31,38,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631712,1349181
221,60124,51644,8480,51099,41856,0.81912,12,30,37,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631710,1349178
222,60184,51829,8355,50873,41488,0.81552,12,30,37,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631710,1349179
223,59740,51297,8443,51192,41346,0.80767,5,18,30,57,0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,1649608,1363689
224,60414,51998,8416,51241,40790,0.79604,10,27,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649607,1363688
225,60110,51708,8402,50531,39830,0.78823,10,27,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649612,1363693
226,60014,51618,8396,49907,38894,0.77933,10,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649609,1363690
227,60361,51951,8410,49873,39052,0.78303,10,25,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649612,1363693
228,60041,51660,8381,49263,38871,0.78905,12,29,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649608,1363689
229,59862,51357,8505,51221,41036,0.80116,10,27,34,96,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1649609,1363692
230,60319,51828,8491,51489,41532,0.80662,11,28,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649609,1363691
231,59863,51452,8411,50590,41116,0.81273,9,25,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649611,1363692
232,60086,51501,8585,50251,40931,0.81453,12,30,37,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649609,1363690
233,60168,51701,8467,50023,40774,0.81511,12,32,44,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649606,1363688
234,59763,51526,8237,50420,41101,0.81517,8,25,38,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1649605,1363686
235,60377,51928,8449,52429,43158,0.82317,9,26,39,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649606,1363690
236,60054,51798,8256,51667,42481,0.82221,9,26,36,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649610,1363691
237,60070,51626,8444,51034,41788,0.81883,11,28,35,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649612,1363693
238,60341,51899,8442,50958,41476,0.81393,10,26,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649610,1363691
239,59818,51279,8539,49870,40539,0.81289,10,27,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649612,1363693
240,60123,51752,8371,51845,42542,0.82056,11,28,34,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1649610,1363691
241,60337,51773,8564,52493,43075,0.82059,11,29,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649612,1363693
242,60031,51489,8542,51654,42386,0.82058,10,27,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649612,1363693
243,60286,51945,8341,51740,42426,0.81998,7,20,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649610,1363691
244,60384,51930,8454,51180,41805,0.81682,10,26,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649611,1363692
245,59766,51494,8272,50287,41090,0.81711,12,30,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649607,1363689
246,60152,51626,8526,51706,41450,0.80165,5,15,23,76,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,1668393,1378788
247,60127,51808,8319,50965,40385,0.79241,9,26,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668395,1378790
248,59731,51399,8332,50069,39377,0.78645,10,30,38,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668393,1378789
249,60356,51982,8374,50166,39090,0.77921,11,31,41,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668396,1378791
250,59872,51454,8418,49383,38815,0.78600,10,29,38,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668394,1378789
251,60166,51595,8571,49662,39296,0.79127,8,24,34,63,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1668396,1378791
252,60607,52106,8501,52045,41928,0.80561,10,27,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668396,1378791
253,60060,51631,8429,51134,41278,0.80725,11,29,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668393,1378788
254,59894,51549,8345,50622,40873,0.80742,10,27,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668392,1378788
255,60614,52173,8441,50764,41151,0.81063,10,27,35,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668396,1378791
256,59969,51674,8295,49733,40405,0.81244,10,28,38,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668394,1378789
257,60211,51751,8460,51314,41971,0.81792,9,26,36,72,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1668396,1378791
258,60387,51911,8476,52213,42854,0.82075,11,30,39,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668395,1378791
259,60073,51646,8427,51350,42098,0.81982,6,19,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668396,1378791
260,60236,51745,8491,51076,41790,0.81819,8,23,33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668396,1378791
261,60319,51816,8503,50662,41251,0.81424,10,27,37,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668392,1378787
262,59694,51422,8272,49779,40632,0.81625,11,31,39,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668394,1378790
263,60232,51703,8529,52210,42875,0.82120,10,27,35,61,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1668396,1378791
264,60151,51646,8505,52159,42763,0.81986,10,29,38,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668389,1378784
265,59721,51310,8411,51379,42077,0.81895,11,31,40,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668393,1378789
266,60337,51786,8551,51374,41936,0.81629,10,26,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668392,1378787
267,60162,51610,8552,50829,41448,0.81544,10,28,38,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668396,1378791
268,59906,51431,8475,50926,41404,0.81302,5,14,21,72,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,1688029,1394436
269,60616,52077,8539,51555,40906,0.79344,8,24,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688030,1394437
270,59905,51454,8451,50434,39797,0.78909,11,28,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688031,1394437
271,59915,51561,8354,50150,39183,0.78132,11,28,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688031,1394437
272,60305,51796,8509,49978,38802,0.77638,9,26,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688027,1394434
273,59691,51409,8282,49153,38585,0.78500,11,30,39,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688031,1394437
274,60300,51934,8366,50678,40442,0.79802,10,28,37,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1688030,1394437
275,60123,51673,8450,51470,41460,0.80552,10,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688030,1394437
276,59731,51406,8325,50657,40777,0.80496,7,21,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688031,1394437
277,60329,51892,8437,50746,40849,0.80497,10,26,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688030,1394436
278,59868,51512,8356,50009,40496,0.80977,11,30,39,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688024,1394431
279,59939,51442,8497,49485,40191,0.81219,10,28,37,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688030,1394436
280,60380,51972,8408,51622,42208,0.81764,9,25,32,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1688030,1394437
281,59670,51230,8440,51489,42335,0.82221,11,28,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688030,1394438
282,60186,51823,8363,51538,42248,0.81974,11,28,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688030,1394437
283,60439,51908,8531,51177,41869,0.81812,10,27,35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688033,1394439
284,59997,51602,8395,50360,41120,0.81652,9,26,36,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688033,1394439
285,60378,51954,8424,50424,41089,0.81487,6,18,27,61,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1688025,1394432
286,60315,51895,8420,52908,43336,0.81908,9,27,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688027,1394435
287,59739,51338,8401,51746,42658,0.82437,10,29,37,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688031,1394438
288,60305,52001,8304,51996,42566,0.81864,11,29,38,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688026,1394433
289,60117,51707,8410,51168,41872,0.81832,10,27,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688032,1394438
290,59819,51509,8310,50597,41334,0.81693,12,30,36,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688030,1394437
291,60614,52105,8509,51743,41925,0.81025,9,27,35,66,0,74,2,0,0,0,0,0,0,0,0,0,0,0,0,1708485,1410599
292,60206,51739,8467,51183,40876,0.79862,7,21,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708484,1410598
293,60088,51718,8370,50646,39885,0.78753,9,27,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708486,1410600
294,60589,52149,8440,50594,39384,0.77843,7,22,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708486,1410600
295,59957,51502,8455,49474,38602,0.78025,11,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708484,1410598
296,59856,51518,8338,49206,38661,0.78570,11,28,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708482,1410598
297,60521,52088,8433,51650,41309,0.79979,8,27,38,176,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1708486,1410600
298,59949,51479,8470,51171,41032,0.80186,11,28,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708480,1410595
299,60098,51645,8453,50838,40721,0.80100,10,28,37,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708486,1410600
300,60278,51964,8314,50684,40902,0.80700,11,30,41,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708483,1410597
