t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
23,60129,51330,8799,52747,18839,0.35716,17,27,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570975,512260
24,60300,51239,9061,52635,18854,0.35820,16,26,42,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570975,512260
25,60518,51651,8867,53097,18871,0.35541,12,20,74,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570975,512260
26,60616,51511,9105,53250,19309,0.36261,13,23,126,37,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1570973,512259
27,60032,51149,8883,53096,19384,0.36507,17,27,136,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570974,512259
28,60028,51043,8985,53020,19554,0.36880,16,27,126,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570973,512260
29,60004,50957,9047,52846,19486,0.36873,17,27,53,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570973,512260
30,60210,51212,8998,53150,19256,0.36230,17,27,116,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570975,512260
31,60087,51112,8975,53020,19322,0.36443,18,28,132,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570975,512260
32,60422,51300,9122,53181,19326,0.36340,17,27,68,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570975,512260
33,60306,51161,9145,53094,19630,0.36972,17,27,116,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570971,512258
34,60560,51398,9162,52939,18828,0.35565,10,26,164,72,0,110,14,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
35,60259,51254,9005,51727,17146,0.33147,9,15,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599626,534694
36,60127,51190,8937,51670,17167,0.33224,10,18,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
37,60571,51372,9199,51838,17502,0.33763,16,26,180,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
38,60530,51515,9015,51979,17495,0.33658,17,27,184,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599629,534696
39,60470,51383,9087,51749,17435,0.33691,17,27,184,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599628,534696
40,60236,51193,9043,51610,17381,0.33678,14,25,176,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
41,60607,51359,9248,51772,17401,0.33611,14,25,172,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
42,60263,51307,8956,52039,17876,0.34351,12,24,168,37,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1599626,534694
43,60449,51473,8976,52482,18117,0.34520,11,21,168,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599628,534696
44,60148,51044,9104,51950,18126,0.34891,16,27,168,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599629,534696
45,60440,51050,9390,51964,18044,0.34724,17,27,168,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599629,534696
46,60026,51080,8946,52075,18225,0.34998,17,27,152,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599628,534695
47,60345,51415,8930,52371,18378,0.35092,17,28,136,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599627,534694
48,60612,51593,9019,52475,18391,0.35047,14,26,136,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
49,60607,51495,9112,52449,18394,0.35070,15,25,128,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
50,60265,51207,9058,52536,18725,0.35642,11,22,164,51,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1599628,534695
51,60112,51094,9018,52561,18767,0.35705,17,27,156,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599628,534694
52,60138,51131,9007,52557,18801,0.35773,15,26,120,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599629,534696
53,60032,50944,9088,52413,18541,0.35375,17,27,160,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599629,534695
54,60261,51249,9012,52667,18865,0.35819,17,27,152,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
55,60027,51090,8937,52513,18566,0.35355,16,27,136,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
56,60595,51469,9126,52901,18917,0.35759,14,25,140,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
57,60338,51488,8850,52854,18885,0.35731,13,22,106,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
58,60532,51544,8988,53342,19212,0.36017,13,24,128,34,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1599628,534694
59,60336,51203,9133,53292,19228,0.36080,17,28,64,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599629,534695
60,60114,51112,9002,53157,19428,0.36548,16,27,56,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
61,60137,51187,8950,53122,19053,0.35866,16,26,53,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599629,534696
62,60534,51447,9087,53405,19275,0.36092,17,27,45,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
63,60040,50991,9049,52876,19280,0.36463,17,27,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
64,60163,51165,8998,53108,19171,0.36098,14,25,124,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599629,534695
65,60197,51276,8921,53130,19073,0.35899,13,24,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599630,534696
66,60049,51116,8933,52659,18525,0.35179,8,20,160,106,0,165,13,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
67,60052,51007,9045,51468,16854,0.32747,9,14,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
68,60602,51500,9102,51965,17084,0.32876,11,21,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
69,60271,51229,9042,51721,16808,0.32497,16,27,180,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642536,561403
70,60471,51501,8970,51914,17268,0.33263,14,26,180,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642535,561401
71,60525,51397,9128,51841,17018,0.32827,16,27,180,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642536,561403
72,60027,51043,8984,51430,17184,0.33412,13,24,176,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
73,60065,51064,9001,51440,17083,0.33210,14,25,180,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642535,561402
74,60611,51508,9103,52316,17682,0.33798,11,22,176,29,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
75,60262,51313,8949,52335,17939,0.34277,14,25,176,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642533,561402
76,60130,51255,8875,52191,18017,0.34521,15,26,176,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
77,60375,51389,8986,52399,18343,0.35006,17,27,180,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642536,561402
78,60027,51216,8811,52131,18148,0.34812,17,27,180,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642533,561402
79,60619,51563,9056,52403,18223,0.34775,16,27,180,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642536,561403
80,60603,51565,9038,52498,18262,0.34786,13,23,172,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642536,561402
81,60288,51166,9122,52015,18219,0.35026,15,25,168,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642536,561402
82,60036,51044,8992,52289,18512,0.35403,13,25,126,34,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1642535,561403
83,60356,51382,8974,52862,18649,0.35279,17,27,136,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
84,60013,51118,8895,52607,18433,0.35039,17,27,140,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642534,561402
85,60606,51509,9097,52926,18710,0.35351,16,26,64,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
86,60140,51067,9073,52504,18316,0.34885,14,24,40,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
87,60027,50992,9035,52407,18460,0.35224,16,26,41,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642534,561402
88,60028,51047,8981,52454,18600,0.35460,16,26,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642536,561402
89,60414,51280,9134,52709,18671,0.35423,15,25,38,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642536,561402
90,60030,51036,8994,52798,18760,0.35532,13,25,41,38,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1642536,561402
91,60412,51292,9120,53248,19241,0.36135,17,28,44,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
92,60013,50906,9107,52861,18865,0.35688,17,28,51,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
93,60381,51296,9085,53299,19127,0.35886,17,28,168,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642535,561402
94,60031,50990,9041,52904,18954,0.35827,15,25,176,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
95,60562,51574,8988,53505,19358,0.36180,14,23,172,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
96,60454,51444,9010,53427,19149,0.35841,16,27,176,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642537,561403
97,60346,51357,8989,53255,19149,0.35957,15,26,176,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642535,561401
98,60278,51368,8910,52880,18229,0.34472,7,18,164,86,0,219,13,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
99,60153,50969,9184,51422,16666,0.32410,7,12,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699571,591723
100,60603,51568,9035,51975,16802,0.32327,10,17,172,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
101,60193,51124,9069,51530,16693,0.32395,15,25,180,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
102,60006,50952,9054,51382,16570,0.32249,16,25,184,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
103,60301,51332,8969,51801,16847,0.32523,11,21,172,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
104,60177,51220,8957,51668,16930,0.32767,15,24,176,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
105,60078,51022,9056,51410,16693,0.32470,13,22,172,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699578,591726
106,60214,51172,9042,52099,17353,0.33308,11,20,168,30,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1699575,591725
107,60168,51191,8977,52143,17638,0.33826,14,25,172,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699577,591726
108,60574,51496,9078,52460,17945,0.34207,16,26,168,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
109,60063,51038,9025,52021,17905,0.34419,16,25,168,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699577,591725
110,60130,51050,9080,51989,17776,0.34192,16,25,148,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699578,591726
111,60347,51307,9040,52271,18132,0.34688,16,25,120,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699578,591725
112,60609,51334,9275,52263,17929,0.34305,14,24,112,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
113,60067,51198,8869,52103,17825,0.34211,17,26,40,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
114,60015,51125,8890,52480,18334,0.34935,13,23,36,35,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
115,60015,50951,9064,52394,18437,0.35189,17,26,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
116,60353,51380,8973,52827,18291,0.34624,14,23,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699575,591725
117,60231,51130,9101,52568,18275,0.34764,17,26,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699577,591725
118,60408,51396,9012,52874,18519,0.35025,17,25,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
119,60098,51163,8935,52499,18443,0.35130,15,25,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699576,591726
120,60164,51315,8849,52740,18462,0.35006,17,26,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699577,591726
121,60176,51208,8968,52569,18460,0.35116,15,25,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699578,591725
122,60123,51203,8920,53210,18844,0.35414,13,24,31,38,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1699577,591726
123,60198,51109,9089,53040,18859,0.35556,17,26,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699578,591725
124,60522,51561,8961,53581,18996,0.35453,17,26,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
125,60404,51449,8955,53354,18729,0.35103,17,26,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
126,60605,51563,9042,53488,18969,0.35464,13,21,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699577,591724
127,60307,51226,9081,53080,18811,0.35439,17,26,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699577,591724
128,60026,51112,8914,53045,18922,0.35672,17,26,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699577,591726
129,60018,51128,8890,53032,18865,0.35573,17,26,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699579,591726
130,60600,51474,9126,53031,18025,0.33990,7,19,26,60,0,273,14,0,0,0,0,0,0,0,0,0,0,0,0,1770646,625899
131,60599,51583,9016,52032,16368,0.31458,13,22,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770646,625899
132,60039,51100,8939,51537,16372,0.31767,17,25,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770644,625897
133,60354,51267,9087,51735,16421,0.31741,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770646,625899
134,60607,51676,8931,52107,16402,0.31478,15,24,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770646,625899
135,60241,51240,9001,51634,16465,0.31888,16,25,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770645,625899
136,60507,51550,8957,51954,16638,0.32024,17,25,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770643,625899
137,60027,50970,9057,51397,16585,0.32268,17,25,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770646,625899
138,60452,51300,9152,52136,17288,0.33159,14,24,30,40,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1770645,625899
139,60474,51465,9009,52430,17472,0.33324,17,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770643,625898
140,60614,51385,9229,52341,17877,0.34155,15,25,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770645,625899
141,60374,51245,9129,52212,17835,0.34159,17,25,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770646,625899
142,60061,50987,9074,51892,17642,0.33998,17,26,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770643,625897
143,60144,50984,9160,51906,17755,0.34206,16,25,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770645,625898
144,60053,51049,9004,51987,17693,0.34034,16,25,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770645,625898
145,60156,51080,9076,51987,17766,0.34174,16,25,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770644,625898
146,60006,51135,8871,52541,18146,0.34537,13,23,29,39,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1770645,625898
147,60014,51100,8914,52654,18270,0.34698,17,26,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770646,625899
148,60036,51024,9012,52538,17975,0.34213,15,25,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770644,625898
149,60012,50874,9138,52360,18192,0.34744,15,24,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770646,625899
150,60418,51164,9254,52616,18267,0.34718,17,26,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770642,625898
151,60006,50956,9050,52419,18193,0.34707,15,25,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770644,625898
152,60074,50880,9194,52285,18110,0.34637,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770644,625898
153,60596,51579,9017,53067,18514,0.34888,15,25,30,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1770646,625899
154,60617,51435,9182,53434,18941,0.35447,15,25,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770646,625899
155,60061,50998,9063,52935,18545,0.35034,17,26,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770644,625898
156,60029,51048,8981,53017,18742,0.35351,15,25,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770645,625899
157,60609,51638,8971,53678,18885,0.35182,17,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770646,625899
158,60612,51452,9160,53347,18428,0.34544,15,24,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770645,625898
159,60429,51437,8992,53460,18976,0.35496,17,25,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770644,625898
160,60028,51038,8990,52962,18682,0.35274,16,24,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770644,625898
161,60614,51603,9011,53570,18838,0.35165,15,25,31,39,0,138,13,0,0,0,0,0,0,0,0,0,0,0,0,1806493,644978
162,60117,51141,8976,52015,16819,0.32335,12,22,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806489,644976
163,60083,51116,8967,51932,16860,0.32466,15,24,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806489,644978
164,60348,51303,9045,52084,16964,0.32570,16,25,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806491,644977
165,60094,50997,9097,51769,16796,0.32444,16,25,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806489,644976
166,60188,51128,9060,51894,16764,0.32304,15,24,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806492,644978
167,60018,51074,8944,51825,16881,0.32573,16,25,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806491,644976
168,60182,51075,9107,51798,17005,0.32829,16,25,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806492,644978
169,60605,51662,8943,52589,17209,0.32724,14,25,31,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1806493,644978
170,60603,51477,9126,52845,17785,0.33655,16,25,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806493,644978
171,60200,51302,8898,52606,17931,0.34085,15,25,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806492,644978
172,60029,50924,9105,52237,17992,0.34443,15,24,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806492,644977
173,60170,51186,8984,52560,18319,0.34854,17,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806492,644978
174,60090,51015,9075,52365,18144,0.34649,17,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806491,644977
175,60609,51215,9394,52449,18192,0.34685,17,26,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806493,644978
176,60147,51220,8927,52481,18349,0.34963,16,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806493,644978
177,60291,51315,8976,52720,18320,0.34750,13,23,29,34,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1806493,644978
178,60083,51033,9050,52849,18657,0.35302,17,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806493,644978
179,60342,51196,9146,53012,18735,0.35341,15,24,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806490,644977
180,60292,51262,9030,53004,18644,0.35175,17,25,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806493,644978
181,60145,51133,9012,52900,18738,0.35422,16,24,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806491,644978
182,60019,51089,8930,52900,18771,0.35484,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806490,644977
183,60167,51076,9091,52886,18778,0.35507,17,26,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806491,644978
184,60015,51060,8955,52822,18716,0.35432,16,25,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806491,644976
185,60062,51168,8894,53135,18990,0.35739,15,25,30,36,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1806492,644978
186,60462,51464,8998,53787,19259,0.35806,16,26,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806493,644978
187,60123,51178,8945,53531,19238,0.35938,13,23,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806493,644978
188,60229,51267,8962,53509,19069,0.35637,17,25,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806491,644976
189,60029,50955,9074,53203,18912,0.35547,17,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806490,644977
190,60602,51499,9103,53775,19126,0.35567,16,25,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806493,644978
191,60146,51182,8964,53422,18940,0.35454,16,25,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806493,644978
192,60023,50967,9056,53267,19060,0.35782,17,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806493,644978
193,60032,51071,8961,53043,18635,0.35132,9,21,28,44,0,192,13,0,0,0,0,0,0,0,0,0,0,0,0,1856493,671004
194,60617,51509,9108,52354,17026,0.32521,14,25,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856493,671004
195,60468,51461,9007,52230,16966,0.32483,15,25,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856491,671003
196,60223,51150,9073,51916,16861,0.32477,16,26,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856491,671003
197,60586,51498,9088,52244,16932,0.32409,17,25,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856493,671004
198,60002,50867,9135,51569,16849,0.32673,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856492,671003
199,60623,51470,9153,52219,17097,0.32741,16,25,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856493,671004
200,60598,51460,9138,52214,17138,0.32823,15,25,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856493,671004
