t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
24,60037,44855,15182,45961,44042,0.95825,8,17,164,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398910,1264125
25,59992,45073,14919,45964,43985,0.95694,9,17,160,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398909,1264124
26,60275,45066,15209,45705,43575,0.95340,7,13,168,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398911,1264126
27,60125,45132,14993,45619,43452,0.95250,10,19,122,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398911,1264126
28,60408,45380,15028,46352,44134,0.95215,5,17,64,3200,0,158,13,0,0,0,0,0,0,0,0,0,0,0,0,1440651,1305866
29,60102,45129,14973,45245,43026,0.95096,6,10,108,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440648,1305863
30,60023,45147,14876,45049,42920,0.95274,10,18,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440649,1305864
31,60614,45424,15190,45072,43169,0.95778,11,19,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440651,1305866
32,60095,45211,14884,44600,42680,0.95695,9,17,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440648,1305863
33,60071,45098,14973,45518,43474,0.95509,6,12,148,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1440651,1305866
34,60034,44974,15060,45338,42172,0.93017,7,17,176,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440651,1305866
35,60405,45435,14970,45539,40751,0.89486,6,11,176,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440649,1305864
36,60600,45516,15084,45330,39440,0.87006,7,14,168,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440651,1305866
37,60504,45475,15029,45082,38964,0.86429,11,21,31,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1440651,1305866
38,60596,45481,15115,46339,40058,0.86446,9,20,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440651,1305866
39,60479,45456,15023,45989,39755,0.86445,10,21,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440644,1305859
40,60600,45503,15097,45886,40051,0.87284,11,22,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440651,1305866
41,60611,45564,15047,45653,40451,0.88605,8,17,112,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440651,1305866
42,60471,45419,15052,45812,41172,0.89872,9,19,29,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1440651,1305866
43,60020,44877,15143,46004,42168,0.91662,8,18,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440640,1305856
44,60608,45282,15326,46084,42882,0.93052,8,15,21,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440651,1305866
45,59998,44901,15097,45472,42771,0.94060,12,20,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440648,1305863
46,60013,45089,14924,45344,42893,0.94595,12,21,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440646,1305861
47,60093,44984,15109,45883,42986,0.93686,6,17,24,3264,0,180,13,0,0,0,0,0,0,0,0,0,0,0,0,1488484,1353699
48,60124,45084,15040,45201,41543,0.91907,7,15,23,46,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1495901,1361116
49,60010,45041,14969,44860,41332,0.92136,9,18,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495896,1361111
50,60612,45638,14974,45199,41676,0.92206,11,20,180,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495894,1361110
51,60094,45148,14946,44426,40739,0.91701,7,13,172,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495900,1361115
52,60008,45101,14907,45411,41360,0.91079,4,9,168,22,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1495897,1361112
53,60038,45240,14798,45637,41347,0.90600,5,9,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495899,1361114
54,60006,45114,14892,45274,40980,0.90516,6,11,172,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495898,1361113
55,60616,45537,15079,45324,41193,0.90886,10,20,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495900,1361115
56,60474,45523,14951,45102,41433,0.91865,11,20,28,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1495898,1361113
57,60605,45370,15235,46221,43139,0.93332,8,17,25,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495901,1361116
58,60359,45272,15087,45820,43080,0.94020,9,18,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495898,1361113
59,60010,44760,15250,44899,42309,0.94231,11,19,126,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495899,1361114
60,60151,45146,15005,45108,42518,0.94258,7,16,160,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495901,1361116
61,60273,45154,15119,45241,42293,0.93484,7,13,160,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1495899,1361114
62,60605,45567,15038,46757,43454,0.92936,7,17,168,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495901,1361116
63,60029,45011,15018,45908,42235,0.91999,8,18,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495899,1361114
64,60284,45249,15035,45925,41628,0.90643,12,22,140,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495901,1361116
65,60041,45089,14952,45476,41027,0.90217,12,22,38,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495901,1361116
66,60606,45439,15167,46277,42111,0.90998,8,19,29,3136,0,136,13,0,0,0,0,0,0,0,0,0,0,0,0,1532077,1397292
67,59998,45064,14934,45559,42044,0.92285,5,9,15,112,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,1562860,1428075
68,60617,45470,15147,45274,42508,0.93891,8,17,24,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562864,1428079
69,60033,45097,14936,44556,42668,0.95763,11,19,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562860,1428075
70,60551,45461,15090,44640,42843,0.95974,10,19,168,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562863,1428078
71,60607,45427,15180,45591,43501,0.95416,6,16,176,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1562864,1428079
72,59990,45025,14965,45446,42874,0.94341,6,10,164,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562860,1428075
73,60616,45457,15159,45545,42500,0.93314,9,18,176,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562861,1428076
74,60240,45194,15046,45065,41458,0.91996,9,19,180,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562862,1428078
75,60596,45336,15260,44986,40910,0.90939,8,17,176,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562864,1428079
76,60151,44832,15319,45706,41036,0.89783,5,10,164,27,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1562863,1428078
77,60606,45646,14960,46451,41606,0.89570,7,14,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562863,1428078
78,60300,45300,15000,45815,41059,0.89619,12,22,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562863,1428078
79,60055,44905,15150,45204,41101,0.90923,12,21,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562863,1428078
80,60152,45187,14965,45393,42065,0.92668,10,19,26,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1562864,1428079
81,60612,45448,15164,46819,44138,0.94274,9,18,25,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562864,1428079
82,60190,45158,15032,46197,43955,0.95147,12,20,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562861,1428076
83,60334,45361,14973,46165,44152,0.95640,10,18,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562862,1428078
84,60535,45424,15111,45850,43836,0.95607,9,18,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562862,1428077
85,60152,45020,15132,45889,43844,0.95544,8,18,24,49,0,299,13,0,0,0,0,0,0,0,0,0,0,0,0,1641439,1506654
86,60475,45192,15283,45314,43077,0.95063,4,8,20,2816,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,1685391,1550606
87,60612,45490,15122,45349,43071,0.94977,8,17,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685391,1550607
88,60554,45599,14955,45169,42705,0.94545,10,18,27,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685396,1550611
89,60162,45082,15080,44361,42031,0.94748,11,19,27,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685396,1550611
90,60049,45000,15049,45088,42938,0.95232,8,16,22,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1685390,1550605
91,60025,45169,14856,45568,43708,0.95918,8,17,24,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685393,1550608
92,60620,45362,15258,45436,43589,0.95935,9,17,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685396,1550611
93,60603,45536,15067,45228,43258,0.95644,8,17,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685396,1550611
94,60245,45060,15185,44482,41429,0.93137,9,18,172,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685394,1550609
95,60616,45453,15163,46147,41915,0.90829,6,11,172,27,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1685396,1550611
96,60598,45476,15122,46257,41257,0.89191,6,14,160,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685396,1550611
97,60035,44972,15063,45506,40329,0.88623,11,21,156,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685394,1550609
98,60294,45241,15053,45515,40434,0.88837,8,14,176,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685395,1550610
99,60431,45266,15165,45400,40268,0.88696,9,20,176,44,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1685396,1550611
100,60465,45348,15117,46885,41652,0.88839,6,11,164,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685394,1550610
101,60594,45320,15274,46553,41404,0.88939,7,13,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685396,1550611
102,60014,45094,14920,46088,41494,0.90032,12,22,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685394,1550609
103,60043,44904,15139,45588,41646,0.91353,10,20,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685392,1550607
104,60619,45477,15142,46331,42806,0.92392,8,17,31,60,0,180,13,0,0,0,0,0,0,0,0,0,0,0,0,1733144,1598359
105,60121,45297,14824,45512,42395,0.93151,7,16,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733144,1598359
106,59997,45104,14893,45039,41741,0.92677,9,18,176,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733142,1598357
107,60010,44756,15254,44435,40860,0.91955,8,16,176,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733141,1598356
108,60199,45072,15127,44496,40931,0.91988,7,13,168,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733141,1598356
109,60608,45325,15283,45462,41927,0.92224,6,11,29,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1733144,1598359
110,60031,44904,15127,45453,42038,0.92487,8,17,164,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733139,1598355
111,60019,45234,14785,45493,42023,0.92372,6,11,172,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733138,1598355
112,59221,44383,14838,44448,41051,0.92357,8,17,156,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733144,1598359
113,62473,46822,15651,46669,43107,0.92368,11,21,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733144,1598359
114,60364,45165,15199,46125,42964,0.93147,9,18,27,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1733144,1598359
115,60543,45456,15087,46395,43526,0.93816,11,20,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733144,1598359
116,60184,45226,14958,45855,43176,0.94158,10,19,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733144,1598359
117,60600,45514,15086,45873,43283,0.94354,9,19,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733144,1598359
118,60411,45292,15119,45445,42412,0.93326,12,21,30,59,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1733144,1598359
119,60195,45209,14986,46694,42784,0.91626,6,11,51,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733141,1598356
120,60133,44960,15173,46115,41527,0.90051,10,20,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733141,1598356
121,60044,45145,14899,45958,40970,0.89147,10,21,180,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733142,1598357
122,60571,45298,15273,45958,41060,0.89342,11,22,180,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733141,1598356
123,59964,44736,15228,45734,40970,0.89583,9,20,164,57,0,231,13,0,0,0,0,0,0,0,0,0,0,0,0,1794188,1659403
124,60532,45309,15223,45657,40245,0.88146,4,9,168,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1794185,1659401
125,60010,44978,15032,44996,39802,0.88457,6,13,168,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794185,1659401
126,60029,45057,14972,44822,40214,0.89719,8,17,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794185,1659401
127,60013,44963,15050,44474,40582,0.91249,12,21,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794186,1659401
128,60000,44999,15001,45196,41735,0.92342,7,15,29,41,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1794185,1659401
129,60012,45076,14936,45768,42466,0.92785,8,18,180,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794181,1659396
130,60018,44987,15031,45312,41152,0.90819,7,14,180,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794187,1659403
131,60041,45148,14893,45254,40068,0.88540,7,14,180,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794188,1659403
132,59994,45083,14911,45055,39256,0.87129,8,16,156,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794183,1659399
133,60020,45104,14916,45886,39698,0.86514,8,16,156,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1794187,1659402
134,59994,45012,14982,45994,39610,0.86120,10,22,180,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794183,1659400
135,60010,44868,15142,45651,39279,0.86042,9,18,172,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794187,1659402
136,60033,44997,15036,45541,39456,0.86638,9,17,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794182,1659400
137,60012,44937,15075,45255,39465,0.87206,10,20,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794187,1659403
138,60608,45451,15157,46938,41663,0.88762,9,20,27,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1794188,1659403
139,60042,44977,15065,46339,41943,0.90513,12,21,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794188,1659403
140,60610,45264,15346,46413,42781,0.92175,9,19,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794188,1659403
141,60589,45356,15233,46170,43183,0.93530,12,21,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794187,1659402
142,60181,45152,15029,46123,42552,0.92258,9,19,180,45,0,188,13,0,0,0,0,0,0,0,0,0,0,0,0,1843433,1708648
143,60040,45036,15004,45553,40974,0.89948,4,9,156,90,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,1883896,1749111
144,60026,44989,15037,45061,40001,0.88771,8,16,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883895,1749110
145,60608,45341,15267,45167,40012,0.88587,10,20,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883898,1749113
146,59999,44942,15057,44561,39455,0.88542,9,19,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883896,1749111
147,60277,45144,15133,45254,40517,0.89532,9,19,27,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1883895,1749110
148,60309,45381,14928,46031,41500,0.90157,10,20,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883898,1749113
149,60604,45413,15191,45833,41460,0.90459,11,21,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883898,1749113
150,60424,45430,14994,45685,41689,0.91253,12,22,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883896,1749111
151,60042,45028,15014,45044,41594,0.92341,12,21,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883894,1749109
152,60234,45029,15205,45927,43023,0.93677,8,16,22,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1883893,1749108
153,60508,45301,15207,46258,43578,0.94206,11,20,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883894,1749109
154,60614,45401,15213,45989,42218,0.91800,10,20,180,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883898,1749113
155,60180,44987,15193,45413,40269,0.88673,7,14,172,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883886,1749101
156,60026,44936,15090,45104,38862,0.86161,9,19,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883897,1749112
157,60512,45590,14922,47119,40306,0.85541,9,19,31,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1883896,1749112
158,60030,44932,15098,46300,39683,0.85708,12,23,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883895,1749110
159,60147,45163,14984,46296,39608,0.85554,12,23,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883897,1749112
160,60016,45061,14955,45888,39400,0.85861,9,20,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883895,1749111
161,60523,45402,15121,46344,40198,0.86738,12,23,29,48,0,114,13,0,0,0,0,0,0,0,0,0,0,0,0,1914402,1779618
162,60111,45221,14890,45991,40476,0.88009,6,14,20,56,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,1956901,1822116
163,60124,45134,14990,45325,40734,0.89871,11,20,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956901,1822116
164,60613,45333,15280,45253,41763,0.92288,10,19,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956900,1822115
165,60363,45438,14925,45116,42284,0.93723,12,20,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956896,1822111
166,60606,45243,15363,45198,42174,0.93309,9,19,29,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956901,1822116
167,60021,45153,14868,45929,42481,0.92493,8,17,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956900,1822115
168,60621,45339,15282,45868,42014,0.91598,8,17,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956901,1822116
169,60171,45034,15137,45275,41179,0.90953,12,21,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956895,1822110
170,60270,45384,14886,45506,41188,0.90511,12,22,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956899,1822114
171,60613,45371,15242,46023,41593,0.90374,8,18,126,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956900,1822116
172,60008,44999,15009,46065,41383,0.89836,7,15,168,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956898,1822113
173,60019,44745,15274,45703,41004,0.89718,9,19,152,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956894,1822110
174,60618,45535,15083,46192,41819,0.90533,10,19,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956900,1822115
175,60168,45059,15109,45491,41710,0.91688,12,21,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956900,1822116
176,60572,45329,15243,46682,43606,0.93411,9,19,26,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956900,1822115
177,60270,45359,14911,46743,44586,0.95385,12,21,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956897,1822112
178,60133,45179,14954,46192,44138,0.95553,11,20,36,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956896,1822111
179,60620,45560,15060,46345,43855,0.94627,9,19,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956901,1822116
180,60124,45161,14963,45434,42258,0.93010,10,19,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956901,1822116
181,60150,45198,14952,46122,42350,0.91822,3,9,112,3072,0,408,13,0,0,0,0,0,0,0,0,0,0,0,0,2063905,1926444
182,60594,45549,15045,45558,41489,0.91069,7,16,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063905,1926444
183,60333,45347,14986,45036,40771,0.90530,7,16,160,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063905,1926444
184,60594,45524,15070,44973,40272,0.89547,8,16,180,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063905,1926444
185,60025,45001,15024,44496,39914,0.89702,6,12,160,36,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2063901,1926440
186,60598,45500,15098,46268,41990,0.90754,8,18,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063898,1926437
187,60432,45271,15161,45702,42150,0.92228,11,20,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063905,1926444
188,60140,44971,15169,45207,42330,0.93636,10,19,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063905,1926444
189,60203,45204,14999,45137,42326,0.93772,11,21,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063905,1926444
190,60603,45629,14974,45858,42211,0.92047,8,17,172,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2063905,1926444
191,60237,45187,15050,46273,41755,0.90236,6,12,172,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063903,1926442
192,60605,45392,15213,46281,41072,0.88745,8,18,160,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063905,1926444
193,60127,45172,14955,45757,40028,0.87480,9,19,176,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063905,1926444
194,60595,45491,15104,45857,40089,0.87422,8,15,176,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063903,1926442
195,60150,45190,14960,46109,40221,0.87230,7,17,172,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2063905,1926444
196,60592,45506,15086,47072,41210,0.87547,7,14,132,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063905,1926444
197,60017,45103,14914,46410,40743,0.87789,10,21,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063903,1926442
198,60083,44863,15220,45885,40619,0.88523,12,23,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063902,1926441
199,60334,45276,15058,46071,41749,0.90619,12,21,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063902,1926441
200,60088,45101,14987,46019,42312,0.91945,6,14,20,68,0,177,13,0,0,0,0,0,0,0,0,0,0,0,0,2110931,1973470
