t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
22,8007,6506,1501,3259,1725,0.52930,5,272,288,76,1,0,0,0,63.96,1.03,21,112,63.96,0,179345,4085,0,190843,4922,86028,10430
23,8006,6506,1500,3200,1774,0.55437,4,272,280,188,1,0,0,0,63.96,12.33,24,112,63.96,0,183349,4228,0,194714,5168,89874,10548
24,8005,6505,1500,3165,1590,0.50237,4,272,280,2432,1,1,0,0,63.96,3.14,25,115,63.96,113,187059,4375,0,198576,5327,93613,10631
25,8020,6514,1506,3181,1540,0.48412,5,272,288,136,1,0,0,0,63.96,0.90,22,115,63.96,0,191082,4635,0,202421,5446,97298,10691
26,8046,6537,1509,3227,1488,0.46111,6,280,288,61,1,0,0,0,63.96,14.38,26,115,63.96,0,195252,4877,0,206265,5509,101031,10754
27,8049,6540,1509,3239,1528,0.47175,5,272,280,2560,1,1,0,0,63.96,4.96,15,112,63.96,273,199211,5039,0,210126,5562,104742,10850
28,8005,6504,1501,3109,1436,0.46188,4,272,272,56,1,0,0,0,63.96,4.02,14,112,63.96,0,203133,5162,0,213992,5610,108637,10992
29,8044,6539,1505,3127,1425,0.45571,5,272,288,72,1,0,0,0,63.96,17.97,18,112,63.96,0,207127,5242,0,217844,5644,112456,11127
30,8049,6540,1509,3102,1470,0.47389,4,272,280,2304,1,1,0,0,63.95,1.25,20,115,63.95,192,210664,5303,0,221726,5705,116164,11207
31,8023,6515,1508,3039,1363,0.44850,5,272,280,312,1,0,0,0,63.95,5.09,19,115,63.95,0,214642,5359,0,225576,5797,119949,11298
32,8005,6504,1501,2995,1353,0.45175,4,272,280,53,1,0,0,0,63.96,20.26,24,115,63.96,0,218558,5398,0,229425,5869,123788,11410
33,8006,6508,1498,2968,1352,0.45553,4,272,280,2240,1,1,0,0,63.95,0.91,22,118,63.95,127,222196,5471,0,233293,5937,127421,11488
34,8022,6515,1507,3018,1337,0.44301,4,272,280,1184,1,0,0,0,63.95,7.41,23,118,63.95,0,226175,5572,0,237168,5990,131192,11551
35,8007,6507,1500,2966,1238,0.41740,4,272,280,2624,0,1,0,0,63.95,22.60,25,118,63.95,0,230177,5636,0,241043,6024,134950,11636
36,8031,6527,1504,2892,1213,0.41943,3,264,272,2048,0,1,0,0,63.95,5.26,9,112,63.95,19,233956,5720,0,244929,6070,137689,11658
37,8004,6503,1501,2943,1265,0.42983,5,280,288,36,0,0,0,0,63.95,3.06,7,112,63.95,0,237520,5780,0,248288,6122,137689,11658
38,8047,6536,1511,2855,1337,0.46830,6,280,296,49,0,0,0,0,63.95,0.62,8,112,63.95,0,238584,5786,0,248288,6165,137689,11658
39,8036,6528,1508,2871,1372,0.47788,7,288,296,42,0,0,0,0,63.95,0.79,9,112,63.95,0,239643,5795,0,248288,6195,137689,11658
40,8026,6522,1504,2908,1416,0.48693,8,288,304,57,0,0,0,0,63.95,0.64,6,112,63.95,0,240744,5801,0,248288,6224,137689,11658
41,8030,6524,1506,2901,1448,0.49914,8,288,304,49,0,0,0,0,63.95,0.88,8,112,63.95,0,241822,5812,0,248288,6249,137689,11658
42,8020,6519,1501,2894,1487,0.51382,8,288,304,48,0,0,0,0,63.95,1.19,10,112,63.95,0,242859,5826,0,248288,6268,137689,11658
43,8012,6507,1505,2819,1527,0.54168,8,296,304,58,0,0,0,0,63.95,1.11,9,112,63.95,0,243802,5834,0,248288,6286,137689,11658
44,8010,6510,1500,2855,1576,0.55201,8,288,304,57,0,0,0,0,63.95,1.09,9,112,63.95,0,244784,5852,0,248288,6294,137689,11658
45,8008,6505,1503,2830,1546,0.54629,8,288,304,68,0,0,0,0,63.95,1.39,10,112,63.95,0,245766,5865,0,248288,6305,137689,11658
46,8049,6540,1509,4425,3034,0.68565,5,272,288,3264,1,1,1,0,63.97,6.12,14,124,63.97,7031,249235,6112,0,251612,6670,144942,17204
47,8007,6505,1502,4255,3018,0.70928,3,264,272,2048,1,1,0,0,41.30,1.85,14,123,41.31,1389,250019,6687,0,255509,7124,150721,19400
48,8005,6504,1501,3963,2875,0.72546,3,264,272,2752,1,0,0,0,60.73,1.77,10,123,60.74,0,250019,6687,0,259394,8261,155180,20175
49,8043,6536,1507,3827,2842,0.74262,4,272,280,228,1,0,0,0,63.96,10.70,9,123,63.96,0,251050,6735,0,263265,9168,159458,20807
50,8003,6503,1500,3721,2522,0.67777,4,272,280,2368,1,1,0,0,63.95,0.37,10,122,63.95,258,253680,6873,0,267124,9727,163310,20985
51,8007,6507,1500,3606,2273,0.63034,4,272,280,608,1,0,0,0,63.96,2.11,7,122,63.96,0,257992,7537,0,270980,10067,167186,21141
52,8002,6499,1503,3572,2043,0.57195,4,272,280,2752,1,1,0,0,63.96,0.34,12,121,63.96,176,262162,8212,0,274825,10301,170963,21286
53,8033,6527,1506,3471,1933,0.55690,6,280,288,544,1,0,0,0,63.96,8.65,14,121,63.96,0,266666,8904,0,278672,10464,174625,21364
54,8005,6504,1501,3435,1835,0.53421,5,272,280,68,1,0,0,0,63.96,8.42,15,121,63.96,0,270921,9391,0,282503,10581,178389,21482
55,8024,6519,1505,3356,1718,0.51192,4,272,280,2176,1,1,0,0,63.96,3.61,18,120,63.96,217,274827,9719,0,286371,10647,182173,21598
56,8005,6506,1499,3370,1686,0.50030,5,272,288,1280,1,0,0,0,63.96,2.90,19,120,63.96,0,278960,9952,0,290217,10724,185944,21716
57,8006,6504,1502,3347,1706,0.50971,5,272,288,352,1,0,0,0,63.96,14.57,23,120,63.96,0,282964,10113,0,294046,10792,189717,21852
58,8046,6538,1508,3333,1652,0.49565,5,280,288,2048,1,1,0,0,63.96,5.87,25,119,63.96,139,286912,10227,0,297898,10852,193390,21919
59,8039,6530,1509,3310,1651,0.49879,5,280,288,42,1,0,0,0,63.95,5.97,26,119,63.95,0,290785,10333,0,301761,10932,197135,21991
60,8013,6514,1499,3267,1591,0.48699,5,272,288,1440,1,1,0,0,63.95,8.70,20,118,63.95,119,294435,10402,0,305597,10989,200794,22068
61,8009,6506,1503,3104,1487,0.47906,4,272,280,1376,1,0,0,0,63.95,3.76,18,118,63.95,0,298364,10498,0,309456,11036,204568,22126
62,8006,6504,1502,3167,1462,0.46164,4,272,288,1632,1,0,0,0,63.96,11.49,18,118,63.96,0,302312,10591,0,313303,11081,208328,22180
63,8007,6508,1499,3174,1472,0.46377,4,272,280,2752,1,1,0,0,63.96,10.35,15,116,63.96,158,306087,10652,0,317159,11127,212035,22245
64,8045,6533,1512,3124,1421,0.45487,5,280,288,200,1,0,0,0,63.95,9.60,13,116,63.95,0,310049,10707,0,321013,11173,215794,22334
65,8023,6523,1500,3126,1393,0.44562,5,272,280,2688,1,0,0,0,63.95,16.88,15,116,63.95,0,314022,10770,0,324878,11204,219565,22433
66,8008,6503,1505,3063,1444,0.47143,5,272,280,2624,1,1,0,0,63.95,0.36,9,115,63.95,492,317737,10828,0,328712,11250,223347,22632
67,8006,6506,1500,3101,1393,0.44921,4,272,280,288,1,0,0,0,63.96,7.32,9,115,63.96,0,321780,10887,0,332577,11300,227336,22909
68,8013,6510,1503,3020,1324,0.43841,4,272,280,2944,1,1,0,0,63.47,0.52,13,114,63.48,352,325260,10917,0,336448,11356,231260,23154
69,8007,6505,1502,3009,1481,0.49219,3,264,272,480,1,0,0,0,63.95,0.53,9,114,63.95,0,329162,10978,0,340328,11518,235198,23341
70,8002,6501,1501,2968,1453,0.48956,3,264,272,2112,1,0,0,0,63.95,13.64,12,114,63.95,0,333135,11033,0,344207,11677,239088,23517
71,8009,6508,1501,3026,1417,0.46827,5,272,280,1664,1,1,0,0,63.95,0.88,12,113,63.95,132,336663,11111,0,348048,11794,242660,23636
72,8005,6504,1501,2988,1440,0.48193,4,272,280,296,1,0,0,0,63.95,5.04,14,113,63.95,0,340673,11279,0,351921,11942,246487,23714
73,8028,6523,1505,2968,1342,0.45216,4,272,296,1152,1,0,0,0,63.95,20.15,19,113,63.95,0,344650,11439,0,355717,12028,250194,23792
74,8006,6506,1500,2915,1307,0.44837,5,280,288,208,0,1,0,0,63.95,8.71,12,112,63.95,0,348396,11566,0,359546,12100,251302,23819
75,8013,6511,1502,2902,1229,0.42350,9,296,304,66,0,0,0,0,63.95,2.00,12,112,63.95,0,350877,11669,0,361343,12165,251302,23819
76,8023,6517,1506,2840,1292,0.45493,7,288,304,58,0,0,0,0,63.95,1.93,10,112,63.95,0,352018,11704,0,361343,12203,251302,23819
77,8012,6510,1502,2918,1380,0.47293,8,296,304,55,0,0,0,0,63.95,0.98,10,112,63.95,0,353168,11735,0,361343,12248,251302,23819
78,8027,6525,1502,2853,1411,0.49457,8,288,304,58,0,0,0,0,63.95,1.26,12,112,63.95,0,354211,11754,0,361343,12286,251302,23819
79,8030,6523,1507,2937,1491,0.50766,8,288,304,53,0,0,0,0,63.95,1.52,12,112,63.95,0,355295,11783,0,361343,12304,251302,23819
80,8027,6521,1506,2885,1539,0.53345,5,272,296,49,0,0,0,0,63.95,1.42,10,112,63.95,0,356320,11799,0,361343,12322,251302,23819
81,8009,6509,1500,2905,1546,0.53219,7,288,296,60,0,0,0,0,63.95,1.38,9,112,63.95,0,357339,11820,0,361343,12342,251302,23819
82,8042,6531,1511,2801,1556,0.55552,6,280,296,42,0,0,0,0,63.95,1.04,7,112,63.95,0,358271,11842,0,361343,12353,251302,23819
83,8005,6507,1498,3383,2032,0.60065,7,280,296,2624,1,0,1,0,63.95,0.61,4,113,63.95,736,360168,11875,0,362472,12508,252534,24744
84,8016,6511,1505,4515,3233,0.71606,4,272,280,3392,1,1,0,0,63.97,12.44,10,123,63.97,6268,362362,12211,0,366347,12800,261398,30600
85,8004,6503,1501,4125,2828,0.68558,3,264,272,2496,1,1,0,0,49.45,3.94,8,122,49.46,466,363074,12759,0,370228,13681,266096,31655
86,8005,6506,1499,3918,2887,0.73686,4,272,280,608,1,0,0,0,63.97,3.48,7,122,63.97,0,363098,12783,0,374083,14762,270014,31873
87,8005,6501,1504,3747,2651,0.70750,3,264,272,2112,1,1,0,0,61.57,16.06,11,121,61.58,478,365231,12825,0,377960,15466,273936,32117
88,8007,6509,1498,3701,2283,0.61686,4,272,280,74,1,0,0,0,63.96,3.45,11,121,63.96,0,368981,13245,0,381826,15820,277939,32367
89,8024,6517,1507,3625,2030,0.56000,4,272,280,108,1,0,0,0,63.96,7.24,11,121,63.96,0,373487,13986,0,385684,15943,281853,32619
90,8006,6515,1491,3508,1856,0.52908,3,272,280,2432,1,1,0,0,63.96,2.67,17,120,63.96,150,377349,14535,0,389543,16039,285705,32816
91,8003,6492,1511,3441,1866,0.54228,4,272,280,98,1,0,0,0,63.96,1.92,14,120,63.96,0,381666,15019,0,393390,16196,289485,32900
92,8002,6505,1497,3371,1854,0.54999,5,280,288,110,1,0,0,0,63.96,13.71,19,120,63.96,0,385719,15297,0,397212,16345,293206,32986
93,8012,6509,1503,3342,1699,0.50838,4,272,280,1472,1,1,0,0,63.96,1.20,21,119,63.96,200,389771,15502,0,401087,16454,297013,33074
94,8006,6503,1503,3272,1645,0.50275,4,272,280,320,1,0,0,0,63.95,4.35,26,119,63.95,0,393723,15741,0,404937,16517,300816,33188
95,8008,6508,1500,3238,1554,0.47993,3,264,272,2624,1,1,0,0,63.92,15.34,26,118,63.92,768,397453,15904,0,408814,16549,304674,33365
96,8023,6519,1504,3256,1617,0.49662,4,272,280,220,1,0,0,0,63.95,2.55,23,118,63.95,0,401644,16047,0,412683,16627,308798,33787
97,8047,6537,1510,3301,1706,0.51681,5,272,288,116,1,0,0,0,63.96,10.28,26,118,63.96,0,405754,16128,0,416537,16706,312827,34192
98,8043,6534,1509,3193,1593,0.49890,5,280,288,2496,1,1,0,0,63.96,1.29,27,117,63.96,344,408799,16176,0,420391,16858,316677,34459
99,8010,6509,1501,3162,1718,0.54333,5,272,280,38,1,0,0,0,63.96,4.71,24,117,63.96,0,412817,16272,0,424229,17157,320513,34639
100,8009,6507,1502,3179,1626,0.51148,4,272,280,2688,1,0,0,0,63.96,16.43,23,117,63.96,0,416867,16366,0,428081,17366,324364,34867
101,8034,6527,1507,3097,1589,0.51308,4,272,280,2304,1,1,0,0,63.96,3.74,20,116,63.96,131,420394,16557,0,431934,17562,328080,34937
102,8046,6537,1509,3142,1555,0.49491,5,272,288,208,1,0,0,0,63.96,7.55,19,116,63.96,0,424444,16873,0,435778,17694,331783,34997
103,8006,6506,1500,3112,1417,0.45533,4,264,272,1408,1,1,0,0,63.96,6.36,17,115,63.96,171,428370,17075,0,439655,17790,335561,35075
104,8006,6506,1500,3040,1424,0.46842,4,272,280,1248,1,0,0,0,63.95,1.57,15,115,63.95,0,432391,17284,0,443508,17854,339361,35159
105,8015,6510,1505,3054,1349,0.44172,4,272,280,1696,1,0,0,0,63.95,12.69,18,115,63.95,0,436406,17425,0,447341,17894,343118,35260
106,8046,6539,1507,3096,1395,0.45058,6,280,296,976,1,1,0,0,63.96,3.92,20,114,63.96,152,440383,17513,0,451176,17949,346599,35340
107,8038,6532,1506,3022,1346,0.44540,6,280,288,312,1,0,0,0,63.96,3.23,18,114,63.96,0,444253,17593,0,455015,18019,350262,35415
108,8005,6501,1504,3027,1367,0.45160,5,272,280,70,1,0,0,0,63.96,18.41,28,114,63.96,0,448038,17647,0,458841,18080,354034,35505
109,8008,6507,1501,3008,1328,0.44149,4,272,280,1696,1,1,0,0,63.96,1.05,17,113,63.96,101,451715,17712,0,462705,18133,357764,35563
110,8002,6501,1501,2973,1320,0.44400,4,272,280,90,1,0,0,0,63.96,8.78,16,113,63.96,0,455623,17789,0,466558,18203,361550,35630
111,8009,6508,1501,2999,1290,0.43014,6,280,288,880,0,1,0,0,63.95,23.56,18,113,63.95,0,459529,17848,0,470387,18244,365220,35683
112,8065,6555,1510,2918,1243,0.42598,7,280,296,66,0,0,0,0,63.95,6.27,10,112,63.95,0,463273,17919,0,474213,18295,365220,35683
113,8042,6533,1509,2987,1294,0.43321,8,288,304,54,0,0,0,0,63.95,0.56,7,112,63.95,0,464867,17955,0,474736,18332,365220,35683
114,8037,6530,1507,2974,1386,0.46604,8,288,304,58,0,0,0,0,63.96,0.70,6,112,63.95,0,465990,17972,0,474736,18366,365220,35683
115,8008,6506,1502,2876,1380,0.47983,8,296,304,57,0,0,0,0,63.95,0.78,6,112,63.95,0,467092,17991,0,474736,18396,365220,35683
116,8026,6521,1505,2929,1502,0.51280,9,296,304,54,0,0,0,0,63.95,0.78,6,112,63.95,0,468146,18004,0,474736,18424,365220,35683
117,8007,6505,1502,2893,1479,0.51123,8,288,304,48,0,0,0,0,63.95,0.92,7,112,63.95,0,469180,18014,0,474736,18450,365220,35683
118,8011,6509,1502,2868,1553,0.54149,8,288,304,58,0,0,0,0,63.95,1.07,8,112,63.95,0,470142,18021,0,474736,18470,365220,35683
119,8032,6526,1506,2875,1622,0.56417,6,280,304,51,0,0,0,0,63.95,1.23,9,112,63.95,0,471045,18032,0,474736,18485,365220,35683
120,8048,6539,1509,2799,1578,0.56377,8,288,304,59,0,0,0,0,63.95,0.73,6,112,63.95,0,471975,18046,0,474736,18498,365220,35683
