t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
13,8032,6525,1507,6574,5814,0.88439,11,336,344,52,1,0,0,0,127.97,6.53,6,69,127.97,0,0,0,0,0,0,21185,7488
14,7959,6467,1492,6478,5807,0.89642,11,336,344,58,1,0,0,0,127.98,5.23,6,69,127.98,0,0,0,0,0,0,23978,7488
15,8042,6534,1508,6539,5933,0.90733,12,336,344,55,1,0,0,0,127.98,4.37,4,69,127.98,0,0,0,0,0,0,27753,8613
16,7968,6474,1494,6487,5817,0.89672,12,336,344,61,1,0,0,0,127.98,11.96,7,69,127.98,0,0,0,0,0,0,30543,8613
17,8049,6543,1506,6558,5843,0.89097,11,336,344,51,1,0,0,0,127.97,10.11,7,69,127.97,0,0,0,0,0,0,33441,8613
18,7952,6457,1495,6468,5774,0.89270,11,328,344,61,1,0,0,0,127.98,12.51,8,69,127.98,0,0,0,0,0,0,37311,9703
19,8030,6529,1501,6513,5857,0.89928,11,328,344,54,1,0,0,0,127.98,18.73,11,69,127.98,0,0,0,0,0,0,40950,10560
20,7971,6474,1497,6437,4474,0.69504,12,328,344,392,1,1,0,0,54.27,10.12,8,53,54.28,14261,0,0,0,0,0,44632,11666
21,7999,6498,1501,6439,4085,0.63442,13,336,344,56,1,0,0,0,63.46,10.31,10,53,63.47,0,0,0,0,0,0,47448,11667
22,7989,6491,1498,6421,4691,0.73057,13,336,344,52,1,0,0,0,70.22,10.23,9,53,70.24,0,0,0,0,0,0,50186,11667
23,7993,6494,1499,6403,5022,0.78432,11,336,344,54,1,0,0,0,75.61,10.13,8,53,75.62,0,0,0,0,0,0,53115,11668
24,7996,6498,1498,6400,5312,0.83000,12,336,344,59,1,0,0,0,79.87,10.13,9,53,79.87,0,0,0,0,0,0,55948,11668
25,8056,6545,1511,6452,5460,0.84625,12,336,344,57,1,0,0,0,83.74,10.30,10,53,83.74,0,0,0,0,0,0,60675,13841
26,7964,6470,1494,6353,5406,0.85094,12,336,344,55,1,0,0,0,87.43,7.83,10,53,87.44,0,0,0,0,0,0,65677,16202
27,8005,6506,1499,6411,5503,0.85837,7,320,336,53,1,0,0,0,90.99,7.83,10,53,90.99,0,0,0,0,0,0,69719,17238
28,8014,6512,1502,6410,5439,0.84852,12,336,344,55,1,0,0,0,94.78,7.83,10,53,94.78,0,0,0,0,0,0,73245,18124
29,7979,6481,1498,6333,5537,0.87431,10,328,344,51,1,0,0,0,97.89,7.42,10,53,97.89,0,0,0,0,0,0,76203,18125
30,8004,6503,1501,6399,5641,0.88154,12,336,344,64,1,0,0,0,100.85,7.40,9,53,100.86,0,0,0,0,0,0,81031,20354
31,7987,6489,1498,6358,5621,0.88408,12,336,344,392,1,0,0,0,103.73,7.40,9,53,103.73,0,0,0,0,0,0,83794,20356
32,8015,6513,1502,6343,4891,0.77109,11,336,344,296,1,1,0,0,63.56,2.81,5,37,63.56,7257,0,0,0,0,0,86529,20356
33,8044,6535,1509,6383,4424,0.69309,13,336,344,70,1,0,0,0,71.22,2.72,2,37,71.22,0,0,0,0,0,0,89900,21042
34,7931,6444,1487,6288,4532,0.72074,12,336,344,58,1,0,0,0,78.07,2.72,2,37,78.08,0,0,0,0,0,0,92675,21042
35,8051,6541,1510,6376,4833,0.75800,12,336,344,60,1,0,0,0,84.10,2.72,2,37,84.10,0,0,0,0,0,0,95415,21042
36,7990,6492,1498,6339,4972,0.78435,12,336,344,56,1,0,0,0,89.45,2.72,2,37,89.46,0,0,0,0,0,0,99142,22007
37,7960,6469,1491,6307,5022,0.79626,13,336,344,58,1,0,0,0,94.47,2.79,3,37,94.47,0,0,0,0,0,0,101884,22007
38,8025,6521,1504,6397,4967,0.77646,11,336,344,55,1,0,0,0,100.05,2.72,2,37,100.05,0,0,0,0,0,0,105769,23096
39,8006,6503,1503,6381,4796,0.75161,7,328,464,47,1,0,0,0,106.24,2.94,4,37,106.25,0,0,0,0,0,0,109877,24219
40,7969,6478,1491,6299,3987,0.63296,4,312,440,33,0,1,0,0,87.05,0.04,1,30,87.05,0,0,0,0,0,0,112684,26475
41,8080,6562,1518,6388,4213,0.65952,9,328,456,44,0,0,0,0,95.55,0.04,1,30,95.55,0,0,0,0,0,0,112684,26475
42,7919,6434,1485,6248,4532,0.72535,12,344,360,58,0,0,0,0,102.25,0.04,1,30,102.25,0,0,0,0,0,0,112684,26475
43,8060,6550,1510,6367,4976,0.78153,12,336,360,59,0,0,0,0,107.69,0.04,1,30,107.69,0,0,0,0,0,0,112684,26475
44,7967,6473,1494,6275,5148,0.82040,11,336,344,55,0,0,0,0,112.09,0.04,1,30,112.09,0,0,0,0,0,0,112684,26475
45,7985,6487,1498,6293,5268,0.83712,11,336,344,57,0,0,0,0,116.09,0.04,1,30,116.09,0,0,0,0,0,0,112684,26475
46,8001,6502,1499,6498,5342,0.82210,8,320,336,2432,1,1,1,0,111.92,0.04,2,33,111.92,9757,0,0,0,0,0,114308,26569
47,8067,6555,1512,6657,5636,0.84663,4,312,320,24,1,0,0,0,115.92,0.00,0,33,115.92,0,0,0,0,0,0,119102,28655
48,7968,6474,1494,6555,5857,0.89352,10,328,344,52,1,0,0,0,118.64,8.49,2,33,118.65,0,0,0,0,0,0,121969,28655
49,7963,6469,1494,6544,6113,0.93414,12,328,344,59,1,0,0,0,120.33,8.49,2,33,120.34,0,0,0,0,0,0,125664,29689
50,7993,6493,1500,6555,6268,0.95622,12,29,344,55,1,0,0,0,121.46,8.49,2,33,121.46,0,0,0,0,0,0,128399,29689
51,8020,6516,1504,6550,6343,0.96840,12,21,336,59,1,0,0,0,122.26,19.51,4,33,122.26,0,0,0,0,0,0,131230,29689
52,7980,6484,1496,6499,6369,0.98000,12,20,336,56,1,0,0,0,122.77,19.51,4,33,122.77,0,0,0,0,0,0,134031,29689
53,8033,6529,1504,6534,6286,0.96204,11,23,336,57,1,0,0,0,123.74,19.51,4,33,123.74,0,0,0,0,0,0,136983,29785
54,7965,6469,1496,6452,5925,0.91832,9,320,336,45,1,0,0,0,125.75,19.53,5,33,125.75,0,0,0,0,0,0,141898,31953
55,7998,6500,1498,6509,5883,0.90383,11,328,344,58,1,0,0,0,127.40,19.00,4,33,127.40,0,0,0,0,0,0,145715,33082
56,8022,6520,1502,6498,5870,0.90335,13,336,344,62,1,0,0,0,127.98,20.37,5,33,127.98,0,0,0,0,0,0,148494,33082
57,8045,6537,1508,6503,5847,0.89912,12,336,344,55,1,0,0,0,127.98,21.83,6,33,127.98,0,0,0,0,0,0,152257,34189
58,7968,6470,1498,6430,5705,0.88725,12,336,344,56,1,0,0,0,127.98,20.26,6,33,127.98,0,0,0,0,0,0,156052,35333
59,7987,6490,1497,6400,3992,0.62375,15,336,344,62,1,1,0,0,85.36,26.97,6,31,85.37,7972,0,0,0,0,0,160103,36734
60,8003,6503,1500,6404,4050,0.63242,14,336,344,60,1,0,0,0,94.56,26.97,6,31,94.56,0,0,0,0,0,0,163911,37850
61,7974,6480,1494,6401,4692,0.73301,12,336,344,96,1,0,0,0,101.23,27.03,6,31,101.24,0,0,0,0,0,0,167573,38819
62,8024,6519,1505,6407,4923,0.76838,12,336,344,66,1,0,0,0,107.04,20.20,4,31,107.04,0,0,0,0,0,0,171423,39943
63,7979,6482,1497,6358,5110,0.80371,13,336,344,66,1,0,0,0,111.91,20.20,4,31,111.91,0,0,0,0,0,0,174239,39943
64,8022,6518,1504,6421,5200,0.80984,11,328,336,57,1,0,0,0,116.68,15.94,3,31,116.68,0,0,0,0,0,0,177226,39943
65,8009,6507,1502,6399,5381,0.84091,11,328,344,70,1,0,0,0,120.66,9.44,3,31,120.66,0,0,0,0,0,0,180134,39944
66,8020,6516,1504,6403,5452,0.85148,13,336,344,66,1,0,0,0,124.33,9.32,2,31,124.33,0,0,0,0,0,0,184809,41983
67,7968,6475,1493,6382,5110,0.80069,8,320,328,60,1,1,0,0,69.33,0.04,3,29,69.34,16479,0,0,0,0,0,188093,42358
68,8005,6507,1498,6421,5268,0.82043,11,336,344,55,1,0,0,0,73.83,0.04,3,29,73.84,0,0,0,0,0,0,192816,44481
69,7974,6475,1499,6395,5585,0.87334,10,328,344,54,1,0,0,0,77.00,0.04,3,29,77.01,0,0,0,0,0,0,195593,44481
70,8033,6526,1507,6441,5763,0.89474,12,336,344,66,1,0,0,0,79.65,0.16,4,29,79.66,0,0,0,0,0,0,198369,44484
71,7991,6495,1496,6392,5735,0.89722,11,336,344,56,1,0,0,0,82.22,0.07,3,29,82.22,0,0,0,0,0,0,201108,44484
72,7977,6481,1496,6370,5540,0.86970,12,336,344,58,1,0,0,0,85.46,0.04,2,29,85.46,0,0,0,0,0,0,204884,45594
73,8072,6559,1513,6465,5324,0.82351,7,320,328,33,1,0,0,0,89.92,0.04,2,29,89.92,0,0,0,0,0,0,208230,45875
74,7928,6440,1488,6358,5210,0.81944,8,320,336,39,1,0,0,0,94.40,0.04,2,29,94.41,0,0,0,0,0,0,212250,47019
75,8002,6502,1500,6392,5221,0.81680,12,328,344,53,1,0,0,0,98.98,0.04,2,29,98.98,0,0,0,0,0,0,217290,49240
76,8032,6529,1503,6411,5352,0.83482,12,336,344,59,1,0,0,0,103.12,0.04,2,29,103.12,0,0,0,0,0,0,221002,50327
77,7968,6471,1497,6342,5322,0.83917,12,336,344,56,1,0,0,0,107.10,0.09,3,29,107.11,0,0,0,0,0,0,223774,50328
78,8019,6515,1504,6388,5047,0.79008,11,336,344,64,0,1,0,0,59.98,0.22,4,28,60.00,0,0,0,0,0,0,227221,51440
79,7984,6490,1494,6314,3318,0.52550,15,336,344,55,0,0,0,0,71.70,0.03,1,28,71.70,0,0,0,0,0,0,227221,51440
80,8037,6528,1509,6342,3789,0.59745,16,344,352,62,0,0,0,0,81.67,5.06,5,28,81.69,0,0,0,0,0,0,227221,51440
81,8003,6502,1501,6333,4122,0.65088,12,336,344,55,0,0,0,0,90.30,0.03,1,28,90.31,0,0,0,0,0,0,227221,51440
82,8000,6499,1501,6298,4324,0.68657,13,336,344,60,0,0,0,0,98.02,0.03,1,28,98.03,0,0,0,0,0,0,227221,51440
83,8034,6528,1506,6348,4539,0.71503,12,336,344,94,0,0,1,0,105.08,0.09,2,29,105.09,0,0,0,0,0,0,227221,51440
84,8000,6502,1498,6607,4996,0.75617,9,328,336,1824,1,1,0,0,109.42,0.03,1,31,109.42,8670,0,0,0,0,0,229946,51524
85,7942,6452,1490,6536,5196,0.79498,12,336,344,52,1,0,0,0,114.65,0.03,1,31,114.66,0,0,0,0,0,0,232744,51534
86,7979,6482,1497,6530,5365,0.82159,12,336,344,60,1,0,0,0,119.21,5.42,2,31,119.22,0,0,0,0,0,0,236234,52476
87,7999,6499,1500,6595,5624,0.85277,12,336,344,54,1,0,0,0,123.01,5.42,2,31,123.02,0,0,0,0,0,0,239503,53032
88,8038,6534,1504,6590,5693,0.86388,12,336,344,53,1,0,0,0,126.01,5.30,2,31,126.01,0,0,0,0,0,0,243516,54420
89,8040,6530,1510,6573,5646,0.85897,8,320,328,36,1,0,0,0,127.65,4.75,2,31,127.65,0,0,0,0,0,0,247970,55967
90,7956,6464,1492,6523,5539,0.84915,12,336,344,55,1,0,0,0,127.99,3.77,2,31,127.99,0,0,0,0,0,0,251581,56893
91,7979,6483,1496,6489,5534,0.85283,11,336,344,66,1,0,0,0,127.99,6.86,2,31,127.99,0,0,0,0,0,0,256216,59021
92,8012,6509,1503,6508,5553,0.85326,12,336,344,74,1,0,0,0,127.99,4.08,1,31,127.99,0,0,0,0,0,0,259861,60112
93,7985,6488,1497,6470,5429,0.83910,13,336,344,70,1,0,0,0,127.99,3.79,2,31,127.99,0,0,0,0,0,0,262617,60113
94,8004,6503,1501,6470,5367,0.82952,11,336,344,54,1,0,0,0,127.99,6.71,2,31,127.99,0,0,0,0,0,0,266390,61193
95,7999,6500,1499,6475,4701,0.72602,13,336,352,196,1,1,0,0,61.63,1.92,1,30,61.64,9571,0,0,0,0,0,270715,63036
96,8051,6541,1510,6472,3197,0.49397,212,328,336,48,1,0,0,0,74.43,1.95,2,30,74.44,0,0,0,0,0,0,274696,64146
97,7949,6459,1490,6412,3779,0.58936,16,344,352,57,1,0,0,0,84.72,2.02,2,30,84.72,0,0,0,0,0,0,277443,64146
98,7989,6492,1497,6437,4265,0.66258,8,320,336,31,1,0,0,0,93.20,1.92,1,30,93.20,0,0,0,0,0,0,282277,65999
99,8021,6517,1504,6486,4634,0.71446,12,336,344,56,1,0,0,0,100.43,5.95,3,30,100.44,0,0,0,0,0,0,285977,67055
100,8056,6544,1512,6477,4924,0.76023,11,336,344,54,1,0,0,0,106.50,5.95,2,30,106.50,0,0,0,0,0,0,289194,67514
101,7943,6454,1489,6391,5219,0.81662,12,336,344,56,1,0,0,0,111.07,5.95,2,30,111.08,0,0,0,0,0,0,293056,68678
102,7980,6483,1497,6399,5285,0.82591,13,336,344,57,1,0,0,0,115.43,5.99,3,30,115.43,0,0,0,0,0,0,295821,68678
103,8005,6505,1500,6420,5351,0.83349,11,336,344,52,1,0,0,0,119.61,5.95,2,30,119.61,0,0,0,0,0,0,300687,70809
104,8073,6559,1514,6485,5421,0.83593,11,328,344,56,1,0,0,0,123.69,5.89,2,30,123.69,0,0,0,0,0,0,304162,71482
105,7982,6487,1495,6413,5364,0.83643,13,336,344,56,1,0,0,0,126.96,3.92,1,30,126.96,0,0,0,0,0,0,306970,71482
106,7974,6478,1496,6389,5344,0.83644,9,328,344,53,1,0,0,0,127.89,3.26,1,30,127.89,0,0,0,0,0,0,309942,71482
107,7969,6475,1494,6401,4236,0.66177,14,336,344,592,1,1,0,0,69.34,0.02,2,29,69.35,10016,0,0,0,0,0,313614,72564
108,8017,6513,1504,6425,4173,0.64949,14,336,344,57,1,0,0,0,78.14,0.01,1,29,78.15,0,0,0,0,0,0,316436,72565
109,8014,6511,1503,6425,4604,0.71658,12,336,344,56,1,0,0,0,85.25,0.09,1,29,85.26,0,0,0,0,0,0,320130,73496
110,8031,6528,1503,6440,4829,0.74984,11,336,344,58,1,0,0,0,91.55,0.02,1,29,91.55,0,0,0,0,0,0,325713,76471
111,7961,6470,1491,6393,4814,0.75301,12,336,344,58,1,0,0,0,97.72,0.00,0,29,97.73,0,0,0,0,0,0,328487,76471
112,8024,6517,1507,6430,4815,0.74883,12,336,344,55,1,0,0,0,104.03,0.00,0,29,104.03,0,0,0,0,0,0,332186,77466
113,7981,6483,1498,6414,4772,0.74400,10,336,336,48,1,0,0,0,110.45,0.00,0,29,110.45,0,0,0,0,0,0,336099,78559
114,8033,6527,1506,6448,4959,0.76908,10,328,344,48,1,0,0,0,116.27,0.00,0,29,116.27,0,0,0,0,0,0,340155,79751
115,7959,6467,1492,6354,4602,0.72427,12,336,344,448,0,1,0,0,88.19,0.16,1,28,88.19,0,0,0,0,0,0,342076,79751
116,8039,6532,1507,6411,3864,0.60271,13,336,344,57,0,0,0,0,98.13,0.00,0,28,98.14,0,0,0,0,0,0,342076,79751
117,7974,6479,1495,6345,4530,0.71395,12,336,344,57,0,0,0,0,105.23,0.00,0,28,105.23,0,0,0,0,0,0,342076,79751
118,7968,6473,1495,6364,4817,0.75691,11,336,344,56,0,0,0,0,111.27,0.00,0,28,111.28,0,0,0,0,0,0,342076,79751
119,7993,6494,1499,6365,4988,0.78366,11,336,344,59,0,0,0,0,116.65,7.54,1,28,116.66,0,0,0,0,0,0,342076,79751
120,8023,6519,1504,6375,5014,0.78651,12,336,344,60,0,0,0,0,121.97,0.00,0,28,121.99,0,0,0,0,0,0,342076,79751
121,8024,6520,1504,6485,5187,0.79985,11,336,344,1760,1,0,1,0,126.52,0.00,0,29,126.52,16,0,0,0,0,0,342995,79798
122,7983,6486,1497,6579,5302,0.80590,9,328,336,496,1,1,0,0,125.73,0.00,0,31,125.74,13950,0,0,0,0,0,346640,80730
123,8022,6518,1504,6600,5572,0.84424,12,336,344,53,1,0,0,0,127.86,0.00,0,31,127.86,0,0,0,0,0,0,350425,81833
124,7950,6460,1490,6557,5749,0.87677,11,336,344,51,1,0,0,0,127.98,0.00,0,31,127.98,0,0,0,0,0,0,354285,82965
125,8080,6564,1516,6612,5994,0.90653,10,320,344,49,1,0,0,0,127.98,0.00,0,31,127.98,0,0,0,0,0,0,358302,84061
126,7944,6454,1490,6487,5898,0.90920,10,320,336,42,1,0,0,0,127.99,0.00,0,31,127.99,0,0,0,0,0,0,362109,84943
127,8000,6503,1497,6551,5977,0.91238,12,328,344,54,1,0,0,0,127.99,0.42,1,31,127.99,0,0,0,0,0,0,367035,87181
128,7983,6486,1497,6519,6057,0.92913,10,320,336,55,1,0,0,0,127.99,0.42,1,31,127.99,0,0,0,0,0,0,372726,90326
129,7992,6491,1501,6496,6098,0.93873,12,320,344,53,1,0,0,0,127.99,0.42,1,31,127.99,0,0,0,0,0,0,375590,90327
130,8043,6534,1509,6546,6240,0.95325,12,33,344,54,1,0,0,0,127.99,0.42,1,31,127.99,0,0,0,0,0,0,379455,91460
131,7972,6481,1491,6483,6237,0.96205,11,23,344,64,0,1,0,0,127.99,3.81,2,30,68.60,0,0,0,0,0,0,385034,94393
132,7990,6490,1500,6433,3842,0.59723,13,336,344,55,1,0,0,0,73.51,0.23,3,30,73.51,5506,0,0,0,0,0,388893,95524
133,8029,6524,1505,6466,4989,0.77157,14,336,344,55,1,0,0,0,79.28,0.21,2,30,79.28,0,0,0,0,0,0,391708,95525
134,7968,6473,1495,6396,5112,0.79925,10,328,336,44,1,0,0,0,84.29,0.16,2,30,84.29,0,0,0,0,0,0,395916,96857
135,8000,6500,1500,6381,5075,0.79533,13,336,352,57,1,0,0,0,89.40,0.12,1,30,89.40,0,0,0,0,0,0,398765,96857
136,7998,6498,1500,6393,5090,0.79618,13,336,344,56,1,0,0,0,94.48,0.12,1,30,94.49,0,0,0,0,0,0,401626,96857
137,8001,6503,1498,6375,5221,0.81898,13,336,344,57,1,0,0,0,98.99,0.12,1,30,99.01,0,0,0,0,0,0,404423,96858
138,8012,6509,1503,6350,5349,0.84236,14,336,344,57,1,0,0,0,102.91,0.12,1,30,102.91,0,0,0,0,0,0,408305,97981
139,8007,6506,1501,6344,5399,0.85104,12,336,344,60,1,0,0,0,106.60,5.13,2,30,106.60,0,0,0,0,0,0,412278,99117
140,8058,6548,1510,6364,5531,0.86911,11,328,336,50,1,0,0,0,109.85,5.13,2,30,109.86,0,0,0,0,0,0,415253,99117
141,7959,6464,1495,6270,5044,0.80447,10,328,336,66,1,1,0,0,54.23,0.16,3,29,54.23,14292,0,0,0,0,0,417962,99117
142,7965,6472,1493,6291,5034,0.80019,13,336,344,56,1,0,0,0,59.14,0.18,2,29,59.14,0,0,0,0,0,0,420834,99118
143,8040,6532,1508,6358,5288,0.83171,12,336,344,54,1,0,0,0,63.32,0.13,2,29,63.32,0,0,0,0,0,0,423690,99118
144,7995,6497,1498,6298,5339,0.84773,11,336,344,57,1,0,0,0,67.07,0.17,2,29,67.07,0,0,0,0,0,0,428667,101327
145,8041,6533,1508,6338,5366,0.84664,12,336,344,52,1,0,0,0,70.86,0.12,2,29,70.87,0,0,0,0,0,0,431604,101327
146,7932,6445,1487,6220,5181,0.83296,11,336,344,59,1,0,0,0,74.92,0.12,2,29,74.93,0,0,0,0,0,0,435423,102467
147,8002,6501,1501,6242,5200,0.83307,13,336,344,55,1,0,0,0,79.00,0.13,3,29,79.00,0,0,0,0,0,0,438261,102467
148,8010,6513,1497,6287,5192,0.82583,14,336,344,62,1,0,0,0,83.27,0.13,3,29,83.28,0,0,0,0,0,0,442253,103587
149,8059,6543,1516,6326,5225,0.82596,12,336,344,55,1,0,0,0,87.58,0.13,3,29,87.58,0,0,0,0,0,0,446054,104549
150,8000,6500,1500,6304,5290,0.83915,13,336,344,59,1,0,0,0,91.54,0.13,3,29,91.54,0,0,0,0,0,0,448876,104549
151,8000,6500,1500,6280,5403,0.86035,11,328,344,90,1,0,0,0,94.97,0.01,2,29,94.97,0,0,0,0,0,0,451692,104549
152,7978,6484,1494,6271,5568,0.88790,11,328,344,57,1,0,0,0,97.71,0.01,2,29,97.73,0,0,0,0,0,0,454559,104549
153,7962,6468,1494,6227,5178,0.83154,11,336,344,63,0,1,0,0,76.20,0.11,1,28,76.20,0,0,0,0,0,0,457254,105443
154,7980,6483,1497,6233,4637,0.74394,11,336,344,53,0,0,0,0,82.43,0.00,0,28,82.44,0,0,0,0,0,0,457254,105443
155,7999,6499,1500,6238,4936,0.79128,12,336,344,57,0,0,0,0,87.52,0.00,0,28,87.53,0,0,0,0,0,0,457254,105443
156,8008,6509,1499,6233,5071,0.81357,11,336,344,58,0,0,0,0,92.06,0.00,1,28,92.07,0,0,0,0,0,0,457254,105443
157,7995,6493,1502,6231,5145,0.82571,11,336,344,57,0,0,0,0,96.31,0.00,0,28,96.31,0,0,0,0,0,0,457254,105443
158,8019,6516,1503,6251,5152,0.82419,11,336,344,57,0,0,0,0,100.60,0.00,0,28,100.61,0,0,0,0,0,0,457254,105443
159,7979,6486,1493,6475,5135,0.79305,8,328,344,2880,1,1,1,0,82.90,0.05,2,31,82.90,16323,0,0,0,0,0,459001,105531
160,8033,6524,1509,6622,5273,0.79629,12,336,344,57,1,0,0,0,88.18,0.02,1,31,88.19,0,0,0,0,0,0,461874,105531
161,8028,6522,1506,6620,5355,0.80891,13,336,344,55,1,0,0,0,93.13,0.02,1,31,93.14,0,0,0,0,0,0,464775,105532
162,8010,6509,1501,6585,5410,0.82156,13,336,344,55,1,0,0,0,97.72,0.00,0,31,97.72,0,0,0,0,0,0,467659,105532
163,7959,6466,1493,6518,5317,0.81574,14,336,352,58,1,0,0,0,102.42,0.00,0,31,102.43,0,0,0,0,0,0,471511,106644
164,7978,6482,1496,6522,5480,0.84023,12,336,344,59,1,0,0,0,106.48,0.01,2,31,106.49,0,0,0,0,0,0,479394,111987
165,8070,6557,1513,6604,5615,0.85024,11,328,336,49,1,0,0,0,110.35,0.16,1,31,110.35,0,0,0,0,0,0,485284,115085
166,7940,6453,1487,6455,5524,0.85577,13,336,344,54,1,0,0,0,113.99,0.00,0,31,113.99,0,0,0,0,0,0,488162,115085
167,7982,6484,1498,6507,5606,0.86153,12,336,344,54,1,0,0,0,117.51,1.58,2,31,117.51,0,0,0,0,0,0,490972,115086
168,7999,6499,1500,6481,5563,0.85836,10,328,344,59,1,0,0,0,121.10,0.01,1,31,121.10,0,0,0,0,0,0,494836,116195
169,8060,6553,1507,6558,5620,0.85697,12,336,344,54,1,0,0,0,124.72,0.26,2,31,124.72,0,0,0,0,0,0,498525,117184
170,7941,6447,1494,6396,3583,0.56019,14,336,344,72,1,1,0,0,71.91,5.03,1,30,71.91,7938,0,0,0,0,0,503952,120108
171,8012,6513,1499,6460,3975,0.61533,12,336,344,45,1,0,0,0,81.62,5.03,1,30,81.63,0,0,0,0,0,0,507770,121136
172,8034,6527,1507,6439,4608,0.71564,12,336,344,53,1,0,0,0,88.77,5.03,1,30,88.78,0,0,0,0,0,0,510583,121137
173,7974,6477,1497,6394,4744,0.74195,12,336,344,55,1,0,0,0,95.22,5.06,2,30,95.23,0,0,0,0,0,0,513969,121765
174,8003,6503,1500,6437,4745,0.73714,12,336,344,54,1,0,0,0,101.83,5.03,1,30,101.85,0,0,0,0,0,0,517694,122781
175,7975,6479,1496,6393,4772,0.74644,11,336,344,53,1,0,0,0,108.16,5.03,1,30,108.17,0,0,0,0,0,0,520761,122874
176,8011,6509,1502,6414,4820,0.75148,13,336,344,56,1,0,0,0,114.39,5.03,1,30,114.40,0,0,0,0,0,0,523917,123311
177,8071,6561,1510,6490,5032,0.77535,12,328,336,48,1,0,0,0,120.09,13.61,2,30,120.10,0,0,0,0,0,0,528151,124657
178,7919,6431,1488,6329,5005,0.79080,13,336,344,55,1,0,0,0,125.20,13.55,2,30,125.20,0,0,0,0,0,0,532130,125848
179,8010,6508,1502,6401,5240,0.81862,14,336,352,62,1,0,0,0,127.87,20.16,3,30,127.87,0,0,0,0,0,0,535016,125849
180,7990,6492,1498,6396,5349,0.83630,14,344,352,60,1,0,0,0,127.98,16.18,3,30,127.98,0,0,0,0,0,0,538931,126926
