t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
60,60306,24191,36115,17627,10258,0.58195,5,144,172,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1001183,474709
61,60109,23989,36120,18790,11891,0.63284,4,148,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001183,474709
62,60501,24293,36208,18074,11065,0.61221,4,148,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1001183,474709
63,60199,24165,36034,19127,12433,0.65002,6,152,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001183,474709
64,60238,24096,36142,17839,11222,0.62907,8,164,188,52,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1001183,474709
65,60399,24091,36308,19031,12520,0.65787,7,160,184,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001183,474709
66,60250,23946,36304,17916,11458,0.63954,8,164,188,58,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0,1007119,480559
67,60268,24189,36079,18838,10178,0.54029,4,152,1088,38,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1045153,492376
68,60420,24323,36097,17636,9869,0.55959,4,148,176,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1045153,492376
69,60389,24135,36254,18990,11745,0.61848,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045153,492376
70,60231,23836,36395,17570,10670,0.60729,6,152,180,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1045152,492376
71,60268,24008,36260,18930,12088,0.63856,5,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045152,492375
72,59998,23784,36214,17666,11052,0.62561,6,156,180,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1045153,492376
73,60053,23890,36163,18906,12340,0.65270,6,156,180,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045150,492373
74,60096,24057,36039,18046,11444,0.63416,9,168,196,49,0,34,10,0,0,0,0,0,0,0,0,0,0,0,0,1057117,502838
75,60010,23966,36044,18629,9747,0.52322,4,148,1056,40,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,1097125,512010
76,60043,24210,35833,17589,9633,0.54767,4,148,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1097125,512009
77,60011,23879,36132,18666,11275,0.60404,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097126,512010
78,60034,23940,36094,17442,10300,0.59053,5,152,176,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1097126,512010
79,60015,24092,35923,19083,12055,0.63171,5,148,172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097126,512010
80,60283,23966,36317,17599,10896,0.61913,7,160,184,37,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1097126,512010
81,60504,24090,36414,19312,12445,0.64442,7,156,184,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097123,512008
82,59909,24074,35835,17643,11017,0.62444,8,164,188,46,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1097126,512010
83,60941,24162,36779,18993,9960,0.52440,4,152,1184,55,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,1156843,533508
84,59528,23840,35688,17162,8925,0.52004,5,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1156841,533507
85,60819,24277,36542,19164,11292,0.58923,5,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156842,533507
86,60320,24076,36244,17835,10531,0.59047,6,156,180,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1156841,533507
87,60038,24319,35719,19186,11917,0.62113,5,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156841,533506
88,60295,23919,36376,17835,10977,0.61548,6,156,180,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1156843,533508
89,60012,24066,35946,19154,12328,0.64363,6,152,180,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156843,533508
90,60250,23988,36262,17900,11155,0.62318,9,164,192,50,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,1159403,536058
91,60294,23925,36369,18705,9635,0.51510,4,152,1088,66,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,1223922,556444
92,60016,23856,36160,17397,8752,0.50308,5,148,172,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1223922,556444
93,60021,24187,35834,19054,11052,0.58004,6,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223922,556444
94,60028,24208,35820,17776,10176,0.57246,7,160,184,50,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1223921,556443
95,60336,23996,36340,19055,11761,0.61721,6,156,184,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223922,556444
96,60240,24103,36137,17821,10749,0.60316,7,156,184,43,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1223922,556444
97,60068,23875,36193,19021,12186,0.64066,6,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223922,556444
98,60012,23899,36113,17836,11085,0.62150,6,156,184,70,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,1228297,560794
99,60478,24080,36398,18905,9543,0.50479,4,160,1216,88,0,421,0,0,0,0,0,0,0,0,0,0,0,0,0,1338895,582394
100,60465,23900,36565,17347,8583,0.49478,5,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1338895,582394
101,60122,23987,36135,18831,10753,0.57103,5,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338895,582394
102,60013,24126,35887,17656,10120,0.57318,6,156,180,37,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1338893,582393
103,60170,23989,36181,18903,11616,0.61451,6,156,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338894,582394
104,60252,24073,36179,17762,10641,0.59909,6,152,176,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1338893,582392
105,60047,24129,35918,19130,12185,0.63696,5,148,176,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338895,582394
106,60014,24038,35976,17782,10800,0.60736,7,156,180,39,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,1342561,586043
107,60044,23787,36257,18573,8879,0.47806,4,148,864,46,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,1387470,606970
108,60505,24406,36099,17818,8656,0.48580,5,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1387471,606971
109,60264,24093,36171,18925,10867,0.57421,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387470,606971
110,59539,23675,35864,17267,9562,0.55377,7,156,184,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387471,606971
111,60733,24108,36625,19172,11652,0.60776,6,152,176,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1387471,606971
112,59642,23792,35850,17432,10140,0.58169,7,160,184,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387471,606971
113,60651,24305,36346,19561,12361,0.63192,6,152,180,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1387471,606971
114,60288,24238,36050,17827,10721,0.60139,6,156,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387471,606971
115,60020,23917,36103,18872,9163,0.48553,4,152,976,57,0,198,10,0,0,0,0,0,0,0,0,0,0,0,0,1442987,633345
116,60009,24148,35861,17495,8358,0.47774,5,148,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442986,633344
117,60002,24025,35977,19013,10668,0.56109,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1442987,633345
118,59637,23841,35796,17311,9590,0.55398,6,152,176,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1442987,633345
119,60953,24244,36709,19278,11534,0.59830,5,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442985,633343
120,59388,23785,35603,17749,10262,0.57817,8,164,188,49,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1442987,633345
121,60950,24336,36614,19488,12216,0.62685,6,156,184,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442986,633345
122,59766,23770,35996,17659,10602,0.60037,8,164,192,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442987,633345
123,61053,24538,36515,19493,9505,0.48761,4,148,1088,64,0,224,10,0,0,0,0,0,0,0,0,0,0,0,0,1505199,660539
124,60007,23873,36134,17243,8115,0.47063,5,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1505196,660538
125,60162,24172,35990,19138,10622,0.55502,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505198,660538
126,59459,23650,35809,17161,9289,0.54129,6,156,184,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1505199,660539
127,60921,24457,36464,19453,11659,0.59934,5,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505197,660537
128,59704,23990,35714,17603,10174,0.57797,7,160,184,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505199,660539
129,60623,24145,36478,19311,11910,0.61675,6,156,184,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1505197,660538
130,59756,23878,35878,17585,10660,0.60620,7,160,184,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505199,660539
131,60655,24186,36469,19255,9217,0.47868,5,152,1088,72,0,249,10,0,0,0,0,0,0,0,0,0,0,0,0,1574026,688783
132,60002,24154,35848,17331,7996,0.46137,6,152,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574026,688783
133,60295,24104,36191,18897,10403,0.55051,5,152,180,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1574025,688782
134,59616,23621,35995,17282,9243,0.53483,7,164,188,51,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1574024,688782
135,60807,24483,36324,19314,11344,0.58735,6,156,180,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574025,688783
136,60327,24376,35951,17936,10398,0.57973,6,152,180,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1574021,688779
137,60235,24149,36086,19193,11768,0.61314,6,152,180,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574025,688782
138,60036,24237,35799,18053,10677,0.59143,7,160,188,36,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,1576510,691254
139,60119,23840,36279,18750,8750,0.46667,4,160,1248,84,0,403,0,0,0,0,0,0,0,0,0,0,0,0,0,1684578,723877
140,60062,23990,36072,17422,7788,0.44702,6,152,180,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1684580,723878
141,60378,24074,36304,18773,9917,0.52826,5,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684579,723877
142,60467,24018,36449,17758,9484,0.53407,7,160,184,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1684580,723878
143,60378,24057,36321,18904,10888,0.57596,7,160,184,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684580,723878
144,60009,23943,36066,17643,9909,0.56164,7,160,188,41,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1684580,723878
145,60007,23890,36117,19073,11570,0.60662,6,156,180,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684580,723878
146,60006,24145,35861,18082,10582,0.58522,5,148,172,17,0,17,10,0,0,0,0,0,0,0,0,0,0,0,0,1692149,731271
147,60015,23967,36048,18683,8321,0.44538,5,156,1120,48,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,1746115,752337
148,59697,24037,35660,17270,7693,0.44545,6,156,180,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1746115,752337
149,60707,24169,36538,19063,10151,0.53250,6,152,180,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746114,752337
150,60082,24123,35959,17664,9316,0.52740,7,160,188,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1746115,752337
151,60144,24020,36124,19084,11024,0.57766,6,156,180,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746114,752336
152,60030,23721,36309,17530,9752,0.55630,7,160,192,47,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1746114,752336
153,60141,23930,36211,18910,11266,0.59577,6,152,176,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746114,752336
154,60462,24347,36115,18163,10624,0.58493,6,152,176,29,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,1750640,756842
155,60200,23954,36246,18772,8446,0.44993,4,152,1184,50,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,1814058,781931
156,59766,23931,35835,17230,7501,0.43535,7,156,184,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1814057,781931
157,61259,24106,37153,19012,9924,0.52199,7,160,184,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814059,781932
158,60160,24042,36118,17543,9116,0.51964,8,164,192,48,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1814059,781932
159,59860,23783,36077,18653,10521,0.56404,7,164,188,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814058,781931
160,60178,23990,36188,17693,9617,0.54355,10,168,196,39,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1814059,781932
161,60978,24367,36611,19436,11631,0.59843,7,160,184,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814059,781932
162,59480,23967,35513,17724,10012,0.56488,8,164,188,52,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,1815608,783467
163,60828,24268,36560,19186,8465,0.44121,4,160,1280,86,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0,1927715,825029
164,60561,23863,36698,17311,7068,0.40830,5,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1927715,825029
165,59996,23712,36284,18586,9274,0.49898,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927715,825029
166,60034,24067,35967,17558,8580,0.48867,6,156,180,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1927715,825029
167,59993,24038,35955,18995,10464,0.55088,5,148,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927715,825029
168,59487,23693,35794,17401,9147,0.52566,7,160,184,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1927715,825029
169,61030,24164,36866,19284,11128,0.57706,5,152,176,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927714,825028
170,60351,24073,36278,17961,10002,0.55687,6,152,180,23,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,1937414,834253
171,60328,24079,36249,18905,7770,0.41100,5,156,912,43,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,1984152,850888
172,60351,23886,36465,17284,7431,0.42994,6,152,176,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1984151,850887
173,60122,23963,36159,18778,9541,0.50809,6,152,180,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984152,850888
174,59990,24102,35888,17682,8948,0.50605,7,156,184,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1984151,850887
175,60408,23949,36459,18895,10376,0.54914,6,156,180,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984152,850888
176,60076,24028,36048,17992,9844,0.54713,6,156,180,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1984151,850887
177,60142,24234,35908,19113,11038,0.57751,4,144,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984152,850888
178,60533,24336,36197,18156,10331,0.56901,6,156,192,46,0,57,10,0,0,0,0,0,0,0,0,0,0,0,0,2003148,866471
179,60217,24100,36117,18729,7745,0.41353,5,152,976,42,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,2047134,877716
180,60033,24064,35969,17561,7723,0.43978,6,156,180,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2047134,877716
181,60082,24204,35878,18947,9583,0.50578,6,152,180,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047134,877716
182,60289,24254,36035,17867,9181,0.51385,7,160,184,42,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2047133,877715
183,60017,23955,36062,18659,10423,0.55860,6,152,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047134,877716
184,60174,24056,36118,18016,9884,0.54862,5,148,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2047134,877716
185,60015,23968,36047,18984,11063,0.58275,6,156,180,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047134,877716
186,60016,23912,36104,17882,10030,0.56090,7,160,188,43,0,39,10,0,0,0,0,0,0,0,0,0,0,0,0,2061026,890180
187,60256,24132,36124,18760,8117,0.43268,5,152,1024,60,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,2116645,905442
188,60275,24055,36220,17525,7508,0.42842,5,152,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2116645,905442
189,60000,23997,36003,18779,9571,0.50967,5,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116644,905441
190,60217,24132,36085,17876,9002,0.50358,7,156,184,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2116645,905442
191,60069,23958,36111,18891,10498,0.55571,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116645,905442
192,60080,23846,36234,17853,9867,0.55268,5,152,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2116643,905440
193,60038,23871,36167,18935,11092,0.58579,6,156,180,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116644,905441
194,60263,24065,36198,18012,10406,0.57773,7,164,200,62,0,59,10,0,0,0,0,0,0,0,0,0,0,0,0,2136331,921561
195,60083,24106,35977,18616,7421,0.39864,4,156,1248,74,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,2230385,946984
196,60014,24018,35996,17679,7142,0.40398,5,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2230385,946984
197,60316,24076,36240,18646,9129,0.48960,5,148,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230382,946983
198,60257,24148,36109,17976,8883,0.49416,7,156,180,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2230385,946984
199,60313,24006,36307,18835,10252,0.54431,6,152,180,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230385,946984
200,60311,24165,36146,18103,9779,0.54019,5,152,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2230385,946984
