t,type,level,bytes
-27.259,flush_begin,0,0
-27.247,flush_end,0,2686931
-27.231,trivial_move,3,2686932
-27.229,flush_begin,0,0
-27.217,flush_end,0,2686931
-27.201,trivial_move,3,2686930
-27.199,flush_begin,0,0
-27.187,flush_end,0,2686931
-27.171,trivial_move,3,2686932
-27.169,flush_begin,0,0
-27.157,flush_end,0,2686930
-27.141,trivial_move,3,2686931
-27.139,flush_begin,0,0
-27.127,flush_end,0,2686932
-27.111,trivial_move,3,2686931
-27.108,flush_begin,0,0
-27.097,flush_end,0,2686930
-27.081,trivial_move,3,2686931
-27.079,flush_begin,0,0
-27.066,flush_end,0,2686933
-27.050,trivial_move,3,2686931
-27.048,flush_begin,0,0
-27.036,flush_end,0,2686930
-27.020,trivial_move,3,2686930
-27.018,flush_begin,0,0
-27.005,flush_end,0,2686931
-26.989,trivial_move,3,2686932
-26.987,flush_begin,0,0
-26.975,flush_end,0,2686931
-26.959,trivial_move,3,2686930
-26.957,flush_begin,0,0
-26.944,flush_end,0,2686930
-26.928,trivial_move,3,2686932
-26.926,flush_begin,0,0
-26.914,flush_end,0,2686932
-26.898,trivial_move,3,2686930
-26.896,flush_begin,0,0
-26.884,flush_end,0,2686930
-26.868,trivial_move,3,2686930
-26.866,flush_begin,0,0
-26.854,flush_end,0,2686931
-26.838,trivial_move,3,2686932
-26.835,flush_begin,0,0
-26.823,flush_end,0,2686931
-26.807,trivial_move,3,2686930
-26.804,flush_begin,0,0
-26.792,flush_end,0,2686931
-26.776,trivial_move,3,2686932
-26.775,flush_begin,0,0
-26.763,flush_end,0,2686931
-26.747,trivial_move,3,2686930
-26.745,flush_begin,0,0
-26.733,flush_end,0,2686931
-26.717,trivial_move,3,2686931
-26.714,flush_begin,0,0
-26.702,flush_end,0,2686930
-26.686,trivial_move,3,2686931
-26.684,flush_begin,0,0
-26.672,flush_end,0,2686932
-26.656,trivial_move,3,2686931
-26.654,flush_begin,0,0
-26.642,flush_end,0,2686930
-26.626,trivial_move,3,2686931
-26.623,flush_begin,0,0
-26.612,flush_end,0,2686932
-26.596,trivial_move,3,2686931
-26.594,flush_begin,0,0
-26.582,flush_end,0,2686930
-26.566,trivial_move,3,2686930
-26.564,flush_begin,0,0
-26.553,flush_end,0,2686930
-26.537,trivial_move,3,2686933
-26.534,flush_begin,0,0
-26.522,flush_end,0,2686932
-26.506,trivial_move,3,2686930
-26.503,flush_begin,0,0
-26.491,flush_end,0,2686930
-26.475,trivial_move,3,2686931
-26.473,flush_begin,0,0
-26.461,flush_end,0,2686932
-26.445,trivial_move,3,2686931
-26.443,flush_begin,0,0
-26.431,flush_end,0,2686930
-26.415,trivial_move,3,2686930
-26.413,flush_begin,0,0
-26.401,flush_end,0,2686932
-26.385,trivial_move,3,2686932
-26.384,flush_begin,0,0
-26.372,flush_end,0,2686931
-26.356,trivial_move,3,2686930
-26.354,flush_begin,0,0
-26.342,flush_end,0,2686931
-26.323,trivial_move,3,2686932
-26.322,flush_begin,0,0
-26.310,flush_end,0,2686931
-26.294,trivial_move,3,2686930
-26.292,flush_begin,0,0
-26.280,flush_end,0,2686931
-26.264,trivial_move,3,2686931
-26.262,flush_begin,0,0
-26.250,flush_end,0,2686930
-26.234,trivial_move,3,2686931
-26.232,flush_begin,0,0
-26.220,flush_end,0,2686932
-26.204,trivial_move,3,2686931
-26.202,flush_begin,0,0
-26.191,flush_end,0,2686930
-26.174,trivial_move,3,2686931
-26.172,flush_begin,0,0
-26.160,flush_end,0,2686931
-26.144,trivial_move,3,2686930
-26.142,flush_begin,0,0
-26.130,flush_end,0,2686931
-26.114,trivial_move,3,2686930
-26.112,flush_begin,0,0
-26.100,flush_end,0,2686930
-26.084,trivial_move,3,2686931
-26.082,flush_begin,0,0
-26.070,flush_end,0,2686932
-26.054,trivial_move,3,2686931
-26.052,flush_begin,0,0
-26.040,flush_end,0,2686930
-26.024,trivial_move,3,2686931
-26.022,flush_begin,0,0
-26.011,flush_end,0,2686932
-25.995,trivial_move,3,2686931
-25.993,flush_begin,0,0
-25.982,flush_end,0,2686930
-25.966,trivial_move,3,2686930
-25.965,flush_begin,0,0
-25.954,flush_end,0,2686931
-25.939,trivial_move,3,2686932
-25.938,flush_begin,0,0
-25.927,flush_end,0,2686931
-25.911,trivial_move,3,2686930
-25.909,flush_begin,0,0
-25.898,flush_end,0,2686931
-25.882,trivial_move,3,2686933
-25.881,flush_begin,0,0
-25.869,flush_end,0,2686931
-25.853,trivial_move,3,2686930
-25.852,flush_begin,0,0
-25.840,flush_end,0,2686930
-25.824,trivial_move,3,2686931
-25.822,flush_begin,0,0
-25.810,flush_end,0,2686930
-25.794,trivial_move,3,2686931
-25.792,flush_begin,0,0
-25.780,flush_end,0,2686931
-25.764,trivial_move,3,2686930
-25.762,flush_begin,0,0
-25.749,flush_end,0,2686932
-25.733,trivial_move,3,2686932
-25.732,flush_begin,0,0
-25.720,flush_end,0,2686931
-25.704,trivial_move,3,2686930
-25.702,flush_begin,0,0
-25.690,flush_end,0,2686931
-25.674,trivial_move,3,2686931
-25.672,flush_begin,0,0
-25.660,flush_end,0,2686930
-25.644,trivial_move,3,2686931
-25.641,flush_begin,0,0
-25.629,flush_end,0,2686932
-25.613,trivial_move,3,2686931
-25.611,flush_begin,0,0
-25.598,flush_end,0,2686930
-25.582,trivial_move,3,2686931
-25.580,flush_begin,0,0
-25.568,flush_end,0,2686932
-25.552,trivial_move,3,2686931
-25.550,flush_begin,0,0
-25.538,flush_end,0,2686930
-25.522,trivial_move,3,2686930
-25.520,flush_begin,0,0
-25.508,flush_end,0,2686931
-25.492,trivial_move,3,2686932
-25.490,flush_begin,0,0
-25.479,flush_end,0,2686931
-25.463,trivial_move,3,2686930
-25.462,flush_begin,0,0
-25.450,flush_end,0,2686930
