t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
38,40041,36036,4005,34720,31560,0.90899,8,19,29,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,457899,99439
39,40082,36075,4007,34819,30279,0.86961,8,20,30,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,457899,99439
40,40027,36024,4003,34954,28009,0.80131,9,23,33,61,0,0,0,0,127.97,0.07,1,114,127.97,0,0,0,0,0,0,457899,99439
41,40356,36321,4035,36257,27569,0.76038,6,20,37,3328,1,3,1,0,127.98,0.25,3,123,127.98,0,0,0,0,0,0,485541,110900
42,40251,36225,4026,36293,22960,0.63263,7,22,37,3456,1,5,0,0,127.98,0.21,5,118,127.98,0,0,0,0,0,0,534805,119855
43,40026,36022,4004,35874,23180,0.64615,6,19,34,3264,0,4,0,0,127.98,0.20,6,114,127.98,0,0,0,0,0,0,570752,126490
44,40024,36022,4002,35799,27558,0.76980,7,17,26,58,0,0,0,0,127.98,0.23,3,114,127.98,0,0,0,0,0,0,570752,126490
45,40026,36024,4002,35727,30818,0.86260,6,18,30,53,0,0,0,0,127.98,0.02,1,114,127.98,0,0,0,0,0,0,570752,126490
46,40035,36031,4004,35683,30805,0.86330,8,20,29,56,0,0,0,0,127.97,0.10,1,114,127.97,0,0,0,0,0,0,570752,126490
47,40033,36031,4002,35669,29772,0.83467,6,15,23,45,0,0,0,0,127.97,0.04,2,114,127.97,0,0,0,0,0,0,570752,126490
48,40030,36027,4003,35660,28317,0.79408,9,22,31,62,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,570752,126490
49,40045,36040,4005,35622,29562,0.82988,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,570752,126490
50,40171,36154,4017,35663,30098,0.84396,9,22,31,59,0,0,0,0,127.97,0.04,1,114,127.97,0,0,0,0,0,0,570752,126490
51,40104,36093,4011,35523,29697,0.83599,8,21,29,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,570752,126490
52,40013,36012,4001,35386,30560,0.86362,8,21,31,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,570752,126490
53,40036,36032,4004,35334,31970,0.90479,6,17,26,53,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,570752,126490
54,40036,36033,4003,35176,32091,0.91230,7,18,28,55,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,570752,126490
55,40135,36121,4014,35979,31246,0.86845,6,19,36,3264,1,3,1,0,127.98,0.37,4,123,127.98,0,0,0,0,0,0,594103,135029
56,40426,36384,4042,36476,24827,0.68064,6,22,38,3456,1,4,0,0,127.98,0.01,1,119,127.98,0,0,0,0,0,0,643734,146404
57,40029,36026,4003,35783,26505,0.74071,5,17,30,3264,0,3,0,0,127.98,0.00,0,115,127.98,0,0,0,0,0,0,664517,149349
58,40034,36031,4003,35608,29542,0.82965,5,15,25,2112,0,1,0,0,127.98,0.10,2,114,127.98,0,0,0,0,0,0,673592,149516
59,40049,36044,4005,35628,29846,0.83771,6,17,27,2432,0,1,0,0,127.97,0.18,3,113,127.97,0,0,0,0,0,0,683759,149582
60,40168,36150,4018,35691,29465,0.82556,8,20,30,57,0,0,0,0,127.97,0.17,2,113,127.97,0,0,0,0,0,0,683759,149582
61,40028,36026,4002,35514,30771,0.86645,8,20,29,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,683759,149582
62,40030,36027,4003,35510,29480,0.83019,9,22,31,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,683759,149582
63,40030,36026,4004,35636,29176,0.81872,8,20,29,56,0,0,0,0,127.97,0.13,4,113,127.97,0,0,0,0,0,0,683759,149582
64,40025,36024,4001,35638,27855,0.78161,9,22,32,64,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,683759,149582
65,40044,36040,4004,35602,29311,0.82330,9,22,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,683759,149582
66,40048,36042,4006,35407,29699,0.83879,9,22,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,683759,149582
67,40164,36148,4016,35434,30793,0.86902,8,21,30,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,683759,149582
68,40020,36017,4003,35211,30101,0.85487,8,20,29,55,0,0,0,0,127.97,0.01,1,113,127.97,0,0,0,0,0,0,683759,149582
69,40036,36033,4003,35827,30496,0.85120,6,19,33,3200,1,2,1,0,127.98,0.00,0,123,127.98,0,0,0,0,0,0,703083,157880
70,40170,36155,4015,36293,25425,0.70055,6,22,37,3456,1,5,0,0,127.98,0.03,2,118,127.98,0,0,0,0,0,0,752200,169014
71,40019,36015,4004,35781,23433,0.65490,6,21,36,3520,0,5,0,0,127.98,0.05,2,113,127.98,0,0,0,0,0,0,793617,173582
72,40432,36389,4043,36132,26879,0.74391,7,20,29,53,0,0,0,0,127.98,0.12,2,113,127.98,0,0,0,0,0,0,793617,173582
73,40030,36028,4002,35760,29273,0.81860,9,22,33,74,0,0,0,0,127.97,0.05,1,113,127.97,0,0,0,0,0,0,793617,173582
74,40035,36031,4004,35653,30524,0.85614,6,17,27,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,793617,173582
75,40026,36023,4003,35634,31381,0.88065,8,21,31,58,0,0,0,0,127.97,0.09,3,113,127.97,0,0,0,0,0,0,793617,173582
76,40030,36026,4004,35571,31002,0.87155,8,20,29,57,0,0,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,793617,173582
77,40037,36034,4003,35466,31672,0.89302,7,19,28,55,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,793617,173582
78,40019,36018,4001,35452,30960,0.87329,9,21,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,793617,173582
79,40031,36027,4004,35424,31335,0.88457,9,21,31,61,0,0,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,793617,173582
80,40033,36033,4000,35400,29916,0.84508,9,22,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,793617,173582
81,40018,36014,4004,35198,30981,0.88019,7,18,28,52,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,793617,173582
82,40026,36022,4004,35102,32068,0.91357,7,19,29,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,793617,173582
83,40174,36157,4017,35675,31437,0.88121,6,18,32,3200,1,2,1,0,127.98,0.00,0,123,127.98,0,0,0,0,0,0,807828,178036
84,40180,36163,4017,36364,25855,0.71101,6,22,37,3392,1,5,0,0,127.98,0.12,3,118,127.98,0,0,0,0,0,0,856714,190959
85,40011,36009,4002,35765,26213,0.73292,5,18,32,3264,0,3,0,0,127.98,0.02,1,115,127.98,0,0,0,0,0,0,886398,196635
86,40026,36024,4002,35511,31671,0.89186,6,18,28,156,1,0,0,0,127.98,0.00,0,115,127.98,0,0,0,0,0,0,896046,196845
87,40028,36024,4004,35284,31094,0.88125,7,18,28,126,1,1,0,0,127.98,0.12,3,114,127.98,0,0,0,0,0,0,903279,197178
88,40020,36019,4001,35303,29270,0.82911,7,19,28,61,0,1,0,0,127.97,0.09,1,113,127.97,0,0,0,0,0,0,905953,197344
89,40044,36040,4004,35309,30797,0.87221,8,20,28,55,0,0,0,0,127.97,0.11,4,113,127.97,0,0,0,0,0,0,905953,197344
90,40019,36017,4002,35251,31006,0.87958,9,22,31,58,0,0,0,0,127.97,0.09,1,113,127.97,0,0,0,0,0,0,905953,197344
91,40033,36029,4004,35201,30062,0.85401,8,20,29,60,0,0,0,0,127.97,0.11,3,113,127.97,0,0,0,0,0,0,905953,197344
92,40048,36043,4005,35240,31347,0.88953,9,21,30,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,905953,197344
93,40141,36127,4014,35302,33673,0.95386,8,17,27,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,905953,197344
94,40019,36018,4001,35117,32327,0.92055,9,21,31,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,905953,197344
95,40028,36025,4003,35306,31348,0.88789,9,21,30,58,0,0,0,0,127.97,0.03,2,113,127.97,0,0,0,0,0,0,905953,197344
96,40035,36031,4004,35281,30650,0.86874,9,22,31,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,905953,197344
97,40036,36035,4001,35538,32639,0.91843,7,18,30,3072,1,1,1,0,127.98,0.13,3,124,127.98,0,0,0,0,0,0,915742,198995
98,40306,36273,4033,36418,28024,0.76951,5,21,36,3392,1,5,0,0,127.98,0.17,2,119,127.98,0,0,0,0,0,0,965029,213788
99,40028,36026,4002,35679,27311,0.76546,6,22,37,3456,1,5,0,0,127.98,0.40,5,114,127.98,0,0,0,0,0,0,1012714,220743
100,40022,36018,4004,35448,27733,0.78236,7,18,29,336,0,1,0,0,127.98,0.31,3,113,127.98,0,0,0,0,0,0,1020693,222876
101,40266,36240,4026,35643,31793,0.89198,8,20,28,55,0,0,0,0,127.97,0.06,1,113,127.97,0,0,0,0,0,0,1020693,222876
102,40037,36034,4003,35437,31158,0.87925,7,19,28,56,0,0,0,0,127.97,0.06,1,113,127.97,0,0,0,0,0,0,1020693,222876
103,40023,36020,4003,35527,31476,0.88597,9,22,31,68,0,0,0,0,127.97,0.18,6,113,127.97,0,0,0,0,0,0,1020693,222876
104,40063,36057,4006,35535,30938,0.87063,9,22,31,55,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1020693,222876
105,40036,36032,4004,35403,32715,0.92407,5,15,23,45,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1020693,222876
106,40381,36343,4038,35553,31333,0.88130,5,16,28,40,0,0,0,0,127.97,0.09,1,113,127.97,0,0,0,0,0,0,1020693,222876
107,40253,36228,4025,35548,29559,0.83152,8,22,32,57,0,0,0,0,127.97,0.05,1,113,127.97,0,0,0,0,0,0,1020693,222876
108,40320,36288,4032,35721,29054,0.81336,6,16,26,46,0,0,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,1020693,222876
109,40015,36014,4001,35392,29959,0.84649,9,21,31,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1020693,222876
110,40025,36022,4003,35343,30822,0.87208,8,21,31,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1020693,222876
111,40048,36043,4005,35488,30526,0.86018,8,22,32,3072,1,1,1,0,127.98,0.33,7,124,127.98,0,0,0,0,0,0,1027395,226392
112,40037,36033,4004,36291,24161,0.66576,6,23,39,3392,1,5,0,0,127.99,0.03,1,119,127.98,0,0,0,0,0,0,1075433,238208
113,40023,36021,4002,35990,23212,0.64496,7,22,37,3328,1,5,0,0,127.98,0.14,5,114,127.98,0,0,0,0,0,0,1123683,247565
114,40032,36029,4003,35758,27380,0.76570,6,18,28,2304,0,1,0,0,127.97,0.19,3,113,127.97,0,0,0,0,0,0,1133703,248459
115,40030,36027,4003,35733,28600,0.80038,9,22,32,58,0,0,0,0,127.98,0.05,2,113,127.98,0,0,0,0,0,0,1133703,248459
116,40032,36029,4003,35688,29743,0.83342,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1133703,248459
117,40240,36215,4025,35753,31811,0.88974,8,20,30,57,0,0,0,0,127.97,0.01,1,113,127.97,0,0,0,0,0,0,1133703,248459
118,40286,36258,4028,35682,29999,0.84073,9,22,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1133703,248459
119,40047,36042,4005,35559,28136,0.79125,9,23,32,61,0,0,0,0,127.97,0.18,4,113,127.97,0,0,0,0,0,0,1133703,248459
120,40045,36042,4003,35619,27735,0.77866,9,21,31,55,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1133703,248459
121,40034,36029,4005,35518,27863,0.78448,8,20,29,55,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1133703,248459
122,40055,36051,4004,35519,28164,0.79293,7,19,27,53,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1133703,248459
123,40022,36019,4003,35397,30468,0.86075,9,22,31,61,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1133703,248459
124,40033,36030,4003,35185,31864,0.90561,9,22,31,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1133703,248459
125,40032,36029,4003,35263,31334,0.88858,8,21,31,2816,1,1,1,0,127.98,0.06,8,124,127.98,0,0,0,0,0,0,1135334,248505
126,40151,36136,4015,36311,28408,0.78235,5,22,38,3456,1,4,0,0,127.98,0.03,2,120,127.98,0,0,0,0,0,0,1184988,261223
127,40076,36067,4009,35871,24581,0.68526,6,22,37,3520,1,5,0,0,127.98,0.18,4,115,127.98,0,0,0,0,0,0,1233449,269698
128,40028,36026,4002,35677,27366,0.76705,6,18,28,2944,0,2,0,0,127.97,0.00,1,114,127.97,0,0,0,0,0,0,1246983,271246
129,40038,36034,4004,35632,29969,0.84107,9,22,32,58,0,0,0,0,127.97,0.13,2,114,127.97,0,0,0,0,0,0,1246983,271246
130,40020,36019,4001,35543,31208,0.87804,7,17,26,52,0,0,0,0,127.97,0.01,2,114,127.97,0,0,0,0,0,0,1246983,271246
131,40197,36176,4021,35694,31160,0.87298,6,17,29,55,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1246983,271246
132,40173,36156,4017,35602,31349,0.88054,8,21,30,58,0,0,0,0,127.97,0.02,1,114,127.97,0,0,0,0,0,0,1246983,271246
133,40035,36032,4003,35431,30854,0.87082,6,17,27,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1246983,271246
134,40043,36039,4004,35513,30793,0.86709,8,21,30,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1246983,271246
135,40108,36097,4011,35512,30296,0.85312,9,21,31,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1246983,271246
136,40136,36122,4014,35533,29654,0.83455,9,22,32,61,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1246983,271246
137,40101,36091,4010,35354,30417,0.86036,8,20,29,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1246983,271246
138,40243,36219,4024,35461,30246,0.85294,9,22,32,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1246983,271246
139,40022,36019,4003,35085,30413,0.86684,6,16,27,74,1,0,1,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1247304,271257
140,40186,36167,4019,36437,26291,0.72155,6,22,39,3456,1,5,0,0,127.98,0.02,1,122,127.98,0,0,0,0,0,0,1294067,286347
141,40184,36167,4017,35978,25392,0.70576,6,21,36,3328,1,4,0,0,127.98,0.00,1,118,127.98,0,0,0,0,0,0,1333606,292819
142,40030,36026,4004,35707,28141,0.78811,5,18,34,3072,0,3,0,0,127.98,0.10,4,115,127.98,0,0,0,0,0,0,1358066,293411
143,40426,36384,4042,36024,28851,0.80088,8,21,30,56,0,0,0,0,127.97,0.23,5,115,127.97,0,0,0,0,0,0,1358066,293411
144,40402,36362,4040,36013,28852,0.80116,9,22,33,57,0,0,0,0,127.97,0.00,1,115,127.97,0,0,0,0,0,0,1358066,293411
145,40359,36324,4035,35847,30175,0.84177,8,20,29,53,0,0,0,0,127.97,0.05,1,115,127.97,0,0,0,0,0,0,1358066,293411
146,40425,36381,4044,35830,30093,0.83988,9,22,31,59,0,0,0,0,127.97,0.06,3,115,127.97,0,0,0,0,0,0,1358066,293411
147,40404,36364,4040,35852,28971,0.80807,8,20,28,52,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1358066,293411
148,40021,36019,4002,35428,29848,0.84250,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1358066,293411
149,40025,36022,4003,35337,30860,0.87331,9,22,31,61,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1358066,293411
150,40031,36028,4003,35045,32101,0.91599,9,21,30,61,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1358066,293411
151,40047,36042,4005,35068,31353,0.89406,9,22,31,59,0,0,0,0,127.97,0.24,1,115,127.97,0,0,0,0,0,0,1358066,293411
152,40036,36033,4003,34985,28878,0.82544,9,22,32,61,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1358066,293411
153,40145,36130,4015,35132,30258,0.86127,8,20,29,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1358066,293411
154,40038,36035,4003,36319,26530,0.73047,6,22,38,3328,1,5,1,0,127.98,0.00,0,122,127.98,0,0,0,0,0,0,1402760,307028
155,40340,36305,4035,36210,25094,0.69301,6,23,38,3584,1,4,0,0,127.98,0.00,0,118,127.98,0,0,0,0,0,0,1451773,316213
156,40256,36231,4025,35889,28059,0.78183,5,17,31,3264,0,3,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1471384,317516
157,40421,36379,4042,35964,32567,0.90554,8,21,30,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1471384,317516
158,40244,36219,4025,35671,32770,0.91867,8,20,29,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1471384,317516
159,40429,36388,4041,35793,32579,0.91021,8,21,30,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1471384,317516
160,40416,36373,4043,35844,30793,0.85908,7,18,27,55,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1471384,317516
161,40039,36034,4005,35426,32394,0.91441,7,18,27,53,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1471384,317516
162,40051,36047,4004,35351,33147,0.93765,8,19,28,55,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1471384,317516
163,40131,36118,4013,35306,31299,0.88651,9,23,32,110,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1471384,317516
164,40162,36146,4016,35446,31594,0.89133,8,20,28,58,0,0,0,0,127.97,0.00,1,115,127.97,0,0,0,0,0,0,1471384,317516
165,40489,36440,4049,35657,31387,0.88025,7,18,28,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1471384,317516
166,40191,36171,4020,35418,29943,0.84542,8,20,29,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1471384,317516
167,40277,36250,4027,35524,30503,0.85866,6,16,26,49,0,0,0,0,127.97,0.04,1,115,127.97,0,0,0,0,0,0,1471384,317516
168,40315,36284,4031,36639,28005,0.76435,6,22,39,3328,1,5,1,0,127.99,0.01,1,122,127.99,0,0,0,0,0,0,1515059,330211
169,40320,36289,4031,36192,27062,0.74773,6,22,37,3392,1,5,0,0,127.98,0.27,5,117,127.98,0,0,0,0,0,0,1564329,337550
170,40399,36358,4041,35954,28738,0.79930,5,16,29,2944,0,2,0,0,127.98,0.19,5,115,127.98,0,0,0,0,0,0,1584002,341076
171,40222,36198,4024,35729,29422,0.82348,8,21,31,57,0,0,0,0,127.98,0.01,2,115,127.98,0,0,0,0,0,0,1584002,341076
172,40239,36217,4022,35718,30928,0.86589,8,20,30,56,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1584002,341076
173,40024,36023,4001,35511,32436,0.91341,8,20,29,55,0,0,0,0,127.97,0.04,1,115,127.97,0,0,0,0,0,0,1584002,341076
174,40413,36370,4043,35744,32647,0.91336,8,21,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1584002,341076
175,40140,36125,4015,35347,32709,0.92537,8,18,28,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1584002,341076
176,40260,36235,4025,35597,31464,0.88389,9,21,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1584002,341076
177,40245,36221,4024,35389,33722,0.95289,7,18,27,58,0,0,0,0,127.97,0.04,1,115,127.97,0,0,0,0,0,0,1584002,341076
178,40435,36391,4044,35421,33819,0.95477,8,18,28,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1584002,341076
179,40147,36132,4015,35036,30626,0.87413,9,22,30,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1584002,341076
180,40227,36204,4023,35235,31700,0.89967,8,20,29,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1584002,341076
181,40336,36303,4033,35361,32521,0.91969,9,21,30,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1584002,341076
182,40460,36414,4046,36614,27600,0.75381,6,21,36,3456,1,5,1,0,127.98,0.16,3,122,127.98,0,0,0,0,0,0,1626365,353288
183,40063,36057,4006,35964,25486,0.70865,6,22,37,3456,1,4,0,0,127.98,0.03,1,118,127.98,0,0,0,0,0,0,1674696,363506
184,40104,36093,4011,35776,27646,0.77275,7,17,27,63,0,1,0,0,127.98,0.02,1,117,127.98,0,0,0,0,0,0,1676753,363506
185,40028,36025,4003,35694,29942,0.83885,7,20,31,328,0,1,0,0,127.97,0.08,4,116,127.97,0,0,0,0,0,0,1682955,364185
186,40303,36273,4030,35871,30799,0.85860,8,21,30,57,0,0,0,0,127.97,0.05,3,116,127.97,0,0,0,0,0,0,1682955,364185
187,40114,36102,4012,35713,29243,0.81883,8,22,31,56,0,0,0,0,127.97,0.02,1,116,127.97,0,0,0,0,0,0,1682955,364185
