t,type,level,bytes
-28.321,flush_begin,0,0
-28.296,flush_end,0,6638554
-28.278,trivial_move,3,6638553
-28.278,flush_begin,0,0
-28.250,flush_end,0,6638553
-28.232,trivial_move,3,6638554
-28.232,flush_begin,0,0
-28.205,flush_end,0,6638553
-28.188,trivial_move,3,6638553
-28.188,flush_begin,0,0
-28.163,flush_end,0,6638554
-28.143,trivial_move,3,6638552
-28.143,flush_begin,0,0
-28.120,flush_end,0,6638552
-28.102,trivial_move,3,6638554
-28.102,flush_begin,0,0
-28.082,flush_end,0,6638554
-28.063,trivial_move,3,6638553
-28.063,flush_begin,0,0
-28.040,flush_end,0,6638553
-28.021,trivial_move,3,6638553
-28.021,flush_begin,0,0
-27.999,flush_end,0,6638553
-27.978,trivial_move,3,6638553
-27.978,flush_begin,0,0
-27.954,flush_end,0,6638553
-27.934,trivial_move,3,6638555
-27.934,flush_begin,0,0
-27.909,flush_end,0,6638553
-27.890,trivial_move,3,6638553
-27.890,flush_begin,0,0
-27.864,flush_end,0,6638555
-27.845,trivial_move,3,6638553
-27.845,flush_begin,0,0
-27.816,flush_end,0,6638552
-27.799,trivial_move,3,6638554
-27.799,flush_begin,0,0
-27.771,flush_end,0,6638554
-27.752,trivial_move,3,6638552
-27.752,flush_begin,0,0
-27.725,flush_end,0,6638553
-27.706,trivial_move,3,6638553
-27.706,flush_begin,0,0
-27.680,flush_end,0,6638553
-27.660,trivial_move,3,6638553
-27.660,flush_begin,0,0
-27.634,flush_end,0,6638554
-27.616,trivial_move,3,6638554
-27.616,flush_begin,0,0
-27.590,flush_end,0,6638553
-27.571,trivial_move,3,6638553
-27.571,flush_begin,0,0
-27.545,flush_end,0,6638553
-27.526,trivial_move,3,6638553
-27.526,flush_begin,0,0
-27.500,flush_end,0,6638552
-27.481,trivial_move,3,6638554
-27.481,flush_begin,0,0
-27.458,flush_end,0,6638554
-27.436,trivial_move,3,6638552
-27.436,flush_begin,0,0
-27.410,flush_end,0,6638553
-27.392,trivial_move,3,6638554
-27.392,flush_begin,0,0
-27.368,flush_end,0,6638553
-27.350,trivial_move,3,6638553
-27.350,flush_begin,0,0
-27.324,flush_end,0,6638554
-27.306,trivial_move,3,6638553
-27.306,flush_begin,0,0
-27.279,flush_end,0,6638553
-27.260,trivial_move,3,6638553
-27.260,flush_begin,0,0
-27.233,flush_end,0,6638553
-27.215,trivial_move,3,6638553
-27.215,flush_begin,0,0
-27.190,flush_end,0,6638553
-27.172,trivial_move,3,6638555
-27.172,flush_begin,0,0
-27.152,flush_end,0,6638554
-27.134,trivial_move,3,6638552
-27.134,flush_begin,0,0
-27.114,flush_end,0,6638552
-27.098,trivial_move,3,6638554
-27.098,flush_begin,0,0
-27.091,flush_end,0,1164547
-27.082,compaction_begin,2,0
-27.056,compaction_end,2,6638145
-27.048,compaction_begin,2,0
-27.023,compaction_end,2,6638145
-27.015,compaction_begin,2,0
-26.990,compaction_end,2,6638146
-26.982,compaction_begin,2,0
-26.956,compaction_end,2,6638145
-26.947,compaction_begin,2,0
-26.923,compaction_end,2,6638145
-26.914,compaction_begin,2,0
-26.888,compaction_end,2,6638144
-26.879,compaction_begin,2,0
-26.852,compaction_end,2,6638146
-26.843,compaction_begin,2,0
-26.815,compaction_end,2,6638145
-26.806,compaction_begin,2,0
-26.781,compaction_end,2,6638145
-26.772,compaction_begin,2,0
-26.746,compaction_end,2,6638146
-26.737,compaction_begin,2,0
-26.711,compaction_end,2,6638145
-26.702,compaction_begin,2,0
-26.678,compaction_end,2,6638145
-26.670,compaction_begin,2,0
-26.645,compaction_end,2,6638145
-26.636,compaction_begin,2,0
-26.612,compaction_end,2,6638146
-26.603,compaction_begin,2,0
-26.578,compaction_end,2,6638144
-26.570,compaction_begin,2,0
-26.562,compaction_end,2,1164547
11.090,flush_begin,0,0
11.134,flush_end,0,6638059
11.202,compaction_begin,1,0
11.809,compaction_end,1,6607996
11.945,compaction_begin,2,0
15.496,compaction_end,2,46468050
15.508,compaction_begin,2,0
18.971,compaction_end,2,44118862
18.983,compaction_begin,2,0
22.218,compaction_end,2,42178896
22.231,compaction_begin,2,0
25.475,compaction_end,2,46468050
25.483,compaction_begin,2,0
28.582,compaction_end,2,46468049
28.596,compaction_begin,2,0
31.836,compaction_end,2,44118863
31.844,compaction_begin,2,0
35.490,compaction_end,2,46468047
35.501,compaction_begin,2,0
36.365,compaction_end,2,11470374
36.376,compaction_begin,2,0
40.007,compaction_end,2,46468049
40.020,compaction_begin,2,0
43.613,compaction_end,2,46468049
43.626,compaction_begin,2,0
47.164,compaction_end,2,46468049
48.735,flush_begin,0,0
48.783,flush_end,0,6638091
48.852,compaction_begin,1,0
49.469,compaction_end,1,6606871
49.627,compaction_begin,2,0
53.020,compaction_end,2,44118749
53.033,compaction_begin,2,0
56.256,compaction_end,2,42179011
56.269,compaction_begin,2,0
59.413,compaction_end,2,42179009
59.427,compaction_begin,2,0
62.483,compaction_end,2,42179009
62.492,compaction_begin,2,0
65.453,compaction_end,2,42179010
65.467,compaction_begin,2,0
68.617,compaction_end,2,42890503
68.628,compaction_begin,2,0
71.933,compaction_end,2,42179011
71.947,compaction_begin,2,0
75.197,compaction_end,2,42179012
75.207,compaction_begin,2,0
78.492,compaction_end,2,42722200
78.501,compaction_begin,2,0
81.774,compaction_end,2,42179010
81.790,compaction_begin,2,0
84.890,compaction_end,2,42179009
86.376,flush_begin,0,0
86.427,flush_end,0,6637970
86.498,compaction_begin,1,0
87.224,compaction_end,1,7921986
87.373,compaction_begin,2,0
90.696,compaction_end,2,42722200
90.710,compaction_begin,2,0
93.906,compaction_end,2,42179010
93.914,compaction_begin,2,0
97.146,compaction_end,2,42179011
97.161,compaction_begin,2,0
100.536,compaction_end,2,43407537
100.554,compaction_begin,2,0
103.777,compaction_end,2,42179012
103.790,compaction_begin,2,0
107.130,compaction_end,2,42179011
107.143,compaction_begin,2,0
110.413,compaction_end,2,42179009
110.423,compaction_begin,2,0
113.624,compaction_end,2,42179010
113.637,compaction_begin,2,0
116.990,compaction_end,2,42890503
117.000,compaction_begin,2,0
120.230,compaction_end,2,42179009
120.249,compaction_begin,2,0
123.592,compaction_end,2,42890390
124.018,flush_begin,0,0
124.067,flush_end,0,6638162
