t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
188,40133,36117,4016,35672,26495,0.74274,6,15,26,35,0,0,0,0,63.96,0.00,1,116,63.96,0,0,0,0,0,0,1683014,221964
189,40022,36020,4002,35545,23596,0.66383,6,16,29,48,0,0,0,0,63.95,0.03,1,116,63.95,0,0,0,0,0,0,1683014,221964
190,40048,36043,4005,35644,24122,0.67675,7,16,30,40,0,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,1683014,221964
191,40031,36029,4002,35518,25346,0.71361,6,18,30,46,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,1683014,221964
192,40035,36032,4003,35514,24187,0.68106,7,18,30,45,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,1683014,221964
193,40059,36052,4007,35335,25706,0.72749,7,17,29,48,0,0,0,0,63.96,0.00,0,116,63.95,0,0,0,0,0,0,1683014,221964
194,40095,36085,4010,35077,27177,0.77478,6,19,31,47,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,1683014,221964
195,40216,36195,4021,34952,29266,0.83732,5,19,31,60,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,1683014,221964
196,40042,36038,4004,36073,28350,0.78591,5,20,33,3392,1,4,1,0,63.97,0.55,5,124,63.97,0,0,0,0,0,0,1718766,228270
197,40223,36200,4023,36066,25052,0.69462,5,18,30,3392,1,5,0,0,63.96,0.06,1,119,63.96,0,0,0,0,0,0,1768938,234393
198,40167,36151,4016,35727,26278,0.73552,5,19,30,3008,1,2,0,0,63.96,0.00,0,117,63.96,0,0,0,0,0,0,1789529,235438
199,40214,36192,4022,35769,27819,0.77774,5,18,31,200,0,1,0,0,63.95,0.07,2,116,63.95,0,0,0,0,0,0,1793422,235586
200,40031,36028,4003,35589,25081,0.70474,6,19,30,41,0,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,1793422,235586
201,40029,36027,4002,35494,24693,0.69570,5,19,38,45,0,0,0,0,63.96,0.02,1,116,63.96,0,0,0,0,0,0,1793422,235586
202,40133,36118,4015,35523,25424,0.71571,5,22,164,40,0,0,0,0,63.96,0.22,1,116,63.96,0,0,0,0,0,0,1793422,235586
203,40086,36078,4008,35465,24202,0.68242,4,120,172,34,0,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,1793422,235586
204,40113,36102,4011,35490,24130,0.67991,5,132,172,35,0,0,0,0,63.95,0.16,2,116,63.95,0,0,0,0,0,0,1793422,235586
205,40130,36117,4013,35386,25235,0.71314,5,132,176,29,0,0,0,0,63.95,0.08,2,116,63.95,0,0,0,0,0,0,1793422,235586
206,40025,36023,4002,35286,25945,0.73528,5,132,176,23,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,1793422,235586
207,40081,36073,4008,35175,25977,0.73851,5,132,176,34,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,1793422,235586
208,40079,36071,4008,35103,23958,0.68251,6,132,176,38,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,1793422,235586
209,40021,36018,4003,34763,25083,0.72154,5,128,172,41,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,1793422,235586
210,40225,36203,4022,36142,24448,0.67644,6,124,180,3328,1,2,1,0,63.97,0.09,1,126,63.97,0,0,0,0,0,0,1816529,241150
211,40193,36174,4019,36339,22326,0.61438,6,116,148,3072,1,2,0,0,63.96,0.00,0,124,63.96,0,0,0,0,0,0,1829974,242769
212,40038,36034,4004,35995,24528,0.68143,5,106,152,2880,1,2,0,0,63.96,0.00,0,122,63.96,0,0,0,0,0,0,1849654,245345
213,40030,36028,4002,35797,25494,0.71218,5,108,144,3008,1,2,0,0,63.96,0.00,0,120,63.96,0,0,0,0,0,0,1866086,247553
214,40037,36032,4005,35657,26337,0.73862,5,100,128,2752,1,1,0,0,63.95,0.00,0,119,63.95,0,0,0,0,0,0,1877724,249501
215,40036,36032,4004,35622,24623,0.69123,5,49,124,2688,1,1,0,0,63.96,0.34,3,118,63.96,0,0,0,0,0,0,1889882,251825
216,40058,36053,4005,35652,22666,0.63576,7,16,32,66,0,1,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,1891890,252400
217,40041,36037,4004,35556,24894,0.70013,6,16,29,2240,0,1,0,0,63.96,0.00,0,116,63.95,0,0,0,0,0,0,1901200,252408
218,40029,36027,4002,35477,25724,0.72509,6,15,25,37,0,0,0,0,63.95,0.02,1,116,63.95,0,0,0,0,0,0,1901200,252408
219,40126,36112,4014,35539,24262,0.68269,6,15,27,33,0,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,1901200,252408
220,40028,36025,4003,35411,24307,0.68643,7,18,30,49,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,1901200,252408
221,40041,36037,4004,35287,24543,0.69553,6,15,24,34,0,0,0,0,63.95,0.07,2,116,63.95,0,0,0,0,0,0,1901200,252408
222,40018,36017,4001,35157,26469,0.75288,6,15,25,41,0,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,1901200,252408
223,40230,36207,4023,35314,26574,0.75251,7,17,26,42,0,0,0,0,63.96,0.00,1,116,63.96,0,0,0,0,0,0,1901200,252408
224,40224,36201,4023,36119,23290,0.64481,7,20,35,3328,1,3,1,0,63.97,0.18,1,125,63.97,0,0,0,0,0,0,1928265,256544
225,40092,36083,4009,36265,21164,0.58359,7,21,36,3264,1,3,0,0,63.96,0.24,2,122,63.96,0,0,0,0,0,0,1964054,260750
226,40159,36143,4016,35906,24581,0.68459,7,21,35,3264,0,5,0,0,63.96,0.27,6,117,63.96,0,0,0,0,0,0,2004887,266099
227,40184,36166,4018,35736,27083,0.75786,7,21,35,55,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2004887,266099
228,40222,36200,4022,35751,29831,0.83441,7,20,34,2304,0,1,0,0,63.95,0.08,1,116,63.95,0,0,0,0,0,0,2015282,266141
229,40029,36027,4002,35478,29068,0.81932,6,20,36,59,0,0,0,0,63.95,0.15,2,116,63.95,0,0,0,0,0,0,2015282,266141
230,40216,36193,4023,35702,28194,0.78970,7,20,32,54,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2015282,266141
231,40229,36206,4023,35625,29515,0.82849,7,22,37,60,0,0,0,0,63.95,0.16,1,116,63.95,0,0,0,0,0,0,2015282,266141
232,40025,36023,4002,35459,25680,0.72422,6,16,26,45,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2015282,266141
233,40218,36196,4022,35533,26632,0.74950,7,18,27,43,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2015282,266141
234,40208,36187,4021,35377,26572,0.75111,9,23,32,76,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2015282,266141
235,40203,36183,4020,35244,24428,0.69311,7,16,27,39,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2015282,266141
236,40037,36033,4004,35084,25540,0.72797,7,16,27,38,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2015282,266141
237,40103,36093,4010,35054,24505,0.69906,6,15,27,39,0,0,0,0,63.95,0.21,1,116,63.95,0,0,0,0,0,0,2015282,266141
238,40156,36140,4016,35857,24976,0.69654,6,19,32,3264,1,3,1,0,63.97,0.21,5,124,63.97,0,0,0,0,0,0,2039972,271039
239,40247,36222,4025,36283,22300,0.61461,8,22,33,3392,1,4,0,0,63.96,0.19,4,120,63.96,0,0,0,0,0,0,2086436,275844
240,40146,36132,4014,35838,25476,0.71087,8,22,36,3200,0,3,0,0,63.96,0.00,0,117,63.96,0,0,0,0,0,0,2106153,278374
241,40229,36206,4023,35750,30217,0.84523,7,21,34,80,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2106153,278374
242,40078,36070,4008,35372,32108,0.90772,6,20,34,59,0,0,0,0,63.95,0.18,3,117,63.95,0,0,0,0,0,0,2106153,278374
243,40037,36033,4004,35037,29525,0.84268,7,21,36,55,0,0,0,0,63.95,0.01,1,117,63.95,0,0,0,0,0,0,2106153,278374
244,40114,36103,4011,34903,30286,0.86772,8,24,45,68,0,0,0,0,63.95,0.04,2,117,63.95,0,0,0,0,0,0,2106153,278374
245,40077,36072,4005,34733,29796,0.85786,6,17,42,1824,0,1,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2116467,278382
246,40139,36122,4017,34905,30459,0.87263,6,15,27,42,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2116467,278382
247,40071,36065,4006,35308,30513,0.86420,6,16,27,47,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2116467,278382
248,40039,36034,4005,35152,27859,0.79253,6,16,31,42,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2116467,278382
249,40025,36023,4002,34961,27284,0.78041,7,17,29,45,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2116467,278382
250,40025,36022,4003,34761,27769,0.79886,7,16,27,41,0,0,0,0,63.95,0.04,1,116,63.95,0,0,0,0,0,0,2116467,278382
251,40089,36080,4009,34669,26776,0.77233,7,17,29,46,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2116467,278382
252,40225,36203,4022,35581,26791,0.75296,7,19,33,3392,1,2,1,0,63.97,0.00,0,125,63.97,0,0,0,0,0,0,2135594,281647
253,40220,36198,4022,36247,22180,0.61191,7,21,34,3904,1,5,0,0,63.96,0.20,4,120,63.96,0,0,0,0,0,0,2178237,288492
254,40049,36044,4005,35733,24450,0.68424,6,19,34,4032,0,3,0,0,63.96,0.10,1,117,63.96,0,0,0,0,0,0,2207728,292795
255,40029,36027,4002,35565,27145,0.76325,6,17,29,3392,0,1,0,0,63.95,0.05,1,116,63.95,0,0,0,0,0,0,2217022,292847
256,40094,36083,4011,35641,26018,0.73000,6,15,27,36,0,0,0,0,63.95,0.01,2,116,63.95,0,0,0,0,0,0,2217022,292847
257,40048,36045,4003,35547,25440,0.71567,6,16,27,48,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2217022,292847
258,40034,36029,4005,35571,25755,0.72404,6,15,25,30,0,0,0,0,63.95,0.13,2,116,63.95,0,0,0,0,0,0,2217022,292847
259,40227,36205,4022,35783,25702,0.71827,7,16,27,37,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2217022,292847
260,40038,36034,4004,35542,25886,0.72832,6,16,26,36,0,0,0,0,63.95,0.16,3,116,63.95,0,0,0,0,0,0,2217022,292847
261,40023,36021,4002,35470,25207,0.71066,6,15,26,39,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2217022,292847
262,40124,36111,4013,35483,26550,0.74825,6,15,26,40,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2217022,292847
263,40023,36021,4002,35416,27459,0.77533,6,15,26,32,0,0,0,0,63.95,0.03,2,116,63.95,0,0,0,0,0,0,2217022,292847
264,40033,36029,4004,35301,24636,0.69788,6,15,27,44,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2217022,292847
265,40191,36173,4018,35403,25359,0.71630,6,16,25,50,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2217022,292847
266,40034,36030,4004,35629,25799,0.72410,8,22,38,3264,1,2,1,0,63.97,0.00,1,127,63.97,0,0,0,0,0,0,2231913,295076
267,40117,36108,4009,36279,19925,0.54922,10,24,36,3264,1,4,0,0,63.96,0.06,2,123,63.96,0,0,0,0,0,0,2277353,301134
268,40141,36124,4017,36044,20690,0.57402,10,24,37,3328,0,5,0,0,63.96,0.02,3,118,63.96,0,0,0,0,0,0,2318793,306056
269,40132,36119,4013,35841,22342,0.62336,8,23,40,2816,0,1,0,0,63.95,0.23,4,117,63.95,0,0,0,0,0,0,2328100,306086
270,40030,36027,4003,35748,24574,0.68742,9,25,43,70,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2328100,306086
271,40025,36023,4002,35708,23736,0.66472,8,20,36,63,0,0,0,0,63.95,0.22,2,117,63.95,0,0,0,0,0,0,2328100,306086
272,40044,36039,4005,35686,22212,0.62243,7,16,27,40,0,0,0,0,63.95,0.08,4,117,63.95,0,0,0,0,0,0,2328100,306086
273,40037,36033,4004,35628,24885,0.69847,6,16,27,40,0,0,0,0,63.96,0.00,0,117,63.95,0,0,0,0,0,0,2328100,306086
274,40244,36220,4024,35677,25362,0.71088,7,16,27,41,0,0,0,0,63.95,0.05,2,117,63.95,0,0,0,0,0,0,2328100,306086
275,40212,36191,4021,35659,25245,0.70796,7,16,26,37,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2328100,306086
276,40059,36054,4005,35429,26089,0.73637,6,15,25,37,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2328100,306086
277,40081,36072,4009,35334,24856,0.70346,7,18,32,68,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2328100,306086
278,40112,36101,4011,35423,25293,0.71403,8,21,36,54,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2328100,306086
279,40203,36183,4020,35533,24063,0.67720,9,22,35,66,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2328100,306086
280,40230,36207,4023,35865,23436,0.65345,9,23,40,2880,1,1,1,0,63.97,0.02,1,128,63.97,0,0,0,0,0,0,2337996,307987
281,40111,36099,4012,36315,19010,0.52348,10,23,35,3328,1,4,0,0,63.96,0.00,0,124,63.96,0,0,0,0,0,0,2375758,316106
282,40245,36221,4024,36130,21063,0.58298,10,24,55,3520,1,3,0,0,63.96,0.00,0,121,63.96,0,0,0,0,0,0,2405087,319689
283,40086,36077,4009,35780,24879,0.69533,11,29,66,3584,0,3,0,0,63.96,0.00,0,118,63.96,0,0,0,0,0,0,2430323,322030
284,40105,36096,4009,35567,28249,0.79425,9,26,44,544,0,1,0,0,63.95,0.04,2,117,63.95,0,0,0,0,0,0,2437554,322120
285,40219,36196,4023,35616,28460,0.79908,8,25,58,992,0,0,0,0,63.95,0.04,2,117,63.95,0,0,0,0,0,0,2437554,322120
286,40144,36130,4014,35612,27149,0.76236,8,20,33,84,0,0,0,0,63.96,0.00,0,117,63.95,0,0,0,0,0,0,2437554,322120
287,40053,36047,4006,35616,26464,0.74304,9,24,49,148,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2437554,322120
288,40029,36026,4003,35496,25570,0.72036,9,26,74,220,0,0,0,0,63.95,0.11,2,117,63.95,0,0,0,0,0,0,2437554,322120
289,40108,36097,4011,35456,25492,0.71898,8,23,58,192,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2437554,322120
290,40041,36037,4004,35247,27099,0.76883,7,22,38,58,0,0,0,0,63.95,0.08,1,117,63.95,0,0,0,0,0,0,2437554,322120
291,40214,36193,4021,35410,26111,0.73739,8,22,38,66,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2437554,322120
292,39852,35858,3994,35035,25824,0.73709,9,22,35,124,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2437554,322120
293,40788,36718,4070,35896,25505,0.71052,10,25,46,496,0,0,0,0,63.95,0.09,3,117,63.95,0,0,0,0,0,0,2437554,322120
294,40231,36208,4023,35738,26220,0.73367,9,26,45,3008,1,1,1,0,63.96,0.04,3,128,63.96,0,0,0,0,0,0,2445281,323100
295,40028,36025,4003,36214,19272,0.53217,7,22,36,3456,1,5,0,0,63.96,0.08,1,123,63.96,0,0,0,0,0,0,2494140,330835
296,40093,36084,4009,35987,19849,0.55156,7,22,35,3520,1,5,0,0,63.96,0.24,7,118,63.96,0,0,0,0,0,0,2538785,334422
297,40129,36116,4013,35889,21366,0.59534,7,19,35,208,0,1,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2546301,334466
298,40064,36057,4007,35813,24108,0.67316,7,19,35,70,0,0,0,0,63.95,0.04,2,117,63.95,0,0,0,0,0,0,2546301,334466
299,40214,36192,4022,35890,24608,0.68565,9,24,45,328,0,0,0,0,63.95,0.04,1,117,63.95,0,0,0,0,0,0,2546301,334466
300,40043,36040,4003,35604,25751,0.72326,9,24,42,168,0,0,0,0,63.95,0.13,2,117,63.95,0,0,0,0,0,0,2546301,334466
