t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
20,59990,24099,35891,15660,15660,1.00000,9,17,21,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649774,649774
21,59780,24039,35741,16566,16566,1.00000,8,17,21,60,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,649774,649774
22,59881,24152,35729,15847,15847,1.00000,11,18,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649774,649774
23,60070,23899,36171,16609,16609,1.00000,10,18,22,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,649774,649774
24,59755,23879,35876,15706,15706,1.00000,12,19,23,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649773,649773
25,60121,23980,36141,16632,16632,1.00000,9,19,22,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,649774,649774
26,60050,24137,35913,16011,16011,1.00000,12,20,23,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649773,649773
27,60352,23865,36487,16522,16522,1.00000,4,16,20,55,0,164,9,0,0,0,0,0,0,0,0,0,0,0,0,697245,697245
28,59992,23935,36057,15602,15602,1.00000,6,14,18,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697244,697244
29,59679,23791,35888,16286,16286,1.00000,9,18,22,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,697245,697245
30,59858,23743,36115,15689,15689,1.00000,10,18,21,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697243,697243
31,60054,24180,35874,16713,16713,1.00000,10,19,23,76,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,697244,697244
32,59984,24015,35969,16005,16005,1.00000,11,19,23,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697244,697244
33,59864,23932,35932,16560,16560,1.00000,10,19,23,63,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,697244,697244
34,60022,23956,36066,16037,16037,1.00000,12,19,23,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697245,697245
35,60253,24085,36168,16761,16761,1.00000,4,16,21,61,0,182,9,0,0,0,0,0,0,0,0,0,0,0,0,749596,749596
36,60286,24186,36100,15891,15891,1.00000,7,16,19,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749596,749596
37,59522,23819,35703,16253,16253,1.00000,9,18,22,60,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,749595,749595
38,60247,24293,35954,16037,16037,1.00000,11,19,22,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749596,749596
39,59648,23861,35787,16434,16434,1.00000,10,18,22,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,749595,749595
40,60028,24058,35970,16175,16175,1.00000,12,19,23,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749595,749595
41,60012,24147,35865,16556,16556,1.00000,10,18,22,62,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,749596,749596
42,60093,24130,35963,16309,16309,1.00000,11,19,23,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749595,749595
43,59854,24107,35747,16720,16669,0.99695,4,17,21,59,0,200,9,0,0,0,0,0,0,0,0,0,0,0,0,806661,806661
44,60594,24302,36292,15983,15793,0.98811,7,16,21,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806662,806662
45,59671,23981,35690,16139,15890,0.98457,9,18,25,68,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,806662,806662
46,59736,24019,35717,16138,15879,0.98395,6,16,22,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806662,806662
47,60007,23945,36062,16397,16128,0.98359,9,18,24,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,806660,806660
48,60445,24103,36342,16201,15884,0.98043,11,19,27,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806661,806661
49,59547,23902,35645,16403,16066,0.97945,10,19,27,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,806661,806661
50,60423,24243,36180,16480,16149,0.97992,11,20,28,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806662,806662
51,60174,23824,36350,16250,15748,0.96911,5,19,25,61,0,217,9,0,0,0,0,0,0,0,0,0,0,0,0,868297,868297
52,60004,24033,35971,15949,14995,0.94018,6,15,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868300,868300
53,59817,23882,35935,15994,15004,0.93810,8,19,29,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,868299,868299
54,59819,23819,36000,15884,14913,0.93887,12,22,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868300,868300
55,59773,23868,35905,16284,15329,0.94135,6,19,30,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,868298,868298
56,60200,23976,36224,16286,15323,0.94087,11,22,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868300,868300
57,59806,24100,35706,16587,15590,0.93989,11,21,33,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,868298,868298
58,60433,24086,36347,16468,15442,0.93770,10,20,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868299,868299
59,60147,24059,36088,16545,15439,0.93315,5,20,30,58,0,233,9,0,0,0,0,0,0,0,0,0,0,0,0,934346,934346
60,60000,23829,36171,15829,14416,0.91073,7,18,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934346,934346
61,59419,23835,35584,16167,14724,0.91074,6,17,27,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934343,934343
62,59999,24005,35994,16092,14623,0.90871,10,22,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934345,934345
63,59981,24003,35978,16132,14686,0.91036,10,23,34,63,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934342,934343
64,60402,24197,36205,16634,15113,0.90856,6,18,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934345,934346
65,59861,23888,35973,16236,14806,0.91192,8,21,31,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934345,934345
66,59759,23997,35762,16510,15045,0.91127,11,23,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934346,934346
67,60336,23813,36523,16288,14787,0.90785,6,21,33,66,0,225,9,0,0,0,0,0,0,0,0,0,0,0,0,998825,998825
68,60246,24167,36079,16280,14506,0.89103,6,17,28,53,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1004637,1004637
69,59680,23751,35929,15936,14235,0.89326,8,19,30,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1004637,1004637
70,60032,23948,36084,16209,14519,0.89574,11,24,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004636,1004636
71,59813,23939,35874,16057,14351,0.89375,9,20,31,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1004637,1004637
72,59978,24032,35946,16320,14670,0.89890,11,24,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004635,1004635
73,60295,24150,36145,16405,14822,0.90351,8,19,28,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1004637,1004637
74,60210,24069,36141,16461,14844,0.90177,10,22,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004637,1004637
75,59999,23929,36070,16356,14741,0.90126,6,21,31,50,0,216,9,0,0,0,0,0,0,0,0,0,0,0,0,1066391,1066391
76,60003,24084,35919,16138,14110,0.87433,4,14,22,53,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,1118100,1114468
77,59495,23715,35780,15647,13673,0.87384,9,23,33,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118097,1114465
78,60396,24362,36034,16642,14639,0.87964,11,26,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118100,1114468
79,59831,23799,36032,15975,14052,0.87962,10,25,34,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118100,1114468
80,60110,23976,36134,16287,14398,0.88402,11,25,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118100,1114468
81,59958,23617,36341,15937,14026,0.88009,10,24,33,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118100,1114468
82,59610,24001,35609,16762,14857,0.88635,11,25,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118099,1114467
83,60398,24252,36146,16468,14581,0.88541,7,21,31,54,0,176,9,0,0,0,0,0,0,0,0,0,0,0,0,1166197,1162565
84,60187,23911,36276,16145,14063,0.87104,6,18,27,55,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1179446,1175814
85,59794,23816,35978,15503,13453,0.86777,8,22,30,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1179445,1175814
86,60120,23941,36179,16400,14323,0.87335,11,26,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179446,1175814
87,59499,23649,35850,15831,13748,0.86842,10,26,34,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1179445,1175813
88,60382,24021,36361,16621,14535,0.87450,10,24,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179446,1175814
89,60090,24040,36050,16135,14055,0.87109,10,25,34,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1179446,1175814
90,59557,23850,35707,16573,14469,0.87305,12,27,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179445,1175813
91,60336,24143,36193,16320,14148,0.86691,5,16,26,56,0,151,9,0,0,0,0,0,0,0,0,0,0,0,0,1222505,1218873
92,60228,24046,36182,16443,14186,0.86274,5,16,25,53,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1248131,1244499
93,59795,23802,35993,15528,13280,0.85523,10,24,31,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1248131,1244499
94,59604,23820,35784,16362,14136,0.86395,9,23,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248129,1244497
95,60012,24054,35958,15820,13520,0.85461,10,25,34,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1248130,1244499
96,60143,24131,36012,16683,14337,0.85938,11,27,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248130,1244498
97,60243,24179,36064,16046,13756,0.85729,9,24,33,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1248129,1244497
98,59692,23706,35986,16612,14380,0.86564,10,24,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248131,1244499
99,60514,24196,36318,16327,13964,0.85527,9,26,35,53,0,119,9,0,0,0,0,0,0,0,0,0,0,0,0,1283460,1279828
100,60004,23958,36046,16663,14112,0.84691,4,11,17,60,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,1375419,1368849
101,59495,23711,35784,15206,12704,0.83546,9,23,30,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1375419,1368849
102,59914,23952,35962,16715,14215,0.85043,9,23,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375419,1368849
103,60069,24062,36007,15570,13020,0.83622,11,27,32,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1375418,1368848
104,59936,23865,36071,16746,14363,0.85770,11,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375418,1368848
105,60377,24137,36240,15785,13414,0.84979,11,27,35,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1375419,1368849
106,59931,24153,35778,17158,14707,0.85715,8,22,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375419,1368849
107,60273,24164,36109,15782,13381,0.84786,11,27,35,53,0,23,9,0,0,0,0,0,0,0,0,0,0,0,0,1383005,1376435
108,59994,23934,36060,16850,14365,0.85252,4,12,19,40,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,1439261,1432691
109,59805,23833,35972,15277,12602,0.82490,9,24,30,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1439261,1432691
110,60194,23967,36227,16846,14344,0.85148,10,24,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439261,1432691
111,58932,23864,35068,15101,12599,0.83432,11,27,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439261,1432691
112,61069,24622,36447,17708,15140,0.85498,11,26,33,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1439261,1432691
113,59739,23954,35785,15429,12927,0.83784,12,27,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439261,1432691
114,60270,24017,36253,17448,14986,0.85890,9,24,32,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1439259,1432690
115,59705,23838,35867,15483,13005,0.83995,11,26,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439261,1432691
116,60292,24118,36174,17200,14632,0.85070,3,9,15,57,0,472,9,0,0,0,0,0,0,0,0,0,0,0,0,1581363,1551582
117,59908,23812,36096,15105,12771,0.84548,9,24,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581362,1551582
118,59641,23673,35968,17018,14634,0.85991,9,23,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1581363,1551582
119,59859,23838,36021,15272,12902,0.84481,10,25,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581363,1551582
120,60148,24107,36041,17286,14925,0.86342,10,24,31,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1581363,1551582
121,59853,23957,35896,15425,13130,0.85122,12,27,34,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581363,1551582
122,60157,24038,36119,17357,15015,0.86507,9,22,30,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1581363,1551582
123,59830,24000,35830,15573,13224,0.84916,11,27,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581362,1551581
124,60021,23993,36028,17058,14625,0.85737,4,13,20,43,0,222,9,0,0,0,0,0,0,0,0,0,0,0,0,1642924,1613143
125,60582,24233,36349,15348,12871,0.83861,9,24,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642926,1613145
126,60004,23773,36231,16933,14482,0.85525,6,20,29,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1642925,1613145
127,59422,23916,35506,15468,13034,0.84264,10,25,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642926,1613145
128,59981,24000,35981,17075,14748,0.86372,10,25,32,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1642925,1613144
129,60383,24082,36301,15496,13183,0.85074,10,25,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642925,1613144
130,59638,23939,35699,17376,15105,0.86930,10,25,34,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1642926,1613145
131,60371,24281,36090,15936,13698,0.85956,12,27,36,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642926,1613145
132,59776,23860,35916,16861,14461,0.85766,4,15,25,49,0,243,9,0,0,0,0,0,0,0,0,0,0,0,0,1710298,1680517
133,59989,24049,35940,15211,12760,0.83887,11,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710299,1680518
134,60199,24132,36067,17002,14682,0.86355,9,23,30,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1710298,1680517
135,59847,23788,36059,15263,12935,0.84747,6,21,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710300,1680519
136,60385,24116,36269,17169,14736,0.85829,8,22,30,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1710300,1680519
137,59402,23702,35700,15384,13078,0.85010,12,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710300,1680519
138,60398,24165,36233,17363,15021,0.86512,9,23,32,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1710298,1680518
139,59600,23810,35790,15463,13204,0.85391,12,28,36,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710299,1680518
140,60611,24181,36430,17202,14563,0.84659,4,13,21,52,0,392,9,0,0,0,0,0,0,0,0,0,0,0,0,1830377,1799756
141,59465,23928,35537,15267,12210,0.79976,8,21,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830377,1799756
142,60409,24322,36087,17221,14187,0.82382,9,24,30,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1830376,1799755
143,60051,23988,36063,15546,12573,0.80876,12,27,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830377,1799756
144,59478,23691,35787,16745,13826,0.82568,9,25,32,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1830377,1799756
145,59994,24061,35933,15474,12589,0.81356,12,29,36,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830377,1799756
146,60306,24206,36100,17284,14355,0.83054,8,24,31,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1830375,1799754
147,59742,23887,35855,15672,12806,0.81713,13,30,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830377,1799756
148,60334,24065,36269,17039,14105,0.82781,4,18,30,52,0,238,9,0,0,0,0,0,0,0,0,0,0,0,0,1894276,1863655
149,59942,23881,36061,15268,12407,0.81261,11,25,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894276,1863655
150,59719,24233,35486,16975,14141,0.83305,7,22,29,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1894276,1863655
151,60030,24098,35932,15508,12810,0.82603,12,28,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894275,1863654
152,60489,24063,36426,16900,14091,0.83379,9,25,33,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1894276,1863655
153,59622,23753,35869,15531,12796,0.82390,6,21,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894276,1863655
154,59809,23980,35829,17134,14463,0.84411,9,25,33,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1894273,1863653
155,60009,24044,35965,15895,13213,0.83127,13,29,36,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894274,1863654
156,60567,24316,36251,17187,14443,0.84034,4,18,32,72,0,459,9,0,0,0,0,0,0,0,0,0,0,0,0,2032829,1996365
157,60026,24027,35999,15428,12703,0.82337,6,19,180,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032829,1996365
158,60012,24085,35927,16864,14011,0.83082,6,21,184,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2032829,1996365
159,59996,23966,36030,15541,12928,0.83186,10,26,196,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032829,1996365
160,59594,24041,35553,16844,14185,0.84214,8,23,188,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2032828,1996364
161,60405,24191,36214,15637,13142,0.84044,10,26,196,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032829,1996365
162,59478,23991,35487,17037,14466,0.84909,5,17,172,44,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2032827,1996364
163,60519,24373,36146,15946,13382,0.83921,5,20,176,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032829,1996365
164,59793,23893,35900,16716,14180,0.84829,4,19,168,59,0,231,9,0,0,0,0,0,0,0,0,0,0,0,0,2094545,2058081
165,60199,23874,36325,15534,12894,0.83005,9,23,184,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2094545,2058081
166,59895,24055,35840,16861,14256,0.84550,6,19,172,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2094545,2058081
167,59681,23986,35695,15643,12979,0.82970,10,25,184,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2094545,2058081
168,59846,23963,35883,16859,14344,0.85082,9,26,164,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2094543,2058079
169,60184,24218,35966,15950,13425,0.84169,12,27,144,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2094545,2058081
170,60394,24306,36088,17291,14750,0.85304,7,19,144,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2094545,2058081
171,59752,24035,35717,15980,13490,0.84418,6,24,38,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2094545,2058081
172,59762,23816,35946,16769,14166,0.84477,4,13,100,46,0,255,9,0,0,0,0,0,0,0,0,0,0,0,0,2164081,2127617
173,60489,24259,36230,15517,12805,0.82522,8,24,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164083,2127619
174,59399,23809,35590,16560,13885,0.83847,8,21,34,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2164083,2127619
175,60125,23989,36136,15803,13098,0.82883,12,27,38,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164080,2127617
176,60182,24132,36050,16783,14221,0.84735,8,24,37,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2164083,2127619
177,60304,24089,36215,15876,13304,0.83799,11,27,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164083,2127619
178,60001,23763,36238,16665,14189,0.85143,9,24,34,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2164083,2127619
179,59387,23674,35713,15827,13336,0.84261,12,28,37,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164081,2127617
180,60598,24289,36309,17111,14284,0.83478,4,19,33,60,0,454,9,0,0,0,0,0,0,0,0,0,0,0,0,2297385,2254833
181,59410,23842,35568,15400,12656,0.82182,3,10,168,61,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2328007,2276440
182,60612,24140,36472,16627,14013,0.84279,7,21,188,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2328006,2276439
183,59579,23892,35687,15582,13025,0.83590,12,28,208,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328007,2276440
184,60024,23907,36117,16609,14058,0.84641,9,25,188,70,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2328007,2276440
185,59878,23862,36016,15670,13135,0.83823,9,25,192,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328007,2276440
186,60506,24086,36420,16844,14340,0.85134,8,24,188,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2328007,2276440
187,59400,23922,35478,15928,13446,0.84417,12,28,204,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328007,2276440
188,60040,23967,36073,16725,14187,0.84825,4,22,176,61,0,244,9,0,0,0,0,0,0,0,0,0,0,0,0,2393155,2341588
189,59962,24158,35804,15633,13057,0.83522,6,15,168,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393154,2341587
190,60022,24007,36015,16445,13914,0.84609,7,19,180,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2393154,2341587
191,60580,24255,36325,15910,13340,0.83847,10,25,184,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393154,2341588
192,59794,23882,35912,16667,14185,0.85108,9,25,184,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2393155,2341588
193,60091,24026,36065,15796,13368,0.84629,10,25,180,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393154,2341588
194,60110,24209,35901,17001,14484,0.85195,7,20,160,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2393155,2341588
195,59863,23835,36028,15985,13494,0.84417,12,28,164,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393155,2341588
196,60138,24102,36036,16754,14321,0.85478,4,22,68,64,0,390,9,0,0,0,0,0,0,0,0,0,0,0,0,2507582,2434203
197,59399,23754,35645,15413,12695,0.82366,4,13,32,53,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,2536384,2446333
198,60271,24184,36087,16702,13824,0.82769,7,19,36,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2536383,2446332
199,60333,23835,36498,15675,12852,0.81990,9,25,36,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2536384,2446333
200,59398,23637,35761,16413,13560,0.82617,9,25,36,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2536384,2446333
