t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
21,59577,44621,14956,45109,42118,0.93369,12,20,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393423,1135252
22,60158,45017,15141,45221,42391,0.93742,11,19,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393418,1135247
23,60363,45202,15161,45181,41994,0.92946,12,22,192,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393420,1135249
24,59486,44783,14703,45430,41087,0.90440,10,20,180,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1393422,1135251
25,60242,45293,14949,46318,41316,0.89201,13,24,38,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393421,1135250
26,59757,44769,14988,45650,40791,0.89356,11,21,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393422,1135251
27,60595,45462,15133,46059,41324,0.89720,12,22,39,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393424,1135253
28,59998,45119,14879,45514,41149,0.90410,9,16,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393424,1135253
29,59426,44510,14916,45602,40791,0.89450,6,17,26,3200,0,159,13,0,0,0,0,0,0,0,0,0,0,0,0,1435722,1150253
30,60566,45401,15165,45510,38690,0.85014,9,20,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435719,1150250
31,59438,44726,14712,44599,39595,0.88780,12,22,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435722,1150253
32,60384,45283,15101,44894,41038,0.91411,13,23,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435720,1150251
33,60073,45249,14824,44590,41537,0.93153,13,21,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435717,1150248
34,59927,44890,15037,45169,41258,0.91341,11,19,28,62,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1435722,1150253
35,59854,45062,14792,45449,41760,0.91883,12,21,33,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435722,1150253
36,60015,45016,14999,45148,41211,0.91280,11,20,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435717,1150250
37,59972,44823,15149,44668,40444,0.90544,12,22,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435718,1150250
38,59794,44884,14910,44538,39784,0.89326,13,24,200,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435719,1150250
39,60170,45201,14969,46029,40018,0.86941,11,22,176,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1435720,1150252
40,59864,44952,14912,45648,40563,0.88860,14,25,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435716,1150249
41,59988,44739,15249,45219,40879,0.90402,13,22,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435720,1150251
42,60534,45244,15290,45490,41750,0.91778,13,22,29,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435722,1150253
43,59821,44914,14907,45038,41722,0.92637,11,20,28,100,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1435722,1150253
44,60179,45200,14979,46456,42738,0.91997,12,21,29,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435721,1150252
45,59660,44643,15017,45499,42630,0.93694,12,21,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435720,1150251
46,59725,44510,15215,45147,42163,0.93390,11,21,148,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435719,1150250
47,60125,45078,15047,45332,41776,0.92156,13,23,192,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435722,1150253
48,60487,45377,15110,45835,41288,0.90080,12,21,144,376,0,66,13,0,0,0,0,0,0,0,0,0,0,0,0,1453440,1157562
49,59993,45139,14854,45814,39099,0.85343,5,11,19,2880,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,1491503,1167396
50,59451,44599,14852,44429,37920,0.85350,13,25,35,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491501,1167394
51,60285,45236,15049,44743,38863,0.86858,7,17,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491502,1167395
52,59803,44688,15115,43973,39040,0.88782,12,22,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491497,1167390
53,60080,45090,14990,44790,39847,0.88964,11,20,30,56,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1491500,1167393
54,60121,45323,14798,45774,40752,0.89029,11,21,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491503,1167396
55,59913,44895,15018,45034,40774,0.90540,14,24,45,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491499,1167392
56,59980,44996,14984,44842,41288,0.92074,12,22,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491502,1167395
57,59832,44879,14953,44309,41009,0.92552,13,22,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491500,1167393
58,60546,45367,15179,45529,41024,0.90105,11,20,32,59,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1491503,1167396
59,59614,44791,14823,45510,40644,0.89308,12,22,40,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491503,1167396
60,60095,45034,15061,45433,40745,0.89682,12,22,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491499,1167392
61,60078,44802,15276,44882,40477,0.90185,13,23,132,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491503,1167396
62,59893,44943,14950,44826,40319,0.89946,12,22,180,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491502,1167395
63,60054,45008,15046,45901,40439,0.88100,8,18,41,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1491499,1167392
64,60177,44987,15190,46099,41352,0.89703,13,23,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491503,1167396
65,60084,45036,15048,45828,41729,0.91056,14,23,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491503,1167396
66,59955,44997,14958,45500,41942,0.92180,9,20,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491503,1167396
67,60050,44981,15069,45195,42152,0.93267,14,22,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491503,1167396
68,59843,44938,14905,46295,42178,0.91107,4,14,20,3328,0,263,13,0,0,0,0,0,0,0,0,0,0,0,0,1560652,1183148
69,60155,45062,15093,45034,39701,0.88158,10,20,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560650,1183146
70,59404,44794,14610,44466,40243,0.90503,11,22,184,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560651,1183147
71,60338,45199,15139,44633,40196,0.90059,11,21,192,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560650,1183146
72,59879,44888,14991,44034,39200,0.89022,10,20,180,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560652,1183148
73,60368,45413,14955,45936,39533,0.86061,11,22,36,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1560648,1183145
74,59426,44675,14751,44924,39342,0.87575,12,23,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560648,1183144
75,60576,45446,15130,45452,40442,0.88977,11,21,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560652,1183148
76,59757,44997,14760,44905,40713,0.90665,11,19,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560652,1183148
77,60248,45190,15058,44965,41250,0.91738,12,21,29,66,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1560652,1183148
78,59501,44649,14852,45567,41326,0.90693,10,20,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560650,1183146
79,60001,45012,14989,45692,42291,0.92557,13,22,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560648,1183144
80,59894,44735,15159,45190,42654,0.94388,13,21,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560648,1183144
81,60015,44907,15108,45045,42873,0.95178,12,20,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560652,1183148
82,59993,44983,15010,45298,43080,0.95104,12,20,30,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1560650,1183146
83,60231,45122,15109,46270,43319,0.93622,13,21,44,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560648,1183144
84,60017,45260,14757,46235,43647,0.94403,13,21,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560652,1183148
85,60189,45326,14863,46000,43315,0.94163,14,23,37,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560649,1183146
86,59712,44795,14917,45248,42515,0.93960,12,20,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560650,1183147
87,59949,44755,15194,45533,42252,0.92794,9,19,29,59,0,309,13,0,0,0,0,0,0,0,0,0,0,0,0,1641684,1199834
88,60500,45125,15375,45313,39181,0.86467,5,12,19,440,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,1685273,1200168
89,59395,44503,14892,44460,40064,0.90112,12,21,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685269,1200164
90,60005,45065,14940,44710,41619,0.93087,13,21,29,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685273,1200169
91,60080,44994,15086,44457,42409,0.95393,11,19,27,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685271,1200166
92,60175,45297,14878,45422,43220,0.95152,12,19,27,63,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1685271,1200167
93,60039,44914,15125,45448,43417,0.95531,13,20,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685272,1200167
94,60184,45000,15184,45256,43576,0.96288,11,19,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685267,1200162
95,59999,45155,14844,45104,43473,0.96384,13,20,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685273,1200168
96,59583,44555,15028,44164,42041,0.95193,12,20,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685273,1200168
97,60539,45375,15164,46061,42312,0.91861,11,21,96,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1685274,1200169
98,59995,45117,14878,46013,41876,0.91009,12,21,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685274,1200169
99,59946,44987,14959,45654,41731,0.91407,9,19,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685268,1200163
100,59785,44936,14849,45310,41658,0.91940,12,21,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685272,1200167
101,59882,45185,14697,45263,42000,0.92791,13,22,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685274,1200169
102,60090,45164,14926,46372,42699,0.92079,12,21,29,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1685269,1200166
103,60194,45270,14924,46499,43806,0.94208,13,21,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685273,1200169
104,59875,44930,14945,45776,44002,0.96125,13,20,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685272,1200167
105,59640,44676,14964,45272,44057,0.97316,13,20,27,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685273,1200168
106,59906,44848,15058,45128,43963,0.97418,12,19,30,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1685274,1200169
107,60092,45019,15073,45687,40225,0.88045,5,9,168,40,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,1733235,1215928
108,60589,45329,15260,45312,39685,0.87582,10,21,188,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733235,1215927
109,58152,43654,14498,43308,37804,0.87291,12,24,200,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733237,1215929
110,61853,46496,15357,45878,39972,0.87127,9,19,184,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733237,1215929
111,59699,44626,15073,44028,38448,0.87326,9,17,180,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1733231,1215923
112,60301,45277,15024,46014,40160,0.87278,11,22,108,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733235,1215927
113,59482,44568,14914,44955,40378,0.89819,13,23,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733235,1215927
114,60525,45443,15082,45448,42087,0.92605,13,22,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733237,1215929
115,59986,45082,14904,44802,42337,0.94498,11,19,26,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733237,1215929
116,59411,44459,14952,44461,42205,0.94926,12,20,27,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1733233,1215926
117,60289,45358,14931,46410,43901,0.94594,13,21,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733235,1215927
118,59861,44879,14982,45432,42872,0.94365,13,22,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733237,1215929
119,60275,45137,15138,45399,42464,0.93535,12,21,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733231,1215923
120,59867,44850,15017,44791,41321,0.92253,12,21,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733232,1215924
121,59701,44679,15022,45190,40430,0.89467,11,21,36,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1733234,1215926
122,60165,45244,14921,46686,41199,0.88247,13,24,180,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733235,1215928
123,60177,45153,15024,46176,41272,0.89380,8,19,164,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733232,1215924
124,60266,45006,15260,45796,41598,0.90833,9,19,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733236,1215928
125,59396,44555,14841,45074,41529,0.92135,13,22,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733235,1215927
126,60591,45506,15085,46381,41341,0.89133,6,19,27,63,0,232,13,0,0,0,0,0,0,0,0,0,0,0,0,1794668,1234548
127,59709,44760,14949,44934,38571,0.85839,10,19,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794665,1234546
128,60127,44922,15205,44671,40951,0.91672,12,21,29,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794667,1234547
129,59622,44718,14904,44140,41903,0.94932,12,19,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794668,1234548
130,59960,44971,14989,44157,42156,0.95468,13,20,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794664,1234544
131,60594,45312,15282,45661,42009,0.92002,4,16,160,44,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1794665,1234545
132,59984,44946,15038,45383,41722,0.91933,8,19,172,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794667,1234547
133,59472,44651,14821,44820,41201,0.91925,13,24,196,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794667,1234547
134,59955,44984,14971,44934,41030,0.91312,13,23,156,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794668,1234548
135,60477,45246,15231,44918,41151,0.91614,13,22,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794666,1234546
136,60044,45067,14977,46089,41483,0.90006,11,21,28,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1794664,1234544
137,59729,44904,14825,45779,42156,0.92086,13,23,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794664,1234544
138,59836,44983,14853,45602,42516,0.93233,13,21,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794664,1234545
139,59937,45038,14899,45521,42801,0.94025,11,20,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794662,1234542
140,60459,45283,15176,45502,43049,0.94609,9,19,26,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1794668,1234548
141,60098,45063,15035,46486,43397,0.93355,11,19,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794668,1234548
142,59786,44829,14957,46102,42947,0.93156,13,22,148,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794667,1234548
143,60216,45194,15022,46048,42336,0.91939,12,23,192,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794668,1234548
144,59999,45011,14988,45589,41393,0.90796,12,22,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794668,1234548
145,59221,44499,14722,45206,40688,0.90006,13,23,38,94,0,127,13,0,0,0,0,0,0,0,0,0,0,0,0,1828678,1242743
146,60172,44948,15224,45472,37421,0.82295,4,9,100,160,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,1886903,1255052
147,60602,45405,15197,45461,38750,0.85238,11,22,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886906,1255055
148,59408,44464,14944,44283,39294,0.88734,12,23,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886901,1255050
149,60054,45161,14893,44728,40904,0.91451,13,22,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886903,1255053
150,60484,45373,15111,45276,41649,0.91989,12,22,28,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1886905,1255054
151,59814,44901,14913,45594,42436,0.93074,12,22,29,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886905,1255054
152,59740,44820,14920,45274,43130,0.95264,12,20,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886905,1255054
153,60036,45164,14872,45352,43732,0.96428,13,20,27,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886906,1255055
154,59953,44988,14965,44983,43388,0.96454,13,20,27,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886903,1255052
155,60523,45479,15044,45889,43322,0.94406,12,20,33,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1886906,1255055
156,60003,45168,14835,46242,42895,0.92762,9,19,172,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886906,1255055
157,59999,45014,14985,45816,42635,0.93057,7,16,164,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886906,1255055
158,59505,44494,15011,45135,41933,0.92906,13,23,192,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886906,1255055
159,60116,45099,15017,45407,42401,0.93380,13,22,172,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886904,1255054
160,60161,45323,14838,46357,42932,0.92612,12,21,32,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1886905,1255054
161,59794,44842,14952,46283,43215,0.93371,13,22,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886902,1255051
162,59817,44717,15100,45793,43581,0.95170,14,22,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886902,1255051
163,60257,45314,14943,46221,44527,0.96335,13,21,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886903,1255052
164,59801,44900,14901,45436,44334,0.97575,13,20,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886902,1255051
165,59937,44914,15023,45893,42385,0.92356,5,14,21,78,0,265,13,0,0,0,0,0,0,0,0,0,0,0,0,1956665,1273067
166,60558,45490,15068,45630,40938,0.89717,9,19,88,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956670,1273072
167,59753,44715,15038,44465,40639,0.91395,12,22,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956667,1273069
168,59685,44565,15120,43976,39745,0.90379,13,24,184,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956668,1273070
169,60044,45032,15012,44185,39713,0.89879,13,23,196,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956670,1273072
170,59994,45053,14941,45726,39576,0.86550,9,20,184,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956668,1273070
171,60014,45005,15009,45542,39941,0.87701,12,24,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956670,1273072
172,60025,45119,14906,45367,40309,0.88851,12,23,184,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956667,1273070
173,59929,44927,15002,44987,40400,0.89804,10,21,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956669,1273071
174,60609,45392,15217,45409,40969,0.90222,8,16,160,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956670,1273072
175,59966,44780,15186,45935,40810,0.88843,12,23,188,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956670,1273072
176,59432,44510,14922,45419,41179,0.90665,13,24,172,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956669,1273071
177,60007,45182,14825,45745,42090,0.92010,13,23,37,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956667,1273069
178,60300,45202,15098,45588,41851,0.91803,12,22,192,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956666,1273068
179,59887,44958,14929,45358,40695,0.89720,11,22,188,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956668,1273070
180,59974,44932,15042,46373,39894,0.86029,12,24,188,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956669,1273071
181,60433,45296,15137,46495,39404,0.84749,9,24,184,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956670,1273072
182,59999,45053,14946,46096,38774,0.84116,11,24,188,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956669,1273071
183,59567,44782,14785,45553,38544,0.84614,8,22,172,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956670,1273072
184,60041,45072,14969,46178,39119,0.84713,6,15,144,53,0,260,13,0,0,0,0,0,0,0,0,0,0,0,0,2025351,1290525
185,60387,45199,15188,45467,36610,0.80520,5,14,23,400,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,2064825,1293393
186,59816,44808,15008,44837,37803,0.84312,13,24,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064822,1293390
187,59812,45035,14777,44836,39507,0.88114,12,23,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064822,1293390
188,60365,45221,15144,44745,40730,0.91027,13,23,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064824,1293392
189,60001,44967,15034,45096,41382,0.91764,11,20,27,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2064825,1293393
190,59494,44684,14810,45214,41994,0.92878,11,20,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064824,1293392
191,60124,45108,15016,45351,42232,0.93123,8,20,172,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064825,1293393
192,59799,44884,14915,44959,40904,0.90981,6,12,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064821,1293389
193,60592,45154,15438,44852,39802,0.88741,10,22,188,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064825,1293393
194,59488,44629,14859,45280,38681,0.85426,9,20,184,44,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2064821,1293391
195,60136,45097,15039,45966,39027,0.84904,13,25,196,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064825,1293393
196,60208,45140,15068,45736,39497,0.86359,11,23,156,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064825,1293393
197,60162,45107,15055,45589,40235,0.88256,12,22,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064825,1293393
198,59449,44550,14899,44714,40076,0.89627,14,25,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064824,1293392
199,60037,45080,14957,46247,41260,0.89217,10,20,36,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2064823,1293391
200,59951,45138,14813,46382,42461,0.91546,7,17,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064822,1293390
