t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
32,60385,24141,36244,15729,11956,0.76012,12,26,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699239,378426
33,60188,24088,36100,17173,12952,0.75421,9,23,30,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,699238,378425
34,60027,23985,36042,15627,12168,0.77865,12,26,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699239,378426
35,60100,24037,36063,17095,10756,0.62919,5,17,27,51,0,183,9,0,0,0,0,0,0,0,0,0,0,0,0,751662,400406
36,60011,23927,36084,15242,9582,0.62866,11,25,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751661,400406
37,60035,23907,36128,16718,11443,0.68447,9,22,30,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,751662,400406
38,60173,24242,35931,15622,11370,0.72782,10,24,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751662,400406
39,60042,23944,36098,16901,12461,0.73729,10,24,31,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,751659,400403
40,60607,24216,36391,15709,12079,0.76892,11,25,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751662,400406
41,59995,23880,36115,17087,13045,0.76345,10,23,32,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,751662,400406
42,60620,24404,36216,16065,12578,0.78294,12,25,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751662,400406
43,60006,23868,36138,16898,10867,0.64309,5,18,28,60,0,200,9,0,0,0,0,0,0,0,0,0,0,0,0,808814,423844
44,60281,24140,36141,15541,9629,0.61959,10,23,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808814,423844
45,60599,24200,36399,16924,11608,0.68589,9,23,30,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,808815,423845
46,60605,24095,36510,15463,11194,0.72392,10,23,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808815,423845
47,60268,24093,36175,16976,12468,0.73445,11,25,32,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,808815,423845
48,60041,24056,35985,15752,12090,0.76752,11,25,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808814,423844
49,60152,24024,36128,17068,12992,0.76119,10,23,31,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,808814,423844
50,60463,24100,36363,15725,12384,0.78754,11,26,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808814,423844
51,60371,24248,36123,17059,10852,0.63615,5,18,28,54,0,217,9,0,0,0,0,0,0,0,0,0,0,0,0,870481,448423
52,60365,24051,36314,15330,9604,0.62648,11,24,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870482,448423
53,60390,23995,36395,16769,11417,0.68084,10,25,32,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,870481,448423
54,60600,24243,36357,15585,11260,0.72249,10,24,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870482,448423
55,60316,24052,36264,16885,12425,0.73586,11,25,33,64,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,870482,448423
56,60371,24010,36361,15574,11923,0.76557,10,24,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870481,448422
57,60589,24137,36452,17133,13058,0.76215,11,25,33,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,870482,448423
58,60090,24185,35905,15911,12535,0.78782,10,23,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870482,448423
59,60227,24131,36096,17063,11121,0.65176,5,17,27,60,0,234,9,0,0,0,0,0,0,0,0,0,0,0,0,936597,474428
60,60326,24165,36161,15436,9432,0.61104,11,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936597,474428
61,60369,24103,36266,16889,11475,0.67944,12,26,33,62,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,936596,474427
62,60162,24132,36030,15901,11489,0.72253,12,27,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936595,474427
63,60119,24142,35977,16900,12465,0.73757,9,22,30,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,936596,474427
64,60447,24222,36225,15903,12286,0.77256,10,24,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936597,474428
65,60197,23974,36223,16979,12951,0.76277,11,24,32,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,936597,474428
66,60051,23964,36087,15715,12338,0.78511,10,24,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936597,474428
67,60607,24287,36320,16985,11095,0.65322,5,18,28,55,0,250,9,0,0,0,0,0,0,0,0,0,0,0,0,1006927,501399
68,60612,24296,36316,15549,9384,0.60351,11,25,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006927,501399
69,60116,24073,36043,16987,11517,0.67799,10,24,31,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1006925,501397
70,60011,23745,36266,15351,11098,0.72295,12,26,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006923,501396
71,60599,24191,36408,17106,12570,0.73483,10,25,34,82,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1006926,501398
72,60043,23737,36306,15353,11749,0.76526,10,24,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006927,501399
73,60607,24096,36511,17291,13234,0.76537,7,21,30,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1006927,501399
74,60542,24231,36311,15991,12724,0.79570,9,23,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006927,501399
75,60387,24204,36183,17109,10377,0.60652,4,16,26,62,0,349,9,0,0,0,0,0,0,0,0,0,0,0,0,1120387,551342
76,60601,24387,36214,15619,8675,0.55541,11,24,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120388,551343
77,60014,23889,36125,16740,10774,0.64361,9,23,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1120388,551343
78,59999,23995,36004,15342,10506,0.68479,12,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120387,551342
79,60217,24054,36163,17135,12124,0.70756,11,25,33,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1120388,551343
80,60002,23931,36071,15606,11698,0.74958,11,26,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120388,551343
81,60618,24119,36499,17193,12922,0.75158,6,17,25,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1120388,551343
82,60596,24317,36279,15881,12338,0.77690,11,25,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120388,551343
83,60429,23991,36438,16970,12007,0.70754,4,17,27,59,0,227,9,0,0,0,0,0,0,0,0,0,0,0,0,1181705,566555
84,60611,24199,36412,15445,11247,0.72820,9,22,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181705,566555
85,60229,24091,36138,17077,12698,0.74357,10,23,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1181704,566554
86,59995,23992,36003,15482,12171,0.78614,11,24,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181704,566554
87,60324,24310,36014,17384,13448,0.77358,11,23,31,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1181704,566554
88,60464,24051,36413,15509,12448,0.80263,12,25,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181704,566554
89,60590,24246,36344,17439,13760,0.78904,6,21,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1181705,566555
90,60382,24116,36266,15809,12871,0.81416,10,24,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181704,566554
91,60058,23811,36247,16841,11865,0.70453,4,16,25,56,0,250,9,0,0,0,0,0,0,0,0,0,0,0,0,1250374,586001
92,60611,24127,36484,15391,11070,0.71925,11,24,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250374,586001
93,60017,24235,35782,17279,13028,0.75398,9,21,29,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1250374,586001
94,60389,24279,36110,15645,12293,0.78575,12,25,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250374,586001
95,60115,23923,36192,16956,13183,0.77748,11,23,31,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1250374,586001
96,60431,24151,36280,15601,12502,0.80136,12,25,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250374,586001
97,60106,23921,36185,17132,13582,0.79279,10,23,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1250374,586001
98,60019,23948,36071,15698,12899,0.82170,12,26,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250373,586000
99,60219,23826,36393,16880,10663,0.63169,4,16,25,56,0,411,9,0,0,0,0,0,0,0,0,0,0,0,0,1377601,644142
100,60601,24114,36487,15433,7804,0.50567,9,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377602,644143
101,60123,23853,36270,16819,10129,0.60224,11,24,30,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1377601,644142
102,60486,24313,36173,15686,10477,0.66792,11,25,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377601,644142
103,60437,24080,36357,16985,11708,0.68931,11,24,31,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1377602,644143
104,60115,24104,36011,15643,11285,0.72141,12,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377602,644143
105,60132,24272,35860,17312,12544,0.72458,10,24,32,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1377599,644140
106,60022,23881,36141,15565,11693,0.75124,12,26,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377601,644142
107,60206,23936,36270,16885,11696,0.69269,5,18,28,58,0,238,9,0,0,0,0,0,0,0,0,0,0,0,0,1441397,657686
108,60068,24246,35822,15628,11391,0.72888,10,23,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441400,657687
109,60383,23985,36398,16763,12541,0.74814,10,23,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1441397,657684
110,60615,24116,36499,15658,12109,0.77334,12,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441399,657686
111,60165,24023,36142,16895,12981,0.76833,12,25,32,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1441400,657687
112,60023,23894,36129,15566,12382,0.79545,6,21,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441400,657687
113,60602,24315,36287,17303,13610,0.78657,9,23,31,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1441400,657687
114,60083,24104,35979,15831,12772,0.80677,12,26,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441400,657687
115,60325,24093,36232,17000,11976,0.70447,4,18,27,64,0,472,9,0,0,0,0,0,0,0,0,0,0,0,0,1583380,729178
116,60615,24451,36164,15697,10346,0.65911,8,23,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583381,729179
117,60416,24141,36275,16961,11728,0.69147,10,24,31,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1583380,729179
118,60349,24125,36224,15610,11267,0.72178,12,25,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583380,729178
119,60066,23928,36138,16965,12174,0.71760,11,24,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1583380,729178
120,60008,23955,36053,15868,11831,0.74559,6,21,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583381,729179
121,60140,24042,36098,17079,12611,0.73839,11,25,31,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1583381,729179
122,60031,23911,36120,15780,11940,0.75665,12,26,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583378,729176
123,60613,24195,36418,17240,11192,0.64919,5,18,28,57,0,222,9,0,0,0,0,0,0,0,0,0,0,0,0,1644939,746395
124,60594,24260,36334,15524,10411,0.67064,10,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644939,746395
125,60010,24033,35977,16939,11993,0.70801,9,24,31,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1644938,746394
126,60028,23922,36106,15531,11460,0.73788,12,26,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644939,746395
127,60596,24387,36209,17134,12485,0.72867,11,26,31,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1644939,746395
128,60599,24208,36391,15747,11727,0.74471,10,24,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644939,746395
129,60314,24055,36259,17044,12744,0.74771,11,26,32,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1644939,746395
130,60429,24174,36255,15785,12071,0.76471,13,27,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644937,746394
131,60012,23954,36058,16968,11118,0.65523,5,20,31,80,0,243,9,0,0,0,0,0,0,0,0,0,0,0,0,1712277,766180
132,60040,24091,35949,15460,9903,0.64056,12,26,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712278,766180
133,60006,23919,36087,16640,11392,0.68462,7,21,29,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1712278,766180
134,60017,23870,36147,15490,11111,0.71730,11,25,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712278,766180
135,60018,24226,35792,17025,12410,0.72893,12,26,33,64,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1712278,766180
136,59996,24231,35765,15907,11989,0.75369,10,25,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712277,766179
137,60016,24123,35893,17018,12612,0.74110,11,26,33,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1712277,766180
138,60281,24246,36035,15963,12181,0.76308,12,27,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712277,766179
139,60144,23883,36261,16764,10611,0.63296,4,19,29,72,0,391,9,0,0,0,0,0,0,0,0,0,0,0,0,1832372,820932
140,60484,24116,36368,15640,6947,0.44418,10,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832372,820932
141,60302,23996,36306,16699,9404,0.56315,10,26,31,66,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1832372,820932
142,60006,23924,36082,15711,9544,0.60747,12,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832372,820932
143,60026,23824,36202,16589,10575,0.63747,9,25,31,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1832370,820930
144,60026,24008,36018,15783,10648,0.67465,12,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832372,820932
145,60003,23911,36092,16753,11577,0.69104,12,26,32,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1832370,820931
146,60362,24279,36083,16233,11492,0.70794,12,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832372,820932
147,60492,24237,36255,16956,11231,0.66236,5,21,29,57,0,238,9,0,0,0,0,0,0,0,0,0,0,0,0,1896235,833655
148,60619,24287,36332,15790,10682,0.67650,11,25,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896235,833655
149,60491,24079,36412,16733,11695,0.69892,9,24,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1896235,833655
150,60611,24443,36168,15960,11585,0.72588,10,25,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896235,833655
151,60366,23998,36368,16674,12142,0.72820,11,25,30,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1896235,833655
152,60004,23737,36267,15655,11751,0.75062,7,22,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896234,833654
153,60346,24098,36248,16838,12410,0.73702,10,24,30,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1896235,833655
154,60263,24132,36131,16031,12397,0.77331,12,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896234,833654
155,60620,24241,36379,16936,11532,0.68092,4,21,29,64,0,459,9,0,0,0,0,0,0,0,0,0,0,0,0,2034791,896651
156,60587,24101,36486,15570,6095,0.39146,8,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034791,896651
157,60032,23794,36238,16451,8677,0.52745,11,25,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2034791,896651
158,60191,23977,36214,15478,9009,0.58205,12,26,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034789,896651
159,60341,23863,36478,16641,10316,0.61991,8,24,29,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2034790,896650
160,60110,24059,36051,15863,10350,0.65246,7,22,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034791,896651
161,60461,24302,36159,17108,11393,0.66595,11,26,32,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2034791,896651
162,60292,24137,36155,16004,11156,0.69708,13,27,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034791,896651
163,60608,24127,36481,17000,11068,0.65106,5,21,29,58,0,231,9,0,0,0,0,0,0,0,0,0,0,0,0,2096559,907523
164,60614,23917,36697,15602,10489,0.67229,11,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096559,907523
165,60187,23890,36297,16605,11617,0.69961,10,24,29,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2096557,907521
166,60060,24070,35990,15631,11330,0.72484,12,26,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096558,907522
167,60064,24056,36008,16830,12177,0.72353,11,25,31,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2096559,907523
168,60484,23969,36515,15905,11898,0.74807,8,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096559,907523
169,60607,24053,36554,16918,12575,0.74329,8,23,30,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2096559,907523
170,60296,24102,36194,16007,12174,0.76054,13,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096559,907523
171,60607,24078,36529,17042,11890,0.69769,5,21,29,55,0,255,9,0,0,0,0,0,0,0,0,0,0,0,0,2166205,922979
172,60613,24077,36536,15516,10589,0.68246,11,25,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166205,922979
173,60508,24102,36406,16876,12162,0.72067,10,24,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2166205,922979
174,60026,24044,35982,15683,11793,0.75196,11,25,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166205,922979
175,60276,23919,36357,16866,12669,0.75116,11,25,31,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2166204,922979
176,60051,24118,35933,15879,12309,0.77517,8,23,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166206,922980
177,60095,24165,35930,16893,12817,0.75872,9,23,31,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2166205,922979
178,60387,24239,36148,16109,12585,0.78124,11,25,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166206,922980
179,60605,24316,36289,17013,12042,0.70781,4,19,27,62,0,481,9,0,0,0,0,0,0,0,0,0,0,0,0,2307684,986763
180,60609,24302,36307,15748,5805,0.36862,7,23,29,52,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,2330176,1003688
181,60021,24197,35824,16618,8172,0.49176,12,26,32,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2330177,1003688
182,60021,24206,35815,15736,8691,0.55230,11,26,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330176,1003687
183,60094,23883,36211,16484,9676,0.58699,11,25,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2330175,1003686
184,60588,24209,36379,16052,10059,0.62665,11,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330176,1003688
185,60602,24179,36423,17097,10991,0.64286,6,21,29,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2330172,1003685
186,60032,24070,35962,15964,10694,0.66988,13,28,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330177,1003688
187,60614,24181,36433,16877,10656,0.63139,5,24,31,61,0,244,9,0,0,0,0,0,0,0,0,0,0,0,0,2395415,1014392
188,60006,23929,36077,15542,9875,0.63538,10,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395414,1014392
189,60617,24314,36303,16862,11359,0.67364,10,24,30,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2395415,1014392
190,60278,24186,36092,15976,11275,0.70575,12,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395414,1014391
191,60092,23790,36302,16688,11804,0.70733,12,26,33,70,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2395415,1014392
192,60525,24114,36411,15954,11694,0.73298,12,27,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395415,1014392
193,60611,24032,36579,16951,12248,0.72255,8,23,30,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2395415,1014392
194,60304,24191,36113,15939,11906,0.74697,13,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395415,1014392
195,60056,24070,35986,16889,11614,0.68767,4,23,30,63,0,462,9,0,0,0,0,0,0,0,0,0,0,0,0,2533392,1070908
196,60945,24295,36650,15780,9827,0.62275,7,23,29,56,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2538715,1074219
197,60011,24053,35958,16751,11131,0.66450,9,24,29,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2538715,1074219
198,60156,24077,36079,15742,10962,0.69635,11,26,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2538714,1074219
199,60040,24005,36035,16762,11829,0.70570,10,25,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2538714,1074218
200,60255,24123,36132,15955,11555,0.72422,12,26,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2538715,1074219
