t,type,level,bytes
-28.707,trivial_move,3,2686932
-28.705,flush_begin,0,0
-28.690,flush_end,0,2686931
-28.674,trivial_move,3,2686930
-28.672,flush_begin,0,0
-28.657,flush_end,0,2686931
-28.642,trivial_move,3,2686932
-28.640,flush_begin,0,0
-28.625,flush_end,0,2686931
-28.609,trivial_move,3,2686930
-28.607,flush_begin,0,0
-28.593,flush_end,0,2686930
-28.577,trivial_move,3,2686931
-28.575,flush_begin,0,0
-28.560,flush_end,0,2686930
-28.543,trivial_move,3,2686931
-28.541,flush_begin,0,0
-28.526,flush_end,0,2686931
-28.510,trivial_move,3,2686930
-28.508,flush_begin,0,0
-28.493,flush_end,0,2686931
-28.477,trivial_move,3,2686932
-28.475,flush_begin,0,0
-28.462,flush_end,0,2686931
-28.447,trivial_move,3,2686930
-28.445,flush_begin,0,0
-28.430,flush_end,0,2686931
-28.414,trivial_move,3,2686931
-28.412,flush_begin,0,0
-28.398,flush_end,0,2686930
-28.382,trivial_move,3,2686931
-28.380,flush_begin,0,0
-28.366,flush_end,0,2686932
-28.348,trivial_move,3,2686931
-28.347,flush_begin,0,0
-28.333,flush_end,0,2686930
-28.317,trivial_move,3,2686931
-28.315,flush_begin,0,0
-28.301,flush_end,0,2686932
-28.285,trivial_move,3,2686931
-28.283,flush_begin,0,0
-28.269,flush_end,0,2686930
-28.253,trivial_move,3,2686930
-28.251,flush_begin,0,0
-28.237,flush_end,0,2686931
-28.221,trivial_move,3,2686933
-28.220,flush_begin,0,0
-28.205,flush_end,0,2686931
-28.189,trivial_move,3,2686930
-28.187,flush_begin,0,0
-28.173,flush_end,0,2686930
-28.158,trivial_move,3,2686932
-28.156,flush_begin,0,0
-28.133,flush_end,0,2686932
-28.118,trivial_move,3,2686930
-28.116,flush_begin,0,0
-28.100,flush_end,0,2686930
-28.084,trivial_move,3,2686930
-28.082,flush_begin,0,0
-28.066,flush_end,0,2686932
-28.050,trivial_move,3,2686932
-28.048,flush_begin,0,0
-28.034,flush_end,0,2686931
-28.018,trivial_move,3,2686930
-28.016,flush_begin,0,0
-28.000,flush_end,0,2686931
-27.984,trivial_move,3,2686932
-27.982,flush_begin,0,0
-27.967,flush_end,0,2686931
-27.951,trivial_move,3,2686930
-27.949,flush_begin,0,0
-27.934,flush_end,0,2686931
-27.919,trivial_move,3,2686931
-27.918,flush_begin,0,0
-27.904,flush_end,0,2686930
-27.888,trivial_move,3,2686931
-27.886,flush_begin,0,0
-27.871,flush_end,0,2686932
-27.856,trivial_move,3,2686931
-27.854,flush_begin,0,0
-27.840,flush_end,0,2686930
-27.823,trivial_move,3,2686931
-27.822,flush_begin,0,0
-27.808,flush_end,0,2686932
-27.792,trivial_move,3,2686931
-27.791,flush_begin,0,0
-27.776,flush_end,0,2686930
-27.761,trivial_move,3,2686930
-27.759,flush_begin,0,0
-27.745,flush_end,0,2686930
-27.728,trivial_move,3,2686932
-27.726,flush_begin,0,0
-27.711,flush_end,0,2686932
-27.694,trivial_move,3,2686930
-27.693,flush_begin,0,0
-27.677,flush_end,0,2686930
-27.661,trivial_move,3,2686931
-27.659,flush_begin,0,0
-27.644,flush_end,0,2686932
-27.628,trivial_move,3,2686931
-27.626,flush_begin,0,0
-27.611,flush_end,0,2686930
-27.594,trivial_move,3,2686930
-27.592,flush_begin,0,0
-27.577,flush_end,0,2686931
-27.561,trivial_move,3,2686932
-27.559,flush_begin,0,0
-27.544,flush_end,0,2686931
-27.528,trivial_move,3,2686930
-27.525,flush_begin,0,0
-27.510,flush_end,0,2686931
-27.495,trivial_move,3,2686933
-27.492,flush_begin,0,0
-27.477,flush_end,0,2686931
-27.461,trivial_move,3,2686930
-27.459,flush_begin,0,0
-27.445,flush_end,0,2686931
-27.430,trivial_move,3,2686931
-27.427,flush_begin,0,0
-27.412,flush_end,0,2686930
-27.396,trivial_move,3,2686931
-27.394,flush_begin,0,0
-27.380,flush_end,0,2686933
-27.364,trivial_move,3,2686931
-27.363,flush_begin,0,0
-27.348,flush_end,0,2686930
-27.333,trivial_move,3,2686931
-27.331,flush_begin,0,0
-27.316,flush_end,0,2686931
-27.299,trivial_move,3,2686930
-27.297,flush_begin,0,0
-27.282,flush_end,0,2686931
-27.265,trivial_move,3,2686930
-27.262,flush_begin,0,0
-27.247,flush_end,0,2686930
-27.230,trivial_move,3,2686931
-27.229,flush_begin,0,0
-27.214,flush_end,0,2686932
-27.197,trivial_move,3,2686931
-27.195,flush_begin,0,0
-27.180,flush_end,0,2686930
-27.163,trivial_move,3,2686931
-27.162,flush_begin,0,0
-27.147,flush_end,0,2686932
-27.131,trivial_move,3,2686931
-27.129,flush_begin,0,0
-27.114,flush_end,0,2686930
-27.098,trivial_move,3,2686930
-27.096,flush_begin,0,0
-27.081,flush_end,0,2686931
-27.059,trivial_move,3,2686932
-27.057,flush_begin,0,0
-27.042,flush_end,0,2686931
-27.027,trivial_move,3,2686930
-27.024,flush_begin,0,0
-27.009,flush_end,0,2686931
-26.993,trivial_move,3,2686932
-26.991,flush_begin,0,0
-26.974,flush_end,0,2686931
-26.958,trivial_move,3,2686930
-26.957,flush_begin,0,0
-26.941,flush_end,0,2686930
-26.924,trivial_move,3,2686931
-26.922,flush_begin,0,0
-26.906,flush_end,0,2686930
-26.890,trivial_move,3,2686931
-26.888,flush_begin,0,0
-26.874,flush_end,0,2686931
-26.858,trivial_move,3,2686930
-26.857,flush_begin,0,0
-26.842,flush_end,0,2686931
-26.825,trivial_move,3,2686932
-26.823,flush_begin,0,0
-26.808,flush_end,0,2686931
-26.792,trivial_move,3,2686930
-26.790,flush_begin,0,0
-26.775,flush_end,0,2686931
-26.759,trivial_move,3,2686932
-26.758,flush_begin,0,0
-26.743,flush_end,0,2686930
-26.727,trivial_move,3,2686931
-26.725,flush_begin,0,0
-26.710,flush_end,0,2686932
-26.693,trivial_move,3,2686931
-26.691,flush_begin,0,0
-26.677,flush_end,0,2686930
-26.661,trivial_move,3,2686931
-26.660,flush_begin,0,0
-26.647,flush_end,0,2686933
-26.631,trivial_move,3,2686931
-26.630,flush_begin,0,0
-26.616,flush_end,0,2686930
-26.600,trivial_move,3,2686930
-26.600,flush_begin,0,0
-26.585,flush_end,0,2686931
-26.569,trivial_move,3,2686932
-26.568,flush_begin,0,0
-26.553,flush_end,0,2686931
-26.537,trivial_move,3,2686930
-26.536,flush_begin,0,0
-26.521,flush_end,0,2686930
-26.505,trivial_move,3,2686932
-26.504,flush_begin,0,0
-26.489,flush_end,0,2686932
-26.472,trivial_move,3,2686930
-26.470,flush_begin,0,0
-26.456,flush_end,0,2686930
-26.440,trivial_move,3,2686930
-26.438,flush_begin,0,0
-26.423,flush_end,0,2686931
-26.407,trivial_move,3,2686932
-26.405,flush_begin,0,0
-26.390,flush_end,0,2686931
-26.375,trivial_move,3,2686930
-26.373,flush_begin,0,0
-26.358,flush_end,0,2686931
-26.342,trivial_move,3,2686932
-26.340,flush_begin,0,0
-26.326,flush_end,0,2686931
-26.310,trivial_move,3,2686930
-26.309,flush_begin,0,0
-26.294,flush_end,0,2686931
-26.278,trivial_move,3,2686931
-26.277,flush_begin,0,0
-26.262,flush_end,0,2686930
-26.246,trivial_move,3,2686931
-26.245,flush_begin,0,0
-26.230,flush_end,0,2686932
-26.214,trivial_move,3,2686931
-26.213,flush_begin,0,0
-26.199,flush_end,0,2686930
-26.183,trivial_move,3,2686931
-26.181,flush_begin,0,0
-26.166,flush_end,0,2686932
-26.150,trivial_move,3,2686931
-26.148,flush_begin,0,0
-26.133,flush_end,0,2686930
-26.118,trivial_move,3,2686930
-26.115,flush_begin,0,0
-26.100,flush_end,0,2686930
-26.085,trivial_move,3,2686933
-26.082,flush_begin,0,0
-26.066,flush_end,0,2686932
-26.051,trivial_move,3,2686930
-26.048,flush_begin,0,0
-26.033,flush_end,0,2686930
-26.018,trivial_move,3,2686931
-26.015,flush_begin,0,0
-26.000,flush_end,0,2686932
-25.985,trivial_move,3,2686931
-25.982,flush_begin,0,0
-25.967,flush_end,0,2686930
-25.951,trivial_move,3,2686930
-25.949,flush_begin,0,0
-25.934,flush_end,0,2686932
-25.918,trivial_move,3,2686932
-25.916,flush_begin,0,0
-25.901,flush_end,0,2686931
-25.886,trivial_move,3,2686930
-25.883,flush_begin,0,0
-25.869,flush_end,0,2686931
-25.853,trivial_move,3,2686932
-25.851,flush_begin,0,0
-25.835,flush_end,0,2686931
-25.820,trivial_move,3,2686930
-25.819,flush_begin,0,0
-25.804,flush_end,0,2686931
-25.788,trivial_move,3,2686931
-25.787,flush_begin,0,0
-25.772,flush_end,0,2686930
-25.756,trivial_move,3,2686931
-25.754,flush_begin,0,0
-25.739,flush_end,0,2686932
-25.723,trivial_move,3,2686931
-25.722,flush_begin,0,0
-25.707,flush_end,0,2686930
-25.691,trivial_move,3,2686931
-25.689,flush_begin,0,0
-25.675,flush_end,0,2686931
-25.658,trivial_move,3,2686930
-25.656,flush_begin,0,0
-25.642,flush_end,0,2686931
-25.627,trivial_move,3,2686930
-25.625,flush_begin,0,0
-25.610,flush_end,0,2686930
-25.595,trivial_move,3,2686931
-25.593,flush_begin,0,0
-25.579,flush_end,0,2686932
-25.563,trivial_move,3,2686931
-25.562,flush_begin,0,0
-25.546,flush_end,0,2686930
-25.529,trivial_move,3,2686931
-25.528,flush_begin,0,0
-25.512,flush_end,0,2686932
-25.496,trivial_move,3,2686931
-25.494,flush_begin,0,0
-25.479,flush_end,0,2686930
-25.464,trivial_move,3,2686930
-25.462,flush_begin,0,0
-25.446,flush_end,0,2686931
-25.431,trivial_move,3,2686932
-25.428,flush_begin,0,0
-25.414,flush_end,0,2686931
-25.399,trivial_move,3,2686930
-25.397,flush_begin,0,0
-25.382,flush_end,0,2686931
-25.366,trivial_move,3,2686933
-25.365,flush_begin,0,0
-25.350,flush_end,0,2686931
-25.334,trivial_move,3,2686930
-25.332,flush_begin,0,0
-25.318,flush_end,0,2686930
-25.302,trivial_move,3,2686931
-25.301,flush_begin,0,0
-25.287,flush_end,0,2686930
-25.271,trivial_move,3,2686931
-25.269,flush_begin,0,0
-25.255,flush_end,0,2686931
-25.239,trivial_move,3,2686930
-25.238,flush_begin,0,0
-25.223,flush_end,0,2686932
-25.207,trivial_move,3,2686932
-25.206,flush_begin,0,0
-25.192,flush_end,0,2686931
-25.175,trivial_move,3,2686930
-25.174,flush_begin,0,0
-25.160,flush_end,0,2686931
-25.144,trivial_move,3,2686931
-25.143,flush_begin,0,0
-25.130,flush_end,0,2686930
-25.113,trivial_move,3,2686931
-25.112,flush_begin,0,0
-25.098,flush_end,0,2686932
-25.081,trivial_move,3,2686931
-25.080,flush_begin,0,0
-25.064,flush_end,0,2686930
-25.047,trivial_move,3,2686931
-25.045,flush_begin,0,0
-25.029,flush_end,0,2686932
-25.013,trivial_move,3,2686931
-25.011,flush_begin,0,0
-24.996,flush_end,0,2686930
-24.980,trivial_move,3,2686930
-24.979,flush_begin,0,0
-24.964,flush_end,0,2686931
-24.948,trivial_move,3,2686932
-24.947,flush_begin,0,0
-24.932,flush_end,0,2686931
-24.916,trivial_move,3,2686930
-24.915,flush_begin,0,0
-24.900,flush_end,0,2686930
-24.885,trivial_move,3,2686932
-24.883,flush_begin,0,0
-24.870,flush_end,0,2686932
-24.852,trivial_move,3,2686930
-24.852,flush_begin,0,0
-24.838,flush_end,0,2686930
-24.823,trivial_move,3,2686930
-24.822,flush_begin,0,0
-24.809,flush_end,0,2686931
-24.793,trivial_move,3,2686932
-24.792,flush_begin,0,0
-24.778,flush_end,0,2686931
-24.762,trivial_move,3,2686930
-24.761,flush_begin,0,0
-24.747,flush_end,0,2686931
-24.731,trivial_move,3,2686932
-24.729,flush_begin,0,0
-24.715,flush_end,0,2686931
-24.699,trivial_move,3,2686930
-24.699,flush_begin,0,0
-24.685,flush_end,0,2686931
-24.668,trivial_move,3,2686932
-24.667,flush_begin,0,0
-24.652,flush_end,0,2686930
-24.636,trivial_move,3,2686931
-24.634,flush_begin,0,0
-24.619,flush_end,0,2686932
-24.602,trivial_move,3,2686931
-24.601,flush_begin,0,0
-24.587,flush_end,0,2686930
-24.571,trivial_move,3,2686931
-24.569,flush_begin,0,0
-24.554,flush_end,0,2686933
-24.538,trivial_move,3,2686931
-24.535,flush_begin,0,0
-24.520,flush_end,0,2686930
-24.503,trivial_move,3,2686930
-24.501,flush_begin,0,0
-24.487,flush_end,0,2686930
-24.470,trivial_move,3,2686932
-24.468,flush_begin,0,0
-24.453,flush_end,0,2686932
-24.437,trivial_move,3,2686930
-24.435,flush_begin,0,0
-24.420,flush_end,0,2686930
-24.403,trivial_move,3,2686931
-24.402,flush_begin,0,0
-24.386,flush_end,0,2686932
-24.369,trivial_move,3,2686931
-24.368,flush_begin,0,0
-24.352,flush_end,0,2686930
-24.336,trivial_move,3,2686930
-24.334,flush_begin,0,0
-24.318,flush_end,0,2686931
-24.303,trivial_move,3,2686932
-24.300,flush_begin,0,0
-24.285,flush_end,0,2686931
-24.269,trivial_move,3,2686930
-24.267,flush_begin,0,0
-24.252,flush_end,0,2686931
-24.237,trivial_move,3,2686932
-24.235,flush_begin,0,0
-24.220,flush_end,0,2686931
-24.204,trivial_move,3,2686930
-24.203,flush_begin,0,0
-24.188,flush_end,0,2686931
-24.172,trivial_move,3,2686931
-24.170,flush_begin,0,0
-24.155,flush_end,0,2686930
-24.139,trivial_move,3,2686931
-24.137,flush_begin,0,0
-24.122,flush_end,0,2686932
-24.107,trivial_move,3,2686931
-24.105,flush_begin,0,0
-24.090,flush_end,0,2686930
-24.075,trivial_move,3,2686931
-24.073,flush_begin,0,0
-24.058,flush_end,0,2686931
-24.042,trivial_move,3,2686930
-24.041,flush_begin,0,0
-24.026,flush_end,0,2686931
-24.010,trivial_move,3,2686930
-24.009,flush_begin,0,0
-23.993,flush_end,0,2686930
-23.977,trivial_move,3,2686931
-23.976,flush_begin,0,0
-23.960,flush_end,0,2686932
-23.944,trivial_move,3,2686932
-23.942,flush_begin,0,0
-23.926,flush_end,0,2686930
-23.911,trivial_move,3,2686931
-23.909,flush_begin,0,0
-23.894,flush_end,0,2686932
-23.877,trivial_move,3,2686931
-23.876,flush_begin,0,0
-23.862,flush_end,0,2686930
-23.846,trivial_move,3,2686930
-23.845,flush_begin,0,0
-23.830,flush_end,0,2686932
-23.814,trivial_move,3,2686932
-23.813,flush_begin,0,0
-23.798,flush_end,0,2686931
-23.782,trivial_move,3,2686930
-23.781,flush_begin,0,0
-23.765,flush_end,0,2686931
-23.749,trivial_move,3,2686932
-23.748,flush_begin,0,0
-23.733,flush_end,0,2686931
-23.716,trivial_move,3,2686930
-23.715,flush_begin,0,0
-23.699,flush_end,0,2686930
-23.682,trivial_move,3,2686931
-23.681,flush_begin,0,0
-23.665,flush_end,0,2686930
-23.648,trivial_move,3,2686931
-23.647,flush_begin,0,0
-23.633,flush_end,0,2686931
-23.617,trivial_move,3,2686930
-23.616,flush_begin,0,0
-23.602,flush_end,0,2686931
-23.586,trivial_move,3,2686932
-23.585,flush_begin,0,0
-23.570,flush_end,0,2686931
-23.554,trivial_move,3,2686930
-23.553,flush_begin,0,0
-23.538,flush_end,0,2686931
-23.523,trivial_move,3,2686931
-23.521,flush_begin,0,0
-23.506,flush_end,0,2686930
-23.491,trivial_move,3,2686931
-23.488,flush_begin,0,0
-23.473,flush_end,0,2686932
-23.456,trivial_move,3,2686931
-23.454,flush_begin,0,0
-23.439,flush_end,0,2686930
-23.423,trivial_move,3,2686931
-23.421,flush_begin,0,0
-23.406,flush_end,0,2686932
-23.390,trivial_move,3,2686931
-23.388,flush_begin,0,0
-23.374,flush_end,0,2686930
-23.357,trivial_move,3,2686930
-23.355,flush_begin,0,0
-23.340,flush_end,0,2686931
-23.324,trivial_move,3,2686932
-23.322,flush_begin,0,0
-23.307,flush_end,0,2686931
-23.291,trivial_move,3,2686930
-23.288,flush_begin,0,0
-23.273,flush_end,0,2686930
-23.257,trivial_move,3,2686933
-23.256,flush_begin,0,0
-23.240,flush_end,0,2686932
-23.223,trivial_move,3,2686930
-23.221,flush_begin,0,0
-23.206,flush_end,0,2686930
-23.189,trivial_move,3,2686930
-23.187,flush_begin,0,0
-23.172,flush_end,0,2686931
-23.156,trivial_move,3,2686932
-23.154,flush_begin,0,0
-23.139,flush_end,0,2686931
-23.123,trivial_move,3,2686930
-23.120,flush_begin,0,0
-23.105,flush_end,0,2686933
-23.089,trivial_move,3,2686932
-23.087,flush_begin,0,0
-23.071,flush_end,0,2686931
-23.055,trivial_move,3,2686930
-23.054,flush_begin,0,0
-23.039,flush_end,0,2686931
-23.023,trivial_move,3,2686931
-23.021,flush_begin,0,0
-23.006,flush_end,0,2686930
-22.990,trivial_move,3,2686931
-22.988,flush_begin,0,0
-22.973,flush_end,0,2686932
-22.957,trivial_move,3,2686931
-22.956,flush_begin,0,0
-22.942,flush_end,0,2686930
-22.926,trivial_move,3,2686931
-22.924,flush_begin,0,0
-22.909,flush_end,0,2686932
-22.893,trivial_move,3,2686931
-22.891,flush_begin,0,0
-22.876,flush_end,0,2686930
-22.860,trivial_move,3,2686930
-22.858,flush_begin,0,0
-22.843,flush_end,0,2686930
-22.826,trivial_move,3,2686932
-22.825,flush_begin,0,0
-22.809,flush_end,0,2686932
-22.793,trivial_move,3,2686930
-22.791,flush_begin,0,0
-22.776,flush_end,0,2686930
-22.759,trivial_move,3,2686931
-22.757,flush_begin,0,0
-22.742,flush_end,0,2686932
-22.726,trivial_move,3,2686931
-22.724,flush_begin,0,0
-22.708,flush_end,0,2686930
-22.691,trivial_move,3,2686930
-22.689,flush_begin,0,0
-22.673,flush_end,0,2686931
-22.657,trivial_move,3,2686932
-22.655,flush_begin,0,0
-22.640,flush_end,0,2686931
-22.623,trivial_move,3,2686930
-22.621,flush_begin,0,0
-22.606,flush_end,0,2686931
-22.590,trivial_move,3,2686932
-22.588,flush_begin,0,0
-22.573,flush_end,0,2686931
-22.556,trivial_move,3,2686930
-22.555,flush_begin,0,0
-22.540,flush_end,0,2686931
-22.523,trivial_move,3,2686932
-22.521,flush_begin,0,0
-22.507,flush_end,0,2686930
-22.489,trivial_move,3,2686931
-22.488,flush_begin,0,0
-22.473,flush_end,0,2686932
-22.456,trivial_move,3,2686931
-22.454,flush_begin,0,0
-22.440,flush_end,0,2686930
-22.424,trivial_move,3,2686931
-22.423,flush_begin,0,0
-22.408,flush_end,0,2686931
-22.392,trivial_move,3,2686930
-22.390,flush_begin,0,0
-22.376,flush_end,0,2686932
-22.360,trivial_move,3,2686930
-22.358,flush_begin,0,0
-22.335,flush_end,0,2686930
-22.320,trivial_move,3,2686931
-22.319,flush_begin,0,0
-22.305,flush_end,0,2686932
-22.289,trivial_move,3,2686931
-22.288,flush_begin,0,0
-22.273,flush_end,0,2686930
-22.258,trivial_move,3,2686931
-22.255,flush_begin,0,0
-22.240,flush_end,0,2686932
-22.224,trivial_move,3,2686931
-22.223,flush_begin,0,0
-22.207,flush_end,0,2686930
-22.190,trivial_move,3,2686930
-22.189,flush_begin,0,0
-22.174,flush_end,0,2686931
-22.158,trivial_move,3,2686932
-22.157,flush_begin,0,0
-22.141,flush_end,0,2686931
-22.125,trivial_move,3,2686930
-22.123,flush_begin,0,0
-22.107,flush_end,0,2686931
-22.090,trivial_move,3,2686932
-22.088,flush_begin,0,0
-22.074,flush_end,0,2686931
-22.059,trivial_move,3,2686930
-22.057,flush_begin,0,0
-22.045,flush_end,0,2686930
-22.029,trivial_move,3,2686931
-22.029,flush_begin,0,0
-22.019,flush_end,0,2686930
-22.003,trivial_move,3,2686931
-22.003,flush_begin,0,0
-21.993,flush_end,0,2686931
-21.975,trivial_move,3,2686930
-21.975,flush_begin,0,0
-21.964,flush_end,0,2686931
-21.948,trivial_move,3,2686932
-21.948,flush_begin,0,0
-21.936,flush_end,0,2686931
-21.920,trivial_move,3,2686930
-21.920,flush_begin,0,0
-21.910,flush_end,0,2686931
-21.893,trivial_move,3,2686931
-21.893,flush_begin,0,0
-21.882,flush_end,0,2686930
-21.866,trivial_move,3,2686931
-21.866,flush_begin,0,0
-21.853,flush_end,0,2686932
-21.837,trivial_move,3,2686933
-21.837,flush_begin,0,0
-21.825,flush_end,0,2686930
-21.809,trivial_move,3,2686931
-21.809,flush_begin,0,0
-21.796,flush_end,0,2686932
-21.780,trivial_move,3,2686931
-21.779,flush_begin,0,0
-21.766,flush_end,0,2686930
-21.750,trivial_move,3,2686930
-21.749,flush_begin,0,0
-21.736,flush_end,0,2686932
-21.719,trivial_move,3,2686932
-21.718,flush_begin,0,0
-21.704,flush_end,0,2686931
-21.688,trivial_move,3,2686930
-21.687,flush_begin,0,0
-21.673,flush_end,0,2686930
-21.657,trivial_move,3,2686932
-21.656,flush_begin,0,0
-21.642,flush_end,0,2686932
-21.625,trivial_move,3,2686930
-21.623,flush_begin,0,0
-21.608,flush_end,0,2686930
-21.592,trivial_move,3,2686930
-21.591,flush_begin,0,0
-21.576,flush_end,0,2686931
-21.560,trivial_move,3,2686932
-21.559,flush_begin,0,0
-21.544,flush_end,0,2686931
-21.528,trivial_move,3,2686930
-21.526,flush_begin,0,0
-21.512,flush_end,0,2686931
-21.495,trivial_move,3,2686932
-21.494,flush_begin,0,0
-21.480,flush_end,0,2686931
-21.464,trivial_move,3,2686930
-21.463,flush_begin,0,0
-21.449,flush_end,0,2686931
-21.431,trivial_move,3,2686931
-21.430,flush_begin,0,0
-21.416,flush_end,0,2686930
-21.400,trivial_move,3,2686931
-21.399,flush_begin,0,0
-21.384,flush_end,0,2686932
-21.368,trivial_move,3,2686931
-21.367,flush_begin,0,0
-21.351,flush_end,0,2686930
-21.335,trivial_move,3,2686931
-21.334,flush_begin,0,0
-21.318,flush_end,0,2686932
-21.303,trivial_move,3,2686931
-21.300,flush_begin,0,0
-21.285,flush_end,0,2686930
-21.269,trivial_move,3,2686930
-21.267,flush_begin,0,0
-21.253,flush_end,0,2686930
-21.236,trivial_move,3,2686932
-21.234,flush_begin,0,0
-21.220,flush_end,0,2686932
-21.204,trivial_move,3,2686930
-21.203,flush_begin,0,0
-21.189,flush_end,0,2686930
-21.173,trivial_move,3,2686931
-21.172,flush_begin,0,0
-21.157,flush_end,0,2686932
-21.141,trivial_move,3,2686932
-21.140,flush_begin,0,0
-21.125,flush_end,0,2686930
-21.109,trivial_move,3,2686930
-21.107,flush_begin,0,0
-21.092,flush_end,0,2686931
-21.075,trivial_move,3,2686932
-21.073,flush_begin,0,0
-21.059,flush_end,0,2686931
-21.043,trivial_move,3,2686930
-21.042,flush_begin,0,0
-21.029,flush_end,0,2686932
-21.013,trivial_move,3,2686932
-21.012,flush_begin,0,0
-20.999,flush_end,0,2686931
-20.982,trivial_move,3,2686930
-20.981,flush_begin,0,0
-20.968,flush_end,0,2686931
-20.952,trivial_move,3,2686931
-20.951,flush_begin,0,0
-20.938,flush_end,0,2686930
-20.922,trivial_move,3,2686931
-20.921,flush_begin,0,0
-20.907,flush_end,0,2686932
-20.890,trivial_move,3,2686931
-20.889,flush_begin,0,0
-20.875,flush_end,0,2686930
-20.859,trivial_move,3,2686931
-20.858,flush_begin,0,0
-20.843,flush_end,0,2686931
-20.827,trivial_move,3,2686930
-20.826,flush_begin,0,0
-20.810,flush_end,0,2686931
-20.794,trivial_move,3,2686930
-20.792,flush_begin,0,0
-20.776,flush_end,0,2686930
-20.760,trivial_move,3,2686931
-20.758,flush_begin,0,0
-20.743,flush_end,0,2686932
-20.727,trivial_move,3,2686931
-20.725,flush_begin,0,0
-20.709,flush_end,0,2686930
-20.693,trivial_move,3,2686931
-20.691,flush_begin,0,0
-20.675,flush_end,0,2686932
-20.659,trivial_move,3,2686931
-20.657,flush_begin,0,0
-20.642,flush_end,0,2686930
-20.626,trivial_move,3,2686930
-20.623,flush_begin,0,0
-20.608,flush_end,0,2686931
-20.591,trivial_move,3,2686932
-20.589,flush_begin,0,0
-20.573,flush_end,0,2686931
-20.558,trivial_move,3,2686930
-20.555,flush_begin,0,0
-20.540,flush_end,0,2686931
-20.523,trivial_move,3,2686932
-20.521,flush_begin,0,0
-20.505,flush_end,0,2686931
-20.489,trivial_move,3,2686930
-20.487,flush_begin,0,0
-20.473,flush_end,0,2686930
-20.457,trivial_move,3,2686932
-20.456,flush_begin,0,0
-20.441,flush_end,0,2686930
-20.425,trivial_move,3,2686931
-20.423,flush_begin,0,0
-20.409,flush_end,0,2686931
-20.394,trivial_move,3,2686930
-20.392,flush_begin,0,0
-20.377,flush_end,0,2686931
-20.361,trivial_move,3,2686932
-20.359,flush_begin,0,0
-20.344,flush_end,0,2686931
-20.327,trivial_move,3,2686930
-20.327,flush_begin,0,0
-20.311,flush_end,0,2686932
-20.295,trivial_move,3,2686931
