t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
30,8002,6501,1501,6383,4276,0.66990,7,272,368,1472,1,0,0,0,255.97,58.79,34,118,255.97,0,0,0,0,0,0,134901,52023
31,8011,6510,1501,6396,4408,0.68918,7,264,288,118,1,0,0,0,255.97,53.93,28,118,255.97,0,0,0,0,0,0,139068,53802
32,8005,6506,1499,6390,4443,0.69531,8,272,280,1568,0,2,0,0,255.97,54.50,34,114,255.97,0,0,0,0,0,0,140369,54577
33,8006,6502,1504,6352,4697,0.73945,8,272,272,28,0,0,0,0,255.96,50.26,33,114,255.96,0,0,0,0,0,0,140369,54577
34,8005,6505,1500,6336,4655,0.73469,8,272,280,23,0,0,0,0,255.96,54.03,29,114,255.96,0,0,0,0,0,0,140369,54577
35,8019,6516,1503,6366,4523,0.71049,8,272,440,23,0,0,0,0,255.96,57.94,31,114,255.96,0,0,0,0,0,0,140369,54577
36,8022,6518,1504,6377,4285,0.67195,8,408,448,21,0,0,0,0,255.96,59.00,31,114,255.96,0,0,0,0,0,0,140369,54577
37,8007,6506,1501,6317,4653,0.73658,7,400,448,22,0,0,0,0,255.96,56.99,31,114,255.96,0,0,0,0,0,0,140369,54577
38,8017,6513,1504,6342,4966,0.78303,7,272,440,23,0,0,0,0,255.96,73.99,42,114,255.96,0,0,0,0,0,0,140369,54577
39,8008,6507,1501,6350,4851,0.76394,8,272,288,26,0,0,0,0,255.96,76.10,43,114,255.96,0,0,0,0,0,0,140369,54577
40,8009,6506,1503,6350,4537,0.71449,8,272,280,25,0,0,0,0,255.96,85.50,49,114,255.96,0,0,0,0,0,0,140369,54577
41,8021,6518,1503,6376,4456,0.69887,8,272,280,23,0,0,0,0,255.96,82.64,43,114,255.96,0,0,0,0,0,0,140369,54577
42,8008,6507,1501,6379,4255,0.66703,8,272,432,23,0,0,0,0,255.96,75.85,42,114,255.96,0,0,0,0,0,0,140369,54577
43,8029,6522,1507,6431,4293,0.66755,8,272,440,22,0,0,0,0,255.96,77.12,45,114,255.96,0,0,0,0,0,0,140369,54577
44,8009,6508,1501,6420,4038,0.62897,9,272,448,22,0,0,0,0,255.96,72.42,44,114,255.96,0,0,0,0,0,0,140369,54577
45,8006,6504,1502,6414,4164,0.64920,8,272,440,23,0,0,0,0,255.96,60.70,37,114,255.96,0,0,0,0,0,0,140369,54577
46,8027,6524,1503,6563,4269,0.65046,8,272,448,2880,1,1,1,0,255.96,58.38,45,126,255.96,0,0,0,0,0,0,143612,55631
47,8030,6524,1506,6596,4245,0.64357,8,272,288,1952,1,0,0,0,255.96,49.25,39,126,255.96,0,0,0,0,0,0,149939,58544
48,8020,6518,1502,6579,3716,0.56483,9,272,304,2368,1,1,0,0,255.97,42.78,31,125,255.97,0,0,0,0,0,0,155106,60253
49,8022,6517,1505,6575,4131,0.62829,8,272,416,1856,1,0,0,0,255.96,38.86,32,125,255.96,0,0,0,0,0,0,161193,63598
50,8006,6504,1502,6568,4765,0.72549,7,272,368,1376,1,1,0,0,255.97,33.01,30,124,255.97,0,0,0,0,0,0,165103,64681
51,8013,6511,1502,6560,5123,0.78095,7,272,448,78,1,0,0,0,255.97,28.60,26,124,255.97,0,0,0,0,0,0,169508,65523
52,8012,6511,1501,6579,4994,0.75908,7,272,448,2368,1,1,0,0,255.96,22.01,24,123,255.96,0,0,0,0,0,0,176825,69962
53,8003,6500,1503,6555,4811,0.73394,7,272,408,2496,1,1,0,0,255.96,22.30,24,122,255.96,0,0,0,0,0,0,184271,74823
54,8008,6507,1501,6542,4719,0.72134,8,272,288,2368,1,0,0,0,255.96,30.73,29,122,255.96,0,0,0,0,0,0,192856,80207
55,8009,6507,1502,6555,4897,0.74706,7,272,280,2112,1,1,0,0,255.96,27.39,23,121,255.96,0,0,0,0,0,0,200646,85606
56,8021,6525,1496,6514,4022,0.61744,8,272,288,2016,1,1,0,0,255.96,26.68,24,120,255.96,0,0,0,0,0,0,205966,88196
57,8024,6511,1513,6494,3506,0.53988,10,272,280,896,1,0,0,0,255.96,40.53,31,120,255.96,0,0,0,0,0,0,211545,90583
58,8005,6509,1496,6492,3790,0.58380,9,272,288,2560,1,1,0,0,255.97,41.96,32,119,255.97,0,0,0,0,0,0,217550,93237
59,8004,6499,1505,6484,4056,0.62554,9,272,296,2560,1,1,0,0,255.96,59.72,48,118,255.96,0,0,0,0,0,0,224079,96452
60,8007,6505,1502,6469,3577,0.55294,9,272,440,1696,1,0,0,0,255.96,56.25,42,118,255.96,0,0,0,0,0,0,229669,98569
61,8024,6520,1504,6484,3799,0.58590,9,272,424,1344,1,1,0,0,255.96,53.55,42,116,255.96,0,0,0,0,0,0,234318,99998
62,8007,6506,1501,6472,3388,0.52349,11,272,440,280,1,0,0,0,255.96,60.65,43,116,255.96,0,0,0,0,0,0,238294,100373
63,8007,6505,1502,6470,3221,0.49784,27,272,448,992,1,0,0,0,255.96,53.22,39,116,255.96,0,0,0,0,0,0,243242,102082
64,8005,6504,1501,6467,2800,0.43297,256,280,416,2048,1,1,0,0,255.96,54.43,39,114,255.96,0,0,0,0,0,0,247374,103718
65,8005,6504,1501,6457,3112,0.48196,248,272,432,2432,1,0,0,0,255.96,63.01,41,114,255.96,0,0,0,0,0,0,254012,107560
66,8007,6505,1502,6429,3253,0.50599,14,272,288,32,0,1,0,0,255.97,53.01,38,113,255.97,0,0,0,0,0,0,254482,107707
67,8006,6505,1501,6394,3862,0.60400,8,272,280,22,0,0,0,0,255.97,64.06,43,113,255.97,0,0,0,0,0,0,254482,107707
68,8015,6514,1501,6410,3781,0.58986,9,272,280,23,0,0,0,0,255.97,56.26,38,113,255.97,0,0,0,0,0,0,254482,107707
69,8007,6505,1502,6423,3892,0.60595,9,272,280,22,0,0,0,0,255.96,57.29,40,113,255.96,0,0,0,0,0,0,254482,107707
70,8002,6502,1500,6395,3767,0.58905,9,272,280,25,0,0,0,0,255.96,65.81,46,113,255.96,0,0,0,0,0,0,254482,107707
71,8008,6508,1500,6416,3999,0.62329,8,272,280,23,0,0,0,0,255.96,58.98,46,113,255.96,0,0,0,0,0,0,254482,107707
72,8004,6502,1502,6412,4123,0.64301,8,272,280,23,0,0,0,0,255.96,58.14,49,113,255.96,0,0,0,0,0,0,254482,107707
73,8006,6504,1502,6402,4143,0.64714,8,272,280,22,0,0,0,0,255.95,57.04,46,113,255.95,0,0,0,0,0,0,254482,107707
74,8008,6508,1500,6393,4167,0.65181,8,272,280,22,0,0,0,0,255.95,55.69,45,113,255.95,0,0,0,0,0,0,254482,107707
75,8003,6501,1502,6383,4516,0.70750,8,272,280,24,0,0,0,0,255.95,54.79,48,113,255.95,0,0,0,0,0,0,254482,107707
76,8023,6521,1502,6417,4551,0.70921,8,272,280,23,0,0,0,0,255.95,53.00,46,113,255.95,0,0,0,0,0,0,254482,107707
77,8005,6504,1501,6382,4522,0.70856,8,272,272,22,0,0,0,0,255.95,64.97,49,113,255.95,0,0,0,0,0,0,254482,107707
78,8004,6501,1503,6394,4285,0.67016,8,272,280,24,0,0,0,0,255.95,61.36,48,113,255.95,0,0,0,0,0,0,254482,107707
79,8008,6508,1500,6378,4710,0.73848,8,272,280,24,0,0,0,0,255.95,59.29,49,113,255.95,0,0,0,0,0,0,254482,107707
80,8004,6503,1501,6390,4839,0.75728,8,272,272,23,0,0,0,0,255.95,56.56,46,113,255.95,0,0,0,0,0,0,254482,107707
81,8004,6502,1502,6378,4994,0.78300,8,272,280,25,0,0,0,0,255.95,54.74,47,113,255.95,0,0,0,0,0,0,254482,107707
82,8007,6505,1502,6368,5029,0.78973,7,272,280,31,0,0,0,0,255.95,55.35,44,113,255.95,0,0,0,0,0,0,254482,107707
83,8009,6508,1501,6388,5330,0.83438,7,272,280,1472,1,0,1,0,255.95,51.47,44,114,255.95,0,0,0,0,0,0,254960,107716
84,8009,6508,1501,6612,5354,0.80974,7,272,288,2688,1,1,0,0,255.96,53.38,44,123,255.96,0,0,0,0,0,0,261594,111655
85,8014,6512,1502,6577,5469,0.83153,6,272,440,2368,1,1,0,0,255.96,58.27,44,122,255.96,0,0,0,0,0,0,267266,114179
86,8045,6535,1510,6602,4754,0.72008,7,400,456,1952,1,0,0,0,255.96,60.92,45,122,255.96,0,0,0,0,0,0,273894,117464
87,8007,6506,1501,6538,4995,0.76400,6,368,440,1856,1,1,0,0,255.97,59.26,46,121,255.97,0,0,0,0,0,0,279034,119939
88,8007,6506,1501,6554,4953,0.75572,7,360,408,32,1,0,0,0,255.97,48.62,33,121,255.97,0,0,0,0,0,0,281690,120071
89,8006,6504,1502,6549,4961,0.75752,7,272,448,2688,1,1,0,0,255.97,47.74,35,120,255.97,0,0,0,0,0,0,289093,124612
90,8021,6520,1501,6541,4829,0.73827,8,272,440,1152,1,0,0,0,255.97,49.14,36,120,255.97,0,0,0,0,0,0,295720,127858
91,8015,6509,1506,6516,5130,0.78729,7,272,384,2112,1,1,0,0,255.97,50.14,38,119,255.97,0,0,0,0,0,0,300960,130740
92,8004,6504,1500,6515,5044,0.77421,7,360,416,1280,1,0,0,0,255.97,49.98,40,119,255.97,0,0,0,0,0,0,306783,134239
93,8009,6509,1500,6489,4488,0.69163,7,296,416,2176,1,1,0,0,255.97,46.36,31,118,255.97,0,0,0,0,0,0,312986,138125
94,8015,6510,1505,6499,4590,0.70626,7,272,400,1792,1,1,0,0,255.97,53.58,39,117,255.97,0,0,0,0,0,0,317533,140325
95,8008,6507,1501,6511,4310,0.66196,8,272,432,43,1,0,0,0,255.97,53.62,36,117,255.97,0,0,0,0,0,0,321239,140912
96,8045,6539,1506,6516,4420,0.67833,8,280,448,2048,1,1,0,0,255.97,67.34,44,116,255.97,0,0,0,0,0,0,327851,144190
97,8044,6532,1512,6527,4209,0.64486,9,416,448,480,1,0,0,0,255.97,79.88,46,116,255.97,0,0,0,0,0,0,332740,145561
98,8010,6511,1499,6497,4378,0.67385,8,424,456,1216,1,0,0,0,255.97,77.60,44,116,255.97,0,0,0,0,0,0,337193,146506
99,8017,6512,1505,6461,3953,0.61182,8,352,432,1504,1,1,0,0,255.97,74.65,51,115,255.97,0,0,0,0,0,0,341883,148601
100,8007,6506,1501,6442,4284,0.66501,7,272,368,49,1,0,0,0,255.96,76.42,51,115,255.96,0,0,0,0,0,0,344565,148793
101,8009,6507,1502,6425,4627,0.72016,7,272,384,1984,1,1,0,0,255.96,80.97,49,114,255.96,0,0,0,0,0,0,349577,151523
102,8019,6516,1503,6416,4913,0.76574,7,272,376,1312,1,0,0,0,255.96,81.09,53,114,255.96,0,0,0,0,0,0,354939,154602
103,8005,6503,1502,6405,4745,0.74083,7,272,336,1824,0,1,0,0,255.96,76.39,49,113,255.96,0,0,0,0,0,0,358509,155716
104,8027,6522,1505,6408,4221,0.65871,8,272,432,23,0,0,0,0,255.96,83.20,52,113,255.96,0,0,0,0,0,0,358509,155716
105,8007,6506,1501,6394,4628,0.72380,7,272,440,25,0,0,0,0,255.96,99.13,62,113,255.96,0,0,0,0,0,0,358509,155716
106,8003,6502,1501,6377,4271,0.66975,8,272,368,24,0,0,0,0,255.96,92.67,55,113,255.96,0,0,0,0,0,0,358509,155716
107,8012,6511,1501,6406,3928,0.61318,8,272,296,33,1,0,0,0,255.96,94.23,57,113,255.96,0,0,0,0,0,0,360147,156264
108,8005,6504,1501,6433,3560,0.55340,9,360,408,55,1,0,0,0,255.96,83.60,49,113,255.96,0,0,0,0,0,0,363456,157105
109,7986,6484,1502,6412,3657,0.57034,9,384,440,52,1,0,0,0,255.96,79.01,46,113,255.96,0,0,0,0,0,0,366752,157981
110,8106,6590,1516,6505,4195,0.64489,8,432,832,1472,0,1,0,0,255.96,89.12,56,112,255.96,0,0,0,0,0,0,368653,158517
111,8012,6511,1501,6411,4241,0.66152,8,432,456,21,0,0,0,0,255.96,80.87,53,112,255.96,0,0,0,0,0,0,368653,158517
112,8025,6520,1505,6400,4324,0.67563,8,432,456,20,0,0,0,0,255.96,74.00,47,112,255.96,0,0,0,0,0,0,368653,158517
113,8008,6509,1499,6408,4463,0.69647,8,424,456,22,0,0,0,0,255.96,70.31,45,112,255.96,0,0,0,0,0,0,368653,158517
114,8006,6502,1504,6387,4564,0.71458,8,400,448,24,0,0,0,0,255.96,79.13,52,112,255.96,0,0,0,0,0,0,368653,158517
115,8004,6503,1501,6388,4715,0.73810,8,424,448,22,0,0,0,0,255.96,74.65,47,112,255.96,0,0,0,0,0,0,368653,158517
116,8008,6507,1501,6381,4742,0.74314,8,432,456,22,0,0,0,0,255.95,76.32,48,112,255.95,0,0,0,0,0,0,368653,158517
117,8005,6503,1502,6379,5166,0.80984,7,424,448,27,0,0,0,0,255.95,72.37,48,112,255.95,0,0,0,0,0,0,368653,158517
118,8004,6505,1499,6391,5306,0.83023,7,416,448,26,0,0,0,0,255.95,74.30,50,112,255.95,0,0,0,0,0,0,368653,158517
119,8008,6505,1503,6404,4946,0.77233,7,384,448,32,0,0,0,0,255.95,68.89,46,112,255.95,0,0,0,0,0,0,368653,158517
120,8005,6506,1499,6390,4506,0.70516,9,432,456,23,0,0,0,0,255.95,56.65,39,112,255.95,0,0,0,0,0,0,368653,158517
121,8008,6508,1500,6507,4521,0.69479,7,432,472,3008,0,1,1,0,255.95,59.11,47,124,255.95,0,0,0,0,0,0,370222,158562
122,8008,6506,1502,6601,4624,0.70050,7,392,440,1952,1,0,0,0,255.96,53.60,37,124,255.96,0,0,0,0,0,0,378284,164417
123,8007,6503,1504,6583,4796,0.72854,7,392,440,2816,1,1,0,0,255.96,47.56,31,123,255.96,0,0,0,0,0,0,386275,170235
124,8006,6506,1500,6552,4491,0.68544,7,384,440,2368,1,1,0,0,255.96,43.40,30,122,255.96,0,0,0,0,0,0,392089,173662
125,8033,6526,1507,6562,4603,0.70146,7,424,448,2048,1,0,0,0,255.96,34.13,24,122,255.96,0,0,0,0,0,0,398119,176289
126,8020,6516,1504,6575,4550,0.69202,7,416,456,1632,1,1,0,0,255.96,34.46,25,121,255.96,0,0,0,0,0,0,402764,177968
127,8038,6534,1504,6568,4219,0.64236,8,384,416,42,1,0,0,0,255.96,28.86,23,121,255.96,0,0,0,0,0,0,406668,179409
128,8007,6503,1504,6550,4297,0.65603,7,376,424,2016,1,1,0,0,255.96,26.23,20,120,255.96,0,0,0,0,0,0,412095,182540
129,8032,6525,1507,6561,4236,0.64563,7,336,408,512,1,0,0,0,255.96,26.95,19,120,255.96,0,0,0,0,0,0,415879,183907
130,8022,6518,1504,6525,4282,0.65625,8,360,408,236,1,0,0,0,255.96,25.32,16,120,255.96,0,0,0,0,0,0,420324,185937
131,8045,6537,1508,6506,4225,0.64940,8,288,440,1824,1,1,0,0,255.96,30.11,22,119,255.96,0,0,0,0,0,0,424737,187535
132,8008,6506,1502,6485,4163,0.64194,8,424,456,1536,1,0,0,0,255.96,34.30,27,119,255.96,0,0,0,0,0,0,430727,190154
133,8007,6506,1501,6481,3636,0.56102,9,376,424,1760,1,1,0,0,255.96,30.92,25,118,255.96,0,0,0,0,0,0,435078,192027
134,8014,6512,1502,6494,3474,0.53496,10,384,424,236,1,0,0,0,255.96,54.82,36,118,255.96,0,0,0,0,0,0,439450,194034
135,8029,6522,1507,6519,3481,0.53398,10,400,440,1760,1,1,0,0,255.96,73.09,42,117,255.96,0,0,0,0,0,0,444005,196066
136,8005,6505,1500,6477,3517,0.54300,10,392,424,232,1,0,0,0,255.96,62.51,44,117,255.96,0,0,0,0,0,0,448357,198041
137,8029,6525,1504,6496,3909,0.60175,10,400,440,672,1,0,0,0,255.96,60.40,43,117,255.96,0,0,0,0,0,0,451837,199052
138,8021,6517,1504,6456,3864,0.59851,9,400,440,1728,1,1,0,0,255.96,56.51,39,116,255.96,0,0,0,0,0,0,455047,199815
139,8045,6538,1507,6451,4033,0.62517,9,408,560,1984,1,0,0,0,255.96,66.55,50,116,255.96,0,0,0,0,0,0,459376,201803
140,8006,6502,1504,6422,4235,0.65945,8,400,432,2176,1,1,0,0,255.96,60.71,50,115,255.96,0,0,0,0,0,0,462624,202587
141,8036,6530,1506,6419,4624,0.72036,8,400,440,400,1,0,0,0,255.96,59.66,50,115,255.96,0,0,0,0,0,0,467446,205032
142,8004,6502,1502,6418,4439,0.69165,8,392,424,320,1,0,0,0,255.97,70.51,51,115,255.97,0,0,0,0,0,0,471493,206647
143,8008,6507,1501,6419,4048,0.63063,8,392,432,1408,1,1,0,0,255.97,68.34,56,114,255.97,0,0,0,0,0,0,476108,208945
144,8009,6510,1499,6440,3800,0.59006,9,392,432,57,1,0,0,0,255.97,69.52,49,114,255.97,0,0,0,0,0,0,480218,210626
145,8025,6518,1507,6421,3756,0.58496,9,416,456,1760,0,1,0,0,255.96,65.20,51,113,255.96,0,0,0,0,0,0,482472,211363
146,8009,6513,1496,6398,3320,0.51891,11,424,448,22,0,0,0,0,255.96,62.11,44,113,255.96,0,0,0,0,0,0,482472,211363
147,8005,6498,1507,6404,3374,0.52686,11,424,448,27,0,0,0,0,255.96,55.52,44,113,255.96,0,0,0,0,0,0,482472,211363
148,8008,6507,1501,6410,3757,0.58612,8,424,448,19,1,0,0,0,255.96,63.38,43,113,255.96,0,0,0,0,0,0,483018,211451
149,8006,6504,1502,6394,4347,0.67986,8,424,448,1088,0,1,0,0,255.96,60.65,46,112,255.96,0,0,0,0,0,0,483842,211451
150,8026,6523,1503,6398,4737,0.74039,7,424,448,24,0,0,0,0,255.96,66.05,50,112,255.96,0,0,0,0,0,0,483842,211451
151,8015,6510,1505,6391,4550,0.71194,7,432,448,24,0,0,0,0,255.96,60.06,41,112,255.96,0,0,0,0,0,0,483842,211451
152,8005,6505,1500,6349,4557,0.71775,8,432,456,21,0,0,0,0,255.96,53.07,40,112,255.96,0,0,0,0,0,0,483842,211451
153,8028,6524,1504,6394,4432,0.69315,8,432,456,29,0,0,0,0,255.96,53.08,39,112,255.96,0,0,0,0,0,0,483842,211451
154,8012,6508,1504,6375,4643,0.72831,8,432,456,24,0,0,0,0,255.96,58.03,41,112,255.96,0,0,0,0,0,0,483842,211451
155,8006,6506,1500,6356,4794,0.75425,8,424,448,26,0,0,0,0,255.95,61.56,43,112,255.95,0,0,0,0,0,0,483842,211451
156,8028,6522,1506,6386,4711,0.73771,8,424,448,24,0,0,0,0,255.96,68.15,47,112,255.96,0,0,0,0,0,0,483842,211451
157,8023,6523,1500,6388,5019,0.78569,8,432,456,23,0,0,0,0,255.96,67.31,48,112,255.96,0,0,0,0,0,0,483842,211451
158,8005,6503,1502,6387,5240,0.82042,7,416,456,104,1,0,1,0,255.96,70.84,50,113,255.96,0,0,0,0,0,0,483899,211451
159,8008,6504,1504,6599,5408,0.81952,7,368,456,2880,1,1,0,0,255.96,67.17,52,124,255.96,0,0,0,0,0,0,489648,214243
160,8022,6517,1505,6574,5334,0.81138,7,432,464,344,1,0,0,0,255.96,63.98,50,124,255.96,0,0,0,0,0,0,495372,216539
161,8015,6513,1502,6576,4980,0.75730,7,432,456,2016,1,1,0,0,255.96,63.46,44,123,255.96,0,0,0,0,0,0,501923,219813
162,8008,6506,1502,6547,5227,0.79838,7,432,456,2016,1,1,0,0,255.97,60.98,44,122,255.97,0,0,0,0,0,0,508166,222733
163,8004,6503,1501,6539,4876,0.74568,7,424,456,1504,1,0,0,0,255.97,56.14,42,122,255.97,0,0,0,0,0,0,515006,226249
164,8011,6509,1502,6545,4164,0.63621,7,384,432,2496,1,1,0,0,255.97,49.58,39,121,255.97,0,0,0,0,0,0,522393,231426
165,8019,6515,1504,6535,3949,0.60428,8,368,424,2432,1,1,0,0,255.97,45.73,40,120,255.97,0,0,0,0,0,0,530606,237472
166,8004,6505,1499,6521,3644,0.55881,8,376,416,328,1,0,0,0,255.97,40.34,36,120,255.97,0,0,0,0,0,0,534639,239074
167,8007,6504,1503,6505,3186,0.48978,240,416,448,1568,1,1,0,0,255.97,35.63,32,119,255.97,0,0,0,0,0,0,538513,239918
168,8005,6505,1500,6490,3499,0.53914,10,432,456,108,1,0,0,0,255.97,28.60,24,119,255.97,0,0,0,0,0,0,542677,240549
169,8035,6529,1506,6501,4445,0.68374,7,424,456,2304,1,1,0,0,255.97,26.22,24,118,255.97,0,0,0,0,0,0,549143,243999
170,8046,6536,1510,6515,4600,0.70606,7,368,416,2016,1,0,0,0,255.97,24.87,21,118,255.97,0,0,0,0,0,0,553287,245749
171,8004,6504,1500,6437,4318,0.67081,7,280,408,2048,1,1,0,0,255.97,37.98,29,117,255.97,0,0,0,0,0,0,558027,248153
172,8008,6506,1502,6448,3668,0.56886,8,280,400,38,1,0,0,0,255.97,48.18,32,117,255.97,0,0,0,0,0,0,560548,248161
173,8005,6504,1501,6462,4226,0.65398,8,272,448,84,1,0,0,0,255.97,57.93,34,117,255.97,0,0,0,0,0,0,564792,248941
174,8025,6522,1503,6472,4422,0.68325,8,368,448,1536,1,1,0,0,255.97,54.38,39,116,255.97,0,0,0,0,0,0,568415,249557
175,8006,6503,1503,6444,4320,0.67039,7,360,408,110,1,0,0,0,255.97,57.82,43,116,255.97,0,0,0,0,0,0,572603,251350
176,8008,6509,1499,6446,4304,0.66770,7,368,408,35,1,0,0,0,255.97,78.09,48,116,255.97,0,0,0,0,0,0,575145,251350
177,8022,6517,1505,6455,4285,0.66383,7,280,408,1664,1,1,0,0,255.97,79.34,51,115,255.97,0,0,0,0,0,0,578966,252791
178,8012,6508,1504,6425,4543,0.70708,7,336,408,228,1,0,0,0,255.97,97.43,62,115,255.97,0,0,0,0,0,0,582987,254410
179,8007,6507,1500,6444,4452,0.69088,7,272,392,37,1,0,0,0,255.97,94.93,58,115,255.97,0,0,0,0,0,0,586107,255060
180,8007,6504,1503,6408,4193,0.65434,7,272,296,1696,1,1,0,0,255.97,91.66,62,114,255.97,0,0,0,0,0,0,589384,255920
