t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
13,60380,24429,35951,18637,11842,0.63540,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,683156,358158
14,59674,23883,35791,17339,10625,0.61278,5,152,176,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683157,358159
15,60030,24089,35941,18553,11915,0.64221,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,683157,358159
16,60134,24085,36049,17719,11177,0.63079,5,148,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683157,358159
17,59783,23971,35812,18633,12080,0.64831,4,144,172,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,683157,358159
18,60379,24039,36340,17898,11251,0.62862,5,148,176,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683156,358158
19,60010,24153,35857,18614,12067,0.64828,4,144,480,70,0,187,10,0,0,0,0,0,0,0,0,0,0,0,0,735283,393414
20,59620,23901,35719,17414,10947,0.62863,4,140,164,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735281,393412
21,60375,24313,36062,18432,11929,0.64719,4,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,735283,393414
22,59643,24024,35619,17541,11170,0.63679,5,148,172,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735283,393414
23,60274,24016,36258,18484,12142,0.65689,4,144,168,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,735283,393414
24,59868,23869,35999,17468,11301,0.64695,5,148,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735283,393414
25,59842,23874,35968,18493,12234,0.66155,4,144,172,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,735282,393413
26,60147,24092,36055,17873,11510,0.64399,5,148,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735282,393414
27,59852,23778,36074,18359,12311,0.67057,4,144,784,72,0,215,10,0,0,0,0,0,0,0,0,0,0,0,0,794611,432856
28,60046,23958,36088,17359,11432,0.65856,5,148,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794613,432858
29,60193,23906,36287,18252,12251,0.67121,4,140,168,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,794613,432858
30,59753,23786,35967,17392,11358,0.65306,5,148,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794611,432856
31,60183,24135,36048,18529,12430,0.67084,4,140,168,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,794610,432856
32,59824,24053,35771,17764,11796,0.66404,5,148,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794610,432856
33,60112,23977,36135,18505,12524,0.67679,5,144,172,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,794613,432858
34,60222,24083,36139,17775,11884,0.66858,6,152,184,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794612,432857
35,59674,23813,35861,18405,12601,0.68465,4,144,800,78,0,241,10,0,0,0,0,0,0,0,0,0,0,0,0,860963,476146
36,60180,24125,36055,17642,11819,0.66994,4,144,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860962,476145
37,60058,24108,35950,18272,12393,0.67825,4,144,172,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,860963,476146
38,59750,24002,35748,17609,11731,0.66619,6,152,176,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860963,476146
39,59992,24018,35974,18457,12623,0.68391,4,144,172,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,860962,476146
40,60004,24055,35949,17849,12033,0.67416,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860962,476145
41,60097,24197,35900,18678,12756,0.68294,4,144,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,860963,476146
42,60178,24174,36004,18028,12041,0.66791,6,152,176,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860963,476146
43,59728,23989,35739,18532,12484,0.67365,4,148,992,58,0,267,10,0,0,0,0,0,0,0,0,0,0,0,0,934092,523115
44,60302,24198,36104,17535,11455,0.65326,5,148,172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934092,523115
45,59857,24144,35713,18357,12186,0.66383,5,144,172,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,934091,523115
46,59846,23972,35874,17581,11445,0.65099,4,144,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934091,523115
47,60461,24199,36262,18646,12376,0.66373,3,140,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,934090,523113
48,59957,23863,36094,17695,11569,0.65380,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934090,523113
49,59987,24131,35856,18581,12362,0.66530,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,934091,523114
50,59654,23835,35819,17806,11675,0.65568,5,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934092,523115
51,59939,23888,36051,18182,11976,0.65867,4,148,200,53,0,95,10,0,0,0,0,0,0,0,0,0,0,0,0,959819,532299
52,60188,23972,36216,17561,11548,0.65759,5,144,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959820,532300
53,59804,23971,35833,18149,12017,0.66213,4,144,172,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,959820,532300
54,60232,23938,36294,17656,11603,0.65717,5,152,176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959819,532299
55,59970,23908,36062,18247,12092,0.66268,5,144,168,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,959818,532299
56,60208,24054,36154,18003,11787,0.65472,4,144,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959819,532299
57,59789,24083,35706,18802,12510,0.66535,4,140,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,959819,532299
58,59889,23880,36009,17965,11672,0.64971,5,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959820,532300
59,60173,23934,36239,18448,12202,0.66143,4,148,624,51,0,128,10,0,0,0,0,0,0,0,0,0,0,0,0,995287,548683
60,60011,24112,35899,17747,11538,0.65014,5,148,172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995287,548683
61,60012,23869,36143,18130,11928,0.65792,4,144,172,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,995288,548684
62,59811,23911,35900,17698,11449,0.64691,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995288,548684
63,59919,24058,35861,18366,12021,0.65452,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,995283,548680
64,59995,24029,35966,18064,11740,0.64991,4,144,168,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995287,548683
65,60016,23940,36076,18528,12277,0.66262,4,144,168,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,995288,548684
66,60526,24251,36275,18352,11980,0.65279,6,156,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995287,548683
67,59501,23560,35941,18141,11880,0.65487,4,152,1120,76,0,159,10,0,0,0,0,0,0,0,0,0,0,0,0,1039299,570588
68,60242,24032,36210,17752,11474,0.64635,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039298,570587
69,59739,23831,35908,18092,11948,0.66040,4,148,176,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1039299,570588
70,59967,23991,35976,17695,11414,0.64504,5,148,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039299,570588
71,60163,23970,36193,18346,12050,0.65682,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1039298,570587
72,60172,24175,35997,18067,11647,0.64466,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039299,570588
73,59683,23875,35808,18392,12211,0.66393,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1039299,570588
74,60236,24071,36165,18001,11796,0.65530,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039299,570588
75,59762,23908,35854,18548,12316,0.66401,4,148,1008,42,0,189,10,0,0,0,0,0,0,0,0,0,0,0,0,1091181,597205
76,59997,24107,35890,17735,11418,0.64381,5,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091183,597207
77,60000,23966,36034,18206,11744,0.64506,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1091183,597207
78,60414,24191,36223,17856,11372,0.63687,5,152,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091183,597207
79,59574,23777,35797,18368,11844,0.64482,4,148,168,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1091182,597206
80,60015,23901,36114,17718,11339,0.63997,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091183,597207
81,59993,23748,36245,18454,11972,0.64875,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1091183,597207
82,59993,24117,35876,18326,11802,0.64400,6,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091182,597206
83,60280,24095,36185,18745,12173,0.64940,4,148,1088,66,0,217,10,0,0,0,0,0,0,0,0,0,0,0,0,1150766,628347
84,59720,23852,35868,17356,11107,0.63995,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150766,628347
85,60024,23977,36047,18273,11897,0.65107,4,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1150767,628348
86,59992,23736,36256,17462,11063,0.63355,6,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150766,628348
87,60199,23914,36285,18580,11954,0.64338,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1150767,628348
88,59916,23741,36175,17577,11207,0.63759,5,148,172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150767,628348
89,59871,24123,35748,18614,12148,0.65263,5,148,172,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1150765,628347
90,60309,24159,36150,17957,11485,0.63958,5,152,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150766,628347
91,59704,23892,35812,18500,11955,0.64622,4,148,1120,43,0,245,10,0,0,0,0,0,0,0,0,0,0,0,0,1217738,663736
92,60012,23948,36064,17476,11030,0.63115,4,148,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217739,663736
93,60217,24011,36206,18211,11744,0.64488,4,144,168,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1217737,663735
94,59816,23879,35937,17548,11181,0.63717,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217739,663736
95,60227,24180,36047,18452,12044,0.65272,4,144,172,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1217739,663736
96,59706,23920,35786,17735,11237,0.63361,5,148,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217739,663736
97,60021,23886,36135,18415,12102,0.65718,5,148,172,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1217738,663735
98,59999,23932,36067,18057,11578,0.64119,5,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217738,663735
99,60274,24274,36000,18928,12315,0.65062,4,160,1248,82,0,417,10,0,0,0,0,0,0,0,0,0,0,0,0,1329642,704517
100,59726,23727,35999,17354,11010,0.63444,4,144,168,18,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1332603,704519
101,60044,23913,36131,18207,11829,0.64970,4,144,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1332603,704520
102,59942,23915,36027,17637,11111,0.62998,5,148,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332604,704520
103,60008,24004,36004,18378,11862,0.64545,4,144,172,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1332603,704520
104,60013,24026,35987,17837,11396,0.63890,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332599,704516
105,60006,23932,36074,18472,12069,0.65337,4,144,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1332603,704519
106,59969,24082,35887,18093,11570,0.63947,6,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332603,704520
107,60014,24244,35770,18735,12071,0.64430,4,148,832,49,0,172,10,0,0,0,0,0,0,0,0,0,0,0,0,1381065,747068
108,59999,23772,36227,17441,10945,0.62754,4,144,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381065,747068
109,60205,24296,35909,18682,12010,0.64286,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1381066,747069
110,59796,23664,36132,17353,10924,0.62952,5,148,172,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381066,747069
111,60012,24202,35810,18644,12086,0.64825,4,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1381065,747068
112,59988,24303,35685,18188,11589,0.63718,5,144,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381064,747067
113,60001,23962,36039,18647,12065,0.64702,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1381066,747069
114,60134,24106,36028,18203,11524,0.63308,5,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381066,747069
115,60320,24007,36313,18623,11966,0.64254,4,152,1056,51,0,198,10,0,0,0,0,0,0,0,0,0,0,0,0,1436374,793468
116,59778,23832,35946,17365,10862,0.62551,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436375,793468
117,59774,23810,35964,18295,11741,0.64176,4,144,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1436375,793468
118,60007,23822,36185,17702,10966,0.61948,5,148,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436375,793468
119,60010,23848,36162,18442,11871,0.64369,4,144,168,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1436375,793468
120,60232,24157,36075,17974,11347,0.63130,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436374,793467
121,59734,23883,35851,18531,11911,0.64276,4,144,168,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1436373,793466
122,60405,24099,36306,18130,11489,0.63370,5,152,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436373,793466
123,59880,24016,35864,18628,11974,0.64280,4,148,928,46,0,223,10,0,0,0,0,0,0,0,0,0,0,0,0,1498382,843503
124,59881,23912,35969,17662,11122,0.62971,5,148,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498385,843505
125,60025,24088,35937,18340,11814,0.64417,4,144,168,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1498385,843505
126,59879,23732,36147,17658,11090,0.62804,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498384,843505
127,60048,24099,35949,18532,11881,0.64111,4,144,172,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1498385,843505
128,60054,24056,35998,18018,11358,0.63037,5,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498385,843505
129,59863,23907,35956,18487,11920,0.64478,4,144,172,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1498383,843503
130,60317,24215,36102,18312,11695,0.63865,5,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498385,843505
131,59675,23923,35752,18532,11927,0.64359,4,152,1152,61,0,248,10,0,0,0,0,0,0,0,0,0,0,0,0,1567104,897352
132,60417,24247,36170,17774,10974,0.61742,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567105,897352
133,59595,23878,35717,18193,11488,0.63145,4,144,168,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1567105,897352
134,60263,24083,36180,17724,10996,0.62040,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567105,897352
135,59700,23781,35919,18286,11581,0.63333,4,144,168,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1567105,897352
136,60011,23974,36037,17826,11139,0.62487,6,152,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567105,897352
137,60057,23875,36182,18495,11726,0.63401,5,148,172,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1567105,897352
138,59934,23972,35962,18099,11348,0.62700,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567103,897350
139,60409,24184,36225,18777,11846,0.63088,4,156,1216,66,0,361,10,0,0,0,0,0,0,0,0,0,0,0,0,1665983,968936
140,59597,23890,35707,17397,10591,0.60878,4,144,176,24,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1677329,971558
141,60010,23849,36161,18347,11411,0.62195,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1677329,971558
142,60430,24399,36031,18023,11016,0.61122,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1677328,971557
143,60024,24170,35854,18618,11564,0.62112,4,144,164,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1677328,971558
144,59655,23727,35928,17557,10714,0.61024,5,152,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1677328,971557
145,60124,24203,35921,18599,11570,0.62208,4,148,176,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1677329,971558
146,59738,23910,35828,18053,11046,0.61187,5,148,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1677329,971558
147,60182,24092,36090,18652,11617,0.62283,4,152,1120,80,0,221,10,0,0,0,0,0,0,0,0,0,0,0,0,1738889,1018979
148,60104,23853,36251,17500,10514,0.60080,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738889,1018980
149,59717,23819,35898,18064,11032,0.61072,4,144,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1738889,1018979
150,60009,24149,35860,17768,10783,0.60688,4,144,168,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738889,1018979
151,60010,24341,35669,18607,11560,0.62127,4,144,164,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1738890,1018980
152,60002,24035,35967,17870,11031,0.61729,5,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738890,1018980
153,59991,23748,36243,18165,11239,0.61872,5,148,176,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1738890,1018980
154,60000,24056,35944,18115,11158,0.61595,5,152,172,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738888,1018978
155,60009,24035,35974,18606,11529,0.61964,4,148,1152,53,0,245,10,0,0,0,0,0,0,0,0,0,0,0,0,1806809,1070066
156,60249,24120,36129,17778,10604,0.59647,5,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806808,1070065
157,59829,24057,35772,18209,11163,0.61305,5,148,172,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1806809,1070066
158,59995,24021,35974,17807,10750,0.60370,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806809,1070066
159,59909,23965,35944,18342,11292,0.61564,4,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1806808,1070065
160,60006,24182,35824,18027,11019,0.61125,5,152,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806810,1070067
161,60051,24064,35987,18460,11386,0.61679,5,148,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1806810,1070067
162,59938,24226,35712,18095,11001,0.60796,5,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806810,1070067
163,60070,24020,36050,18561,11268,0.60708,4,152,1152,59,0,298,10,0,0,0,0,0,0,0,0,0,0,0,0,1890163,1133085
164,60256,24095,36161,17657,10319,0.58441,4,148,240,30,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,1920343,1159030
165,59696,23736,35960,17913,10752,0.60023,4,144,172,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1920344,1159031
166,60238,24383,35855,18055,10640,0.58931,5,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920344,1159031
167,59750,23872,35878,18057,10803,0.59827,5,148,176,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1920344,1159031
168,60010,24099,35911,18112,10834,0.59817,5,152,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920344,1159031
169,59991,24022,35969,18355,11130,0.60637,5,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1920344,1159031
170,60003,24208,35795,18391,10999,0.59806,4,148,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920344,1159031
171,60204,24176,36028,18586,11279,0.60685,4,148,1088,46,0,202,10,0,0,0,0,0,0,0,0,0,0,0,0,1976782,1192560
172,59820,23838,35982,17601,10271,0.58355,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976781,1192559
173,59987,23997,35990,17821,10600,0.59480,4,148,172,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1976781,1192559
174,60257,24164,36093,18047,10732,0.59467,5,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976782,1192560
175,59810,23796,36014,18006,10796,0.59958,5,148,176,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1976782,1192560
176,59914,24022,35892,18017,10752,0.59677,5,152,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976782,1192560
177,60286,24272,36014,18443,11086,0.60110,4,144,164,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1976780,1192558
178,59866,23727,36139,18099,10851,0.59954,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976782,1192560
179,60258,23870,36388,18420,11105,0.60288,4,152,1088,62,0,227,10,0,0,0,0,0,0,0,0,0,0,0,0,2039848,1229542
180,59800,24070,35730,17864,10523,0.58906,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039848,1229542
181,60317,24130,36187,18074,10836,0.59954,4,148,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2039848,1229542
182,59472,23943,35529,17975,10789,0.60022,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039848,1229542
183,60005,23907,36098,18053,10762,0.59613,4,148,172,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2039847,1229541
184,60004,23806,36198,18004,10856,0.60298,5,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039848,1229542
185,60179,24108,36071,18279,10995,0.60151,5,148,176,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2039848,1229542
186,59834,23751,36083,18027,10807,0.59949,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039847,1229541
187,60387,24197,36190,18601,11186,0.60137,4,152,1152,46,0,236,10,0,0,0,0,0,0,0,0,0,0,0,0,2105417,1269740
188,59611,23994,35617,17833,10497,0.58863,4,148,172,23,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2109440,1269903
189,60004,23875,36129,17878,10411,0.58234,4,148,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2109439,1269902
190,59981,24184,35797,18131,10650,0.58739,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109439,1269902
191,60015,24110,35905,18173,10548,0.58042,4,148,172,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2109440,1269903
192,60184,23897,36287,18125,10625,0.58621,5,148,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109439,1269902
193,59805,23960,35845,18284,10796,0.59046,4,148,172,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2109437,1269900
194,60444,24200,36244,18373,10904,0.59348,5,148,172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109440,1269903
195,59981,24008,35973,18463,10847,0.58750,4,148,1120,40,0,218,10,0,0,0,0,0,0,0,0,0,0,0,0,2170437,1312878
196,59712,23889,35823,17784,10348,0.58187,3,148,1120,48,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,2223306,1345827
197,60013,24049,35964,18028,10530,0.58409,4,148,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2223306,1345828
198,60310,24050,36260,17995,10318,0.57338,5,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2223307,1345828
199,59571,23668,35903,17959,10498,0.58455,5,148,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2223307,1345828
200,60255,24015,36240,18155,10592,0.58342,4,144,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2223307,1345828
