t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
184,60218,51887,8331,51388,27056,0.52650,4,14,26,3584,1,6,0,0,255.97,15.71,347,744,255.97,0,0,0,0,0,0,10771284,1405195
185,59709,51457,8252,50307,34849,0.69273,3,13,24,3584,1,6,0,0,255.96,14.12,352,738,255.96,0,0,0,0,0,0,10833382,1407258
186,60552,52074,8478,50405,39853,0.79066,3,12,23,3584,1,7,0,0,255.97,19.89,362,731,255.97,0,0,0,0,0,0,10894923,1411305
187,60256,51814,8442,49708,40588,0.81653,3,12,23,3520,1,6,0,0,255.97,21.94,368,725,255.97,0,0,0,0,0,0,10958001,1414056
188,59755,51235,8520,48826,40124,0.82178,3,12,22,3456,1,6,0,0,255.97,24.23,388,719,255.97,0,0,0,0,0,0,11020710,1417608
189,60459,52023,8436,51936,33659,0.64809,4,17,31,3456,1,5,1,0,255.97,19.86,352,747,255.97,0,0,0,0,0,0,11063555,1442606
190,60159,51749,8410,50880,29973,0.58909,4,13,24,3520,1,6,0,0,255.97,13.04,340,741,255.97,0,0,0,0,0,0,11126242,1447260
191,60025,51571,8454,50197,39030,0.77754,3,12,23,3520,1,6,0,0,255.97,16.66,354,735,255.97,0,0,0,0,0,0,11189350,1448808
192,60591,52160,8431,50316,41040,0.81565,3,12,23,3520,1,7,0,0,255.96,20.54,378,728,255.96,0,0,0,0,0,0,11251160,1451070
193,59857,51328,8529,49147,40308,0.82015,3,12,23,3584,1,6,0,0,255.96,25.83,421,722,255.96,0,0,0,0,0,0,11313834,1457166
194,59961,51465,8496,50453,40497,0.80267,4,17,30,3584,1,5,1,0,255.96,24.81,404,749,255.96,0,0,0,0,0,0,11355110,1468933
195,60312,51989,8323,51314,24341,0.47435,4,13,25,3328,1,6,0,0,255.97,15.40,343,743,255.97,0,0,0,0,0,0,11419277,1487056
196,60048,51467,8581,50245,37195,0.74027,3,12,24,3456,1,6,0,0,255.97,15.68,344,737,255.97,0,0,0,0,0,0,11482228,1490625
197,60230,51902,8328,50201,40101,0.79881,3,12,23,3456,1,6,0,0,255.97,18.68,349,731,255.97,0,0,0,0,0,0,11545676,1493328
198,60474,52000,8474,49922,40943,0.82014,3,12,23,3584,1,7,0,0,255.96,23.30,367,724,255.96,0,0,0,0,0,0,11608056,1496226
199,59769,51299,8470,49156,40363,0.82112,3,12,23,3520,1,6,1,0,255.96,23.93,365,719,255.96,0,0,0,0,0,0,11668753,1499549
200,60371,51868,8503,51729,31319,0.60544,4,17,31,3456,1,5,0,0,255.97,17.94,335,746,255.97,0,0,0,0,0,0,11712756,1525582
201,60264,51862,8402,50838,31675,0.62306,3,13,25,3392,1,6,0,0,255.98,13.45,323,740,255.98,0,0,0,0,0,0,11775787,1531559
202,59807,51537,8270,50012,38994,0.77969,3,12,23,3456,1,6,0,0,255.97,17.84,334,734,255.97,0,0,0,0,0,0,11839260,1533817
203,60272,51786,8486,49818,40707,0.81711,3,12,22,3456,1,6,0,0,255.97,21.83,350,728,255.97,0,0,0,0,0,0,11901965,1535138
204,60013,51768,8245,49455,40596,0.82087,3,12,23,3456,1,7,0,0,255.97,24.11,365,721,255.97,0,0,0,0,0,0,11964221,1537811
205,59792,51403,8389,50617,40360,0.79736,4,18,33,3648,1,5,1,0,255.98,25.69,387,749,255.98,0,0,0,0,0,0,12004340,1551694
206,60481,51891,8590,51260,26799,0.52281,4,13,26,3520,1,6,0,0,255.97,12.93,322,743,255.97,0,0,0,0,0,0,12066795,1573256
207,59815,51461,8354,50157,35170,0.70120,4,14,24,3456,1,6,0,0,255.97,15.69,344,737,255.97,0,0,0,0,0,0,12128649,1575113
208,60352,51822,8530,50012,39970,0.79921,3,13,23,3520,1,6,0,0,255.96,18.92,345,731,255.96,0,0,0,0,0,0,12191551,1577194
209,60353,51970,8383,49860,40850,0.81929,3,12,23,3456,1,6,0,0,255.97,23.00,369,725,255.97,0,0,0,0,0,0,12253724,1579485
210,60021,51702,8319,49785,40886,0.82125,3,13,24,3584,1,6,1,0,255.96,26.24,384,720,255.96,0,0,0,0,0,0,12306645,1581374
211,60170,51757,8413,51462,28957,0.56269,4,17,31,3520,1,5,0,0,255.97,18.64,356,746,255.97,0,0,0,0,0,0,12357900,1609496
212,60328,51830,8498,50775,33501,0.65979,3,12,24,3520,1,6,0,0,255.96,13.02,325,740,255.96,0,0,0,0,0,0,12419573,1613821
213,59870,51362,8508,49859,39299,0.78820,3,12,22,3584,1,6,0,0,255.97,18.56,346,734,255.97,0,0,0,0,0,0,12481010,1615922
214,60148,51809,8339,49761,40539,0.81467,3,12,23,3584,1,7,0,0,255.96,24.98,374,727,255.96,0,0,0,0,0,0,12542400,1618590
215,60169,51734,8435,49361,40662,0.82377,3,12,23,3584,1,6,0,0,255.97,27.46,391,721,255.97,0,0,0,0,0,0,12604403,1622266
216,59929,51591,8338,51022,38567,0.75589,4,17,32,3456,1,5,1,0,255.96,23.93,392,748,255.96,0,0,0,0,0,0,12645804,1639213
217,60424,51846,8578,51068,25880,0.50678,4,14,25,3520,1,6,0,0,255.97,13.70,387,742,255.96,0,0,0,0,0,0,12708756,1654564
218,60401,51938,8463,50591,38029,0.75169,3,13,24,3456,1,7,0,0,255.96,15.31,392,735,255.96,0,0,0,0,0,0,12771242,1656319
219,59910,51503,8407,49681,40036,0.80586,3,12,23,3520,1,6,0,0,255.97,18.65,399,729,255.97,0,0,0,0,0,0,12834453,1657911
220,60284,52000,8284,49727,40846,0.82140,3,12,23,3456,1,6,0,0,255.97,22.49,411,723,255.97,0,0,0,0,0,0,12896740,1661400
221,59739,51328,8411,49729,40909,0.82264,3,14,27,3584,1,5,1,0,255.97,22.84,392,719,255.97,0,0,0,0,0,0,12944392,1663733
222,60449,51882,8567,51565,28268,0.54820,4,16,28,3456,1,6,0,0,255.97,15.96,333,745,255.97,0,0,0,0,0,0,13000604,1689600
223,60502,52025,8477,50942,34487,0.67699,3,14,25,3456,1,6,0,0,255.97,13.58,314,739,255.97,0,0,0,0,0,0,13063395,1694231
224,60223,51827,8396,50196,39787,0.79263,3,13,23,3520,1,7,0,0,255.98,19.16,332,732,255.98,0,0,0,0,0,0,13124654,1696891
225,59777,51301,8476,49259,39972,0.81147,3,14,24,3456,1,6,0,0,255.97,19.19,327,726,255.97,0,0,0,0,0,0,13187242,1701481
226,60618,52051,8567,49559,40617,0.81957,3,12,23,3456,1,6,0,0,255.97,20.42,349,720,255.97,0,0,0,0,0,0,13249881,1704648
227,59892,51578,8314,51280,33563,0.65450,5,19,34,3648,1,5,1,0,255.97,16.46,339,747,255.97,0,0,0,0,0,0,13289406,1730397
228,59960,51731,8229,50875,29382,0.57753,4,14,25,3456,1,6,0,0,255.97,10.84,314,741,255.97,0,0,0,0,0,0,13351619,1734686
229,60622,52083,8539,50719,38909,0.76715,3,12,23,3456,1,6,0,0,255.96,15.48,326,735,255.96,0,0,0,0,0,0,13414755,1738503
230,59776,51304,8472,49518,39950,0.80678,3,12,23,3392,1,6,0,0,255.97,19.90,352,729,255.97,0,0,0,0,0,0,13478006,1741647
231,60054,51652,8402,49450,40587,0.82077,3,12,23,3520,0,7,0,0,255.97,22.65,357,722,255.97,0,0,0,0,0,0,13540504,1744526
232,60259,51849,8410,50552,41622,0.82335,4,16,29,3520,1,5,1,0,255.96,23.36,367,750,255.96,0,0,0,0,0,0,13583012,1747998
233,59612,51115,8497,50663,26711,0.52723,4,14,26,3584,0,6,0,0,255.96,15.81,335,744,255.96,0,0,0,0,0,0,13643750,1778495
234,60651,52243,8408,51037,34581,0.67757,3,13,24,3392,1,6,0,0,255.97,13.39,330,738,255.97,0,0,0,0,0,0,13705504,1780203
235,60191,51848,8343,50243,40039,0.79691,3,12,23,3584,1,6,0,0,255.97,18.15,359,732,255.97,0,0,0,0,0,0,13767042,1782292
236,59902,51505,8397,49485,40426,0.81693,3,12,23,3456,1,6,0,0,255.97,21.41,387,726,255.97,0,0,0,0,0,0,13830863,1784771
237,60384,52059,8325,49609,40990,0.82626,3,12,23,3648,1,6,0,0,255.97,24.81,402,720,255.97,0,0,0,0,0,0,13892640,1787454
238,60037,51491,8546,51435,33894,0.65897,4,17,31,3456,1,5,1,0,255.98,19.20,357,747,255.98,0,0,0,0,0,0,13934723,1812767
239,59802,51520,8282,50596,29533,0.58370,4,13,25,3584,1,6,0,0,255.97,13.84,378,741,255.97,0,0,0,0,0,0,13996902,1815599
240,60706,52144,8562,50771,39196,0.77202,3,12,24,3520,1,6,0,0,255.98,17.38,387,735,255.98,0,0,0,0,0,0,14059436,1821603
241,59975,51416,8559,49612,40015,0.80656,3,12,24,3520,1,6,0,0,255.97,21.38,444,729,255.97,0,0,0,0,0,0,14121676,1823410
242,59855,51521,8334,49292,40326,0.81810,3,12,24,3456,1,6,0,0,255.97,24.57,504,723,255.97,0,0,0,0,0,0,14182783,1827143
243,60485,52102,8383,51080,41534,0.81312,4,16,32,3520,1,5,1,0,255.97,25.03,509,750,255.97,0,0,0,0,0,0,14219438,1838521
244,59877,51568,8309,51002,24497,0.48031,4,15,27,3520,1,7,0,0,255.97,14.88,382,743,255.97,0,0,0,0,0,0,14281003,1859779
245,60137,51675,8462,50532,36416,0.72065,3,14,25,3520,0,6,0,0,255.98,13.59,347,738,255.98,0,0,0,0,0,0,14341988,1861698
246,60700,52141,8559,50414,40430,0.80196,3,12,24,3456,1,6,0,0,255.97,20.40,381,731,255.97,0,0,0,0,0,0,14405160,1864164
247,60005,51554,8451,49306,40452,0.82043,3,12,23,3712,1,6,0,0,255.97,22.36,392,725,255.97,0,0,0,0,0,0,14466685,1866213
248,60068,51664,8404,49473,40786,0.82441,3,13,24,3904,1,6,1,0,255.97,23.91,414,720,255.97,0,0,0,0,0,0,14524434,1868359
249,60786,52246,8540,52035,31183,0.59927,4,15,28,3648,1,5,0,0,255.97,17.42,435,746,255.97,0,0,0,0,0,0,14570318,1896753
250,59772,51264,8508,50288,31788,0.63212,3,13,25,3904,1,6,0,0,255.96,12.11,393,740,255.96,0,0,0,0,0,0,14631128,1899211
251,60055,51688,8367,50265,39311,0.78208,3,14,25,3840,1,6,0,0,255.97,19.75,428,734,255.97,0,0,0,0,0,0,14690731,1903560
252,60245,51743,8502,49796,40269,0.80868,3,12,24,3904,1,6,0,0,255.96,21.74,427,728,255.96,0,0,0,0,0,0,14751230,1907045
253,59962,51534,8428,49148,40234,0.81863,3,12,23,3776,1,6,0,0,255.97,24.51,422,722,255.97,0,0,0,0,0,0,14812956,1909415
254,60197,51848,8349,51157,39348,0.76916,4,17,31,3520,1,5,1,0,255.97,20.45,381,749,255.97,0,0,0,0,0,0,14855455,1928568
255,60176,51655,8521,50867,25454,0.50040,4,13,25,3456,1,7,0,0,255.97,11.43,350,742,255.97,0,0,0,0,0,0,14917809,1940310
256,59878,51483,8395,50174,37346,0.74433,3,12,24,3520,1,6,0,0,255.97,15.24,365,736,255.97,0,0,0,0,0,0,14980739,1943829
257,60432,51927,8505,50147,40119,0.80003,4,15,25,3392,1,6,0,0,255.96,21.07,389,730,255.96,0,0,0,0,0,0,15043132,1946287
258,59973,51639,8334,49465,40489,0.81854,3,13,24,3392,1,6,0,0,255.97,24.26,412,724,255.97,0,0,0,0,0,0,15105333,1949884
259,59938,51608,8330,49868,40903,0.82023,3,13,24,3520,1,6,1,0,255.97,23.73,384,719,255.97,0,0,0,0,0,0,15161799,1952113
260,60592,52123,8469,51870,30724,0.59233,5,17,32,3520,1,5,0,0,255.96,16.23,326,746,255.96,0,0,0,0,0,0,15208815,1980423
261,60014,51735,8279,50704,31952,0.63017,4,13,24,3584,1,6,0,0,255.97,10.54,303,740,255.97,0,0,0,0,0,0,15271259,1984795
262,59907,51629,8278,50091,39479,0.78815,3,13,24,3328,1,6,0,0,255.97,15.72,331,734,255.97,0,0,0,0,0,0,15334278,1987292
263,60365,51787,8578,49829,40459,0.81196,3,14,24,3520,1,6,0,0,255.97,21.03,343,728,255.97,0,0,0,0,0,0,15395680,1990349
264,59589,51181,8408,48978,40482,0.82653,3,12,23,3456,0,7,0,0,255.97,21.99,330,722,255.97,0,0,0,0,0,0,15457968,1993039
265,60650,52216,8434,51687,39503,0.76427,4,17,32,3520,1,5,1,0,255.98,19.64,337,748,255.98,0,0,0,0,0,0,15499498,2009932
266,60597,52127,8470,51269,25728,0.50182,4,13,25,3520,1,6,0,0,255.97,10.64,311,742,255.97,0,0,0,0,0,0,15561880,2026046
267,59714,51492,8222,50137,37828,0.75449,3,14,25,3456,1,6,0,0,255.96,14.13,329,735,255.96,0,0,0,0,0,0,15623205,2028293
268,60124,51756,8368,49943,40176,0.80444,3,13,23,3456,1,6,0,0,255.97,19.01,354,729,255.97,0,0,0,0,0,0,15685227,2030613
269,59949,51617,8332,49367,40504,0.82047,3,12,23,3520,0,7,0,0,255.97,23.89,364,722,255.97,0,0,0,0,0,0,15746930,2033912
270,60277,51859,8418,50193,41300,0.82282,3,13,26,3520,1,5,1,0,255.97,26.06,373,718,255.97,0,0,0,0,0,0,15798882,2036496
271,60584,51962,8622,51576,28433,0.55128,4,16,29,3584,1,6,0,0,255.96,17.28,320,744,255.96,0,0,0,0,0,0,15852440,2067153
272,60223,51845,8378,50822,33648,0.66208,3,13,24,3584,1,6,0,0,255.97,11.78,299,738,255.97,0,0,0,0,0,0,15913123,2069533
273,59927,51565,8362,49970,39472,0.78991,4,14,25,3520,1,6,0,0,255.97,17.75,317,732,255.97,0,0,0,0,0,0,15972558,2071879
274,60317,51855,8462,49891,40829,0.81836,3,13,23,3904,1,5,0,0,255.97,21.04,319,727,255.97,0,0,0,0,0,0,16033457,2074442
275,60081,51683,8398,49243,40611,0.82471,3,13,23,3904,1,7,0,0,255.97,21.82,331,720,255.97,0,0,0,0,0,0,16093693,2077614
276,60021,51734,8287,51396,38717,0.75331,4,17,31,3712,1,5,1,0,255.96,20.03,340,747,255.96,0,0,0,0,0,0,16134260,2095089
277,60347,51825,8522,51035,26339,0.51610,4,14,25,3776,1,6,0,0,255.97,11.77,321,741,255.97,0,0,0,0,0,0,16195558,2110658
278,60565,52087,8478,50716,37842,0.74616,3,13,24,3840,1,6,0,0,255.97,15.06,336,735,255.97,0,0,0,0,0,0,16255813,2112574
279,59740,51315,8425,49500,39981,0.80770,3,12,23,3712,1,6,0,0,255.97,19.02,361,729,255.97,0,0,0,0,0,0,16317034,2113867
280,60564,52004,8560,49741,40998,0.82423,3,13,25,3392,1,6,0,0,255.97,22.94,415,723,255.97,0,0,0,0,0,0,16378369,2116818
281,59976,51627,8349,50274,41079,0.81710,4,17,30,3520,1,5,1,0,255.96,26.12,427,749,255.96,0,0,0,0,0,0,16419421,2122417
282,59949,51598,8351,51040,24968,0.48918,4,14,25,3520,1,6,0,0,255.96,16.60,361,743,255.96,0,0,0,0,0,0,16482620,2149246
283,60401,51975,8426,50849,36220,0.71231,3,13,24,3456,1,6,0,0,255.96,14.80,369,737,255.96,0,0,0,0,0,0,16544335,2152372
284,59807,51404,8403,49776,39863,0.80085,3,13,23,3456,1,6,0,0,255.96,20.47,384,731,255.96,0,0,0,0,0,0,16606963,2154304
285,60015,51587,8428,49507,40520,0.81847,3,12,23,3520,1,7,0,0,255.96,24.05,401,724,255.96,0,0,0,0,0,0,16668468,2157109
286,60261,51779,8482,49270,40759,0.82726,3,12,23,3520,1,6,0,0,255.97,24.30,397,718,255.97,0,0,0,0,0,0,16730203,2160111
287,59852,51555,8297,51453,33407,0.64927,4,16,30,3520,1,5,1,0,255.97,19.54,347,746,255.97,0,0,0,0,0,0,16772201,2187003
288,60330,51985,8345,51017,29755,0.58324,4,13,24,3520,1,6,0,0,255.96,11.15,315,740,255.96,0,0,0,0,0,0,16835421,2193238
289,60186,51808,8378,50387,38958,0.77318,3,12,23,3456,1,6,0,0,255.96,16.78,332,734,255.96,0,0,0,0,0,0,16898707,2195250
290,59969,51495,8474,49577,40280,0.81247,3,12,23,3584,1,7,0,0,255.96,20.52,345,727,255.96,0,0,0,0,0,0,16960371,2197599
291,60284,51941,8343,49649,40958,0.82495,3,12,22,3456,1,6,0,0,255.97,24.15,360,721,255.97,0,0,0,0,0,0,17023243,2200007
292,59982,51650,8332,50569,41345,0.81760,4,16,30,3520,1,5,1,0,255.97,24.84,363,749,255.97,0,0,0,0,0,0,17065374,2205349
293,59929,51532,8397,51010,26799,0.52537,4,13,24,3520,1,6,0,0,255.97,14.01,320,743,255.97,0,0,0,0,0,0,17127899,2231892
294,60633,52205,8428,51000,35213,0.69045,3,13,23,3584,1,6,0,0,255.97,13.46,329,736,255.97,0,0,0,0,0,0,17190234,2234775
295,60134,51692,8442,50043,39840,0.79612,3,12,23,3456,1,6,0,0,255.97,17.49,343,730,255.97,0,0,0,0,0,0,17252722,2237881
296,60037,51587,8450,49500,40284,0.81382,3,12,23,3520,1,6,0,0,255.97,23.32,372,724,255.97,0,0,0,0,0,0,17315567,2240805
297,60631,52158,8473,49878,40867,0.81934,3,12,23,3520,1,6,1,0,255.97,27.47,389,719,255.97,0,0,0,0,0,0,17376951,2244981
298,60049,51589,8460,51468,32473,0.63094,5,17,31,3520,1,5,0,0,255.97,19.90,340,745,255.97,0,0,0,0,0,0,17419417,2272882
299,59982,51512,8470,50514,30277,0.59938,3,13,24,3584,1,7,0,0,255.97,12.71,315,738,255.97,0,0,0,0,0,0,17480980,2277553
300,60396,51887,8509,50419,39145,0.77639,3,12,23,3520,1,6,0,0,255.96,18.20,349,732,255.96,0,0,0,0,0,0,17542893,2279815
