t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
13,60079,45107,14972,44485,40644,0.91366,8,19,164,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393452,1229348
14,59638,44830,14808,44331,40358,0.91038,10,20,188,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1393452,1229348
15,60129,45057,15072,45580,41517,0.91086,9,19,184,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393454,1229350
16,60018,45005,15013,45220,41491,0.91754,11,22,184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393454,1229351
17,60351,45346,15005,45344,41939,0.92491,10,19,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393456,1229352
18,59948,45176,14772,44976,41982,0.93343,13,22,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393455,1229351
19,59553,44608,14945,44630,41971,0.94042,11,20,38,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1393454,1229350
20,60585,45421,15164,46207,43887,0.94979,13,22,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393456,1229352
21,59990,44977,15013,45457,43430,0.95541,12,20,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393456,1229352
22,59946,44806,15140,45006,43180,0.95943,13,21,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393456,1229352
23,60066,44995,15071,44909,42795,0.95293,12,21,192,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393456,1229352
24,59437,44683,14754,45300,42797,0.94475,7,15,168,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1393456,1229352
25,60552,45469,15083,46510,43347,0.93199,7,18,168,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393456,1229352
26,59673,44735,14938,45510,41784,0.91813,13,24,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393452,1229348
27,59736,44744,14992,45304,41489,0.91579,13,25,196,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393455,1229351
28,60249,45346,14903,45718,41908,0.91666,14,25,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393455,1229351
29,60339,45234,15105,46217,42731,0.92457,6,20,32,3200,0,159,13,0,0,0,0,0,0,0,0,0,0,0,0,1435745,1271641
30,60015,45060,14955,45181,42342,0.93716,6,12,17,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435746,1271642
31,59597,44814,14783,44705,42448,0.94951,7,12,17,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435747,1271643
32,60147,45121,15026,44703,42977,0.96139,7,12,17,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435743,1271639
33,59706,44924,14782,44218,43053,0.97365,7,12,17,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435745,1271641
34,59988,44894,15094,45209,44105,0.97558,7,13,21,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1435744,1271640
35,60191,45366,14825,45755,44495,0.97246,7,13,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435747,1271643
36,60271,45170,15101,45341,43316,0.95534,7,12,144,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435745,1271642
37,59568,44562,15006,44462,41677,0.93736,7,13,164,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435746,1271642
38,60139,45123,15016,44697,40980,0.91684,7,13,168,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435744,1271640
39,60041,45150,14891,46104,41805,0.90675,7,14,168,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1435742,1271638
40,59991,44971,15020,45629,41559,0.91080,7,13,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435746,1271642
41,59749,44667,15082,45134,41348,0.91612,9,19,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435746,1271642
42,60142,44974,15168,45203,41759,0.92381,13,23,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435747,1271643
43,60471,45433,15038,45550,42606,0.93537,13,22,37,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1435746,1271642
44,59999,45034,14965,46303,43898,0.94806,13,22,36,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435745,1271642
45,59647,44621,15026,45554,43309,0.95072,12,21,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435743,1271639
46,59784,44624,15160,45230,42547,0.94068,12,21,176,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435743,1271640
47,60561,45341,15220,45600,42166,0.92469,11,21,176,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435747,1271643
48,59495,44650,14845,45108,41239,0.91423,8,18,176,280,0,67,13,0,0,0,0,0,0,0,0,0,0,0,0,1453622,1289518
49,59904,45068,14836,45718,41666,0.91137,4,9,152,2944,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,1491523,1327419
50,60602,45440,15162,45241,40817,0.90221,9,19,180,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491524,1327421
51,59407,44567,14840,44103,39536,0.89645,12,24,192,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491526,1327422
52,60235,44986,15249,44245,39954,0.90302,13,24,184,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491523,1327419
53,60198,45164,15034,44903,40961,0.91221,12,22,34,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1491525,1327421
54,59931,45128,14803,45599,41781,0.91627,13,25,196,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491525,1327421
55,59925,44873,15052,45003,41302,0.91776,6,11,164,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491528,1327424
56,60310,45291,15019,45114,41790,0.92632,9,18,152,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491526,1327423
57,59421,44593,14828,44078,40933,0.92865,13,23,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491527,1327423
58,60166,45181,14985,45351,41779,0.92124,7,14,160,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1491524,1327420
59,59815,44941,14874,45716,41647,0.91099,9,21,184,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491525,1327421
60,60005,45019,14986,45396,41152,0.90651,12,24,196,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491526,1327422
61,60061,44769,15292,44840,40706,0.90781,13,25,192,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491526,1327422
62,60229,45161,15068,45039,40813,0.90617,11,22,180,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491528,1327424
63,60148,45249,14899,46078,41816,0.90750,6,17,160,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1491526,1327422
64,60157,45034,15123,46125,42245,0.91588,10,21,38,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491528,1327424
65,59695,44656,15039,45415,41963,0.92399,14,24,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491528,1327424
66,59845,44987,14858,45422,42149,0.92794,14,24,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491524,1327420
67,59848,44809,15039,45033,42125,0.93543,14,24,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491524,1327420
68,60598,45517,15081,46770,44315,0.94751,4,13,20,3264,0,263,13,0,0,0,0,0,0,0,0,0,0,0,0,1560676,1396572
69,60006,44870,15136,44885,42600,0.94909,9,18,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560676,1396572
70,59937,45119,14818,44715,41992,0.93910,13,23,196,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560674,1396571
71,59724,44839,14885,44285,40614,0.91711,9,20,184,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560675,1396571
72,59739,44816,14923,43900,39462,0.89891,7,15,180,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560674,1396570
73,60012,45050,14962,45628,40780,0.89375,8,18,176,56,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1560673,1396569
74,60138,45212,14926,45502,40612,0.89253,13,25,188,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560674,1396570
75,59868,45009,14859,45015,40531,0.90039,13,24,36,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560675,1396572
76,59992,45148,14844,45036,40956,0.90941,13,23,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560675,1396571
77,60337,45245,15092,44988,41319,0.91844,11,20,29,56,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1560674,1396571
78,60260,45273,14987,46238,42705,0.92359,12,22,38,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560676,1396572
79,59438,44512,14926,45178,42088,0.93160,11,21,128,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560675,1396571
80,59958,44779,15179,45280,42728,0.94364,14,24,36,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560673,1396569
81,60224,45074,15150,45230,43105,0.95302,13,22,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560676,1396572
82,60033,45060,14973,45358,43588,0.96098,10,19,30,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1560672,1396568
83,59985,45000,14985,46182,44266,0.95851,12,20,172,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560674,1396570
84,60072,45198,14874,46183,44157,0.95613,11,20,184,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560675,1396571
85,60057,45335,14722,46049,43702,0.94903,12,21,184,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560676,1396572
86,59999,44872,15127,45310,42877,0.94630,14,23,188,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560676,1396572
87,60230,45082,15148,45883,42894,0.93486,4,12,26,49,0,309,13,0,0,0,0,0,0,0,0,0,0,0,0,1641837,1477733
88,59996,44737,15259,44919,40363,0.89857,5,14,23,512,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,1685294,1521191
89,59780,44748,15032,44692,40510,0.90643,14,25,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685297,1521193
90,60018,45160,14858,44871,41240,0.91908,13,23,29,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685296,1521192
91,59709,44644,15065,44067,41071,0.93201,11,19,26,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685295,1521191
92,59954,45171,14783,45332,42915,0.94668,11,19,27,62,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1685293,1521189
93,59957,44875,15082,45410,43332,0.95424,13,22,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685293,1521189
94,60105,44983,15122,45223,43139,0.95392,11,20,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685296,1521193
95,60343,45344,14999,45263,43249,0.95550,11,19,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685295,1521192
96,60111,44874,15237,44563,42266,0.94845,12,22,192,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685295,1521191
97,59531,44641,14890,45262,42380,0.93633,9,20,188,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1685294,1521190
98,60288,45451,14837,46363,42953,0.92645,12,23,192,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685296,1521192
99,60201,45139,15062,45738,42279,0.92437,12,22,120,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685296,1521192
100,59665,44863,14802,45242,41864,0.92533,14,24,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685296,1521192
101,59845,45145,14700,45280,42285,0.93386,11,20,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685296,1521192
102,60373,45392,14981,46612,44001,0.94398,10,19,27,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1685294,1521190
103,60120,45169,14951,46397,44395,0.95685,9,18,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685297,1521193
104,59847,44897,14950,45717,44183,0.96645,13,21,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685294,1521190
105,59808,44819,14989,45397,44030,0.96989,14,21,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685293,1521189
106,60301,45113,15188,45288,43516,0.96087,14,22,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685296,1521192
107,60041,45063,14978,45739,42950,0.93902,4,10,168,50,0,181,13,0,0,0,0,0,0,0,0,0,0,0,0,1733267,1569163
108,60011,44925,15086,44928,40585,0.90333,7,19,180,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733267,1569163
109,59677,44745,14932,44413,38938,0.87673,12,27,196,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733265,1569162
110,60093,45177,14916,44604,38770,0.86920,11,23,188,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733264,1569160
111,59689,44658,15031,44076,38420,0.87168,5,13,160,38,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1733267,1569163
112,60539,45491,15048,46231,41009,0.88705,8,17,59,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733266,1569162
113,59421,44526,14895,44885,40306,0.89798,12,23,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733265,1569161
114,60351,45363,14988,45365,41768,0.92071,13,23,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733265,1569161
115,59817,44812,15005,44573,41964,0.94147,14,23,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733265,1569161
116,59818,44845,14973,44773,42943,0.95913,12,19,26,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1733264,1569160
117,60023,45156,14867,46207,44658,0.96648,13,21,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733266,1569162
118,60073,45078,14995,45699,43611,0.95431,13,22,200,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733264,1569160
119,60502,45346,15156,45627,42820,0.93848,8,18,168,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733267,1569163
120,59406,44544,14862,44468,40906,0.91990,9,19,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733266,1569162
121,60590,45297,15293,45810,41286,0.90124,8,18,172,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1733265,1569161
122,59502,44724,14778,46070,41004,0.89004,13,25,200,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733266,1569162
123,60060,45043,15017,46027,41093,0.89280,14,26,200,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733266,1569162
124,59841,44768,15073,45517,40975,0.90021,14,24,184,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733265,1569161
125,60249,45132,15117,45697,41706,0.91266,14,24,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733266,1569163
126,60339,45336,15003,46141,42829,0.92822,6,20,27,72,0,232,13,0,0,0,0,0,0,0,0,0,0,0,0,1794709,1630605
127,59995,45015,14980,45146,42737,0.94664,11,19,28,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794708,1630604
128,59700,44604,15096,44380,42560,0.95899,12,19,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794706,1630602
129,59718,44701,15017,44177,42776,0.96829,12,20,29,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794708,1630604
130,60012,45055,14957,44200,42217,0.95514,12,21,180,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794707,1630603
131,60234,45050,15184,45254,42339,0.93559,7,17,180,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1794708,1630604
132,59735,44677,15058,45149,41214,0.91284,12,24,196,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794708,1630604
133,60009,45119,14890,45312,40470,0.89314,13,25,196,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794707,1630603
134,60138,45088,15050,45110,39218,0.86939,13,25,200,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794707,1630603
135,60166,45000,15166,44683,38542,0.86257,7,17,164,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794708,1630604
136,60304,45267,15037,46243,40351,0.87259,9,19,37,44,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1794709,1630605
137,59886,45121,14765,46062,40625,0.88196,13,24,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794706,1630602
138,59525,44627,14898,45313,40545,0.89478,14,25,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794708,1630604
139,60019,45043,14976,45518,41308,0.90751,12,22,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794707,1630603
140,60151,45140,15011,45236,41754,0.92303,13,22,28,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1794709,1630605
141,60420,45276,15144,46760,43835,0.93745,12,21,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794709,1630605
142,59662,44724,14938,45883,42810,0.93303,13,24,200,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794709,1630605
143,59743,44938,14805,45918,41963,0.91387,9,20,184,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794708,1630604
144,59997,45054,14943,45645,40915,0.89637,13,25,200,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794708,1630604
145,60591,45435,15156,46158,40881,0.88568,13,23,196,50,0,118,13,0,0,0,0,0,0,0,0,0,0,0,0,1826242,1662138
146,59490,44467,15023,45024,39618,0.87993,4,9,164,248,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,1886960,1722856
147,60517,45341,15176,45397,40147,0.88435,11,22,172,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886962,1722858
148,59656,44710,14946,44555,39813,0.89357,12,23,33,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886959,1722855
149,60030,45074,14956,44655,40524,0.90749,11,21,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886960,1722856
150,59718,44711,15007,44573,41184,0.92397,10,19,26,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1886957,1722853
151,59997,44980,15017,45667,43171,0.94534,9,18,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886961,1722857
152,60003,44974,15029,45358,43505,0.95915,13,22,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886962,1722858
153,60456,45463,14993,45690,44177,0.96689,13,21,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886961,1722857
154,59883,44974,14909,44988,43128,0.95866,13,21,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886961,1722857
155,59652,44889,14763,45278,42905,0.94759,12,21,180,63,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1886959,1722856
156,60495,45400,15095,46491,43400,0.93351,13,23,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886962,1722858
157,59545,44811,14734,45615,42131,0.92362,10,20,176,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886958,1722855
158,59970,44845,15125,45518,41564,0.91313,10,19,172,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886956,1722853
159,60424,45303,15121,45643,41744,0.91458,13,23,164,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886961,1722857
160,59922,45127,14795,46233,42698,0.92354,7,18,28,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1886962,1722858
161,59734,44810,14924,46286,43218,0.93372,13,22,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886961,1722857
162,60180,45012,15168,46300,43832,0.94670,14,23,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886958,1722854
163,60047,45113,14934,46066,44114,0.95763,14,22,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886960,1722856
164,59691,44807,14884,45335,44038,0.97139,13,20,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886959,1722855
165,60588,45444,15144,46506,45323,0.97456,5,17,26,80,0,265,13,0,0,0,0,0,0,0,0,0,0,0,0,1956747,1792643
166,59994,44978,15016,45109,43609,0.96675,8,16,176,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956747,1792643
167,59553,44536,15017,44314,41965,0.94699,12,22,204,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956747,1792643
168,59863,44688,15175,44129,40369,0.91480,7,14,180,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956746,1792642
169,60593,45425,15168,44560,39834,0.89394,12,24,192,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956747,1792643
170,59728,44860,14868,45480,39948,0.87836,10,24,192,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956746,1792642
171,59706,44737,14969,45247,39466,0.87223,13,25,200,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956745,1792641
172,59972,44942,15030,45231,39701,0.87774,12,24,184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956743,1792639
173,59994,45073,14921,45106,40059,0.88811,13,24,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956746,1792642
174,60603,45418,15185,45413,40797,0.89836,13,24,184,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956747,1792643
175,59837,44623,15214,45803,41522,0.90653,10,21,184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956740,1792636
176,60155,44998,15157,45921,42139,0.91764,7,14,140,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956745,1792642
177,59699,44869,14830,45373,41961,0.92480,12,22,36,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956747,1792643
178,59910,45011,14899,45357,41734,0.92012,11,22,192,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956745,1792641
179,59956,45002,14954,45396,41198,0.90752,11,23,192,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956737,1792634
180,60436,45258,15178,46813,41199,0.88008,9,23,184,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956747,1792643
181,59651,44706,14945,45850,39499,0.86148,12,24,192,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956744,1792640
182,59964,45079,14885,46091,38969,0.84548,12,27,192,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956743,1792639
183,60393,45376,15017,46135,39101,0.84753,12,25,192,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956746,1792642
184,59775,44849,14926,45918,39433,0.85877,6,13,172,53,0,257,13,0,0,0,0,0,0,0,0,0,0,0,0,2024542,1860438
185,60213,45166,15047,45516,39752,0.87336,5,11,90,504,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,2064902,1899628
186,59663,44558,15105,44611,39616,0.88803,12,24,38,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064902,1899628
187,60346,45413,14933,45197,41151,0.91048,12,23,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064902,1899628
188,59724,44751,14973,44313,40905,0.92309,12,22,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064900,1899626
189,59706,44739,14967,44853,42269,0.94239,12,21,29,64,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2064900,1899626
190,60359,45289,15070,45830,43600,0.95134,12,21,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064902,1899628
191,60212,45139,15073,45364,42667,0.94055,11,21,196,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064902,1899628
192,59484,44637,14847,44658,40929,0.91650,12,25,196,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064900,1899626
193,59990,44883,15107,44593,39675,0.88971,12,28,196,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064901,1899627
194,60518,45286,15232,45970,40227,0.87507,6,13,176,28,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2064902,1899628
195,59769,44903,14866,45887,39754,0.86635,13,26,196,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064900,1899626
196,59839,44914,14925,45600,39856,0.87404,9,19,172,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064899,1899625
197,59915,44804,15111,45230,40176,0.88826,12,23,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064901,1899627
198,59882,44793,15089,45004,40489,0.89968,12,22,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064898,1899624
199,60404,45289,15115,46473,42575,0.91612,8,17,34,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2064900,1899627
200,60016,45301,14715,46611,43449,0.93216,13,23,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064899,1899625
