t,type,level,bytes
-23.476,flush_end,0,6638555
-23.456,trivial_move,3,6638554
-23.456,flush_begin,0,0
-23.438,flush_end,0,6638552
-23.420,trivial_move,3,6638553
-23.420,flush_begin,0,0
-23.402,flush_end,0,6638554
-23.384,trivial_move,3,6638553
-23.384,flush_begin,0,0
-23.366,flush_end,0,6638553
-23.358,flush_begin,0,0
-23.341,flush_end,0,6638553
-23.333,flush_begin,0,0
-23.317,flush_end,0,6638553
-23.299,trivial_move,3,6638553
-23.299,flush_begin,0,0
-23.282,flush_end,0,6638554
-23.263,trivial_move,3,6638553
-23.263,flush_begin,0,0
-23.246,flush_end,0,6638552
-23.228,trivial_move,3,6638554
-23.228,flush_begin,0,0
-23.209,flush_end,0,6638552
-23.192,trivial_move,3,6638552
-23.192,flush_begin,0,0
-23.174,flush_end,0,6638554
-23.157,trivial_move,3,6638554
-23.157,flush_begin,0,0
-23.138,flush_end,0,6638553
-23.120,trivial_move,3,6638553
-23.120,flush_begin,0,0
-23.102,flush_end,0,6638553
-23.082,trivial_move,3,6638553
-23.082,flush_begin,0,0
-23.065,flush_end,0,6638553
-23.046,trivial_move,3,6638555
-23.046,flush_begin,0,0
-23.028,flush_end,0,6638554
-23.009,trivial_move,3,6638553
-23.009,flush_begin,0,0
-22.991,flush_end,0,6638552
-22.971,trivial_move,3,6638553
-22.971,flush_begin,0,0
-22.953,flush_end,0,6638554
-22.937,trivial_move,3,6638552
-22.937,flush_begin,0,0
-22.919,flush_end,0,6638554
-22.902,trivial_move,3,6638554
-22.902,flush_begin,0,0
-22.883,flush_end,0,6638552
-22.867,trivial_move,3,6638553
-22.867,flush_begin,0,0
-22.849,flush_end,0,6638554
-22.832,trivial_move,3,6638553
-22.832,flush_begin,0,0
-22.814,flush_end,0,6638553
-22.795,trivial_move,3,6638554
-22.795,flush_begin,0,0
-22.777,flush_end,0,6638554
-22.759,trivial_move,3,6638553
-22.759,flush_begin,0,0
-22.741,flush_end,0,6638552
-22.723,trivial_move,3,6638553
-22.723,flush_begin,0,0
-22.706,flush_end,0,6638554
-22.687,trivial_move,3,6638553
-22.687,flush_begin,0,0
-22.670,flush_end,0,6638554
-22.652,trivial_move,3,6638554
-22.652,flush_begin,0,0
-22.635,flush_end,0,6638552
-22.616,trivial_move,3,6638552
-22.616,flush_begin,0,0
-22.599,flush_end,0,6638554
-22.581,trivial_move,3,6638553
-22.581,flush_begin,0,0
-22.563,flush_end,0,6638553
-22.545,trivial_move,3,6638554
-22.545,flush_begin,0,0
-22.528,flush_end,0,6638553
-22.510,trivial_move,3,6638553
-22.510,flush_begin,0,0
-22.493,flush_end,0,6638552
-22.475,trivial_move,3,6638553
-22.475,flush_begin,0,0
-22.458,flush_end,0,6638554
-22.441,trivial_move,3,6638553
-22.441,flush_begin,0,0
-22.423,flush_end,0,6638554
-22.406,trivial_move,3,6638556
-22.406,flush_begin,0,0
-22.387,flush_end,0,6638552
-22.369,trivial_move,3,6638552
-22.369,flush_begin,0,0
-22.350,flush_end,0,6638554
-22.334,trivial_move,3,6638554
-22.334,flush_begin,0,0
-22.309,flush_end,0,6638553
-22.289,trivial_move,3,6638554
-22.289,flush_begin,0,0
-22.271,flush_end,0,6638553
-22.254,trivial_move,3,6638552
-22.254,flush_begin,0,0
-22.236,flush_end,0,6638553
-22.218,trivial_move,3,6638553
-22.218,flush_begin,0,0
-22.201,flush_end,0,6638555
-22.183,trivial_move,3,6638553
-22.183,flush_begin,0,0
-22.166,flush_end,0,6638553
-22.148,trivial_move,3,6638554
-22.148,flush_begin,0,0
-22.131,flush_end,0,6638552
-22.111,trivial_move,3,6638552
-22.111,flush_begin,0,0
-22.094,flush_end,0,6638554
-22.077,trivial_move,3,6638554
-22.077,flush_begin,0,0
-22.060,flush_end,0,6638553
-22.041,trivial_move,3,6638554
-22.041,flush_begin,0,0
-22.024,flush_end,0,6638553
-22.006,trivial_move,3,6638552
-22.006,flush_begin,0,0
-21.987,flush_end,0,6638553
-21.969,trivial_move,3,6638554
-21.969,flush_begin,0,0
-21.951,flush_end,0,6638554
-21.932,trivial_move,3,6638553
-21.932,flush_begin,0,0
-21.908,flush_end,0,6638553
-21.890,trivial_move,3,6638553
-21.890,flush_begin,0,0
-21.872,flush_end,0,6638553
-21.852,trivial_move,3,6638552
-21.852,flush_begin,0,0
-21.834,flush_end,0,6638554
-21.816,trivial_move,3,6638554
-21.816,flush_begin,0,0
-21.798,flush_end,0,6638552
-21.780,trivial_move,3,6638555
-21.780,flush_begin,0,0
-21.762,flush_end,0,6638553
-21.744,trivial_move,3,6638552
-21.744,flush_begin,0,0
-21.726,flush_end,0,6638553
-21.708,trivial_move,3,6638554
-21.708,flush_begin,0,0
-21.690,flush_end,0,6638554
-21.672,trivial_move,3,6638553
-21.672,flush_begin,0,0
-21.653,flush_end,0,6638553
-21.636,trivial_move,3,6638553
-21.636,flush_begin,0,0
-21.618,flush_end,0,6638553
-21.599,trivial_move,3,6638553
-21.599,flush_begin,0,0
-21.580,flush_end,0,6638555
-21.563,trivial_move,3,6638554
-21.563,flush_begin,0,0
-21.545,flush_end,0,6638552
-21.527,trivial_move,3,6638552
-21.527,flush_begin,0,0
-21.509,flush_end,0,6638554
-21.491,trivial_move,3,6638552
-21.491,flush_begin,0,0
-21.474,flush_end,0,6638553
-21.454,trivial_move,3,6638554
-21.454,flush_begin,0,0
-21.436,flush_end,0,6638553
-21.418,trivial_move,3,6638553
-21.418,flush_begin,0,0
-21.399,flush_end,0,6638553
-21.382,trivial_move,3,6638553
-21.382,flush_begin,0,0
-21.364,flush_end,0,6638553
-21.346,trivial_move,3,6638553
-21.346,flush_begin,0,0
-21.328,flush_end,0,6638554
-21.310,trivial_move,3,6638554
-21.310,flush_begin,0,0
-21.292,flush_end,0,6638552
-21.274,trivial_move,3,6638552
-21.274,flush_begin,0,0
-21.256,flush_end,0,6638554
-21.239,trivial_move,3,6638554
-21.239,flush_begin,0,0
-21.222,flush_end,0,6638553
-21.203,trivial_move,3,6638554
-21.203,flush_begin,0,0
-21.186,flush_end,0,6638553
-21.178,flush_begin,0,0
-21.162,flush_end,0,6638554
-21.143,trivial_move,3,6638552
-21.143,flush_begin,0,0
-21.126,flush_end,0,6638553
-21.109,trivial_move,3,6638554
-21.109,flush_begin,0,0
-21.091,flush_end,0,6638553
-21.072,trivial_move,3,6638553
-21.072,flush_begin,0,0
-21.055,flush_end,0,6638552
-21.035,trivial_move,3,6638554
-21.035,flush_begin,0,0
-21.017,flush_end,0,6638554
-20.999,trivial_move,3,6638552
-20.999,flush_begin,0,0
-20.981,flush_end,0,6638553
-20.963,trivial_move,3,6638554
-20.963,flush_begin,0,0
-20.946,flush_end,0,6638554
-20.928,trivial_move,3,6638554
-20.928,flush_begin,0,0
-20.910,flush_end,0,6638554
-20.892,trivial_move,3,6638552
-20.892,flush_begin,0,0
-20.874,flush_end,0,6638553
-20.856,trivial_move,3,6638554
-20.856,flush_begin,0,0
-20.838,flush_end,0,6638553
-20.821,trivial_move,3,6638553
-20.821,flush_begin,0,0
-20.804,flush_end,0,6638553
-20.786,trivial_move,3,6638553
-20.786,flush_begin,0,0
-20.768,flush_end,0,6638554
-20.750,trivial_move,3,6638552
-20.750,flush_begin,0,0
-20.732,flush_end,0,6638552
-20.714,trivial_move,3,6638554
-20.714,flush_begin,0,0
-20.696,flush_end,0,6638553
-20.678,trivial_move,3,6638554
-20.678,flush_begin,0,0
-20.660,flush_end,0,6638554
-20.641,trivial_move,3,6638552
-20.641,flush_begin,0,0
-20.623,flush_end,0,6638553
-20.606,trivial_move,3,6638554
-20.606,flush_begin,0,0
-20.589,flush_end,0,6638553
-20.570,trivial_move,3,6638553
-20.570,flush_begin,0,0
-20.552,flush_end,0,6638553
-20.535,trivial_move,3,6638553
-20.535,flush_begin,0,0
-20.517,flush_end,0,6638554
-20.498,trivial_move,3,6638553
-20.498,flush_begin,0,0
-20.481,flush_end,0,6638552
-20.472,flush_begin,0,0
-20.455,flush_end,0,6638554
-20.446,flush_begin,0,0
-20.430,flush_end,0,6638554
-20.421,flush_begin,0,0
-20.404,flush_end,0,6638552
-20.385,trivial_move,3,6638555
-20.385,flush_begin,0,0
-20.368,flush_end,0,6638554
-20.349,trivial_move,3,6638553
-20.349,flush_begin,0,0
-20.330,flush_end,0,6638553
-20.312,trivial_move,3,6638552
-20.312,flush_begin,0,0
-20.294,flush_end,0,6638554
-20.274,trivial_move,3,6638554
-20.274,flush_begin,0,0
-20.256,flush_end,0,6638552
-20.238,trivial_move,3,6638553
-20.238,flush_begin,0,0
-20.220,flush_end,0,6638554
-20.211,flush_begin,0,0
-20.194,flush_end,0,6638554
-20.176,trivial_move,3,6638553
-20.176,flush_begin,0,0
-20.158,flush_end,0,6638552
-20.139,trivial_move,3,6638553
-20.139,flush_begin,0,0
-20.122,flush_end,0,6638554
-20.098,trivial_move,3,6638554
-20.098,flush_begin,0,0
-20.082,flush_end,0,6638553
-20.062,trivial_move,3,6638553
-20.062,flush_begin,0,0
-20.045,flush_end,0,6638553
-20.036,flush_begin,0,0
-20.019,flush_end,0,6638552
-20.001,trivial_move,3,6638553
-20.001,flush_begin,0,0
-19.984,flush_end,0,6638554
-19.967,trivial_move,3,6638554
-19.967,flush_begin,0,0
-19.949,flush_end,0,6638554
-19.940,flush_begin,0,0
-19.924,flush_end,0,6638552
-19.904,trivial_move,3,6638552
-19.904,flush_begin,0,0
-19.886,flush_end,0,6638554
-19.869,trivial_move,3,6638553
-19.869,flush_begin,0,0
-19.851,flush_end,0,6638553
