t,type,level,bytes
-28.138,trivial_move,3,6638554
-28.138,flush_begin,0,0
-28.115,flush_end,0,6638554
-28.097,trivial_move,3,6638553
-28.097,flush_begin,0,0
-28.076,flush_end,0,6638553
-28.059,trivial_move,3,6638553
-28.059,flush_begin,0,0
-28.037,flush_end,0,6638553
-28.020,trivial_move,3,6638553
-28.020,flush_begin,0,0
-27.999,flush_end,0,6638553
-27.980,trivial_move,3,6638555
-27.980,flush_begin,0,0
-27.959,flush_end,0,6638553
-27.941,trivial_move,3,6638553
-27.941,flush_begin,0,0
-27.920,flush_end,0,6638555
-27.900,trivial_move,3,6638553
-27.900,flush_begin,0,0
-27.879,flush_end,0,6638552
-27.861,trivial_move,3,6638554
-27.861,flush_begin,0,0
-27.840,flush_end,0,6638554
-27.822,trivial_move,3,6638552
-27.822,flush_begin,0,0
-27.800,flush_end,0,6638553
-27.782,trivial_move,3,6638553
-27.782,flush_begin,0,0
-27.760,flush_end,0,6638553
-27.742,trivial_move,3,6638553
-27.742,flush_begin,0,0
-27.720,flush_end,0,6638554
-27.703,trivial_move,3,6638554
-27.703,flush_begin,0,0
-27.681,flush_end,0,6638553
-27.664,trivial_move,3,6638553
-27.664,flush_begin,0,0
-27.642,flush_end,0,6638553
-27.623,trivial_move,3,6638553
-27.623,flush_begin,0,0
-27.602,flush_end,0,6638552
-27.584,trivial_move,3,6638554
-27.584,flush_begin,0,0
-27.563,flush_end,0,6638554
-27.545,trivial_move,3,6638552
-27.545,flush_begin,0,0
-27.524,flush_end,0,6638553
-27.507,trivial_move,3,6638554
-27.507,flush_begin,0,0
-27.485,flush_end,0,6638553
-27.466,trivial_move,3,6638553
-27.466,flush_begin,0,0
-27.444,flush_end,0,6638554
-27.427,trivial_move,3,6638553
-27.427,flush_begin,0,0
-27.405,flush_end,0,6638553
-27.387,trivial_move,3,6638553
-27.387,flush_begin,0,0
-27.365,flush_end,0,6638553
-27.348,trivial_move,3,6638553
-27.348,flush_begin,0,0
-27.325,flush_end,0,6638553
-27.306,trivial_move,3,6638555
-27.306,flush_begin,0,0
-27.285,flush_end,0,6638554
-27.266,trivial_move,3,6638552
-27.266,flush_begin,0,0
-27.245,flush_end,0,6638552
-27.229,trivial_move,3,6638554
-27.229,flush_begin,0,0
-27.222,flush_end,0,1164547
-27.213,compaction_begin,2,0
-27.188,compaction_end,2,6638145
-27.180,compaction_begin,2,0
-27.154,compaction_end,2,6638145
-27.146,compaction_begin,2,0
-27.120,compaction_end,2,6638146
-27.112,compaction_begin,2,0
-27.088,compaction_end,2,6638145
-27.076,compaction_begin,2,0
-27.051,compaction_end,2,6638145
-27.043,compaction_begin,2,0
-27.018,compaction_end,2,6638144
-27.010,compaction_begin,2,0
-26.984,compaction_end,2,6638146
-26.976,compaction_begin,2,0
-26.950,compaction_end,2,6638145
-26.942,compaction_begin,2,0
-26.917,compaction_end,2,6638145
-26.908,compaction_begin,2,0
-26.883,compaction_end,2,6638146
-26.875,compaction_begin,2,0
-26.850,compaction_end,2,6638145
-26.842,compaction_begin,2,0
-26.817,compaction_end,2,6638145
-26.809,compaction_begin,2,0
-26.784,compaction_end,2,6638145
-26.776,compaction_begin,2,0
-26.751,compaction_end,2,6638146
-26.743,compaction_begin,2,0
-26.718,compaction_end,2,6638144
-26.710,compaction_begin,2,0
-26.703,compaction_end,2,1164547
10.950,flush_begin,0,0
10.977,flush_end,0,6636627
11.048,compaction_begin,1,0
11.505,compaction_end,1,6599556
11.595,compaction_begin,2,0
13.910,compaction_end,2,46468047
13.919,compaction_begin,2,0
16.556,compaction_end,2,46468049
16.565,compaction_begin,2,0
19.026,compaction_end,2,42178896
19.034,compaction_begin,2,0
21.589,compaction_end,2,46468049
21.598,compaction_begin,2,0
24.352,compaction_end,2,46468050
24.360,compaction_begin,2,0
26.911,compaction_end,2,44118862
26.920,compaction_begin,2,0
29.488,compaction_end,2,46468050
29.497,compaction_begin,2,0
32.134,compaction_end,2,46468049
32.144,compaction_begin,2,0
34.801,compaction_end,2,46468049
34.811,compaction_begin,2,0
37.358,compaction_end,2,44118863
37.368,compaction_begin,2,0
38.038,compaction_end,2,11460288
48.591,flush_begin,0,0
48.612,flush_end,0,6636727
48.686,compaction_begin,1,0
49.150,compaction_end,1,6601061
49.245,compaction_begin,2,0
51.324,compaction_end,2,42890503
51.333,compaction_begin,2,0
53.767,compaction_end,2,42179011
53.777,compaction_begin,2,0
56.111,compaction_end,2,42179010
56.119,compaction_begin,2,0
58.479,compaction_end,2,42179010
58.487,compaction_begin,2,0
60.905,compaction_end,2,42179009
60.914,compaction_begin,2,0
63.304,compaction_end,2,42179012
63.313,compaction_begin,2,0
65.802,compaction_end,2,42712110
65.810,compaction_begin,2,0
68.073,compaction_end,2,42179011
68.082,compaction_begin,2,0
70.635,compaction_end,2,44118749
70.643,compaction_begin,2,0
73.000,compaction_end,2,42179009
73.010,compaction_begin,2,0
75.437,compaction_end,2,42179009
86.234,flush_begin,0,0
86.254,flush_end,0,6636703
86.323,compaction_begin,1,0
86.868,compaction_end,1,7919128
86.967,compaction_begin,2,0
89.040,compaction_end,2,42890503
89.049,compaction_begin,2,0
91.436,compaction_end,2,42179009
91.444,compaction_begin,2,0
93.955,compaction_end,2,43407537
93.964,compaction_begin,2,0
96.458,compaction_end,2,42179010
96.468,compaction_begin,2,0
98.995,compaction_end,2,42179011
99.004,compaction_begin,2,0
101.477,compaction_end,2,42890390
101.488,compaction_begin,2,0
103.895,compaction_end,2,42179012
103.903,compaction_begin,2,0
106.217,compaction_end,2,42179010
106.227,compaction_begin,2,0
108.492,compaction_end,2,42179011
108.501,compaction_begin,2,0
110.971,compaction_end,2,42179009
110.981,compaction_begin,2,0
113.578,compaction_end,2,42712110
