t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
58,60165,51814,8351,50793,42428,0.83531,11,27,33,78,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1535210,1266969
59,60142,51784,8358,53028,44678,0.84254,10,26,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535205,1266966
60,60033,51629,8404,52076,43559,0.83645,10,26,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535209,1266968
61,60338,51981,8357,52073,43767,0.84049,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535209,1266968
62,60044,51633,8411,51302,42981,0.83780,12,29,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535204,1266963
63,59885,51480,8405,50633,42138,0.83222,13,30,36,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535209,1266968
64,60474,51937,8537,51468,42957,0.83464,10,27,34,60,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,1544537,1275448
65,60091,51754,8337,51377,42418,0.82562,10,27,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544533,1275445
66,60039,51653,8386,50776,41853,0.82427,11,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544535,1275447
67,59565,51396,8169,49987,40891,0.81803,10,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544533,1275445
68,60622,51972,8650,50178,40735,0.81181,10,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544534,1275445
69,59945,51522,8423,49327,40262,0.81623,11,29,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544533,1275444
70,59715,51281,8434,50161,41484,0.82702,11,28,32,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1544532,1275443
71,60426,51987,8439,51968,43456,0.83621,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544534,1275446
72,60038,51717,8321,51218,42735,0.83437,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544534,1275445
73,60041,51736,8305,50821,42358,0.83347,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544537,1275448
74,60322,51982,8340,50619,42031,0.83034,11,28,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544537,1275448
75,59939,51622,8317,49798,41316,0.82967,11,28,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544533,1275445
76,60260,51764,8496,51402,42812,0.83289,11,27,33,68,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1544536,1275447
77,59852,51383,8469,51764,43328,0.83703,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544535,1275447
78,59975,51625,8350,51493,43144,0.83786,12,29,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544536,1275448
79,60107,51628,8479,50939,42450,0.83335,8,24,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544532,1275444
80,60530,52084,8446,50977,42269,0.82918,12,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544536,1275447
81,59732,51289,8443,49912,41329,0.82804,12,30,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544537,1275448
82,60448,51948,8500,52481,43942,0.83729,11,28,33,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1544535,1275446
83,59884,51427,8457,52094,43638,0.83768,11,28,35,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544536,1275448
84,59899,51650,8249,51856,43324,0.83547,11,28,35,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544532,1275444
85,60111,51676,8435,51333,42692,0.83167,13,31,36,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544535,1275446
86,60122,51654,8468,51054,42511,0.83267,13,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544535,1275446
87,60126,51748,8378,50692,42160,0.83169,13,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544534,1275445
88,60391,51876,8515,51907,42860,0.82571,6,22,30,53,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,1555533,1285217
89,60231,51655,8576,50896,41815,0.82158,10,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555536,1285220
90,59718,51454,8264,50310,40869,0.81234,8,23,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555532,1285216
91,60704,52113,8591,50448,40561,0.80402,10,26,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555536,1285220
92,60118,51710,8408,49692,40221,0.80941,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555536,1285220
93,59735,51368,8367,49320,40274,0.81659,11,28,32,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1555533,1285218
94,60166,51773,8393,51958,43245,0.83231,11,27,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555534,1285219
95,59858,51489,8369,51110,42366,0.82892,11,29,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555534,1285218
96,60387,52054,8333,51193,42704,0.83418,11,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555532,1285218
97,60138,51637,8501,50367,41740,0.82872,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555532,1285216
98,60399,52039,8360,50278,41647,0.82833,12,28,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555536,1285220
99,59885,51446,8439,50168,41673,0.83067,9,25,33,68,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1555531,1285216
100,60354,52007,8347,52459,43766,0.83429,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555531,1285217
101,59938,51546,8392,51546,42899,0.83225,11,28,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555536,1285220
102,59913,51522,8391,51030,42283,0.82859,12,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555536,1285220
103,60034,51567,8467,50745,42015,0.82796,12,30,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555531,1285216
104,60101,51565,8536,50247,41634,0.82859,12,29,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555531,1285215
105,60657,52239,8418,51926,43144,0.83087,12,29,34,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1555536,1285220
106,60049,51726,8323,52645,44171,0.83904,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555534,1285218
107,60112,51824,8288,52193,43477,0.83300,7,22,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555532,1285217
108,60029,51725,8304,51715,42895,0.82945,12,29,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555535,1285219
109,59879,51715,8164,51228,42333,0.82636,12,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555534,1285219
110,60108,51826,8282,50802,41999,0.82672,12,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555532,1285217
111,60684,52272,8412,51889,42576,0.82052,8,26,33,72,0,44,2,0,0,0,0,0,0,0,0,0,0,0,0,1568031,1296096
112,60133,51603,8530,51063,41504,0.81280,10,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568031,1296096
113,59563,51214,8349,50253,40684,0.80958,10,27,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568030,1296095
114,60209,51729,8480,50267,40014,0.79603,11,27,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568028,1296093
115,60526,52035,8491,50070,39837,0.79563,10,27,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568024,1296090
116,59829,51266,8563,48867,39467,0.80764,8,25,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568029,1296094
117,60034,51605,8429,51089,42013,0.82235,11,28,33,78,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1568029,1296094
118,60094,51836,8258,51686,42690,0.82595,11,29,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568028,1296093
119,60155,51732,8423,51011,42247,0.82819,11,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568027,1296093
120,60615,52243,8372,51096,42360,0.82903,12,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568031,1296096
121,59853,51472,8381,49954,41191,0.82458,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568029,1296094
122,59958,51612,8346,49749,41090,0.82595,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568031,1296096
123,60218,51680,8538,51952,43112,0.82984,8,22,30,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1568029,1296094
124,60616,52069,8547,52244,43165,0.82622,12,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568030,1296095
125,59851,51450,8401,51043,42278,0.82828,12,30,35,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568027,1296092
126,60221,51856,8365,51209,42366,0.82732,11,29,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568027,1296092
127,60441,52070,8371,50906,41847,0.82204,12,30,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568031,1296096
128,60154,51659,8495,50139,41450,0.82670,11,29,35,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1568031,1296096
129,59752,51338,8414,52426,43637,0.83235,11,27,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568028,1296093
130,59966,51474,8492,52016,43075,0.82811,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568028,1296093
131,60640,52310,8330,52379,43410,0.82877,12,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568029,1296094
132,59859,51463,8396,51033,42092,0.82480,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568030,1296095
133,60067,51679,8388,50846,41836,0.82280,13,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568027,1296094
134,60363,51813,8550,51143,42067,0.82254,12,28,34,59,0,48,2,0,0,0,0,0,0,0,0,0,0,0,0,1581852,1307939
135,60463,51983,8480,51636,41915,0.81174,7,24,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581850,1307938
136,60035,51608,8427,50747,40920,0.80635,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581849,1307936
137,59679,51289,8390,49868,39632,0.79474,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581847,1307935
138,60285,51897,8388,50078,39535,0.78947,11,27,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581845,1307932
139,60394,51905,8489,49587,39630,0.79920,7,20,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581852,1307939
140,60038,51530,8508,50012,40673,0.81326,11,27,33,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1581852,1307939
141,60035,51755,8280,51703,42662,0.82514,11,28,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581852,1307939
142,60273,51863,8410,51316,42393,0.82612,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581851,1307938
143,60122,51714,8408,50765,41894,0.82525,11,29,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581850,1307937
144,60252,51849,8403,50427,41537,0.82371,12,30,36,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581851,1307938
145,60429,51855,8574,50015,41206,0.82387,12,30,35,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581848,1307936
146,60079,51563,8516,51042,42260,0.82795,10,26,32,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1581850,1307938
147,59775,51262,8513,51567,42690,0.82786,10,27,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581850,1307937
148,60423,51981,8442,51838,42711,0.82393,11,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581850,1307938
149,60443,52038,8405,51487,42452,0.82452,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581851,1307939
150,60036,51715,8321,50683,41771,0.82416,10,25,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581852,1307939
151,59789,51329,8460,49792,40814,0.81969,13,30,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581848,1307936
152,60785,52203,8582,52525,43522,0.82860,12,28,33,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1581850,1307937
153,59981,51473,8508,52104,42995,0.82518,12,29,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581848,1307936
154,59788,51356,8432,51563,42548,0.82517,11,28,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581849,1307937
155,60347,51866,8481,51602,42514,0.82388,12,29,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581851,1307939
156,60588,52272,8316,51762,42637,0.82371,12,29,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581852,1307939
157,59718,51309,8409,50322,41490,0.82449,12,29,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581849,1307939
158,60659,52296,8363,52309,42268,0.80804,6,21,28,57,0,53,2,0,0,0,0,0,0,0,0,0,0,0,0,1596874,1320608
159,60012,51586,8426,50781,40724,0.80195,11,27,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596874,1320608
160,60337,51802,8535,50501,40042,0.79290,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596874,1320608
161,60125,51749,8376,50111,39311,0.78448,12,28,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596874,1320608
162,59808,51393,8415,49313,39090,0.79269,11,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596873,1320608
163,60533,52013,8520,49676,39684,0.79886,11,28,34,72,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1596874,1320608
164,60286,51750,8536,51849,42234,0.81456,10,27,33,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596874,1320608
165,60203,51665,8538,51291,42005,0.81895,11,28,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596874,1320608
166,59799,51426,8373,50594,41695,0.82411,11,29,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596870,1320606
167,59978,51514,8464,50235,41093,0.81802,9,25,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596868,1320602
168,60195,51616,8579,49856,40895,0.82026,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596870,1320604
169,60463,52054,8409,50785,41887,0.82479,11,28,34,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1596873,1320607
170,60004,51614,8390,52095,43038,0.82614,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596869,1320603
171,60392,51863,8529,51793,42723,0.82488,11,29,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596872,1320606
172,60076,51626,8450,51183,42106,0.82266,11,29,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596868,1320602
173,60122,51680,8442,50874,41795,0.82154,12,29,35,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596870,1320605
174,60702,52214,8488,50880,41739,0.82034,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596873,1320607
175,60166,51710,8456,51418,42282,0.82232,11,28,34,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1596874,1320608
176,59870,51506,8364,52324,43147,0.82461,12,29,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596872,1320607
177,60275,51772,8503,52080,42845,0.82268,12,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596874,1320608
178,59935,51506,8429,51297,42226,0.82317,11,28,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596871,1320605
179,60775,52242,8533,51602,42565,0.82487,10,26,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596872,1320607
180,59823,51391,8432,50287,41124,0.81779,13,30,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596874,1320608
181,59985,51577,8408,51375,41763,0.81291,6,23,31,56,0,57,2,0,0,0,0,0,0,0,0,0,0,0,0,1612996,1334002
182,60205,51765,8440,51100,40882,0.80004,10,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612993,1333999
183,60532,51991,8541,50897,40312,0.79203,9,25,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612997,1334002
184,59924,51581,8343,50062,39149,0.78201,11,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612997,1334002
185,60627,52127,8500,50052,39272,0.78462,11,29,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612996,1334001
186,60303,51855,8448,49450,39244,0.79361,10,27,33,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612996,1334001
187,59644,51344,8300,51099,41414,0.81047,11,28,33,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1612994,1334000
188,60346,51957,8389,51698,42177,0.81583,10,26,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612998,1334003
189,60375,52101,8274,51369,41926,0.81617,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612993,1333998
190,60107,51713,8394,50489,41347,0.81893,12,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612996,1334002
191,60049,51615,8434,49988,41086,0.82192,10,27,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612996,1334001
192,60200,51695,8505,49561,40435,0.81586,12,29,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612996,1334001
193,60222,51931,8291,52487,43290,0.82478,10,26,31,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1612993,1333998
194,60458,52015,8443,52039,42881,0.82402,12,30,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612996,1334001
195,59987,51596,8391,51192,42044,0.82130,12,29,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612996,1334001
196,60267,51856,8411,50995,41864,0.82094,12,29,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612994,1333999
197,60161,51597,8564,50305,41165,0.81831,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612996,1334001
198,60598,52239,8359,50940,41737,0.81934,12,29,34,51,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1612994,1333999
199,60241,51972,8269,52995,43708,0.82476,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612997,1334002
200,59835,51552,8283,52024,42826,0.82320,12,29,34,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612995,1334000
