t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
20,40081,36073,4008,35548,32274,0.90790,9,22,31,59,0,0,0,0,127.97,0.00,0,112,127.97,0,140423,14536,0,117393,13363,117126,16443
21,39805,35825,3980,35261,30112,0.85397,7,20,28,55,0,0,0,0,127.97,0.00,0,112,127.97,0,141256,15369,0,117393,13363,117126,16443
22,39993,35994,3999,35455,30662,0.86481,9,23,32,59,0,0,0,0,127.97,0.00,1,112,127.97,0,141627,15740,0,117393,13363,117126,16443
23,40005,36004,4001,35429,29726,0.83903,9,22,31,61,0,0,0,0,127.97,0.00,0,112,127.97,0,141690,15803,0,117393,13363,117126,16443
24,40001,36001,4000,35250,30918,0.87711,9,23,32,59,0,0,0,0,127.97,0.00,0,112,127.97,0,141759,15872,0,117393,13363,117126,16443
25,40187,36169,4018,35266,31362,0.88930,10,23,32,58,0,0,0,0,127.97,0.00,0,112,127.97,0,141852,15965,0,117393,13363,117126,16443
26,40048,36042,4006,35089,29595,0.84343,10,23,32,60,0,0,0,0,127.97,0.00,0,112,127.97,0,141888,16001,0,117393,13363,117126,16443
27,40161,36145,4016,35884,31044,0.86512,6,19,29,3264,1,3,1,0,127.76,52.37,16,121,127.76,12273,144643,16785,0,143755,15653,142724,28397
28,40000,36001,3999,35931,25075,0.69787,4,12,20,3520,0,5,0,0,127.97,46.64,13,116,127.97,5314,184710,19892,0,186214,23556,185294,34625
29,39762,35785,3977,35460,29155,0.82219,4,11,21,3136,0,2,0,0,127.97,51.42,13,114,127.97,142,207376,23147,0,205775,25589,205049,34928
30,39947,35952,3995,35543,30765,0.86557,7,20,29,424,0,1,0,0,127.73,46.02,17,113,127.73,103,218248,23846,0,213959,27470,213267,35098
31,40293,36263,4030,35750,30624,0.85662,7,18,27,53,0,0,0,0,127.97,23.54,7,113,127.97,0,223054,23931,0,213959,28597,213267,35098
32,39860,35875,3985,35336,29883,0.84568,7,20,29,2560,0,1,0,0,127.97,37.36,11,112,127.97,2,232698,26101,0,224020,28778,223440,35101
33,40145,36131,4014,35590,30586,0.85940,8,22,31,57,0,0,0,0,127.97,35.31,9,112,127.97,0,234899,27778,0,224020,29313,223440,35101
34,39877,35889,3988,35338,30292,0.85721,9,23,32,59,0,0,0,0,127.97,26.96,7,112,127.97,0,236654,29109,0,224020,30278,223440,35101
35,40112,36101,4011,35476,31460,0.88680,9,23,32,58,0,0,0,0,127.97,13.26,4,112,127.97,0,240408,29231,0,224020,30843,223440,35101
36,39870,35883,3987,35356,30255,0.85572,9,21,30,57,0,0,0,0,127.97,0.02,1,112,127.97,0,244562,29606,0,224020,30921,223440,35101
37,39775,35797,3978,35256,30774,0.87287,9,22,32,58,0,0,0,0,127.97,0.00,0,112,127.97,0,245439,30483,0,224020,30921,223440,35101
38,40245,36221,4024,35635,31259,0.87720,8,20,29,56,0,0,0,0,127.97,0.01,2,112,127.97,0,245944,30988,0,224020,30921,223440,35101
39,39726,35753,3973,35058,30729,0.87652,9,22,31,59,0,0,0,0,127.97,0.00,0,112,127.97,0,246340,31384,0,224020,30921,223440,35101
40,40004,36004,4000,35181,30356,0.86285,9,22,31,59,0,0,0,0,127.97,0.06,1,112,127.97,0,246568,31612,0,224020,30921,223440,35101
41,40390,36351,4039,35967,28854,0.80224,8,21,32,3200,1,2,1,0,125.24,31.98,8,122,125.24,9656,250350,33765,0,242320,31700,241452,43338
42,39633,35669,3964,35678,22197,0.62215,3,13,22,3520,1,7,0,0,127.97,83.38,23,115,127.97,6013,311356,39066,0,312542,38314,312463,51702
43,40335,36301,4034,36042,23866,0.66217,4,12,20,3200,0,3,0,0,127.97,47.44,15,112,127.97,508,340608,40834,0,334879,40184,333988,52325
44,39888,35900,3988,35541,29031,0.81683,9,21,31,58,0,0,0,0,127.97,29.90,11,112,127.97,0,346566,40905,0,334879,41294,333988,52325
45,39976,35980,3996,35621,30914,0.86786,9,22,31,57,0,0,0,0,127.97,25.40,8,112,127.97,0,348998,41288,0,334879,41537,333988,52325
46,39950,35953,3997,35439,31090,0.87728,8,20,29,59,0,0,0,0,127.97,10.97,4,112,127.97,0,352872,41341,0,334879,41561,333988,52325
47,40208,36188,4020,35620,30446,0.85474,8,21,29,55,0,0,0,0,127.98,0.08,1,112,127.98,0,356608,41464,0,334879,41571,333988,52325
48,39612,35651,3961,35110,29483,0.83973,9,23,33,59,0,0,0,0,127.97,0.00,0,112,127.97,0,357383,42218,0,334879,41571,333988,52325
49,39997,35997,4000,35339,29568,0.83670,9,22,32,62,0,0,0,0,127.97,0.05,2,112,127.97,0,358726,43561,0,334879,41571,333988,52325
50,40201,36180,4021,35454,29406,0.82941,10,23,33,60,0,0,0,0,127.97,0.00,0,112,127.97,0,359279,44114,0,334879,41571,333988,52325
51,40031,36029,4002,35242,31086,0.88207,10,23,32,62,0,0,0,0,127.97,0.00,0,112,127.97,0,359634,44469,0,334879,41571,333988,52325
52,40167,36150,4017,35361,30473,0.86177,10,22,31,58,0,0,0,0,127.97,0.00,0,112,127.97,0,359669,44504,0,334879,41571,333988,52325
53,39997,35996,4001,35103,31556,0.89895,9,22,31,59,0,0,0,0,127.97,0.00,0,112,127.97,0,359688,44523,0,334879,41571,333988,52325
54,39640,35679,3961,34497,31238,0.90553,9,22,30,60,0,0,0,0,127.97,0.07,1,112,127.97,0,359690,44525,0,334879,41571,333988,52325
55,40358,36320,4038,35449,31369,0.88491,7,20,30,3200,1,2,1,0,121.75,36.30,10,122,121.75,9127,361571,44866,0,350108,42242,348573,59915
56,39797,35818,3979,35711,26730,0.74851,3,12,21,3776,1,7,0,0,127.97,73.34,21,115,127.97,5973,415534,47570,0,419451,47899,418126,67372
57,39804,35822,3982,35490,24950,0.70301,6,18,26,3200,0,2,0,0,127.97,51.00,16,113,127.97,89,440978,49358,0,436842,49914,435527,68014
58,40401,36362,4039,35991,30112,0.83665,9,22,32,64,0,0,0,0,127.97,29.93,11,113,127.97,0,446588,49478,0,436842,50839,435527,68014
59,39609,35649,3960,35207,31098,0.88329,6,18,28,2624,0,1,0,0,127.97,31.36,10,112,127.97,2,457993,50253,0,446903,51408,445699,68026
60,40272,36244,4028,35680,31674,0.88772,8,21,30,57,0,0,0,0,127.97,31.31,8,112,127.97,0,459169,51429,0,446903,51957,445699,68026
61,39808,35826,3982,35293,29653,0.84019,9,23,32,61,0,0,0,0,127.97,12.99,5,112,127.97,0,461987,52332,0,446903,52770,445699,68026
62,40003,36003,4000,35527,29925,0.84232,9,23,33,61,0,0,0,0,127.97,0.01,1,112,127.97,0,467138,52408,0,446903,53777,445699,68026
63,39981,35983,3998,35457,29585,0.83439,9,23,32,59,0,0,0,0,127.97,0.00,0,112,127.97,0,468286,53316,0,446903,53790,445699,68026
64,40330,36298,4032,35788,31472,0.87940,8,21,30,58,0,0,0,0,127.97,0.09,1,112,127.97,0,468904,53934,0,446903,53790,445699,68026
65,39992,35993,3999,35322,31556,0.89338,8,21,29,55,0,0,0,0,127.97,0.00,0,112,127.97,0,469125,54155,0,446903,53790,445699,68026
66,39605,35644,3961,34825,32099,0.92172,8,20,29,54,0,0,0,0,127.97,0.00,0,112,127.97,0,469235,54265,0,446903,53790,445699,68026
67,40263,36237,4026,35293,33018,0.93554,9,22,30,59,0,0,0,0,127.97,0.02,1,112,127.97,0,469561,54591,0,446903,53790,445699,68026
68,40078,36070,4008,35117,32995,0.93957,9,21,30,61,0,0,0,0,127.97,0.00,0,112,127.97,0,469942,54972,0,446903,53790,445699,68026
69,40030,36027,4003,35259,32231,0.91412,9,22,33,2816,1,1,1,0,126.44,6.32,5,123,126.44,5920,472211,55783,0,451048,53960,448380,70259
70,39625,35663,3962,35764,25912,0.72453,3,12,22,3904,1,7,0,0,127.65,51.40,16,116,127.65,10411,515184,60586,0,518744,60857,517272,84694
71,40401,36360,4041,36101,24634,0.68236,6,19,27,3008,0,2,0,0,127.97,50.07,15,114,127.97,202,542907,62861,0,538097,63688,536344,85323
72,39998,35999,3999,35707,30493,0.85398,5,18,28,3008,1,1,0,0,127.97,55.30,14,113,127.97,107,559286,64183,0,554296,65296,552780,85466
73,40011,36010,4001,35703,29096,0.81495,5,13,21,49,0,1,0,0,127.97,41.20,14,112,127.97,0,566308,65239,0,558219,66882,556700,85466
74,39596,35636,3960,35284,29206,0.82774,9,23,33,59,0,0,0,0,127.97,31.03,9,112,127.97,0,570735,66247,0,558219,67344,556700,85466
75,39994,35995,3999,35670,29756,0.83420,8,20,29,53,0,0,0,0,127.97,8.02,4,112,127.97,0,576268,66418,0,558219,67435,556700,85466
76,40000,36000,4000,35623,30584,0.85855,9,22,31,58,0,0,0,0,127.97,0.04,2,112,127.97,0,579395,66960,0,558219,67641,556700,85466
77,39999,35999,4000,35536,29530,0.83099,9,23,33,60,0,0,0,0,127.97,0.00,0,112,127.97,0,580483,68048,0,558219,67641,556700,85466
78,40015,36013,4002,35549,30148,0.84807,9,23,32,61,0,0,0,0,127.97,0.00,0,112,127.97,0,581251,68816,0,558219,67641,556700,85466
79,40220,36198,4022,35730,31064,0.86941,9,22,32,60,0,0,0,0,127.97,0.00,0,112,127.97,0,581857,69422,0,558219,67641,556700,85466
80,39830,35847,3983,35328,31202,0.88321,9,22,31,58,0,0,0,0,127.97,0.00,0,112,127.97,0,582536,70101,0,558219,67641,556700,85466
81,40342,36308,4034,35704,31240,0.87497,9,22,31,58,0,0,0,0,127.97,0.00,0,112,127.97,0,582916,70481,0,558219,67641,556700,85466
82,39999,35999,4000,35394,30316,0.85653,8,21,29,56,0,0,0,0,127.97,0.00,0,112,127.97,0,582943,70508,0,558219,67641,556700,85466
83,39789,35810,3979,35129,31236,0.88918,9,21,31,68,1,0,1,0,127.96,0.29,1,113,127.96,1569,582953,70518,0,559862,67672,556817,85583
84,40052,36047,4005,36291,26410,0.72773,4,14,25,3712,1,7,0,0,127.97,76.19,20,118,127.97,12400,620908,73327,0,623074,73113,621536,99323
85,39753,35778,3975,35552,21954,0.61752,4,12,20,3584,0,5,0,0,127.97,60.20,18,113,127.97,1283,668694,76994,0,665532,76910,663701,101363
86,40406,36365,4041,36088,28379,0.78638,9,22,31,58,0,0,0,0,127.97,31.70,14,113,127.97,0,675717,77178,0,665532,77922,663701,101363
87,39886,35898,3988,35611,29337,0.82382,10,23,33,63,0,0,0,0,127.97,21.22,7,113,127.97,0,681114,77332,0,665532,78175,663701,101363
88,39808,35828,3980,35490,31331,0.88281,10,23,33,74,0,0,0,0,127.97,2.32,2,113,127.97,0,685021,77366,0,665532,78398,663701,101363
89,39906,35914,3992,35463,31397,0.88535,9,22,31,64,0,0,0,0,127.97,0.17,3,113,127.97,0,686643,77758,0,665532,78504,663701,101363
90,40217,36196,4021,35651,30531,0.85639,8,20,30,56,0,0,0,0,127.97,0.00,0,113,127.97,0,687652,78767,0,665532,78504,663701,101363
91,39979,35981,3998,35401,29879,0.84402,10,23,32,62,0,0,0,0,127.97,0.00,0,113,127.97,0,688736,79851,0,665532,78504,663701,101363
92,39944,35949,3995,35389,30237,0.85442,9,22,31,57,0,0,0,0,127.97,0.00,0,113,127.97,0,689445,80560,0,665532,78504,663701,101363
93,39904,35914,3990,35326,30086,0.85167,8,20,29,55,0,0,0,0,127.97,0.00,0,113,127.97,0,689812,80927,0,665532,78504,663701,101363
94,40198,36178,4020,35451,30252,0.85335,9,22,30,60,0,0,0,0,127.97,0.00,1,113,127.97,0,690364,81479,0,665532,78504,663701,101363
95,39975,35978,3997,35196,28463,0.80870,10,24,34,61,0,0,0,0,127.97,0.00,0,113,127.97,0,690506,81621,0,665532,78504,663701,101363
96,40070,36062,4008,35309,29774,0.84324,10,23,33,62,0,0,0,0,127.97,0.00,0,113,127.97,0,690513,81628,0,665532,78504,663701,101363
97,39862,35876,3986,35116,29460,0.83893,10,23,33,59,0,0,0,0,127.97,0.00,0,113,127.97,0,690517,81632,0,665532,78504,663701,101363
98,40253,36228,4025,36421,25642,0.70404,4,17,29,3584,1,6,1,0,127.98,44.62,13,118,127.98,10519,720057,83034,0,722683,82926,719885,111949
99,39692,35723,3969,35629,20488,0.57504,4,12,21,3648,0,6,0,0,127.97,68.26,20,113,127.97,3317,779011,88143,0,778814,88238,776670,116343
100,40304,36273,4031,36010,29480,0.81866,8,21,29,55,0,0,0,0,127.97,46.06,15,113,127.97,0,784968,88389,0,778814,90009,776670,116343
101,39608,35647,3961,35273,31343,0.88858,8,21,30,58,0,0,0,0,127.97,28.01,8,113,127.97,0,788672,88438,0,778814,90574,776670,116343
102,40389,36351,4038,35873,31626,0.88161,8,21,30,56,0,0,0,0,127.97,17.95,7,113,127.97,0,792610,88484,0,778814,90768,776670,116343
103,39653,35687,3966,35169,29540,0.83994,9,22,31,58,0,0,0,0,127.97,2.06,1,113,127.97,0,797888,88557,0,778814,90770,776670,116343
104,39953,35958,3995,35409,30843,0.87105,9,22,32,59,0,0,0,0,127.97,0.29,2,113,127.97,0,799891,89990,0,778814,90770,776670,116343
105,40198,36178,4020,35657,30426,0.85330,9,22,31,59,0,0,0,0,127.97,0.00,1,113,127.97,0,801234,91333,0,778814,90770,776670,116343
106,39927,35935,3992,35209,32185,0.91411,8,20,29,56,0,0,0,0,127.97,0.00,0,113,127.97,0,802107,92206,0,778814,90770,776670,116343
107,40268,36241,4027,35283,32401,0.91832,9,22,30,60,0,0,0,0,127.97,0.00,0,113,127.97,0,802429,92528,0,778814,90770,776670,116343
108,40010,36009,4001,34932,33156,0.94916,9,21,30,59,0,0,0,0,127.97,0.00,1,113,127.97,0,802575,92674,0,778814,90770,776670,116343
109,39842,35858,3984,34668,32268,0.93077,9,22,31,61,0,0,0,0,127.97,0.00,0,113,127.97,0,802703,92802,0,778814,90770,776670,116343
110,39756,35780,3976,34541,31217,0.90377,9,21,30,57,0,0,0,0,127.97,0.00,1,113,127.97,0,802745,92844,0,778814,90770,776670,116343
111,40071,36064,4007,34869,30204,0.86621,10,22,31,60,0,0,0,0,127.97,0.00,0,113,127.97,0,802752,92851,0,778814,90770,776670,116343
112,40101,36091,4010,36151,28397,0.78551,5,18,30,3776,1,5,1,0,127.98,59.79,16,121,127.98,11760,823392,94847,0,825582,94804,822512,128714
113,39889,35901,3988,35780,20126,0.56249,3,12,22,3648,0,7,0,0,127.97,65.96,17,114,127.97,4260,887586,100148,0,888161,99866,885705,133554
114,40335,36300,4035,36027,28037,0.77822,8,20,28,53,0,0,0,0,127.97,32.65,12,114,127.97,0,894705,100548,0,888161,102420,885705,133554
115,39600,35641,3959,35393,29889,0.84449,9,23,32,60,0,0,0,0,127.97,22.10,8,114,127.97,0,899738,100699,0,888161,103259,885705,133554
116,40189,36170,4019,35838,30908,0.86244,9,22,32,59,0,0,0,0,127.97,8.29,3,114,127.97,0,904340,100774,0,888161,103370,885705,133554
117,40081,36073,4008,35651,31053,0.87103,7,19,27,60,0,0,0,0,127.97,0.00,0,114,127.97,0,907569,100933,0,888161,103382,885705,133554
118,39844,35858,3986,35429,31453,0.88778,8,20,28,54,0,0,0,0,127.97,0.10,2,114,127.97,0,908124,101488,0,888161,103382,885705,133554
119,39885,35896,3989,35415,29961,0.84600,9,22,31,59,0,0,0,0,127.97,0.00,0,114,127.97,0,909439,102803,0,888161,103382,885705,133554
120,40095,36088,4007,35575,30292,0.85150,9,23,33,60,0,0,0,0,127.97,0.00,0,114,127.97,0,910689,104053,0,888161,103382,885705,133554
121,40246,36221,4025,35643,30997,0.86965,10,23,32,60,0,0,0,0,127.97,0.00,0,114,127.97,0,911188,104552,0,888161,103382,885705,133554
122,39827,35844,3983,35212,30934,0.87851,9,21,30,58,0,0,0,0,127.97,0.00,0,114,127.97,0,911900,105264,0,888161,103382,885705,133554
123,40234,36210,4024,35498,32031,0.90233,9,22,30,58,0,0,0,0,127.97,0.00,0,114,127.97,0,912930,106294,0,888161,103382,885705,133554
124,39607,35647,3960,34899,30433,0.87203,9,22,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,913180,106544,0,888161,103382,885705,133554
125,40120,36108,4012,35330,30682,0.86844,10,23,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,913183,106547,0,888161,103382,885705,133554
126,39832,35851,3981,35752,29885,0.83590,5,16,29,3712,1,4,1,0,127.97,63.96,17,121,127.97,11876,923597,106871,0,927407,107757,924894,145339
127,40077,36067,4010,35954,20240,0.56294,4,12,21,3584,0,7,0,0,127.97,76.78,20,115,127.97,2802,991284,113457,0,990641,112333,987793,148899
128,40368,36331,4037,36045,26798,0.74346,6,17,25,2624,0,1,0,0,127.97,47.69,13,114,127.97,1,1007900,114092,0,1000702,113764,997932,148902
129,39604,35644,3960,35306,30010,0.85000,9,23,33,59,0,0,0,0,127.97,34.26,10,114,127.97,0,1012657,114171,0,1000702,114274,997932,148902
130,39998,35998,4000,35540,32037,0.90144,8,21,30,58,0,0,0,0,127.97,28.04,9,114,127.97,0,1014583,114302,0,1000702,114349,997932,148902
131,40002,36002,4000,35474,31953,0.90074,9,22,31,59,0,0,0,0,127.97,18.62,7,114,127.97,0,1017775,114330,0,1000702,114353,997932,148902
132,40355,36319,4036,35655,32483,0.91104,9,22,31,58,0,0,0,0,127.97,7.06,5,114,127.97,0,1020747,114345,0,1000702,114353,997932,148902
133,39921,35929,3992,35269,31984,0.90686,9,22,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,1022728,114522,0,1000702,114353,997932,148902
134,39808,35827,3981,35045,31653,0.90321,9,21,30,59,0,0,0,0,127.97,0.00,0,114,127.97,0,1023558,115352,0,1000702,114353,997932,148902
135,39959,35963,3996,35128,33364,0.94978,9,20,29,57,0,0,0,0,127.97,0.00,0,114,127.97,0,1023871,115665,0,1000702,114353,997932,148902
136,40034,36031,4003,35056,32903,0.93858,9,22,30,62,0,0,0,0,127.97,0.00,0,114,127.97,0,1024059,115853,0,1000702,114353,997932,148902
137,40221,36199,4022,35119,33154,0.94405,9,21,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,1024302,116096,0,1000702,114353,997932,148902
138,39741,35767,3974,34667,32141,0.92714,9,21,30,60,0,0,0,0,127.97,0.00,0,114,127.97,0,1024353,116147,0,1000702,114353,997932,148902
139,40350,36315,4035,35101,33290,0.94841,9,22,30,62,0,0,0,0,127.97,0.05,1,114,127.97,0,1024355,116149,0,1000702,114353,997932,148902
140,39998,35998,4000,35713,31253,0.87512,7,20,31,3584,1,3,1,0,127.98,73.40,21,124,127.98,6283,1032176,117699,0,1033149,116342,1029254,155414
141,39609,35648,3961,35552,23347,0.65670,3,12,21,3776,0,8,0,0,127.97,78.70,21,116,127.97,5862,1098110,123033,0,1099644,122503,1096418,161835
142,40400,36360,4040,36033,25876,0.71812,7,19,27,2560,0,1,0,0,127.97,38.58,12,115,127.97,1,1116203,124218,0,1109705,124479,1106623,161841
143,39753,35777,3976,35386,30465,0.86093,8,21,30,57,0,0,0,0,127.97,20.75,7,115,127.97,0,1120861,124314,0,1109705,126673,1106623,161841
144,40128,36116,4012,35732,31603,0.88445,9,22,31,59,0,0,0,0,127.97,9.25,4,115,127.97,0,1124484,124424,0,1109705,127428,1106623,161841
145,39837,35853,3984,35348,32038,0.90636,9,21,29,59,0,0,0,0,127.97,4.02,3,115,127.97,0,1127482,124482,0,1109705,127509,1106623,161841
146,39884,35896,3988,35268,32365,0.91769,8,21,30,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1128751,124701,0,1109705,127512,1106623,161841
147,40237,36213,4024,35525,32841,0.92445,9,23,31,64,0,0,0,0,127.97,0.00,0,115,127.97,0,1129371,125321,0,1109705,127512,1106623,161841
148,39898,35907,3991,35084,31354,0.89368,10,24,35,82,0,0,0,0,127.97,0.09,2,115,127.97,0,1130574,126524,0,1109705,127512,1106623,161841
149,40001,36002,3999,35055,30954,0.88301,10,23,33,59,0,0,0,0,127.97,0.00,0,115,127.97,0,1132773,128723,0,1109705,127512,1106623,161841
150,40201,36181,4020,35292,30401,0.86141,9,21,31,58,0,0,0,0,127.97,0.02,1,115,127.97,0,1133601,129551,0,1109705,127512,1106623,161841
151,39997,35997,4000,35047,30005,0.85614,10,23,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,1134304,130254,0,1109705,127512,1106623,161841
152,39749,35774,3975,34729,29409,0.84681,9,22,32,61,0,0,0,0,127.97,0.00,0,115,127.97,0,1134592,130542,0,1109705,127512,1106623,161841
153,40040,36036,4004,35096,29734,0.84722,8,20,29,53,0,0,0,0,127.97,0.03,1,115,127.97,0,1134648,130598,0,1109705,127512,1106623,161841
154,40270,36243,4027,35951,30611,0.85146,7,20,31,3520,1,3,1,0,126.36,44.07,13,123,126.37,9071,1136501,130864,0,1134622,129082,1130795,170199
155,39878,35890,3988,35922,21817,0.60734,3,12,22,3776,1,7,0,0,127.97,63.17,19,116,127.97,5579,1202495,134469,0,1204449,134002,1201045,175983
156,40117,36106,4011,35817,24514,0.68442,5,17,25,3008,0,2,0,0,127.97,49.87,16,114,127.97,149,1227534,136269,0,1222694,137292,1219300,177309
157,39836,35852,3984,35459,29149,0.82205,9,22,31,55,0,0,0,0,127.97,31.81,8,114,127.97,0,1233278,136401,0,1222694,137913,1219300,177309
158,39779,35802,3977,35463,30704,0.86580,9,22,31,58,0,0,0,0,127.97,21.35,10,114,127.97,0,1237614,136460,0,1222694,137942,1219300,177309
159,39998,35997,4001,35579,30007,0.84339,9,23,33,58,0,0,0,0,127.97,1.41,2,114,127.97,0,1242743,136495,0,1222694,137942,1219300,177309
160,40015,36015,4000,35557,32215,0.90601,9,22,32,61,0,0,0,0,127.97,0.00,0,114,127.97,0,1243402,136793,0,1222694,137942,1219300,177309
161,40069,36061,4008,35506,31633,0.89092,9,21,29,59,0,0,0,0,127.97,0.05,2,114,127.97,0,1243950,137341,0,1222694,137942,1219300,177309
162,40052,36047,4005,35473,31508,0.88822,8,20,29,57,0,0,0,0,127.97,0.00,0,114,127.97,0,1244294,137685,0,1222694,137942,1219300,177309
163,40259,36233,4026,35663,32542,0.91249,8,21,29,58,0,0,0,0,127.97,0.00,0,114,127.97,0,1244629,138020,0,1222694,137942,1219300,177309
164,39854,35869,3985,35108,32056,0.91307,9,22,30,58,0,0,0,0,127.97,0.00,0,114,127.97,0,1244739,138130,0,1222694,137942,1219300,177309
165,39748,35773,3975,34847,30330,0.87038,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,1244968,138359,0,1222694,137942,1219300,177309
166,40111,36100,4011,35062,30150,0.85991,9,23,32,61,0,0,0,0,127.97,0.00,0,114,127.97,0,1246385,139776,0,1222694,137942,1219300,177309
167,40203,36182,4021,35280,29307,0.83070,10,23,34,60,0,0,0,0,127.97,0.00,0,114,127.97,0,1247506,140897,0,1222694,137942,1219300,177309
168,40085,36077,4008,35627,30460,0.85497,9,22,32,3136,1,2,1,0,115.74,16.65,7,124,115.76,7721,1249329,141110,0,1238094,138505,1233593,184766
169,39793,35816,3977,35956,21981,0.61133,3,13,22,3776,1,7,0,0,127.97,64.24,20,118,127.97,6161,1304580,144836,0,1306532,144399,1303672,191923
170,40204,36181,4023,35980,23178,0.64419,6,18,25,3008,0,3,0,0,127.97,44.57,14,115,127.97,454,1332613,146757,0,1326992,148159,1323286,192516
171,39832,35849,3983,35586,29400,0.82617,7,19,28,52,0,0,0,0,127.97,24.86,10,115,127.97,0,1338408,146896,0,1326992,149112,1323286,192516
172,39910,35919,3991,35594,30542,0.85807,9,23,32,58,0,0,0,0,127.97,12.00,5,115,127.97,0,1343168,147023,0,1326992,149199,1323286,192516
173,39963,35967,3996,35633,29808,0.83653,9,22,32,57,0,0,0,0,127.97,0.00,1,115,127.97,0,1347150,147500,0,1326992,149199,1323286,192516
174,40293,36263,4030,35905,30219,0.84164,9,23,32,59,0,0,0,0,127.97,0.07,1,115,127.97,0,1348344,148694,0,1326992,149199,1323286,192516
175,39751,35776,3975,35395,29250,0.82639,9,23,32,57,0,0,0,0,127.97,0.00,0,115,127.97,0,1349696,150046,0,1326992,149199,1323286,192516
176,40086,36078,4008,35622,30336,0.85161,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1350260,150610,0,1326992,149199,1323286,192516
177,39762,35786,3976,35244,30174,0.85615,9,22,32,62,0,0,0,0,127.97,0.04,1,115,127.97,0,1351175,151525,0,1326992,149199,1323286,192516
