t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
86,60084,51670,8414,51001,41947,0.82247,10,28,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555064,1285506
87,60206,51746,8460,50636,41480,0.81918,10,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555064,1285506
88,60017,51725,8292,50185,40526,0.80753,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555061,1285503
89,60371,51706,8665,49764,40182,0.80745,12,30,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555061,1285503
90,60257,51977,8280,49703,40763,0.82013,12,29,34,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1555060,1285502
91,60117,51641,8476,51834,43094,0.83138,9,25,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555064,1285506
92,60325,51785,8540,51418,42933,0.83498,10,27,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555064,1285506
93,59511,51153,8358,50314,41725,0.82929,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555060,1285502
94,60288,51947,8341,50598,42115,0.83235,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555058,1285501
95,59970,51491,8479,49830,41145,0.82571,12,29,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555064,1285506
96,60251,51845,8406,51068,42334,0.82897,11,28,33,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1555064,1285506
97,59985,51651,8334,52044,43462,0.83510,12,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555061,1285503
98,60138,51750,8388,51610,42989,0.83296,11,29,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555058,1285501
99,60112,51728,8384,51235,42601,0.83148,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555058,1285502
100,60278,51805,8473,50793,42135,0.82954,11,28,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555060,1285502
101,60010,51441,8569,50059,41439,0.82780,10,26,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555060,1285502
102,60096,51670,8426,51652,42935,0.83124,11,27,33,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1555061,1285503
103,60130,51768,8362,52518,43733,0.83272,11,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555053,1285497
104,60139,51700,8439,51980,43260,0.83224,12,30,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555063,1285506
105,60402,52049,8353,51941,43170,0.83114,12,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555062,1285504
106,59878,51358,8520,50870,42114,0.82787,12,29,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555062,1285504
107,60291,51808,8483,50802,42142,0.82953,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555059,1285501
108,59941,51680,8261,51601,42396,0.82161,6,20,31,49,0,43,2,0,0,0,0,0,0,0,0,0,0,0,0,1567349,1296227
109,60380,52009,8371,51344,41942,0.81688,10,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567353,1296230
110,59946,51378,8568,50291,40608,0.80746,8,24,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567346,1296225
111,60288,51823,8465,50224,39949,0.79542,11,29,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567353,1296230
112,60171,51670,8501,49624,39722,0.80046,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567354,1296231
113,60500,51985,8515,49643,40331,0.81242,11,29,35,80,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1567355,1296232
114,60128,51680,8448,51849,42778,0.82505,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567355,1296232
115,59979,51481,8498,51103,42210,0.82598,10,27,33,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567353,1296230
116,60316,51836,8480,51063,42465,0.83162,11,28,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567355,1296232
117,60143,51774,8369,50450,41673,0.82603,11,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567354,1296232
118,59640,51273,8367,49585,40971,0.82628,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567350,1296228
119,60254,51811,8443,50342,41695,0.82823,12,29,34,61,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1567354,1296231
120,59933,51660,8273,52294,43486,0.83157,11,29,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567352,1296229
121,60165,51675,8490,51700,43052,0.83273,12,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567351,1296229
122,60549,52087,8462,51572,42632,0.82665,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567351,1296228
123,59948,51621,8327,50675,41964,0.82810,11,28,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567352,1296229
124,60235,51705,8530,50321,41336,0.82145,12,30,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567354,1296232
125,60051,51736,8315,51669,42824,0.82881,11,27,34,68,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1567354,1296232
126,60168,51677,8491,52473,43669,0.83222,11,27,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567355,1296232
127,60218,51746,8472,52012,43350,0.83346,10,28,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567349,1296227
128,60401,51900,8501,51746,42858,0.82824,12,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567347,1296225
129,59640,51310,8330,50671,41844,0.82580,13,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567355,1296232
130,60369,51851,8518,50771,41901,0.82529,13,30,36,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567352,1296230
131,60284,51735,8549,51804,42150,0.81364,6,22,30,64,0,48,2,0,0,0,0,0,0,0,0,0,0,0,0,1580964,1307918
132,60072,51727,8345,50899,41143,0.80833,10,28,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580962,1307917
133,59892,51374,8518,50036,39826,0.79595,11,28,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580959,1307914
134,60234,51809,8425,50094,39566,0.78984,10,27,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580964,1307918
135,60678,52119,8559,50026,39991,0.79940,11,29,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580962,1307916
136,59580,51208,8372,49806,40408,0.81131,11,28,34,80,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1580959,1307913
137,60282,51877,8405,51852,42616,0.82188,11,29,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580959,1307914
138,60147,51828,8319,51344,42272,0.82331,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580962,1307916
139,60311,51855,8456,50921,42037,0.82553,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580963,1307917
140,60206,51822,8384,50387,41516,0.82394,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580962,1307917
141,59976,51766,8210,50021,41203,0.82371,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580962,1307916
142,60087,51719,8368,51503,42671,0.82851,10,26,32,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1580964,1307918
143,60720,52152,8568,52418,43412,0.82819,10,27,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580964,1307918
144,59681,51265,8416,51044,42195,0.82664,12,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580960,1307914
145,60651,52208,8443,51465,42542,0.82662,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580964,1307918
146,59761,51392,8369,50362,41475,0.82354,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580963,1307917
147,60083,51666,8417,50213,41347,0.82343,12,29,34,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1580964,1307918
148,60458,52037,8421,53067,43958,0.82835,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580964,1307918
149,60230,51926,8304,52465,43496,0.82905,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580964,1307918
150,60299,51867,8432,51862,42906,0.82731,12,29,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580964,1307918
151,59961,51626,8335,51197,42151,0.82331,10,26,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580958,1307913
152,60263,51857,8406,51010,41846,0.82035,13,31,36,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580962,1307916
153,60261,51829,8432,51302,42024,0.81915,11,28,34,57,0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,1595733,1320382
154,60270,51753,8517,51201,41196,0.80459,10,27,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595733,1320382
155,59820,51541,8279,50567,40611,0.80311,10,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595728,1320377
156,59988,51474,8514,50093,39503,0.78859,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595731,1320380
157,60261,51786,8475,49954,39246,0.78564,11,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595725,1320375
158,60592,52036,8556,49730,39844,0.80121,10,27,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595731,1320381
159,60087,51641,8446,51338,41650,0.81129,10,26,32,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1595730,1320379
160,59937,51600,8337,51252,41879,0.81712,10,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595732,1320382
161,60452,51999,8453,51209,42052,0.82118,10,27,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595725,1320374
162,59750,51408,8342,50207,41349,0.82357,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595728,1320377
163,60767,52420,8347,50845,41476,0.81573,12,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595733,1320382
164,60194,51734,8460,49573,40546,0.81790,11,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595733,1320382
165,59612,51341,8271,51781,42780,0.82617,11,29,34,78,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1595733,1320382
166,60593,52157,8436,52223,43105,0.82540,11,28,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595732,1320382
167,59764,51399,8365,50960,42087,0.82588,12,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595729,1320378
168,60440,51966,8474,51134,42002,0.82141,9,25,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595731,1320380
169,60530,52139,8391,50802,41564,0.81816,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595731,1320380
170,60201,51686,8515,50545,41424,0.81955,11,28,34,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1595733,1320382
171,59624,50970,8654,51796,42778,0.82589,12,29,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595730,1320379
172,60571,51980,8591,52408,43303,0.82627,11,29,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595726,1320376
173,59816,51384,8432,51267,42153,0.82222,12,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595731,1320380
174,60383,51906,8477,51370,42007,0.81773,12,30,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595730,1320380
175,60082,51644,8438,50711,41438,0.81714,12,29,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595730,1320379
176,60713,52172,8541,51789,42110,0.81311,10,28,34,78,0,56,2,0,0,0,0,0,0,0,0,0,0,0,0,1611633,1333684
177,60192,51938,8254,51418,41027,0.79791,10,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611633,1333684
178,59990,51562,8428,50539,40047,0.79240,11,28,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611630,1333681
179,59979,51588,8391,50034,39137,0.78221,11,27,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611631,1333682
180,60430,51981,8449,50038,39224,0.78388,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611629,1333680
181,60405,51914,8491,49513,39312,0.79397,11,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611630,1333682
182,59785,51437,8348,51007,41133,0.80642,10,27,33,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1611628,1333679
183,60225,51883,8342,51615,41945,0.81265,11,29,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611630,1333683
184,60036,51640,8396,50901,41602,0.81731,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611629,1333682
185,60192,51784,8408,50555,41390,0.81871,7,21,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611630,1333681
186,60825,52327,8498,50647,41348,0.81640,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611632,1333684
187,59760,51508,8252,49470,40503,0.81874,12,30,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611627,1333679
188,60068,51543,8525,52060,43043,0.82680,11,28,33,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1611631,1333682
189,60207,51826,8381,51950,42626,0.82052,11,28,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611630,1333682
190,60220,51854,8366,51365,42302,0.82356,8,22,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611630,1333682
191,60681,52112,8569,51225,41858,0.81714,12,30,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611628,1333680
192,60114,51770,8344,50539,41345,0.81808,13,30,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611630,1333681
193,59867,51511,8356,50337,41072,0.81594,11,28,34,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1611633,1333684
194,60204,51911,8293,52926,43559,0.82302,11,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611628,1333679
195,60220,51751,8469,52168,42963,0.82355,12,30,35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611632,1333683
196,60650,52241,8409,52195,42828,0.82054,13,32,38,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611631,1333682
197,59781,51259,8522,50818,41752,0.82160,13,31,36,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611628,1333679
198,60818,52251,8567,51199,41935,0.81906,13,30,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611633,1333684
199,60096,51758,8338,51602,41779,0.80964,6,17,25,47,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,1628539,1347580
200,60346,51815,8531,51172,40779,0.79690,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628539,1347580
