t,type,level,bytes
-29.003,flush_end,0,6638553
-28.988,trivial_move,3,6638554
-28.988,flush_begin,0,0
-28.971,flush_end,0,6638552
-28.956,trivial_move,3,6638554
-28.955,flush_begin,0,0
-28.939,flush_end,0,6638554
-28.923,trivial_move,3,6638552
-28.922,flush_begin,0,0
-28.906,flush_end,0,6638553
-28.890,trivial_move,3,6638555
-28.889,flush_begin,0,0
-28.872,flush_end,0,6638553
-28.857,trivial_move,3,6638553
-28.856,flush_begin,0,0
-28.838,flush_end,0,6638553
-28.823,trivial_move,3,6638553
-28.822,flush_begin,0,0
-28.805,flush_end,0,6638555
-28.789,trivial_move,3,6638552
-28.789,flush_begin,0,0
-28.772,flush_end,0,6638553
-28.756,trivial_move,3,6638554
-28.755,flush_begin,0,0
-28.738,flush_end,0,6638553
-28.720,trivial_move,3,6638554
-28.720,flush_begin,0,0
-28.703,flush_end,0,6638554
-28.687,trivial_move,3,6638552
-28.687,flush_begin,0,0
-28.670,flush_end,0,6638552
-28.654,trivial_move,3,6638554
-28.653,flush_begin,0,0
-28.636,flush_end,0,6638553
-28.618,trivial_move,3,6638553
-28.616,flush_begin,0,0
-28.600,flush_end,0,6638553
-28.584,trivial_move,3,6638553
-28.582,flush_begin,0,0
-28.566,flush_end,0,6638554
-28.550,trivial_move,3,6638553
-28.549,flush_begin,0,0
-28.532,flush_end,0,6638553
-28.516,trivial_move,3,6638554
-28.515,flush_begin,0,0
-28.498,flush_end,0,6638553
-28.481,trivial_move,3,6638553
-28.481,flush_begin,0,0
-28.463,flush_end,0,6638554
-28.448,trivial_move,3,6638552
-28.448,flush_begin,0,0
-28.431,flush_end,0,6638552
-28.416,trivial_move,3,6638554
-28.415,flush_begin,0,0
-28.399,flush_end,0,6638554
-28.383,trivial_move,3,6638553
-28.383,flush_begin,0,0
-28.366,flush_end,0,6638553
-28.351,trivial_move,3,6638553
-28.350,flush_begin,0,0
-28.334,flush_end,0,6638553
-28.317,trivial_move,3,6638553
-28.317,flush_begin,0,0
-28.300,flush_end,0,6638553
-28.284,trivial_move,3,6638555
-28.284,flush_begin,0,0
-28.267,flush_end,0,6638553
-28.252,trivial_move,3,6638553
-28.251,flush_begin,0,0
-28.234,flush_end,0,6638555
-28.219,trivial_move,3,6638553
-28.218,flush_begin,0,0
-28.201,flush_end,0,6638552
-28.187,trivial_move,3,6638554
-28.186,flush_begin,0,0
-28.169,flush_end,0,6638554
-28.153,trivial_move,3,6638552
-28.152,flush_begin,0,0
-28.135,flush_end,0,6638553
-28.115,trivial_move,3,6638553
-28.115,flush_begin,0,0
-28.098,flush_end,0,6638553
-28.080,trivial_move,3,6638553
-28.080,flush_begin,0,0
-28.063,flush_end,0,6638554
-28.047,trivial_move,3,6638554
-28.046,flush_begin,0,0
-28.029,flush_end,0,6638553
-28.013,trivial_move,3,6638553
-28.012,flush_begin,0,0
-27.994,flush_end,0,6638553
-27.977,trivial_move,3,6638553
-27.977,flush_begin,0,0
-27.960,flush_end,0,6638552
-27.945,trivial_move,3,6638554
-27.944,flush_begin,0,0
-27.925,flush_end,0,6638554
-27.911,trivial_move,3,6638552
-27.910,flush_begin,0,0
-27.886,flush_end,0,6638553
-27.869,trivial_move,3,6638554
-27.869,flush_begin,0,0
-27.852,flush_end,0,6638553
-27.837,trivial_move,3,6638553
-27.836,flush_begin,0,0
-27.819,flush_end,0,6638554
-27.804,trivial_move,3,6638553
-27.803,flush_begin,0,0
-27.786,flush_end,0,6638553
-27.770,trivial_move,3,6638553
-27.770,flush_begin,0,0
-27.753,flush_end,0,6638553
-27.737,trivial_move,3,6638553
-27.736,flush_begin,0,0
-27.719,flush_end,0,6638553
-27.705,trivial_move,3,6638555
-27.705,flush_begin,0,0
-27.687,flush_end,0,6638554
-27.671,trivial_move,3,6638552
-27.670,flush_begin,0,0
-27.654,flush_end,0,6638552
-27.638,trivial_move,3,6638554
-27.638,flush_begin,0,0
-27.632,flush_end,0,1164547
-27.623,compaction_begin,2,0
-27.600,compaction_end,2,6638145
-27.591,compaction_begin,2,0
-27.570,compaction_end,2,6638145
-27.561,compaction_begin,2,0
-27.540,compaction_end,2,6638146
-27.531,compaction_begin,2,0
-27.509,compaction_end,2,6638145
-27.500,compaction_begin,2,0
-27.480,compaction_end,2,6638145
-27.471,compaction_begin,2,0
-27.450,compaction_end,2,6638144
-27.441,compaction_begin,2,0
-27.420,compaction_end,2,6638146
-27.411,compaction_begin,2,0
-27.389,compaction_end,2,6638145
-27.380,compaction_begin,2,0
-27.359,compaction_end,2,6638145
-27.350,compaction_begin,2,0
-27.330,compaction_end,2,6638146
-27.321,compaction_begin,2,0
-27.300,compaction_end,2,6638145
-27.291,compaction_begin,2,0
-27.270,compaction_end,2,6638145
-27.261,compaction_begin,2,0
-27.239,compaction_end,2,6638145
-27.230,compaction_begin,2,0
-27.208,compaction_end,2,6638146
-27.200,compaction_begin,2,0
-27.179,compaction_end,2,6638144
-27.170,compaction_begin,2,0
-27.164,compaction_end,2,1164547
-13.039,flush_begin,0,0
-13.019,flush_end,0,6623030
-13.002,compaction_begin,1,0
-12.940,compaction_end,1,6545680
-12.921,compaction_begin,2,0
-12.725,compaction_end,2,46468050
-12.715,compaction_begin,2,0
-12.508,compaction_end,2,46468049
-12.498,compaction_begin,2,0
-12.281,compaction_end,2,46468047
-12.270,compaction_begin,2,0
-12.045,compaction_end,2,46468050
-12.035,compaction_begin,2,0
-11.845,compaction_end,2,39829709
-11.835,compaction_begin,2,0
-11.644,compaction_end,2,42178895
-11.634,compaction_begin,2,0
-11.423,compaction_end,2,46468049
-11.414,compaction_begin,2,0
-11.266,compaction_end,2,33191398
-11.258,compaction_begin,2,0
-11.057,compaction_end,2,44118863
-11.048,compaction_begin,2,0
-10.887,compaction_end,2,33191398
-10.877,compaction_begin,2,0
-10.864,compaction_end,2,2471270
1.078,flush_begin,0,0
1.100,flush_end,0,6623836
1.117,compaction_begin,1,0
1.181,compaction_end,1,6553916
1.201,compaction_begin,2,0
1.407,compaction_end,2,42179010
1.416,compaction_begin,2,0
1.619,compaction_end,2,42179011
1.629,compaction_begin,2,0
1.838,compaction_end,2,43300039
1.848,compaction_begin,2,0
2.049,compaction_end,2,42179011
2.059,compaction_begin,2,0
2.230,compaction_end,2,45239611
2.240,compaction_begin,2,0
2.452,compaction_end,2,43407423
2.462,compaction_begin,2,0
2.671,compaction_end,2,42890503
2.681,compaction_begin,2,0
2.862,compaction_end,2,37889972
2.871,compaction_begin,2,0
3.073,compaction_end,2,42179009
3.082,compaction_begin,2,0
3.258,compaction_end,2,42179010
3.628,compaction_begin,2,0
3.791,compaction_end,2,33098227
15.193,flush_begin,0,0
15.213,flush_end,0,6621637
15.229,compaction_begin,1,0
15.289,compaction_end,1,6527443
15.303,compaction_begin,2,0
15.508,compaction_end,2,39118499
15.518,compaction_begin,2,0
15.714,compaction_end,2,42890503
15.722,compaction_begin,2,0
15.928,compaction_end,2,42890390
15.936,compaction_begin,2,0
16.115,compaction_end,2,37889971
16.126,compaction_begin,2,0
16.337,compaction_end,2,44528185
16.346,compaction_begin,2,0
16.555,compaction_end,2,42179010
16.565,compaction_begin,2,0
16.767,compaction_end,2,42179011
16.777,compaction_begin,2,0
16.972,compaction_end,2,42179009
16.982,compaction_begin,2,0
17.194,compaction_end,2,43299925
17.204,compaction_begin,2,0
17.372,compaction_end,2,34415264
17.381,compaction_begin,2,0
17.584,compaction_end,2,42179011
29.310,flush_begin,0,0
29.335,flush_end,0,6626681
29.351,compaction_begin,1,0
29.416,compaction_end,1,6565135
29.432,compaction_begin,2,0
29.645,compaction_end,2,43299926
29.656,compaction_begin,2,0
29.825,compaction_end,2,42179010
29.835,compaction_begin,2,0
30.037,compaction_end,2,42179009
30.047,compaction_begin,2,0
30.233,compaction_end,2,38601352
30.243,compaction_begin,2,0
30.450,compaction_end,2,42890390
30.460,compaction_begin,2,0
30.606,compaction_end,2,27168756
30.616,compaction_begin,2,0
30.818,compaction_end,2,42179011
30.828,compaction_begin,2,0
30.996,compaction_end,2,44528187
31.006,compaction_begin,2,0
31.202,compaction_end,2,42179010
31.212,compaction_begin,2,0
31.335,compaction_end,2,25734233
31.344,compaction_begin,2,0
31.538,compaction_end,2,42890503
43.425,flush_begin,0,0
43.447,flush_end,0,6620863
43.466,compaction_begin,1,0
43.529,compaction_end,1,6517220
43.549,compaction_begin,2,0
43.754,compaction_end,2,42179009
43.764,compaction_begin,2,0
43.975,compaction_end,2,43299924
43.985,compaction_begin,2,0
44.191,compaction_end,2,40239147
44.200,compaction_begin,2,0
44.404,compaction_end,2,42890389
44.414,compaction_begin,2,0
44.619,compaction_end,2,42179011
44.628,compaction_begin,2,0
44.833,compaction_end,2,42890391
44.841,compaction_begin,2,0
45.052,compaction_end,2,42179012
45.062,compaction_begin,2,0
45.271,compaction_end,2,42890390
45.281,compaction_begin,2,0
45.486,compaction_end,2,43407538
45.495,compaction_begin,2,0
45.660,compaction_end,2,36356391
45.818,compaction_begin,2,0
45.975,compaction_end,2,42890503
57.541,flush_begin,0,0
57.561,flush_end,0,6627504
57.578,compaction_begin,1,0
57.637,compaction_end,1,6570571
57.658,compaction_begin,2,0
57.866,compaction_end,2,42890388
57.877,compaction_begin,2,0
58.060,compaction_end,2,42179009
58.069,compaction_begin,2,0
58.255,compaction_end,2,42890391
58.265,compaction_begin,2,0
58.472,compaction_end,2,42890391
58.483,compaction_begin,2,0
58.692,compaction_end,2,43407539
58.702,compaction_begin,2,0
58.906,compaction_end,2,42890389
58.916,compaction_begin,2,0
59.105,compaction_end,2,39527884
59.114,compaction_begin,2,0
59.294,compaction_end,2,42588496
59.303,compaction_begin,2,0
59.508,compaction_end,2,42890389
60.337,compaction_begin,2,0
60.513,compaction_end,2,37669805
61.255,compaction_begin,2,0
61.464,compaction_end,2,42179011
71.657,flush_begin,0,0
71.681,flush_end,0,6626150
71.698,compaction_begin,1,0
71.760,compaction_end,1,6561803
71.779,compaction_begin,2,0
71.989,compaction_end,2,42890391
71.999,compaction_begin,2,0
72.165,compaction_end,2,42890391
72.175,compaction_begin,2,0
72.373,compaction_end,2,42179010
72.382,compaction_begin,2,0
72.584,compaction_end,2,42890389
72.593,compaction_begin,2,0
72.744,compaction_end,2,42890388
72.753,compaction_begin,2,0
72.958,compaction_end,2,42890391
72.968,compaction_begin,2,0
73.133,compaction_end,2,38299455
73.143,compaction_begin,2,0
73.318,compaction_end,2,37889971
73.327,compaction_begin,2,0
73.529,compaction_end,2,42696018
73.539,compaction_begin,2,0
73.718,compaction_end,2,42890391
73.728,compaction_begin,2,0
73.872,compaction_end,2,30411395
85.773,flush_begin,0,0
85.791,flush_end,0,6624583
85.808,compaction_begin,1,0
85.869,compaction_end,1,6552833
85.888,compaction_begin,2,0
86.081,compaction_end,2,39597540
86.091,compaction_begin,2,0
86.273,compaction_end,2,38406978
86.283,compaction_begin,2,0
86.488,compaction_end,2,42890390
86.498,compaction_begin,2,0
86.703,compaction_end,2,42890389
86.713,compaction_begin,2,0
86.918,compaction_end,2,42890391
86.927,compaction_begin,2,0
87.131,compaction_end,2,42890391
87.139,compaction_begin,2,0
87.343,compaction_end,2,42890391
87.354,compaction_begin,2,0
87.535,compaction_end,2,37889973
87.545,compaction_begin,2,0
87.749,compaction_end,2,42588493
87.757,compaction_begin,2,0
87.934,compaction_end,2,43407536
88.980,compaction_begin,2,0
89.190,compaction_end,2,42890391
99.890,flush_begin,0,0
99.910,flush_end,0,6620487
99.928,compaction_begin,1,0
99.989,compaction_end,1,6526955
100.010,compaction_begin,2,0
100.216,compaction_end,2,42890390
100.227,compaction_begin,2,0
100.429,compaction_end,2,42588493
100.438,compaction_begin,2,0
100.643,compaction_end,2,42890389
100.653,compaction_begin,2,0
100.858,compaction_end,2,42890390
100.868,compaction_begin,2,0
101.058,compaction_end,2,42890391
101.068,compaction_begin,2,0
101.277,compaction_end,2,42890503
101.287,compaction_begin,2,0
101.491,compaction_end,2,42890391
101.501,compaction_begin,2,0
101.699,compaction_end,2,42179011
101.708,compaction_begin,2,0
101.904,compaction_end,2,40913062
101.914,compaction_begin,2,0
102.111,compaction_end,2,42890391
102.121,compaction_begin,2,0
102.326,compaction_end,2,43407536
114.006,flush_begin,0,0
114.026,flush_end,0,6622032
114.043,compaction_begin,1,0
114.107,compaction_end,1,6537834
114.123,compaction_begin,2,0
114.337,compaction_end,2,42890390
114.350,compaction_begin,2,0
114.542,compaction_end,2,42890390
114.552,compaction_begin,2,0
114.747,compaction_end,2,42890390
114.757,compaction_begin,2,0
114.961,compaction_end,2,42890390
114.970,compaction_begin,2,0
115.132,compaction_end,2,33658395
115.142,compaction_begin,2,0
115.342,compaction_end,2,42890390
115.349,compaction_begin,2,0
115.564,compaction_end,2,42588493
115.576,compaction_begin,2,0
115.781,compaction_end,2,42890391
115.790,compaction_begin,2,0
115.976,compaction_end,2,42696134
115.986,compaction_begin,2,0
116.189,compaction_end,2,42890503
116.197,compaction_begin,2,0
116.402,compaction_end,2,42890389
128.122,flush_begin,0,0
128.145,flush_end,0,6625798
128.162,compaction_begin,1,0
128.227,compaction_end,1,6563018
128.248,compaction_begin,2,0
128.417,compaction_end,2,42890391
128.425,compaction_begin,2,0
128.629,compaction_end,2,42890389
128.641,compaction_begin,2,0
128.850,compaction_end,2,42890503
128.860,compaction_begin,2,0
129.070,compaction_end,2,42890389
129.080,compaction_begin,2,0
129.278,compaction_end,2,42890391
129.288,compaction_begin,2,0
129.497,compaction_end,2,42696134
129.507,compaction_begin,2,0
129.700,compaction_end,2,42890389
129.709,compaction_begin,2,0
129.928,compaction_end,2,43407537
129.938,compaction_begin,2,0
130.109,compaction_end,2,34312312
130.119,compaction_begin,2,0
130.347,compaction_end,2,46166153
130.357,compaction_begin,2,0
130.535,compaction_end,2,39276254
142.237,flush_begin,0,0
142.260,flush_end,0,6623544
142.277,compaction_begin,1,0
142.346,compaction_end,1,6551603
142.365,compaction_begin,2,0
142.569,compaction_end,2,42890391
142.579,compaction_begin,2,0
142.778,compaction_end,2,42696131
142.788,compaction_begin,2,0
142.994,compaction_end,2,42890389
143.004,compaction_begin,2,0
143.211,compaction_end,2,42890390
143.221,compaction_begin,2,0
143.432,compaction_end,2,42890390
143.442,compaction_begin,2,0
143.632,compaction_end,2,38601351
143.642,compaction_begin,2,0
143.859,compaction_end,2,43407536
143.869,compaction_begin,2,0
144.078,compaction_end,2,42890390
144.193,compaction_begin,2,0
144.319,compaction_end,2,29009999
144.552,compaction_begin,2,0
144.745,compaction_end,2,42890392
144.754,compaction_begin,2,0
144.948,compaction_end,2,42890503
156.354,flush_begin,0,0
156.378,flush_end,0,6624592
156.395,compaction_begin,1,0
156.500,compaction_end,1,7871548
156.519,compaction_begin,2,0
156.732,compaction_end,2,42696131
156.741,compaction_begin,2,0
156.940,compaction_end,2,42890390
156.950,compaction_begin,2,0
157.119,compaction_end,2,37588077
157.127,compaction_begin,2,0
157.338,compaction_end,2,42890390
157.348,compaction_begin,2,0
157.559,compaction_end,2,42890391
157.568,compaction_begin,2,0
157.789,compaction_end,2,42890390
157.798,compaction_begin,2,0
157.992,compaction_end,2,38601350
158.001,compaction_begin,2,0
158.211,compaction_end,2,42890503
158.219,compaction_begin,2,0
158.389,compaction_end,2,42890392
158.417,compaction_begin,2,0
158.630,compaction_end,2,42890389
162.898,compaction_begin,2,0
163.065,compaction_end,2,42890390
170.469,flush_begin,0,0
170.492,flush_end,0,6622590
170.509,compaction_begin,1,0
170.582,compaction_end,1,9187283
170.605,compaction_begin,2,0
170.818,compaction_end,2,42890390
170.828,compaction_begin,2,0
171.015,compaction_end,2,42890390
171.024,compaction_begin,2,0
171.228,compaction_end,2,42890390
171.238,compaction_begin,2,0
171.448,compaction_end,2,42696133
171.457,compaction_begin,2,0
171.662,compaction_end,2,42890503
171.671,compaction_begin,2,0
171.810,compaction_end,2,29009999
171.820,compaction_begin,2,0
172.023,compaction_end,2,42890390
172.033,compaction_begin,2,0
172.233,compaction_end,2,42890391
172.242,compaction_begin,2,0
172.421,compaction_end,2,42890389
172.430,compaction_begin,2,0
172.636,compaction_end,2,42890391
172.645,compaction_begin,2,0
172.849,compaction_end,2,42890390
184.586,flush_begin,0,0
184.606,flush_end,0,6619951
184.623,compaction_begin,1,0
184.694,compaction_end,1,10488379
184.712,compaction_begin,2,0
184.916,compaction_end,2,42890391
184.924,compaction_begin,2,0
185.111,compaction_end,2,43407536
185.120,compaction_begin,2,0
185.330,compaction_end,2,42890390
185.339,compaction_begin,2,0
185.517,compaction_end,2,38601352
185.526,compaction_begin,2,0
185.711,compaction_end,2,38601350
185.720,compaction_begin,2,0
185.913,compaction_end,2,42890392
185.923,compaction_begin,2,0
186.130,compaction_end,2,42890503
186.139,compaction_begin,2,0
186.326,compaction_end,2,38601350
186.335,compaction_begin,2,0
186.541,compaction_end,2,42890390
187.936,compaction_begin,2,0
188.050,compaction_end,2,25734234
198.701,flush_begin,0,0
198.721,flush_end,0,6623956
198.738,compaction_begin,1,0
198.823,compaction_end,1,12064754
198.838,compaction_begin,2,0
199.043,compaction_end,2,42890390
199.053,compaction_begin,2,0
199.235,compaction_end,2,42696132
199.245,compaction_begin,2,0
199.418,compaction_end,2,38601353
199.428,compaction_begin,2,0
199.620,compaction_end,2,43407538
199.630,compaction_begin,2,0
199.816,compaction_end,2,38601350
199.824,compaction_begin,2,0
200.027,compaction_end,2,42890390
200.036,compaction_begin,2,0
200.230,compaction_end,2,38601349
200.240,compaction_begin,2,0
200.451,compaction_end,2,42890389
200.461,compaction_begin,2,0
200.666,compaction_end,2,42890392
200.696,compaction_begin,2,0
200.847,compaction_end,2,42890503
201.470,compaction_begin,2,0
201.616,compaction_end,2,29009999
212.817,flush_begin,0,0
212.837,flush_end,0,6622176
212.853,compaction_begin,1,0
213.029,compaction_end,1,13116759
213.041,compaction_begin,2,0
213.741,compaction_end,2,43407536
213.753,compaction_begin,2,0
214.504,compaction_end,2,42890391
214.513,compaction_begin,2,0
215.258,compaction_end,2,42696133
215.268,compaction_begin,2,0
216.003,compaction_end,2,42890391
216.013,compaction_begin,2,0
216.730,compaction_end,2,42890389
216.740,compaction_begin,2,0
216.846,compaction_end,2,21445195
216.854,compaction_begin,2,0
217.592,compaction_end,2,42890388
217.602,compaction_begin,2,0
218.283,compaction_end,2,42890389
218.290,compaction_begin,2,0
218.939,compaction_end,2,38601353
218.949,compaction_begin,2,0
219.539,compaction_end,2,34312313
219.645,compaction_begin,2,0
220.329,compaction_end,2,38601353
226.933,flush_begin,0,0
226.953,flush_end,0,6623573
226.970,compaction_begin,1,0
227.058,compaction_end,1,14440731
227.080,compaction_begin,2,0
227.281,compaction_end,2,43407539
227.291,compaction_begin,2,0
227.496,compaction_end,2,42890388
227.506,compaction_begin,2,0
227.870,compaction_end,2,42890389
227.881,compaction_begin,2,0
228.032,compaction_end,2,34312314
228.042,compaction_begin,2,0
228.249,compaction_end,2,42890391
228.259,compaction_begin,2,0
228.429,compaction_end,2,42890389
228.439,compaction_begin,2,0
228.644,compaction_end,2,42890388
228.654,compaction_begin,2,0
228.917,compaction_end,2,42890389
228.927,compaction_begin,2,0
229.117,compaction_end,2,42890390
229.127,compaction_begin,2,0
229.483,compaction_end,2,38011343
229.493,compaction_begin,2,0
229.683,compaction_end,2,42696133
241.049,flush_begin,0,0
241.072,flush_end,0,6623652
241.088,compaction_begin,1,0
241.168,compaction_end,1,11705706
241.186,compaction_begin,2,0
241.395,compaction_end,2,42890392
241.405,compaction_begin,2,0
241.574,compaction_end,2,42890388
241.584,compaction_begin,2,0
241.807,compaction_end,2,42890389
241.817,compaction_begin,2,0
241.988,compaction_end,2,34312314
241.998,compaction_begin,2,0
242.177,compaction_end,2,42890389
242.187,compaction_begin,2,0
242.336,compaction_end,2,30023275
242.344,compaction_begin,2,0
242.552,compaction_end,2,42890388
242.562,compaction_begin,2,0
242.745,compaction_end,2,42890391
242.752,compaction_begin,2,0
242.966,compaction_end,2,42890391
242.977,compaction_begin,2,0
243.185,compaction_end,2,42696133
255.165,flush_begin,0,0
255.183,flush_end,0,6617860
255.200,compaction_begin,1,0
255.279,compaction_end,1,12954846
255.298,compaction_begin,2,0
255.503,compaction_end,2,42890390
255.514,compaction_begin,2,0
255.776,compaction_end,2,42890503
255.787,compaction_begin,2,0
255.959,compaction_end,2,34829460
255.969,compaction_begin,2,0
256.132,compaction_end,2,34118054
256.142,compaction_begin,2,0
256.324,compaction_end,2,42890390
256.334,compaction_begin,2,0
256.592,compaction_end,2,42890390
256.601,compaction_begin,2,0
256.809,compaction_end,2,42890389
256.819,compaction_begin,2,0
257.019,compaction_end,2,42890391
257.028,compaction_begin,2,0
257.184,compaction_end,2,38601350
258.073,compaction_begin,2,0
258.249,compaction_end,2,38601350
269.282,flush_begin,0,0
269.302,flush_end,0,6624431
269.321,compaction_begin,1,0
269.412,compaction_end,1,14485655
269.431,compaction_begin,2,0
269.636,compaction_end,2,42696135
269.646,compaction_begin,2,0
269.803,compaction_end,2,38601349
269.813,compaction_begin,2,0
270.015,compaction_end,2,42890389
270.024,compaction_begin,2,0
270.229,compaction_end,2,42890389
270.239,compaction_begin,2,0
270.428,compaction_end,2,38601350
270.438,compaction_begin,2,0
270.644,compaction_end,2,42890391
270.653,compaction_begin,2,0
270.836,compaction_end,2,38601350
270.846,compaction_begin,2,0
271.050,compaction_end,2,42890390
271.060,compaction_begin,2,0
271.263,compaction_end,2,42890503
271.272,compaction_begin,2,0
271.471,compaction_end,2,42890391
271.481,compaction_begin,2,0
271.624,compaction_end,2,30023275
283.398,flush_begin,0,0
283.422,flush_end,0,6626699
283.439,compaction_begin,1,0
283.533,compaction_end,1,15674854
283.554,compaction_begin,2,0
283.751,compaction_end,2,42890389
283.764,compaction_begin,2,0
283.915,compaction_end,2,30023275
283.924,compaction_begin,2,0
284.152,compaction_end,2,42890390
284.163,compaction_begin,2,0
284.508,compaction_end,2,42890391
284.518,compaction_begin,2,0
285.328,compaction_end,2,43407537
285.339,compaction_begin,2,0
286.068,compaction_end,2,42890390
286.078,compaction_begin,2,0
286.827,compaction_end,2,42890391
286.837,compaction_begin,2,0
287.651,compaction_end,2,42890391
287.661,compaction_begin,2,0
288.383,compaction_end,2,42890389
288.395,compaction_begin,2,0
288.908,compaction_end,2,30023275
290.607,compaction_begin,2,0
291.217,compaction_end,2,34312310
297.513,flush_begin,0,0
297.533,flush_end,0,6624098
297.550,compaction_begin,1,0
297.648,compaction_end,1,16968661
297.671,compaction_begin,2,0
297.867,compaction_end,2,43407537
297.877,compaction_begin,2,0
297.980,compaction_end,2,21445196
297.989,compaction_begin,2,0
298.251,compaction_end,2,42890503
298.261,compaction_begin,2,0
298.449,compaction_end,2,42890389
298.459,compaction_begin,2,0
298.646,compaction_end,2,42890390
298.656,compaction_begin,2,0
298.802,compaction_end,2,30023275
298.811,compaction_begin,2,0
299.079,compaction_end,2,42890390
299.089,compaction_begin,2,0
299.296,compaction_end,2,42890391
299.306,compaction_begin,2,0
299.513,compaction_end,2,42890390
299.523,compaction_begin,2,0
299.711,compaction_end,2,38601349
299.721,compaction_begin,2,0
299.975,compaction_end,2,42890391
