t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
42,59936,51581,8355,50325,41773,0.83006,11,28,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536167,1261014
43,59822,51435,8387,49822,41013,0.82319,11,28,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536171,1261018
44,60379,51954,8425,49821,40954,0.82202,12,29,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536172,1261020
45,59857,51443,8414,50387,41327,0.82019,11,27,33,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1536174,1261021
46,59980,51719,8261,51736,43234,0.83567,8,24,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536170,1261017
47,60079,51660,8419,51126,42830,0.83773,11,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536172,1261019
48,60218,51780,8438,50875,42631,0.83796,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536173,1261020
49,59918,51599,8319,50269,41947,0.83445,12,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536168,1261015
50,60271,51815,8456,50037,41743,0.83424,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536170,1261017
51,60067,51665,8402,51562,42763,0.82935,11,28,33,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1536169,1261017
52,60059,51708,8351,52109,43681,0.83826,11,29,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536172,1261019
53,60146,51614,8532,51423,43123,0.83859,12,30,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536172,1261019
54,60181,51618,8563,51003,42676,0.83674,11,28,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536174,1261021
55,60361,51867,8494,50813,42329,0.83303,7,21,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536172,1261019
56,59900,51542,8358,50139,41783,0.83334,12,29,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536171,1261018
57,59820,51572,8248,52619,43502,0.82674,12,29,34,84,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1536170,1261017
58,60528,51927,8601,52558,44146,0.83995,12,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536174,1261021
59,60077,51608,8469,51830,43417,0.83768,12,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536174,1261021
60,59874,51535,8339,51217,43036,0.84027,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536170,1261017
61,60207,51768,8439,51078,42520,0.83245,13,30,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536171,1261019
62,60193,51832,8361,51238,40468,0.78980,12,29,34,61,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,1545320,1268952
63,60087,51665,8422,51266,38436,0.74974,7,21,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545320,1268952
64,59746,51333,8413,50476,41424,0.82067,8,25,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545317,1268949
65,60169,51658,8511,50278,41180,0.81905,11,29,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545320,1268952
66,60080,51649,8431,49933,40615,0.81339,11,28,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545320,1268952
67,60370,52005,8365,49801,40846,0.82018,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545317,1268950
68,59623,51286,8337,50173,41054,0.81825,11,28,33,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1545317,1268950
69,59987,51564,8423,51669,42995,0.83212,11,29,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545320,1268952
70,60383,52016,8367,51593,43058,0.83457,11,28,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545320,1268952
71,59789,51402,8387,50496,41928,0.83032,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545318,1268950
72,60697,52012,8685,50532,42163,0.83438,10,26,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545317,1268949
73,59550,51252,8298,49432,41102,0.83149,7,22,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545320,1268952
74,60404,51985,8419,51661,42580,0.82422,11,28,34,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1545320,1268952
75,59775,51557,8218,51979,43571,0.83824,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545318,1268950
76,60098,51576,8522,51416,42926,0.83488,12,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545318,1268950
77,60121,51726,8395,51217,42651,0.83275,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545317,1268949
78,60095,51645,8450,50730,42210,0.83205,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545316,1268948
79,60544,51984,8560,50759,41926,0.82598,12,29,35,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1545320,1268952
80,60240,51747,8493,52817,44001,0.83308,10,27,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545317,1268949
81,60005,51673,8332,52194,43516,0.83374,10,27,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545316,1268949
82,59834,51595,8239,51630,43114,0.83506,12,30,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545317,1268949
83,60156,51663,8493,51338,42677,0.83129,11,27,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545320,1268952
84,60445,51789,8656,50930,42417,0.83285,12,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545320,1268952
85,60113,51711,8402,51383,37650,0.73273,9,27,33,74,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,1556110,1278146
86,60113,51715,8398,51203,39937,0.77997,10,27,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556110,1278146
87,59508,51303,8205,50342,41079,0.81600,10,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556102,1278139
88,60499,52122,8377,50684,41223,0.81333,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556107,1278143
89,59751,51376,8375,49506,39946,0.80689,10,26,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556106,1278142
90,60497,52064,8433,49756,40469,0.81335,11,29,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556107,1278143
91,59735,51297,8438,51138,41791,0.81722,9,25,31,92,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1556104,1278140
92,60255,51888,8367,51612,43201,0.83703,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556108,1278144
93,60029,51618,8411,50963,42331,0.83062,11,29,36,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556103,1278143
94,60669,52138,8531,51014,42501,0.83312,12,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556109,1278145
95,60116,51676,8440,50099,41482,0.82800,12,30,35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556109,1278145
96,59761,51213,8548,50049,41201,0.82321,11,29,34,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1556108,1278144
97,60170,51872,8298,52432,43586,0.83129,11,28,34,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556109,1278145
98,60273,51798,8475,51796,43174,0.83354,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556110,1278146
99,60044,51482,8562,50988,42472,0.83298,12,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556107,1278144
100,59777,51219,8558,50348,41800,0.83022,12,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556107,1278143
101,60534,51954,8580,50658,41824,0.82561,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556106,1278142
102,60153,51687,8466,51524,42307,0.82111,11,27,33,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1556107,1278145
103,59818,51423,8395,52216,43295,0.82915,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556108,1278144
104,60005,51478,8527,51814,43234,0.83441,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556108,1278144
105,60366,51994,8372,51715,42976,0.83102,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556108,1278144
106,60127,51841,8286,51292,42493,0.82845,12,30,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556106,1278143
107,59916,51507,8409,50511,41804,0.82762,9,26,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556108,1278144
108,60136,51760,8376,51724,35045,0.67754,7,23,30,59,0,43,2,0,0,0,0,0,0,0,0,0,0,0,0,1568357,1288495
109,60239,51667,8572,50924,40590,0.79707,11,28,33,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568354,1288492
110,60435,52013,8422,50811,41072,0.80833,10,27,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568357,1288496
111,60220,51724,8496,50106,39917,0.79665,10,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568356,1288494
112,60077,51794,8283,49714,39906,0.80271,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568356,1288495
113,60125,51747,8378,49534,39929,0.80609,11,27,32,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1568354,1288493
114,60228,51809,8419,52028,42724,0.82117,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568354,1288493
115,59627,51305,8322,51037,42357,0.82993,11,29,34,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568346,1288484
116,60480,52011,8469,51144,42365,0.82835,7,22,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568356,1288494
117,59791,51350,8441,50046,41433,0.82790,12,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568357,1288495
118,60168,51661,8507,50040,41238,0.82410,11,27,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568357,1288495
119,60132,51729,8403,50896,41585,0.81706,11,28,33,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1568354,1288492
120,60353,51925,8428,52306,43280,0.82744,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568352,1288490
121,59943,51482,8461,51392,42596,0.82884,11,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568354,1288493
122,60136,51618,8518,51214,42380,0.82751,11,28,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568345,1288487
123,60318,51987,8331,50939,42060,0.82569,11,29,35,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568355,1288494
124,60008,51734,8274,50240,41373,0.82351,12,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568358,1288496
125,60484,52020,8464,52584,43115,0.81993,7,21,30,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1568355,1288493
126,59823,51505,8318,52147,43181,0.82806,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568356,1288495
127,60125,51915,8210,52173,43241,0.82880,12,30,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568354,1288492
128,60216,51901,8315,51646,42605,0.82494,12,30,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568355,1288493
129,60174,51721,8453,51137,42233,0.82588,12,28,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568355,1288493
130,60663,52099,8564,51519,42329,0.82162,12,30,36,59,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,1576968,1295980
131,60167,51791,8376,51604,33750,0.65402,7,21,29,46,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1581923,1299872
132,59964,51541,8423,50674,40602,0.80124,9,25,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581921,1299870
133,60346,51678,8668,50265,40178,0.79932,10,27,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581923,1299872
134,60166,51770,8396,49945,39500,0.79087,10,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581923,1299872
135,59736,51465,8271,49353,39459,0.79953,12,29,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581922,1299871
136,60256,51838,8418,50670,40864,0.80647,11,28,33,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1581918,1299868
137,60221,51816,8405,51822,42523,0.82056,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581917,1299866
138,60422,51984,8438,51391,42191,0.82098,10,26,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581923,1299872
139,59961,51499,8462,50455,41450,0.82152,11,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581921,1299871
140,59813,51321,8492,49929,41197,0.82511,11,27,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581918,1299867
141,60123,51720,8403,49767,40819,0.82020,12,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581918,1299868
142,60197,51821,8376,52023,42584,0.81856,11,28,33,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1581923,1299872
143,60738,52188,8550,52355,43423,0.82940,9,26,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581923,1299872
144,59583,51192,8391,50876,42022,0.82597,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581920,1299870
145,60539,52019,8520,51183,42168,0.82387,12,30,35,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581923,1299872
146,59806,51448,8358,50275,41391,0.82329,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581921,1299870
147,60573,52116,8457,50637,41565,0.82084,12,28,34,61,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1581918,1299867
148,59920,51585,8335,52625,42993,0.81697,9,25,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581919,1299869
149,60157,51763,8394,52277,43094,0.82434,12,29,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581919,1299869
150,60531,52044,8487,52068,43053,0.82686,12,29,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581923,1299872
151,59773,51496,8277,51193,42157,0.82349,11,28,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581923,1299872
152,60678,52159,8519,51271,41993,0.81904,11,28,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581923,1299872
153,59681,51343,8338,50911,37222,0.73112,11,29,36,136,0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,1596675,1312054
154,60678,52302,8376,51742,36983,0.71476,8,22,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596675,1312054
155,59575,51049,8526,50047,39819,0.79563,11,29,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596670,1312049
156,60184,51958,8226,50505,39832,0.78867,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596671,1312051
157,60409,52024,8385,50233,39676,0.78984,11,28,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596675,1312054
158,60167,51761,8406,49469,39472,0.79791,12,29,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596674,1312054
159,60081,51720,8361,50938,40885,0.80264,11,28,33,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1596673,1312052
160,60257,51680,8577,51546,42192,0.81853,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596670,1312050
161,60125,51744,8381,51045,41888,0.82061,10,27,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596671,1312050
162,60070,51574,8496,50430,41504,0.82300,10,27,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596673,1312052
163,60183,51705,8478,50201,41065,0.81801,12,30,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596673,1312052
164,60207,51884,8323,49957,41128,0.82327,12,29,34,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1596671,1312051
165,60374,51866,8508,52546,42853,0.81553,10,27,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596672,1312052
166,60098,51674,8424,51734,42673,0.82485,11,27,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596673,1312053
167,60067,51632,8435,51228,42111,0.82203,12,29,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596671,1312050
168,60804,52233,8571,51432,42370,0.82381,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596675,1312054
169,60200,51760,8440,50659,41473,0.81867,11,28,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596675,1312054
170,60144,51704,8440,51319,41770,0.81393,8,25,32,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1596675,1312054
171,59637,51322,8315,52112,42953,0.82424,11,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596672,1312051
172,60343,51872,8471,52126,42899,0.82299,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596672,1312051
173,60055,51659,8396,51508,42456,0.82426,13,30,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596673,1312052
174,60230,51845,8385,51265,42123,0.82167,12,29,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596674,1312053
175,60487,51884,8603,50865,41795,0.82168,13,30,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596674,1312053
176,59878,51478,8400,51248,34210,0.66754,7,18,29,48,0,56,2,0,0,0,0,0,0,0,0,0,0,0,0,1612524,1325032
177,60632,52168,8464,51483,38828,0.75419,11,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612524,1325030
178,60234,51864,8370,50717,40267,0.79395,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612525,1325030
179,59908,51506,8402,49839,39151,0.78555,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612526,1325031
180,60104,51650,8454,49745,39024,0.78448,10,27,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612525,1325030
181,60130,51705,8425,49228,39347,0.79928,12,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612522,1325027
182,60699,52251,8448,52438,42036,0.80163,10,27,32,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1612527,1325032
183,59952,51632,8320,51194,41654,0.81365,11,28,34,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612520,1325025
184,59978,51679,8299,50826,41774,0.82190,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612524,1325029
185,60475,51963,8512,50687,41574,0.82021,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612523,1325030
186,60534,52075,8459,50365,41251,0.81904,12,29,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612527,1325032
187,59969,51589,8380,50114,40701,0.81217,11,28,34,94,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1612523,1325029
188,59909,51691,8218,52243,42878,0.82074,11,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612521,1325026
189,60207,51852,8355,51811,42694,0.82403,8,24,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612526,1325032
190,60778,52324,8454,51769,42687,0.82457,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612526,1325031
191,60000,51695,8305,50764,41673,0.82092,11,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612522,1325027
192,60290,52015,8275,50696,41535,0.81930,12,30,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612523,1325029
193,60126,51631,8495,51312,41611,0.81094,12,29,34,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1612523,1325029
194,60263,51877,8386,52712,43431,0.82393,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612525,1325030
195,59801,51450,8351,51805,42598,0.82228,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612522,1325027
196,60712,52232,8480,52066,42710,0.82030,11,29,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612525,1325030
197,59729,51436,8293,50869,41608,0.81794,11,29,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612523,1325028
198,60206,51674,8532,50722,41473,0.81765,12,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612525,1325030
199,60667,52155,8512,51986,34101,0.65597,7,23,31,64,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,1629409,1338686
200,60395,51918,8477,51262,38518,0.75139,11,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629406,1338683
