t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
23,60315,51498,8817,52999,19055,0.35954,15,24,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569120,512032
24,60268,51180,9088,52617,19017,0.36142,17,26,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569119,512032
25,60102,51231,8871,52737,18847,0.35738,16,25,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569120,512032
26,60613,51574,9039,53167,19317,0.36333,13,21,27,34,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1569120,512032
27,60152,51236,8916,53183,19323,0.36333,17,26,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569118,512031
28,60013,51087,8926,53062,19670,0.37070,17,26,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569118,512031
29,60119,50986,9133,52952,19637,0.37085,16,25,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569119,512031
30,60271,51291,8980,53258,19430,0.36483,16,25,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569117,512030
31,60005,51047,8958,53032,19372,0.36529,17,26,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569118,512030
32,60095,51091,9004,53022,19421,0.36628,17,26,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569119,512032
33,60573,51271,9302,53180,19655,0.36959,15,24,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569120,512032
34,60607,51500,9107,53195,19314,0.36308,11,24,29,106,0,110,13,0,0,0,0,0,0,0,0,0,0,0,0,1597765,536285
35,60133,51116,9017,51569,17528,0.33989,14,24,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597765,536285
36,60528,51542,8986,52051,17829,0.34253,17,25,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597765,536285
37,60425,51215,9210,51703,17906,0.34632,17,25,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597764,536285
38,60171,51207,8964,51660,17755,0.34369,16,25,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597764,536285
39,60174,51139,9035,51527,17851,0.34644,17,25,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597763,536285
40,60598,51544,9054,51975,17851,0.34345,16,25,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597762,536285
41,60428,51153,9275,51544,17637,0.34217,16,25,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597765,536285
42,60535,51539,8996,52265,18369,0.35146,14,25,30,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1597764,536285
43,60102,51199,8903,52185,18546,0.35539,16,25,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597763,536285
44,60605,51450,9155,52462,18283,0.34850,16,25,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597765,536285
45,60614,51283,9331,52226,18223,0.34893,15,24,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597765,536285
46,59993,51018,8975,51966,18190,0.35004,17,25,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597763,536284
47,60020,51078,8942,52012,18235,0.35059,17,25,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597764,536284
48,60302,51315,8987,52295,18297,0.34988,16,26,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597762,536283
49,60300,51249,9051,52152,18424,0.35328,17,25,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597764,536284
50,60171,51100,9071,52370,18599,0.35515,14,25,30,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1597764,536285
51,60607,51583,9024,53060,19050,0.35903,17,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597765,536285
52,60553,51451,9102,52956,18938,0.35762,17,26,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597765,536285
53,60433,51374,9059,52846,18839,0.35649,16,25,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597763,536283
54,60029,51039,8990,52439,18740,0.35737,17,25,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597764,536285
55,60015,50976,9039,52400,18577,0.35452,17,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597764,536285
56,60021,51040,8981,52474,18839,0.35902,16,25,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597763,536284
57,60268,51372,8896,52777,18961,0.35927,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597762,536284
58,60249,51291,8958,53101,19154,0.36071,14,25,30,38,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1597764,536285
59,60177,51078,9099,53059,19147,0.36086,17,26,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597762,536284
60,60427,51420,9007,53516,19642,0.36703,16,25,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597763,536285
61,60018,51097,8921,53112,19155,0.36065,16,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597761,536284
62,60014,50988,9026,52907,19104,0.36109,15,24,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597763,536284
63,60132,51111,9021,53023,19283,0.36367,17,27,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597765,536285
64,60479,51440,9039,53326,19228,0.36057,16,25,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597763,536285
65,60235,51264,8971,53170,19275,0.36252,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597765,536285
66,60335,51343,8992,52856,18648,0.35281,9,21,27,88,0,165,14,0,0,0,0,0,0,0,0,0,0,0,0,1640606,566363
67,60392,51305,9087,51767,17407,0.33626,16,25,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640605,566361
68,60105,51086,9019,51541,17382,0.33725,17,25,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640607,566363
69,60156,51125,9031,51601,17273,0.33474,16,25,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640605,566362
70,60063,51107,8956,51534,17494,0.33947,17,25,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640607,566362
71,60327,51214,9113,51640,17415,0.33724,16,25,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640605,566361
72,60018,51103,8915,51517,17616,0.34195,16,25,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640604,566362
73,60037,51041,8996,51410,17462,0.33966,17,26,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640606,566363
74,60326,51217,9109,52117,18150,0.34825,14,24,29,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1640606,566362
75,60013,51188,8825,52212,18163,0.34787,17,26,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640607,566363
76,60163,51272,8891,52244,18017,0.34486,15,25,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640606,566363
77,60061,51050,9011,51981,18030,0.34686,17,25,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640606,566362
78,60555,51655,8900,52579,18305,0.34814,15,25,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640607,566363
79,60519,51517,9002,52461,18351,0.34980,17,26,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640603,566361
80,60385,51365,9020,52273,18119,0.34662,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640608,566363
81,60034,51001,9033,51940,18161,0.34965,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640606,566363
82,60526,51437,9089,52799,18856,0.35713,13,24,30,42,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1640608,566363
83,60265,51296,8969,52719,18512,0.35114,17,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640606,566363
84,60050,51104,8946,52557,18380,0.34972,15,25,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640606,566362
85,60004,51028,8976,52507,18476,0.35188,14,22,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640606,566363
86,60054,50969,9085,52415,18414,0.35131,17,25,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640607,566363
87,60095,51099,8996,52516,18466,0.35163,17,27,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640606,566363
88,60183,51204,8979,52588,18632,0.35430,17,26,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640605,566361
89,60275,51185,9090,52577,18788,0.35734,17,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640607,566363
90,60400,51301,9099,53257,18906,0.35500,14,25,30,37,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1640608,566363
91,60039,50978,9061,53025,19128,0.36074,15,24,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640607,566363
92,60433,51259,9174,53096,18939,0.35669,17,25,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640607,566362
93,60415,51305,9110,53232,19187,0.36044,14,23,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640607,566362
94,59996,51009,8987,52963,18875,0.35638,17,25,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640606,566362
95,60043,51142,8901,53043,19221,0.36237,17,27,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640605,566360
96,60485,51415,9070,53388,19118,0.35810,17,26,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640604,566362
97,60009,51063,8946,53018,19111,0.36046,17,26,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640607,566363
98,60606,51562,9044,53104,18284,0.34431,8,19,25,82,0,219,14,0,0,0,0,0,0,0,0,0,0,0,0,1697562,601712
99,60371,51209,9162,51645,17342,0.33579,15,25,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697563,601711
100,60152,51232,8920,51650,17086,0.33080,13,23,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697565,601712
101,60042,50979,9063,51434,17106,0.33258,17,25,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697565,601713
102,60330,51240,9090,51640,17088,0.33091,17,25,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697566,601713
103,60028,51171,8857,51587,17208,0.33357,17,26,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697562,601713
104,60129,51139,8990,51572,17353,0.33648,16,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697566,601713
105,60288,51196,9092,51608,17251,0.33427,17,25,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697564,601712
106,60066,51084,8982,52061,17820,0.34229,14,24,29,37,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1697563,601711
107,60202,51182,9020,52131,17730,0.34010,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697565,601713
108,60020,51006,9014,51911,17801,0.34291,14,22,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697564,601711
109,60291,51210,9081,52188,17753,0.34017,17,26,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697565,601712
110,60328,51189,9139,52064,17736,0.34066,15,24,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697563,601712
111,60379,51376,9003,52335,18171,0.34721,17,26,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697565,601713
112,60147,51056,9091,51941,17651,0.33983,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697563,601713
113,60034,51063,8971,51960,17890,0.34430,15,25,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697564,601713
114,60166,51266,8900,52728,18323,0.34750,14,24,28,38,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1697563,601711
115,60143,51086,9057,52538,18493,0.35199,17,25,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697563,601711
116,60006,50993,9013,52459,18349,0.34978,15,25,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697563,601711
117,60089,51023,9066,52499,18250,0.34763,17,26,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697566,601713
118,60445,51455,8990,52892,18467,0.34915,17,26,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697564,601712
119,60038,51164,8874,52599,18347,0.34881,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697564,601712
120,60363,51400,8963,52755,18497,0.35062,17,26,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697565,601712
121,60393,51379,9014,52854,18568,0.35131,16,25,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697561,601711
122,60617,51648,8969,53664,19094,0.35581,14,24,30,38,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1697564,601711
123,60414,51324,9090,53348,18705,0.35062,17,26,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697565,601713
124,60021,51061,8960,53019,18649,0.35174,15,24,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697564,601712
125,60119,51168,8951,53136,18742,0.35272,17,26,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697565,601713
126,60229,51395,8834,53248,18820,0.35344,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697566,601713
127,60031,50932,9099,52891,18796,0.35537,17,25,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697564,601713
128,60285,51338,8947,53281,19032,0.35720,16,25,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697563,601712
129,60376,51440,8936,53466,18930,0.35406,17,26,31,38,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,1701453,605044
130,60324,51273,9051,52663,17779,0.33760,7,14,19,76,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,1768501,641666
131,60619,51628,8991,52088,16792,0.32238,16,25,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768501,641666
132,60574,51460,9114,51921,16933,0.32613,14,24,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768500,641666
133,60041,51033,9008,51479,16762,0.32561,17,26,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768500,641665
134,60023,51233,8790,51649,16790,0.32508,17,25,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768501,641665
135,60045,51046,8999,51510,16803,0.32621,17,26,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768502,641666
136,60037,51130,8907,51495,17007,0.33027,16,25,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768500,641665
137,60606,51489,9117,51872,17114,0.32993,14,23,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768501,641666
138,60122,51091,9031,52042,17644,0.33903,14,24,29,37,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1768502,641666
139,60584,51473,9111,52400,17552,0.33496,16,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768502,641666
140,60593,51388,9205,52339,17678,0.33776,13,23,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768501,641665
141,60192,51063,9129,52029,17695,0.34010,17,26,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768502,641666
142,60204,51136,9068,52126,17740,0.34033,17,25,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768501,641666
143,60074,50956,9118,51856,17550,0.33844,17,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768502,641666
144,60026,51020,9006,51885,17676,0.34068,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768501,641665
145,60399,51257,9142,52266,17749,0.33959,15,25,30,36,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1768502,641666
146,60603,51646,8957,53125,18351,0.34543,13,23,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768502,641666
147,60116,51121,8995,52634,18093,0.34375,16,25,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768502,641666
148,60601,51587,9014,53081,18301,0.34477,15,24,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768500,641666
149,60187,50995,9192,52503,18176,0.34619,17,25,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768501,641665
150,60390,51097,9293,52551,18173,0.34582,17,26,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768499,641666
151,60242,51166,9076,52581,18249,0.34706,17,26,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768502,641666
152,60598,51354,9244,52888,18417,0.34823,17,25,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768497,641663
153,60620,51595,9025,53184,18559,0.34896,14,24,29,36,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1768502,641666
154,60118,50972,9146,52943,18709,0.35338,15,25,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768501,641665
155,60147,51193,8954,53175,18621,0.35018,15,25,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768502,641666
156,60477,51343,9134,53337,18748,0.35150,14,23,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768500,641666
157,60007,51073,8934,52998,18586,0.35069,16,25,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768502,641666
158,60077,51081,8996,52985,18418,0.34761,17,26,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768500,641666
159,60480,51490,8990,53484,18742,0.35042,17,26,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768500,641666
160,60600,51467,9133,53426,18919,0.35412,16,25,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768502,641666
161,60173,51305,8868,53270,18570,0.34860,14,24,29,39,0,138,14,0,0,0,0,0,0,0,0,0,0,0,0,1804373,663214
162,60610,51481,9129,52341,17256,0.32968,13,23,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804373,663214
163,60027,51075,8952,51920,17054,0.32847,15,24,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804374,663215
164,59994,51011,8983,51780,17081,0.32988,14,23,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804373,663214
165,60318,51274,9044,52055,17262,0.33161,16,24,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804371,663212
166,60437,51248,9189,52022,17052,0.32778,17,25,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804370,663214
167,60021,51106,8915,51850,17201,0.33175,17,26,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804373,663214
168,60284,51145,9139,51921,17246,0.33216,16,24,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804372,663215
169,60603,51610,8993,52558,17544,0.33380,15,25,30,40,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1804368,663214
170,60611,51538,9073,52843,18051,0.34160,16,25,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804373,663215
171,60072,51165,8907,52472,18002,0.34308,17,25,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804372,663214
172,60049,51072,8977,52428,18040,0.34409,16,24,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804373,663214
173,60437,51310,9127,52591,18275,0.34749,15,24,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804374,663215
174,60601,51411,9190,52731,18317,0.34737,16,25,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804374,663215
175,60069,50830,9239,52091,18107,0.34760,16,25,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804372,663215
176,60490,51533,8957,52817,18476,0.34981,17,26,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804374,663215
177,60011,51021,8990,52487,18461,0.35173,15,25,31,37,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1804371,663213
178,60307,51133,9174,52929,18705,0.35340,16,25,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804371,663213
179,60115,51063,9052,52875,18637,0.35247,17,26,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804374,663215
180,60135,51229,8906,53024,18645,0.35163,17,26,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804372,663215
181,60043,51034,9009,52828,18776,0.35542,15,24,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804374,663215
182,60470,51342,9128,53134,18821,0.35422,15,24,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804372,663214
183,60198,51190,9008,52969,18879,0.35642,15,24,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804374,663215
184,60061,51064,8997,52920,18777,0.35482,17,26,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804373,663215
185,60490,51562,8928,53644,19335,0.36043,15,24,29,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1804372,663213
186,60410,51447,8963,53754,19283,0.35873,17,26,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804373,663214
187,60105,51059,9046,53339,19024,0.35666,17,26,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804373,663214
188,60005,51098,8907,53369,19239,0.36049,17,26,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804372,663215
189,60144,51185,8959,53375,18962,0.35526,17,25,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804373,663214
190,60161,51004,9157,53285,18877,0.35426,14,23,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804373,663215
191,60172,51274,8898,53626,19223,0.35846,17,25,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804373,663214
192,60413,51181,9232,53481,19078,0.35672,17,26,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804373,663215
193,60375,51437,8938,53518,18840,0.35203,8,20,25,37,0,193,13,0,0,0,0,0,0,0,0,0,0,0,0,1854434,693061
194,60144,51110,9034,51954,17330,0.33356,14,24,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854433,693061
195,60013,51040,8973,51791,17072,0.32963,17,25,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854433,693060
196,60316,51253,9063,52029,17095,0.32857,17,26,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854430,693060
197,60243,51284,8959,52044,17279,0.33201,17,26,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854432,693060
198,60597,51407,9190,52172,17367,0.33288,14,22,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854429,693058
199,60618,51355,9263,52091,17289,0.33190,16,25,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854433,693061
200,60471,51372,9099,52156,17290,0.33151,17,26,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854430,693058
