t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
33,60307,51086,9221,51868,51868,1.00000,15,21,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42821033,42176019
34,60591,51461,9130,52107,51497,0.98829,12,21,26,57,0,107,13,0,0,0,0,0,0,0,0,0,0,0,0,43157984,42495756
35,60207,51216,8991,50891,50497,0.99226,4,9,14,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43927727,43251472
36,60138,51177,8961,50857,50857,1.00000,14,20,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43927730,43251475
37,60002,50877,9125,50431,50431,1.00000,14,20,24,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43927728,43251473
38,60221,51254,8967,50785,50785,1.00000,15,20,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43927729,43251474
39,60008,51011,8997,50479,50479,1.00000,15,20,23,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43927726,43251471
40,60021,51018,9003,50410,50410,1.00000,15,20,23,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43927729,43251474
41,60357,51129,9228,50466,50466,1.00000,14,20,24,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43927729,43251474
42,60145,51193,8952,50889,50637,0.99505,10,19,23,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,44214919,43536536
43,60117,51205,8912,51366,51320,0.99910,6,12,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44473689,43794196
44,60033,50930,9103,51046,51046,1.00000,15,21,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44473688,43794195
45,60183,50935,9248,51006,51006,1.00000,15,20,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44473689,43794196
46,60015,51040,8975,50936,50936,1.00000,15,21,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44473688,43794195
47,60096,51142,8954,51053,51053,1.00000,15,21,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44473687,43794194
48,60407,51427,8980,51279,51279,1.00000,16,21,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44473689,43794196
49,60034,51021,9013,50817,50817,1.00000,15,21,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44473687,43794194
50,60596,51466,9130,51694,51437,0.99503,12,20,24,42,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,44740100,44058591
51,60133,51138,8995,51824,51758,0.99873,6,13,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45028365,44345585
52,60128,51133,8995,51676,51676,1.00000,15,21,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45028363,44345583
53,60373,51279,9094,51880,51880,1.00000,14,21,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45028365,44345585
54,60596,51565,9031,52136,52136,1.00000,15,21,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45028365,44345585
55,60226,51137,9089,51649,51649,1.00000,15,21,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45028362,44345582
56,60467,51373,9094,51682,51682,1.00000,15,21,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45028362,44345582
57,60292,51466,8826,51758,51758,1.00000,14,21,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45028362,44345582
58,60606,51566,9040,52348,52100,0.99526,12,21,25,37,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,45296272,44611492
59,60128,51049,9079,52206,52146,0.99885,6,14,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45591626,44905560
60,60002,51059,8943,52246,52246,1.00000,15,22,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45591625,44905559
61,60119,51142,8977,52187,52187,1.00000,14,21,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45591624,44905558
62,60591,51500,9091,52618,52618,1.00000,15,22,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45591625,44905559
63,60370,51305,9065,52309,52309,1.00000,15,22,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45591623,44905557
64,60349,51302,9047,52197,52197,1.00000,15,21,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45591626,44905560
65,60015,51113,8902,51942,51942,1.00000,15,21,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45591625,44905559
66,60034,51080,8954,51736,50753,0.98100,9,20,25,57,0,158,13,0,0,0,0,0,0,0,0,0,0,0,0,46096790,45381542
67,60376,51339,9037,51006,50694,0.99388,5,10,14,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46739185,46008785
68,60016,50991,9025,50538,50538,1.00000,14,20,23,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46739183,46008783
69,60043,50991,9052,50526,50526,1.00000,14,20,23,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46739184,46008784
70,60229,51281,8948,50840,50840,1.00000,14,20,23,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46739183,46008783
71,60407,51299,9108,50759,50759,1.00000,15,20,24,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46739183,46008783
72,60621,51593,9028,50914,50914,1.00000,15,20,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46739184,46008784
73,60019,51026,8993,50409,50409,1.00000,15,20,24,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46739184,46008784
74,60186,51103,9083,50867,50598,0.99471,7,19,23,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,47068445,46335759
75,60125,51255,8870,51411,51361,0.99903,7,16,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47298469,46564810
76,60538,51599,8939,51728,51728,1.00000,15,21,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47298468,46564809
77,60306,51266,9040,51331,51331,1.00000,15,21,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47298469,46564810
78,60413,51550,8863,51597,51597,1.00000,15,21,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47298470,46564811
79,60139,51185,8954,51116,51116,1.00000,12,19,24,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47298469,46564810
80,60029,51066,8963,50956,50956,1.00000,16,21,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47298466,46564807
81,60194,51145,9049,50988,50988,1.00000,15,21,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47298470,46564811
82,60236,51195,9041,51368,51110,0.99498,11,19,23,38,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,47566073,46830414
83,60123,51166,8957,51821,51753,0.99869,6,13,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47866477,47129529
84,60008,51051,8957,51601,51601,1.00000,15,21,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47866474,47129526
85,60079,51127,8952,51628,51628,1.00000,13,20,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47866475,47129527
86,60187,51059,9128,51581,51581,1.00000,14,21,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47866475,47129527
87,60334,51289,9045,51637,51637,1.00000,15,21,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47866477,47129529
88,60123,51166,8957,51556,51556,1.00000,15,21,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47866474,47129526
89,60572,51416,9156,51754,51754,1.00000,14,21,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47866474,47129526
90,60612,51469,9143,52245,51980,0.99493,9,20,24,38,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,48159784,47420750
91,60130,51099,9031,52305,52241,0.99878,6,14,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48442365,47702165
92,60032,50876,9156,51909,51909,1.00000,15,22,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48442365,47702165
93,60036,51048,8988,52019,52019,1.00000,15,21,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48442362,47702162
94,60232,51147,9085,52081,52081,1.00000,15,21,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48442365,47702165
95,60435,51494,8941,52308,52308,1.00000,16,22,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48442365,47702165
96,60043,51010,9033,51931,51931,1.00000,16,22,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48442362,47702162
97,60090,51169,8921,51915,51915,1.00000,15,21,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48442364,47702164
98,60056,51120,8936,51764,50418,0.97400,7,20,25,63,0,207,13,0,0,0,0,0,0,0,0,0,0,0,0,49025051,48244973
99,60059,50936,9123,50677,50368,0.99390,5,11,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49630235,48833183
100,60465,51460,9005,51044,51044,1.00000,15,21,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49630237,48833185
101,60315,51263,9052,50837,50837,1.00000,15,20,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49630234,48833182
102,60013,50952,9061,50462,50462,1.00000,14,19,23,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49630234,48833182
103,60106,51164,8942,50620,50620,1.00000,14,20,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49630234,48833182
104,60395,51436,8959,50881,50881,1.00000,15,20,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49630233,48833181
105,59998,50928,9070,50231,50231,1.00000,14,20,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49630235,48833183
106,60619,51557,9062,51492,51197,0.99427,5,18,22,38,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,50051861,49252157
107,60128,51154,8974,51303,51282,0.99959,8,18,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50202352,49402067
108,59996,50946,9050,51048,51048,1.00000,15,21,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50202350,49402065
109,60124,51088,9036,51096,51096,1.00000,15,21,26,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50202349,49402064
110,60020,50948,9072,50968,50968,1.00000,15,21,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50202350,49402065
111,60470,51409,9061,51346,51346,1.00000,15,21,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50202350,49402065
112,60135,51052,9083,50910,50910,1.00000,15,21,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50202349,49402064
113,60142,51154,8988,50975,50975,1.00000,13,20,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50202351,49402066
114,60606,51654,8952,52137,51817,0.99386,5,19,22,36,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,50614563,49811655
115,60611,51509,9102,52170,52152,0.99965,9,18,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50782950,49979400
116,60274,51213,9061,51829,51829,1.00000,15,21,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50782949,49979399
117,60606,51468,9138,51991,51991,1.00000,15,21,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50782949,49979399
118,60605,51585,9020,51968,51968,1.00000,15,21,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50782950,49979400
119,60003,51132,8871,51507,51507,1.00000,15,21,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50782948,49979398
120,60272,51338,8934,51707,51707,1.00000,15,21,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50782948,49979398
121,60020,51039,8981,51347,51347,1.00000,14,21,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50782949,49979399
122,60303,51356,8947,52340,52036,0.99419,5,19,23,34,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,51211184,50405007
123,60130,51108,9022,52304,52283,0.99960,9,18,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51372121,50565323
124,60119,51151,8968,52271,52271,1.00000,15,22,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51372119,50565321
125,60487,51514,8973,52475,52475,1.00000,15,21,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51372119,50565321
126,60007,51129,8878,52049,52049,1.00000,15,21,26,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51372119,50565321
127,60040,50995,9045,51841,51841,1.00000,16,22,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51372120,50565322
128,60017,51075,8942,51834,51834,1.00000,16,22,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51372121,50565323
129,60276,51367,8909,52107,52107,1.00000,15,22,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51372122,50565324
130,60603,51522,9081,52097,50274,0.96501,5,18,23,74,0,255,13,0,0,0,0,0,0,0,0,0,0,0,0,52183092,51318223
131,60121,51205,8916,50890,50784,0.99792,6,12,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52598022,51722217
132,60186,51118,9068,50701,50701,1.00000,15,20,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52598020,51722215
133,60020,51042,8978,50588,50588,1.00000,15,20,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52598019,51722214
134,60245,51369,8876,50852,50852,1.00000,15,20,24,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52598021,51722216
135,60065,51083,8982,50586,50586,1.00000,15,21,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52598020,51722215
136,60199,51283,8916,50722,50722,1.00000,15,20,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52598021,51722216
137,60018,50982,9036,50240,50240,1.00000,13,20,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52598018,51722213
138,60607,51454,9153,51499,51171,0.99363,4,14,19,30,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,53142895,52264023
139,60128,51097,9031,51230,51229,0.99998,11,19,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53182205,52303189
140,60017,50932,9085,51041,51041,1.00000,14,20,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53182202,52303186
141,60022,50913,9109,50875,50875,1.00000,14,20,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53182202,52303186
142,60225,51146,9079,51132,51132,1.00000,15,21,24,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53182200,52303184
143,60209,51097,9112,50949,50949,1.00000,15,21,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53182205,52303189
144,60350,51253,9097,50972,50972,1.00000,16,21,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53182203,52303187
145,60600,51437,9163,51258,51218,0.99922,14,21,25,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,53192995,52313799
146,60162,51242,8920,51960,51651,0.99405,4,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53775068,52892831
147,60619,51608,9011,52167,52167,1.00000,12,20,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53775070,52892833
148,59998,51025,8973,51507,51507,1.00000,15,21,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53775069,52892832
149,60023,50880,9143,51378,51378,1.00000,13,20,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53775068,52892831
150,60373,51072,9301,51566,51566,1.00000,15,21,26,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53775067,52892830
151,60035,50995,9040,51353,51353,1.00000,15,21,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53775068,52892831
152,60519,51328,9191,51658,51658,1.00000,16,22,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53775068,52892831
153,60602,51585,9017,52061,51893,0.99677,14,20,25,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,53881469,52998268
154,60113,50976,9137,52173,51991,0.99651,5,10,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54376474,53491044
155,60619,51496,9123,52563,52563,1.00000,13,20,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54376476,53491046
156,60245,51202,9043,52226,52226,1.00000,15,22,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54376474,53491044
157,60445,51459,8986,52515,52515,1.00000,16,22,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54376476,53491046
158,60484,51418,9066,52264,52264,1.00000,15,21,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54376475,53491045
159,60246,51252,8994,52126,52126,1.00000,15,22,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54376475,53491045
160,60023,50972,9051,51829,51829,1.00000,16,22,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54376477,53491047
161,60291,51417,8874,52398,52181,0.99586,12,20,25,57,0,299,13,0,0,0,0,0,0,0,0,0,0,0,0,54644735,53754517
162,60140,51127,9013,50878,48838,0.95990,4,9,15,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55619659,54653544
163,60284,51260,9024,51078,50397,0.98667,4,9,14,37,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,56121020,55100833
164,60139,51144,8995,50871,50871,1.00000,8,17,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56280971,55260784
165,60063,51025,9038,50678,50678,1.00000,15,20,24,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56280974,55260787
166,59999,50897,9102,50476,50476,1.00000,15,20,23,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56280973,55260786
167,60218,51283,8935,50802,50802,1.00000,14,20,24,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56280973,55260786
168,60019,50966,9053,50490,50490,1.00000,15,21,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56280972,55260785
169,60015,51079,8936,50872,50630,0.99524,12,20,25,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,56475852,55454068
170,60009,51055,8954,51354,51245,0.99788,5,10,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56862109,55838682
171,60620,51633,8987,51752,51752,1.00000,14,20,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56862118,55838691
172,60349,51261,9088,51422,51422,1.00000,15,21,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56862119,55838692
173,60052,51018,9034,51181,51181,1.00000,14,20,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56862117,55838690
174,60019,50947,9072,51060,51060,1.00000,14,20,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56862116,55838689
175,60161,50905,9256,50894,50894,1.00000,11,18,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56862114,55838687
176,60028,51067,8961,51010,51010,1.00000,13,19,24,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56862118,55838691
177,60608,51590,9018,51909,51673,0.99545,10,17,22,41,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,57084687,56059532
178,60011,50854,9157,51628,51516,0.99783,5,10,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57451842,56425179
179,60616,51491,9125,52218,52218,1.00000,14,21,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57451844,56425181
180,60132,51262,8870,51899,51899,1.00000,14,20,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57451844,56425181
181,60611,51503,9108,52090,52090,1.00000,11,19,24,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57451843,56425180
182,60210,51041,9169,51603,51603,1.00000,15,21,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57451841,56425178
183,60043,51082,8961,51504,51504,1.00000,15,21,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57451843,56425180
184,60097,51082,9015,51441,51441,1.00000,16,22,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57451843,56425180
185,60038,51250,8788,52010,51798,0.99592,13,20,24,38,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,57661507,56633197
186,60193,51230,8963,52426,52311,0.99781,5,11,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58050172,57020233
187,60131,51105,9026,52377,52377,1.00000,15,22,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58050173,57020234
188,60385,51386,8999,52407,52407,1.00000,14,21,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58050170,57020231
189,60239,51287,8952,52318,52318,1.00000,15,22,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58050170,57020231
190,60304,51107,9197,52074,52074,1.00000,16,22,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58050171,57020232
191,60030,51135,8895,51989,51989,1.00000,16,21,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58050170,57020231
192,60379,51162,9217,52047,52047,1.00000,16,22,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58050173,57020234
193,60598,51661,8937,52789,52104,0.98702,12,20,26,64,0,290,13,0,0,0,0,0,0,0,0,0,0,0,0,58371259,57330523
194,60068,51015,9053,50873,49158,0.96629,4,9,15,43,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,59311177,58203237
195,60006,51075,8931,50883,48129,0.94588,4,9,14,34,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,59765675,58576535
196,60607,51475,9132,51240,51240,1.00000,7,17,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59973256,58784116
197,60492,51493,8999,51182,51182,1.00000,14,20,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59973255,58784115
198,60005,50885,9120,50461,50461,1.00000,15,21,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59973253,58784113
199,60112,50970,9142,50547,50547,1.00000,15,20,24,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59973255,58784115
200,60022,51013,9009,50415,50415,1.00000,15,20,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59973253,58784113
