t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
60,60033,51068,8965,52934,52934,1.00000,14,20,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45014659,44344663
61,60190,51230,8960,53083,53083,1.00000,13,19,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45014657,44344661
62,60343,51302,9041,53096,53096,1.00000,13,20,24,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45014657,44344661
63,60035,50985,9050,52714,52714,1.00000,13,20,23,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45014660,44344664
64,60364,51344,9020,52964,52964,1.00000,14,20,24,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45014658,44344662
65,60028,51071,8957,52629,52629,1.00000,14,20,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45014658,44344662
66,60273,51316,8957,52590,51565,0.98051,5,18,22,61,0,158,13,0,0,0,0,0,0,0,0,0,0,0,0,45615971,44913946
67,60600,51473,9127,51907,51693,0.99588,4,10,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46161894,45447516
68,60402,51315,9087,51632,51632,1.00000,12,17,21,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46161897,45447519
69,60139,51176,8963,51435,51435,1.00000,13,18,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46161894,45447516
70,60229,51240,8989,51500,51500,1.00000,12,18,21,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46161896,45447518
71,60152,51043,9109,51192,51192,1.00000,12,18,21,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46161895,45447517
72,60012,51127,8885,51191,51191,1.00000,12,18,21,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46161894,45447516
73,60088,51076,9012,51095,51095,1.00000,13,18,22,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46161897,45447519
74,60607,51448,9159,51957,51702,0.99509,4,17,20,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,46534107,45817214
75,60600,51711,8889,52602,52566,0.99932,6,14,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46721255,46003579
76,60023,51122,8901,51941,51941,1.00000,12,19,23,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46721260,46003584
77,60021,51048,8973,51830,51830,1.00000,13,19,22,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46721258,46003582
78,60205,51323,8882,52069,52069,1.00000,13,19,23,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46721257,46003581
79,60029,51103,8926,51727,51727,1.00000,14,19,23,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46721260,46003584
80,60233,51232,9001,51797,51797,1.00000,14,19,23,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46721260,46003584
81,60257,51242,9015,51809,51809,1.00000,13,19,23,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46721260,46003584
82,60135,51131,9004,52363,52039,0.99381,3,17,20,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,47135367,46415086
83,60128,51151,8977,52464,52446,0.99966,5,12,16,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47289151,46568283
84,60088,51069,9019,52322,52322,1.00000,13,19,23,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47289150,46568282
85,60047,51096,8951,52348,52348,1.00000,14,20,23,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47289151,46568283
86,60279,51152,9127,52367,52367,1.00000,14,19,23,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47289145,46568277
87,60482,51441,9041,52561,52561,1.00000,14,20,24,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47289148,46568280
88,60223,51245,8978,52314,52314,1.00000,14,20,23,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47289149,46568281
89,60299,51182,9117,52222,52222,1.00000,14,20,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47289150,46568282
90,60523,51418,9105,53239,52932,0.99423,3,12,17,37,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,47810315,47086428
91,60617,51449,9168,53327,53326,0.99998,8,17,21,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47865336,47141247
92,60014,50910,9104,52681,52681,1.00000,14,20,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47865335,47141246
93,60038,50985,9053,52704,52704,1.00000,14,20,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47865336,47141247
94,60502,51466,9036,53210,53210,1.00000,14,20,25,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47865336,47141247
95,60031,51155,8876,52707,52707,1.00000,14,20,25,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47865337,47141248
96,60300,51231,9069,52730,52730,1.00000,14,20,24,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47865335,47141246
97,60038,51093,8945,52586,52586,1.00000,15,21,25,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47865333,47141244
98,60578,51505,9073,52551,50939,0.96933,3,10,14,61,0,207,13,0,0,0,0,0,0,0,0,0,0,0,0,48821230,48044181
99,60113,51021,9092,51364,51351,0.99975,5,11,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49052575,48271703
100,60276,51324,8952,51604,51604,1.00000,12,17,20,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49052567,48271695
101,60041,50973,9068,51226,51226,1.00000,13,18,21,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49052575,48271703
102,60222,51202,9020,51365,51365,1.00000,13,18,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49052571,48271699
103,60213,51268,8945,51382,51382,1.00000,13,18,21,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49052574,48271702
104,60023,51096,8927,51206,51206,1.00000,13,19,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49052575,48271703
105,60476,51359,9117,51401,51364,0.99928,13,19,22,128,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,49064989,48283906
106,60026,50991,9035,51907,51621,0.99449,3,6,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49624328,48840242
107,60113,51153,8960,52019,52019,1.00000,11,18,21,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49624328,48840242
108,60018,50977,9041,51714,51714,1.00000,12,18,21,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49624327,48840241
109,60021,50993,9028,51734,51734,1.00000,12,18,22,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49624326,48840240
110,60029,50910,9119,51627,51627,1.00000,14,19,23,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49624325,48840239
111,60001,51071,8930,51715,51715,1.00000,14,19,23,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49624324,48840238
112,60282,51174,9108,51747,51747,1.00000,14,19,23,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49624326,48840240
113,60439,51408,9031,52117,51993,0.99762,13,19,22,59,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,49705240,48920326
114,60098,51165,8933,52567,52367,0.99620,3,7,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50204846,49417540
115,60143,51115,9028,52433,52433,1.00000,12,18,22,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50204849,49417543
116,60266,51266,9000,52567,52567,1.00000,14,20,24,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50204846,49417540
117,60486,51291,9195,52500,52500,1.00000,13,19,23,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50204848,49417542
118,60005,51120,8885,52263,52263,1.00000,13,19,23,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50204848,49417542
119,60039,51170,8869,52307,52307,1.00000,13,19,23,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50204846,49417540
120,60475,51478,8997,52531,52531,1.00000,14,20,24,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50204846,49417540
121,60617,51577,9040,52836,52655,0.99657,13,19,23,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,50337745,49549293
122,60024,51130,8894,53029,52861,0.99683,3,7,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50793556,50003057
123,60608,51488,9120,53333,53333,1.00000,13,19,23,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50793559,50003060
124,60274,51295,8979,53132,53132,1.00000,14,20,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50793557,50003058
125,60015,51113,8902,52804,52804,1.00000,14,20,24,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50793559,50003060
126,60263,51364,8899,52874,52874,1.00000,13,20,24,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50793556,50003057
127,60557,51458,9099,53051,53051,1.00000,14,20,24,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50793559,50003060
128,60609,51539,9070,52962,52962,1.00000,14,20,24,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50793561,50003062
129,60045,51227,8818,52931,52618,0.99409,12,19,23,66,0,254,13,0,0,0,0,0,0,0,0,0,0,0,0,51037264,50239269
130,60286,51186,9100,51550,50031,0.97053,3,6,12,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52019058,51159636
131,60136,51208,8928,51552,51552,1.00000,11,17,21,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52019064,51159642
132,60317,51261,9056,51506,51506,1.00000,13,18,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52019061,51159639
133,60494,51435,9059,51646,51646,1.00000,13,18,22,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52019064,51159642
134,60535,51616,8919,51756,51756,1.00000,13,18,22,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52019061,51159639
135,60146,51115,9031,51189,51189,1.00000,12,18,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52019060,51159638
136,60016,51144,8872,51224,51224,1.00000,12,18,22,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52019061,51159639
137,60622,51523,9099,51745,51569,0.99660,10,17,21,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,52183276,51322493
138,59989,50983,9006,51874,51717,0.99697,3,7,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52603335,51740658
139,60610,51476,9134,52265,52265,1.00000,13,19,23,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52603337,51740660
140,60408,51226,9182,52014,52014,1.00000,13,19,24,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52603334,51740657
141,60259,51093,9166,51817,51817,1.00000,13,19,23,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52603333,51740656
142,60078,51051,9027,51701,51701,1.00000,14,19,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52603335,51740658
143,60027,50924,9103,51517,51517,1.00000,14,19,23,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52603336,51740659
144,60038,51013,9025,51495,51495,1.00000,10,17,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52603336,51740659
145,60120,51023,9097,51757,51566,0.99631,12,19,23,53,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,52762068,51898056
146,60181,51335,8846,52730,52594,0.99742,3,8,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53195523,52329550
147,60618,51521,9097,52794,52794,1.00000,8,17,21,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53195523,52329550
148,60464,51449,9015,52669,52669,1.00000,14,20,24,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53195525,52329552
149,60343,51141,9202,52375,52375,1.00000,14,19,23,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53195524,52329551
150,60394,51096,9298,52197,52197,1.00000,14,19,23,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53195524,52329551
151,60272,51217,9055,52300,52300,1.00000,14,20,23,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53195524,52329551
152,60282,51098,9184,52077,52077,1.00000,13,20,23,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53195524,52329551
153,60273,51286,8987,52523,52298,0.99572,13,19,23,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,53384512,52517066
154,60028,50876,9152,52745,52622,0.99767,3,8,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53797008,52927786
155,59993,51042,8951,52771,52771,1.00000,13,19,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53797004,52927782
156,60622,51472,9150,53154,53154,1.00000,13,19,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53797008,52927786
157,60022,51162,8860,52815,52815,1.00000,14,20,25,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53797007,52927785
158,60293,51235,9058,52782,52782,1.00000,8,17,21,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53797003,52927781
159,60385,51347,9038,52914,52914,1.00000,7,11,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53797008,52927786
160,60035,50994,9041,52508,52508,1.00000,10,19,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53797004,52927782
161,60115,51269,8846,52986,52057,0.98247,12,20,24,70,0,300,13,0,0,0,0,0,0,0,0,0,0,0,0,54155955,53265650
162,60112,51111,9001,51520,50109,0.97261,3,6,12,41,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,55082361,54132592
163,60064,51034,9030,51286,50644,0.98748,3,6,12,30,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,55608968,54605088
164,60616,51557,9059,51734,51734,1.00000,6,9,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55701668,54697788
165,60190,51139,9051,51276,51276,1.00000,7,10,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55701666,54697786
166,60049,50943,9106,50995,50995,1.00000,7,10,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55701663,54697783
167,60081,51178,8903,51202,51202,1.00000,7,10,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55701665,54697785
168,60099,51021,9078,51039,51039,1.00000,7,11,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55701665,54697785
169,60318,51323,8995,51644,51366,0.99462,6,11,15,63,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,55948493,54942745
170,60111,51108,9003,51863,51784,0.99848,3,8,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56282778,55275660
171,60401,51479,8922,52187,52187,1.00000,7,10,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56282776,55275658
172,60225,51167,9058,51893,51893,1.00000,7,10,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56282775,55275657
173,60528,51429,9099,52083,52083,1.00000,7,10,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56282774,55275656
174,60477,51329,9148,51929,51929,1.00000,7,10,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56282774,55275656
175,60068,50802,9266,51270,51270,1.00000,11,18,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56282776,55275658
176,60445,51482,8963,51942,51942,1.00000,13,19,23,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56282772,55275654
177,60605,51546,9059,52409,52147,0.99500,6,18,21,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,56576872,55567673
178,60140,51002,9138,52179,52132,0.99910,4,10,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56872590,55862192
179,60220,51166,9054,52322,52322,1.00000,13,19,23,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56872588,55862190
180,60023,51075,8948,52175,52175,1.00000,8,16,19,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56872585,55862187
181,60033,51030,9003,52139,52139,1.00000,7,10,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56872589,55862191
182,60144,51120,9024,52115,52115,1.00000,7,10,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56872585,55862187
183,60241,51158,9083,52163,52163,1.00000,7,10,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56872590,55862192
184,60475,51440,9035,52429,52429,1.00000,8,11,15,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56872586,55862188
185,60237,51372,8865,52744,52487,0.99513,5,10,13,33,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,57188341,56175796
186,60599,51593,9006,53384,53333,0.99904,4,9,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57470727,56457070
187,60136,51093,9043,52851,52851,1.00000,7,11,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57470728,56457071
188,60384,51413,8971,53033,53033,1.00000,7,11,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57470728,56457071
189,60146,51151,8995,52786,52786,1.00000,7,11,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57470729,56457072
190,60011,50889,9122,52424,52424,1.00000,8,13,18,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57470729,56457072
191,60075,51192,8883,52688,52688,1.00000,14,20,24,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57470730,56457073
192,60218,51038,9180,52473,52473,1.00000,12,19,23,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57470729,56457072
193,60045,51127,8918,52707,51394,0.97509,7,19,24,82,0,290,13,0,0,0,0,0,0,0,0,0,0,0,0,57904440,56865755
194,60180,51151,9029,51511,50472,0.97983,3,6,12,42,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,58767446,57675715
195,60008,51040,8968,51280,48468,0.94516,3,7,13,26,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,59262127,58085603
196,60040,50998,9042,51207,51207,1.00000,6,9,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59396876,58220352
197,60022,51109,8913,51290,51290,1.00000,7,10,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59396860,58220336
198,60384,51210,9174,51235,51235,1.00000,11,17,21,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59396876,58220352
199,60012,50865,9147,50907,50907,1.00000,13,19,23,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59396875,58220351
200,60004,50978,9026,50942,50942,1.00000,13,18,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59396874,58220350
