t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
101,59955,45187,14768,46502,43336,0.93192,14,22,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681051,1251561
102,59744,44882,14862,45930,43339,0.94359,12,20,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681045,1251555
103,60143,45321,14822,46025,44078,0.95770,11,19,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681048,1251558
104,60300,45152,15148,45603,44182,0.96884,11,19,24,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681048,1251558
105,59575,44706,14869,45386,44363,0.97746,6,14,19,72,0,181,13,0,0,0,0,0,0,0,0,0,0,0,0,1728783,1271249
106,59839,44753,15086,44858,43833,0.97715,11,18,28,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728781,1271247
107,60056,45103,14953,44797,42958,0.95895,12,20,196,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728782,1271248
108,59938,44819,15119,44286,40973,0.92519,11,21,200,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728781,1271247
109,60139,45172,14967,44254,39579,0.89436,12,24,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728784,1271250
110,60465,45395,15070,46060,40742,0.88454,7,15,180,36,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1728784,1271250
111,59558,44542,15016,44952,39868,0.88690,13,24,196,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728783,1271250
112,59967,45064,14903,45244,40660,0.89868,6,14,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728784,1271250
113,60280,45114,15166,44982,41005,0.91159,12,20,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728781,1271247
114,59593,44746,14847,44668,41667,0.93282,12,19,27,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1728782,1271249
115,60275,45358,14917,46420,44075,0.94948,13,21,29,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728784,1271250
116,60106,44906,15200,45628,43965,0.96355,13,20,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728781,1271247
117,59819,44963,14856,45359,43914,0.96814,13,20,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728781,1271247
118,60152,45194,14958,45106,42998,0.95327,12,20,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728782,1271248
119,60042,44926,15116,45298,42569,0.93975,9,18,35,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1728784,1271250
120,59755,44776,14979,46104,42694,0.92604,10,19,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728780,1271246
121,60446,45265,15181,46248,42174,0.91191,13,24,39,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728781,1271248
122,59500,44700,14800,45408,40955,0.90193,13,23,184,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728780,1271247
123,59938,44857,15081,45257,40887,0.90344,14,24,192,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728783,1271249
124,60568,45317,15251,46142,42133,0.91312,6,18,70,70,0,231,13,0,0,0,0,0,0,0,0,0,0,0,0,1789938,1296845
125,60000,45047,14953,45179,41738,0.92384,11,21,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789938,1296845
126,59465,44556,14909,44389,41623,0.93769,13,23,29,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789936,1296843
127,60276,45239,15037,44870,42775,0.95331,12,19,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789936,1296843
128,60037,44776,15261,43933,42407,0.96527,13,20,26,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789937,1296844
129,59878,44918,14960,45280,44174,0.97557,9,17,23,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1789938,1296845
130,60087,45081,15006,45454,44028,0.96863,12,19,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789938,1296845
131,60065,44915,15150,45050,42721,0.94830,13,22,200,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789937,1296844
132,59801,44753,15048,44539,41674,0.93567,13,23,200,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789936,1296843
133,60378,45346,15032,44883,41483,0.92425,12,22,180,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789938,1296845
134,59999,44958,15041,46025,41923,0.91087,11,22,148,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1789934,1296842
135,59783,44679,15104,45503,41202,0.90548,13,24,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789938,1296845
136,60222,45264,14958,45935,41539,0.90430,12,23,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789938,1296845
137,60011,45159,14852,45597,41642,0.91326,12,21,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789938,1296845
138,59885,44973,14912,45413,41699,0.91822,10,19,26,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1789937,1296844
139,60114,45190,14924,46679,43316,0.92795,13,23,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789938,1296845
140,59402,44454,14948,45672,42870,0.93865,14,23,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789936,1296843
141,59985,44982,15003,45930,43554,0.94827,13,22,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789937,1296844
142,60265,45232,15033,45833,43009,0.93839,14,23,188,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789936,1296844
143,60348,45303,15045,46266,42629,0.92139,10,19,188,56,0,273,13,0,0,0,0,0,0,0,0,0,0,0,0,1862556,1322652
144,59990,45105,14885,45349,41146,0.90732,5,14,114,132,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1881692,1325249
145,59742,44815,14927,44750,40177,0.89781,12,23,60,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881690,1325247
146,59746,44654,15092,44343,39655,0.89428,11,22,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881689,1325246
147,60154,45105,15049,44600,39990,0.89664,13,23,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881690,1325247
148,60207,45023,15184,45199,40899,0.90487,11,21,27,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1881690,1325248
149,59751,44884,14867,45488,41913,0.92141,13,24,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881689,1325246
150,60292,45189,15103,45643,42497,0.93107,13,23,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881687,1325244
151,59739,44892,14847,45097,42788,0.94880,13,22,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881690,1325247
152,60370,45215,15155,45211,43429,0.96058,12,19,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881692,1325249
153,59417,44714,14703,45520,44094,0.96867,11,19,25,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1881691,1325248
154,60557,45453,15104,46447,44885,0.96637,12,19,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881692,1325249
155,60028,45111,14917,45871,43911,0.95727,12,20,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881688,1325245
156,60006,45171,14835,45680,43206,0.94584,12,21,188,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881692,1325249
157,59673,44717,14956,45027,42282,0.93904,13,22,180,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881690,1325247
158,60205,45091,15114,46539,43452,0.93367,11,21,180,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1881685,1325242
159,59535,44633,14902,46003,43209,0.93926,13,22,164,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881691,1325248
160,60261,45450,14811,46559,43986,0.94474,14,23,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881692,1325249
161,59998,44956,15042,45761,43556,0.95181,14,22,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881688,1325245
162,60094,44932,15162,45537,43777,0.96135,13,21,27,54,0,33,13,0,0,0,0,0,0,0,0,0,0,0,0,1890655,1326760
163,60233,45280,14953,46139,44822,0.97146,6,15,20,92,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,1951044,1348286
164,59670,44867,14803,44954,44137,0.98183,12,19,26,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951045,1348287
165,59987,44871,15116,44595,43762,0.98132,11,18,27,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951042,1348285
166,59955,44989,14966,44449,43040,0.96830,13,20,37,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951046,1348288
167,60165,44981,15184,44466,42194,0.94890,12,20,31,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1951039,1348281
168,59919,44827,15092,45459,41999,0.92389,10,19,160,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951044,1348287
169,59700,44725,14975,45031,40809,0.90624,12,23,196,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951043,1348285
170,60605,45482,15123,45579,40493,0.88841,10,22,188,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951045,1348287
171,60001,44958,15043,44806,39530,0.88225,6,12,172,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951045,1348287
172,59522,44679,14843,45225,40220,0.88933,10,20,172,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1951042,1348284
173,59878,44908,14970,45996,41350,0.89899,12,23,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951043,1348285
174,60004,45073,14931,45918,41584,0.90561,11,21,176,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951043,1348285
175,60361,44927,15434,45480,41360,0.90941,13,25,196,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951045,1348287
176,60235,45221,15014,45590,41926,0.91963,12,22,160,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951044,1348286
177,59414,44651,14763,45833,42510,0.92750,12,21,38,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1951045,1348288
178,60318,45246,15072,46657,43035,0.92237,12,23,196,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951046,1348288
179,60267,45240,15027,46354,42199,0.91036,9,20,184,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951046,1348288
180,59404,44457,14947,45203,39780,0.88003,13,25,196,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951045,1348288
181,59997,44942,15055,45486,39019,0.85782,12,24,192,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951043,1348286
182,60601,45520,15081,46441,39307,0.84639,3,17,176,2944,0,409,13,0,0,0,0,0,0,0,0,0,0,0,0,2058701,1380425
183,59996,45170,14826,45279,38295,0.84576,6,12,168,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058701,1380425
184,59663,44648,15015,44530,38079,0.85513,12,24,172,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058699,1380423
185,59743,44812,14931,44526,38786,0.87109,14,25,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058698,1380422
186,60592,45309,15283,44851,39830,0.88805,13,24,32,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2058701,1380425
187,59997,45228,14769,45912,41853,0.91159,12,23,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058698,1380422
188,59855,44842,15013,45312,41920,0.92514,11,20,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058697,1380421
189,59884,44830,15054,45058,42483,0.94285,13,22,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058699,1380423
190,60177,45182,14995,45107,42876,0.95054,13,21,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058701,1380425
191,59728,44843,14885,44991,42320,0.94063,9,19,188,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2058699,1380423
192,60359,45291,15068,46277,42442,0.91713,10,22,188,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058698,1380423
193,59412,44409,15003,45128,40275,0.89246,9,19,184,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058698,1380422
194,60033,44986,15047,45445,39727,0.87418,12,25,196,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058697,1380421
195,60462,45309,15153,45522,39355,0.86453,13,25,192,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058698,1380422
196,60090,45038,15052,45962,40215,0.87496,9,20,132,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2058701,1380425
197,60009,45038,14971,46272,41166,0.88965,10,21,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058701,1380425
198,59585,44545,15040,45665,41163,0.90141,12,23,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058700,1380424
199,59816,44938,14878,45661,41759,0.91454,13,22,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058700,1380424
200,60254,45446,14808,46043,42824,0.93009,14,23,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058699,1380423
