t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
58,60476,51544,8932,53210,18812,0.35354,5,108,152,11,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1596297,421821
59,60021,50925,9096,52913,18701,0.35343,5,110,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596297,421821
60,60194,51138,9056,53139,18856,0.35484,5,110,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596296,421820
61,60273,51307,8966,53347,19156,0.35908,5,110,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596297,421821
62,60094,51056,9038,52993,18808,0.35491,5,110,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596297,421821
63,60026,51111,8915,53019,18922,0.35689,6,110,152,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596297,421821
64,60004,50967,9037,52848,19046,0.36039,6,110,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596296,421820
65,60103,51077,9026,52927,19085,0.36059,6,108,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596296,421820
66,60170,51197,8973,53192,19086,0.35881,5,114,408,19,0,165,13,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443763
67,60012,50976,9036,51437,17066,0.33178,5,110,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,443763
68,60230,51205,9025,51686,17245,0.33365,5,110,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,443763
69,60178,51203,8975,51653,17043,0.32995,5,110,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,443763
70,60412,51351,9061,51777,17380,0.33567,5,110,152,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,443763
71,60043,51150,8893,51593,17163,0.33266,5,110,152,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,443763
72,60022,51212,8810,51639,17317,0.33535,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443762
73,60037,50958,9079,51408,17123,0.33308,5,112,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639127,443762
74,60019,51074,8945,51721,17373,0.33590,5,110,152,11,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443762
75,60274,51333,8941,52283,17541,0.33550,5,110,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,443763
76,60136,50976,9160,51919,17661,0.34016,5,110,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443762
77,60006,51135,8871,52159,17968,0.34449,5,112,152,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443762
78,60015,50920,9095,51833,17941,0.34613,5,110,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,443763
79,60024,50945,9079,51925,18161,0.34975,5,112,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443763
80,60186,51207,8979,52145,18142,0.34791,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639127,443762
81,60197,51295,8902,52199,18237,0.34937,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,443763
82,60003,51052,8951,52247,18124,0.34689,5,112,156,11,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443763
83,60107,50984,9123,52467,18160,0.34612,5,110,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443763
84,60016,51037,8979,52510,18083,0.34437,5,110,156,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443763
85,60024,51080,8944,52527,18313,0.34864,5,110,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443762
86,60082,51045,9037,52549,18431,0.35074,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,443763
87,60025,50979,9046,52390,18390,0.35102,7,122,180,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443763
88,60235,51248,8987,52745,18826,0.35692,6,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,443763
89,60395,51207,9188,52702,18508,0.35118,6,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,443763
90,60487,51358,9129,53156,18543,0.34884,5,112,156,12,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443762
91,60009,51146,8863,53204,18720,0.35185,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443763
92,60276,51393,8883,53408,18714,0.35040,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,443763
93,60008,51123,8885,53079,18800,0.35419,6,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443763
94,60015,51001,9014,52935,18837,0.35585,6,112,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,443763
95,60014,51067,8947,53026,19025,0.35879,6,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443763
96,60287,51209,9078,53020,18894,0.35636,6,110,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639128,443763
97,60042,50987,9055,52937,19032,0.35952,6,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639127,443762
98,60019,50942,9077,52951,18662,0.35244,6,114,1248,30,0,219,14,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469451
99,60031,51209,8822,51713,16918,0.32715,5,112,152,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
100,60310,51232,9078,51717,17044,0.32956,5,110,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469451
101,60010,51027,8983,51483,16775,0.32584,5,112,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
102,60271,51103,9168,51565,16957,0.32885,5,110,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
103,60020,51137,8883,51591,16991,0.32934,5,110,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
104,59998,51023,8975,51435,16812,0.32686,5,110,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469451
105,60033,51013,9020,51436,17011,0.33072,5,110,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469451
106,60123,51073,9050,51759,17197,0.33225,5,110,156,13,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469452
107,60246,51160,9086,52180,17402,0.33350,5,112,152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
108,60012,51069,8943,52021,17353,0.33358,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
109,60237,51279,8958,52252,17774,0.34016,5,112,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469452
110,60011,51038,8973,51996,17725,0.34089,5,112,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
111,60052,50923,9129,51867,17845,0.34405,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469451
112,60087,51080,9007,51980,17899,0.34434,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
113,60240,51075,9165,52013,17840,0.34299,5,114,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696074,469450
114,60001,51043,8958,52219,17971,0.34415,5,114,156,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
115,60389,51089,9300,52576,17890,0.34027,5,110,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469452
116,60160,51063,9097,52600,18033,0.34283,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696073,469449
117,60018,51129,8889,52565,18116,0.34464,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
118,60161,51224,8937,52721,18041,0.34220,5,112,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469452
119,60027,50911,9116,52312,18062,0.34527,5,114,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
120,60021,51127,8894,52542,18500,0.35210,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469451
121,60143,51106,9037,52567,18202,0.34626,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469452
122,60053,51024,9029,52786,18385,0.34829,5,114,156,12,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469452
123,60025,51004,9021,52954,18286,0.34532,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469452
124,60258,51066,9192,53043,18535,0.34943,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
125,60134,51228,8906,53195,18450,0.34684,5,114,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
126,60017,51202,8815,53182,18827,0.35401,5,112,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469451
127,60261,51192,9069,53091,18566,0.34970,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469452
128,60122,51158,8964,53042,18851,0.35540,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696076,469452
129,60042,51009,9033,52870,18753,0.35470,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696075,469452
130,60013,50984,9029,52863,18322,0.34659,5,114,1280,25,0,273,13,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498831
131,60305,51224,9081,51678,16442,0.31816,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767029,498831
132,60307,51302,9005,51794,16796,0.32428,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767029,498831
133,60044,51048,8996,51512,16333,0.31707,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498830
134,60031,51170,8861,51592,16593,0.32162,5,112,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498831
135,60101,51034,9067,51449,16872,0.32794,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498830
136,60000,51086,8914,51427,16795,0.32658,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767029,498831
137,60072,51058,9014,51460,16645,0.32346,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767029,498831
138,60231,51206,9025,52000,16605,0.31933,5,112,156,12,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498830
139,60014,50962,9052,51900,16865,0.32495,5,112,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767027,498831
140,60104,51091,9013,52059,17237,0.33111,5,110,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498830
141,60043,50980,9063,51891,17482,0.33690,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767027,498831
142,60229,51216,9013,52132,17658,0.33872,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767029,498831
143,60258,51258,9000,52190,17650,0.33819,5,114,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767029,498831
144,60102,51146,8956,52051,17647,0.33903,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767029,498831
145,60010,51109,8901,51977,17635,0.33928,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767027,498830
146,60031,51056,8975,52357,17641,0.33694,5,116,156,12,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498831
147,60034,51060,8974,52517,17752,0.33802,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767029,498831
148,60030,51079,8951,52551,17884,0.34032,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767029,498831
149,60111,51219,8892,52716,17948,0.34047,5,114,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767029,498831
150,60144,50989,9155,52452,17901,0.34128,5,114,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767029,498831
151,60185,51037,9148,52429,17997,0.34326,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498831
152,60349,51189,9160,52616,18146,0.34488,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767027,498829
153,60015,51092,8923,52433,17869,0.34080,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498830
154,60030,51101,8929,52899,18142,0.34296,5,112,160,12,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1767027,498829
155,60026,51071,8955,53052,18379,0.34643,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498830
156,60206,51103,9103,53101,18345,0.34547,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767029,498831
157,60001,50906,9095,52832,18346,0.34725,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498830
158,60167,51042,9125,52958,18250,0.34461,5,114,160,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767029,498831
159,60407,51468,8939,53457,18719,0.35017,5,114,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498831
160,60059,51103,8956,53085,18595,0.35029,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498830
161,60166,51052,9114,52910,18504,0.34973,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767028,498830
162,60034,50979,9055,52232,17150,0.32834,5,116,188,18,0,138,13,0,0,0,0,0,0,0,0,0,0,0,0,1802811,513075
163,60005,50970,9035,51755,17070,0.32982,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802807,513074
164,60178,51118,9060,51932,17042,0.32816,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802811,513075
165,60273,51071,9202,51883,16956,0.32681,5,116,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802809,513075
166,60112,51245,8867,52016,16920,0.32528,5,114,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802810,513075
167,60141,51045,9096,51850,17082,0.32945,5,114,160,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802810,513075
168,60046,50961,9085,51661,16948,0.32806,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802811,513075
169,60054,50998,9056,51710,17065,0.33001,5,112,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802811,513075
170,60045,50996,9049,52238,17188,0.32903,5,114,156,12,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1802811,513075
171,60399,51345,9054,52653,17453,0.33147,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802810,513074
172,60190,51184,9006,52475,17827,0.33972,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802810,513074
173,60111,51185,8926,52440,17884,0.34104,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802809,513075
174,60205,51150,9055,52412,18045,0.34429,5,112,160,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802809,513074
175,60026,50953,9073,52217,18096,0.34655,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802810,513075
176,60011,50997,9014,52231,17946,0.34359,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802810,513075
177,60016,50920,9096,52127,18116,0.34754,5,112,156,12,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1802811,513075
178,59996,51077,8919,52937,18272,0.34517,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802810,513075
179,60015,50902,9113,52696,18282,0.34693,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802811,513075
180,60026,51172,8854,52953,18389,0.34727,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802810,513074
181,60119,51183,8936,53000,18464,0.34838,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802809,513074
182,60321,51423,8898,53189,18552,0.34879,5,114,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802811,513075
183,60444,51480,8964,53213,18610,0.34973,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802809,513075
184,60064,51168,8896,52856,18674,0.35330,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802809,513073
185,60368,51332,9036,53052,18643,0.35141,5,114,156,11,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1802810,513075
186,60099,51021,9078,53246,18637,0.35002,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802810,513074
187,60043,50912,9131,53135,18603,0.35011,5,112,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802811,513075
188,60029,51006,9023,53308,18573,0.34841,5,114,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802810,513075
189,60009,51063,8946,53344,18959,0.35541,5,114,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802811,513075
190,60020,51017,9003,53268,19088,0.35834,5,112,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802811,513075
191,60170,51179,8991,53535,19053,0.35590,5,116,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802811,513075
192,60014,50989,9025,53172,18878,0.35504,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802809,513074
193,60362,51099,9263,53630,19192,0.35786,5,116,960,17,0,188,13,0,0,0,0,0,0,0,0,0,0,0,0,1852328,534110
194,60158,51339,8819,52146,17153,0.32894,5,112,156,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1852725,534217
195,60170,50982,9188,51776,17109,0.33044,5,114,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1852723,534216
196,60141,51200,8941,51991,17315,0.33304,5,114,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1852725,534217
197,60172,51098,9074,51862,17137,0.33043,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1852725,534217
198,60242,51168,9074,51956,17016,0.32751,5,112,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1852725,534217
199,60269,51164,9105,51903,17004,0.32761,5,114,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1852724,534217
200,60026,51007,9019,51710,17181,0.33226,5,112,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1852725,534217
