t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
64,60279,51861,8418,50820,41766,0.82184,9,25,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547532,1275534
65,60347,51986,8361,50378,41201,0.81784,11,29,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547533,1275536
66,59742,51448,8294,49559,40515,0.81751,11,29,35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547532,1275535
67,60400,52001,8399,49791,41024,0.82392,11,29,36,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547532,1275534
68,60162,51722,8440,51871,43196,0.83276,6,19,28,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1547532,1275534
69,60079,51732,8347,51446,42922,0.83431,4,17,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547534,1275536
70,60591,52197,8394,51474,42944,0.83429,5,15,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547528,1275533
71,59905,51480,8425,50232,41725,0.83065,3,7,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547530,1275534
72,59987,51653,8334,50033,41630,0.83205,3,7,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547534,1275536
73,60348,51903,8445,50523,42058,0.83245,3,7,16,35,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1547534,1275536
74,59828,51428,8400,52086,43794,0.84080,3,7,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547534,1275536
75,60084,51634,8450,51639,43183,0.83625,3,7,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547534,1275536
76,60198,52003,8195,51609,43214,0.83733,3,7,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547529,1275532
77,59680,51298,8382,50499,42150,0.83467,3,8,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547534,1275536
78,60301,51958,8343,50739,42271,0.83311,3,9,16,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547534,1275536
79,60276,52041,8235,51369,42757,0.83235,6,15,20,72,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1547534,1275536
80,59751,51422,8329,52445,43856,0.83623,9,26,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547532,1275534
81,60404,51920,8484,52316,43615,0.83368,12,29,36,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547531,1275533
82,59801,51265,8536,51262,42715,0.83327,5,19,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547531,1275535
83,59995,51748,8247,51313,42687,0.83189,5,13,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547531,1275533
84,60569,52100,8469,51274,42561,0.83007,4,11,16,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547530,1275532
85,59719,51420,8299,51214,36506,0.71281,5,13,19,74,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,1558338,1285203
86,60371,51857,8514,51243,40637,0.79303,7,22,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558339,1285203
87,60266,51764,8502,50646,41355,0.81655,10,27,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558338,1285202
88,59966,51494,8472,49956,40326,0.80723,10,27,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558339,1285203
89,60194,51880,8314,49997,40486,0.80977,10,27,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558335,1285199
90,60303,51741,8562,49408,40340,0.81647,11,28,35,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558337,1285201
91,59993,51632,8361,51507,42827,0.83148,6,17,26,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1558339,1285203
92,60378,51952,8426,51756,43220,0.83507,11,28,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558339,1285203
93,60038,51504,8534,50814,42456,0.83552,10,27,35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558337,1285201
94,59890,51425,8465,50360,41851,0.83104,10,28,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558338,1285203
95,60374,51886,8488,50291,41486,0.82492,7,21,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558339,1285203
96,60171,51859,8312,50028,41432,0.82818,7,19,28,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1558339,1285203
97,59836,51481,8355,52120,43458,0.83381,9,26,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558339,1285203
98,60453,52076,8377,52135,43503,0.83443,10,27,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558336,1285200
99,59764,51350,8414,50954,42376,0.83165,12,30,36,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558336,1285200
100,60072,51708,8364,50996,42167,0.82687,10,27,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558337,1285201
101,60254,51713,8541,50383,41743,0.82851,12,30,37,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558338,1285202
102,59698,51394,8304,51061,42447,0.83130,11,28,35,94,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1558336,1285200
103,60317,51851,8466,52637,43859,0.83324,10,27,35,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558339,1285203
104,59984,51566,8418,52062,43333,0.83233,6,18,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558339,1285203
105,60080,51698,8382,51481,42630,0.82807,5,12,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558339,1285203
106,60606,52124,8482,51629,42793,0.82886,6,20,26,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558339,1285203
107,59912,51555,8357,50625,41879,0.82724,3,8,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558332,1285196
108,59854,51543,8311,51307,35663,0.69509,3,9,17,39,0,43,2,0,0,0,0,0,0,0,0,0,0,0,0,1570640,1296030
109,60349,51792,8557,51245,40250,0.78544,3,7,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570643,1296032
110,59699,51285,8414,50214,40462,0.80579,3,7,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570643,1296032
111,60147,51638,8509,50234,40010,0.79647,3,7,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570642,1296031
112,60128,51855,8273,49894,39977,0.80124,3,7,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570641,1296030
113,59856,51413,8443,49142,40094,0.81588,3,7,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570641,1296030
114,60310,51909,8401,51750,42708,0.82528,3,10,16,38,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1570638,1296027
115,60277,51923,8354,51661,42759,0.82768,7,21,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570642,1296032
116,59974,51612,8362,50835,42236,0.83084,10,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570642,1296031
117,60360,51900,8460,50686,41887,0.82640,10,28,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570642,1296031
118,60001,51547,8454,49898,41144,0.82456,4,11,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570643,1296032
119,60134,51785,8349,50372,41731,0.82846,7,20,28,63,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1570643,1296032
120,60575,52299,8276,52863,43962,0.83162,8,25,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570641,1296030
121,59827,51477,8350,51454,42561,0.82717,11,28,36,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570642,1296031
122,60113,51775,8338,51459,42585,0.82755,10,27,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570642,1296032
123,60449,52164,8285,51280,42276,0.82441,5,14,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570642,1296031
124,59804,51526,8278,50315,41559,0.82598,11,29,36,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570641,1296030
125,60142,51790,8352,51140,42284,0.82683,11,29,36,72,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1570640,1296029
126,60246,51904,8342,52968,44224,0.83492,9,25,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570640,1296031
127,59995,51681,8314,52115,43293,0.83072,10,28,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570643,1296032
128,60261,51778,8483,51799,42988,0.82990,5,13,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570643,1296032
129,60190,51925,8265,51492,42512,0.82560,3,13,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570639,1296028
130,59722,51491,8231,50561,41647,0.82370,4,10,17,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570642,1296032
131,60397,51932,8465,51649,35897,0.69502,5,13,19,63,0,48,2,0,0,0,0,0,0,0,0,0,0,0,0,1584261,1307861
132,60253,51869,8384,51340,39451,0.76843,9,25,32,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584261,1307861
133,59773,51424,8349,50363,40410,0.80237,9,25,32,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584260,1307859
134,60382,51968,8414,50465,40070,0.79402,9,26,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584262,1307861
135,59915,51742,8173,49762,39648,0.79675,11,29,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584261,1307860
136,59997,51512,8485,49265,39674,0.80532,6,20,29,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584261,1307860
137,60283,51851,8432,51429,42127,0.81913,8,23,30,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1584264,1307863
138,59671,51403,8268,51171,42035,0.82146,10,28,35,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584263,1307862
139,60287,51961,8326,51288,42293,0.82462,9,26,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584260,1307859
140,60238,51671,8567,50589,41799,0.82625,11,28,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584260,1307859
141,59734,51296,8438,49656,40735,0.82034,11,29,36,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584262,1307861
142,60474,51954,8520,50351,41428,0.82278,6,17,26,46,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1584263,1307862
143,60215,51587,8628,52243,43264,0.82813,8,25,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584264,1307863
144,59803,51352,8451,51412,42628,0.82914,4,11,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584262,1307862
145,60862,52320,8542,51939,43021,0.82830,9,28,36,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584264,1307863
146,60116,51780,8336,50913,41813,0.82126,10,28,35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584263,1307863
147,59915,51513,8402,50188,41231,0.82153,7,19,29,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584262,1307862
148,60347,52029,8318,51266,42276,0.82464,7,17,21,244,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1584260,1307859
149,60502,51992,8510,52918,43864,0.82891,10,29,36,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584264,1307863
150,59794,51340,8454,51702,42737,0.82660,4,11,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584260,1307860
151,60493,51849,8644,51881,42688,0.82281,5,14,22,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584260,1307859
152,60528,52127,8401,51509,42428,0.82370,10,26,35,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584264,1307863
153,60114,51525,8589,50567,41339,0.81751,11,28,36,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584263,1307862
154,60403,51856,8547,51614,34397,0.66643,7,21,31,94,0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,1599078,1320522
155,60207,51758,8449,51063,39630,0.77610,11,30,36,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599076,1320521
156,59764,51373,8391,50194,39855,0.79402,11,30,36,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599079,1320523
157,60763,52328,8435,50684,39770,0.78467,10,27,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599077,1320522
158,59932,51525,8407,49510,39194,0.79164,11,29,35,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599075,1320519
159,60230,51774,8456,49356,39587,0.80207,6,18,28,106,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1599080,1320524
160,60780,52312,8468,52489,42882,0.81697,7,21,27,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599076,1320520
161,60053,51669,8384,51341,42190,0.82176,7,22,28,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599077,1320521
162,60219,51927,8292,51068,41896,0.82040,8,22,28,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599080,1320524
163,60309,51956,8353,50662,41546,0.82006,8,22,29,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599077,1320521
164,60200,51824,8376,50210,41280,0.82215,8,22,28,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599074,1320519
165,59892,51497,8395,50436,41532,0.82346,8,22,27,96,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1599077,1320521
166,60351,51899,8452,52277,43349,0.82922,7,22,27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599075,1320519
167,60355,51861,8494,51727,42664,0.82479,8,22,28,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599074,1320518
168,60357,51840,8517,51249,42210,0.82363,8,22,28,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599077,1320522
169,60791,52426,8365,51447,42256,0.82135,8,22,28,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599080,1320524
170,60198,51649,8549,50241,41160,0.81925,8,23,29,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599079,1320523
171,59758,51664,8094,52061,42970,0.82538,7,22,27,88,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1599074,1320521
172,60572,51980,8592,52645,43589,0.82798,6,20,27,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599080,1320524
173,60714,52270,8444,52341,43079,0.82305,10,28,36,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599076,1320521
174,60020,51755,8265,51425,42210,0.82081,4,15,28,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599080,1320524
175,60626,52061,8565,51437,42133,0.81912,9,25,33,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599080,1320524
176,60153,51568,8585,50306,41137,0.81774,9,25,32,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1599076,1320520
177,60595,52064,8531,52156,33192,0.63640,6,20,27,50,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1614976,1333912
178,60475,51977,8498,51101,39960,0.78198,7,22,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614976,1333912
179,60839,52278,8561,50864,40028,0.78696,11,28,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614976,1333912
180,60318,51889,8429,50020,38971,0.77911,11,28,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614975,1333912
181,60123,51681,8442,49527,39036,0.78818,12,30,35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614973,1333909
182,60612,52148,8464,50212,40277,0.80214,11,28,33,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1614974,1333910
183,60650,52148,8502,52124,42526,0.81586,11,28,33,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614975,1333911
184,59681,51428,8253,50933,41626,0.81727,7,23,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614971,1333907
185,60227,51730,8497,50791,41638,0.81979,11,28,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614974,1333910
186,60106,51735,8371,50346,41430,0.82291,12,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614973,1333910
187,60173,51779,8394,49832,40692,0.81658,11,28,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614974,1333910
188,60487,52205,8282,51773,42692,0.82460,10,27,33,86,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1614976,1333912
189,60741,52273,8468,52491,43199,0.82298,11,28,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614972,1333909
190,60086,51708,8378,51455,42260,0.82130,11,29,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614974,1333910
191,60339,51879,8460,51206,42081,0.82180,11,28,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614976,1333912
192,60273,51688,8585,50548,41290,0.81685,11,28,34,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614972,1333908
193,59738,51422,8316,49890,40643,0.81465,10,27,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614973,1333909
194,60418,51947,8471,52406,43283,0.82592,11,29,34,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1614975,1333912
195,60162,51784,8378,52380,43084,0.82253,12,29,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614974,1333910
196,60161,51748,8413,51892,42624,0.82140,11,29,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614973,1333909
197,60484,51928,8556,51580,42132,0.81683,12,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614973,1333909
198,60536,52067,8469,51197,41846,0.81735,11,29,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614976,1333912
199,60359,51847,8512,51251,41646,0.81259,11,30,35,72,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,1631890,1348005
200,60526,52021,8505,51555,31766,0.61616,9,25,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631897,1348008
