t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
21,60035,45118,14917,45609,42877,0.94010,12,21,29,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397155,1248511
22,60445,45339,15106,45541,43325,0.95134,13,23,34,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397156,1248511
23,60608,45583,15025,45988,43891,0.95440,11,20,41,56,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1397158,1248513
24,60607,45372,15235,46489,44301,0.95294,11,21,172,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397158,1248513
25,60013,45049,14964,45934,43713,0.95165,12,21,172,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397156,1248511
26,60286,45107,15179,45746,43383,0.94835,13,22,180,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397157,1248512
27,60201,45137,15064,45620,43251,0.94807,13,22,144,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397156,1248511
28,60608,45503,15105,46482,43904,0.94454,5,19,92,3200,0,158,13,0,0,0,0,0,0,0,0,0,0,0,0,1438961,1271010
29,60118,45041,15077,45217,40011,0.88487,6,14,112,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438961,1271010
30,60089,45211,14878,45146,41211,0.91284,12,22,36,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438961,1271010
31,60034,45004,15030,44630,41537,0.93070,13,22,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438959,1271008
32,60424,45407,15017,44847,42126,0.93933,13,21,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438960,1271009
33,60252,45204,15048,45410,42966,0.94618,8,18,156,56,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1438958,1271007
34,60310,45244,15066,45620,42271,0.92659,12,22,184,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438957,1271006
35,60366,45427,14939,45569,40678,0.89267,12,24,192,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438960,1271009
36,60600,45489,15111,45306,39818,0.87887,10,21,172,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438961,1271010
37,60602,45632,14970,45163,39826,0.88183,9,20,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438961,1271010
38,60088,45105,14983,45958,41057,0.89336,10,21,41,70,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1438959,1271008
39,60029,45067,14962,45659,40909,0.89597,13,24,37,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438960,1271009
40,60078,45148,14930,45552,41031,0.90075,12,23,38,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438959,1271008
41,60100,45145,14955,45181,40943,0.90620,13,24,140,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438960,1271009
42,60016,45128,14888,45344,41342,0.91174,9,20,31,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1438961,1271010
43,60614,45289,15325,46368,42780,0.92262,12,22,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438961,1271010
44,60140,44906,15234,45796,42758,0.93366,11,21,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438958,1271008
45,60441,45268,15173,45871,43206,0.94190,13,23,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438959,1271008
46,60040,45108,14932,45436,43108,0.94876,12,21,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438957,1271006
47,60286,45161,15125,45816,43627,0.95222,10,20,37,3072,0,119,13,0,0,0,0,0,0,0,0,0,0,0,0,1470516,1285986
48,60818,45658,15160,46061,41226,0.89503,5,13,28,118,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1494287,1294661
49,60240,45253,14987,45096,41166,0.91285,12,22,35,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494287,1294661
50,60149,45164,14985,44757,41443,0.92596,10,20,180,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494284,1294658
51,60390,45405,14985,44735,41396,0.92536,12,22,192,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494285,1294659
52,60096,45213,14883,45401,41579,0.91582,5,19,172,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1494289,1294663
53,60303,45495,14808,45973,41833,0.90995,5,10,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494285,1294659
54,60610,45546,15064,45792,41543,0.90721,9,20,176,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494289,1294663
55,60205,45117,15088,45017,41033,0.91150,11,22,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494287,1294661
56,60013,45130,14883,44686,41094,0.91962,13,23,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494285,1294659
57,60218,45177,15041,45859,42795,0.93319,10,20,28,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1494287,1294661
58,60596,45496,15100,46135,43327,0.93914,9,19,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494289,1294663
59,60468,45078,15390,45405,42680,0.93998,12,22,136,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494287,1294661
60,60017,44986,15031,44926,42168,0.93861,8,19,168,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494285,1294659
61,60337,45412,14925,45274,42010,0.92791,12,22,164,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1494289,1294663
62,60126,45088,15038,46349,42810,0.92364,7,18,160,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494288,1294662
63,60265,45325,14940,46313,42414,0.91581,13,23,39,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494288,1294662
64,60254,45184,15070,45883,41474,0.90391,10,21,124,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494287,1294662
65,60225,45263,14962,45764,41255,0.90147,13,23,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494288,1294662
66,60615,45389,15226,45948,41613,0.90565,11,22,33,168,0,83,13,0,0,0,0,0,0,0,0,0,0,0,0,1516431,1304271
67,60115,45224,14891,46010,40343,0.87683,5,11,18,3008,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,1561373,1318505
68,60271,45102,15169,44930,39959,0.88936,9,18,27,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561373,1318505
69,60031,45197,14834,44724,41515,0.92825,13,23,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561370,1318502
70,60021,44989,15032,44227,41730,0.94354,13,22,172,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561370,1318502
71,60612,45362,15250,45062,42408,0.94110,8,19,176,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1561373,1318505
72,60606,45597,15009,46108,43306,0.93923,10,20,172,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561370,1318502
73,60536,45346,15190,45501,42533,0.93477,10,20,180,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561369,1318502
74,60430,45347,15083,45280,41968,0.92686,12,22,188,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561372,1318504
75,60491,45170,15321,44900,41287,0.91953,12,22,192,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561373,1318505
76,60610,45303,15307,45863,41880,0.91315,5,17,176,41,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1561373,1318505
77,60605,45628,14977,46433,42372,0.91254,6,12,172,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561373,1318505
78,60302,45276,15026,45877,41979,0.91503,13,23,172,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561370,1318502
79,60259,45041,15218,45427,41938,0.92320,13,23,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561370,1318502
80,60347,45318,15029,45536,42629,0.93616,14,23,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561367,1318499
81,60007,45008,14999,46128,43992,0.95369,10,20,28,62,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1561371,1318503
82,60554,45432,15122,46607,44986,0.96522,12,21,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561371,1318503
83,60253,45245,15008,46179,44895,0.97220,12,21,28,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561373,1318505
84,60257,45207,15050,45744,44297,0.96837,12,21,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561371,1318503
85,60606,45386,15220,45854,44278,0.96563,12,21,28,63,0,80,13,0,0,0,0,0,0,0,0,0,0,0,0,1583092,1327204
86,60019,44813,15206,45367,40171,0.88547,4,8,20,2880,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,1684261,1344798
87,60594,45475,15119,45389,40188,0.88541,10,21,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684261,1344798
88,60342,45445,14897,45084,41046,0.91043,12,23,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684260,1344797
89,60245,45148,15097,44497,41180,0.92546,13,22,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684261,1344798
90,60379,45319,15060,44890,41962,0.93477,11,20,28,59,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684257,1344795
91,60051,45071,14980,45593,43338,0.95054,8,17,25,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684261,1344798
92,60618,45390,15228,45610,43472,0.95312,7,16,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684261,1344798
93,60062,45115,14947,44943,43024,0.95730,12,21,41,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684259,1344796
94,60460,45152,15308,44699,42364,0.94776,12,21,176,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684260,1344797
95,60524,45400,15124,45765,42650,0.93193,6,15,176,41,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684261,1344798
96,60604,45499,15105,46435,42690,0.91935,11,22,172,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684260,1344797
97,60078,45125,14953,45673,41682,0.91262,13,24,176,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684259,1344797
98,60351,45222,15129,45426,41196,0.90688,12,23,188,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684255,1344793
99,60179,45086,15093,45082,40568,0.89987,12,24,188,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684261,1344798
100,60611,45413,15198,46680,41765,0.89471,6,12,164,32,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684260,1344797
101,60005,44868,15137,46050,41143,0.89344,13,24,56,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684260,1344797
102,60290,45347,14943,46305,41821,0.90316,13,24,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684258,1344795
103,60043,44758,15285,45498,41696,0.91644,12,22,32,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684257,1344794
104,60617,45528,15089,46269,42805,0.92513,11,22,36,58,0,144,13,0,0,0,0,0,0,0,0,0,0,0,0,1722465,1359077
105,60589,45525,15064,45929,40202,0.87531,6,17,33,56,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1731936,1368151
106,60078,45169,14909,45127,40147,0.88964,12,24,176,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731936,1368151
107,60402,45175,15227,44825,40413,0.90157,11,23,184,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731936,1368151
108,60603,45405,15198,44908,40756,0.90754,7,17,168,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731938,1368153
109,60343,45125,15218,45060,41308,0.91673,8,18,38,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1731935,1368150
110,60062,44973,15089,45552,42063,0.92341,13,24,156,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731934,1368149
111,60361,45364,14997,45707,42266,0.92472,12,23,188,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731937,1368152
112,60596,45492,15104,45617,42272,0.92667,10,20,152,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731936,1368151
113,60184,45052,15132,44991,41741,0.92776,13,23,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731938,1368153
114,60306,44959,15347,45618,42502,0.93169,11,21,30,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1731934,1368149
115,60599,45642,14957,46672,43937,0.94140,13,22,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731938,1368153
116,60610,45530,15080,46345,43695,0.94282,12,21,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731938,1368153
117,60377,45314,15063,45706,43182,0.94478,13,22,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731938,1368153
118,60464,45382,15082,45518,42450,0.93260,12,22,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731936,1368151
119,60161,45142,15019,46568,42718,0.91733,10,21,57,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1731936,1368151
120,60357,45040,15317,46208,41653,0.90142,13,24,44,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731938,1368153
121,60607,45494,15113,46306,41144,0.88852,10,21,176,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731938,1368153
122,60396,45204,15192,45845,40833,0.89068,12,23,188,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731937,1368152
123,60561,45214,15347,45922,41044,0.89378,10,22,184,50,0,127,13,0,0,0,0,0,0,0,0,0,0,0,0,1765879,1376490
124,60864,45624,15240,46273,39225,0.84769,5,10,164,28,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1792953,1389335
125,60148,45031,15117,45089,39199,0.86937,8,18,168,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792955,1389337
126,60208,45104,15104,44885,40424,0.90061,12,23,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792954,1389336
127,60184,45185,14999,44740,41265,0.92233,12,22,33,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792955,1389337
128,60533,45408,15125,45366,42418,0.93502,11,21,37,66,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1792956,1389338
129,60073,45057,15016,45774,42881,0.93680,10,20,184,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792955,1389337
130,60191,45204,14987,45557,41565,0.91237,8,20,180,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792956,1389338
131,60018,45021,14997,45235,40058,0.88555,6,11,172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792954,1389336
132,60609,45574,15035,45514,39569,0.86938,11,23,164,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792954,1389338
133,60018,45052,14966,45755,39836,0.87064,9,21,164,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1792951,1389333
134,60016,44954,15062,45944,40066,0.87206,9,21,180,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792955,1389337
135,60568,45445,15123,46179,40821,0.88397,13,25,180,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792956,1389338
136,60133,44968,15165,45434,40506,0.89153,12,23,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792954,1389336
137,60615,45373,15242,45751,41413,0.90518,14,24,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792956,1389338
138,60068,45201,14867,46579,42791,0.91868,9,19,27,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1792955,1389337
139,60061,44938,15123,46285,43148,0.93222,11,21,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792950,1389332
140,60413,45092,15321,46140,43608,0.94512,14,23,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792955,1389337
141,60414,45102,15312,45857,43541,0.94950,13,22,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792951,1389333
142,60305,45343,14962,46167,43436,0.94085,13,23,184,52,0,39,13,0,0,0,0,0,0,0,0,0,0,0,0,1803305,1390900
143,60124,45039,15085,45882,40516,0.88305,4,8,156,156,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,1882673,1412001
144,60603,45482,15121,45605,39929,0.87554,8,20,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882673,1412001
145,60171,45008,15163,44927,40176,0.89425,11,22,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882667,1411995
146,60606,45372,15234,45055,40819,0.90598,13,23,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882673,1412001
147,60125,44999,15126,44891,41029,0.91397,8,19,28,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1882670,1411998
148,60267,45349,14918,46041,42308,0.91892,11,21,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882671,1412000
149,60605,45435,15170,45899,42507,0.92610,13,23,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882673,1412001
150,60017,44945,15072,45182,42110,0.93201,13,23,29,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882673,1412001
151,60486,45534,14952,45594,42801,0.93874,13,22,30,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882673,1412001
152,60011,44827,15184,45251,42967,0.94953,10,20,27,64,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1882670,1411998
153,60202,45198,15004,46231,43835,0.94817,12,21,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882671,1411999
154,60027,44822,15205,45500,42117,0.92565,7,16,176,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882673,1412001
155,60604,45348,15256,45874,41634,0.90757,9,19,172,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882669,1411997
156,60260,45258,15002,45528,40819,0.89657,13,24,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882669,1411997
157,60194,45205,14989,46432,41589,0.89570,10,21,36,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1882672,1412000
158,60063,44988,15075,46451,41538,0.89423,12,23,39,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882672,1412000
159,60176,45231,14945,46463,41347,0.88989,14,25,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882671,1411999
160,60505,45395,15110,46291,40849,0.88244,14,25,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882673,1412001
161,60068,45145,14923,45921,40607,0.88428,13,24,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882673,1412001
162,60008,45033,14975,46039,38914,0.84524,5,11,16,94,0,277,13,0,0,0,0,0,0,0,0,0,0,0,0,1955750,1439581
163,60619,45512,15107,45767,38839,0.84862,13,24,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955752,1439583
164,60051,45116,14935,45060,40271,0.89372,13,24,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955748,1439579
165,60348,45343,15005,45040,41571,0.92298,13,23,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955751,1439582
166,60600,45297,15303,44933,41466,0.92284,12,22,184,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1955752,1439583
167,60602,45446,15156,46276,42721,0.92318,8,19,176,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955752,1439583
168,60185,45125,15060,45749,42308,0.92479,13,24,36,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955750,1439581
169,60158,45142,15016,45402,41891,0.92267,12,22,30,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955752,1439583
170,60402,45334,15068,45454,41960,0.92313,12,22,32,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955752,1439583
171,60328,45150,15178,45596,41879,0.91848,8,15,100,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1955752,1439583
172,60607,45361,15246,46529,42412,0.91152,12,24,180,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955751,1439582
173,60013,44811,15202,45753,41611,0.90947,12,22,160,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955748,1439580
174,60474,45319,15155,46056,42064,0.91332,14,24,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955750,1439582
175,60057,45083,14974,45520,42048,0.92373,14,23,31,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955749,1439580
176,60475,45487,14988,46671,43742,0.93724,8,17,24,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1955749,1439580
177,60094,45184,14910,46622,44494,0.95436,13,22,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955750,1439581
178,60259,45216,15043,46322,44100,0.95203,13,22,36,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955752,1439583
179,60468,45485,14983,46251,43576,0.94216,11,21,53,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955748,1439579
180,60607,45528,15079,45990,42606,0.92642,11,22,57,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955752,1439583
181,60127,45169,14958,46082,39991,0.86782,4,14,112,2880,0,408,13,0,0,0,0,0,0,0,0,0,0,0,0,2062749,1466866
182,60552,45523,15029,45599,37569,0.82390,7,13,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062748,1466865
183,60378,45291,15087,45045,38585,0.85659,11,22,172,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062749,1466866
184,60097,45165,14932,44734,39330,0.87920,12,24,188,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062745,1466864
185,60622,45560,15062,44869,40031,0.89217,12,24,172,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062749,1466866
186,60600,45429,15171,46197,42129,0.91194,8,18,29,70,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2062749,1466866
187,60049,45052,14997,45591,42380,0.92957,13,24,32,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062748,1466865
188,60606,45357,15249,45593,43114,0.94563,12,21,29,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062748,1466865
189,60346,45216,15130,45180,42830,0.94799,10,20,63,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062749,1466866
190,60274,45260,15014,45455,42563,0.93638,10,22,188,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2062749,1466866
191,59995,44996,14999,46092,42730,0.92706,5,10,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062741,1466859
192,60014,44980,15034,45799,42051,0.91816,7,12,176,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062748,1466865
193,60603,45587,15016,46154,41926,0.90839,12,23,184,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062749,1466866
194,60333,45390,14943,45740,41241,0.90164,12,23,180,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062747,1466864
195,60300,45196,15104,46140,41545,0.90041,10,22,176,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2062749,1466866
196,59993,45084,14909,46615,41872,0.89825,10,22,148,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062748,1466865
197,60104,45019,15085,46343,41687,0.89953,12,23,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062749,1466866
198,60327,45306,15021,46347,41912,0.90431,12,22,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062748,1466865
199,60219,45134,15085,45915,42097,0.91685,14,24,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062747,1466864
200,60577,45374,15203,46355,41633,0.89813,6,19,27,80,0,177,13,0,0,0,0,0,0,0,0,0,0,0,0,2109662,1488585
