t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
31,39817,35836,3981,35522,29797,0.83883,9,21,31,56,0,0,0,0,127.97,0.20,1,114,127.97,0,0,0,0,0,0,219128,49478
32,40305,36274,4031,35916,30148,0.83940,8,21,30,2752,0,1,0,0,127.97,0.09,2,113,127.97,0,0,0,0,0,0,229507,49662
33,40002,36004,3998,35617,29078,0.81641,9,21,31,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,229507,49662
34,39867,35879,3988,35402,30468,0.86063,9,22,32,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,229507,49662
35,40029,36026,4003,35516,28200,0.79401,9,23,34,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,229507,49662
36,39886,35897,3989,35382,28410,0.80295,10,23,34,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,229507,49662
37,40202,36182,4020,35637,28566,0.80158,9,23,33,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,229507,49662
38,39659,35693,3966,35140,27689,0.78796,9,21,31,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,229507,49662
39,40094,36085,4009,35507,30295,0.85321,9,23,32,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,229507,49662
40,39863,35876,3987,35239,30206,0.85718,9,22,31,59,0,0,0,0,127.97,0.03,1,113,127.97,0,0,0,0,0,0,229507,49662
41,40397,36360,4037,36097,30614,0.84810,7,20,31,3328,1,2,1,0,127.98,0.00,0,123,127.98,0,0,0,0,0,0,249655,55564
42,39875,35885,3990,35872,20744,0.57828,3,11,21,3520,1,8,0,0,127.97,0.12,5,115,127.97,0,0,0,0,0,0,325094,71901
43,40123,36111,4012,35889,26065,0.72627,7,20,29,2304,0,1,0,0,127.97,0.08,2,114,127.97,0,0,0,0,0,0,333691,72039
44,39816,35835,3981,35519,29247,0.82342,7,20,29,53,0,0,0,0,127.97,0.02,1,114,127.97,0,0,0,0,0,0,333691,72039
45,39785,35806,3979,35412,30685,0.86651,9,23,32,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,333691,72039
46,40381,36343,4038,35947,29688,0.82588,9,22,31,56,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,333691,72039
47,39883,35894,3989,35450,30296,0.85461,8,21,29,55,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,333691,72039
48,39863,35877,3986,35266,30624,0.86837,8,20,29,148,0,1,0,0,127.97,0.04,2,113,127.97,0,0,0,0,0,0,339883,72156
49,39887,35899,3988,35269,30252,0.85775,9,22,31,59,0,0,0,0,127.97,0.03,1,113,127.97,0,0,0,0,0,0,339883,72156
50,40028,36024,4004,35375,31953,0.90327,9,21,30,62,0,0,0,0,127.97,0.03,1,113,127.97,0,0,0,0,0,0,339883,72156
51,40261,36235,4026,35514,32474,0.91440,9,22,31,59,0,0,0,0,127.97,0.03,1,113,127.97,0,0,0,0,0,0,339883,72156
52,39706,35736,3970,34943,31884,0.91246,7,19,29,72,0,0,0,0,127.97,0.07,1,113,127.97,0,0,0,0,0,0,339883,72156
53,40275,36248,4027,35462,30645,0.86416,9,22,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,339883,72156
54,39725,35752,3973,35058,30841,0.87971,9,21,31,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,339883,72156
55,40401,36361,4040,35881,32685,0.91093,8,21,32,3136,1,1,1,0,127.98,0.02,1,124,127.98,0,0,0,0,0,0,351518,77581
56,39685,35715,3970,35791,21845,0.61035,3,12,22,3584,1,8,0,0,127.97,0.06,6,116,127.97,0,0,0,0,0,0,427731,97843
57,40104,36095,4009,35810,26372,0.73644,4,12,20,3200,0,3,0,0,127.98,0.11,6,113,127.98,0,0,0,0,0,0,448690,97992
58,39868,35880,3988,35587,29400,0.82614,8,20,29,52,0,0,0,0,127.97,0.04,5,113,127.97,0,0,0,0,0,0,448690,97992
59,40014,36014,4000,35641,28815,0.80848,9,22,32,59,0,0,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,448690,97992
60,39932,35938,3994,35587,29871,0.83938,9,22,32,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,448690,97992
61,40077,36070,4007,35620,29775,0.83591,9,23,32,61,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,448690,97992
62,40105,36094,4011,35632,31692,0.88943,9,22,31,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,448690,97992
63,40091,36082,4009,35476,31640,0.89187,8,19,28,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,448690,97992
64,39924,35932,3992,35333,30124,0.85257,9,21,30,58,0,0,0,0,127.97,0.02,1,113,127.97,0,0,0,0,0,0,448690,97992
65,40027,36023,4004,35360,30177,0.85342,9,23,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,448690,97992
66,39980,35983,3997,35290,31181,0.88356,9,21,29,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,448690,97992
67,40139,36124,4015,35284,31114,0.88182,9,22,31,62,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,448690,97992
68,39648,35684,3964,34695,31460,0.90676,9,23,31,61,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,448690,97992
69,40340,36309,4031,35478,31985,0.90154,8,20,30,3072,1,1,1,0,127.98,0.04,3,124,127.98,0,0,0,0,0,0,454379,98505
70,39695,35723,3972,35832,22315,0.62277,3,12,21,3520,0,8,0,0,127.98,0.15,4,117,127.98,0,0,0,0,0,0,532182,118092
71,40367,36330,4037,36070,26744,0.74145,4,11,19,3200,0,3,0,0,127.97,0.29,9,113,127.97,0,0,0,0,0,0,562751,118727
72,39733,35760,3973,35451,28235,0.79645,9,23,33,57,0,0,0,0,127.97,0.05,3,113,127.97,0,0,0,0,0,0,562751,118727
73,39982,35983,3999,35658,29595,0.82997,8,21,31,58,0,0,0,0,127.97,0.02,1,113,127.97,0,0,0,0,0,0,562751,118727
74,40005,36005,4000,35616,31052,0.87186,8,20,29,53,0,0,0,0,127.97,0.01,1,113,127.97,0,0,0,0,0,0,562751,118727
75,39903,35913,3990,35407,29324,0.82820,9,23,33,60,0,0,0,0,127.97,0.03,1,113,127.97,0,0,0,0,0,0,562751,118727
76,39973,35975,3998,35460,29820,0.84095,9,22,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,562751,118727
77,40082,36074,4008,35554,30432,0.85594,9,22,31,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,562751,118727
78,39928,35935,3993,35433,29771,0.84021,9,22,32,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,562751,118727
79,39996,35997,3999,35465,30606,0.86299,9,22,31,57,0,0,0,0,127.97,0.20,1,113,127.97,0,0,0,0,0,0,562751,118727
80,40335,36303,4032,35713,30553,0.85551,9,23,33,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,562751,118727
81,39692,35721,3971,35045,29739,0.84859,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,562751,118727
82,40118,36106,4012,35150,30633,0.87149,10,25,35,84,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,562751,118727
83,40202,36182,4020,35228,29602,0.84030,9,22,32,72,1,0,1,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,563086,118737
84,39972,35975,3997,36267,25030,0.69016,4,14,25,3584,1,7,0,0,127.98,0.02,1,118,127.98,0,0,0,0,0,0,632740,136254
85,40072,36065,4007,35854,23139,0.64537,5,15,22,3200,0,4,0,0,127.98,0.12,3,114,127.98,0,0,0,0,0,0,665855,142339
86,39786,35808,3978,35536,27628,0.77747,7,19,28,2560,0,1,0,0,127.97,0.02,2,113,127.97,0,0,0,0,0,0,675984,142386
87,39835,35851,3984,35567,29964,0.84247,9,23,32,56,0,0,0,0,127.97,0.02,3,113,127.97,0,0,0,0,0,0,675984,142386
88,40035,36031,4004,35708,29756,0.83331,9,22,31,58,0,0,0,0,127.97,0.25,4,113,127.97,0,0,0,0,0,0,675984,142386
89,39947,35952,3995,35608,29206,0.82021,9,22,32,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,675984,142386
90,40305,36275,4030,35835,31673,0.88386,9,22,32,59,0,0,0,0,127.97,0.10,1,113,127.97,0,0,0,0,0,0,675984,142386
91,39991,35993,3998,35503,29677,0.83590,9,21,30,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,675984,142386
92,39714,35741,3973,35160,29873,0.84963,9,22,30,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,675984,142386
93,40245,36221,4024,35541,30443,0.85656,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,675984,142386
94,40146,36131,4015,35437,29671,0.83729,8,21,29,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,675984,142386
95,39767,35790,3977,35063,30938,0.88235,9,23,32,61,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,675984,142386
96,39929,35937,3992,35200,29198,0.82949,10,24,34,61,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,675984,142386
97,39905,35914,3991,35200,29201,0.82957,9,23,33,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,675984,142386
98,40253,36228,4025,36447,25546,0.70091,4,15,27,3520,1,7,1,0,127.98,0.48,6,118,127.98,0,0,0,0,0,0,738080,162343
99,40003,36003,4000,35874,21509,0.59957,4,12,20,3392,0,5,0,0,127.97,0.35,4,113,127.97,0,0,0,0,0,0,786894,168609
100,40145,36130,4015,35840,28166,0.78588,9,23,34,59,0,0,0,0,127.97,0.22,4,113,127.97,0,0,0,0,0,0,786894,168609
101,39865,35879,3986,35559,30215,0.84971,7,20,29,53,0,0,0,0,127.97,0.28,5,113,127.97,0,0,0,0,0,0,786894,168609
102,39742,35768,3974,35436,28805,0.81287,9,22,31,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,786894,168609
103,40270,36242,4028,35784,30801,0.86075,9,22,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,786894,168609
104,39732,35759,3973,35250,29253,0.82987,9,22,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,786894,168609
105,39996,35997,3999,35482,29066,0.81918,9,23,33,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,786894,168609
106,39994,35994,4000,35456,29868,0.84240,9,22,32,57,0,0,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,786894,168609
107,40255,36230,4025,35690,29051,0.81398,9,22,30,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,786894,168609
108,40130,36117,4013,35555,30185,0.84897,9,21,30,56,0,0,0,0,127.97,0.01,1,113,127.97,0,0,0,0,0,0,786894,168609
109,39614,35653,3961,35062,30143,0.85971,9,22,31,59,0,0,0,0,127.97,0.02,1,113,127.97,0,0,0,0,0,0,786894,168609
110,40149,36133,4016,35429,30175,0.85170,7,18,27,50,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,786894,168609
111,39849,35864,3985,35004,32216,0.92035,9,22,30,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,786894,168609
112,40313,36285,4028,36391,28010,0.76970,5,16,29,3648,1,5,1,0,127.99,0.01,1,121,127.99,0,0,0,0,0,0,837662,188230
113,40092,36080,4012,35917,21911,0.61005,4,12,20,3456,0,6,0,0,127.98,0.02,2,115,127.98,0,0,0,0,0,0,882776,194456
114,39736,35762,3974,35507,28877,0.81328,9,23,33,376,0,1,0,0,127.98,0.07,3,114,127.98,0,0,0,0,0,0,890921,194693
115,39870,35883,3987,35560,29351,0.82539,8,21,30,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,890921,194693
116,40394,36355,4039,35963,31424,0.87379,8,21,30,56,0,0,0,0,127.97,0.01,1,114,127.97,0,0,0,0,0,0,890921,194693
117,39835,35851,3984,35435,31232,0.88139,9,21,31,56,0,0,0,0,127.97,0.03,1,114,127.97,0,0,0,0,0,0,890921,194693
118,40158,36142,4016,35658,30437,0.85358,7,18,27,51,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,890921,194693
119,39762,35786,3976,35155,32328,0.91958,8,21,29,58,0,0,0,0,127.97,0.01,2,114,127.97,0,0,0,0,0,0,890921,194693
120,39844,35861,3983,35263,30586,0.86737,9,23,32,61,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,890921,194693
121,40120,36107,4013,35529,30165,0.84902,9,23,32,60,0,0,0,0,127.97,0.03,1,114,127.97,0,0,0,0,0,0,890921,194693
122,39886,35898,3988,35286,31114,0.88177,9,23,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,890921,194693
123,40019,36016,4003,35331,29977,0.84846,10,23,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,890921,194693
124,40125,36113,4012,35257,30861,0.87532,9,21,29,56,0,0,0,0,127.97,0.01,1,114,127.97,0,0,0,0,0,0,890921,194693
125,40231,36208,4023,35279,31123,0.88220,9,23,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,890921,194693
126,39934,35941,3993,35876,29069,0.81026,4,14,27,3520,1,5,1,0,127.98,0.08,2,120,127.98,0,0,0,0,0,0,936300,208774
127,39692,35723,3969,35591,23121,0.64963,3,10,19,3392,0,6,0,0,127.98,0.34,6,114,127.98,0,0,0,0,0,0,995608,219673
128,40394,36354,4040,36022,28549,0.79254,6,18,27,2304,0,1,0,0,127.98,0.37,8,113,127.98,0,0,0,0,0,0,1004501,219915
129,39603,35643,3960,35357,28854,0.81608,9,22,32,59,0,0,0,0,127.97,0.36,4,113,127.97,0,0,0,0,0,0,1004501,219915
130,40010,36009,4001,35599,31672,0.88969,9,22,31,57,0,0,0,0,127.97,0.11,2,113,127.97,0,0,0,0,0,0,1004501,219915
131,40006,36005,4001,35455,30519,0.86078,9,22,31,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1004501,219915
132,40328,36295,4033,35664,32283,0.90520,9,21,30,59,0,0,0,0,127.97,0.01,2,113,127.97,0,0,0,0,0,0,1004501,219915
133,39924,35932,3992,35359,31485,0.89044,8,21,30,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1004501,219915
134,39735,35761,3974,35254,31004,0.87945,8,20,29,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1004501,219915
135,40104,36094,4010,35497,31356,0.88334,9,22,31,58,0,0,0,0,127.97,0.19,2,113,127.97,0,0,0,0,0,0,1004501,219915
136,39883,35895,3988,35298,29333,0.83101,10,23,32,58,0,0,0,0,127.97,0.07,2,113,127.97,0,0,0,0,0,0,1004501,219915
137,40350,36314,4036,35739,29060,0.81312,10,23,32,59,0,0,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,1004501,219915
138,39690,35722,3968,35095,30191,0.86026,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1004501,219915
139,39977,35979,3998,35154,30005,0.85353,9,22,31,61,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1004501,219915
140,40394,36355,4039,36128,30366,0.84051,7,20,30,3392,1,4,1,0,127.98,0.15,4,122,127.98,0,0,0,0,0,0,1037962,228587
141,39589,35630,3959,35545,21682,0.60999,3,11,20,3520,0,7,0,0,127.98,0.14,2,115,127.98,0,0,0,0,0,0,1105736,241529
142,40009,36007,4002,35753,26621,0.74458,7,19,28,53,0,0,0,0,127.98,0.00,0,115,127.98,0,0,0,0,0,0,1105736,241529
143,40395,36356,4039,36050,29848,0.82796,5,14,23,2496,0,1,0,0,127.98,0.08,2,114,127.98,0,0,0,0,0,0,1116093,241738
144,39747,35773,3974,35505,29026,0.81752,9,22,32,57,0,0,0,0,127.97,0.08,2,114,127.97,0,0,0,0,0,0,1116093,241738
145,39888,35899,3989,35564,29410,0.82696,9,23,32,59,0,0,0,0,127.97,0.16,4,114,127.97,0,0,0,0,0,0,1116093,241738
146,39963,35967,3996,35607,30233,0.84907,9,22,32,60,0,0,0,0,127.97,0.00,1,114,127.97,0,0,0,0,0,0,1116093,241738
147,40009,36008,4001,35649,29890,0.83845,9,23,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1116093,241738
148,40309,36277,4032,35802,31838,0.88928,9,21,30,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1116093,241738
149,39680,35713,3967,35114,31394,0.89406,9,22,30,59,0,0,0,0,127.97,0.03,1,114,127.97,0,0,0,0,0,0,1116093,241738
150,40103,36093,4010,35343,31132,0.88085,9,22,31,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1116093,241738
151,40167,36150,4017,35318,32494,0.92004,9,21,30,61,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1116093,241738
152,39746,35771,3975,34844,31603,0.90699,9,21,30,56,0,0,0,0,127.97,0.07,2,114,127.97,0,0,0,0,0,0,1116093,241738
153,40186,36167,4019,35281,30624,0.86800,9,23,32,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1116093,241738
154,40194,36178,4016,35893,29964,0.83481,8,21,31,3328,1,3,1,0,127.98,0.41,5,123,127.98,0,0,0,0,0,0,1141808,251838
155,39758,35778,3980,35698,21091,0.59082,3,11,20,3584,0,7,0,0,127.98,0.00,0,116,127.98,0,0,0,0,0,0,1206404,262556
156,39931,35939,3992,35662,27612,0.77427,8,20,29,57,1,0,0,0,127.98,0.13,1,116,127.98,0,0,0,0,0,0,1209809,262772
157,40323,36291,4032,36005,28449,0.79014,5,17,25,3392,0,2,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1227155,262899
158,39877,35889,3988,35624,29427,0.82604,9,22,31,57,0,0,0,0,127.97,0.02,1,114,127.97,0,0,0,0,0,0,1227155,262899
159,40120,36108,4012,35782,31487,0.87997,8,20,29,56,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1227155,262899
160,39999,35999,4000,35536,31831,0.89574,8,20,28,55,0,0,0,0,127.97,0.13,2,114,127.97,0,0,0,0,0,0,1227155,262899
161,39770,35793,3977,35173,31590,0.89813,9,22,32,60,0,0,0,0,127.97,0.00,1,114,127.97,0,0,0,0,0,0,1227155,262899
162,39843,35859,3984,35123,31039,0.88372,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1227155,262899
163,40461,36382,4079,35564,31253,0.87878,9,22,31,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1227155,262899
164,39530,35610,3920,34874,31788,0.91151,9,21,30,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1227155,262899
165,40004,36004,4000,35038,33582,0.95845,9,20,30,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1227155,262899
166,40247,36222,4025,35292,31583,0.89491,9,22,30,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1227155,262899
167,39944,35949,3995,35159,30812,0.87636,9,22,30,56,0,0,0,0,127.97,0.09,1,114,127.97,0,0,0,0,0,0,1227155,262899
168,40077,36070,4007,35728,29083,0.81401,8,21,30,3712,1,2,1,0,127.98,0.26,5,124,127.98,0,0,0,0,0,0,1248193,271897
169,39856,35871,3985,35853,20679,0.57677,3,12,21,4032,1,8,0,0,127.98,0.49,7,116,127.98,0,0,0,0,0,0,1323141,286132
170,40273,36245,4028,36009,26214,0.72798,7,20,29,156,0,1,0,0,127.97,0.06,4,115,127.97,0,0,0,0,0,0,1331255,286554
171,39877,35889,3988,35585,28280,0.79472,7,20,28,2688,0,1,0,0,127.97,0.08,2,114,127.97,0,0,0,0,0,0,1341429,286782
172,40074,36066,4008,35739,30174,0.84429,9,22,32,66,0,0,0,0,127.97,0.10,3,114,127.97,0,0,0,0,0,0,1341429,286782
173,40051,36047,4004,35603,30359,0.85271,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1341429,286782
174,39598,35638,3960,35136,30535,0.86905,9,21,30,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1341429,286782
175,40119,36107,4012,35487,32235,0.90836,9,22,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1341429,286782
176,40070,36064,4006,35413,30818,0.87025,9,22,31,60,0,0,0,0,127.97,0.01,1,114,127.97,0,0,0,0,0,0,1341429,286782
177,39822,35839,3983,35259,30512,0.86537,8,19,28,54,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1341429,286782
178,39988,35989,3999,35434,31243,0.88172,9,21,30,56,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1341429,286782
179,40307,36275,4032,35637,30776,0.86360,9,22,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1341429,286782
180,39695,35726,3969,35047,30816,0.87928,9,22,30,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1341429,286782
181,40251,36227,4024,35422,32020,0.90396,9,23,31,61,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1341429,286782
182,40054,36048,4006,35432,30001,0.84672,9,22,33,3264,1,1,1,0,127.98,0.00,0,125,127.98,0,0,0,0,0,0,1349014,290364
183,39695,35726,3969,35922,23815,0.66296,3,11,21,3904,1,7,0,0,127.98,0.19,1,118,127.98,0,0,0,0,0,0,1424008,307518
184,40002,36002,4000,35758,24613,0.68832,4,10,19,3776,0,4,0,0,127.98,0.21,5,115,127.98,0,0,0,0,0,0,1455491,310508
185,40398,36358,4040,36058,29388,0.81502,6,17,25,47,0,0,0,0,127.98,0.09,2,115,127.98,0,0,0,0,0,0,1455491,310508
186,39600,35641,3959,35239,31167,0.88445,8,21,30,58,0,0,0,0,127.98,0.09,2,115,127.98,0,0,0,0,0,0,1455491,310508
187,39996,35995,4001,35508,31095,0.87572,9,21,31,58,0,0,0,0,127.97,0.09,2,115,127.97,0,0,0,0,0,0,1455491,310508
188,40275,36248,4027,35705,31086,0.87063,9,23,32,63,0,0,0,0,127.97,0.11,2,115,127.97,0,0,0,0,0,0,1455491,310508
