t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
82,40056,36050,4006,35076,32630,0.93027,9,20,29,60,0,0,0,0,127.97,0.06,3,113,127.97,0,586584,71036,0,562546,69927,561127,83401
83,40116,36107,4009,35880,29427,0.82015,7,21,32,3520,0,4,1,0,127.98,72.88,20,122,127.98,9614,596220,72896,0,595568,72067,592988,93120
84,40222,36197,4025,36252,22288,0.61481,3,13,22,3840,1,6,0,0,127.97,77.35,21,115,127.97,6503,661478,77357,0,663092,77900,661490,100548
85,40270,36243,4027,35886,29429,0.82007,7,19,28,60,0,1,0,0,127.97,50.62,14,114,127.97,0,668121,77800,0,664969,80780,663152,100548
86,40159,36144,4015,35534,32472,0.91383,6,17,27,2752,0,1,0,0,127.97,36.55,11,113,127.97,1,680928,78112,0,675199,81259,673469,100572
87,40027,36024,4003,35249,32463,0.92096,9,22,31,58,0,0,0,0,127.97,33.15,9,113,127.97,0,683593,78186,0,675199,82814,673469,100572
88,40432,36388,4044,35651,29945,0.83995,9,23,33,72,0,0,0,0,127.97,27.98,7,113,127.97,0,687274,80397,0,675199,83161,673469,100572
89,40026,36024,4002,35322,30852,0.87345,9,23,33,63,0,0,0,0,127.97,20.84,8,113,127.97,0,690553,81801,0,675199,83203,673469,100572
90,40160,36144,4016,35324,31431,0.88979,9,23,32,60,0,0,0,0,127.97,5.86,7,113,127.97,0,694241,81863,0,675199,83219,673469,100572
91,40048,36043,4005,35261,29647,0.84079,9,22,32,57,0,0,0,0,127.97,0.00,0,113,127.97,0,697069,82257,0,675199,83316,673469,100572
92,40369,36332,4037,35474,32578,0.91836,9,21,30,60,0,0,0,0,127.97,0.00,0,113,127.97,0,697534,82722,0,675199,83316,673469,100572
93,40062,36056,4006,35197,33318,0.94661,7,17,27,54,0,0,0,0,127.97,0.00,0,113,127.97,0,698003,83191,0,675199,83316,673469,100572
94,40361,36325,4036,35516,32353,0.91094,10,23,31,64,0,0,0,0,127.97,0.00,0,113,127.97,0,698465,83653,0,675199,83316,673469,100572
95,40058,36052,4006,35318,31290,0.88595,9,23,32,60,0,0,0,0,127.97,0.02,2,113,127.97,0,699170,84358,0,675199,83316,673469,100572
96,40247,36222,4025,35450,30997,0.87439,9,21,29,57,0,0,0,0,127.97,0.00,0,113,127.97,0,699453,84641,0,675199,83316,673469,100572
97,40374,36337,4037,36177,32029,0.88534,5,12,20,3584,1,3,1,0,127.98,64.24,17,122,127.98,8220,704956,85929,0,704845,85066,702218,107598
98,40111,36100,4011,36040,25203,0.69931,3,11,21,3840,1,7,0,0,127.97,81.70,26,115,127.97,5555,768665,90007,0,771719,90342,770561,114509
99,40413,36371,4042,35834,28656,0.79969,4,11,17,3200,0,2,0,0,127.97,51.45,14,113,127.97,110,791331,91183,0,790257,94207,788209,115464
100,40194,36175,4019,35548,31965,0.89921,5,11,15,26,0,0,0,0,127.97,40.46,12,113,127.97,0,794672,91256,0,790257,95340,788209,115464
101,40070,36062,4008,35461,32379,0.91309,5,12,15,26,0,0,0,0,127.97,25.57,10,113,127.97,0,797523,91297,0,790257,96073,788209,115464
102,40181,36164,4017,35653,31290,0.87763,6,13,18,29,0,0,0,0,127.97,17.10,6,113,127.97,0,801609,91346,0,790257,96626,788209,115464
103,40131,36118,4013,35621,32271,0.90595,5,11,15,25,0,0,0,0,127.97,8.43,4,113,127.97,0,804820,91375,0,790257,96626,788209,115464
104,40275,36247,4028,35695,31395,0.87953,6,12,16,27,0,0,0,0,127.97,0.00,0,113,127.97,0,808257,91697,0,790257,96626,788209,115464
105,40162,36146,4016,35421,32401,0.91474,5,11,15,24,0,0,0,0,127.97,0.00,0,113,127.97,0,809379,92819,0,790257,96626,788209,115464
106,40097,36087,4010,35267,31212,0.88502,5,11,15,24,0,0,0,0,127.97,0.02,2,113,127.97,0,810436,93876,0,790257,96626,788209,115464
107,40025,36023,4002,35376,28279,0.79938,6,12,16,25,0,0,0,0,127.97,0.00,0,113,127.97,0,812924,96364,0,790257,96626,788209,115464
108,40352,36317,4035,35737,29705,0.83121,6,13,20,45,0,0,0,0,127.97,0.00,0,113,127.97,0,813816,97256,0,790257,96626,788209,115464
109,40242,36218,4024,35580,30322,0.85222,10,23,33,64,0,0,0,0,127.97,0.00,0,113,127.97,0,814847,98287,0,790257,96626,788209,115464
110,40332,36298,4034,35516,30896,0.86992,9,22,32,59,0,0,0,0,127.97,0.00,0,113,127.97,0,815387,98827,0,790257,96626,788209,115464
111,40062,36059,4003,35856,30113,0.83983,7,20,32,3456,1,3,1,0,127.96,55.88,16,122,127.96,8757,817680,99385,0,815814,98272,813560,124109
112,40373,36334,4039,36435,19170,0.52614,4,13,23,3712,1,7,0,0,125.81,51.14,15,115,125.83,6837,883191,103861,0,883164,103285,881231,130943
113,40408,36366,4042,36156,22343,0.61796,6,16,24,3072,0,2,0,0,127.97,39.46,11,113,127.97,583,910723,105674,0,903578,106770,901223,132860
114,40056,36050,4006,35744,29519,0.82584,9,23,33,57,0,0,0,0,127.97,19.09,7,113,127.97,0,916336,105851,0,903578,107466,901223,132860
115,40370,36333,4037,36015,29114,0.80839,10,23,34,60,0,0,0,0,127.97,1.02,1,113,127.97,0,922642,105925,0,903578,108088,901223,132860
116,40075,36068,4007,35735,30770,0.86106,9,23,32,57,0,0,0,0,127.97,0.00,0,113,127.97,0,924604,106185,0,903578,108088,901223,132860
117,40232,36209,4023,35705,31485,0.88181,9,23,32,59,0,0,0,0,127.97,0.02,2,113,127.97,0,925164,106745,0,903578,108088,901223,132860
118,40059,36053,4006,35472,28992,0.81732,9,22,32,66,0,0,0,0,127.97,0.00,0,113,127.97,0,926820,108401,0,903578,108088,901223,132860
119,40262,36236,4026,35774,28179,0.78769,6,12,16,27,0,0,0,0,127.97,0.01,1,113,127.97,0,927966,109547,0,903578,108088,901223,132860
120,40080,36072,4008,35601,27722,0.77869,9,21,29,53,0,0,0,0,127.97,0.00,0,113,127.97,0,928109,109690,0,903578,108088,901223,132860
121,40338,36304,4034,35804,27893,0.77905,10,24,34,60,0,0,0,0,127.97,0.00,0,113,127.97,0,928827,110408,0,903578,108088,901223,132860
122,40428,36385,4043,35822,29646,0.82759,10,23,32,60,0,0,0,0,127.97,0.02,1,113,127.97,0,928972,110553,0,903578,108088,901223,132860
123,40065,36059,4006,35432,30734,0.86741,10,23,31,60,0,0,0,0,127.97,0.00,0,113,127.97,0,929040,110621,0,903578,108088,901223,132860
124,40061,36055,4006,35188,32074,0.91150,7,16,26,56,0,0,0,0,127.97,0.00,0,113,127.97,0,929072,110653,0,903578,108088,901223,132860
125,40427,36384,4043,36078,31897,0.88411,5,12,20,3328,1,2,1,0,127.96,72.63,23,123,127.96,6802,930759,110816,0,926739,109140,923452,139699
126,40187,36168,4019,36125,25099,0.69478,3,11,20,4032,1,7,0,0,127.97,73.22,20,116,127.97,6977,991709,114380,0,993824,115003,991560,146486
127,40402,36362,4040,36057,25733,0.71368,5,12,18,3200,0,3,0,0,127.97,53.44,19,114,127.97,641,1020769,116715,0,1017174,118900,1014503,148034
128,40272,36245,4027,35849,29240,0.81564,5,11,15,25,0,0,0,0,127.97,37.87,12,114,127.97,0,1026849,116894,0,1017174,119668,1014503,148034
129,40259,36233,4026,35787,31111,0.86934,5,11,15,23,0,0,0,0,127.97,15.33,6,114,127.97,0,1031233,116980,0,1017174,120541,1014503,148034
130,40030,36026,4004,35535,32238,0.90722,5,11,15,24,0,0,0,0,127.97,7.85,6,114,127.97,0,1034345,117030,0,1017174,120795,1014503,148034
131,40172,36156,4016,35689,30699,0.86018,5,12,15,25,0,0,0,0,127.97,0.00,0,114,127.97,0,1036827,117519,0,1017174,120795,1014503,148034
132,40034,36029,4005,35468,31512,0.88846,5,12,15,24,0,0,0,0,127.97,0.00,0,114,127.97,0,1037959,118651,0,1017174,120795,1014503,148034
133,40058,36053,4005,35500,30820,0.86817,6,12,16,27,0,0,0,0,127.97,0.06,1,114,127.97,0,1039331,120023,0,1017174,120795,1014503,148034
134,40380,36342,4038,35773,30715,0.85861,5,12,16,26,0,0,0,0,127.97,0.00,0,114,127.97,0,1039847,120539,0,1017174,120795,1014503,148034
135,40431,36388,4043,35812,30585,0.85404,8,20,29,57,0,0,0,0,127.97,0.14,4,114,127.97,0,1040601,121293,0,1017174,120795,1014503,148034
136,40414,36372,4042,35743,29858,0.83535,9,21,29,56,0,0,0,0,127.97,0.00,0,114,127.97,0,1041669,122361,0,1017174,120795,1014503,148034
137,40219,36198,4021,35462,30213,0.85198,10,24,33,62,0,0,0,0,127.97,0.00,0,114,127.97,0,1041875,122567,0,1017174,120795,1014503,148034
138,40053,36048,4005,35189,30784,0.87482,9,23,31,57,0,0,0,0,127.97,0.00,0,114,127.97,0,1041959,122651,0,1017174,120795,1014503,148034
139,40287,36258,4029,35901,30518,0.85006,8,21,32,3136,1,2,1,0,127.95,49.46,15,125,127.95,7846,1044258,123433,0,1037689,122008,1034624,156155
140,40256,36231,4025,36209,25293,0.69853,3,12,21,3584,0,7,0,0,127.36,60.28,18,118,127.38,6064,1099555,127802,0,1101193,128646,1097973,162735
141,40066,36059,4007,35733,28356,0.79355,5,13,22,3008,0,2,0,0,126.72,48.17,16,116,126.72,288,1122105,128877,0,1118343,131157,1115304,163072
142,40411,36370,4041,36053,28521,0.79109,7,20,28,2496,0,1,0,0,127.97,47.31,12,115,127.97,108,1133612,132045,0,1128573,134255,1125586,163199
143,40281,36252,4029,35879,29858,0.83219,9,22,31,57,0,0,0,0,127.97,20.96,8,115,127.97,0,1139185,132256,0,1128573,135422,1125586,163199
144,40158,36143,4015,35731,29139,0.81551,9,22,32,57,0,0,0,0,127.97,10.92,8,115,127.97,0,1145257,132442,0,1128573,135920,1125586,163199
145,40306,36276,4030,35813,29774,0.83137,10,23,33,60,0,0,0,0,127.97,0.06,1,115,127.97,0,1148821,133239,0,1128573,135920,1125586,163199
146,40053,36048,4005,35486,29994,0.84523,10,23,32,60,0,0,0,0,127.97,0.05,1,115,127.97,0,1150226,134644,0,1128573,135920,1125586,163199
147,40363,36326,4037,35828,28775,0.80314,10,23,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1151849,136267,0,1128573,135920,1125586,163199
148,40240,36217,4023,35600,30378,0.85331,10,23,34,78,0,0,0,0,127.97,0.00,0,115,127.97,0,1152446,136864,0,1128573,135920,1125586,163199
149,40375,36336,4039,35516,32194,0.90646,10,23,33,62,0,0,0,0,127.97,0.02,2,115,127.97,0,1152894,137312,0,1128573,135920,1125586,163199
150,40349,36314,4035,35350,31588,0.89358,9,22,31,56,0,0,0,0,127.97,0.00,0,115,127.97,0,1153265,137683,0,1128573,135920,1125586,163199
151,40060,36054,4006,34963,30637,0.87627,5,12,19,43,0,0,0,0,127.97,0.11,1,115,127.97,0,1153810,138228,0,1128573,135920,1125586,163199
152,40163,36147,4016,35158,29437,0.83728,8,19,27,56,0,0,0,0,127.97,0.06,1,115,127.97,0,1154018,138436,0,1128573,135920,1125586,163199
153,40157,36141,4016,35620,30419,0.85399,8,22,35,3328,1,2,1,0,127.97,39.96,12,125,127.96,7884,1155740,138653,0,1146651,136764,1143106,170654
154,40019,36018,4001,36045,23413,0.64955,3,13,22,3776,1,7,0,0,127.97,68.08,19,118,127.97,6210,1211684,143164,0,1213564,143997,1210167,178226
155,40408,36366,4042,36092,23108,0.64025,5,15,22,3392,0,3,0,0,127.97,54.20,14,115,127.97,791,1247418,146285,0,1242208,146973,1238908,179426
156,40029,36027,4002,35649,30477,0.85492,9,22,31,57,0,0,0,0,127.97,32.75,10,115,127.97,0,1252311,146419,0,1242208,147661,1238908,179426
157,40352,36317,4035,35819,33780,0.94307,9,21,30,59,0,0,0,0,127.97,28.38,9,115,127.97,0,1254275,146436,0,1242208,148095,1238908,179426
158,40313,36281,4032,35729,32391,0.90657,9,21,30,59,0,0,0,0,127.97,19.50,8,115,127.97,0,1257505,146477,0,1242208,148164,1238908,179426
159,40051,36046,4005,35485,31169,0.87837,9,23,33,60,0,0,0,0,127.97,6.59,2,115,127.97,0,1261653,146527,0,1242208,148166,1238908,179426
160,40192,36172,4020,35623,31705,0.89001,9,22,32,63,0,0,0,0,127.97,0.03,1,115,127.97,0,1263869,146898,0,1242208,148166,1238908,179426
161,40374,36337,4037,35712,32745,0.91692,9,22,31,61,0,0,0,0,127.97,0.00,0,115,127.97,0,1264034,147063,0,1242208,148166,1238908,179426
162,40234,36210,4024,35479,33212,0.93610,7,16,27,54,0,0,0,0,127.97,0.04,2,115,127.97,0,1264142,147171,0,1242208,148166,1238908,179426
163,40121,36109,4012,35340,30711,0.86902,10,22,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,1264954,147983,0,1242208,148166,1238908,179426
164,40064,36059,4005,35283,31949,0.90551,9,22,31,62,0,0,0,0,127.97,0.10,2,115,127.97,0,1265363,148392,0,1242208,148166,1238908,179426
165,40248,36223,4025,35386,30663,0.86653,10,23,33,62,0,0,0,0,127.97,0.05,3,115,127.97,0,1265758,148787,0,1242208,148166,1238908,179426
166,40056,36050,4006,35276,28986,0.82169,10,22,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1266863,149892,0,1242208,148166,1238908,179426
167,40111,36100,4011,35737,31531,0.88231,9,21,33,3200,1,2,1,0,115.40,31.65,8,125,115.40,4785,1269419,150962,0,1256191,148501,1251391,184227
168,40027,36024,4003,36196,23520,0.64980,3,13,22,3712,1,6,0,0,127.97,79.77,22,119,127.97,8477,1321242,154508,0,1322778,155046,1319529,192927
169,40415,36374,4041,36053,23415,0.64946,4,11,18,3520,0,4,0,0,127.97,62.37,16,115,127.97,1257,1359623,157176,0,1355135,156748,1351525,194825
170,40184,36165,4019,35726,30865,0.86394,5,12,17,26,0,0,0,0,127.97,37.94,14,115,127.97,0,1364213,157284,0,1355135,157181,1351525,194825
171,40093,36083,4010,35563,29988,0.84324,5,11,15,24,0,0,0,0,127.97,25.16,8,115,127.97,0,1369501,157368,0,1355135,158029,1351525,194825
172,40086,36079,4007,35572,31574,0.88761,5,11,15,24,0,0,0,0,127.97,10.39,4,115,127.97,0,1373338,157426,0,1355135,158142,1351525,194825
173,40064,36058,4006,35527,33016,0.92932,5,12,16,27,0,0,0,0,127.97,3.64,4,115,127.97,0,1375731,157451,0,1355135,158146,1351525,194825
174,40418,36376,4042,35703,32866,0.92054,5,11,15,26,0,0,0,0,127.97,0.00,0,115,127.97,0,1377479,157561,0,1355135,158146,1351525,194825
175,40044,36039,4005,35285,31806,0.90140,5,11,15,24,0,0,0,0,127.97,0.02,2,115,127.97,0,1378055,158137,0,1355135,158146,1351525,194825
176,40302,36272,4030,35549,32236,0.90680,6,12,17,29,0,0,0,0,127.97,0.00,0,115,127.97,0,1378558,158640,0,1355135,158146,1351525,194825
