t,type,level,bytes
2.136,compaction_begin,2,0
2.276,compaction_end,2,42179012
2.285,compaction_begin,2,0
2.425,compaction_end,2,42179011
2.435,compaction_begin,2,0
2.576,compaction_end,2,42890503
2.586,compaction_begin,2,0
2.724,compaction_end,2,42179010
2.734,compaction_begin,2,0
2.872,compaction_end,2,42179010
2.882,compaction_begin,2,0
3.021,compaction_end,2,42179010
3.031,compaction_begin,2,0
3.173,compaction_end,2,42179010
15.474,flush_begin,0,0
15.521,flush_end,0,6628726
15.538,compaction_begin,1,0
15.625,compaction_end,1,7866031
15.641,compaction_begin,2,0
15.802,compaction_end,2,42179010
15.813,compaction_begin,2,0
15.952,compaction_end,2,42179010
15.962,compaction_begin,2,0
16.104,compaction_end,2,42890390
16.113,compaction_begin,2,0
16.252,compaction_end,2,42179009
16.262,compaction_begin,2,0
16.402,compaction_end,2,42179012
16.412,compaction_begin,2,0
16.551,compaction_end,2,42179010
16.562,compaction_begin,2,0
16.701,compaction_end,2,42179011
16.709,compaction_begin,2,0
16.851,compaction_end,2,42179011
16.863,compaction_begin,2,0
17.005,compaction_end,2,42890503
17.014,compaction_begin,2,0
17.153,compaction_end,2,42179010
17.232,compaction_begin,2,0
17.382,compaction_end,2,42179009
17.825,compaction_begin,2,0
17.860,compaction_end,2,4362875
29.589,flush_begin,0,0
29.633,flush_end,0,6629411
29.651,compaction_begin,1,0
29.730,compaction_end,1,6565960
29.745,compaction_begin,2,0
29.895,compaction_end,2,42179011
29.905,compaction_begin,2,0
30.042,compaction_end,2,42179009
30.051,compaction_begin,2,0
30.189,compaction_end,2,42179010
30.199,compaction_begin,2,0
30.339,compaction_end,2,42179012
30.349,compaction_begin,2,0
30.485,compaction_end,2,42179010
30.495,compaction_begin,2,0
30.633,compaction_end,2,42179010
30.643,compaction_begin,2,0
30.782,compaction_end,2,42179010
30.792,compaction_begin,2,0
30.934,compaction_end,2,42890390
30.943,compaction_begin,2,0
31.084,compaction_end,2,42179009
31.335,compaction_begin,2,0
31.493,compaction_end,2,42179011
31.502,compaction_begin,2,0
31.645,compaction_end,2,42890503
36.609,compaction_begin,2,0
36.653,compaction_end,2,5671124
43.705,flush_begin,0,0
43.740,flush_end,0,6627694
