t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
62,60296,24168,36128,14320,14273,0.99672,10,22,26,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,26115900,25196930
63,60203,24135,36068,15551,15518,0.99788,4,9,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26588285,25667704
64,60463,24277,36186,14282,14236,0.99678,9,22,27,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,26593607,25672478
65,60221,23943,36278,15406,15365,0.99734,4,9,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27075924,26153015
66,60198,24052,36146,14255,14187,0.99523,9,23,28,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,27076524,26153531
67,60006,24107,35899,16120,15559,0.96520,4,10,15,60,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,27996692,27005819
68,60158,24066,36092,14441,14393,0.99668,5,13,16,41,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,28110097,27118458
69,60007,24040,35967,15686,15654,0.99796,4,9,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28580071,27586858
70,60012,23702,36310,13901,13845,0.99597,9,22,26,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,28582252,27588688
71,60111,23869,36242,15453,15410,0.99722,4,9,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29065521,28069982
72,60011,23855,36156,13995,13951,0.99686,8,22,26,45,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,29067898,28072022
73,60257,24030,36227,15620,15574,0.99706,4,9,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29557404,28559520
74,59997,23951,36046,14201,14147,0.99620,9,23,27,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,29557999,28560033
75,60088,24072,36016,16162,15532,0.96102,4,10,15,59,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,30460056,29390228
76,60391,24314,36077,15028,14809,0.98543,4,8,13,34,0,84,9,0,0,0,0,0,0,0,0,0,0,0,0,30988527,29896091
77,60241,24009,36232,16080,16054,0.99838,4,9,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31560598,30466691
78,60013,23944,36069,14146,14146,1.00000,8,21,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31560598,30466691
79,60023,23979,36044,15707,15637,0.99554,4,9,14,30,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,32032818,30936566
80,60274,23984,36290,14040,14040,1.00000,8,22,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32032817,30936565
81,60230,24066,36164,15742,15651,0.99422,4,9,14,31,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,32511347,31412758
82,60006,23993,36013,14052,14052,1.00000,10,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32511347,31412758
83,60177,23974,36203,15798,15347,0.97145,4,11,16,61,0,227,9,0,0,0,0,0,0,0,0,0,0,0,0,33401095,32240107
84,60038,23837,36201,13976,13976,1.00000,5,16,20,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33512506,32351518
85,60412,24332,36080,15828,15750,0.99507,4,9,14,32,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,33985815,32822473
86,60077,24011,36066,14051,14051,1.00000,8,22,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33985816,32822474
87,60130,24184,35946,15669,15578,0.99419,4,9,14,30,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,34465421,33299762
88,60113,24073,36040,14121,14080,0.99710,9,24,28,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,34468094,33302069
89,60605,24154,36451,15648,15607,0.99738,4,9,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34951411,33783449
90,59860,23903,35957,14145,14145,1.00000,9,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34951411,33783449
91,60957,24166,36791,16120,15586,0.96687,4,10,15,60,0,250,9,0,0,0,0,0,0,0,0,0,0,0,0,35855813,34619739
92,60206,23917,36289,14226,14196,0.99789,5,18,23,47,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,35974627,34738271
93,60598,24463,36135,15937,15906,0.99805,4,8,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36452483,35214046
94,59576,23947,35629,13946,13946,1.00000,8,22,26,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,36452483,35214046
95,60960,24240,36720,15670,15582,0.99438,4,9,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36938091,35697303
96,60018,24044,35974,13954,13954,1.00000,8,16,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36938093,35697305
97,60460,23998,36462,15607,15528,0.99494,4,9,14,29,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,37430025,36186881
98,60014,23816,36198,13964,13964,1.00000,8,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37430023,36186879
99,61161,24465,36696,16420,15786,0.96139,4,10,15,64,0,270,9,0,0,0,0,0,0,0,0,0,0,0,0,38329534,37012922
100,60074,23673,36401,14851,14490,0.97569,4,9,14,44,0,140,9,0,0,0,0,0,0,0,0,0,0,0,0,38860138,37506001
101,60240,24185,36055,16080,16067,0.99919,4,9,14,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39453973,38098830
102,60012,24053,35959,14387,14350,0.99743,9,22,26,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,39466198,38110036
103,60021,23966,36055,15446,15425,0.99864,4,9,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39928627,38571136
104,60025,23995,36030,14158,14110,0.99661,8,19,25,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,39943673,38585118
105,60135,24292,35843,15808,15785,0.99855,4,10,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40409821,39049972
106,60099,23913,36186,14107,14064,0.99695,10,24,29,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,40410305,39050373
107,60597,24035,36562,15836,15428,0.97424,4,10,15,61,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,41328991,39904116
108,59358,23892,35466,14107,14104,0.99979,5,19,23,43,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,41418524,39993643
109,60996,24403,36593,15926,15856,0.99560,4,8,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41894430,40467202
110,59813,23735,36078,13783,13783,1.00000,9,22,26,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,41894431,40467203
111,60746,24194,36552,15595,15505,0.99423,4,9,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42376795,40947217
112,60073,24008,36065,14058,14058,1.00000,9,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42376795,40947217
113,60150,24000,36150,15633,15556,0.99507,4,9,15,30,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,42865582,41433654
114,59740,24063,35677,14113,14113,1.00000,8,22,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42865584,41433656
115,60682,24202,36480,16235,15695,0.96674,4,11,15,63,0,261,9,0,0,0,0,0,0,0,0,0,0,0,0,43756487,42253531
116,60360,24235,36125,14503,14157,0.97614,4,8,13,39,0,211,9,0,0,0,0,0,0,0,0,0,0,0,0,44230668,42672703
117,59986,24105,35881,15704,15685,0.99879,4,8,14,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44894405,43334620
118,60501,24062,36439,13897,13897,1.00000,10,22,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44894406,43334621
119,60183,24016,36167,15687,15608,0.99496,4,9,14,31,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,45367004,43804871
120,60191,23999,36192,14055,14055,1.00000,9,22,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45367005,43804872
121,60005,24000,36005,15694,15613,0.99484,4,10,14,33,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,45846044,44281556
122,60020,23959,36061,14127,14127,1.00000,9,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45846045,44281557
123,60260,24018,36242,16153,15655,0.96917,4,11,16,60,0,222,9,0,0,0,0,0,0,0,0,0,0,0,0,46726281,45100763
124,60499,24347,36152,14550,14550,1.00000,5,15,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46846184,45220666
125,60131,24016,36115,15710,15641,0.99561,4,9,14,33,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,47317994,45690132
126,60616,24207,36409,14120,14120,1.00000,9,23,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47317994,45690132
127,60548,24229,36319,15593,15527,0.99577,4,9,14,32,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,47796342,46166116
128,60607,24443,36164,14207,14207,1.00000,8,14,17,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47796342,46166116
129,60479,23990,36489,15535,15448,0.99440,4,10,16,74,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,48281124,46648550
130,60018,23957,36061,14093,14093,1.00000,9,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48281123,46648549
131,60290,24035,36255,16076,15527,0.96585,4,11,16,64,0,242,9,0,0,0,0,0,0,0,0,0,0,0,0,49153165,47454551
132,60057,24127,35930,14323,14323,1.00000,5,14,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49298647,47599801
133,60138,24024,36114,15671,15608,0.99598,4,9,14,32,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,49775796,48074588
134,60130,24008,36122,13981,13981,1.00000,9,21,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49775796,48074588
135,60109,24173,35936,15593,15503,0.99423,4,10,15,33,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,50259357,48555822
136,60615,24491,36124,14259,14259,1.00000,8,23,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50259357,48555822
137,60118,24151,35967,15638,15549,0.99431,4,11,17,33,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,50749344,49043469
138,60132,24150,35982,14206,14206,1.00000,8,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50749343,49043468
139,60595,24035,36560,16039,15488,0.96565,5,13,21,63,0,261,9,0,0,0,0,0,0,0,0,0,0,0,0,51567268,49792566
140,60303,24126,36177,14743,14455,0.98047,4,8,13,37,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,52104739,50294207
141,60286,24033,36253,16243,16197,0.99717,4,9,14,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,52762194,50949277
142,60619,24043,36576,14461,14461,1.00000,9,22,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52762194,50949277
143,60592,24193,36399,15665,15603,0.99604,4,10,16,36,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,53237105,51421815
144,60618,24108,36510,14205,14205,1.00000,8,19,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53237105,51421815
145,60325,24119,36206,15748,15678,0.99555,4,11,17,35,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,53718457,51900794
146,60119,24124,35995,14270,14270,1.00000,9,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53718457,51900794
147,60076,24029,36047,15850,15422,0.97300,4,13,21,63,0,238,9,0,0,0,0,0,0,0,0,0,0,0,0,54543358,52662304
148,60607,24307,36300,14464,14462,0.99986,5,15,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54728307,52845346
149,60167,23968,36199,15609,15547,0.99603,4,12,19,38,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,55204461,53319131
150,60619,24436,36183,14260,14260,1.00000,8,19,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55204462,53319132
151,60455,24139,36316,15584,15499,0.99455,4,12,18,37,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,55687045,53799371
152,60129,23758,36371,13952,13952,1.00000,8,21,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55687044,53799370
153,60546,24016,36530,15513,15436,0.99504,4,12,21,38,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,56175940,54285915
154,60123,24169,35954,14201,14201,1.00000,8,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56175940,54285915
155,60053,23978,36075,15858,15301,0.96488,5,12,18,63,0,262,9,0,0,0,0,0,0,0,0,0,0,0,0,56982476,55024975
156,59697,23816,35881,14563,14162,0.97246,4,8,14,42,0,196,9,0,0,0,0,0,0,0,0,0,0,0,0,57470329,55458100
157,60761,23948,36813,16265,16235,0.99816,4,9,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58202741,56188408
158,60007,24024,35983,14212,14212,1.00000,9,22,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58202743,56188410
159,60621,24091,36530,15835,15765,0.99558,4,9,14,32,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,58675389,56658693
160,60002,24007,35995,14048,14048,1.00000,8,18,23,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58675388,56658692
161,60332,24146,36186,15893,15814,0.99503,4,10,15,31,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,59154595,57135532
162,60117,24070,36047,14169,14169,1.00000,9,22,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59154595,57135532
163,60164,23925,36239,15942,15499,0.97221,4,11,17,61,0,230,9,0,0,0,0,0,0,0,0,0,0,0,0,60005539,57924108
164,60007,23728,36279,14025,14025,1.00000,5,18,22,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60157824,58075424
165,60002,23787,36215,15349,15279,0.99544,4,9,14,36,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,60631911,58547156
166,60617,24221,36396,14196,14196,1.00000,9,22,25,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60631910,58547155
167,60007,24098,35909,15585,15500,0.99455,4,10,15,33,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,61112544,59025429
168,60009,23855,36154,13869,13869,1.00000,8,22,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61112544,59025429
169,60248,23922,36326,15665,15584,0.99483,4,10,15,31,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,61599476,59510036
170,60133,23958,36175,14134,14134,1.00000,9,22,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61599476,59510036
171,60204,24001,36203,16018,15536,0.96991,4,10,15,64,0,255,9,0,0,0,0,0,0,0,0,0,0,0,0,62484625,60325538
172,60025,23788,36237,14224,14187,0.99740,5,13,17,43,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,62629303,60469634
173,60436,24136,36300,15586,15560,0.99833,4,8,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63105458,60944042
174,60379,24041,36338,14029,13978,0.99636,9,21,25,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,63106564,60944935
175,60041,23961,36080,15582,15545,0.99763,4,9,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63592359,61428599
176,60049,24116,35933,13968,13968,1.00000,9,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63592359,61428599
177,60797,24339,36458,15820,15725,0.99399,4,10,15,31,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,64085696,61919594
178,60011,24161,35850,14116,14116,1.00000,9,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64085695,61919593
179,60003,24054,35949,16189,15621,0.96491,5,11,16,62,0,277,9,0,0,0,0,0,0,0,0,0,0,0,0,64934953,62694883
180,60463,24363,36100,14923,14339,0.96087,4,9,14,46,0,275,9,0,0,0,0,0,0,0,0,0,0,0,0,65366401,63052911
181,60397,24207,36190,16306,16296,0.99939,4,9,13,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66154207,63839467
182,60064,24091,35973,14125,14125,1.00000,9,21,25,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66154209,63839469
183,60001,24023,35978,15645,15560,0.99457,4,9,14,29,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,66630431,64313358
184,60015,23938,36077,14052,14052,1.00000,9,22,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66630431,64313358
185,60611,24263,36348,15845,15772,0.99539,4,9,15,32,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,67113099,64793654
186,60015,23990,36025,14050,14050,1.00000,8,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67113098,64793653
187,60274,23991,36283,15915,15496,0.97367,4,10,15,62,0,244,9,0,0,0,0,0,0,0,0,0,0,0,0,67995381,65609206
188,60611,24222,36389,14436,14386,0.99654,5,16,20,44,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,68144582,65757240
189,60279,24035,36244,15384,15356,0.99818,4,9,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68604207,66215648
190,60010,23971,36039,14114,14062,0.99632,9,22,26,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,68608165,66219076
191,60317,24162,36155,15740,15705,0.99778,4,9,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69088249,66697333
192,60194,23825,36369,14094,14038,0.99603,9,22,27,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,69102536,66710686
193,60109,24051,36058,15492,15466,0.99832,4,10,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69578687,67185456
194,60154,24065,36089,14161,14055,0.99251,9,25,29,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,69579281,67185968
195,60155,24091,36064,15952,15529,0.97348,4,10,15,61,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,70483655,68017338
196,60002,23957,36045,14347,13940,0.97163,4,9,14,36,0,211,9,0,0,0,0,0,0,0,0,0,0,0,0,70947481,68425600
197,60052,24030,36022,15439,15429,0.99935,4,9,14,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71618040,69094943
198,60017,24018,35999,14120,14090,0.99788,9,22,26,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,71619551,69096170
199,60167,24014,36153,15560,15528,0.99794,4,9,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72092813,69567357
200,60104,24200,35904,14086,14086,1.00000,9,21,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72092812,69567356
