t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
171,59881,51492,8389,49181,35388,0.71955,3,13,24,3776,1,5,0,0,255.97,23.72,230,737,255.97,710,5633903,757498,0,5628162,752029,9087578,129579
172,59907,51604,8303,50564,33658,0.66565,4,17,30,3904,1,5,1,0,235.26,14.90,274,762,235.31,9856,5667164,761908,0,5658274,752797,9123005,130045
173,60349,51890,8459,51398,36938,0.71867,3,14,24,3456,1,5,0,0,255.96,30.14,243,757,255.96,21924,5704871,765706,0,5712856,770202,9179801,133464
174,60412,51940,8472,50693,35854,0.70728,3,13,24,3520,1,6,0,0,255.97,11.54,238,751,255.97,1845,5744406,771622,0,5746690,773113,9237672,133628
175,59925,51613,8312,49905,37285,0.74712,3,13,24,3328,1,6,0,0,255.97,34.37,242,745,255.97,1302,5776901,775891,0,5773759,774644,9296640,133699
176,60700,51919,8781,49892,35296,0.70745,3,14,24,3584,1,6,0,0,255.97,49.16,245,738,255.97,847,5813596,780847,0,5808130,775381,9354557,133765
177,60051,51693,8358,49543,34144,0.68918,3,14,25,3520,1,5,1,0,255.97,13.67,246,734,255.97,876,5845235,783734,0,5836041,776008,9405399,133834
178,60095,51687,8408,51542,34050,0.66063,5,17,29,3712,1,5,0,0,241.91,9.83,254,757,241.92,23699,5874388,788705,0,5876531,786170,9447414,137574
179,60476,52030,8446,50932,40102,0.78736,3,13,24,3712,1,5,0,0,255.97,25.64,229,752,255.97,1850,5911665,792405,0,5918552,797040,9504874,137820
180,60086,51579,8507,50017,35532,0.71040,3,13,25,4352,1,6,0,0,255.97,19.13,231,746,255.97,1183,5952703,798765,0,5951524,798445,9559602,137921
181,60050,51644,8406,49678,36075,0.72618,3,13,25,3904,0,6,0,0,255.85,48.90,242,740,255.79,725,5984266,802861,0,5977881,799007,9616705,137999
182,60997,52467,8530,50084,36257,0.72392,3,13,24,4096,1,5,0,0,255.97,38.47,248,735,255.97,1246,6013239,805797,0,6005336,799640,9673574,138083
183,60546,52148,8398,51554,35027,0.67942,5,18,32,3712,1,5,1,0,243.64,13.49,285,760,243.64,10227,6039623,809144,0,6030896,800855,9709055,140251
184,60064,51644,8420,50907,38585,0.75795,3,13,24,4992,1,5,0,0,255.97,30.41,254,755,255.97,13642,6068956,813070,0,6073763,818778,9762027,142123
185,60629,52164,8465,50923,36300,0.71284,3,14,25,4864,1,5,0,0,255.96,18.79,236,750,255.96,1766,6110909,820254,0,6113974,821114,9815571,142283
186,60411,52114,8297,50286,35027,0.69656,3,14,24,4736,1,5,0,0,255.96,31.29,237,745,255.96,2092,6155813,826319,0,6154637,822633,9869122,142442
187,59715,51405,8310,49247,35747,0.72587,3,13,23,4864,1,5,0,0,255.96,28.63,253,739,255.96,620,6184444,829230,0,6176646,824325,9921007,142533
188,60421,51912,8509,50139,38027,0.75843,3,15,29,5120,1,5,1,0,255.97,18.06,264,735,255.97,724,6205575,830643,0,6191693,825143,9962661,142853
189,60613,52253,8360,51925,35744,0.68838,4,18,29,3648,1,5,0,0,255.97,26.38,241,756,255.97,25100,6230650,837619,0,6234375,838170,10008258,146288
190,60023,51526,8497,50386,38849,0.77103,3,13,23,3328,1,6,0,0,255.97,24.31,226,750,255.97,2167,6265360,841644,0,6270731,846068,10067059,146504
191,60632,52132,8500,50504,36903,0.73069,3,13,24,3392,1,6,0,0,255.90,34.25,212,744,255.90,1156,6308330,848469,0,6308125,847393,10125033,146584
192,60355,52011,8344,49953,35489,0.71045,3,13,24,3456,1,6,0,0,255.97,30.78,229,738,255.97,653,6336194,852190,0,6329033,848123,10183933,146629
193,60313,51744,8569,49264,36999,0.75104,3,13,24,3456,1,6,0,0,255.96,55.35,239,732,255.96,776,6363317,854020,0,6352921,848482,10242692,146666
194,60106,51679,8427,51291,33528,0.65368,4,17,32,3648,1,4,1,0,246.98,21.24,257,758,247.87,22214,6385482,861296,0,6385016,854161,10278459,150210
195,60275,51794,8481,51022,40841,0.80046,3,13,24,3904,1,5,0,0,255.96,36.18,224,753,255.96,2619,6421606,863481,0,6429614,869262,10334275,150605
196,59860,51587,8273,50197,35177,0.70078,3,14,24,3968,1,6,0,0,255.96,24.79,232,747,255.96,1081,6459453,869552,0,6458949,870102,10390688,150679
197,60643,52188,8455,50348,36268,0.72035,3,13,24,3712,1,6,0,0,255.96,22.71,233,741,255.96,1971,6493899,874260,0,6489423,871548,10447804,150855
198,60412,51873,8539,49623,37035,0.74633,3,13,24,3904,0,6,0,0,255.96,55.73,231,736,255.96,1201,6525877,877275,0,6519037,872580,10504250,150917
199,60645,52045,8600,50663,36800,0.72637,4,16,29,3776,1,4,1,0,255.97,21.68,286,732,255.97,689,6545120,879447,0,6532103,873181,10545539,151214
200,60557,51998,8559,51570,35724,0.69273,3,14,26,3904,1,6,0,0,254.27,21.81,239,755,254.28,24945,6577176,885869,0,6581662,888795,10596751,154846
201,60358,51868,8490,50694,37560,0.74092,3,13,24,3840,1,5,0,0,255.97,17.90,223,750,255.97,712,6608153,890338,0,6610580,893831,10653523,154916
202,59906,51564,8342,49909,37138,0.74411,3,13,24,3968,1,6,0,0,255.97,33.90,206,744,255.97,2141,6645840,895416,0,6644342,894983,10709340,155062
203,60147,51722,8425,49606,36326,0.73229,3,13,24,3648,1,5,0,0,255.96,33.80,218,739,255.96,976,6674740,899135,0,6669010,896068,10768847,155124
204,60351,51948,8403,49446,35969,0.72744,3,13,24,3968,1,6,0,0,255.96,16.96,212,733,255.96,1061,6704964,902622,0,6697197,896749,10824211,155192
205,60014,51638,8376,51712,34881,0.67452,4,17,31,3712,1,4,1,0,255.97,44.82,243,758,255.97,18643,6730944,907879,0,6730279,902630,10860887,158400
206,60025,51669,8356,50756,39578,0.77977,3,13,24,3968,1,6,0,0,255.97,15.76,209,752,255.97,7426,6767144,912229,0,6775182,917503,10916495,158979
207,60519,51997,8522,50533,36414,0.72060,3,13,24,3648,1,6,0,0,255.96,30.77,223,746,255.96,1029,6804499,917399,0,6803961,919059,10974685,159057
208,60388,51754,8634,49769,35576,0.71482,3,14,24,3584,1,6,0,0,255.96,36.43,222,740,255.96,1041,6839223,923196,0,6835028,919686,11033524,159152
209,59942,51550,8392,49217,34965,0.71043,3,13,24,3456,1,5,0,0,255.97,25.05,221,735,255.97,1075,6875876,926619,0,6870029,920306,11092029,159211
210,60650,52173,8477,51182,34359,0.67131,4,17,32,3520,1,5,1,0,248.15,24.67,266,760,249.10,10103,6902631,930127,0,6893962,921127,11130509,159992
211,60138,51634,8504,51052,37729,0.73903,3,13,24,3456,1,6,0,0,255.48,41.04,226,754,255.48,14931,6939869,933985,0,6949294,938077,11186669,162915
212,60205,51683,8522,50424,37074,0.73525,3,13,24,3392,1,5,0,0,255.97,22.48,233,749,255.97,1654,6976786,939106,0,6979593,942340,11246085,163054
213,60642,52054,8588,50392,36976,0.73377,3,13,24,3264,1,6,0,0,255.97,21.82,244,743,255.97,1199,7013945,944941,0,7010877,943399,11305445,163130
214,60315,52012,8303,49869,36075,0.72340,3,13,24,3520,1,6,0,0,255.96,29.24,253,737,255.96,1169,7045875,948596,0,7038407,944019,11362994,163210
215,59937,51364,8573,49277,36482,0.74035,3,13,24,3520,1,6,1,0,255.89,26.31,247,732,255.90,742,7068005,950410,0,7056438,944560,11419561,163241
216,60547,52047,8500,51904,36314,0.69964,4,17,30,3776,1,4,0,0,255.97,41.89,263,757,255.97,20666,7093868,955801,0,7094370,954904,11458509,166609
217,59918,51453,8465,50429,38222,0.75794,3,13,24,3840,1,6,0,0,255.97,24.60,238,751,255.97,5283,7128125,960326,0,7133511,964823,11514613,166986
218,60009,51517,8492,50144,36183,0.72158,3,13,24,3904,1,6,0,0,255.96,23.42,244,745,255.96,1039,7163092,965395,0,7161139,965770,11571183,167065
219,60457,52040,8417,50140,36844,0.73482,3,13,25,3968,0,6,0,0,255.96,26.66,259,740,255.96,888,7192625,969147,0,7186823,966414,11629274,167153
220,60096,51594,8502,49233,36363,0.73859,3,13,24,3776,1,5,0,0,255.96,13.22,245,734,255.96,2446,7224860,972370,0,7218964,967896,11687190,167327
221,60046,51709,8337,51221,35074,0.68476,5,18,31,4096,0,5,1,0,255.00,50.92,284,759,243.47,10063,7247660,976344,0,7239790,969197,11721562,169298
222,61077,52349,8728,51587,39953,0.77448,3,13,24,4096,1,5,0,0,255.96,26.54,246,754,255.96,17002,7280787,982024,0,7290417,987842,11777257,171150
223,60478,52074,8404,50722,37503,0.73938,3,13,24,4096,1,6,0,0,255.97,31.54,263,748,255.97,774,7312474,986360,0,7314252,990866,11834404,171213
224,60144,51750,8394,50035,37087,0.74122,3,14,24,4992,1,5,0,0,255.97,36.83,257,743,255.97,992,7347355,991967,0,7344523,991426,11888921,171294
225,60734,52295,8439,50106,36652,0.73149,3,14,25,4992,1,6,0,0,255.96,34.86,240,737,255.96,668,7373589,995139,0,7366462,991949,11943616,171331
226,60219,51845,8374,50252,35143,0.69934,4,16,29,4224,0,5,1,0,255.92,7.34,283,760,254.22,1008,7406873,998909,0,7399718,992487,11981304,171685
227,61165,52596,8569,52227,35425,0.67829,4,15,26,4992,1,5,0,0,255.96,24.42,244,755,255.96,27902,7440853,1005381,0,7444766,1008164,12032519,175383
228,60261,51732,8529,50581,38428,0.75973,3,13,24,3456,1,5,0,0,255.96,36.71,228,750,255.96,3763,7478388,1010494,0,7483205,1014306,12092159,175611
229,60874,52291,8583,50692,36199,0.71410,3,13,24,3712,1,6,0,0,255.96,15.60,223,744,255.96,1130,7517644,1016974,0,7515738,1015359,12149717,175706
230,60228,51694,8534,49726,35669,0.71731,3,13,24,4032,1,6,0,0,255.96,26.41,224,738,255.96,1177,7555179,1020836,0,7549464,1016055,12205830,175799
231,59976,51499,8477,49034,34010,0.69360,3,13,24,3840,1,6,0,0,255.97,44.15,235,732,255.97,962,7589000,1024065,0,7580999,1016703,12263297,175861
232,60287,51716,8571,51690,33359,0.64537,5,18,32,3712,1,4,1,0,254.65,30.29,269,758,254.67,22045,7610266,1029340,0,7611422,1022973,12299354,178891
233,60545,52193,8352,51335,40641,0.79168,3,13,24,3840,1,6,0,0,255.98,25.23,229,752,255.98,1657,7647192,1031689,0,7654041,1036744,12355690,179654
234,59686,51355,8331,49960,35351,0.70759,3,13,24,3776,1,5,0,0,255.97,20.56,226,747,255.97,1898,7684885,1037186,0,7685121,1037734,12412020,179806
235,60321,51952,8369,50106,36637,0.73119,3,13,25,3904,1,6,0,0,255.97,32.22,232,741,255.97,1950,7721913,1042069,0,7719170,1039873,12468225,179943
236,60358,51962,8396,49724,35270,0.70932,3,13,24,3584,1,6,0,0,255.97,31.34,224,735,255.97,1207,7758713,1046670,0,7752238,1040640,12525942,180000
237,59955,51607,8348,50465,34592,0.68547,5,17,30,3648,1,5,1,0,231.26,15.58,276,760,232.24,9720,7783710,1050651,0,7771195,1041367,12563377,180425
238,60341,51737,8604,51277,36758,0.71685,3,13,24,3392,1,5,0,0,255.97,37.01,258,755,255.97,14729,7818177,1054151,0,7825163,1057482,12621107,183770
239,59924,51486,8438,50312,36948,0.73438,3,13,24,3456,1,6,0,0,255.96,30.66,242,749,255.96,1930,7856359,1059584,0,7859450,1062621,12678999,183937
240,59898,51473,8425,49853,34983,0.70172,3,13,25,3456,1,6,0,0,255.96,12.45,230,743,255.96,1268,7899508,1066834,0,7897381,1063615,12737274,184025
241,60545,52119,8426,49989,35559,0.71134,3,14,24,3584,1,6,0,0,255.97,28.20,233,737,255.97,713,7931769,1069625,0,7922972,1064354,12795583,184073
242,59795,51330,8465,49074,36286,0.73941,3,13,24,3456,1,6,1,0,255.97,25.46,220,732,255.97,1147,7958594,1071641,0,7947799,1064817,12852354,184148
243,60349,52068,8281,51995,35401,0.68085,4,17,30,3776,1,4,0,0,253.81,25.03,229,757,253.82,23993,7981221,1077554,0,7984008,1073778,12889907,187124
244,60312,51783,8529,50828,39930,0.78559,3,13,24,3968,1,6,0,0,255.97,21.22,212,751,255.68,2597,8018134,1080199,0,8024812,1086098,12944593,188176
245,60300,51807,8493,50337,36920,0.73346,3,13,24,3776,1,5,0,0,255.97,28.90,216,746,255.97,1114,8056905,1085879,0,8056597,1087426,13002248,188258
246,60091,51675,8416,49706,35248,0.70913,3,13,24,4032,1,6,0,0,255.96,30.01,226,740,255.96,747,8087338,1091382,0,8082060,1088163,13058551,188313
247,60667,52245,8422,49828,37526,0.75311,3,13,24,4352,1,5,0,0,255.97,39.36,224,735,255.97,969,8113822,1093106,0,8104152,1088593,13115060,188385
248,59998,51707,8291,50832,34785,0.68431,5,18,32,3776,1,5,1,0,220.53,9.39,252,759,221.49,16948,8138154,1099959,0,8129066,1089938,13149535,190370
249,60214,51699,8515,51053,39400,0.77175,3,13,25,4864,1,5,0,0,255.97,19.03,206,754,255.97,9141,8169446,1102199,0,8178904,1108487,13203353,192382
250,60432,51940,8492,50669,37011,0.73045,3,13,25,5120,1,6,0,0,255.97,22.86,211,748,255.97,968,8205458,1107587,0,8207332,1111007,13255475,192472
251,60333,51910,8423,50236,36862,0.73378,3,14,25,5248,1,5,0,0,255.96,21.14,228,743,255.96,1262,8238458,1112885,0,8235059,1111616,13308256,192554
252,60054,51550,8504,49413,35909,0.72671,3,13,24,4608,1,5,0,0,255.96,40.45,240,738,255.96,928,8269383,1116259,0,8262479,1112341,13363141,192636
253,60390,51915,8475,50064,35967,0.71842,3,14,25,3456,1,6,1,0,255.96,18.75,225,733,255.96,1076,8296344,1119191,0,8287882,1112980,13417607,192699
254,60317,51914,8403,51715,34457,0.66629,4,17,29,3392,0,5,0,0,255.97,45.90,247,756,248.16,23669,8326189,1125623,0,8328839,1122822,13459122,196433
255,60218,51858,8360,50819,39509,0.77745,3,13,24,3456,1,5,0,0,255.96,15.60,225,751,255.96,1165,8361870,1129263,0,8367240,1133467,13517096,196505
256,60373,51950,8423,50371,36251,0.71968,3,13,24,3520,1,6,0,0,255.97,19.17,221,745,255.96,2136,8403729,1135299,0,8403298,1134843,13574372,196660
257,60145,51627,8518,49695,36303,0.73052,3,13,24,3520,1,6,0,0,255.48,30.64,215,739,255.50,987,8430250,1138383,0,8423766,1135698,13633645,196711
258,59924,51432,8492,49043,35283,0.71943,3,13,24,3904,1,5,0,0,255.96,40.83,213,728,255.96,954,8464388,1142498,0,8457769,1136193,13690829,196784
259,60460,52087,8373,51539,33345,0.64699,5,17,31,3840,1,5,1,0,248.32,12.80,228,752,248.33,16681,8490085,1147636,0,8487429,1140273,13725447,200172
260,60435,51981,8454,51170,39406,0.77010,3,13,24,3776,1,5,0,0,255.96,10.36,205,747,255.96,16752,8529058,1151833,0,8537143,1155872,13782286,200719
261,59916,51494,8422,50158,35390,0.70557,3,13,24,3904,1,6,0,0,255.96,23.97,210,741,255.96,1952,8572952,1157734,0,8573352,1157601,13838292,200884
262,60425,51983,8442,50207,35224,0.70158,3,14,24,3904,1,5,0,0,255.96,17.01,221,736,255.96,686,8612584,1163395,0,8607654,1158744,13895378,200942
263,59718,51212,8506,49063,35278,0.71903,3,13,24,3776,1,6,0,0,255.97,35.96,217,730,255.97,590,8637083,1165830,0,8626136,1159159,13953013,200990
264,60483,51863,8620,50348,38192,0.75856,4,17,30,3840,1,5,1,0,229.95,22.99,238,754,217.77,9983,8655600,1167945,0,8636763,1159563,13989352,201286
265,60895,52208,8687,51766,36516,0.70541,3,14,25,3456,1,5,0,0,255.96,28.77,211,749,255.96,16078,8682667,1172291,0,8687341,1176154,14045671,204723
266,60628,52139,8489,51008,36539,0.71634,3,13,24,3520,1,6,0,0,255.97,23.14,187,743,255.97,1910,8727461,1179387,0,8730739,1180295,14102324,204894
267,59829,51476,8353,49819,35814,0.71888,3,13,24,3392,1,5,0,0,255.97,35.74,197,738,255.97,602,8764043,1184081,0,8759768,1181542,14161459,204947
268,60687,52091,8596,50066,34733,0.69374,3,13,24,3456,1,6,0,0,255.96,28.11,189,732,255.96,1259,8803339,1188966,0,8797590,1182078,14219353,205035
269,60206,51739,8467,49293,34578,0.70148,3,13,24,3456,1,6,0,0,255.96,24.14,201,726,255.96,936,8834660,1190679,0,8823641,1182730,14278696,205098
270,59597,51293,8304,51170,33644,0.65749,4,16,30,3648,1,4,1,0,255.97,46.59,244,752,255.97,22453,8854220,1195249,0,8854668,1190355,14315723,208766
271,60548,51970,8578,51066,40502,0.79313,3,13,24,3968,1,6,0,0,255.96,9.92,195,746,255.96,4045,8891602,1198876,0,8899861,1203147,14369775,209027
272,60055,51688,8367,50303,36108,0.71781,3,13,24,4736,1,5,0,0,255.96,27.33,222,741,255.96,847,8929732,1204496,0,8929269,1205231,14425425,209118
273,59920,51471,8449,49637,34994,0.70500,3,14,24,4736,1,6,0,0,255.96,38.98,205,735,255.96,1126,8973406,1211100,0,8970042,1206021,14479443,209210
274,60387,52034,8353,49829,35436,0.71115,3,13,24,4608,1,6,0,0,255.96,37.69,206,729,255.96,819,9002194,1213243,0,8992922,1206630,14535143,209264
275,60437,51942,8495,50838,35831,0.70481,4,17,29,3840,1,5,1,0,255.73,8.09,267,754,221.13,10126,9029640,1215365,0,9018347,1207233,14572912,209584
276,60868,52437,8431,51821,36090,0.69644,3,14,26,4096,1,5,0,0,255.94,17.82,237,748,255.94,16012,9062996,1219927,0,9070060,1223906,14626869,213132
277,60379,51915,8464,50655,38254,0.75519,3,13,24,4864,1,5,0,0,255.97,20.25,231,743,255.97,819,9093682,1224080,0,9096948,1229041,14682801,213311
278,60632,52110,8522,50423,36561,0.72509,3,14,24,4992,1,6,0,0,255.96,21.21,233,737,255.96,968,9134210,1231461,0,9132909,1229854,14735593,213377
279,59731,51329,8402,49260,34641,0.70323,3,13,24,4096,1,5,0,0,255.97,28.01,236,732,255.97,1107,9170329,1235308,0,9163918,1230483,14790499,213445
280,60677,52147,8530,49850,35482,0.71178,3,14,26,3968,1,6,1,0,255.97,16.29,238,727,255.97,744,9198703,1237750,0,9188354,1231165,14841556,213523
281,60489,52080,8409,51966,35031,0.67411,4,17,29,3712,1,5,0,0,255.96,40.98,254,749,255.96,21960,9225988,1243680,0,9227536,1242864,14883340,217014
282,60320,51770,8550,50800,38433,0.75656,3,13,24,3840,1,5,0,0,255.97,18.94,233,744,255.97,3003,9266555,1248830,0,9271821,1251456,14940507,217180
283,60027,51644,8383,50195,35541,0.70806,3,14,24,4032,1,6,0,0,255.97,25.23,239,738,255.97,2057,9302211,1253767,0,9299896,1252813,14997621,217351
284,60343,51930,8413,49889,37061,0.74287,3,13,24,3776,1,5,0,0,255.97,47.30,232,733,255.97,1161,9334931,1257688,0,9329217,1254289,15055004,217450
285,59947,51549,8398,49220,35112,0.71337,3,13,24,3968,1,6,0,0,255.97,23.60,216,727,255.97,1070,9366175,1261713,0,9358645,1255067,15111301,217514
286,60340,51952,8388,51280,34964,0.68183,4,16,29,3904,1,5,1,0,223.61,12.17,240,752,215.24,17703,9392059,1265880,0,9380720,1256126,15149533,219359
287,60345,51958,8387,51208,39326,0.76797,3,13,24,3968,1,5,0,0,255.96,11.76,210,747,255.96,9728,9422865,1268836,0,9432687,1274835,15205569,221305
288,59923,51644,8279,50311,35686,0.70931,3,13,24,3712,1,6,0,0,255.74,33.41,220,741,255.75,1075,9468388,1276418,0,9470424,1277253,15262308,221389
289,60330,51806,8524,50059,35524,0.70964,3,13,24,3840,1,5,0,0,255.97,31.70,222,736,255.97,653,9500251,1281211,0,9494611,1277891,15319877,221439
290,60636,52087,8549,49923,35768,0.71646,3,13,24,3840,1,6,0,0,255.96,19.56,206,730,255.96,1250,9534865,1284722,0,9528441,1278472,15376515,221525
291,60053,51714,8339,49761,35954,0.72253,3,14,27,3968,1,5,1,0,255.98,25.60,243,726,255.98,604,9558496,1286075,0,9546122,1279033,15424430,221828
292,60257,51829,8428,51640,35302,0.68362,4,16,28,3520,1,5,0,0,255.97,37.48,238,749,255.97,24331,9584338,1291748,0,9589076,1291795,15470630,225150
293,60796,52209,8587,51156,39259,0.76744,3,13,23,3584,1,6,0,0,255.96,7.39,207,743,255.96,2213,9622965,1295937,0,9628922,1299970,15528429,225435
294,59856,51609,8247,50052,36291,0.72507,3,13,24,3520,1,5,0,0,255.96,26.10,214,738,255.96,1046,9663880,1302292,0,9663306,1301751,15586442,225519
295,60258,51879,8379,49910,34053,0.68229,3,13,24,3520,1,6,0,0,255.97,23.51,216,732,255.97,1060,9702818,1308219,0,9697154,1302576,15644171,225595
296,60662,52109,8553,49680,35640,0.71739,3,13,24,3456,1,6,0,0,255.97,26.15,228,726,255.97,1103,9735329,1310391,0,9725222,1303145,15702683,225659
297,59727,51330,8397,50821,34333,0.67557,5,17,30,3584,1,4,1,0,255.96,40.28,277,752,255.96,9939,9761732,1313583,0,9756540,1306225,15739018,227761
298,60234,51674,8560,50944,37818,0.74234,3,13,24,3904,1,6,0,0,255.96,15.36,222,746,255.96,13404,9798822,1317294,0,9806174,1321844,15794076,229518
299,60825,52452,8373,51068,35136,0.68802,3,13,24,3776,1,5,0,0,255.96,27.80,236,741,255.96,1764,9844223,1324407,0,9844783,1323830,15850732,229702
300,59744,51452,8292,49664,35168,0.70812,3,14,24,4480,1,6,0,0,255.84,18.98,229,735,255.86,2033,9883781,1329454,0,9880611,1325456,15903982,229876
