t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
35,60030,45124,14906,45209,40282,0.89102,10,22,184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441068,1139194
36,60309,45160,15149,45032,39592,0.87920,11,25,192,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441070,1139196
37,60301,45129,15172,44988,39226,0.87192,10,22,188,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1441071,1139197
38,60301,45307,14994,46204,39784,0.86105,10,21,184,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441068,1139195
39,60010,45041,14969,45738,40362,0.88246,10,19,180,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441068,1139194
40,60053,44960,15093,45379,40816,0.89945,9,18,172,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441068,1139195
41,60082,44942,15140,45153,41176,0.91192,12,22,188,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441067,1139193
42,60164,45089,15075,45540,41427,0.90968,9,18,180,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1441069,1139195
43,60296,45165,15131,46328,42196,0.91081,10,20,180,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441069,1139195
44,60026,45065,14961,46039,42665,0.92671,11,20,164,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441070,1139196
45,60079,45131,14948,45742,42933,0.93859,12,20,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441068,1139195
46,60262,45186,15076,45646,42716,0.93581,12,23,196,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441070,1139196
47,60050,45091,14959,46093,42006,0.91133,6,17,176,3328,0,161,13,0,0,0,0,0,0,0,0,0,0,0,0,1483663,1154784
48,60029,44881,15148,45213,38768,0.85745,4,9,164,27,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1496426,1155408
49,60014,45048,14966,44926,39280,0.87433,5,10,160,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496424,1155406
50,60306,45208,15098,44960,40307,0.89651,6,13,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496425,1155407
51,60302,45419,14883,44955,41258,0.91776,12,21,31,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496428,1155409
52,60305,45335,14970,45659,41850,0.91658,9,17,26,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1496428,1155409
53,60095,45058,15037,45509,41428,0.91033,10,22,188,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496426,1155407
54,60173,45057,15116,45265,40686,0.89884,10,25,188,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496428,1155409
55,60324,45170,15154,45060,39911,0.88573,8,21,180,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496428,1155409
56,60197,45150,15047,44906,39827,0.88690,13,26,180,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496428,1155409
57,60012,44932,15080,45753,39794,0.86976,4,8,156,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1496424,1155406
58,60025,45157,14868,45920,40454,0.88097,5,11,168,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496426,1155407
59,60296,45310,14986,45821,41147,0.89799,9,18,180,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496420,1155402
60,60153,45446,14707,45671,41284,0.90394,12,24,192,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496427,1155408
61,60283,45323,14960,45327,41429,0.91400,11,21,164,88,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1496427,1155408
62,60327,45360,14967,46690,42242,0.90473,10,21,62,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496428,1155409
63,60012,45136,14876,46200,43032,0.93143,13,25,42,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496426,1155407
64,60301,45283,15018,46092,43629,0.94656,9,18,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496428,1155409
65,60010,44978,15032,45420,42291,0.93111,7,17,172,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496427,1155408
66,59926,45085,14841,45551,41156,0.90351,7,27,168,128,0,59,13,0,0,0,0,0,0,0,0,0,0,0,0,1512500,1161008
67,60162,45183,14979,46140,39050,0.84634,4,9,156,3200,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,1565384,1172319
68,60301,45215,15086,45170,37980,0.84082,6,15,156,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565386,1172321
69,60088,45070,15018,44732,39470,0.88237,12,24,36,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565386,1172321
70,60305,45375,14930,44731,39842,0.89070,11,23,188,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565386,1172321
71,60010,45099,14911,44735,39242,0.87721,7,16,176,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1565382,1172317
72,60030,44878,15152,45438,39182,0.86232,6,16,168,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565382,1172318
73,60002,45009,14993,45297,39516,0.87238,5,12,160,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565384,1172320
74,60026,45111,14915,45164,39775,0.88068,7,13,168,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565386,1172321
75,60301,45122,15179,44916,40497,0.90162,11,23,42,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565386,1172321
76,60057,45045,15012,45516,41150,0.90408,10,21,42,68,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1565383,1172318
77,60251,44952,15299,45770,41429,0.90516,11,24,192,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565386,1172321
78,60123,45145,14978,45703,41311,0.90390,10,23,188,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565385,1172320
79,60247,45182,15065,45402,40677,0.89593,10,20,184,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565385,1172320
80,60319,45019,15300,44992,40367,0.89720,8,16,176,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565386,1172321
81,60081,45071,15010,46127,40596,0.88009,9,18,176,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1565385,1172320
82,60043,45130,14913,46214,41083,0.88897,8,16,180,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565386,1172321
83,60082,45093,14989,46008,41207,0.89565,11,22,188,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565386,1172321
84,60019,45183,14836,45867,41177,0.89775,11,22,188,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565383,1172318
85,60027,45122,14905,45515,41253,0.90636,12,22,188,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565380,1172316
86,60307,45312,14995,46294,40233,0.86908,3,12,114,2688,0,469,13,0,0,0,0,0,0,0,0,0,0,0,0,1687713,1187407
87,60305,45258,15047,45239,39298,0.86868,8,18,32,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687713,1187407
88,60022,44961,15061,44753,40490,0.90474,12,23,48,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687712,1187406
89,60010,44993,15017,44525,40573,0.91124,6,14,168,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687710,1187404
90,60017,44975,15042,44476,40317,0.90649,6,13,168,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1687710,1187405
91,60301,45196,15105,45787,40672,0.88829,7,16,168,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687711,1187405
92,60067,45106,14961,45485,40932,0.89990,12,23,180,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687708,1187404
93,60229,45395,14834,45493,41009,0.90144,13,26,196,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687711,1187405
94,60308,45253,15055,45139,39609,0.87749,10,29,184,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687713,1187407
95,59999,44960,15039,45170,38686,0.85645,6,30,168,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1687712,1187406
96,60046,44896,15150,45883,38840,0.84650,4,10,160,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687706,1187400
97,60300,45180,15120,45899,39765,0.86636,9,18,168,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687710,1187404
98,60013,45056,14957,45557,40122,0.88070,12,26,152,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687708,1187403
99,60029,45088,14941,45472,41050,0.90275,12,21,42,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687712,1187406
100,60141,45050,15091,45790,41796,0.91278,10,20,38,70,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1687710,1187404
101,60000,45015,14985,46295,42335,0.91446,11,24,164,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687710,1187404
102,60021,45191,14830,46254,42850,0.92641,10,20,180,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687712,1187406
103,60317,45235,15082,46098,42570,0.92347,12,23,188,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687712,1187406
104,60012,44859,15153,45409,42041,0.92583,13,23,184,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687712,1187406
105,60059,44848,15211,45748,40089,0.87630,4,19,164,84,0,182,13,0,0,0,0,0,0,0,0,0,0,0,0,1735544,1200187
106,60016,45080,14936,45151,38227,0.84665,3,10,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735541,1200184
107,60023,45172,14851,44988,38393,0.85341,4,10,152,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735544,1200187
108,60119,45126,14993,44812,38799,0.86582,5,10,164,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735542,1200185
109,60294,45240,15054,44700,39412,0.88170,10,21,164,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735544,1200187
110,60284,45235,15049,45816,40502,0.88401,8,19,34,76,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1735544,1200187
111,60142,45053,15089,45502,41560,0.91337,13,25,37,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735544,1200187
112,60025,44913,15112,45125,42106,0.93310,13,24,45,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735542,1200186
113,60118,45021,15097,45007,41555,0.92330,12,26,192,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735543,1200186
114,60295,45025,15270,44961,40274,0.89575,8,24,180,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1735544,1200187
115,60001,44882,15119,45918,39981,0.87070,5,10,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735542,1200186
116,60311,45199,15112,45944,40330,0.87781,7,15,172,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735544,1200187
117,60252,45205,15047,45768,40436,0.88350,11,23,188,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735544,1200187
118,60010,44969,15041,45269,40318,0.89063,12,25,192,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735540,1200184
119,60313,45344,14969,46179,41047,0.88887,11,24,180,62,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1735544,1200187
120,60305,45149,15156,46607,41991,0.90096,10,20,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735544,1200187
121,60126,45148,14978,46329,42642,0.92042,13,23,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735542,1200185
122,60291,45127,15164,46081,43096,0.93522,7,17,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735544,1200187
123,60306,45365,14941,46003,43509,0.94579,11,20,37,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735544,1200187
124,60316,45369,14947,46416,42568,0.91710,5,18,144,106,0,234,13,0,0,0,0,0,0,0,0,0,0,0,0,1796974,1215337
125,60314,45049,15265,45213,39659,0.87716,4,9,160,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796974,1215337
126,60144,45103,15041,45033,39632,0.88007,4,9,160,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796974,1215337
127,60002,44959,15043,44564,39496,0.88628,6,15,164,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796970,1215333
128,60315,45318,14997,44744,40251,0.89958,10,21,160,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796974,1215337
129,60045,44896,15149,45498,40258,0.88483,7,16,176,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1796972,1215335
130,60301,45271,15030,45742,40768,0.89126,8,19,184,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796974,1215337
131,60302,45267,15035,45609,40817,0.89493,10,23,188,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796971,1215334
132,60024,45207,14817,45203,40499,0.89594,12,25,188,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796971,1215334
133,60143,45226,14917,45147,40440,0.89574,10,23,176,70,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1796974,1215337
134,60314,45214,15100,46393,40899,0.88158,9,21,180,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796973,1215336
135,60067,45016,15051,45898,41485,0.90385,12,25,160,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796973,1215336
136,60313,45368,14945,45936,42089,0.91625,9,19,84,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796974,1215337
137,60076,45195,14881,45619,41959,0.91977,11,23,176,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796973,1215336
138,60025,45202,14823,45682,41313,0.90436,9,20,172,64,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1796974,1215337
139,60300,45296,15004,46847,41729,0.89075,7,16,172,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796974,1215337
140,60076,45239,14837,46457,41872,0.90131,11,24,184,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796974,1215337
141,60204,45074,15130,45980,41432,0.90109,11,24,188,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796973,1215337
142,60303,45160,15143,45858,40769,0.88903,12,32,192,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796974,1215337
143,60005,45042,14963,46189,39983,0.86564,6,19,188,84,0,271,13,0,0,0,0,0,0,0,0,0,0,0,0,1868313,1230235
144,60289,45114,15175,45418,37145,0.81785,6,14,160,41,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1872026,1230236
145,60312,45251,15061,45237,38735,0.85627,9,19,148,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872026,1230236
146,60295,45282,15013,44962,39698,0.88292,7,15,55,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872026,1230236
147,60256,45351,14905,44790,40589,0.90621,10,20,57,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872026,1230236
148,60251,45246,15005,45534,41262,0.90618,10,21,62,74,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1872025,1230236
149,60009,45055,14954,45611,41350,0.90658,12,24,192,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872026,1230236
150,60164,45003,15161,45280,41038,0.90632,10,20,180,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872024,1230235
151,60125,45013,15112,44981,40954,0.91047,12,23,82,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872025,1230235
152,60241,45263,14978,44985,41072,0.91302,12,22,35,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872022,1230232
153,60156,45110,15046,46151,40504,0.87764,9,20,176,84,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1872024,1230234
154,60044,44937,15107,45852,40137,0.87536,7,21,176,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872025,1230235
155,60011,45056,14955,45776,39822,0.86993,4,9,156,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872024,1230234
156,60003,45125,14878,45572,39832,0.87405,6,12,136,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872019,1230230
157,60033,45047,14986,45654,40207,0.88069,9,19,36,74,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1872026,1230236
158,60034,45045,14989,46604,41075,0.88136,8,18,56,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872026,1230236
159,60288,45172,15116,46446,42038,0.90509,4,11,32,3584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872025,1230235
160,60145,45201,14944,46147,42666,0.92457,8,13,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872026,1230236
161,60300,45040,15260,45802,42721,0.93273,10,19,172,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872026,1230236
162,60186,44983,15203,46094,42324,0.91821,9,21,184,108,0,272,13,0,0,0,0,0,0,0,0,0,0,0,0,1943321,1245350
163,60291,45373,14918,45568,39254,0.86144,6,16,148,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943321,1245350
164,60296,45166,15130,45143,40570,0.89870,10,22,45,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943321,1245350
165,60051,45099,14952,44801,40917,0.91331,7,14,36,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943320,1245349
166,60113,45047,15066,44529,40428,0.90790,9,19,172,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943321,1245350
167,60003,45029,14974,45352,40103,0.88426,4,9,156,22,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1943315,1245345
168,60038,45121,14917,45740,40726,0.89038,5,12,30,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943320,1245350
169,60302,45149,15153,45597,41372,0.90734,6,16,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943319,1245348
170,60079,45249,14830,45424,41960,0.92374,10,20,35,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943317,1245346
171,60306,45124,15182,44953,42345,0.94198,11,23,39,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943321,1245350
172,60015,44994,15021,45978,42945,0.93403,5,11,21,72,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1943319,1245349
173,60014,45017,14997,45986,43557,0.94718,4,10,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943320,1245349
174,60000,44968,15032,45537,43403,0.95314,5,11,86,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943318,1245347
175,60012,44938,15074,45246,43313,0.95728,5,13,32,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943318,1245348
176,60016,44828,15188,44852,42746,0.95305,9,17,50,136,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1943320,1245349
177,60034,45021,15013,46644,43251,0.92726,4,9,144,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943319,1245349
178,59998,45155,14843,46562,43641,0.93727,7,16,164,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943319,1245348
179,60022,45061,14961,46055,43351,0.94129,6,15,152,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943321,1245350
180,60298,45107,15191,45885,43351,0.94477,10,19,63,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943321,1245350
181,60006,45058,14948,45899,43336,0.94416,10,20,47,116,0,123,13,0,0,0,0,0,0,0,0,0,0,0,0,1976097,1250948
182,60108,45164,14944,45924,40348,0.87858,4,8,80,3008,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,2054214,1264654
183,60313,45292,15021,45336,40713,0.89803,9,19,54,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054215,1264655
184,60013,45002,15011,44781,41358,0.92356,11,20,42,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054212,1264652
185,60004,44986,15018,44426,41101,0.92516,9,18,172,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054210,1264650
186,60014,44901,15113,44807,40969,0.91434,9,17,168,70,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2054214,1264654
187,60211,45126,15085,45777,41808,0.91330,11,23,48,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054214,1264654
188,60082,45064,15018,45332,42132,0.92941,10,20,35,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054211,1264651
189,60200,45333,14867,45295,42395,0.93598,11,21,172,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054215,1264655
190,60109,45021,15088,44691,41088,0.91938,7,14,176,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054214,1264654
191,60016,44885,15131,45502,40703,0.89453,6,15,168,82,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2054215,1264655
192,60302,45269,15033,46220,40762,0.88191,9,23,180,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054215,1264655
193,60117,45084,15033,45811,40535,0.88483,11,24,188,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054212,1264652
194,60225,45348,14877,45738,41027,0.89700,7,18,86,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054215,1264655
195,60109,45052,15057,45236,41192,0.91060,10,22,41,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054215,1264655
196,60186,45234,14952,46458,42132,0.90688,9,20,34,88,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2054215,1264655
197,60053,45038,15015,46335,43034,0.92876,12,24,40,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054211,1264651
198,60025,44938,15087,46004,43425,0.94394,13,24,40,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054214,1264654
199,60154,44977,15177,45773,43356,0.94720,11,23,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054213,1264653
200,60291,45237,15054,45765,43323,0.94664,11,21,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054215,1264655
