t,type,level,bytes
-27.097,flush_begin,0,0
-27.082,flush_end,0,2686931
-27.066,trivial_move,3,2686930
-27.064,flush_begin,0,0
-27.049,flush_end,0,2686931
-27.034,trivial_move,3,2686932
-27.032,flush_begin,0,0
-27.017,flush_end,0,2686930
-27.001,trivial_move,3,2686931
-27.000,flush_begin,0,0
-26.985,flush_end,0,2686932
-26.970,trivial_move,3,2686931
-26.969,flush_begin,0,0
-26.956,flush_end,0,2686930
-26.943,trivial_move,3,2686931
-26.942,flush_begin,0,0
-26.928,flush_end,0,2686933
-26.912,trivial_move,3,2686931
-26.910,flush_begin,0,0
-26.895,flush_end,0,2686930
-26.880,trivial_move,3,2686930
-26.878,flush_begin,0,0
-26.863,flush_end,0,2686931
-26.848,trivial_move,3,2686932
-26.846,flush_begin,0,0
-26.831,flush_end,0,2686931
-26.816,trivial_move,3,2686930
-26.814,flush_begin,0,0
-26.799,flush_end,0,2686930
-26.784,trivial_move,3,2686932
-26.781,flush_begin,0,0
-26.766,flush_end,0,2686932
-26.751,trivial_move,3,2686930
-26.748,flush_begin,0,0
-26.732,flush_end,0,2686930
-26.716,trivial_move,3,2686930
-26.714,flush_begin,0,0
-26.698,flush_end,0,2686931
-26.683,trivial_move,3,2686932
-26.680,flush_begin,0,0
-26.664,flush_end,0,2686931
-26.649,trivial_move,3,2686930
-26.646,flush_begin,0,0
-26.631,flush_end,0,2686931
-26.615,trivial_move,3,2686932
-26.613,flush_begin,0,0
-26.598,flush_end,0,2686931
-26.583,trivial_move,3,2686930
-26.581,flush_begin,0,0
-26.564,flush_end,0,2686931
-26.549,trivial_move,3,2686931
-26.547,flush_begin,0,0
-26.531,flush_end,0,2686930
-26.515,trivial_move,3,2686931
-26.514,flush_begin,0,0
-26.501,flush_end,0,2686932
-26.485,trivial_move,3,2686931
-26.483,flush_begin,0,0
-26.470,flush_end,0,2686930
-26.454,trivial_move,3,2686931
-26.452,flush_begin,0,0
-26.438,flush_end,0,2686932
-26.421,trivial_move,3,2686931
-26.419,flush_begin,0,0
-26.405,flush_end,0,2686930
-26.390,trivial_move,3,2686930
-26.388,flush_begin,0,0
-26.375,flush_end,0,2686930
-26.359,trivial_move,3,2686933
-26.357,flush_begin,0,0
-26.344,flush_end,0,2686932
-26.327,trivial_move,3,2686930
-26.325,flush_begin,0,0
-26.312,flush_end,0,2686930
-26.297,trivial_move,3,2686931
-26.295,flush_begin,0,0
-26.283,flush_end,0,2686932
-26.267,trivial_move,3,2686931
-26.265,flush_begin,0,0
-26.252,flush_end,0,2686930
-26.236,trivial_move,3,2686930
-26.235,flush_begin,0,0
-26.221,flush_end,0,2686932
-26.206,trivial_move,3,2686932
-26.204,flush_begin,0,0
-26.191,flush_end,0,2686931
-26.175,trivial_move,3,2686930
-26.173,flush_begin,0,0
-26.159,flush_end,0,2686931
-26.143,trivial_move,3,2686932
-26.142,flush_begin,0,0
-26.127,flush_end,0,2686931
-26.112,trivial_move,3,2686930
-26.109,flush_begin,0,0
-26.095,flush_end,0,2686931
-26.080,trivial_move,3,2686931
-26.078,flush_begin,0,0
-26.064,flush_end,0,2686930
-26.047,trivial_move,3,2686931
-26.045,flush_begin,0,0
-26.031,flush_end,0,2686932
-26.016,trivial_move,3,2686931
-26.013,flush_begin,0,0
-25.998,flush_end,0,2686930
-25.983,trivial_move,3,2686931
-25.981,flush_begin,0,0
-25.966,flush_end,0,2686931
-25.951,trivial_move,3,2686930
-25.948,flush_begin,0,0
-25.933,flush_end,0,2686931
-25.917,trivial_move,3,2686930
-25.915,flush_begin,0,0
-25.899,flush_end,0,2686930
-25.884,trivial_move,3,2686931
-25.882,flush_begin,0,0
-25.868,flush_end,0,2686932
-25.851,trivial_move,3,2686931
-25.850,flush_begin,0,0
-25.835,flush_end,0,2686930
-25.820,trivial_move,3,2686931
-25.818,flush_begin,0,0
-25.804,flush_end,0,2686932
-25.789,trivial_move,3,2686931
-25.787,flush_begin,0,0
-25.774,flush_end,0,2686930
-25.757,trivial_move,3,2686930
-25.756,flush_begin,0,0
-25.742,flush_end,0,2686931
-25.727,trivial_move,3,2686932
-25.725,flush_begin,0,0
-25.712,flush_end,0,2686931
-25.696,trivial_move,3,2686930
-25.694,flush_begin,0,0
-25.680,flush_end,0,2686931
-25.663,trivial_move,3,2686933
-25.662,flush_begin,0,0
-25.649,flush_end,0,2686931
-25.633,trivial_move,3,2686930
-25.632,flush_begin,0,0
-25.619,flush_end,0,2686930
-25.603,trivial_move,3,2686931
-25.603,flush_begin,0,0
-25.590,flush_end,0,2686930
-25.573,trivial_move,3,2686931
-25.573,flush_begin,0,0
-25.561,flush_end,0,2686931
-25.546,trivial_move,3,2686930
-25.545,flush_begin,0,0
-25.533,flush_end,0,2686932
-25.517,trivial_move,3,2686932
-25.516,flush_begin,0,0
-25.503,flush_end,0,2686931
-25.487,trivial_move,3,2686930
-25.485,flush_begin,0,0
-25.473,flush_end,0,2686931
-25.455,trivial_move,3,2686931
-25.453,flush_begin,0,0
-25.441,flush_end,0,2686930
-25.425,trivial_move,3,2686931
-25.423,flush_begin,0,0
-25.409,flush_end,0,2686932
-25.393,trivial_move,3,2686931
-25.392,flush_begin,0,0
-25.377,flush_end,0,2686930
-25.362,trivial_move,3,2686931
-25.360,flush_begin,0,0
-25.345,flush_end,0,2686932
-25.329,trivial_move,3,2686931
-25.328,flush_begin,0,0
-25.312,flush_end,0,2686930
-25.296,trivial_move,3,2686930
-25.294,flush_begin,0,0
-25.279,flush_end,0,2686931
-25.264,trivial_move,3,2686932
-25.261,flush_begin,0,0
-25.246,flush_end,0,2686931
-25.231,trivial_move,3,2686930
-25.228,flush_begin,0,0
-25.213,flush_end,0,2686930
-25.198,trivial_move,3,2686932
-25.195,flush_begin,0,0
-25.181,flush_end,0,2686932
-25.166,trivial_move,3,2686930
-25.164,flush_begin,0,0
-25.149,flush_end,0,2686930
-25.134,trivial_move,3,2686930
-25.132,flush_begin,0,0
-25.118,flush_end,0,2686931
-25.103,trivial_move,3,2686932
-25.101,flush_begin,0,0
-25.086,flush_end,0,2686931
-25.071,trivial_move,3,2686930
-25.069,flush_begin,0,0
-25.055,flush_end,0,2686931
-25.034,trivial_move,3,2686932
-25.032,flush_begin,0,0
-25.018,flush_end,0,2686931
-25.002,trivial_move,3,2686930
-25.000,flush_begin,0,0
-24.985,flush_end,0,2686931
-24.970,trivial_move,3,2686932
-24.968,flush_begin,0,0
-24.955,flush_end,0,2686930
-24.938,trivial_move,3,2686931
-24.937,flush_begin,0,0
-24.923,flush_end,0,2686932
-24.909,trivial_move,3,2686931
-24.907,flush_begin,0,0
-24.893,flush_end,0,2686930
-24.878,trivial_move,3,2686931
-24.877,flush_begin,0,0
-24.864,flush_end,0,2686933
-24.847,trivial_move,3,2686931
-24.846,flush_begin,0,0
-24.834,flush_end,0,2686930
-24.818,trivial_move,3,2686930
-24.816,flush_begin,0,0
-24.803,flush_end,0,2686930
-24.787,trivial_move,3,2686932
-24.786,flush_begin,0,0
-24.774,flush_end,0,2686932
-24.757,trivial_move,3,2686930
-24.756,flush_begin,0,0
-24.744,flush_end,0,2686930
-24.728,trivial_move,3,2686931
-24.727,flush_begin,0,0
-24.714,flush_end,0,2686932
-24.698,trivial_move,3,2686931
-24.696,flush_begin,0,0
-24.684,flush_end,0,2686930
-24.667,trivial_move,3,2686930
-24.666,flush_begin,0,0
-24.653,flush_end,0,2686931
-24.637,trivial_move,3,2686932
-24.635,flush_begin,0,0
-24.622,flush_end,0,2686931
-24.607,trivial_move,3,2686930
-24.605,flush_begin,0,0
-24.592,flush_end,0,2686931
-24.575,trivial_move,3,2686932
-24.574,flush_begin,0,0
-24.560,flush_end,0,2686931
-24.545,trivial_move,3,2686930
-24.543,flush_begin,0,0
-24.530,flush_end,0,2686931
-24.514,trivial_move,3,2686931
-24.513,flush_begin,0,0
-24.498,flush_end,0,2686930
-24.482,trivial_move,3,2686931
-24.481,flush_begin,0,0
-24.467,flush_end,0,2686932
-24.452,trivial_move,3,2686931
-24.450,flush_begin,0,0
-24.436,flush_end,0,2686930
-24.421,trivial_move,3,2686931
-24.419,flush_begin,0,0
-24.406,flush_end,0,2686931
-24.390,trivial_move,3,2686930
-24.388,flush_begin,0,0
-24.374,flush_end,0,2686931
-24.359,trivial_move,3,2686930
-24.357,flush_begin,0,0
-24.342,flush_end,0,2686930
-24.327,trivial_move,3,2686931
-24.325,flush_begin,0,0
-24.312,flush_end,0,2686932
-24.295,trivial_move,3,2686932
-24.294,flush_begin,0,0
-24.280,flush_end,0,2686930
-24.265,trivial_move,3,2686931
-24.263,flush_begin,0,0
-24.249,flush_end,0,2686932
-24.234,trivial_move,3,2686931
-24.232,flush_begin,0,0
-24.218,flush_end,0,2686930
-24.201,trivial_move,3,2686930
-24.200,flush_begin,0,0
-24.187,flush_end,0,2686932
-24.171,trivial_move,3,2686932
-24.169,flush_begin,0,0
-24.156,flush_end,0,2686931
-24.140,trivial_move,3,2686930
-24.138,flush_begin,0,0
-24.125,flush_end,0,2686931
-24.108,trivial_move,3,2686932
-24.107,flush_begin,0,0
-24.094,flush_end,0,2686931
-24.078,trivial_move,3,2686930
-24.076,flush_begin,0,0
-24.063,flush_end,0,2686930
-24.048,trivial_move,3,2686931
-24.047,flush_begin,0,0
-24.034,flush_end,0,2686930
-24.017,trivial_move,3,2686931
-24.016,flush_begin,0,0
-24.002,flush_end,0,2686931
-23.987,trivial_move,3,2686930
-23.985,flush_begin,0,0
-23.971,flush_end,0,2686931
-23.955,trivial_move,3,2686932
-23.953,flush_begin,0,0
-23.940,flush_end,0,2686931
-23.923,trivial_move,3,2686930
-23.921,flush_begin,0,0
-23.907,flush_end,0,2686931
-23.892,trivial_move,3,2686931
-23.890,flush_begin,0,0
-23.875,flush_end,0,2686930
-23.860,trivial_move,3,2686931
-23.858,flush_begin,0,0
-23.845,flush_end,0,2686932
-23.828,trivial_move,3,2686931
-23.827,flush_begin,0,0
-23.813,flush_end,0,2686930
-23.797,trivial_move,3,2686931
-23.795,flush_begin,0,0
-23.782,flush_end,0,2686932
-23.766,trivial_move,3,2686931
-23.764,flush_begin,0,0
-23.749,flush_end,0,2686930
-23.733,trivial_move,3,2686930
-23.731,flush_begin,0,0
-23.716,flush_end,0,2686931
-23.701,trivial_move,3,2686932
-23.699,flush_begin,0,0
-23.686,flush_end,0,2686931
-23.670,trivial_move,3,2686930
-23.668,flush_begin,0,0
-23.654,flush_end,0,2686930
-23.638,trivial_move,3,2686933
-23.636,flush_begin,0,0
-23.623,flush_end,0,2686932
-23.607,trivial_move,3,2686930
-23.604,flush_begin,0,0
-23.591,flush_end,0,2686930
-23.575,trivial_move,3,2686930
-23.573,flush_begin,0,0
-23.560,flush_end,0,2686931
-23.543,trivial_move,3,2686932
-23.542,flush_begin,0,0
-23.529,flush_end,0,2686931
-23.513,trivial_move,3,2686930
-23.512,flush_begin,0,0
-23.498,flush_end,0,2686933
-23.482,trivial_move,3,2686932
-23.480,flush_begin,0,0
-23.466,flush_end,0,2686931
-23.450,trivial_move,3,2686930
-23.448,flush_begin,0,0
-23.434,flush_end,0,2686931
-23.419,trivial_move,3,2686931
-23.417,flush_begin,0,0
-23.404,flush_end,0,2686930
-23.388,trivial_move,3,2686931
-23.386,flush_begin,0,0
-23.373,flush_end,0,2686932
-23.356,trivial_move,3,2686931
-23.355,flush_begin,0,0
-23.340,flush_end,0,2686930
-23.324,trivial_move,3,2686931
-23.322,flush_begin,0,0
-23.307,flush_end,0,2686932
-23.291,trivial_move,3,2686931
-23.288,flush_begin,0,0
-23.274,flush_end,0,2686930
-23.257,trivial_move,3,2686930
-23.255,flush_begin,0,0
-23.242,flush_end,0,2686930
-23.226,trivial_move,3,2686932
-23.223,flush_begin,0,0
-23.210,flush_end,0,2686932
-23.194,trivial_move,3,2686930
-23.192,flush_begin,0,0
-23.178,flush_end,0,2686930
-23.161,trivial_move,3,2686931
-23.160,flush_begin,0,0
-23.147,flush_end,0,2686932
-23.131,trivial_move,3,2686931
-23.130,flush_begin,0,0
-23.117,flush_end,0,2686930
-23.101,trivial_move,3,2686930
-23.099,flush_begin,0,0
-23.085,flush_end,0,2686931
-23.068,trivial_move,3,2686932
-23.066,flush_begin,0,0
-23.054,flush_end,0,2686931
-23.038,trivial_move,3,2686930
-23.036,flush_begin,0,0
-23.023,flush_end,0,2686931
-23.007,trivial_move,3,2686932
-23.005,flush_begin,0,0
-22.992,flush_end,0,2686931
-22.975,trivial_move,3,2686930
-22.973,flush_begin,0,0
-22.961,flush_end,0,2686931
-22.945,trivial_move,3,2686932
-22.943,flush_begin,0,0
-22.929,flush_end,0,2686930
-22.914,trivial_move,3,2686931
-22.912,flush_begin,0,0
-22.898,flush_end,0,2686932
-22.881,trivial_move,3,2686931
-22.880,flush_begin,0,0
-22.866,flush_end,0,2686930
-22.850,trivial_move,3,2686931
-22.848,flush_begin,0,0
-22.834,flush_end,0,2686931
-22.819,trivial_move,3,2686930
-22.817,flush_begin,0,0
-22.802,flush_end,0,2686932
-22.785,trivial_move,3,2686930
-22.784,flush_begin,0,0
-22.769,flush_end,0,2686930
-22.754,trivial_move,3,2686931
-22.752,flush_begin,0,0
-22.736,flush_end,0,2686932
-22.720,trivial_move,3,2686931
-22.717,flush_begin,0,0
-22.702,flush_end,0,2686930
-22.686,trivial_move,3,2686931
-22.684,flush_begin,0,0
-22.668,flush_end,0,2686932
-22.653,trivial_move,3,2686931
-22.651,flush_begin,0,0
-22.636,flush_end,0,2686930
-22.621,trivial_move,3,2686930
-22.618,flush_begin,0,0
-22.604,flush_end,0,2686931
-22.588,trivial_move,3,2686932
-22.587,flush_begin,0,0
-22.572,flush_end,0,2686931
-22.556,trivial_move,3,2686930
-22.555,flush_begin,0,0
-22.544,flush_end,0,2686931
-22.528,trivial_move,3,2686932
-22.527,flush_begin,0,0
-22.517,flush_end,0,2686931
-22.500,trivial_move,3,2686930
-22.500,flush_begin,0,0
-22.490,flush_end,0,2686930
-22.474,trivial_move,3,2686931
-22.474,flush_begin,0,0
-22.463,flush_end,0,2686930
-22.447,trivial_move,3,2686931
-22.447,flush_begin,0,0
-22.436,flush_end,0,2686931
-22.420,trivial_move,3,2686930
-22.419,flush_begin,0,0
-22.408,flush_end,0,2686931
-22.392,trivial_move,3,2686932
-22.391,flush_begin,0,0
-22.380,flush_end,0,2686931
-22.364,trivial_move,3,2686930
-22.363,flush_begin,0,0
-22.351,flush_end,0,2686931
-22.336,trivial_move,3,2686931
-22.334,flush_begin,0,0
-22.322,flush_end,0,2686930
-22.306,trivial_move,3,2686931
-22.304,flush_begin,0,0
-22.292,flush_end,0,2686932
-22.276,trivial_move,3,2686933
-22.274,flush_begin,0,0
-22.262,flush_end,0,2686930
-22.245,trivial_move,3,2686931
-22.244,flush_begin,0,0
-22.231,flush_end,0,2686932
-22.215,trivial_move,3,2686931
-22.213,flush_begin,0,0
-22.201,flush_end,0,2686930
-22.185,trivial_move,3,2686930
-22.183,flush_begin,0,0
-22.169,flush_end,0,2686932
-22.154,trivial_move,3,2686932
-22.152,flush_begin,0,0
-22.139,flush_end,0,2686931
-22.123,trivial_move,3,2686930
-22.121,flush_begin,0,0
-22.109,flush_end,0,2686930
-22.093,trivial_move,3,2686932
-22.091,flush_begin,0,0
-22.077,flush_end,0,2686932
-22.062,trivial_move,3,2686930
-22.060,flush_begin,0,0
-22.047,flush_end,0,2686930
-22.031,trivial_move,3,2686930
-22.030,flush_begin,0,0
-22.017,flush_end,0,2686931
-22.001,trivial_move,3,2686932
-22.000,flush_begin,0,0
-21.986,flush_end,0,2686931
-21.971,trivial_move,3,2686930
-21.970,flush_begin,0,0
-21.956,flush_end,0,2686931
-21.940,trivial_move,3,2686932
-21.939,flush_begin,0,0
-21.924,flush_end,0,2686931
-21.909,trivial_move,3,2686930
-21.907,flush_begin,0,0
-21.892,flush_end,0,2686931
-21.877,trivial_move,3,2686931
-21.876,flush_begin,0,0
-21.861,flush_end,0,2686930
-21.846,trivial_move,3,2686931
-21.844,flush_begin,0,0
-21.829,flush_end,0,2686932
-21.814,trivial_move,3,2686931
-21.812,flush_begin,0,0
-21.798,flush_end,0,2686930
-21.782,trivial_move,3,2686931
-21.781,flush_begin,0,0
-21.766,flush_end,0,2686932
-21.751,trivial_move,3,2686931
-21.749,flush_begin,0,0
-21.733,flush_end,0,2686930
-21.717,trivial_move,3,2686930
-21.715,flush_begin,0,0
-21.700,flush_end,0,2686930
-21.684,trivial_move,3,2686932
-21.682,flush_begin,0,0
-21.667,flush_end,0,2686932
-21.651,trivial_move,3,2686930
-21.649,flush_begin,0,0
-21.634,flush_end,0,2686930
-21.618,trivial_move,3,2686931
-21.616,flush_begin,0,0
-21.601,flush_end,0,2686932
-21.585,trivial_move,3,2686932
-21.584,flush_begin,0,0
-21.568,flush_end,0,2686930
-21.553,trivial_move,3,2686930
-21.551,flush_begin,0,0
-21.536,flush_end,0,2686931
-21.520,trivial_move,3,2686932
-21.518,flush_begin,0,0
-21.503,flush_end,0,2686931
-21.487,trivial_move,3,2686930
-21.486,flush_begin,0,0
-21.472,flush_end,0,2686932
-21.457,trivial_move,3,2686932
-21.455,flush_begin,0,0
-21.441,flush_end,0,2686931
-21.422,trivial_move,3,2686930
-21.420,flush_begin,0,0
-21.407,flush_end,0,2686931
-21.391,trivial_move,3,2686931
-21.389,flush_begin,0,0
-21.375,flush_end,0,2686930
-21.359,trivial_move,3,2686931
-21.358,flush_begin,0,0
-21.345,flush_end,0,2686932
-21.329,trivial_move,3,2686931
-21.328,flush_begin,0,0
-21.316,flush_end,0,2686930
-21.299,trivial_move,3,2686931
-21.299,flush_begin,0,0
-21.286,flush_end,0,2686931
-21.270,trivial_move,3,2686930
-21.268,flush_begin,0,0
-21.256,flush_end,0,2686931
-21.240,trivial_move,3,2686930
-21.238,flush_begin,0,0
-21.225,flush_end,0,2686930
-21.209,trivial_move,3,2686931
-21.208,flush_begin,0,0
-21.194,flush_end,0,2686932
-21.179,trivial_move,3,2686931
-21.178,flush_begin,0,0
-21.166,flush_end,0,2686930
-21.150,trivial_move,3,2686931
-21.148,flush_begin,0,0
-21.136,flush_end,0,2686932
-21.119,trivial_move,3,2686931
-21.118,flush_begin,0,0
-21.105,flush_end,0,2686930
-21.090,trivial_move,3,2686930
-21.088,flush_begin,0,0
-21.075,flush_end,0,2686931
-21.059,trivial_move,3,2686932
-21.057,flush_begin,0,0
-21.043,flush_end,0,2686931
-21.027,trivial_move,3,2686930
-21.026,flush_begin,0,0
-21.013,flush_end,0,2686931
-20.996,trivial_move,3,2686932
-20.994,flush_begin,0,0
-20.980,flush_end,0,2686931
-20.965,trivial_move,3,2686930
-20.963,flush_begin,0,0
-20.949,flush_end,0,2686930
-20.933,trivial_move,3,2686932
-20.932,flush_begin,0,0
-20.918,flush_end,0,2686930
-20.903,trivial_move,3,2686931
-20.901,flush_begin,0,0
-20.886,flush_end,0,2686931
-20.870,trivial_move,3,2686930
-20.869,flush_begin,0,0
-20.855,flush_end,0,2686931
-20.838,trivial_move,3,2686932
-20.837,flush_begin,0,0
-20.823,flush_end,0,2686931
-20.808,trivial_move,3,2686930
-20.806,flush_begin,0,0
-20.794,flush_end,0,2686932
-20.778,trivial_move,3,2686931
