t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
20,60487,45419,15068,46281,33471,0.72321,4,88,156,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404807,907361
21,60003,44999,15004,45744,33472,0.73172,4,92,152,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404808,907362
22,60135,45162,14973,45801,31827,0.69490,4,84,152,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404808,907362
23,60024,44993,15031,45836,27835,0.60727,4,96,152,12,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1404806,907360
24,60016,44970,15046,46246,27762,0.60031,4,106,156,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404807,907362
25,60011,45060,14951,46205,27869,0.60316,4,106,156,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404806,907362
26,60010,44844,15166,45992,29476,0.64089,5,10,148,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404807,907361
27,60181,45188,14993,46418,30482,0.65668,6,12,160,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404808,907362
28,60405,45367,15038,46995,29853,0.63524,4,13,152,3264,0,109,13,0,0,0,0,0,0,0,0,0,0,0,0,1433511,923933
29,60171,45115,15056,45533,30299,0.66543,4,9,152,96,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1447504,930585
30,60268,45306,14962,45237,31339,0.69277,4,8,152,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447506,930587
31,60289,45334,14955,45175,31400,0.69507,6,11,160,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447506,930587
32,60088,45021,15067,44877,30380,0.67696,4,8,156,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447505,930587
33,59989,44905,15084,45385,30893,0.68069,4,8,156,17,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1447505,930586
34,60249,45114,15135,45577,32631,0.71595,7,14,156,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447507,930588
35,60002,44985,15017,45426,34020,0.74891,7,12,160,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447503,930586
36,60019,45119,14900,45433,34122,0.75104,4,8,152,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447507,930588
37,60383,45118,15265,45411,35083,0.77257,6,11,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447500,930581
38,60318,45258,15060,46321,36375,0.78528,8,17,27,62,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1447507,930588
39,60113,45258,14855,46138,35151,0.76187,5,13,164,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447507,930588
40,60287,45193,15094,46035,34552,0.75056,5,10,164,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447505,930587
41,60015,45050,14965,45877,34359,0.74894,4,10,156,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447504,930585
42,60009,44944,15065,45933,35747,0.77824,6,11,21,44,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1447504,930585
43,60030,45155,14875,46659,36567,0.78371,7,16,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447506,930587
44,60195,45049,15146,46323,32984,0.71204,5,10,164,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447507,930588
45,60109,45092,15017,46276,32579,0.70402,7,14,160,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447504,930586
46,60073,45110,14963,46237,29763,0.64371,4,90,156,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447506,930587
47,60218,45098,15120,46660,27689,0.59342,4,16,156,3328,0,145,13,0,0,0,0,0,0,0,0,0,0,0,0,1485536,948561
48,60589,45561,15028,45962,25165,0.54752,4,90,156,21,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1504083,955915
49,60335,45291,15044,45356,25708,0.56680,4,82,156,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504082,955914
50,60296,45404,14892,45398,30319,0.66785,5,10,156,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504080,955913
51,60031,44890,15141,44891,32757,0.72970,6,12,152,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504083,955915
52,60317,45242,15075,45734,32158,0.70315,4,78,160,17,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1504083,955915
53,60244,45230,15014,45751,32849,0.71800,4,80,160,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504080,955913
54,60118,45212,14906,45626,32053,0.70252,4,21,156,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504081,955913
55,60007,45025,14982,45396,32120,0.70755,5,10,148,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504079,955912
56,60513,45580,14933,45950,32992,0.71800,6,12,20,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504083,955915
57,60339,45334,15005,46344,34377,0.74178,6,12,21,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1504082,955915
58,60020,45082,14938,46085,35007,0.75962,8,16,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504081,955913
59,60123,44954,15169,45837,35047,0.76460,7,13,20,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504083,955915
60,59992,45052,14940,45954,32349,0.70394,7,13,172,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504081,955914
61,60002,44909,15093,45941,33968,0.73938,5,10,160,32,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1504079,955912
62,60024,45142,14882,46761,34348,0.73454,4,72,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504081,955913
63,60012,45065,14947,46426,32632,0.70288,4,82,156,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504081,955913
64,60001,44880,15121,46095,29868,0.64797,4,82,156,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504079,955912
65,60028,44845,15183,46209,28539,0.61761,5,56,156,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504082,955915
66,59847,44957,14890,46435,28228,0.60790,5,11,64,192,0,81,13,0,0,0,0,0,0,0,0,0,0,0,0,1525470,966663
67,60379,45333,15046,46374,27184,0.58619,4,17,156,3136,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,1574657,986829
68,60017,45078,14939,45203,26240,0.58049,4,9,156,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574654,986827
69,60290,45220,15070,45214,28670,0.63410,6,11,164,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574655,986827
70,60021,44923,15098,44981,29627,0.65866,5,10,152,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574656,986829
71,60013,44915,15098,45308,31321,0.69129,4,10,156,18,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1574657,986829
72,60003,45185,14818,45857,31140,0.67907,4,86,156,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574658,986830
73,60296,45154,15142,45745,31375,0.68587,5,9,152,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574654,986827
74,60030,44944,15086,45420,32068,0.70603,7,13,25,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574658,986830
75,60024,44923,15101,45315,32328,0.71341,4,9,160,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574657,986830
76,60037,44989,15048,45882,31818,0.69347,4,9,156,33,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1574658,986830
77,60014,44870,15144,45823,32810,0.71602,4,10,152,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574657,986829
78,60034,44968,15066,45847,31858,0.69488,4,12,152,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574656,986829
79,60016,44923,15093,45623,30785,0.67477,4,11,152,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574654,986828
80,60135,45112,15023,45809,30941,0.67543,5,88,164,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574657,986829
81,60531,45468,15063,47024,32796,0.69743,4,10,152,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1574658,986830
82,60011,44887,15124,46306,32520,0.70228,5,10,156,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574655,986828
83,60304,45162,15142,46460,31799,0.68444,4,12,152,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574657,986830
84,60018,44932,15086,46153,32331,0.70052,4,11,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574658,986830
85,60424,45159,15265,46459,34185,0.73581,4,10,184,34,0,251,13,0,0,0,0,0,0,0,0,0,0,0,0,1640936,1015990
86,60398,45238,15160,45567,32115,0.70479,3,74,156,136,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,1694898,1019026
87,60060,45080,14980,45171,28955,0.64101,4,76,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694898,1019027
88,60200,45119,15081,45189,27836,0.61599,4,96,156,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694900,1019028
89,60003,45003,15000,44997,28804,0.64013,4,12,156,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694898,1019026
90,60457,45330,15127,45741,27956,0.61118,4,12,156,20,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1694898,1019026
91,60009,45011,14998,45710,29077,0.63612,4,13,156,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694899,1019027
92,60296,45344,14952,45959,30664,0.66720,4,84,160,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694895,1019026
93,60077,45096,14981,45567,31816,0.69822,4,9,156,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694890,1019024
94,60000,45009,14991,45422,31908,0.70248,5,11,156,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694896,1019024
95,60200,45157,15043,46104,31061,0.67372,4,9,152,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1694899,1019027
96,60022,45001,15021,46104,28681,0.62209,4,22,152,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694900,1019028
97,60290,45148,15142,46148,30381,0.65834,4,10,152,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694899,1019028
98,60002,44984,15018,45871,32498,0.70847,6,12,22,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694894,1019023
99,60385,45172,15213,46093,33452,0.72575,5,15,164,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694899,1019027
100,60012,44795,15217,46445,30788,0.66289,4,102,152,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1694899,1019028
101,60009,44944,15065,46399,29354,0.63264,4,74,156,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694899,1019027
102,60157,45178,14979,46576,27081,0.58144,4,88,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694900,1019028
103,60200,45168,15032,46496,27861,0.59921,4,98,156,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694898,1019027
104,60010,44940,15070,46363,27383,0.59062,4,104,164,55,0,79,13,0,0,0,0,0,0,0,0,0,0,0,0,1715793,1027548
105,60325,45291,15034,45896,27977,0.60957,4,10,156,46,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1742757,1042207
106,60029,44922,15107,45071,30765,0.68259,5,10,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742756,1042206
107,60414,45118,15296,45295,33511,0.73984,7,12,40,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742756,1042207
108,60369,45093,15276,45170,32573,0.72112,4,9,156,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742755,1042205
109,60368,45192,15176,45578,34122,0.74865,4,8,156,29,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1742755,1042205
110,60401,45287,15114,46061,34327,0.74525,4,9,160,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742757,1042207
111,60439,45394,15045,45995,31519,0.68527,4,10,160,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742757,1042207
112,60063,44991,15072,45626,29416,0.64472,4,9,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742757,1042207
113,60003,45073,14930,45649,29786,0.65250,4,76,156,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742753,1042204
114,60020,45033,14987,46121,32314,0.70064,4,8,160,23,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1742757,1042207
115,60181,45261,14920,46505,31969,0.68743,4,9,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742757,1042207
116,60003,44878,15125,45994,31013,0.67428,5,11,164,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742754,1042205
117,60013,45132,14881,46123,29610,0.64198,4,11,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742756,1042206
118,60453,45653,14800,46685,27539,0.58989,4,92,152,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742757,1042207
119,60029,45044,14985,46614,28566,0.61282,4,9,156,22,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1742755,1042206
120,60014,44909,15105,46464,27940,0.60133,5,13,160,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742755,1042206
121,60017,45044,14973,46671,31876,0.68299,5,10,160,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742757,1042207
122,60019,45143,14876,46677,33709,0.72218,6,12,152,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742757,1042207
123,60207,45067,15140,46598,32877,0.70555,5,10,164,23,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,1743876,1042965
124,60014,44933,15081,46128,29262,0.63437,4,11,168,41,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
125,60023,44981,15042,45355,29511,0.65067,4,9,152,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804641,1072496
126,60087,44943,15144,45045,30324,0.67319,6,12,136,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
127,60116,44937,15179,44910,29593,0.65894,4,8,156,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804645,1072498
128,60165,45064,15101,45409,29364,0.64666,4,19,156,33,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
129,60014,45065,14949,46036,31576,0.68590,4,8,156,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
130,60056,45089,14967,45903,32149,0.70037,5,9,156,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804645,1072498
131,60378,45436,14942,46124,30411,0.65933,5,96,160,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
132,60037,45020,15017,45722,27696,0.60575,4,94,152,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
133,60213,45108,15105,46053,29143,0.63281,4,14,156,36,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
134,60010,45047,14963,46254,29976,0.64807,4,8,156,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
135,60002,45073,14929,46174,28072,0.60796,4,11,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804645,1072498
136,60370,45194,15176,46333,27086,0.58459,4,88,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
137,60013,44968,15045,46075,29821,0.64723,4,11,156,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
138,60472,45321,15151,46856,33013,0.70456,4,9,156,30,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1804643,1072497
139,60429,45272,15157,46886,32678,0.69697,5,16,156,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
140,60582,45642,14940,47247,31511,0.66694,5,15,152,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
141,60419,45264,15155,46846,35638,0.76075,5,13,48,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
142,60470,45571,14899,46957,38344,0.81658,5,15,152,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804646,1072499
143,60395,45371,15024,46918,35429,0.75513,5,14,152,102,0,370,13,0,0,0,0,0,0,0,0,0,0,0,0,1900868,1103406
144,60008,45113,14895,45556,29797,0.65407,5,15,152,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900866,1103404
145,60025,45028,14997,45296,28988,0.63997,5,9,86,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900866,1103405
146,60016,44791,15225,44990,26611,0.59149,4,9,148,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900868,1103406
147,60039,45142,14897,45312,26079,0.57554,4,10,160,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900867,1103405
148,60099,44943,15156,45783,27899,0.60937,4,13,156,32,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1900868,1103406
149,60338,45324,15014,46064,29282,0.63568,4,8,152,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900866,1103405
150,60017,45024,14993,45673,28970,0.63429,5,9,144,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900867,1103406
151,60157,45026,15131,45560,28677,0.62943,5,10,152,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900862,1103403
152,60030,45045,14985,45818,29048,0.63399,4,9,156,23,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1900866,1103404
153,59997,45124,14873,46413,30722,0.66193,5,8,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900860,1103400
154,60081,44853,15228,45991,33543,0.72934,5,11,20,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900868,1103406
155,59996,44948,15048,46020,32540,0.70708,4,84,156,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900867,1103405
156,60216,45203,15013,46071,29625,0.64303,4,88,152,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900868,1103406
157,60229,45224,15005,46462,29576,0.63656,4,8,156,24,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1900868,1103406
158,60029,45183,14846,46814,28860,0.61648,4,11,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900868,1103406
159,60029,45069,14960,46515,28821,0.61961,4,13,156,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900866,1103405
160,60129,44998,15131,46447,26219,0.56449,4,82,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900866,1103405
161,60036,44953,15083,46375,28051,0.60487,6,12,160,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900863,1103402
162,60032,45091,14941,46680,31253,0.66952,5,11,40,96,0,346,13,0,0,0,0,0,0,0,0,0,0,0,0,1991520,1135488
163,60005,44974,15031,45435,29304,0.64497,5,11,156,72,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2010887,1135552
164,60050,45102,14948,45325,29911,0.65992,4,11,156,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010903,1135564
165,60004,45180,14824,45259,30746,0.67933,5,9,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010901,1135562
166,60042,45126,14916,45319,29687,0.65507,4,13,156,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010900,1135562
167,60055,44911,15144,45738,26589,0.58133,4,10,156,29,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2010903,1135564
168,60114,45083,15031,45979,22594,0.49140,4,14,156,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010903,1135564
169,60050,45128,14922,45964,23634,0.51419,5,10,156,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010902,1135563
170,60006,44902,15104,45660,26034,0.57017,6,12,160,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010896,1135561
171,60604,45427,15177,46193,26017,0.56322,5,18,156,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010892,1135561
172,60317,45275,15042,46687,25466,0.54546,5,11,160,29,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2010898,1135559
173,60019,44981,15038,46183,27032,0.58532,5,12,164,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010901,1135562
174,60331,45253,15078,46383,28846,0.62191,5,11,160,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010903,1135564
175,60041,44984,15057,45976,28060,0.61032,4,19,156,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010902,1135563
176,60022,45165,14857,46269,28770,0.62180,5,10,152,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2010900,1135562
177,60014,45004,15010,46792,29145,0.62286,8,14,40,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010902,1135564
178,59997,45043,14954,46582,28487,0.61155,8,14,52,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010899,1135563
179,60014,45080,14934,46616,25040,0.53715,6,14,164,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010901,1135563
180,60032,44993,15039,46496,26865,0.57779,5,10,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010903,1135564
181,60126,45292,14834,47015,30224,0.64286,5,10,172,60,0,191,13,0,0,0,0,0,0,0,0,0,0,0,0,2060601,1156743
182,60013,45116,14897,45624,28823,0.63175,4,9,160,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060604,1156745
183,60018,44801,15217,45128,28950,0.64151,6,11,168,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060606,1156746
184,60031,44976,15055,45233,30142,0.66637,6,12,172,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060604,1156745
185,60067,45168,14899,45499,32203,0.70777,5,10,156,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060603,1156743
186,60079,44921,15158,45732,32347,0.70732,5,12,160,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2060605,1156746
187,60017,45108,14909,45945,29265,0.63696,4,16,160,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060605,1156746
188,60235,45065,15170,45806,27987,0.61099,6,11,160,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060602,1156743
189,60028,45116,14912,45818,28918,0.63115,8,14,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060599,1156741
190,60134,45090,15044,45797,30514,0.66629,10,19,54,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060606,1156746
191,60607,45441,15166,46817,29988,0.64054,7,15,164,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2060606,1156746
192,60031,44952,15079,46334,29569,0.63817,7,13,168,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060605,1156746
193,60004,45013,14991,46210,31001,0.67087,8,15,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060602,1156744
194,60484,45365,15119,46628,33198,0.71198,9,18,53,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060606,1156746
195,60293,45468,14825,46883,33536,0.71531,5,11,164,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2060605,1156745
196,60016,44936,15080,46859,32253,0.68830,5,10,160,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060606,1156746
197,60019,45000,15019,46628,32341,0.69360,7,12,76,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060606,1156746
198,60023,45016,15007,46563,31453,0.67549,5,10,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060601,1156745
199,60264,45120,15144,46505,30186,0.64909,5,12,156,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060605,1156745
200,60159,45118,15041,46793,28218,0.60304,4,94,164,31,0,137,14,0,0,0,0,0,0,0,0,0,0,0,0,2096716,1174674
