t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
87,40003,36003,4000,35739,29778,0.83321,8,20,29,57,0,0,0,0,127.97,4.44,4,114,127.97,0,141919,86857,0,144318,91998,645428,175346
88,39900,35909,3991,35592,30446,0.85542,9,22,30,58,0,0,0,0,127.97,3.04,2,114,127.97,0,146603,91301,0,144318,92013,645428,175346
89,39747,35773,3974,35352,31950,0.90377,9,21,31,59,0,0,0,0,127.97,3.01,2,114,127.97,0,148987,93685,0,144318,92014,645428,175346
90,39954,35958,3996,35517,30881,0.86947,9,22,31,56,0,0,0,0,127.97,0.02,1,114,127.97,0,151328,94919,0,144318,92014,645428,175346
91,40341,36306,4035,35795,30386,0.84889,9,22,31,59,0,0,0,0,127.97,0.00,0,114,127.97,0,153136,96723,0,144318,92014,645428,175346
92,39930,35938,3992,35487,30389,0.85634,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,153799,97386,0,144318,92014,645428,175346
93,40038,36034,4004,35587,30982,0.87060,9,23,32,59,0,0,0,0,127.97,0.11,1,114,127.97,0,154281,97868,0,144318,92014,645428,175346
94,39725,35753,3972,35200,30444,0.86489,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,154886,98473,0,144318,92014,645428,175346
95,40167,36148,4019,35516,30634,0.86254,10,23,32,61,0,0,0,0,127.97,0.00,0,114,127.97,0,154926,98513,0,144318,92014,645428,175346
96,39961,35967,3994,35268,31046,0.88029,10,23,33,70,0,0,0,0,127.97,0.13,1,114,127.97,0,154930,98517,0,144318,92014,645428,175346
97,40155,36139,4016,35337,31466,0.89045,9,22,30,61,0,0,0,0,127.97,0.17,1,114,127.97,0,154958,98545,0,144318,92014,645428,175346
98,40078,36070,4008,36303,31437,0.86596,3,15,28,3648,1,6,1,0,116.58,9.73,3,120,116.59,19183,157362,100458,0,159652,97435,705373,193706
99,39761,35785,3976,35656,30544,0.85663,3,10,19,3776,0,6,0,0,112.42,15.03,11,115,112.43,11688,157504,100548,0,169466,105751,757855,206644
100,40241,36217,4024,35961,31168,0.86672,6,15,23,49,0,0,0,0,127.79,13.35,6,115,127.79,0,158363,100722,0,169466,109076,757855,206644
101,39888,35900,3988,35567,30348,0.85326,9,22,31,60,0,0,0,0,127.97,7.48,4,115,127.97,0,163507,102156,0,169466,109682,757855,206644
102,40001,36000,4001,35592,31294,0.87924,9,22,31,61,0,0,0,0,127.97,0.02,1,115,127.97,0,167739,103935,0,169466,109693,757855,206644
103,40110,36099,4011,35583,31787,0.89332,9,22,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,171328,107447,0,169466,109694,757855,206644
104,39877,35890,3987,35323,33074,0.93633,10,21,31,59,0,0,0,0,127.97,0.03,2,115,127.97,0,173185,109304,0,169466,109694,757855,206644
105,39795,35815,3980,35116,30983,0.88230,9,22,31,59,0,0,0,0,127.97,0.02,1,115,127.97,0,174869,110988,0,169466,109694,757855,206644
106,39961,35966,3995,35292,31007,0.87858,9,22,31,59,0,0,0,0,127.97,0.07,1,115,127.97,0,175891,112010,0,169466,109694,757855,206644
107,40249,36223,4026,35692,30371,0.85092,9,22,31,57,0,0,0,0,127.97,0.00,1,115,127.97,0,176936,113055,0,169466,109694,757855,206644
108,39914,35924,3990,35367,29576,0.83626,8,20,28,53,0,0,0,0,127.97,0.04,1,115,127.97,0,178147,114266,0,169466,109694,757855,206644
109,39808,35826,3982,35161,29994,0.85305,10,23,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,179028,115147,0,169466,109694,757855,206644
110,40038,36034,4004,35119,30514,0.86887,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,179677,115796,0,169466,109694,757855,206644
111,40257,36231,4026,35220,30278,0.85968,10,23,33,63,0,0,0,0,127.97,0.09,1,115,127.97,0,179715,115834,0,169466,109694,757855,206644
112,40103,36094,4009,36078,32302,0.89534,4,18,30,3584,1,5,1,0,124.54,23.17,11,121,124.56,20002,182190,117656,0,184590,114154,809994,225726
113,40003,36002,4001,35817,31906,0.89081,3,11,20,3520,0,5,0,0,108.33,15.62,8,116,108.34,6998,182485,117888,0,192062,121755,849666,233908
114,39793,35813,3980,35495,31676,0.89241,6,17,27,2624,0,1,0,0,113.59,13.07,8,115,113.60,2301,182864,118232,0,192062,124337,860002,236293
115,40031,36028,4003,35647,31716,0.88972,8,19,29,86,0,1,0,0,127.74,6.57,7,114,127.74,92,183564,118247,0,192587,125800,863680,236393
116,40049,36044,4005,35691,29060,0.81421,9,21,30,56,0,0,0,0,127.97,0.10,2,114,127.97,0,190083,119926,0,192587,126341,863680,236393
117,40128,36116,4012,35800,29970,0.83715,9,23,32,57,0,0,0,0,127.97,0.02,1,114,127.97,0,195217,124908,0,192587,126373,863680,236393
118,39608,35647,3961,35278,29317,0.83103,10,23,32,60,0,0,0,0,127.97,0.00,0,114,127.97,0,198630,128307,0,192587,126373,863680,236393
119,40269,36242,4027,35740,31781,0.88923,10,22,31,59,0,0,0,0,127.97,0.00,0,114,127.97,0,199448,129125,0,192587,126373,863680,236393
120,39943,35949,3994,35295,32951,0.93359,9,22,30,59,0,0,0,0,127.97,0.00,0,114,127.97,0,199846,129523,0,192587,126373,863680,236393
121,39819,35837,3982,35056,33656,0.96006,9,21,30,60,0,0,0,0,127.97,0.00,0,114,127.97,0,200103,129780,0,192587,126373,863680,236393
122,40360,36324,4036,35384,30740,0.86875,9,21,30,58,0,0,0,0,127.97,0.00,0,114,127.97,0,200889,130566,0,192587,126373,863680,236393
123,39642,35678,3964,34932,30536,0.87416,9,22,32,60,0,0,0,0,127.97,0.05,2,114,127.97,0,201013,130690,0,192587,126373,863680,236393
124,40356,36320,4036,35715,29692,0.83136,10,23,33,59,0,0,0,0,127.97,0.11,1,114,127.97,0,201219,130896,0,192587,126373,863680,236393
125,40000,36000,4000,35416,29495,0.83282,9,22,31,57,0,0,0,0,127.97,0.00,0,114,127.97,0,201972,131649,0,192587,126373,863680,236393
126,39791,35815,3976,35809,29543,0.82502,5,20,30,3584,0,5,1,0,110.11,8.75,6,122,110.11,13966,203586,132838,0,202702,129848,906511,250631
127,39844,35857,3987,35799,29086,0.81248,3,11,20,3840,0,6,0,0,118.35,15.83,12,115,118.37,16361,205758,134918,0,217499,139204,965428,267262
128,40368,36331,4037,36078,32017,0.88744,9,21,30,58,0,0,0,0,127.97,15.27,12,115,127.97,0,207272,135312,0,217499,142216,965428,267262
129,39881,35893,3988,35567,30979,0.87100,9,23,32,58,0,0,0,0,127.97,10.09,8,115,127.97,0,211634,136908,0,217499,143071,965428,267262
130,40004,36003,4001,35694,29695,0.83193,8,21,30,94,0,1,0,0,127.97,0.01,2,114,127.97,94,217858,140083,0,218415,144436,969815,267366
131,39995,35996,3999,35683,31222,0.87498,9,22,31,58,0,0,0,0,127.97,0.03,1,114,127.97,0,220820,143036,0,218415,144691,969815,267366
132,40031,36028,4003,35665,30062,0.84290,9,22,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,224244,146460,0,218415,144724,969815,267366
133,40086,36077,4009,35530,30978,0.87188,9,21,30,55,0,0,0,0,127.97,0.01,1,114,127.97,0,226093,148294,0,218415,144725,969815,267366
134,39602,35642,3960,35071,29609,0.84426,10,23,33,61,0,0,0,0,127.97,0.01,1,114,127.97,0,227527,149728,0,218415,144725,969815,267366
135,40257,36230,4027,35614,30832,0.86573,8,20,28,56,0,0,0,0,127.97,0.00,0,114,127.97,0,228474,150675,0,218415,144725,969815,267366
136,40142,36129,4013,35350,32962,0.93245,9,22,31,63,0,0,0,0,127.97,0.00,0,114,127.97,0,228598,150799,0,218415,144725,969815,267366
137,39826,35843,3983,34833,33205,0.95326,9,22,31,61,0,0,0,0,127.97,0.00,0,114,127.97,0,228654,150855,0,218415,144725,969815,267366
138,40134,36120,4014,34973,31420,0.89841,10,23,33,60,0,0,0,0,127.97,0.00,0,114,127.97,0,228831,151032,0,218415,144725,969815,267366
139,39720,35750,3970,34657,30884,0.89113,9,22,30,59,0,0,0,0,127.97,0.04,2,114,127.97,0,229241,151442,0,218415,144725,969815,267366
140,40296,36269,4027,36101,31121,0.86205,7,20,30,3584,1,4,1,0,112.19,4.43,3,123,112.19,14661,230915,152499,0,227264,147411,1003663,280258
141,39629,35662,3967,35659,29540,0.82840,3,11,20,3712,0,7,0,0,101.05,4.05,6,116,101.06,16686,231777,153303,0,239495,155151,1068509,299077
142,40005,36005,4000,35721,30567,0.85572,7,17,27,2304,0,1,0,0,113.70,1.37,4,115,113.70,2551,231777,153303,0,240235,158800,1078729,301698
143,40387,36349,4038,36011,30177,0.83799,8,20,29,54,0,0,0,0,127.97,1.25,4,115,127.97,0,233954,153516,0,240235,160482,1078729,301698
144,39607,35645,3962,35271,30955,0.87763,8,20,28,56,0,0,0,0,127.97,0.01,1,115,127.97,0,238086,154939,0,240235,160846,1078729,301698
145,40256,36231,4025,35866,31662,0.88279,9,22,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,241855,158376,0,240235,160860,1078729,301698
146,40017,36015,4002,35607,30631,0.86025,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,245079,161599,0,240235,160864,1078729,301698
147,39810,35829,3981,35404,31336,0.88510,9,21,30,58,0,0,0,0,127.97,0.08,3,115,127.97,0,246855,163375,0,240235,160864,1078729,301698
148,39907,35917,3990,35386,31079,0.87829,10,23,32,60,0,0,0,0,127.97,0.30,3,115,127.97,0,247832,164352,0,240235,160864,1078729,301698
149,40005,36004,4001,35348,29591,0.83713,9,22,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,248887,165407,0,240235,160864,1078729,301698
150,40004,36004,4000,35260,29237,0.82918,9,22,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,249403,165923,0,240235,160864,1078729,301698
151,40098,36088,4010,35367,29134,0.82376,10,23,32,61,0,0,0,0,127.97,0.00,0,115,127.97,0,249930,166450,0,240235,160864,1078729,301698
152,39946,35951,3995,35147,31134,0.88582,9,22,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,249960,166480,0,240235,160864,1078729,301698
153,40345,36311,4034,35460,31934,0.90056,8,19,28,56,0,0,0,0,127.97,0.00,1,115,127.97,0,249981,166501,0,240235,160864,1078729,301698
154,39658,35692,3966,35373,30784,0.87027,8,21,32,3392,1,3,1,0,108.97,4.26,4,123,108.97,10854,252476,168508,0,246668,162314,1102656,311058
155,39945,35951,3994,35945,30137,0.83842,2,11,20,4032,1,8,0,0,97.00,6.30,6,115,97.01,20448,253483,169380,0,257876,170667,1178555,330998
156,40404,36364,4040,36116,28529,0.78993,6,14,22,2496,0,1,0,0,115.95,9.48,7,114,115.96,0,253493,169389,0,258988,172806,1185812,333352
157,39876,35887,3989,35621,29689,0.83347,9,22,32,64,0,0,0,0,127.97,8.29,4,114,127.97,0,256294,170070,0,258988,173288,1185812,333352
158,39818,35837,3981,35505,29826,0.84005,9,22,31,60,0,0,0,0,127.97,2.44,2,114,127.97,0,261644,172826,0,258988,173373,1185812,333352
159,40188,36169,4019,35791,30195,0.84365,9,23,32,58,0,0,0,0,127.97,0.00,0,114,127.97,0,266025,176301,0,258988,173373,1185812,333352
160,39751,35776,3975,35358,31437,0.88911,7,19,28,53,0,0,0,0,127.97,0.00,0,114,127.97,0,268113,178389,0,258988,173373,1185812,333352
161,40104,36095,4009,35634,31004,0.87007,9,22,31,59,0,0,0,0,127.97,0.06,2,114,127.97,0,268831,179107,0,258988,173373,1185812,333352
162,39990,35990,4000,35584,29763,0.83642,10,23,34,62,0,0,0,0,127.97,0.07,1,114,127.97,0,270331,180607,0,258988,173373,1185812,333352
163,40067,36060,4007,35565,29630,0.83312,10,23,33,59,0,0,0,0,127.97,0.03,1,114,127.97,0,271163,181439,0,258988,173373,1185812,333352
164,40205,36184,4021,35709,29786,0.83413,9,22,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,271269,181545,0,258988,173373,1185812,333352
165,40005,36005,4000,35414,28694,0.81024,9,22,31,55,0,0,0,0,127.97,0.00,0,114,127.97,0,271273,181549,0,258988,173373,1185812,333352
166,39869,35881,3988,35253,29834,0.84628,10,23,34,61,0,0,0,0,127.97,0.00,0,114,127.97,0,271274,181550,0,258988,173373,1185812,333352
167,39841,35858,3983,35057,30398,0.86710,9,23,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,271276,181552,0,258988,173373,1185812,333352
168,40012,36009,4003,35524,32883,0.92566,8,21,32,3200,1,2,1,0,115.26,0.09,1,125,115.30,8402,271964,181700,0,262317,173883,1199833,338904
169,40010,36009,4001,35989,30976,0.86071,2,11,20,3904,1,7,0,0,97.56,8.35,7,118,97.56,18670,272344,181931,0,273885,179581,1276119,360517
170,40269,36244,4025,35813,29622,0.82713,4,12,21,2816,0,2,0,0,105.54,6.48,3,116,105.54,1611,272371,181935,0,273885,180669,1288282,362238
171,39588,35629,3959,35222,30311,0.86057,5,15,24,2560,0,1,0,0,111.33,6.56,6,115,111.36,3365,272389,181944,0,273885,181062,1299026,365620
172,40009,36008,4001,35614,30864,0.86663,9,20,30,59,0,0,0,0,127.60,6.57,5,115,127.61,0,272966,182007,0,273885,181990,1299026,365620
173,40397,36357,4040,35846,30928,0.86280,8,20,28,54,0,0,0,0,127.97,3.62,3,115,127.97,0,277543,182932,0,273885,182312,1299026,365620
174,39931,35938,3993,35393,30252,0.85475,9,22,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,279880,184198,0,273885,182312,1299026,365620
175,39677,35710,3967,34993,30764,0.87915,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,280142,184460,0,273885,182312,1299026,365620
176,40058,36052,4006,35128,33580,0.95593,9,20,29,60,0,0,0,0,127.97,0.00,0,115,127.97,0,280207,184525,0,273885,182312,1299026,365620
177,39935,35941,3994,34818,33373,0.95850,9,21,29,59,0,0,0,0,127.97,0.01,1,115,127.97,0,280269,184587,0,273885,182312,1299026,365620
178,40281,36253,4028,35309,31019,0.87850,8,20,30,57,0,0,0,0,127.97,0.00,0,115,127.97,0,280414,184732,0,273885,182312,1299026,365620
