t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
39,60016,23960,36056,18664,10908,0.58444,4,144,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866757,330441
40,60018,24001,36017,17909,10406,0.58105,4,140,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,866757,330441
41,60019,23908,36111,18934,11398,0.60199,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866757,330441
42,60041,24195,35846,18209,10832,0.59487,4,144,176,32,0,65,10,0,0,0,0,0,0,0,0,0,0,0,0,887710,344446
43,60089,23920,36169,18604,8970,0.48215,4,144,752,43,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,939922,350293
44,60031,23983,36048,17501,8749,0.49991,4,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,939923,350293
45,60222,24027,36195,18661,10405,0.55758,4,140,164,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939923,350293
46,60485,24002,36483,17728,10016,0.56498,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,939923,350293
47,60146,24131,36015,18814,11172,0.59381,4,144,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939923,350293
48,60009,23980,36029,17850,10606,0.59417,4,144,168,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,939921,350291
49,60091,23989,36102,18919,11608,0.61356,4,144,164,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939923,350293
50,59988,23899,36089,18014,10952,0.60797,4,148,180,24,0,68,10,0,0,0,0,0,0,0,0,0,0,0,0,958916,354423
51,60099,24155,35944,18675,10775,0.57697,4,144,168,18,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,965609,354682
52,59998,23942,36056,17461,10440,0.59790,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,965609,354682
53,60000,23811,36189,18577,11608,0.62486,4,144,164,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965605,354679
54,60282,24168,36114,17911,11055,0.61722,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,965609,354682
55,60043,23926,36117,18725,11891,0.63503,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965608,354681
56,60333,24011,36322,17968,11320,0.63001,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,965609,354682
57,60302,24066,36236,18924,11972,0.63264,4,144,164,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965607,354680
58,60477,24184,36293,18317,11560,0.63111,4,148,180,27,0,69,10,0,0,0,0,0,0,0,0,0,0,0,0,986072,362483
59,60377,24241,36136,18595,10387,0.55859,4,148,180,24,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1000999,363052
60,60036,24038,35998,17570,10585,0.60245,4,144,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1000999,363052
61,60080,23968,36112,18701,11707,0.62601,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000999,363052
62,60258,24192,36066,17977,11069,0.61573,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1001000,363053
63,60267,24233,36034,19125,12004,0.62766,4,148,168,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000999,363052
64,60207,24091,36116,17984,11249,0.62550,4,144,168,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1000999,363053
65,60316,24101,36215,18997,11974,0.63031,4,148,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001000,363053
66,60333,23934,36399,18023,11338,0.62909,4,148,176,21,0,54,10,0,0,0,0,0,0,0,0,0,0,0,0,1017951,372187
67,60033,24153,35880,18744,10167,0.54241,4,148,344,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1044954,373951
68,60291,24206,36085,17713,10314,0.58228,4,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1044953,373950
69,60022,24018,36004,18723,11424,0.61016,4,144,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044954,373951
70,60083,23818,36265,17636,10848,0.61511,4,148,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1044954,373951
71,60006,23849,36157,18765,11643,0.62046,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044951,373950
72,60147,23847,36300,17718,10982,0.61982,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1044953,373950
73,60042,23913,36129,19002,12023,0.63272,4,148,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044954,373951
74,60268,24044,36224,18096,11309,0.62494,4,148,176,20,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,1058142,383150
75,60470,24146,36324,18850,10074,0.53443,4,148,912,34,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,1096950,386809
76,60240,24339,35901,17731,10122,0.57086,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1096951,386810
77,60445,24144,36301,18847,11298,0.59946,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096951,386810
78,60243,23939,36304,17570,10446,0.59454,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1096951,386810
79,60228,24218,36010,19177,11864,0.61866,4,144,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096951,386810
80,60123,23909,36214,17817,10972,0.61582,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1096951,386810
81,60467,24042,36425,19039,11855,0.62267,4,144,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096950,386810
82,60235,24175,36060,18084,11224,0.62066,4,148,176,25,0,63,10,0,0,0,0,0,0,0,0,0,0,0,0,1116939,398576
83,60280,23953,36327,18555,9612,0.51803,4,148,880,31,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,1156586,401428
84,60034,23957,36077,17624,9682,0.54936,4,144,168,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1156585,401427
85,60325,24100,36225,18707,10882,0.58171,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156585,401428
86,60336,24090,36246,17947,10622,0.59185,4,148,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1156584,401426
87,60133,24359,35774,19055,11597,0.60861,4,144,168,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156586,401428
88,60191,23940,36251,17975,10967,0.61013,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1156586,401428
89,60010,24021,35989,18928,11803,0.62357,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156585,401427
90,60471,24097,36374,18218,11109,0.60978,4,148,184,24,0,76,10,0,0,0,0,0,0,0,0,0,0,0,0,1180149,414653
91,60039,23876,36163,18443,9283,0.50333,4,148,944,35,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,1223612,417584
92,60414,23959,36455,17678,9429,0.53337,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1223611,417583
93,60132,24191,35941,18815,10795,0.57374,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223611,417584
94,60255,24262,35993,17990,10435,0.58004,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1223611,417583
95,60484,24098,36386,18924,11371,0.60088,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223612,417584
96,60010,24035,35975,17913,10707,0.59772,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1223611,417584
97,60281,23915,36366,18938,11671,0.61627,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223610,417582
98,60026,23905,36121,17986,11024,0.61292,4,148,180,25,0,63,10,0,0,0,0,0,0,0,0,0,0,0,0,1243757,430623
99,60267,24045,36222,18727,9374,0.50056,4,152,1248,72,0,366,0,0,0,0,0,0,0,0,0,0,0,0,0,1338525,437295
100,60078,23808,36270,17457,8996,0.51532,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1338525,437295
101,60489,24014,36475,18751,10626,0.56669,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338524,437294
102,60227,24249,35978,17962,10215,0.56870,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1338524,437294
103,60027,23906,36121,18651,11054,0.59268,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338525,437295
104,60009,24011,35998,17884,10545,0.58963,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1338525,437295
105,60094,24179,35915,19056,11565,0.60690,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338524,437294
106,60030,24009,36021,18010,10686,0.59334,4,148,180,25,0,61,10,0,0,0,0,0,0,0,0,0,0,0,0,1358284,450533
107,59999,23776,36223,18359,8631,0.47012,4,148,216,30,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,1387081,455110
108,60025,24180,35845,17744,9017,0.50817,4,148,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1387080,455110
109,60042,24046,35996,18852,10606,0.56259,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387080,455110
110,60014,23861,36153,17651,9892,0.56042,4,148,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1387081,455110
111,60057,23855,36202,18756,10900,0.58115,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387081,455110
112,60125,24011,36114,17884,10241,0.57263,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1387079,455109
113,60043,24072,35971,19172,11545,0.60218,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387081,455110
114,60275,24226,36049,18141,10601,0.58437,4,144,172,24,0,44,10,0,0,0,0,0,0,0,0,0,0,0,0,1402343,466725
115,60131,23914,36217,18597,8681,0.46680,4,148,800,29,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,1442550,474655
116,60029,24090,35939,17624,8798,0.49921,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1442547,474653
117,60003,24028,35975,18799,10224,0.54386,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442550,474655
118,60065,24092,35973,17565,9595,0.54626,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1442550,474655
119,60038,23868,36170,18827,10787,0.57295,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442550,474655
120,59998,23945,36053,17967,10198,0.56760,4,144,168,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1442549,474654
121,60512,24250,36262,19230,11409,0.59329,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442550,474655
122,60363,24049,36314,18062,10565,0.58493,4,148,172,21,0,31,10,0,0,0,0,0,0,0,0,0,0,0,0,1454274,484317
123,60176,24035,36141,18852,8800,0.46679,4,148,1120,36,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,1504772,495086
124,60115,23988,36127,17326,8422,0.48609,4,144,168,35,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1504773,495087
125,60271,24177,36094,19049,10219,0.53646,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504772,495086
126,60257,24062,36195,17623,9554,0.54213,4,144,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1504771,495085
127,60122,24025,36097,19087,10986,0.57557,4,148,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504771,495087
128,60215,24321,35894,18066,10260,0.56792,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1504772,495087
129,60096,23921,36175,18970,11078,0.58397,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504771,495087
130,60120,23991,36129,17980,10723,0.59638,4,148,172,20,0,31,10,0,0,0,0,0,0,0,0,0,0,0,0,1516452,504725
131,60036,23935,36101,18836,8647,0.45907,4,148,1120,43,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,1573574,516537
132,60127,24169,35958,17499,8403,0.48020,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1573574,516537
133,60352,24071,36281,18884,9948,0.52680,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573575,516538
134,60212,24024,36188,17736,9555,0.53873,4,144,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1573575,516538
135,60183,24211,35972,19068,10754,0.56398,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573575,516538
136,60143,24198,35945,17987,10191,0.56658,4,144,168,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1573575,516538
137,60012,24157,35855,19185,11217,0.58468,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573575,516538
138,60252,24214,36038,18117,10471,0.57797,4,148,176,20,0,50,10,0,0,0,0,0,0,0,0,0,0,0,0,1590598,529377
139,60022,23936,36086,18785,8533,0.45425,4,156,1280,54,0,356,0,0,0,0,0,0,0,0,0,0,0,0,0,1684087,545243
140,60018,23881,36137,17425,8046,0.46175,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1684086,545242
141,60178,24072,36106,18680,9686,0.51852,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684087,545243
142,60307,23894,36413,17776,9328,0.52475,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1684087,545243
143,60009,23882,36127,18716,10280,0.54926,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684087,545243
144,60019,23991,36028,17910,9906,0.55310,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1684087,545243
145,59995,23868,36127,18933,10840,0.57255,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684087,545243
146,60436,24301,36135,18405,10449,0.56773,4,148,180,23,0,64,10,0,0,0,0,0,0,0,0,0,0,0,0,1704911,559857
147,60143,23996,36147,18551,8047,0.43378,4,148,896,32,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,1745593,566933
148,60335,24199,36136,17642,8178,0.46355,5,148,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1745594,566933
149,60253,24065,36188,18747,9651,0.51480,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745592,566931
150,60232,24128,36104,17811,9317,0.52310,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1745592,566931
151,60020,24138,35882,19077,10537,0.55234,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745593,566933
152,60018,23695,36323,17615,9581,0.54391,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1745594,566933
153,60203,23805,36398,18816,10653,0.56617,4,148,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745594,566933
154,60014,24210,35804,18148,10348,0.57020,4,148,176,19,0,48,10,0,0,0,0,0,0,0,0,0,0,0,0,1761962,579515
155,60013,23956,36057,18646,8152,0.43720,4,148,1008,41,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,1813530,589740
156,60015,23912,36103,17379,7906,0.45492,5,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1813531,589740
157,60011,23787,36224,18677,9531,0.51031,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813531,589740
158,60011,23877,36134,17568,9120,0.51913,4,144,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1813531,589740
159,60142,23984,36158,18831,10198,0.54155,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813530,589740
160,60009,23886,36123,17828,9620,0.53960,4,144,168,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1813530,589739
161,60011,23911,36100,18948,10696,0.56449,4,148,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813531,589740
162,60536,24410,36126,18302,10237,0.55934,4,148,176,22,0,49,10,0,0,0,0,0,0,0,0,0,0,0,0,1830261,602597
163,60034,23952,36082,18722,7954,0.42485,4,156,1248,66,0,357,0,0,0,0,0,0,0,0,0,0,0,0,0,1927081,626359
164,60096,23765,36331,17364,7395,0.42588,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1927081,626359
165,60011,23699,36312,18499,9065,0.49003,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927081,626359
166,60055,23953,36102,17655,8690,0.49221,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1927081,626359
167,60035,24107,35928,18899,9959,0.52696,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927080,626358
168,60009,23921,36088,17768,9286,0.52262,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1927080,626358
169,60228,23922,36306,18887,10379,0.54953,4,148,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927080,626358
170,60322,24036,36286,18087,9723,0.53757,4,148,180,28,0,48,10,0,0,0,0,0,0,0,0,0,0,0,0,1943689,639184
171,60306,24012,36294,18804,7672,0.40800,4,148,944,45,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,1983481,645434
172,60020,23732,36288,17298,7627,0.44092,4,144,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1983481,645434
173,60495,24201,36294,18700,9164,0.49005,4,148,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983481,645434
174,60039,24019,36020,17758,8899,0.50113,4,144,168,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1983481,645434
175,60176,23998,36178,18886,9983,0.52859,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983479,645432
176,60020,23881,36139,17906,9448,0.52764,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1983481,645434
177,60327,24242,36085,19090,10574,0.55390,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983479,645432
178,60387,24262,36125,18230,9955,0.54608,4,148,188,22,0,77,10,0,0,0,0,0,0,0,0,0,0,0,0,2008011,661972
179,60550,24275,36275,18788,7772,0.41367,4,148,944,34,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,2046454,665580
180,60019,24064,35955,17664,7805,0.44186,4,148,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2046454,665580
181,60008,24321,35687,18938,9500,0.50164,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046454,665580
182,60022,24042,35980,17692,8866,0.50113,4,144,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2046453,665579
183,60021,24080,35941,18866,10012,0.53069,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046454,665580
184,60348,24066,36282,17915,9636,0.53787,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2046454,665580
185,60377,24005,36372,19091,10589,0.55466,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046454,665580
186,60019,24039,35980,18226,9901,0.54323,4,148,184,24,0,74,10,0,0,0,0,0,0,0,0,0,0,0,0,2070022,681788
187,60210,24035,36175,18603,7835,0.42117,4,148,1120,39,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,2115923,686581
188,60021,23991,36030,17598,7753,0.44056,4,144,172,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2115922,686581
189,60205,24125,36080,18725,9270,0.49506,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115923,686581
190,60127,24023,36104,17788,8906,0.50067,4,144,168,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2115922,686580
191,60079,23860,36219,18831,9994,0.53072,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115922,686581
192,60088,24081,36007,17869,9492,0.53120,4,144,168,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2115922,686580
193,60295,23914,36381,19023,10656,0.56016,4,148,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115922,686580
194,60258,23944,36314,17890,9916,0.55428,4,148,176,19,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,2129740,697793
195,60091,24140,35951,18833,7536,0.40015,4,156,1184,68,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,2229720,722057
196,60232,24062,36170,17655,7302,0.41359,5,144,168,15,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2229720,722056
197,60121,23999,36122,18720,8972,0.47927,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229721,722057
198,60315,24243,36072,17944,8623,0.48055,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2229721,722057
199,60023,23937,36086,18719,9743,0.52049,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229721,722057
200,60010,24108,35902,17852,9222,0.51658,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2229721,722057
