t,type,level,bytes
-29.069,flush_end,0,2686932
-29.053,trivial_move,3,2686931
-29.052,flush_begin,0,0
-29.042,flush_end,0,2686930
-29.026,trivial_move,3,2686931
-29.025,flush_begin,0,0
-29.014,flush_end,0,2686933
-28.998,trivial_move,3,2686931
-28.997,flush_begin,0,0
-28.987,flush_end,0,2686930
-28.971,trivial_move,3,2686930
-28.970,flush_begin,0,0
-28.959,flush_end,0,2686931
-28.943,trivial_move,3,2686932
-28.942,flush_begin,0,0
-28.931,flush_end,0,2686931
-28.915,trivial_move,3,2686930
-28.914,flush_begin,0,0
-28.901,flush_end,0,2686931
-28.885,trivial_move,3,2686932
-28.883,flush_begin,0,0
-28.872,flush_end,0,2686931
-28.856,trivial_move,3,2686930
-28.854,flush_begin,0,0
-28.844,flush_end,0,2686930
-28.828,trivial_move,3,2686931
-28.825,flush_begin,0,0
-28.814,flush_end,0,2686930
-28.798,trivial_move,3,2686931
-28.796,flush_begin,0,0
-28.785,flush_end,0,2686931
-28.769,trivial_move,3,2686930
-28.766,flush_begin,0,0
-28.755,flush_end,0,2686931
-28.739,trivial_move,3,2686932
-28.736,flush_begin,0,0
-28.725,flush_end,0,2686931
-28.709,trivial_move,3,2686930
-28.706,flush_begin,0,0
-28.695,flush_end,0,2686931
-28.679,trivial_move,3,2686931
-28.677,flush_begin,0,0
-28.666,flush_end,0,2686930
-28.650,trivial_move,3,2686931
-28.648,flush_begin,0,0
-28.635,flush_end,0,2686932
-28.619,trivial_move,3,2686931
-28.617,flush_begin,0,0
-28.606,flush_end,0,2686930
-28.590,trivial_move,3,2686931
-28.588,flush_begin,0,0
-28.577,flush_end,0,2686932
-28.561,trivial_move,3,2686931
-28.559,flush_begin,0,0
-28.547,flush_end,0,2686930
-28.531,trivial_move,3,2686930
-28.529,flush_begin,0,0
-28.517,flush_end,0,2686931
-28.501,trivial_move,3,2686933
-28.498,flush_begin,0,0
-28.487,flush_end,0,2686931
-28.471,trivial_move,3,2686930
-28.469,flush_begin,0,0
-28.458,flush_end,0,2686930
-28.442,trivial_move,3,2686932
-28.440,flush_begin,0,0
-28.428,flush_end,0,2686932
-28.412,trivial_move,3,2686930
-28.410,flush_begin,0,0
-28.399,flush_end,0,2686930
-28.383,trivial_move,3,2686930
-28.381,flush_begin,0,0
-28.370,flush_end,0,2686932
-28.354,trivial_move,3,2686932
-28.352,flush_begin,0,0
-28.340,flush_end,0,2686931
-28.324,trivial_move,3,2686930
-28.321,flush_begin,0,0
-28.310,flush_end,0,2686931
-28.294,trivial_move,3,2686932
-28.292,flush_begin,0,0
-28.281,flush_end,0,2686931
-28.265,trivial_move,3,2686930
-28.263,flush_begin,0,0
-28.251,flush_end,0,2686931
-28.235,trivial_move,3,2686931
-28.232,flush_begin,0,0
-28.221,flush_end,0,2686930
-28.205,trivial_move,3,2686931
-28.203,flush_begin,0,0
-28.191,flush_end,0,2686932
-28.175,trivial_move,3,2686931
-28.173,flush_begin,0,0
-28.162,flush_end,0,2686930
-28.146,trivial_move,3,2686931
-28.143,flush_begin,0,0
-28.132,flush_end,0,2686932
-28.116,trivial_move,3,2686931
-28.114,flush_begin,0,0
-28.103,flush_end,0,2686930
-28.087,trivial_move,3,2686930
-28.086,flush_begin,0,0
-28.075,flush_end,0,2686930
-28.059,trivial_move,3,2686932
-28.057,flush_begin,0,0
-28.046,flush_end,0,2686932
-28.030,trivial_move,3,2686930
-28.028,flush_begin,0,0
-28.016,flush_end,0,2686930
-28.000,trivial_move,3,2686931
-27.998,flush_begin,0,0
-27.987,flush_end,0,2686932
-27.971,trivial_move,3,2686931
-27.969,flush_begin,0,0
-27.957,flush_end,0,2686930
-27.941,trivial_move,3,2686930
-27.939,flush_begin,0,0
-27.928,flush_end,0,2686931
-27.912,trivial_move,3,2686932
-27.910,flush_begin,0,0
-27.899,flush_end,0,2686931
-27.883,trivial_move,3,2686930
-27.880,flush_begin,0,0
-27.868,flush_end,0,2686931
-27.852,trivial_move,3,2686933
-27.850,flush_begin,0,0
-27.839,flush_end,0,2686931
-27.823,trivial_move,3,2686930
-27.821,flush_begin,0,0
-27.809,flush_end,0,2686931
-27.793,trivial_move,3,2686931
-27.791,flush_begin,0,0
-27.779,flush_end,0,2686930
-27.763,trivial_move,3,2686931
-27.760,flush_begin,0,0
-27.748,flush_end,0,2686933
-27.732,trivial_move,3,2686931
-27.730,flush_begin,0,0
-27.718,flush_end,0,2686930
-27.702,trivial_move,3,2686931
-27.700,flush_begin,0,0
-27.688,flush_end,0,2686931
-27.672,trivial_move,3,2686930
-27.670,flush_begin,0,0
-27.659,flush_end,0,2686931
-27.643,trivial_move,3,2686930
-27.640,flush_begin,0,0
-27.628,flush_end,0,2686930
-27.612,trivial_move,3,2686931
-27.610,flush_begin,0,0
-27.599,flush_end,0,2686932
-27.583,trivial_move,3,2686931
-27.581,flush_begin,0,0
-27.570,flush_end,0,2686930
-27.554,trivial_move,3,2686931
-27.552,flush_begin,0,0
-27.540,flush_end,0,2686932
-27.524,trivial_move,3,2686931
-27.522,flush_begin,0,0
-27.511,flush_end,0,2686930
-27.495,trivial_move,3,2686930
-27.493,flush_begin,0,0
-27.481,flush_end,0,2686931
-27.465,trivial_move,3,2686932
-27.463,flush_begin,0,0
-27.452,flush_end,0,2686931
-27.436,trivial_move,3,2686930
-27.434,flush_begin,0,0
-27.422,flush_end,0,2686931
-27.406,trivial_move,3,2686932
-27.404,flush_begin,0,0
-27.392,flush_end,0,2686931
-27.376,trivial_move,3,2686930
-27.374,flush_begin,0,0
-27.362,flush_end,0,2686930
-27.346,trivial_move,3,2686931
-27.343,flush_begin,0,0
-27.332,flush_end,0,2686930
-27.316,trivial_move,3,2686931
-27.314,flush_begin,0,0
-27.302,flush_end,0,2686931
-27.286,trivial_move,3,2686930
-27.284,flush_begin,0,0
-27.272,flush_end,0,2686931
-27.257,trivial_move,3,2686932
-27.255,flush_begin,0,0
-27.243,flush_end,0,2686931
-27.227,trivial_move,3,2686930
-27.225,flush_begin,0,0
-27.213,flush_end,0,2686931
-27.197,trivial_move,3,2686932
-27.195,flush_begin,0,0
-27.184,flush_end,0,2686930
-27.168,trivial_move,3,2686931
-27.166,flush_begin,0,0
-27.154,flush_end,0,2686932
-27.138,trivial_move,3,2686931
-27.135,flush_begin,0,0
-27.124,flush_end,0,2686930
-27.108,trivial_move,3,2686931
-27.106,flush_begin,0,0
-27.095,flush_end,0,2686933
-27.079,trivial_move,3,2686931
-27.077,flush_begin,0,0
-27.065,flush_end,0,2686930
-27.049,trivial_move,3,2686930
-27.047,flush_begin,0,0
-27.036,flush_end,0,2686931
-27.021,trivial_move,3,2686932
-27.019,flush_begin,0,0
-27.008,flush_end,0,2686931
-26.992,trivial_move,3,2686930
-26.990,flush_begin,0,0
-26.978,flush_end,0,2686930
-26.962,trivial_move,3,2686932
-26.960,flush_begin,0,0
-26.948,flush_end,0,2686932
-26.932,trivial_move,3,2686930
-26.930,flush_begin,0,0
-26.918,flush_end,0,2686930
-26.902,trivial_move,3,2686930
-26.899,flush_begin,0,0
-26.888,flush_end,0,2686931
-26.872,trivial_move,3,2686932
-26.870,flush_begin,0,0
-26.859,flush_end,0,2686931
-26.843,trivial_move,3,2686930
-26.840,flush_begin,0,0
-26.829,flush_end,0,2686931
-26.813,trivial_move,3,2686932
-26.811,flush_begin,0,0
-26.800,flush_end,0,2686931
-26.784,trivial_move,3,2686930
-26.781,flush_begin,0,0
-26.770,flush_end,0,2686931
-26.754,trivial_move,3,2686931
-26.752,flush_begin,0,0
-26.740,flush_end,0,2686930
-26.724,trivial_move,3,2686931
-26.721,flush_begin,0,0
-26.710,flush_end,0,2686932
-26.694,trivial_move,3,2686931
-26.692,flush_begin,0,0
-26.680,flush_end,0,2686930
-26.664,trivial_move,3,2686931
-26.662,flush_begin,0,0
-26.650,flush_end,0,2686932
-26.634,trivial_move,3,2686931
-26.632,flush_begin,0,0
-26.620,flush_end,0,2686930
-26.604,trivial_move,3,2686930
-26.602,flush_begin,0,0
-26.590,flush_end,0,2686930
-26.574,trivial_move,3,2686933
-26.572,flush_begin,0,0
-26.561,flush_end,0,2686932
-26.545,trivial_move,3,2686930
-26.542,flush_begin,0,0
-26.531,flush_end,0,2686930
-26.515,trivial_move,3,2686931
-26.513,flush_begin,0,0
-26.502,flush_end,0,2686932
-26.486,trivial_move,3,2686931
-26.484,flush_begin,0,0
-26.472,flush_end,0,2686930
-26.456,trivial_move,3,2686930
-26.454,flush_begin,0,0
-26.442,flush_end,0,2686932
-26.426,trivial_move,3,2686932
-26.424,flush_begin,0,0
-26.412,flush_end,0,2686931
-26.396,trivial_move,3,2686930
-26.394,flush_begin,0,0
-26.383,flush_end,0,2686931
-26.367,trivial_move,3,2686932
-26.365,flush_begin,0,0
-26.354,flush_end,0,2686931
-26.338,trivial_move,3,2686930
-26.336,flush_begin,0,0
-26.325,flush_end,0,2686931
-26.309,trivial_move,3,2686931
-26.307,flush_begin,0,0
-26.296,flush_end,0,2686930
-26.280,trivial_move,3,2686931
-26.278,flush_begin,0,0
-26.266,flush_end,0,2686932
-26.250,trivial_move,3,2686931
-26.248,flush_begin,0,0
-26.237,flush_end,0,2686930
-26.221,trivial_move,3,2686931
-26.220,flush_begin,0,0
-26.208,flush_end,0,2686931
-26.187,trivial_move,3,2686930
-26.185,flush_begin,0,0
-26.173,flush_end,0,2686931
-26.157,trivial_move,3,2686930
-26.155,flush_begin,0,0
-26.145,flush_end,0,2686930
-26.129,trivial_move,3,2686931
-26.126,flush_begin,0,0
-26.116,flush_end,0,2686932
-26.100,trivial_move,3,2686931
-26.099,flush_begin,0,0
-26.089,flush_end,0,2686930
-26.073,trivial_move,3,2686931
-26.071,flush_begin,0,0
-26.061,flush_end,0,2686932
-26.045,trivial_move,3,2686931
-26.044,flush_begin,0,0
-26.033,flush_end,0,2686930
-26.017,trivial_move,3,2686930
-26.015,flush_begin,0,0
-26.005,flush_end,0,2686931
-25.989,trivial_move,3,2686932
-25.988,flush_begin,0,0
-25.977,flush_end,0,2686931
-25.958,trivial_move,3,2686930
-25.956,flush_begin,0,0
-25.945,flush_end,0,2686931
-25.929,trivial_move,3,2686933
-25.927,flush_begin,0,0
-25.916,flush_end,0,2686931
-25.900,trivial_move,3,2686930
-25.898,flush_begin,0,0
-25.887,flush_end,0,2686930
-25.871,trivial_move,3,2686931
-25.869,flush_begin,0,0
-25.858,flush_end,0,2686930
-25.842,trivial_move,3,2686931
-25.840,flush_begin,0,0
-25.828,flush_end,0,2686931
-25.812,trivial_move,3,2686930
-25.810,flush_begin,0,0
-25.798,flush_end,0,2686932
-25.782,trivial_move,3,2686932
-25.779,flush_begin,0,0
-25.768,flush_end,0,2686931
-25.752,trivial_move,3,2686930
-25.750,flush_begin,0,0
-25.739,flush_end,0,2686931
-25.723,trivial_move,3,2686931
-25.721,flush_begin,0,0
-25.709,flush_end,0,2686930
-25.693,trivial_move,3,2686931
-25.690,flush_begin,0,0
-25.678,flush_end,0,2686932
-25.662,trivial_move,3,2686931
-25.660,flush_begin,0,0
-25.649,flush_end,0,2686930
-25.633,trivial_move,3,2686931
-25.630,flush_begin,0,0
-25.619,flush_end,0,2686932
-25.603,trivial_move,3,2686931
-25.601,flush_begin,0,0
-25.589,flush_end,0,2686930
-25.573,trivial_move,3,2686930
-25.571,flush_begin,0,0
-25.559,flush_end,0,2686931
-25.543,trivial_move,3,2686932
-25.541,flush_begin,0,0
-25.529,flush_end,0,2686931
-25.513,trivial_move,3,2686930
-25.511,flush_begin,0,0
-25.499,flush_end,0,2686930
-25.483,trivial_move,3,2686932
-25.481,flush_begin,0,0
-25.469,flush_end,0,2686932
-25.453,trivial_move,3,2686930
-25.451,flush_begin,0,0
-25.439,flush_end,0,2686930
-25.423,trivial_move,3,2686930
-25.421,flush_begin,0,0
-25.409,flush_end,0,2686931
-25.393,trivial_move,3,2686932
-25.391,flush_begin,0,0
-25.380,flush_end,0,2686931
-25.364,trivial_move,3,2686930
-25.361,flush_begin,0,0
-25.350,flush_end,0,2686931
-25.334,trivial_move,3,2686932
-25.331,flush_begin,0,0
-25.318,flush_end,0,2686931
-25.303,trivial_move,3,2686930
-25.301,flush_begin,0,0
-25.288,flush_end,0,2686931
-25.272,trivial_move,3,2686932
-25.270,flush_begin,0,0
-25.258,flush_end,0,2686930
-25.242,trivial_move,3,2686931
-25.240,flush_begin,0,0
-25.229,flush_end,0,2686932
-25.213,trivial_move,3,2686931
-25.210,flush_begin,0,0
-25.198,flush_end,0,2686930
-25.182,trivial_move,3,2686931
-25.180,flush_begin,0,0
-25.168,flush_end,0,2686933
-25.152,trivial_move,3,2686931
-25.149,flush_begin,0,0
-25.137,flush_end,0,2686930
-25.121,trivial_move,3,2686930
-25.118,flush_begin,0,0
-25.106,flush_end,0,2686930
-25.090,trivial_move,3,2686932
-25.088,flush_begin,0,0
-25.076,flush_end,0,2686932
-25.060,trivial_move,3,2686930
-25.058,flush_begin,0,0
-25.046,flush_end,0,2686930
-25.030,trivial_move,3,2686931
-25.028,flush_begin,0,0
-25.016,flush_end,0,2686932
-25.000,trivial_move,3,2686931
-24.997,flush_begin,0,0
-24.985,flush_end,0,2686930
-24.969,trivial_move,3,2686930
-24.966,flush_begin,0,0
-24.955,flush_end,0,2686931
-24.939,trivial_move,3,2686932
-24.937,flush_begin,0,0
-24.926,flush_end,0,2686931
-24.910,trivial_move,3,2686930
-24.908,flush_begin,0,0
-24.897,flush_end,0,2686931
-24.881,trivial_move,3,2686932
-24.879,flush_begin,0,0
-24.867,flush_end,0,2686931
-24.851,trivial_move,3,2686930
-24.848,flush_begin,0,0
-24.836,flush_end,0,2686931
-24.819,trivial_move,3,2686931
-24.817,flush_begin,0,0
-24.806,flush_end,0,2686930
-24.790,trivial_move,3,2686931
-24.787,flush_begin,0,0
-24.774,flush_end,0,2686932
-24.758,trivial_move,3,2686931
-24.755,flush_begin,0,0
-24.743,flush_end,0,2686930
-24.727,trivial_move,3,2686931
-24.725,flush_begin,0,0
-24.713,flush_end,0,2686931
-24.697,trivial_move,3,2686930
-24.695,flush_begin,0,0
-24.683,flush_end,0,2686931
-24.667,trivial_move,3,2686930
-24.664,flush_begin,0,0
-24.653,flush_end,0,2686930
-24.637,trivial_move,3,2686931
-24.634,flush_begin,0,0
-24.623,flush_end,0,2686932
-24.607,trivial_move,3,2686932
-24.605,flush_begin,0,0
-24.593,flush_end,0,2686930
-24.578,trivial_move,3,2686931
-24.576,flush_begin,0,0
-24.564,flush_end,0,2686932
-24.548,trivial_move,3,2686931
-24.546,flush_begin,0,0
-24.534,flush_end,0,2686930
-24.518,trivial_move,3,2686930
-24.516,flush_begin,0,0
-24.503,flush_end,0,2686932
-24.487,trivial_move,3,2686932
-24.485,flush_begin,0,0
-24.473,flush_end,0,2686931
-24.457,trivial_move,3,2686930
-24.455,flush_begin,0,0
-24.442,flush_end,0,2686931
-24.426,trivial_move,3,2686932
-24.423,flush_begin,0,0
-24.411,flush_end,0,2686931
-24.395,trivial_move,3,2686930
-24.393,flush_begin,0,0
-24.381,flush_end,0,2686930
-24.365,trivial_move,3,2686931
-24.362,flush_begin,0,0
-24.350,flush_end,0,2686930
-24.334,trivial_move,3,2686931
-24.332,flush_begin,0,0
-24.320,flush_end,0,2686931
-24.304,trivial_move,3,2686930
-24.301,flush_begin,0,0
-24.289,flush_end,0,2686931
-24.273,trivial_move,3,2686932
-24.270,flush_begin,0,0
-24.258,flush_end,0,2686931
-24.242,trivial_move,3,2686930
-24.239,flush_begin,0,0
-24.227,flush_end,0,2686931
-24.211,trivial_move,3,2686931
-24.209,flush_begin,0,0
-24.196,flush_end,0,2686930
-24.180,trivial_move,3,2686931
-24.178,flush_begin,0,0
-24.166,flush_end,0,2686932
-24.150,trivial_move,3,2686931
-24.147,flush_begin,0,0
-24.135,flush_end,0,2686930
-24.119,trivial_move,3,2686931
-24.116,flush_begin,0,0
-24.104,flush_end,0,2686932
-24.088,trivial_move,3,2686931
-24.086,flush_begin,0,0
-24.074,flush_end,0,2686930
-24.057,trivial_move,3,2686930
-24.055,flush_begin,0,0
-24.044,flush_end,0,2686931
-24.028,trivial_move,3,2686932
-24.025,flush_begin,0,0
-24.014,flush_end,0,2686931
-23.998,trivial_move,3,2686930
-23.996,flush_begin,0,0
-23.984,flush_end,0,2686930
-23.968,trivial_move,3,2686933
-23.965,flush_begin,0,0
-23.953,flush_end,0,2686932
-23.937,trivial_move,3,2686930
-23.934,flush_begin,0,0
-23.922,flush_end,0,2686930
-23.906,trivial_move,3,2686930
-23.904,flush_begin,0,0
-23.893,flush_end,0,2686931
-23.877,trivial_move,3,2686932
-23.875,flush_begin,0,0
-23.863,flush_end,0,2686931
-23.847,trivial_move,3,2686930
-23.845,flush_begin,0,0
-23.833,flush_end,0,2686933
-23.817,trivial_move,3,2686932
-23.814,flush_begin,0,0
-23.803,flush_end,0,2686931
-23.787,trivial_move,3,2686930
-23.784,flush_begin,0,0
-23.773,flush_end,0,2686931
-23.757,trivial_move,3,2686931
-23.755,flush_begin,0,0
-23.743,flush_end,0,2686930
-23.727,trivial_move,3,2686931
-23.724,flush_begin,0,0
-23.713,flush_end,0,2686932
-23.697,trivial_move,3,2686931
-23.695,flush_begin,0,0
-23.683,flush_end,0,2686930
-23.667,trivial_move,3,2686931
-23.665,flush_begin,0,0
-23.653,flush_end,0,2686932
-23.637,trivial_move,3,2686931
-23.635,flush_begin,0,0
-23.624,flush_end,0,2686930
-23.608,trivial_move,3,2686930
-23.606,flush_begin,0,0
-23.595,flush_end,0,2686930
-23.579,trivial_move,3,2686932
-23.577,flush_begin,0,0
-23.565,flush_end,0,2686932
-23.549,trivial_move,3,2686930
-23.546,flush_begin,0,0
-23.535,flush_end,0,2686930
-23.519,trivial_move,3,2686931
-23.517,flush_begin,0,0
-23.505,flush_end,0,2686932
-23.489,trivial_move,3,2686931
-23.487,flush_begin,0,0
-23.477,flush_end,0,2686930
-23.461,trivial_move,3,2686930
-23.459,flush_begin,0,0
-23.448,flush_end,0,2686931
-23.433,trivial_move,3,2686932
-23.431,flush_begin,0,0
-23.420,flush_end,0,2686931
-23.404,trivial_move,3,2686930
-23.403,flush_begin,0,0
-23.391,flush_end,0,2686931
-23.375,trivial_move,3,2686932
-23.373,flush_begin,0,0
-23.362,flush_end,0,2686931
-23.346,trivial_move,3,2686930
-23.344,flush_begin,0,0
-23.332,flush_end,0,2686931
-23.316,trivial_move,3,2686932
-23.314,flush_begin,0,0
-23.302,flush_end,0,2686930
-23.286,trivial_move,3,2686931
-23.284,flush_begin,0,0
-23.273,flush_end,0,2686932
-23.257,trivial_move,3,2686931
-23.254,flush_begin,0,0
-23.242,flush_end,0,2686930
-23.226,trivial_move,3,2686931
-23.224,flush_begin,0,0
-23.212,flush_end,0,2686931
-23.196,trivial_move,3,2686930
-23.194,flush_begin,0,0
-23.183,flush_end,0,2686932
-23.165,trivial_move,3,2686930
-23.163,flush_begin,0,0
-23.152,flush_end,0,2686930
-23.137,trivial_move,3,2686931
-23.134,flush_begin,0,0
-23.122,flush_end,0,2686932
-23.106,trivial_move,3,2686931
-23.104,flush_begin,0,0
-23.093,flush_end,0,2686930
-23.077,trivial_move,3,2686931
-23.076,flush_begin,0,0
-23.066,flush_end,0,2686932
-23.049,trivial_move,3,2686931
-23.048,flush_begin,0,0
-23.039,flush_end,0,2686930
-23.023,trivial_move,3,2686930
-23.022,flush_begin,0,0
-23.012,flush_end,0,2686931
-22.996,trivial_move,3,2686932
-22.996,flush_begin,0,0
-22.986,flush_end,0,2686931
-22.970,trivial_move,3,2686930
-22.969,flush_begin,0,0
-22.959,flush_end,0,2686931
-22.943,trivial_move,3,2686932
-22.942,flush_begin,0,0
-22.932,flush_end,0,2686931
-22.916,trivial_move,3,2686930
-22.915,flush_begin,0,0
-22.905,flush_end,0,2686930
-22.889,trivial_move,3,2686931
-22.888,flush_begin,0,0
-22.878,flush_end,0,2686930
-22.862,trivial_move,3,2686931
-22.861,flush_begin,0,0
-22.852,flush_end,0,2686931
-22.836,trivial_move,3,2686930
-22.834,flush_begin,0,0
-22.823,flush_end,0,2686931
-22.806,trivial_move,3,2686932
-22.805,flush_begin,0,0
-22.795,flush_end,0,2686931
-22.779,trivial_move,3,2686930
-22.778,flush_begin,0,0
-22.767,flush_end,0,2686931
-22.751,trivial_move,3,2686931
-22.750,flush_begin,0,0
-22.739,flush_end,0,2686930
-22.723,trivial_move,3,2686931
-22.722,flush_begin,0,0
-22.711,flush_end,0,2686932
-22.695,trivial_move,3,2686933
-22.693,flush_begin,0,0
-22.682,flush_end,0,2686930
-22.666,trivial_move,3,2686931
-22.664,flush_begin,0,0
-22.652,flush_end,0,2686932
-22.636,trivial_move,3,2686931
-22.634,flush_begin,0,0
-22.622,flush_end,0,2686930
-22.607,trivial_move,3,2686930
-22.605,flush_begin,0,0
-22.594,flush_end,0,2686932
-22.578,trivial_move,3,2686932
-22.576,flush_begin,0,0
-22.565,flush_end,0,2686931
-22.549,trivial_move,3,2686930
-22.547,flush_begin,0,0
-22.534,flush_end,0,2686930
-22.518,trivial_move,3,2686932
-22.515,flush_begin,0,0
-22.504,flush_end,0,2686932
-22.488,trivial_move,3,2686930
-22.486,flush_begin,0,0
-22.474,flush_end,0,2686930
-22.458,trivial_move,3,2686930
-22.456,flush_begin,0,0
-22.444,flush_end,0,2686931
-22.428,trivial_move,3,2686932
-22.426,flush_begin,0,0
-22.414,flush_end,0,2686931
-22.398,trivial_move,3,2686930
-22.396,flush_begin,0,0
-22.384,flush_end,0,2686931
-22.368,trivial_move,3,2686932
-22.366,flush_begin,0,0
-22.354,flush_end,0,2686931
-22.338,trivial_move,3,2686930
-22.335,flush_begin,0,0
-22.323,flush_end,0,2686931
-22.307,trivial_move,3,2686931
-22.305,flush_begin,0,0
-22.292,flush_end,0,2686930
-22.276,trivial_move,3,2686931
-22.274,flush_begin,0,0
-22.262,flush_end,0,2686932
-22.246,trivial_move,3,2686931
-22.244,flush_begin,0,0
-22.232,flush_end,0,2686930
-22.216,trivial_move,3,2686931
-22.214,flush_begin,0,0
-22.202,flush_end,0,2686932
-22.185,trivial_move,3,2686931
-22.183,flush_begin,0,0
-22.172,flush_end,0,2686930
-22.156,trivial_move,3,2686930
-22.154,flush_begin,0,0
-22.142,flush_end,0,2686930
-22.125,trivial_move,3,2686932
-22.123,flush_begin,0,0
-22.112,flush_end,0,2686932
-22.096,trivial_move,3,2686930
-22.094,flush_begin,0,0
-22.082,flush_end,0,2686930
-22.066,trivial_move,3,2686931
-22.064,flush_begin,0,0
-22.053,flush_end,0,2686932
-22.037,trivial_move,3,2686932
-22.035,flush_begin,0,0
-22.024,flush_end,0,2686930
-22.008,trivial_move,3,2686930
-22.006,flush_begin,0,0
-21.995,flush_end,0,2686931
-21.979,trivial_move,3,2686932
-21.977,flush_begin,0,0
-21.966,flush_end,0,2686931
-21.950,trivial_move,3,2686930
-21.948,flush_begin,0,0
-21.936,flush_end,0,2686932
-21.920,trivial_move,3,2686932
-21.918,flush_begin,0,0
-21.906,flush_end,0,2686931
-21.890,trivial_move,3,2686930
-21.888,flush_begin,0,0
-21.877,flush_end,0,2686931
-21.861,trivial_move,3,2686931
-21.859,flush_begin,0,0
-21.848,flush_end,0,2686930
-21.832,trivial_move,3,2686931
-21.830,flush_begin,0,0
-21.819,flush_end,0,2686932
-21.803,trivial_move,3,2686931
-21.801,flush_begin,0,0
-21.789,flush_end,0,2686930
-21.773,trivial_move,3,2686931
-21.770,flush_begin,0,0
-21.757,flush_end,0,2686931
-21.740,trivial_move,3,2686930
-21.738,flush_begin,0,0
-21.726,flush_end,0,2686931
-21.710,trivial_move,3,2686930
-21.708,flush_begin,0,0
-21.696,flush_end,0,2686930
-21.680,trivial_move,3,2686931
-21.677,flush_begin,0,0
-21.664,flush_end,0,2686932
-21.648,trivial_move,3,2686931
-21.645,flush_begin,0,0
-21.632,flush_end,0,2686930
-21.616,trivial_move,3,2686931
-21.614,flush_begin,0,0
-21.601,flush_end,0,2686932
-21.584,trivial_move,3,2686931
-21.581,flush_begin,0,0
-21.569,flush_end,0,2686930
-21.553,trivial_move,3,2686930
-21.550,flush_begin,0,0
-21.538,flush_end,0,2686931
-21.522,trivial_move,3,2686932
-21.519,flush_begin,0,0
-21.507,flush_end,0,2686931
-21.491,trivial_move,3,2686930
-21.488,flush_begin,0,0
-21.476,flush_end,0,2686931
-21.460,trivial_move,3,2686932
-21.457,flush_begin,0,0
-21.445,flush_end,0,2686931
-21.429,trivial_move,3,2686930
-21.427,flush_begin,0,0
-21.414,flush_end,0,2686930
-21.398,trivial_move,3,2686932
-21.395,flush_begin,0,0
-21.382,flush_end,0,2686930
-21.366,trivial_move,3,2686931
-21.364,flush_begin,0,0
-21.351,flush_end,0,2686931
-21.335,trivial_move,3,2686930
-21.333,flush_begin,0,0
-21.321,flush_end,0,2686931
-21.305,trivial_move,3,2686932
-21.302,flush_begin,0,0
-21.290,flush_end,0,2686931
-21.274,trivial_move,3,2686930
-21.271,flush_begin,0,0
-21.259,flush_end,0,2686932
-21.243,trivial_move,3,2686931
