t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
55,40238,36213,4025,35981,32502,0.90331,6,20,34,3456,1,2,1,0,111.01,5.67,3,124,111.01,7316,121108,84974,0,125002,85913,590164,160532
56,40226,36204,4022,36327,31424,0.86503,6,20,34,3648,1,5,0,0,111.68,10.83,4,119,111.69,14046,121303,85148,0,134255,91079,636536,172710
57,40167,36150,4017,35929,32121,0.89401,6,19,33,3072,0,3,0,0,113.16,15.26,7,115,113.17,5769,121407,85227,0,139261,95873,664510,181042
58,40041,36038,4003,35668,30641,0.85906,5,16,28,2016,0,1,0,0,126.40,15.16,7,114,126.41,1193,121435,85229,0,139261,96687,673584,182238
59,40163,36146,4017,35770,30395,0.84973,6,18,32,2368,0,1,0,0,127.97,5.57,6,113,127.97,1631,124178,85525,0,139261,96992,683751,183886
60,40034,36030,4004,35586,29358,0.82499,6,17,31,61,0,0,0,0,127.97,0.13,2,113,127.97,0,129272,87178,0,139261,97103,683751,183886
61,40030,36026,4004,35526,30882,0.86928,6,14,24,38,0,0,0,0,127.97,0.00,0,113,127.97,0,130909,88751,0,139261,97103,683751,183886
62,40030,36027,4003,35547,29516,0.83034,6,16,30,47,0,0,0,0,127.97,0.00,0,113,127.97,0,132555,90397,0,139261,97103,683751,183886
63,40132,36122,4010,35662,29151,0.81742,6,15,28,44,0,0,0,0,127.97,0.04,2,113,127.97,0,133440,91282,0,139261,97103,683751,183886
64,40038,36032,4006,35687,27954,0.78331,9,22,30,56,0,0,0,0,127.97,0.00,0,113,127.97,0,135876,93718,0,139261,97103,683751,183886
65,40052,36047,4005,35611,29136,0.81817,7,17,32,56,0,0,0,0,127.97,0.00,0,113,127.97,0,137410,95252,0,139261,97103,683751,183886
66,40110,36100,4010,35488,29799,0.83969,7,18,32,53,0,0,0,0,127.97,0.00,0,113,127.97,0,138149,95991,0,139261,97103,683751,183886
67,40238,36213,4025,35515,30821,0.86783,6,14,23,33,0,0,0,0,127.97,0.21,2,113,127.97,0,138243,96085,0,139261,97103,683751,183886
68,40024,36022,4002,35269,30100,0.85344,9,21,29,55,0,0,0,0,127.97,0.14,2,113,127.97,0,138258,96100,0,139261,97103,683751,183886
69,40263,36237,4026,35932,31429,0.87468,8,21,35,3200,1,2,1,0,110.53,2.70,1,123,110.53,10128,138772,96567,0,143721,97716,699858,191616
70,40150,36135,4015,36294,31243,0.86083,5,20,33,3584,1,5,0,0,99.05,4.49,3,117,99.06,12777,139009,96767,0,152537,103673,746709,206070
71,40150,36134,4016,35905,30330,0.84473,6,20,32,3584,1,4,0,0,116.67,17.61,11,114,116.68,9978,139101,96825,0,159066,108175,793607,217172
72,40171,36154,4017,35900,29582,0.82401,6,13,21,47,0,1,0,0,127.79,7.78,6,113,127.80,0,140126,97370,0,159668,111663,793607,217172
73,40038,36035,4003,35756,29671,0.82982,6,16,29,53,0,0,0,0,127.97,3.54,2,113,127.97,0,145568,99457,0,159668,112151,793607,217172
74,40034,36030,4004,35665,30710,0.86107,6,17,30,51,0,0,0,0,127.97,0.00,0,113,127.97,0,149994,102676,0,159668,112155,793607,217172
75,40218,36196,4022,35750,31505,0.88126,7,18,27,53,0,0,0,0,127.97,0.20,2,113,127.97,0,152865,105356,0,159668,112159,793607,217172
76,40063,36057,4006,35618,30961,0.86925,6,15,24,44,0,0,0,0,127.97,0.00,0,113,127.97,0,154421,106912,0,159668,112159,793607,217172
77,40035,36032,4003,35480,31787,0.89591,7,19,26,50,0,0,0,0,127.97,0.00,0,113,127.97,0,154969,107460,0,159668,112159,793607,217172
78,40250,36224,4026,35617,31087,0.87281,10,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,156433,108924,0,159668,112159,793607,217172
79,40139,36126,4013,35545,31458,0.88502,9,21,29,66,0,0,0,0,127.97,0.00,0,113,127.97,0,157956,110447,0,159668,112159,793607,217172
80,40253,36227,4026,35553,30070,0.84578,10,22,30,63,0,0,0,0,127.97,0.00,0,113,127.97,0,158721,111212,0,159668,112159,793607,217172
81,40050,36047,4003,35286,30964,0.87752,9,21,28,56,0,0,0,0,127.97,0.00,0,113,127.97,0,159263,111754,0,159668,112159,793607,217172
82,40051,36044,4007,35110,32035,0.91242,9,21,30,59,0,0,0,0,127.97,0.00,0,113,127.97,0,159272,111763,0,159668,112159,793607,217172
83,40170,36156,4014,35663,31998,0.89723,7,20,33,3264,1,2,1,0,115.56,0.00,0,123,115.56,7634,159397,111841,0,162500,112602,805764,220949
84,40156,36137,4019,36368,31710,0.87192,5,21,33,3712,1,4,0,0,111.73,12.08,5,119,111.73,14470,160101,112388,0,173062,118018,853327,239602
85,40032,36029,4003,35804,34227,0.95595,5,18,31,3584,0,4,0,0,110.79,7.74,3,115,110.79,5676,160203,112466,0,180202,125423,886387,245323
86,40185,36171,4014,35631,34085,0.95661,5,14,24,94,1,0,0,0,116.83,4.59,4,115,116.83,3205,160203,112466,0,180202,127466,896702,248552
87,40160,36140,4020,35432,31527,0.88979,6,16,29,100,1,1,0,0,119.32,4.42,4,114,119.33,2515,160213,112474,0,180202,127691,902370,249949
88,40020,36018,4002,35288,30007,0.85035,6,16,30,92,0,1,0,0,127.42,2.23,1,113,127.42,0,160909,112669,0,180202,128432,905943,251091
89,40224,36202,4022,35457,30983,0.87382,7,18,26,70,0,0,0,0,127.97,1.08,2,113,127.97,0,165157,114702,0,180202,128541,905943,251091
90,40059,36053,4006,35306,31061,0.87977,10,22,31,57,0,0,0,0,127.97,0.00,0,113,127.97,0,169079,117418,0,180202,128541,905943,251091
91,40052,36046,4006,35261,30215,0.85690,8,20,28,53,0,0,0,0,127.97,0.05,1,113,127.97,0,172532,120871,0,180202,128541,905943,251091
92,40055,36049,4006,35237,31454,0.89264,9,21,28,57,0,0,0,0,127.97,0.00,0,113,127.97,0,174411,122750,0,180202,128541,905943,251091
93,40038,36035,4003,35176,33540,0.95349,8,19,28,55,0,0,0,0,127.97,0.00,0,113,127.97,0,174689,123028,0,180202,128541,905943,251091
94,40255,36230,4025,35410,32566,0.91968,10,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,175405,123744,0,180202,128541,905943,251091
95,40144,36130,4014,35385,31456,0.88896,10,23,32,61,0,0,0,0,127.97,0.00,1,113,127.97,0,176163,124502,0,180202,128541,905943,251091
96,40128,36114,4014,35326,30707,0.86925,10,22,30,56,0,0,0,0,127.97,0.00,0,113,127.97,0,176884,125223,0,180202,128541,905943,251091
97,40233,36210,4023,35727,33001,0.92370,6,16,30,3008,1,1,1,0,127.98,5.78,5,124,127.98,4151,177748,126087,0,182120,128697,916537,254138
98,40033,36030,4003,36211,33361,0.92129,5,21,34,3456,1,5,0,0,111.23,8.36,4,119,111.23,17655,178876,127084,0,192406,133818,962795,269821
99,40189,36169,4020,35782,31856,0.89028,5,21,34,3520,1,4,0,0,100.38,13.19,6,115,100.38,8599,179451,127638,0,198060,137925,1010396,281972
100,40131,36118,4013,35559,31129,0.87542,6,16,29,2880,0,2,0,0,106.57,5.06,3,113,106.57,2685,180669,128844,0,200515,141077,1020681,284745
101,40038,36035,4003,35450,32645,0.92087,6,14,26,44,0,0,0,0,117.52,5.06,3,113,117.52,0,180669,128844,0,200515,142312,1020681,284745
102,40218,36196,4022,35626,32081,0.90049,6,17,31,55,0,0,0,0,127.94,4.35,3,113,127.94,0,181369,128969,0,200515,143124,1020681,284745
103,40129,36116,4013,35617,32132,0.90215,6,17,30,51,0,0,0,0,127.97,4.40,4,113,127.97,0,184594,130176,0,200515,143650,1020681,284745
104,40018,36017,4001,35511,31255,0.88015,6,17,30,56,0,0,0,0,127.97,0.07,1,113,127.97,0,188827,132891,0,200515,143685,1020681,284745
105,40228,36205,4023,35558,32869,0.92438,6,15,26,36,0,0,0,0,127.97,0.16,2,113,127.97,0,191332,134522,0,200515,143685,1020681,284745
106,40138,36124,4014,35330,31142,0.88146,7,17,25,50,0,0,0,0,127.97,0.00,0,113,127.97,0,194066,137236,0,200515,143685,1020681,284745
107,40037,36033,4004,35326,29348,0.83078,9,22,30,58,0,0,0,0,127.97,0.06,1,113,127.97,0,196366,139536,0,200515,143685,1020681,284745
108,40085,36077,4008,35515,28831,0.81180,9,21,29,53,0,0,0,0,127.97,0.01,1,113,127.97,0,197479,140649,0,200515,143685,1020681,284745
109,40105,36094,4011,35475,30048,0.84702,6,16,28,74,0,0,0,0,127.97,0.00,0,113,127.97,0,198096,141266,0,200515,143685,1020681,284745
110,40050,36045,4005,35308,30756,0.87108,6,15,27,43,0,0,0,0,127.97,0.00,0,113,127.97,0,198498,141668,0,200515,143685,1020681,284745
111,40022,36020,4002,35525,30629,0.86218,7,20,35,2944,1,1,1,0,127.98,4.54,4,124,127.98,5997,198871,142041,0,202020,143773,1025440,286614
112,40098,36088,4010,36380,29317,0.80585,9,22,35,3200,0,4,0,0,126.90,7.37,4,121,126.90,9588,199656,142800,0,210263,148681,1063757,300563
113,40181,36166,4015,36170,30539,0.84432,8,22,34,3328,0,4,0,0,127.97,13.03,5,117,127.97,11073,200743,143816,0,217281,153495,1102863,311934
114,40258,36230,4028,35979,31850,0.88524,8,21,35,3328,1,2,0,0,121.27,4.36,4,114,121.28,6825,200881,143948,0,220617,158173,1131984,318066
115,40031,36027,4004,35723,29201,0.81743,8,22,40,84,0,1,0,0,127.97,0.18,2,113,127.97,0,202799,144633,0,220617,158799,1133692,318841
116,40060,36054,4006,35706,30639,0.85809,8,24,42,64,0,0,0,0,127.97,0.00,0,113,127.97,0,207254,147524,0,220617,159605,1133692,318841
117,40165,36149,4016,35700,31998,0.89630,7,20,36,64,0,0,0,0,127.97,0.04,1,113,127.97,0,210130,149657,0,220617,159807,1133692,318841
118,40037,36033,4004,35503,29909,0.84244,7,17,31,52,0,0,0,0,127.97,0.00,0,113,127.97,0,213871,153088,0,220617,159834,1133692,318841
119,40229,36207,4022,35695,28141,0.78837,7,17,26,51,0,0,0,0,127.97,0.47,5,113,127.97,0,217549,156766,0,220617,159834,1133692,318841
120,40252,36226,4026,35753,27934,0.78131,8,20,31,53,0,0,0,0,127.97,0.09,1,113,127.97,0,218174,157391,0,220617,159834,1133692,318841
121,40047,36043,4004,35530,27859,0.78410,7,17,31,56,0,0,0,0,127.97,0.00,0,113,127.97,0,218866,158083,0,220617,159834,1133692,318841
122,40029,36025,4004,35491,28171,0.79375,7,17,30,54,0,0,0,0,127.97,0.00,0,113,127.97,0,219563,158780,0,220617,159834,1133692,318841
123,40024,36022,4002,35439,30561,0.86236,6,16,29,47,0,0,0,0,127.97,0.00,0,113,127.97,0,219803,159020,0,220617,159834,1133692,318841
124,40232,36209,4023,35409,32004,0.90384,6,16,29,53,0,0,0,0,127.97,0.02,1,113,127.97,0,220059,159276,0,220617,159834,1133692,318841
125,40026,36023,4003,35342,31443,0.88968,7,19,33,2688,1,1,1,0,127.90,0.10,1,124,127.91,2261,220406,159623,0,221019,159874,1136159,318896
126,40024,36024,4000,36237,32665,0.90143,6,21,34,3712,1,4,0,0,124.04,8.69,4,120,124.04,9977,220775,159956,0,231027,163959,1181489,329563
127,40027,36018,4009,35852,30828,0.85987,5,21,34,3904,0,5,0,0,114.87,17.59,11,116,114.87,12722,220915,160012,0,237698,168352,1227202,344183
128,40231,36212,4019,35871,29199,0.81400,6,17,30,3584,0,2,0,0,106.02,13.35,8,114,106.02,5991,221019,160047,0,238050,170266,1246968,350185
129,40017,36015,4002,35534,31137,0.87626,6,15,27,42,0,0,0,0,123.12,13.34,9,114,123.14,0,221041,160047,0,238050,171167,1246968,350185
130,40064,36057,4007,35604,31617,0.88802,6,16,29,41,0,0,0,0,127.97,5.00,8,114,127.97,0,223781,160089,0,238050,171379,1246968,350185
131,40035,36033,4002,35548,31245,0.87895,6,15,27,50,0,0,0,0,127.97,0.31,2,114,127.97,0,227900,161616,0,238050,171504,1246968,350185
132,40054,36048,4006,35474,31241,0.88067,6,14,22,33,0,0,0,0,127.97,0.02,1,114,127.97,0,230290,163744,0,238050,171504,1246968,350185
133,40124,36112,4012,35532,31030,0.87330,6,16,30,41,0,0,0,0,127.97,0.00,0,114,127.97,0,230742,164196,0,238050,171504,1246968,350185
134,40028,36025,4003,35473,30805,0.86841,6,15,25,38,0,0,0,0,127.97,0.00,1,114,127.97,0,231304,164758,0,238050,171504,1246968,350185
135,40035,36032,4003,35487,30223,0.85166,6,17,30,53,0,0,0,0,127.97,0.00,0,114,127.97,0,233288,166742,0,238050,171504,1246968,350185
136,40229,36205,4024,35557,29667,0.83435,7,17,31,50,0,0,0,0,127.97,0.00,0,114,127.97,0,235276,168730,0,238050,171504,1246968,350185
137,40029,36027,4002,35297,30300,0.85843,6,16,28,50,0,0,0,0,127.97,0.02,1,114,127.97,0,236242,169696,0,238050,171504,1246968,350185
138,40043,36037,4006,35260,30217,0.85698,6,16,28,45,0,0,0,0,127.97,0.00,0,114,127.97,0,236317,169771,0,238050,171504,1246968,350185
139,40191,36173,4018,35220,30371,0.86232,6,17,31,472,1,0,1,0,127.98,0.76,4,115,127.98,22,236326,169780,0,238244,171504,1247593,350214
140,40032,36029,4003,36328,31695,0.87247,6,20,33,3904,1,5,0,0,108.78,4.37,3,122,108.80,15682,237111,170503,0,247715,176538,1291098,364770
141,40089,36080,4009,35912,31421,0.87494,5,19,32,3712,1,4,0,0,91.69,3.36,1,118,91.70,13723,238472,171849,0,254387,182149,1334854,380174
142,40056,36050,4006,35747,29601,0.82807,6,17,30,3648,0,3,0,0,101.40,3.52,3,115,101.42,2490,238514,171862,0,254780,184392,1358055,382771
143,40086,36078,4008,35709,28778,0.80590,6,15,27,45,0,0,0,0,127.18,0.03,2,115,127.18,0,238847,171922,0,254780,184556,1358055,382771
144,40155,36140,4015,35770,28794,0.80498,6,16,28,46,0,0,0,0,127.97,0.00,0,115,127.97,0,245504,175537,0,254780,184557,1358055,382771
145,40042,36036,4006,35579,30081,0.84547,6,16,28,48,0,0,0,0,127.97,0.05,1,115,127.97,0,249724,179501,0,254780,184557,1358055,382771
146,40068,36062,4006,35520,29754,0.83767,6,15,28,40,0,0,0,0,127.97,0.05,2,115,127.97,0,251601,181378,0,254780,184557,1358055,382771
147,40028,36025,4003,35479,28730,0.80977,7,19,35,56,0,0,0,0,127.97,0.00,0,115,127.97,0,251720,181497,0,254780,184557,1358055,382771
148,40058,36053,4005,35422,29813,0.84165,6,16,28,47,0,0,0,0,127.97,0.00,0,115,127.97,0,251985,181762,0,254780,184557,1358055,382771
149,40027,36023,4004,35352,30699,0.86838,7,17,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,252320,182097,0,254780,184557,1358055,382771
150,40224,36203,4021,35255,32371,0.91820,6,14,24,41,0,0,0,0,127.97,0.00,0,115,127.97,0,252544,182321,0,254780,184557,1358055,382771
151,40252,36226,4026,35173,31494,0.89540,6,16,30,52,0,0,0,0,127.97,0.00,0,115,127.97,0,252799,182576,0,254780,184557,1358055,382771
152,40233,36210,4023,35120,29063,0.82753,8,19,27,55,0,0,0,0,127.97,0.00,0,115,127.97,0,253087,182864,0,254780,184557,1358055,382771
153,40025,36023,4002,35005,30090,0.85959,9,21,29,56,0,0,0,0,127.97,0.00,0,115,127.97,0,253570,183347,0,254780,184557,1358055,382771
154,40259,36233,4026,36533,31620,0.86552,5,22,35,3904,1,4,1,0,120.29,8.69,4,123,120.29,12788,254989,184685,0,263272,187603,1398845,394721
155,40205,36184,4021,36127,31288,0.86606,5,23,36,3840,1,5,0,0,119.16,6.92,4,118,119.16,13174,255240,184847,0,275889,194489,1443470,408487
156,40175,36158,4017,35841,33030,0.92157,5,18,31,3520,0,3,0,0,112.15,6.92,4,115,112.16,5839,255295,184875,0,278650,200229,1471373,415257
157,40088,36079,4009,35654,32976,0.92489,6,15,29,46,0,0,0,0,122.61,6.92,4,115,122.61,0,255295,184875,0,278650,201212,1471373,415257
158,40045,36040,4005,35539,32842,0.92411,6,15,29,46,0,0,0,0,127.96,6.94,5,115,127.96,0,256624,184952,0,278650,201336,1471373,415257
159,40222,36200,4022,35590,32483,0.91270,6,16,25,49,0,0,0,0,127.97,4.94,5,115,127.97,0,259718,186094,0,278650,201394,1471373,415257
160,40099,36089,4010,35542,30608,0.86118,8,21,31,57,0,0,0,0,127.97,0.00,0,115,127.97,0,264560,187747,0,278650,201450,1471373,415257
161,40075,36068,4007,35446,32349,0.91263,6,17,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,267344,190149,0,278650,201455,1471373,415257
162,40019,36017,4002,35359,33104,0.93623,6,16,30,45,0,0,0,0,127.97,0.00,0,115,127.97,0,269285,192090,0,278650,201455,1471373,415257
163,40034,36031,4003,35282,31449,0.89136,7,17,32,56,0,0,0,0,127.97,0.12,1,115,127.97,0,272193,194998,0,278650,201455,1471373,415257
164,40033,36029,4004,35305,31316,0.88701,6,14,23,41,0,0,0,0,127.97,0.00,0,115,127.97,0,274538,197343,0,278650,201455,1471373,415257
165,40250,36225,4025,35374,31258,0.88364,7,16,29,52,0,0,0,0,127.97,0.00,0,115,127.97,0,275830,198635,0,278650,201455,1471373,415257
166,40020,36018,4002,35251,29884,0.84775,7,16,30,64,0,0,0,0,127.97,0.08,1,115,127.97,0,276791,199596,0,278650,201455,1471373,415257
167,40233,36209,4024,35468,30167,0.85054,6,14,22,33,0,0,0,0,127.97,0.00,1,115,127.97,0,277453,200258,0,278650,201455,1471373,415257
168,40104,36094,4010,36365,32716,0.89966,6,21,34,3840,1,4,1,0,114.69,8.34,3,123,114.69,12607,277948,200633,0,291165,205444,1507717,426528
169,40129,36117,4012,36102,33700,0.93347,5,19,32,3584,1,5,0,0,107.10,13.73,8,118,108.08,12679,278201,200804,0,298373,212380,1553994,438594
170,40026,36023,4003,35685,32470,0.90991,5,17,30,3200,0,3,0,0,102.33,8.74,6,115,102.33,4000,279168,201760,0,301429,216189,1583986,445020
171,40024,36022,4002,35551,30940,0.87030,7,18,27,53,0,0,0,0,120.35,4.80,4,115,120.37,0,279168,201760,0,301429,217822,1583986,445020
172,40031,36028,4003,35552,31594,0.88867,6,15,29,53,0,0,0,0,127.97,4.02,4,115,127.97,0,281174,202220,0,301429,218719,1583986,445020
173,40038,36034,4004,35515,33552,0.94473,6,14,25,39,0,0,0,0,127.97,0.55,6,115,127.97,0,283138,202766,0,301429,219121,1583986,445020
174,40036,36032,4004,35424,32873,0.92799,6,17,30,60,0,0,0,0,127.97,0.02,1,115,127.97,0,285683,204042,0,301429,219311,1583986,445020
175,40226,36204,4022,35484,32987,0.92963,6,17,30,56,0,0,0,0,127.97,0.03,1,115,127.97,0,288151,206067,0,301429,219335,1583986,445020
176,40033,36029,4004,35355,31137,0.88070,6,14,24,33,0,0,0,0,127.97,0.00,0,115,127.97,0,291459,209365,0,301429,219335,1583986,445020
177,40023,36021,4002,35199,33280,0.94548,6,15,26,40,0,0,0,0,127.97,0.00,0,115,127.97,0,292577,210483,0,301429,219335,1583986,445020
