t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
52,59928,44828,15100,44123,39755,0.90100,11,21,30,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493042,1182982
53,59812,44737,15075,44402,39865,0.89782,11,21,33,60,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1493039,1182980
54,60318,45468,14850,45928,40976,0.89218,12,23,196,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493040,1182981
55,60031,44941,15090,45103,40180,0.89085,9,18,176,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493042,1182982
56,59883,44981,14902,44857,40244,0.89716,12,22,180,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493039,1182980
57,59829,44885,14944,44551,40314,0.90490,12,22,164,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493039,1182979
58,60338,45203,15135,45544,41913,0.92027,12,21,32,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1493039,1182979
59,59792,44753,15039,45627,42616,0.93401,13,22,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493040,1182980
60,59984,45105,14879,45593,42757,0.93780,12,21,144,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493042,1182982
61,59874,44826,15048,45014,42598,0.94633,12,20,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493040,1182980
62,59997,44818,15179,44707,42567,0.95213,13,21,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493040,1182980
63,60114,44916,15198,45679,43512,0.95256,10,18,26,59,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1493042,1182982
64,60130,45101,15029,46084,44014,0.95508,13,21,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493042,1182982
65,59984,45026,14958,45794,43765,0.95569,13,21,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493037,1182977
66,59952,44935,15017,45359,43265,0.95383,14,22,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493041,1182981
67,59783,44920,14863,45152,43060,0.95367,13,21,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493041,1182981
68,60594,45338,15256,46533,44089,0.94748,4,15,26,3264,0,263,13,0,0,0,0,0,0,0,0,0,0,0,0,1562048,1206445
69,60010,45137,14873,45108,42630,0.94507,9,18,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562048,1206445
70,59552,44636,14916,44356,41687,0.93983,12,20,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562046,1206443
71,60432,45308,15124,44749,41691,0.93166,13,21,152,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562045,1206443
72,59924,44643,15281,43925,40715,0.92692,11,19,34,68,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1562047,1206444
73,60085,44987,15098,45654,42383,0.92835,11,20,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562043,1206440
74,59419,44695,14724,45031,41659,0.92512,8,18,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562046,1206443
75,59996,45053,14943,45028,41225,0.91554,13,22,196,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562044,1206441
76,60497,45478,15019,45204,41256,0.91266,13,23,200,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562047,1206444
77,60017,45153,14864,44914,40612,0.90422,10,19,180,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1562047,1206444
78,60076,45142,14934,46010,41441,0.90070,11,21,192,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562048,1206445
79,59421,44441,14980,45056,40329,0.89509,12,22,184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562046,1206443
80,59970,45001,14969,45353,40443,0.89174,11,20,176,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562046,1206444
81,60472,45304,15168,45383,40382,0.88980,12,22,112,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562047,1206444
82,59614,44609,15005,44889,39996,0.89100,12,22,32,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1562042,1206440
83,59929,44799,15130,45911,41002,0.89308,13,24,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562047,1206444
84,59996,45041,14955,45926,41129,0.89555,14,24,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562047,1206444
85,60589,45443,15146,46025,41718,0.90642,13,22,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562048,1206445
86,60001,45092,14909,45451,41243,0.90742,13,23,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562045,1206442
87,59462,44596,14866,45358,41050,0.90502,10,21,148,70,0,329,13,0,0,0,0,0,0,0,0,0,0,0,0,1648392,1229811
88,60269,45269,15000,45410,41198,0.90725,4,8,156,2560,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,1687561,1232647
89,60276,44992,15284,44867,40315,0.89854,12,22,188,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687562,1232648
90,59413,44637,14776,44351,39334,0.88688,12,23,200,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687560,1232648
91,60585,45506,15079,44931,39593,0.88120,10,21,164,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687562,1232648
92,60004,44988,15016,45152,39958,0.88497,8,16,168,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1687561,1232647
93,59400,44564,14836,45068,40085,0.88943,13,23,156,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687557,1232643
94,60531,45437,15094,45739,41156,0.89980,13,23,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687562,1232648
95,60063,45047,15016,45087,41266,0.91525,11,20,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687562,1232648
96,59575,44565,15010,44433,41354,0.93070,11,20,27,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687562,1232648
97,59981,44980,15001,45631,43107,0.94469,11,19,27,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1687557,1232643
98,60024,45114,14910,45909,43547,0.94855,13,21,40,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687559,1232645
99,60264,45078,15186,45587,42954,0.94224,12,21,192,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687561,1232648
100,59647,44711,14936,45116,42374,0.93922,7,15,164,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687557,1232643
101,60468,45253,15215,45491,42241,0.92856,13,23,192,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687562,1232648
102,59632,44818,14814,46076,42367,0.91950,10,20,180,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1687560,1232646
103,60150,45165,14985,46374,42412,0.91456,10,21,176,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687562,1232648
104,59666,44695,14971,45686,41756,0.91398,11,21,176,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687558,1232644
105,60234,45116,15118,45843,42135,0.91912,13,23,140,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687560,1232646
106,60365,45363,15002,45915,42417,0.92382,13,23,30,49,0,21,13,0,0,0,0,0,0,0,0,0,0,0,0,1693411,1235402
107,59993,45062,14931,45690,42319,0.92622,6,13,22,56,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,1735549,1251205
108,59649,44658,14991,44681,41420,0.92702,12,21,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735549,1251205
109,60359,45290,15069,45142,41958,0.92947,8,17,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735549,1251205
110,59467,44682,14785,44227,41289,0.93357,13,23,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735548,1251204
111,60214,45233,14981,44880,42027,0.93643,10,20,36,66,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1735545,1251201
112,59872,44777,15095,45474,42634,0.93755,10,19,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735546,1251202
113,60447,45172,15275,45502,42013,0.92332,13,24,196,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735548,1251204
114,59795,45066,14729,45164,41176,0.91170,13,24,200,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735548,1251204
115,59745,44837,14908,44651,40437,0.90562,12,22,184,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735547,1251203
116,59961,44948,15013,45067,40874,0.90696,12,22,152,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1735548,1251204
117,59896,44908,14988,45939,42129,0.91706,7,17,48,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735545,1251201
118,60111,45077,15034,45765,42298,0.92424,13,23,152,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735548,1251204
119,59901,44885,15016,45306,41896,0.92473,13,23,192,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735548,1251204
120,60051,44945,15106,45133,41665,0.92316,10,20,180,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735546,1251202
121,60177,45098,15079,45920,42426,0.92391,8,19,180,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1735549,1251205
122,60019,45081,14938,46306,42578,0.91949,12,22,176,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735549,1251205
123,60101,44969,15132,45958,41884,0.91135,12,23,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735545,1251201
124,59863,44943,14920,45610,41599,0.91206,14,24,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735548,1251204
125,60253,45244,15009,45695,41844,0.91572,8,17,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735547,1251203
126,59637,44629,15008,45555,42029,0.92260,5,18,33,72,0,235,13,0,0,0,0,0,0,0,0,0,0,0,0,1797252,1274714
127,60477,45379,15098,45480,42315,0.93041,9,17,26,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797252,1274714
128,59423,44540,14883,44395,41647,0.93810,11,20,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797251,1274713
129,59994,45083,14911,44722,42124,0.94191,13,21,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797250,1274712
130,60010,45055,14955,44519,42177,0.94739,12,20,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797249,1274711
131,60232,45270,14962,45756,43227,0.94473,11,20,184,56,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1797252,1274714
132,60305,45242,15063,45868,43076,0.93913,11,20,188,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797252,1274714
133,59554,44573,14981,44905,41972,0.93468,11,20,172,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797250,1274712
134,60072,44961,15111,45012,41911,0.93111,13,23,176,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797250,1274712
135,59866,44959,14907,44660,41008,0.91823,12,22,192,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797249,1274711
136,59961,45134,14827,46231,42543,0.92023,11,21,176,56,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1797250,1274712
137,60592,45548,15044,46495,42953,0.92382,13,23,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797252,1274714
138,60004,45045,14959,45632,42292,0.92681,12,21,136,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797252,1274714
139,59697,44808,14889,45302,42217,0.93190,11,20,152,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797252,1274714
140,59712,44847,14865,45161,41967,0.92928,13,23,196,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1797251,1274713
141,60589,45358,15231,46987,43811,0.93241,10,20,184,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797252,1274714
142,59568,44729,14839,46151,43045,0.93270,13,24,156,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797251,1274714
143,60433,45336,15097,46506,43466,0.93463,8,16,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797252,1274714
144,59659,44794,14865,45794,43031,0.93966,13,23,136,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797249,1274711
145,59774,44794,14980,45684,42791,0.93667,11,20,188,49,0,153,13,0,0,0,0,0,0,0,0,0,0,0,0,1837530,1284736
146,60297,45096,15201,45713,42567,0.93118,5,9,172,36,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,1872547,1296350
147,60259,45280,14979,45346,41821,0.92226,11,21,188,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872548,1296351
148,59453,44543,14910,44357,40597,0.91523,12,22,188,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872547,1296350
149,60180,45313,14867,44904,40693,0.90622,13,24,200,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872548,1296351
150,59763,44717,15046,44570,40403,0.90651,10,20,172,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1872544,1296347
151,60615,45329,15286,45999,41829,0.90935,7,17,164,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872547,1296350
152,59759,44787,14972,45212,41495,0.91779,13,24,168,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872545,1296348
153,59780,44886,14894,45106,41376,0.91731,12,22,136,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872548,1296351
154,58280,43673,14607,43639,40559,0.92942,12,21,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872546,1296349
155,62178,46592,15586,47124,44349,0.94111,11,20,28,62,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1872546,1296350
156,59418,44509,14909,45550,43403,0.95286,13,21,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872546,1296349
157,60204,45016,15188,45809,44026,0.96108,13,21,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872546,1296349
158,59783,44761,15022,45290,43497,0.96041,12,20,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872541,1296344
159,60302,45177,15125,45492,43550,0.95731,7,16,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872547,1296350
160,59732,44845,14887,45881,43679,0.95201,12,21,29,63,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1872547,1296350
161,60080,45079,15001,46396,44050,0.94944,13,22,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872543,1296346
162,59923,44937,14986,46098,43508,0.94382,14,23,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872546,1296349
163,60240,45186,15054,46142,43643,0.94584,14,22,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872548,1296351
164,59953,45005,14948,45694,43172,0.94481,14,23,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872546,1296349
165,60362,45256,15106,46229,43726,0.94586,4,16,30,57,0,283,13,0,0,0,0,0,0,0,0,0,0,0,0,1946864,1321770
166,60007,45101,14906,45330,42927,0.94699,12,20,36,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946864,1321770
167,59402,44401,15001,44352,41719,0.94063,13,22,164,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946863,1321769
168,60590,45471,15119,45166,42146,0.93314,7,13,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946864,1321770
169,60005,44935,15070,44431,41361,0.93090,11,20,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946864,1321770
170,59754,44894,14860,45695,42965,0.94026,12,21,29,59,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1946862,1321768
171,59715,44752,14963,45299,42660,0.94174,13,23,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946863,1321769
172,60479,45573,14906,45936,42964,0.93530,13,23,120,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946863,1321769
173,59506,44740,14766,44821,41542,0.92684,13,23,184,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946861,1321767
174,59976,45112,14864,45110,41645,0.92319,9,17,120,60,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1946859,1321765
175,59971,45003,14968,46203,42944,0.92946,12,21,30,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946861,1321768
176,60228,45118,15110,46051,43335,0.94102,12,20,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946862,1321769
177,59767,44834,14933,45490,43486,0.95595,14,22,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946863,1321769
178,60335,45331,15004,45693,44130,0.96579,12,20,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946864,1321770
179,60170,45107,15063,45653,43956,0.96283,13,21,27,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1946860,1321766
180,60043,45086,14957,46559,44659,0.95919,13,21,27,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946862,1321768
181,59611,44809,14802,46029,43881,0.95333,14,22,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946864,1321770
182,59866,44856,15010,45661,43429,0.95112,14,22,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946861,1321767
183,60353,45280,15073,45896,43561,0.94912,11,20,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946863,1321769
184,59880,44953,14927,45749,43202,0.94433,12,21,32,56,0,266,13,0,0,0,0,0,0,0,0,0,0,0,0,2017378,1347118
185,59775,44721,15054,44975,41463,0.92191,4,8,164,216,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,2059858,1354137
186,60571,45584,14987,45501,41055,0.90229,5,11,176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059859,1354138
187,59462,44611,14851,44190,39545,0.89489,11,22,192,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059856,1354136
188,60510,45210,15300,44455,39702,0.89308,12,24,196,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059858,1354137
189,59638,44783,14855,44762,40367,0.90181,11,21,188,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2059855,1354134
190,60298,45228,15070,45726,41771,0.91351,12,23,122,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059856,1354136
191,59490,44718,14772,44920,41785,0.93021,13,22,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059855,1354134
192,60600,45279,15321,45252,42793,0.94566,13,21,27,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059856,1354135
193,59998,45052,14946,44608,42644,0.95597,9,19,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059859,1354138
194,60004,44811,15193,45346,43453,0.95825,7,14,176,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2059857,1354137
195,59400,44613,14787,45352,43195,0.95244,10,19,184,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059858,1354137
196,60014,45138,14876,45503,42870,0.94214,13,22,196,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059857,1354136
197,60250,45284,14966,45370,41862,0.92268,13,23,200,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059857,1354136
198,59917,44959,14958,44777,40657,0.90799,12,23,196,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059857,1354136
199,60045,45120,14925,46197,41798,0.90478,10,20,180,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2059859,1354138
200,59783,44643,15140,45748,41447,0.90598,12,23,180,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059858,1354137
