t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
54,60272,45345,14927,45716,32360,0.70785,4,9,152,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506267,784704
55,60188,45124,15064,45536,32385,0.71120,9,19,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506264,784702
56,60362,45296,15066,45692,33033,0.72295,7,15,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506264,784702
57,60292,45159,15133,46232,34459,0.74535,8,18,27,52,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1506264,784702
58,60008,44873,15135,45822,35098,0.76596,6,12,21,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506266,784704
59,60021,45020,15001,45862,35706,0.77855,6,12,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506266,784703
60,60025,44892,15133,45854,32874,0.71693,6,12,168,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506266,784704
61,60191,45112,15079,46210,34517,0.74696,7,14,86,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1506266,784703
62,60160,45116,15044,46620,34322,0.73621,5,11,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506266,784703
63,60029,45159,14870,46463,33259,0.71582,4,16,156,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506267,784704
64,60415,45125,15290,46419,30498,0.65702,5,11,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506267,784704
65,59990,44883,15107,46177,29367,0.63597,6,11,160,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506264,784701
66,60190,45060,15130,46821,29441,0.62880,5,12,22,3264,0,180,13,0,0,0,0,0,0,0,0,0,0,0,0,1553450,800746
67,60005,45121,14884,45556,27147,0.59590,5,10,17,66,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1576763,803866
68,60329,45211,15118,45281,27708,0.61191,9,16,24,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576765,803867
69,60593,45545,15048,45516,29728,0.65313,6,13,19,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576765,803867
70,60159,45263,14896,45285,30462,0.67267,7,13,148,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576765,803867
71,60195,45170,15025,45748,31973,0.69889,4,9,160,34,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1576765,803867
72,60130,45173,14957,45766,31480,0.68785,6,11,168,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576758,803861
73,60024,45001,15023,45550,31620,0.69418,8,14,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576760,803863
74,60019,44914,15105,45350,32439,0.71530,11,21,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576763,803866
75,60611,45372,15239,45784,32869,0.71791,10,22,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576765,803867
76,60614,45300,15314,46365,31680,0.68327,7,14,25,68,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1576765,803867
77,60592,45365,15227,46284,33222,0.71779,11,22,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576765,803867
78,60131,45219,14912,46063,31734,0.68893,11,23,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576765,803867
79,60097,45142,14955,45870,31102,0.67805,8,14,21,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576763,803866
80,60431,45422,15009,46436,31445,0.67717,7,13,176,36,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1576759,803863
81,60011,44988,15023,46499,32286,0.69434,8,18,136,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576764,803866
82,60040,44864,15176,46205,32696,0.70763,6,11,164,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576764,803866
83,60124,44950,15174,46251,31801,0.68757,6,12,160,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576765,803867
84,60020,44825,15195,46066,32431,0.70401,6,11,114,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576765,803867
85,59852,44859,14993,46276,33996,0.73464,7,19,108,78,0,326,13,0,0,0,0,0,0,0,0,0,0,0,0,1662185,824543
86,60812,45633,15179,45839,31970,0.69744,4,8,160,76,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,1696976,824716
87,60095,45106,14989,45195,29238,0.64693,5,10,118,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696978,824716
88,60042,45051,14991,45133,27852,0.61711,5,11,160,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696975,824715
89,60123,45195,14928,45244,29243,0.64634,4,10,160,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696978,824716
90,60457,45184,15273,45706,28227,0.61758,4,9,160,21,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1696979,824717
91,60012,45093,14919,45791,29062,0.63467,7,13,172,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696977,824715
92,60194,45276,14918,45871,30666,0.66853,5,11,164,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696976,824714
93,60610,45469,15141,45951,32390,0.70488,5,11,41,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696979,824717
94,59996,44995,15001,45330,31798,0.70148,8,17,156,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696977,824715
95,60039,44978,15061,46024,30866,0.67065,6,12,90,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1696978,824717
96,60042,44981,15061,46013,28644,0.62252,7,13,168,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696979,824717
97,60073,44876,15197,45821,30570,0.66716,8,15,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696976,824715
98,60028,45043,14985,46006,33341,0.72471,10,19,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696978,824716
99,60440,45436,15004,46513,33524,0.72074,8,20,176,35,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1696979,824717
100,60127,44968,15159,46712,30280,0.64823,4,102,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696978,824716
101,60002,45108,14894,46579,29662,0.63681,5,18,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696978,824716
102,60226,45107,15119,46555,27545,0.59167,5,82,160,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696975,824714
103,60027,45094,14933,46373,28035,0.60455,5,100,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696977,824716
104,60047,44999,15048,46420,27442,0.59117,4,11,160,40,0,184,13,0,0,0,0,0,0,0,0,0,0,0,0,1744822,836388
105,60186,45081,15105,45379,27838,0.61346,6,11,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744818,836386
106,60436,45374,15062,45641,32033,0.70185,6,12,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744818,836385
107,60139,45047,15092,45217,34036,0.75273,8,17,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744817,836385
108,60060,45080,14980,45117,33385,0.73996,5,11,168,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744820,836387
109,60011,45052,14959,45582,34312,0.75275,5,11,164,32,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1744821,836387
110,60022,45006,15016,45725,33976,0.74305,6,12,110,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744820,836388
111,60019,45253,14766,45806,31703,0.69211,7,14,172,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744822,836388
112,60016,44911,15105,45456,29695,0.65327,5,11,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744822,836388
113,60107,45123,14984,45761,30086,0.65746,5,13,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744820,836386
114,60308,45339,14969,46647,32363,0.69379,5,10,164,26,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1744818,836387
115,60018,45075,14943,46281,31702,0.68499,6,11,164,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744814,836383
116,60393,45279,15114,46408,31099,0.67012,6,13,168,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744816,836385
117,60096,45062,15034,46155,29969,0.64931,7,14,78,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744820,836386
118,60083,45236,14847,46390,27475,0.59226,5,13,152,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1744821,836387
119,60012,45082,14930,46898,29178,0.62216,5,10,152,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744819,836385
120,60011,45032,14979,46609,28342,0.60808,6,11,160,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744821,836388
121,60033,44896,15137,46440,31944,0.68786,6,12,21,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744817,836384
122,60598,45420,15178,46890,34316,0.73184,8,15,22,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744819,836387
123,60379,45293,15086,46980,33080,0.70413,5,14,21,62,0,237,13,0,0,0,0,0,0,0,0,0,0,0,0,1806559,855195
124,60023,44911,15112,45380,29005,0.63916,5,11,160,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806557,855193
125,60009,44906,15103,45213,30561,0.67593,6,12,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806557,855193
126,60308,45058,15250,45122,31252,0.69261,7,15,45,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806559,855195
127,60011,44882,15129,44837,30846,0.68796,5,11,164,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806558,855194
128,60016,45046,14970,45699,30524,0.66794,5,12,164,33,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1806556,855193
129,60382,45354,15028,46204,32076,0.69423,6,11,160,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806552,855191
130,60015,44920,15095,45706,32505,0.71118,6,11,23,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806551,855190
131,60278,45281,14997,45996,30331,0.65943,7,13,176,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806558,855194
132,60363,45349,15014,46020,28187,0.61249,6,16,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806556,855193
133,60021,45153,14868,46432,29764,0.64102,5,11,160,27,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1806558,855195
134,60052,45022,15030,46139,29727,0.64429,5,10,160,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806556,855194
135,60016,45014,15002,46051,28146,0.61119,5,12,164,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806556,855192
136,60087,44974,15113,46138,27896,0.60462,5,10,160,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806557,855195
137,60010,45037,14973,46287,30721,0.66371,5,9,160,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1806559,855195
138,60000,44943,15057,46698,32906,0.70466,5,10,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806556,855193
139,60240,45101,15139,46686,32696,0.70034,7,14,140,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806557,855193
140,60035,45162,14873,46658,31354,0.67200,7,13,140,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806558,855194
141,60039,44887,15152,46273,35383,0.76466,7,14,29,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806559,855195
142,60030,45086,14944,46759,37942,0.81144,6,16,656,66,0,283,13,0,0,0,0,0,0,0,0,0,0,0,0,1880740,874586
143,60026,45129,14897,45601,32934,0.72222,4,10,128,84,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1902091,874697
144,60011,45152,14859,45529,30535,0.67067,5,10,160,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902089,874695
145,60496,45304,15192,45582,29862,0.65513,6,12,44,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902093,874698
146,60240,45177,15063,45404,27932,0.61519,7,14,136,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902093,874698
147,60355,45171,15184,45728,27134,0.59338,5,11,164,27,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1902091,874697
148,60041,45184,14857,45954,28658,0.62362,5,10,156,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902092,874697
149,60115,45074,15041,45723,29268,0.64012,7,12,156,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902093,874698
150,60079,44998,15081,45608,28951,0.63478,5,10,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902093,874698
151,60591,45291,15300,45869,29048,0.63328,7,13,45,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902092,874697
152,60012,44997,15015,46129,29187,0.63273,5,10,160,27,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1902093,874698
153,59987,45017,14970,46174,30734,0.66561,7,14,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902091,874696
154,60181,44976,15205,46054,33793,0.73377,6,13,22,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902092,874697
155,60013,45013,15000,46050,32364,0.70280,5,88,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902093,874698
156,60026,45023,15003,46011,29806,0.64780,5,47,156,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902092,874698
157,60029,45113,14916,46801,29647,0.63347,5,10,156,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1902090,874697
158,60037,45154,14883,46759,28922,0.61853,5,12,160,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902092,874698
159,60018,45121,14897,46598,28755,0.61709,5,10,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902090,874696
160,60157,45191,14966,46669,26581,0.56956,5,88,160,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902080,874689
161,60138,45165,14973,46736,28350,0.60660,7,12,160,44,0,26,13,0,0,0,0,0,0,0,0,0,0,0,0,1908965,876411
162,60090,45160,14930,46350,30722,0.66283,4,10,30,156,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,2012122,895581
163,60459,45317,15142,45688,30461,0.66672,6,13,148,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012122,895581
164,60093,44983,15110,45139,30568,0.67720,4,9,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012121,895580
165,59940,44958,14982,45075,31246,0.69320,5,10,160,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012122,895581
166,60216,45264,14952,45645,29919,0.65547,4,11,156,31,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2012122,895581
167,59995,44836,15159,45749,26249,0.57376,4,10,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012121,895580
168,60028,45056,14972,45858,22690,0.49479,5,10,160,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012122,895581
169,60030,45166,14864,45898,24218,0.52765,6,12,156,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012121,895580
170,60024,45108,14916,45862,26804,0.58445,8,15,104,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012121,895580
171,60002,44934,15068,45979,26268,0.57130,6,14,164,18,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2012122,895581
172,60029,45058,14971,46387,25271,0.54479,6,11,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012120,895580
173,60113,44942,15171,46107,26866,0.58269,5,10,156,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012122,895581
174,60012,45016,14996,46251,29102,0.62922,5,10,156,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012122,895581
175,59998,44996,15002,46093,28533,0.61903,4,12,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012119,895578
176,60017,45186,14831,46675,29648,0.63520,5,10,156,34,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2012121,895580
177,60024,45118,14906,46886,30565,0.65190,7,13,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012117,895578
178,60010,44959,15051,46502,29773,0.64025,9,18,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012121,895580
179,60036,44988,15048,46477,26583,0.57196,6,12,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012122,895581
180,60079,45082,14997,46495,28126,0.60493,6,11,164,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012120,895579
181,60035,45305,14730,46607,29739,0.63808,5,10,156,76,0,191,13,0,0,0,0,0,0,0,0,0,0,0,0,2061838,905178
182,60038,44995,15043,45397,29498,0.64978,4,9,152,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061838,905178
183,60013,44813,15200,45035,29782,0.66131,5,10,126,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061836,905177
184,60231,44993,15238,45249,30920,0.68333,6,12,156,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061836,905177
185,60019,45137,14882,45376,32497,0.71617,4,9,124,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061839,905179
186,60367,45279,15088,46340,32618,0.70388,5,11,108,80,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2061838,905178
187,60607,45513,15094,46342,29664,0.64011,4,9,152,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061839,905179
188,60490,45238,15252,45892,28444,0.61980,6,12,128,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061835,905176
189,60037,45139,14898,45870,29558,0.64439,8,13,57,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061836,905177
190,60027,44854,15173,45834,30597,0.66756,8,15,25,84,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2061839,905179
191,59995,45080,14915,46550,29628,0.63648,8,14,104,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061836,905177
192,60042,44857,15185,46144,29556,0.64052,9,15,160,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061839,905179
193,60605,45590,15015,46878,32057,0.68384,8,15,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061839,905179
194,60448,45327,15121,46566,33464,0.71864,8,15,76,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061839,905179
195,60007,45145,14862,46687,33123,0.70947,6,13,164,28,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2061838,905179
196,60214,45115,15099,46901,32193,0.68640,5,10,156,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061837,905178
197,60009,44848,15161,46455,32369,0.69678,6,11,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061836,905176
198,60004,44939,15065,46328,31820,0.68684,5,10,156,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061838,905178
199,60442,45223,15219,46730,31332,0.67049,5,11,152,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061837,905177
200,60361,45148,15213,46791,28609,0.61142,4,88,592,40,0,245,13,0,0,0,0,0,0,0,0,0,0,0,0,2125698,918983
