t,type,level,bytes
-26.438,trivial_move,3,2686931
-26.435,flush_begin,0,0
-26.423,flush_end,0,2686930
-26.407,trivial_move,3,2686930
-26.405,flush_begin,0,0
-26.393,flush_end,0,2686930
-26.377,trivial_move,3,2686933
-26.374,flush_begin,0,0
-26.362,flush_end,0,2686932
-26.345,trivial_move,3,2686930
-26.343,flush_begin,0,0
-26.332,flush_end,0,2686930
-26.316,trivial_move,3,2686931
-26.313,flush_begin,0,0
-26.302,flush_end,0,2686932
-26.287,trivial_move,3,2686931
-26.283,flush_begin,0,0
-26.271,flush_end,0,2686930
-26.256,trivial_move,3,2686930
-26.253,flush_begin,0,0
-26.241,flush_end,0,2686932
-26.226,trivial_move,3,2686932
-26.222,flush_begin,0,0
-26.211,flush_end,0,2686931
-26.195,trivial_move,3,2686930
-26.192,flush_begin,0,0
-26.180,flush_end,0,2686931
-26.163,trivial_move,3,2686932
-26.161,flush_begin,0,0
-26.149,flush_end,0,2686931
-26.134,trivial_move,3,2686930
-26.130,flush_begin,0,0
-26.119,flush_end,0,2686931
-26.103,trivial_move,3,2686931
-26.099,flush_begin,0,0
-26.087,flush_end,0,2686930
-26.070,trivial_move,3,2686931
-26.068,flush_begin,0,0
-26.056,flush_end,0,2686932
-26.040,trivial_move,3,2686931
-26.036,flush_begin,0,0
-26.024,flush_end,0,2686930
-26.008,trivial_move,3,2686931
-26.005,flush_begin,0,0
-25.993,flush_end,0,2686931
-25.976,trivial_move,3,2686930
-25.974,flush_begin,0,0
-25.962,flush_end,0,2686931
-25.946,trivial_move,3,2686930
-25.943,flush_begin,0,0
-25.930,flush_end,0,2686930
-25.915,trivial_move,3,2686931
-25.912,flush_begin,0,0
-25.900,flush_end,0,2686932
-25.885,trivial_move,3,2686931
-25.882,flush_begin,0,0
-25.870,flush_end,0,2686930
-25.854,trivial_move,3,2686931
-25.850,flush_begin,0,0
-25.839,flush_end,0,2686932
-25.823,trivial_move,3,2686931
-25.819,flush_begin,0,0
-25.807,flush_end,0,2686930
-25.790,trivial_move,3,2686930
-25.787,flush_begin,0,0
-25.774,flush_end,0,2686931
-25.759,trivial_move,3,2686932
-25.756,flush_begin,0,0
-25.743,flush_end,0,2686931
-25.728,trivial_move,3,2686930
-25.724,flush_begin,0,0
-25.711,flush_end,0,2686931
-25.696,trivial_move,3,2686933
-25.693,flush_begin,0,0
-25.681,flush_end,0,2686931
-25.664,trivial_move,3,2686930
-25.661,flush_begin,0,0
-25.648,flush_end,0,2686930
-25.631,trivial_move,3,2686931
-25.628,flush_begin,0,0
-25.616,flush_end,0,2686930
-25.599,trivial_move,3,2686931
-25.596,flush_begin,0,0
-25.583,flush_end,0,2686931
-25.568,trivial_move,3,2686930
-25.564,flush_begin,0,0
-25.552,flush_end,0,2686932
-25.536,trivial_move,3,2686932
-25.533,flush_begin,0,0
-25.520,flush_end,0,2686931
-25.504,trivial_move,3,2686930
-25.502,flush_begin,0,0
-25.490,flush_end,0,2686931
-25.473,trivial_move,3,2686931
-25.471,flush_begin,0,0
-25.460,flush_end,0,2686930
-25.444,trivial_move,3,2686931
-25.441,flush_begin,0,0
-25.430,flush_end,0,2686932
-25.413,trivial_move,3,2686931
-25.410,flush_begin,0,0
-25.399,flush_end,0,2686930
-25.383,trivial_move,3,2686931
-25.380,flush_begin,0,0
-25.369,flush_end,0,2686932
-25.353,trivial_move,3,2686931
-25.350,flush_begin,0,0
-25.337,flush_end,0,2686930
-25.321,trivial_move,3,2686930
-25.319,flush_begin,0,0
-25.308,flush_end,0,2686931
-25.292,trivial_move,3,2686932
-25.288,flush_begin,0,0
-25.276,flush_end,0,2686931
-25.261,trivial_move,3,2686930
-25.258,flush_begin,0,0
-25.246,flush_end,0,2686930
-25.229,trivial_move,3,2686932
-25.226,flush_begin,0,0
-25.215,flush_end,0,2686932
-25.199,trivial_move,3,2686930
-25.196,flush_begin,0,0
-25.185,flush_end,0,2686930
-25.168,trivial_move,3,2686930
-25.166,flush_begin,0,0
-25.154,flush_end,0,2686931
-25.139,trivial_move,3,2686932
-25.136,flush_begin,0,0
-25.126,flush_end,0,2686931
-25.110,trivial_move,3,2686930
-25.107,flush_begin,0,0
-25.095,flush_end,0,2686931
-25.080,trivial_move,3,2686932
-25.077,flush_begin,0,0
-25.065,flush_end,0,2686931
-25.049,trivial_move,3,2686930
-25.046,flush_begin,0,0
-25.035,flush_end,0,2686931
-25.019,trivial_move,3,2686932
-25.015,flush_begin,0,0
-25.004,flush_end,0,2686930
-24.988,trivial_move,3,2686931
-24.985,flush_begin,0,0
-24.973,flush_end,0,2686932
-24.958,trivial_move,3,2686931
-24.954,flush_begin,0,0
-24.943,flush_end,0,2686930
-24.927,trivial_move,3,2686931
-24.924,flush_begin,0,0
-24.912,flush_end,0,2686933
-24.897,trivial_move,3,2686931
-24.894,flush_begin,0,0
-24.883,flush_end,0,2686930
-24.867,trivial_move,3,2686930
-24.864,flush_begin,0,0
-24.852,flush_end,0,2686930
-24.837,trivial_move,3,2686932
-24.834,flush_begin,0,0
-24.822,flush_end,0,2686932
-24.807,trivial_move,3,2686930
-24.803,flush_begin,0,0
-24.792,flush_end,0,2686930
-24.775,trivial_move,3,2686931
-24.773,flush_begin,0,0
-24.762,flush_end,0,2686932
-24.746,trivial_move,3,2686931
-24.743,flush_begin,0,0
-24.730,flush_end,0,2686930
-24.713,trivial_move,3,2686930
-24.711,flush_begin,0,0
-24.698,flush_end,0,2686931
-24.682,trivial_move,3,2686932
-24.680,flush_begin,0,0
-24.668,flush_end,0,2686931
-24.652,trivial_move,3,2686930
-24.650,flush_begin,0,0
-24.638,flush_end,0,2686931
-24.622,trivial_move,3,2686932
-24.619,flush_begin,0,0
-24.607,flush_end,0,2686931
-24.591,trivial_move,3,2686930
-24.588,flush_begin,0,0
-24.576,flush_end,0,2686931
-24.560,trivial_move,3,2686931
-24.558,flush_begin,0,0
-24.546,flush_end,0,2686930
-24.531,trivial_move,3,2686931
-24.528,flush_begin,0,0
-24.516,flush_end,0,2686932
-24.499,trivial_move,3,2686931
-24.496,flush_begin,0,0
-24.483,flush_end,0,2686930
-24.467,trivial_move,3,2686931
-24.464,flush_begin,0,0
-24.452,flush_end,0,2686931
-24.435,trivial_move,3,2686930
-24.432,flush_begin,0,0
-24.418,flush_end,0,2686931
-24.402,trivial_move,3,2686930
-24.399,flush_begin,0,0
-24.387,flush_end,0,2686930
-24.371,trivial_move,3,2686931
-24.368,flush_begin,0,0
-24.350,flush_end,0,2686932
-24.335,trivial_move,3,2686932
-24.331,flush_begin,0,0
-24.318,flush_end,0,2686930
-24.303,trivial_move,3,2686931
-24.300,flush_begin,0,0
-24.287,flush_end,0,2686932
-24.271,trivial_move,3,2686931
-24.268,flush_begin,0,0
-24.255,flush_end,0,2686930
-24.240,trivial_move,3,2686930
-24.237,flush_begin,0,0
-24.225,flush_end,0,2686932
-24.209,trivial_move,3,2686932
-24.206,flush_begin,0,0
-24.195,flush_end,0,2686931
-24.179,trivial_move,3,2686930
-24.175,flush_begin,0,0
-24.162,flush_end,0,2686931
-24.146,trivial_move,3,2686932
-24.144,flush_begin,0,0
-24.131,flush_end,0,2686931
-24.115,trivial_move,3,2686930
-24.113,flush_begin,0,0
-24.101,flush_end,0,2686930
-24.085,trivial_move,3,2686931
-24.082,flush_begin,0,0
-24.069,flush_end,0,2686930
-24.054,trivial_move,3,2686931
-24.050,flush_begin,0,0
-24.038,flush_end,0,2686931
-24.022,trivial_move,3,2686930
-24.018,flush_begin,0,0
-24.006,flush_end,0,2686931
-23.991,trivial_move,3,2686932
-23.988,flush_begin,0,0
-23.976,flush_end,0,2686931
-23.959,trivial_move,3,2686930
-23.956,flush_begin,0,0
-23.944,flush_end,0,2686931
-23.927,trivial_move,3,2686931
-23.925,flush_begin,0,0
-23.912,flush_end,0,2686930
-23.897,trivial_move,3,2686931
-23.894,flush_begin,0,0
-23.881,flush_end,0,2686932
-23.865,trivial_move,3,2686931
-23.862,flush_begin,0,0
-23.850,flush_end,0,2686930
-23.834,trivial_move,3,2686931
-23.830,flush_begin,0,0
-23.818,flush_end,0,2686932
-23.803,trivial_move,3,2686931
-23.799,flush_begin,0,0
-23.787,flush_end,0,2686930
-23.771,trivial_move,3,2686930
-23.766,flush_begin,0,0
-23.753,flush_end,0,2686931
-23.737,trivial_move,3,2686932
-23.733,flush_begin,0,0
-23.720,flush_end,0,2686931
-23.704,trivial_move,3,2686930
-23.701,flush_begin,0,0
-23.688,flush_end,0,2686930
