t,type,level,bytes
-13.801,trivial_move,3,6638552
-13.800,flush_begin,0,0
-13.367,flush_end,0,6638553
-13.347,trivial_move,3,6638554
-13.347,flush_begin,0,0
-12.917,flush_end,0,6638553
-12.897,trivial_move,3,6638554
-12.897,flush_begin,0,0
-12.467,flush_end,0,6638554
-12.448,trivial_move,3,6638552
-12.448,flush_begin,0,0
-12.015,flush_end,0,6638552
-11.995,trivial_move,3,6638554
-11.995,flush_begin,0,0
-11.564,flush_end,0,6638553
-11.545,trivial_move,3,6638553
-11.545,flush_begin,0,0
-11.116,flush_end,0,6638553
-11.098,trivial_move,3,6638553
-11.098,flush_begin,0,0
-10.664,flush_end,0,6638554
-10.646,trivial_move,3,6638553
-10.646,flush_begin,0,0
-10.212,flush_end,0,6638553
-10.193,trivial_move,3,6638554
-10.193,flush_begin,0,0
-9.758,flush_end,0,6638553
-9.741,trivial_move,3,6638553
-9.741,flush_begin,0,0
-9.305,flush_end,0,6638554
-9.286,trivial_move,3,6638552
-9.286,flush_begin,0,0
-8.849,flush_end,0,6638552
-8.830,trivial_move,3,6638554
-8.830,flush_begin,0,0
-8.397,flush_end,0,6638554
-8.376,trivial_move,3,6638553
-8.376,flush_begin,0,0
-7.948,flush_end,0,6638553
-7.929,trivial_move,3,6638553
-7.929,flush_begin,0,0
-7.496,flush_end,0,6638553
-7.476,trivial_move,3,6638553
-7.476,flush_begin,0,0
-7.042,flush_end,0,6638553
-7.025,trivial_move,3,6638555
-7.025,flush_begin,0,0
-6.593,flush_end,0,6638553
-6.575,trivial_move,3,6638553
-6.575,flush_begin,0,0
-6.142,flush_end,0,6638555
-6.122,trivial_move,3,6638553
-6.122,flush_begin,0,0
-5.687,flush_end,0,6638552
-5.667,trivial_move,3,6638554
-5.667,flush_begin,0,0
-5.232,flush_end,0,6638554
-5.211,trivial_move,3,6638552
-5.211,flush_begin,0,0
-4.776,flush_end,0,6638553
-4.756,trivial_move,3,6638553
-4.756,flush_begin,0,0
-4.323,flush_end,0,6638553
-4.302,trivial_move,3,6638553
-4.302,flush_begin,0,0
-3.868,flush_end,0,6638554
-3.847,trivial_move,3,6638554
-3.847,flush_begin,0,0
-3.414,flush_end,0,6638553
-3.395,trivial_move,3,6638553
-3.395,flush_begin,0,0
-2.966,flush_end,0,6638553
-2.947,trivial_move,3,6638553
-2.947,flush_begin,0,0
-2.514,flush_end,0,6638552
-2.498,trivial_move,3,6638554
-2.498,flush_begin,0,0
-2.066,flush_end,0,6638554
-2.045,trivial_move,3,6638552
-2.045,flush_begin,0,0
-1.613,flush_end,0,6638553
-1.593,trivial_move,3,6638554
-1.593,flush_begin,0,0
-1.159,flush_end,0,6638553
-1.139,trivial_move,3,6638553
-1.139,flush_begin,0,0
-0.707,flush_end,0,6638554
-0.688,trivial_move,3,6638553
-0.688,flush_begin,0,0
-0.246,flush_end,0,6638553
-0.228,trivial_move,3,6638553
-0.228,flush_begin,0,0
0.206,flush_end,0,6638553
0.224,trivial_move,3,6638553
0.224,flush_begin,0,0
0.659,flush_end,0,6638553
0.680,trivial_move,3,6638555
0.680,flush_begin,0,0
1.108,flush_end,0,6638554
1.128,trivial_move,3,6638552
1.128,flush_begin,0,0
1.558,flush_end,0,6638552
1.577,trivial_move,3,6638554
1.577,flush_begin,0,0
1.658,flush_end,0,1164547
1.667,compaction_begin,2,0
2.553,compaction_end,2,6638145
2.561,compaction_begin,2,0
3.442,compaction_end,2,6638145
3.450,compaction_begin,2,0
4.325,compaction_end,2,6638146
4.333,compaction_begin,2,0
5.205,compaction_end,2,6638145
5.213,compaction_begin,2,0
5.998,compaction_end,2,6638145
6.007,compaction_begin,2,0
6.490,compaction_end,2,6638144
6.499,compaction_begin,2,0
6.955,compaction_end,2,6638146
6.963,compaction_begin,2,0
7.416,compaction_end,2,6638145
7.425,compaction_begin,2,0
7.889,compaction_end,2,6638145
7.897,compaction_begin,2,0
8.360,compaction_end,2,6638146
8.369,compaction_begin,2,0
8.821,compaction_end,2,6638145
8.830,compaction_begin,2,0
9.283,compaction_end,2,6638145
9.292,compaction_begin,2,0
9.753,compaction_end,2,6638145
9.762,compaction_begin,2,0
10.219,compaction_end,2,6638146
10.228,compaction_begin,2,0
10.685,compaction_end,2,6638144
10.694,compaction_begin,2,0
10.778,compaction_end,2,1164547
48.430,flush_begin,0,0
48.865,flush_end,0,6627074
48.934,compaction_begin,1,0
49.416,compaction_end,1,6558205
49.470,compaction_begin,2,0
54.456,compaction_end,2,46468050
54.468,compaction_begin,2,0
60.071,compaction_end,2,46468050
60.081,compaction_begin,2,0
65.584,compaction_end,2,46468049
65.595,compaction_begin,2,0
71.191,compaction_end,2,46468049
71.201,compaction_begin,2,0
76.818,compaction_end,2,46468049
76.829,compaction_begin,2,0
82.135,compaction_end,2,44118861
82.146,compaction_begin,2,0
86.073,flush_begin,0,0
86.506,flush_end,0,6628355
87.569,compaction_end,2,46468049
87.578,compaction_begin,1,0
88.394,compaction_end,1,9445607
88.477,compaction_begin,2,0
93.722,compaction_end,2,45648979
93.732,compaction_begin,2,0
98.669,compaction_end,2,42890505
98.680,compaction_begin,2,0
103.479,compaction_end,2,42890505
103.491,compaction_begin,2,0
109.355,compaction_end,2,46468047
109.366,compaction_begin,2,0
114.247,compaction_end,2,42179011
114.258,compaction_begin,2,0
119.221,compaction_end,2,42179011
119.233,compaction_begin,2,0
123.916,flush_begin,0,0
124.347,flush_end,0,6629683
125.225,compaction_end,2,45346970
125.236,compaction_begin,1,0
126.269,compaction_end,1,11272240
126.339,compaction_begin,2,0
131.632,compaction_end,2,45756617
131.642,compaction_begin,2,0
136.734,compaction_end,2,42890390
136.745,compaction_begin,2,0
141.736,compaction_end,2,42890505
141.748,compaction_begin,2,0
145.509,compaction_end,2,32435501
145.518,compaction_begin,2,0
151.168,compaction_end,2,42179011
151.188,compaction_begin,2,0
157.120,compaction_end,2,42179009
157.131,compaction_begin,2,0
161.515,flush_begin,0,0
162.027,flush_end,0,6627036
163.736,compaction_end,2,42178895
163.748,compaction_begin,1,0
164.715,compaction_end,1,9642030
164.806,compaction_begin,2,0
170.757,compaction_end,2,42890392
170.770,compaction_begin,2,0
176.656,compaction_end,2,42890389
176.668,compaction_begin,2,0
183.146,compaction_end,2,45756619
183.157,compaction_begin,2,0
188.943,compaction_end,2,42890389
188.957,compaction_begin,2,0
195.285,compaction_end,2,44226248
195.297,compaction_begin,2,0
199.001,flush_begin,0,0
199.514,flush_end,0,6629172
201.334,compaction_end,2,42890503
201.347,compaction_begin,1,0
202.585,compaction_end,1,11278675
202.657,compaction_begin,2,0
208.234,compaction_end,2,42890389
208.246,compaction_begin,2,0
213.626,compaction_end,2,39786977
213.638,compaction_begin,2,0
220.205,compaction_end,2,45045186
220.216,compaction_begin,2,0
