t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
30,60033,23894,36139,17466,11433,0.65459,5,152,176,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799703,537907
31,59983,23991,35992,18912,12815,0.67761,4,148,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,799702,537906
32,59970,24176,35794,17801,11677,0.65597,5,152,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799703,537907
33,60245,23990,36255,18959,12957,0.68342,6,156,180,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,799703,537907
34,59892,23937,35955,17698,11690,0.66053,7,160,184,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799703,537907
35,59881,23994,35887,18842,12517,0.66431,4,152,1184,78,0,241,10,0,0,0,0,0,0,0,0,0,0,0,0,865969,604173
36,60169,24089,36080,17515,11027,0.62957,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865971,604175
37,59989,23966,36023,18607,12147,0.65282,4,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,865971,604175
38,59832,24133,35699,17674,11099,0.62798,6,156,180,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865971,604175
39,60255,24091,36164,18880,12426,0.65816,5,152,180,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,865971,604175
40,60131,24149,35982,17864,11392,0.63771,6,156,180,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865969,604173
41,60042,24122,35920,18935,12531,0.66179,5,156,180,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,865971,604175
42,59563,23893,35670,17741,11234,0.63322,6,156,180,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865971,604175
43,60214,24261,35953,19058,12281,0.64440,4,156,1248,72,0,267,10,0,0,0,0,0,0,0,0,0,0,0,0,939155,677359
44,59893,24073,35820,17469,10556,0.60427,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939154,677359
45,59913,24126,35787,18733,11746,0.62702,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,939156,677360
46,59978,24082,35896,17703,10796,0.60984,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939155,677359
47,60014,23911,36103,18757,11891,0.63395,4,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,939155,677359
48,59995,23899,36096,17732,10865,0.61273,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939156,677360
49,60273,24172,36101,19082,12231,0.64097,5,152,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,939155,677359
50,59820,23983,35837,17922,11169,0.62320,6,156,180,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939155,677359
51,60351,24045,36306,18632,11852,0.63611,4,152,464,55,0,95,10,0,0,0,0,0,0,0,0,0,0,0,0,964819,703023
52,59554,23731,35823,17350,10720,0.61787,6,156,176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964819,703023
53,59996,24054,35942,18681,11847,0.63417,5,156,176,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,964820,703024
54,59991,23906,36085,17537,10807,0.61624,5,152,180,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964820,703024
55,60088,23906,36182,18822,12074,0.64148,4,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,964820,703024
56,60068,23923,36145,17884,11183,0.62531,6,156,180,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964820,703024
57,60174,24273,35901,19375,12478,0.64403,5,152,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,964820,703024
58,59764,23845,35919,17877,11117,0.62186,6,160,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964820,703024
59,60060,23921,36139,18702,11952,0.63908,4,152,912,48,0,128,10,0,0,0,0,0,0,0,0,0,0,0,0,1000199,738403
60,59854,23896,35958,17532,10799,0.61596,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000200,738404
61,60132,23999,36133,18764,11957,0.63723,5,148,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1000201,738405
62,60138,24106,36032,17780,10931,0.61479,6,156,180,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000201,738405
63,59741,23908,35833,18681,11838,0.63369,5,152,184,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1000199,738403
64,60000,24096,35904,18059,11273,0.62423,6,160,188,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000199,738404
65,59990,23893,36097,18956,12332,0.65056,5,152,180,33,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1000200,738404
66,60003,24114,35889,18164,11331,0.62382,6,156,184,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000201,738405
67,60323,23868,36455,18782,11781,0.62725,4,156,1056,61,0,159,10,0,0,0,0,0,0,0,0,0,0,0,0,1044121,782325
68,59813,23891,35922,17574,10457,0.59503,5,152,180,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044121,782325
69,59857,23862,35995,18595,11567,0.62205,4,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1044119,782324
70,60041,23942,36099,17690,10742,0.60724,5,156,180,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044121,782325
71,59968,23954,36014,18679,11683,0.62546,4,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1044121,782325
72,60004,24109,35895,18018,10939,0.60712,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044120,782325
73,59987,23945,36042,19000,12139,0.63889,5,152,176,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1044121,782325
74,60022,24089,35933,18065,11301,0.62557,7,160,184,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044121,782325
75,59972,23897,36075,18715,11780,0.62944,4,156,1184,60,0,189,10,0,0,0,0,0,0,0,0,0,0,0,0,1096046,834250
76,60012,24080,35932,17758,10740,0.60480,6,156,180,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096047,834251
77,60361,24108,36253,18660,11496,0.61608,4,148,176,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1096046,834251
78,59667,23972,35695,17789,10741,0.60380,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096045,834249
79,59970,23874,36096,18808,11798,0.62729,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1096046,834250
80,60041,23890,36151,17731,10870,0.61305,5,152,180,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096047,834251
81,60233,23935,36298,19047,12027,0.63144,6,156,180,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1096047,834251
82,60009,24074,35935,18314,11316,0.61789,5,156,180,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096046,834251
83,59776,23950,35826,18843,11826,0.62761,4,156,1152,47,0,217,10,0,0,0,0,0,0,0,0,0,0,0,0,1155660,893864
84,59971,23870,36101,17377,10417,0.59947,5,152,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155661,893865
85,59973,23933,36040,18535,11573,0.62439,5,152,176,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1155661,893865
86,60211,23862,36349,17659,10534,0.59652,5,152,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155661,893865
87,60031,23889,36142,18881,11693,0.61930,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1155660,893864
88,59799,23704,36095,17561,10663,0.60720,6,156,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155659,893863
89,60105,24186,35919,19047,11975,0.62871,4,148,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1155660,893864
90,59925,23959,35966,17849,10930,0.61236,6,156,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155661,893865
91,60017,24036,35981,18834,11660,0.61909,4,160,1184,63,0,245,10,0,0,0,0,0,0,0,0,0,0,0,0,1222657,960861
92,60051,24022,36029,17596,10410,0.59161,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222657,960861
93,59889,23806,36083,18409,11172,0.60688,4,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1222656,960860
94,59991,23964,36027,17589,10484,0.59605,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222657,960861
95,60010,24165,35845,18871,11829,0.62683,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1222657,960861
96,59987,23994,35993,17770,10660,0.59989,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222656,960860
97,59995,23944,36051,18798,11917,0.63395,5,152,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1222657,960861
98,60211,23937,36274,18024,11068,0.61407,5,156,180,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222657,960861
99,59780,23985,35795,18941,11766,0.62119,4,176,1312,86,0,430,10,0,0,0,0,0,0,0,0,0,0,0,0,1337660,1069510
100,59999,23904,36095,17584,10288,0.58508,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337660,1069510
101,60320,24110,36210,18631,11367,0.61011,5,152,180,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1337660,1069510
102,59685,23826,35859,17654,10434,0.59103,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337661,1069511
103,60361,24087,36274,18754,11436,0.60979,4,148,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1337660,1069511
104,59628,23868,35760,17877,10739,0.60072,4,148,176,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337659,1069509
105,60008,23924,36084,18753,11644,0.62091,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1337657,1069509
106,59993,24132,35861,18202,10928,0.60037,6,156,184,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337660,1069510
107,60461,24314,36147,19078,11627,0.60945,5,156,1088,54,0,172,10,0,0,0,0,0,0,0,0,0,0,0,0,1386173,1118023
108,60010,23826,36184,17548,10294,0.58662,5,156,180,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386173,1118024
109,59704,24108,35596,18701,11401,0.60965,5,152,180,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1386173,1118023
110,60120,23763,36357,17554,10422,0.59371,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386174,1118024
111,60092,24327,35765,18874,11582,0.61365,4,148,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1386174,1118024
112,60059,24253,35806,18339,11076,0.60396,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386174,1118024
113,59564,23765,35799,18659,11381,0.60995,5,152,180,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1386174,1118024
114,60012,24108,35904,18428,11028,0.59844,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386174,1118024
115,60034,23891,36143,18696,11335,0.60628,5,156,1152,48,0,198,10,0,0,0,0,0,0,0,0,0,0,0,0,1441577,1173427
116,60026,23934,36092,17640,10321,0.58509,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441577,1173427
117,59941,23877,36064,18529,11172,0.60295,4,148,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1441577,1173427
118,60288,23938,36350,17987,10390,0.57764,5,152,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441577,1173427
119,59690,23671,36019,18499,11231,0.60711,4,148,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1441577,1173427
120,60008,24080,35928,18126,10747,0.59291,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441576,1173426
121,59990,23999,35991,18876,11508,0.60966,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1441577,1173427
122,60003,23932,36071,18154,10889,0.59981,6,156,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441577,1173427
123,60039,24110,35929,18946,11600,0.61227,4,156,1184,68,0,223,10,0,0,0,0,0,0,0,0,0,0,0,0,1503604,1235454
124,59973,23924,36049,17753,10428,0.58739,4,148,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503604,1235454
125,59986,24073,35913,18677,11315,0.60583,4,152,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1503603,1235453
126,60009,23804,36205,17687,10291,0.58184,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503605,1235455
127,60005,24115,35890,19004,11583,0.60950,5,152,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1503605,1235455
128,60253,24074,36179,18034,10627,0.58928,6,160,184,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503605,1235455
129,59913,23953,35960,18873,11617,0.61554,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1503605,1235455
130,59877,24106,35771,18262,10934,0.59873,5,152,180,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503605,1235455
131,59988,24023,35965,18928,11470,0.60598,4,160,1216,54,0,248,10,0,0,0,0,0,0,0,0,0,0,0,0,1572240,1304090
132,60000,23996,36004,17628,10008,0.56773,5,148,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572238,1304090
133,59959,24098,35861,18684,11085,0.59329,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1572240,1304090
134,60190,24052,36138,17782,10198,0.57350,5,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572240,1304090
135,59850,23798,36052,18650,11269,0.60424,4,148,176,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1572240,1304090
136,60246,24115,36131,18030,10585,0.58708,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572240,1304090
137,59720,23661,36059,18624,11396,0.61190,4,148,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1572238,1304088
138,60286,24118,36168,18152,10859,0.59823,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572240,1304090
139,59730,23911,35819,18839,11381,0.60412,4,172,1312,82,0,405,10,0,0,0,0,0,0,0,0,0,0,0,0,1682465,1402764
140,60005,24026,35979,17600,10077,0.57256,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682463,1402762
141,59997,23947,36050,18712,11112,0.59384,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1682463,1402762
142,59995,24189,35806,17959,10448,0.58177,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682464,1402764
143,60134,24163,35971,19029,11438,0.60108,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1682465,1402764
144,60112,23975,36137,17795,10299,0.57876,4,148,176,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682463,1402763
145,60040,24121,35919,19037,11643,0.61160,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1682464,1402764
146,59736,23856,35880,17872,10437,0.58399,5,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682464,1402764
147,59976,24113,35863,18988,11426,0.60175,4,152,1248,53,0,220,10,0,0,0,0,0,0,0,0,0,0,0,0,1743909,1464208
148,59991,23812,36179,17497,9859,0.56347,4,148,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743909,1464209
149,59991,23895,36096,18534,11046,0.59599,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1743910,1464209
150,60029,24256,35773,17707,10158,0.57367,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743910,1464209
151,59994,24253,35741,19014,11488,0.60419,5,152,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1743910,1464209
152,59978,24048,35930,17738,10421,0.58750,5,156,180,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743908,1464208
153,59999,23754,36245,18772,11426,0.60867,5,152,176,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1743909,1464208
154,60188,24054,36134,18025,10628,0.58963,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743910,1464209
155,60204,24179,36025,19076,11488,0.60222,4,156,1152,60,0,244,10,0,0,0,0,0,0,0,0,0,0,0,0,1811690,1531989
156,59621,23863,35758,17474,9883,0.56558,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1811689,1531989
157,59978,24105,35873,18720,11067,0.59119,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1811690,1531989
158,60024,24053,35971,17789,10196,0.57316,6,156,184,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1811690,1531989
159,60059,24000,36059,18894,11307,0.59844,5,152,176,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1811690,1531989
160,59914,24140,35774,17893,10427,0.58274,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1811687,1531986
161,60075,24037,36038,18984,11494,0.60546,5,152,180,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1811689,1531988
162,60160,24349,35811,18018,10526,0.58419,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1811690,1531989
163,59774,23903,35871,18841,11120,0.59020,4,176,1280,82,0,405,10,0,0,0,0,0,0,0,0,0,0,0,0,1925050,1638770
164,60029,24018,36011,17471,9745,0.55778,4,152,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925050,1638770
165,60136,23891,36245,18655,11022,0.59083,5,152,180,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1925050,1638770
166,59825,24204,35621,17814,10136,0.56899,6,160,184,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925049,1638769
167,60031,24021,36010,18778,11135,0.59298,5,152,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1925049,1638769
168,60205,24223,35982,17987,10319,0.57369,6,156,184,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925049,1638770
169,59816,23864,35952,18950,11439,0.60364,5,152,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1925050,1638770
170,59995,24223,35772,18223,10467,0.57438,5,156,180,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925050,1638770
171,59960,24099,35861,18892,11211,0.59343,4,152,1184,51,0,201,10,0,0,0,0,0,0,0,0,0,0,0,0,1981229,1694949
172,60252,24026,36226,17457,9735,0.55766,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981230,1694950
173,59756,23899,35857,18545,11017,0.59407,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1981228,1694948
174,60008,24045,35963,17665,10069,0.57000,5,148,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981230,1694950
175,59985,23851,36134,18856,11258,0.59705,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1981229,1694949
176,60162,24156,36006,17851,10269,0.57526,6,156,184,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981230,1694950
177,59850,24060,35790,18997,11344,0.59715,4,152,176,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1981229,1694949
178,59999,23779,36220,17874,10326,0.57771,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981230,1694950
179,60054,23788,36266,18754,11131,0.59353,4,156,1248,60,0,226,10,0,0,0,0,0,0,0,0,0,0,0,0,2044110,1757830
180,59949,24142,35807,17651,9876,0.55952,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044109,1757830
181,60012,24006,36006,18711,11106,0.59355,5,152,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2044110,1757830
182,59981,24167,35814,17858,10125,0.56697,6,160,184,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044110,1757830
183,60261,24001,36260,18810,10955,0.58240,5,152,180,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2044110,1757830
184,59781,23739,36042,17610,9859,0.55985,7,164,188,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044109,1757829
185,59948,24002,35946,18934,10963,0.57901,5,152,180,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2044106,1757827
186,60296,23929,36367,17960,10003,0.55696,6,156,180,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044109,1757829
187,59776,23914,35862,18841,10771,0.57168,4,156,1280,57,0,251,10,0,0,0,0,0,0,0,0,0,0,0,0,2113488,1827208
188,60006,24160,35846,17724,9579,0.54045,4,148,172,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113489,1827209
189,59951,23890,36061,18634,10608,0.56928,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2113489,1827209
190,59989,24202,35787,17862,9837,0.55072,5,152,180,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113488,1827209
191,59992,24093,35899,18879,10907,0.57773,4,148,176,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2113489,1827209
192,60076,23835,36241,17802,9997,0.56157,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113489,1827209
193,59922,24003,35919,18910,11122,0.58815,4,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2113489,1827209
194,60002,24067,35935,18051,10407,0.57653,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113488,1827208
195,60026,23990,36036,18888,10891,0.57661,4,164,1216,82,0,372,10,0,0,0,0,0,0,0,0,0,0,0,0,2227191,1933571
196,59990,24035,35955,17586,9753,0.55459,4,152,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227190,1933570
197,59993,23982,36011,18592,10680,0.57444,5,152,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2227191,1933571
198,60001,23962,36039,17685,9723,0.54979,5,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227190,1933570
199,60197,23904,36293,18762,10906,0.58128,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2227192,1933572
200,60217,23973,36244,17911,9982,0.55731,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227191,1933571
