t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
172,59915,51495,8420,49005,41600,0.84889,2,78,126,224,1,2,0,0,255.97,18.83,463,878,255.97,955,1747214,973397,0,1748970,980517,4671624,1205320
173,60636,52095,8541,51205,43488,0.84929,2,82,152,3264,1,1,1,0,255.97,18.55,458,878,255.97,878,1752234,974290,0,1750275,982182,4682956,1206535
174,59846,51579,8267,50930,42817,0.84070,3,86,160,3584,1,4,0,0,235.47,19.35,437,890,235.48,27512,1785258,999719,0,1778745,991607,4717293,1231917
175,59921,51293,8628,49753,42685,0.85794,2,82,156,3264,1,4,0,0,253.57,18.93,419,886,253.62,4488,1793586,1004197,0,1798521,1005491,4754688,1239148
176,60466,52022,8444,50048,43258,0.86433,2,80,156,3136,1,3,0,0,255.97,13.54,392,883,255.97,1474,1794046,1004384,0,1799668,1010188,4792249,1240595
177,60580,52180,8400,49894,42372,0.84924,2,78,144,3008,1,3,0,0,255.96,14.03,370,880,255.96,1343,1800806,1004784,0,1803779,1012305,4821185,1242084
178,60343,51968,8375,50718,43073,0.84926,2,78,152,608,1,2,1,0,255.97,16.88,359,879,255.97,1505,1807039,1005211,0,1804967,1013923,4834354,1242828
179,59794,51345,8449,51000,42792,0.83906,3,88,160,3584,1,3,0,0,235.45,25.34,387,891,235.46,24748,1833490,1025147,0,1825725,1019277,4860395,1262406
180,60212,51744,8468,50464,42448,0.84115,2,84,156,3520,1,4,0,0,255.96,41.85,429,887,255.96,8674,1845463,1033006,0,1843411,1034761,4905127,1276629
181,60254,51876,8378,50173,42592,0.84890,2,86,160,4224,0,5,0,0,249.78,11.70,365,883,249.92,4399,1850259,1036293,0,1856461,1039221,4947361,1281844
182,60237,51830,8407,49672,42334,0.85227,2,82,156,4224,1,3,0,0,255.97,15.06,379,879,255.97,1443,1853683,1036570,0,1857874,1041836,4980761,1283129
183,60339,52029,8310,49547,42041,0.84851,2,86,156,3968,1,2,1,0,255.97,29.73,375,878,255.97,1466,1861607,1037142,0,1862622,1043898,5006100,1284878
184,59798,51391,8407,51363,43703,0.85087,3,88,156,3520,1,3,0,0,230.14,24.87,360,892,230.15,18316,1882943,1048725,0,1876830,1046925,5022986,1297346
185,60285,51886,8399,50957,42635,0.83669,2,86,156,4224,1,4,0,0,255.97,36.84,359,888,255.97,15451,1901944,1062755,0,1900523,1063669,5065803,1317488
186,60242,51650,8592,50107,42762,0.85341,2,86,156,4224,1,4,0,0,254.05,16.93,355,884,254.05,2119,1906608,1066571,0,1907891,1069884,5101842,1321046
187,60204,51954,8250,49993,42411,0.84834,2,86,156,4096,1,3,0,0,255.97,15.14,355,881,255.97,3805,1912693,1067713,0,1918654,1072486,5139770,1325289
188,60126,51812,8314,49385,41926,0.84896,2,78,124,102,1,2,0,0,255.97,11.40,344,879,255.97,469,1917398,1068042,0,1918795,1074451,5150625,1325651
189,60197,51955,8242,50843,43184,0.84936,2,78,132,35,1,0,1,0,255.96,12.94,346,880,255.96,0,1923350,1068597,0,1919433,1076116,5160547,1325911
190,60712,52116,8596,51707,43756,0.84623,3,90,156,3584,1,3,0,0,229.87,24.56,386,892,229.89,18310,1943567,1080739,0,1933266,1078423,5175904,1340226
191,59892,51641,8251,50402,42482,0.84286,2,86,160,4224,1,4,0,0,253.74,15.25,370,888,253.74,14267,1963421,1098471,0,1967135,1094404,5218001,1358402
192,60035,51737,8298,49939,43375,0.86856,2,80,148,2688,1,2,0,0,255.97,9.81,340,886,255.97,1018,1963804,1098658,0,1970908,1102512,5239693,1359876
193,60227,51950,8277,49767,42486,0.85370,2,82,152,3072,1,3,0,0,254.14,15.01,361,883,254.15,1881,1967664,1098940,0,1972491,1105515,5264600,1361259
194,60390,51867,8523,49263,41660,0.84567,2,88,160,3072,1,3,0,0,255.97,14.92,358,880,255.97,1196,1975286,1099165,0,1976074,1106994,5294426,1362908
195,60368,51923,8445,51930,43797,0.84339,2,78,126,200,1,1,1,0,255.97,16.19,356,874,255.97,916,1982085,1099570,0,1976742,1108107,5304589,1363421
196,59938,51642,8296,50942,42622,0.83668,3,84,156,3520,1,2,0,0,254.99,46.78,355,886,255.29,17599,2000217,1113446,0,1996311,1111305,5325879,1381041
197,60178,51623,8555,50213,42073,0.83789,2,84,160,3264,1,4,0,0,254.63,24.74,373,882,254.63,9546,2015809,1127049,0,2007720,1127355,5363647,1391106
198,60404,51952,8452,49927,42144,0.84411,2,82,156,3264,1,4,0,0,248.26,14.04,366,878,248.27,4973,2020364,1129578,0,2018387,1132141,5403066,1396406
199,60186,51772,8414,49354,41662,0.84415,2,80,152,3008,1,3,0,0,255.97,10.74,342,875,255.96,4030,2025005,1130630,0,2029833,1134657,5433295,1400881
200,60377,51975,8402,51037,43568,0.85366,2,80,148,220,1,1,1,0,255.96,11.77,338,875,255.96,826,2029260,1131203,0,2030505,1137414,5438613,1401086
201,59983,51406,8577,51001,43768,0.85818,4,90,172,3712,1,1,0,0,255.96,43.93,367,887,255.96,10233,2038630,1132921,0,2039323,1139592,5449605,1411239
202,60292,51758,8534,50601,42586,0.84160,2,82,160,3328,1,3,0,0,237.94,16.40,376,884,237.95,15042,2066627,1155549,0,2058813,1154250,5477132,1427073
203,60680,52083,8597,50333,42467,0.84372,2,88,164,3328,1,3,0,0,250.99,26.29,364,881,250.99,9217,2073655,1160568,0,2073733,1162511,5506548,1435401
204,59652,51280,8372,48991,42094,0.85922,2,84,160,3328,1,4,0,0,255.96,12.15,374,877,255.96,1500,2076020,1161714,0,2080379,1166165,5546432,1438380
205,60228,51689,8539,49737,42714,0.85880,2,80,148,45,1,1,1,0,255.97,13.55,378,877,255.97,525,2079430,1162059,0,2081222,1168814,5555406,1438779
206,60612,52106,8506,51894,44582,0.85910,3,76,144,3328,1,1,0,0,255.97,16.51,391,876,255.97,868,2083738,1162461,0,2082491,1170671,5562427,1440122
207,59932,51592,8340,50702,42483,0.83790,3,82,160,4224,1,4,0,0,255.97,45.19,385,884,255.97,22279,2112932,1180936,0,2111179,1181113,5601943,1461997
208,60361,51939,8422,50369,43125,0.85618,2,80,156,4224,1,4,0,0,255.62,9.23,368,880,255.62,9846,2125949,1192892,0,2131769,1193055,5642312,1472604
209,60274,51880,8394,49766,42516,0.85432,2,82,156,3968,1,4,0,0,255.93,17.58,371,876,255.93,2283,2130041,1193290,0,2137787,1198116,5680546,1474887
210,60260,51917,8343,49421,42137,0.85261,2,80,152,3328,1,3,0,0,255.97,12.99,365,873,255.97,724,2135982,1193399,0,2138594,1200556,5707362,1475847
211,60177,51667,8510,51179,43523,0.85041,2,76,148,33,1,1,1,0,255.97,13.84,358,873,255.97,876,2141723,1193927,0,2139213,1202353,5713811,1475912
212,60469,51957,8512,51499,43131,0.83751,3,86,156,3712,1,3,0,0,230.80,21.04,370,885,230.81,20971,2168827,1212847,0,2158930,1207464,5738525,1495131
213,59965,51623,8342,50329,42627,0.84697,2,82,156,4096,0,4,0,0,254.67,16.29,381,882,254.67,8978,2181700,1222839,0,2181879,1222648,5776702,1507031
214,60489,52155,8334,50233,42888,0.85378,2,76,124,36,1,1,0,0,254.98,11.88,355,880,254.99,839,2182522,1223660,0,2182020,1228259,5788226,1507576
215,59892,51435,8457,49148,41879,0.85210,2,80,156,4096,1,3,0,0,255.97,40.83,362,877,255.97,3907,2188548,1224195,0,2189855,1230492,5825603,1511444
216,60636,52093,8543,50552,42877,0.84818,2,82,152,3392,1,2,1,0,255.97,16.60,346,876,255.97,1101,2194495,1225096,0,2193191,1232455,5838734,1513010
217,59735,51312,8423,50970,43111,0.84581,3,84,156,3712,1,4,0,0,209.67,16.31,320,884,209.67,26867,2228482,1252510,0,2222420,1242554,5873140,1538469
218,60250,51802,8448,50579,43420,0.85846,2,86,160,3264,1,4,0,0,255.01,13.72,337,880,255.02,6081,2232656,1253311,0,2235274,1256554,5911737,1542160
219,60680,52303,8377,50567,43448,0.85922,2,86,156,3392,1,4,0,0,255.81,12.66,350,876,255.81,1588,2237830,1255951,0,2244719,1260904,5951558,1547499
220,59807,51608,8199,49484,42025,0.84926,2,86,160,3200,1,3,0,0,255.97,17.74,354,873,255.97,1331,2245908,1256179,0,2248815,1262962,5991724,1549586
221,60519,51929,8590,49355,41502,0.84089,2,84,156,3072,1,4,0,0,255.97,14.15,341,869,255.97,2335,2252281,1257141,0,2252915,1264177,6021855,1551509
222,60372,51903,8469,51711,43790,0.84682,2,78,136,68,1,1,1,0,255.98,15.22,337,869,255.98,853,2258595,1257795,0,2253874,1265460,6031088,1552096
223,60341,51979,8362,51365,42978,0.83672,3,82,156,3456,1,3,0,0,226.05,14.93,326,885,226.05,24700,2283507,1277829,0,2272553,1269901,6055252,1571005
224,59831,51587,8244,50046,42239,0.84400,2,82,156,3200,0,4,0,0,255.97,17.64,326,882,255.97,4965,2295744,1285594,0,2294561,1286481,6093875,1582977
225,60292,51820,8472,49896,42462,0.85101,2,80,156,3136,1,3,0,0,251.16,13.20,310,878,251.18,4749,2298604,1287547,0,2305406,1291270,6132146,1587789
226,60562,52031,8531,49689,42323,0.85176,2,82,160,3456,1,5,0,0,255.97,28.33,349,873,255.97,2700,2307436,1288097,0,2313496,1293756,6183185,1590645
227,60228,51769,8459,49747,41884,0.84194,2,78,152,456,1,2,1,0,255.97,12.40,338,872,255.97,638,2313108,1289001,0,2315139,1295513,6197685,1591326
228,60219,51748,8471,51535,43611,0.84624,2,78,144,3200,1,1,0,0,255.96,14.38,357,865,255.96,820,2317891,1290149,0,2315725,1296741,6205235,1592115
229,59884,51392,8492,50490,42296,0.83771,3,84,160,3520,1,4,0,0,229.14,11.68,378,878,229.21,25157,2351527,1314979,0,2342904,1306462,6236468,1617000
230,60252,51974,8278,50211,42342,0.84328,2,82,156,3328,1,3,0,0,248.65,15.41,407,875,248.66,4555,2358072,1317754,0,2352765,1318733,6275457,1622069
231,60226,51860,8366,49659,42403,0.85388,2,86,160,3328,1,4,0,0,255.97,22.20,409,871,255.97,5647,2359920,1318934,0,2366685,1322641,6317365,1628057
232,60506,52003,8503,49581,42287,0.85289,2,86,156,3200,1,3,1,0,255.98,15.26,416,869,255.98,1358,2363777,1319564,0,2368543,1325296,6342002,1629170
233,60352,51853,8499,51844,44095,0.85053,3,90,160,3392,1,3,0,0,220.66,15.54,403,880,220.67,18109,2386255,1331156,0,2381398,1328301,6360114,1641717
234,60045,51808,8237,50894,42929,0.84350,2,86,160,3328,1,4,0,0,246.69,11.10,430,876,246.70,13422,2412080,1349239,0,2416254,1346104,6405769,1661241
235,60110,51719,8391,50197,43585,0.86828,2,84,160,3136,1,4,0,0,251.73,15.41,454,872,251.74,2664,2413652,1349429,0,2417749,1353544,6444074,1663849
236,60334,51841,8493,49851,43118,0.86494,2,84,156,3264,1,4,0,0,253.72,22.74,414,868,253.72,2211,2417012,1349746,0,2423366,1356647,6481165,1666340
237,60236,51884,8352,49512,42175,0.85181,2,76,132,88,1,1,0,0,255.96,13.92,398,861,255.96,351,2422303,1349911,0,2423366,1358328,6492150,1666647
238,60647,52210,8437,51073,43120,0.84428,2,82,156,3200,1,2,1,0,255.97,16.61,416,860,255.97,1994,2430834,1350634,0,2427550,1359527,6511697,1668333
239,59841,51388,8453,50938,42628,0.83686,3,86,156,3456,1,3,0,0,222.76,25.61,400,873,222.78,18265,2451272,1364896,0,2441795,1364970,6536587,1681168
240,59839,51564,8275,50321,42116,0.83695,2,84,160,3392,0,5,0,0,242.96,16.52,434,868,240.90,8855,2465238,1378515,0,2457782,1378525,6584113,1696422
241,60797,52346,8451,50552,42500,0.84072,2,84,156,3456,1,3,0,0,255.87,23.25,413,865,255.87,6019,2470974,1380967,0,2473759,1383563,6622804,1702493
242,60204,51711,8493,49489,41586,0.84031,2,78,144,1792,1,2,0,0,255.96,10.04,360,863,255.96,3185,2478602,1382793,0,2484645,1386169,6643166,1706057
243,60544,52131,8413,49902,42253,0.84672,2,78,152,3136,1,3,1,0,255.62,9.89,343,861,255.96,1260,2481934,1383738,0,2485404,1388799,6665214,1706639
244,60215,51740,8475,51613,43937,0.85128,3,86,156,3520,1,2,0,0,228.10,20.24,374,874,228.10,11103,2504438,1394552,0,2498363,1393180,6684469,1718333
245,60381,51944,8437,50904,42960,0.84394,2,80,156,3328,1,5,0,0,245.36,16.76,362,869,245.36,18376,2526304,1409859,0,2525469,1407060,6729398,1736711
246,60209,51814,8395,50147,42637,0.85024,2,82,160,3264,1,4,0,0,253.25,19.30,347,865,253.25,5234,2527846,1411238,0,2531092,1415184,6769964,1739771
247,60435,51927,8508,49799,42331,0.85004,2,82,156,3264,1,4,0,0,255.97,11.32,340,861,255.97,1369,2535435,1413622,0,2541947,1418476,6809656,1743574
248,59770,51295,8475,48896,41590,0.85058,2,80,156,3200,1,3,0,0,255.97,19.46,350,858,255.97,1581,2542344,1413908,0,2544461,1420401,6849168,1745661
249,60284,52010,8274,51180,43483,0.84961,2,76,136,112,1,1,1,0,255.98,14.74,342,858,255.98,251,2547405,1414666,0,2545327,1422190,6859479,1745921
250,60383,51850,8533,51433,43607,0.84784,3,78,152,3456,1,3,0,0,225.18,20.40,364,874,225.19,14570,2568716,1426822,0,2558434,1424318,6874953,1758034
251,60533,51921,8612,50677,42722,0.84303,2,80,160,3200,1,4,0,0,238.63,14.69,418,870,238.65,15344,2588342,1444000,0,2584563,1439760,6922035,1776090
252,60262,51791,8471,49972,42705,0.85458,2,76,156,3200,1,4,0,0,255.97,17.81,433,866,255.97,2709,2588974,1444381,0,2589889,1447925,6960558,1778774
253,59897,51583,8314,49294,41963,0.85128,2,82,160,3520,1,5,0,0,254.17,13.70,424,861,254.17,3880,2595843,1444946,0,2599241,1450646,7005241,1782854
254,60488,52046,8442,50225,42613,0.84844,2,82,156,3136,1,2,1,0,255.71,18.05,450,860,255.71,1640,2601054,1445596,0,2601444,1452738,7024784,1784114
255,60092,51762,8330,51479,43376,0.84260,3,84,160,3520,1,3,0,0,243.23,22.61,419,873,243.23,18247,2626780,1465021,0,2625020,1460193,7055598,1803106
256,60325,51726,8599,50631,42870,0.84671,2,82,156,3264,1,4,0,0,238.31,15.77,413,869,238.32,8857,2640390,1472559,0,2635013,1472600,7094796,1812050
257,60462,51832,8630,50212,42194,0.84032,2,84,160,3392,1,5,0,0,251.15,10.68,348,864,251.16,7170,2650436,1476299,0,2657340,1478439,7139132,1819469
258,60181,51748,8433,49631,42300,0.85229,2,82,156,3072,1,4,0,0,255.77,19.47,354,860,255.78,1420,2654879,1476982,0,2660648,1481358,7177621,1821104
259,60370,52014,8356,49481,42020,0.84921,2,76,126,35,1,1,0,0,255.96,11.15,332,859,255.97,362,2658525,1477655,0,2660648,1483420,7187542,1821302
260,60528,52150,8378,51566,43973,0.85275,3,82,152,3328,1,1,1,0,255.97,15.20,371,859,255.97,872,2664835,1477991,0,2661973,1485582,7199457,1822612
261,60023,51498,8525,50907,42759,0.83994,3,80,160,3328,1,4,0,0,215.99,14.10,378,872,216.00,16603,2690595,1492904,0,2681422,1492947,7231071,1836602
262,60531,51989,8542,50740,42694,0.84143,2,82,160,3200,1,4,0,0,215.43,14.64,340,868,215.44,14855,2712999,1508120,0,2714631,1501908,7278138,1854391
263,60249,51922,8327,50006,41919,0.83828,2,84,160,3200,1,4,0,0,255.90,15.77,364,864,255.90,1349,2713764,1508202,0,2719670,1511100,7317950,1855898
264,59847,51451,8396,49274,41820,0.84872,2,82,156,3136,1,4,0,0,255.96,17.14,373,860,255.96,1943,2720065,1508618,0,2722117,1513965,7357082,1857737
265,60727,52349,8378,50859,42731,0.84019,2,78,140,252,1,1,1,0,255.97,15.13,350,860,255.97,574,2726852,1509445,0,2723722,1515519,7370503,1858655
266,59840,51385,8455,51172,43086,0.84198,3,74,152,3456,1,2,0,0,255.97,45.86,361,875,255.97,11137,2737448,1511746,0,2732592,1516346,7382683,1868148
267,60528,52012,8516,50904,42375,0.83245,2,80,156,3264,0,5,0,0,240.03,16.45,370,871,240.09,15693,2762750,1535567,0,2752340,1532524,7425328,1885750
268,60343,51966,8377,50232,42483,0.84574,2,76,152,3200,1,2,0,0,255.90,17.07,393,868,255.90,5086,2767009,1537159,0,2763244,1539665,7452126,1890815
269,60598,52151,8447,49983,42559,0.85147,2,74,156,3328,1,4,0,0,253.08,12.94,372,864,253.08,4687,2771364,1537990,0,2776242,1542431,7490942,1895717
270,60150,51664,8486,49143,41899,0.85259,2,76,156,3072,1,3,0,0,255.96,11.89,376,861,255.96,1144,2774310,1538685,0,2777882,1544628,7516857,1896728
271,60189,51797,8392,51700,44058,0.85219,3,46,156,3456,1,2,1,0,255.98,27.38,368,875,255.98,11095,2782899,1540328,0,2783954,1546746,7533606,1903346
272,60344,52022,8322,51180,43215,0.84437,2,76,156,3200,1,4,0,0,249.26,24.45,370,871,249.27,18220,2812461,1563810,0,2810361,1562803,7572197,1924401
273,60110,51613,8497,50060,42982,0.85861,2,76,160,3328,1,4,0,0,255.44,11.95,337,867,255.44,3809,2823106,1568708,0,2827625,1571374,7618119,1930950
274,60111,51727,8384,49845,43001,0.86269,2,76,160,3264,1,5,0,0,252.69,22.10,348,862,252.70,2704,2826055,1568992,0,2831223,1574992,7660473,1933029
275,60574,52101,8473,49646,41861,0.84319,2,80,160,3392,1,5,0,0,254.82,16.21,346,857,254.89,1729,2832174,1569608,0,2836071,1576951,7709658,1935620
276,59846,51517,8329,50029,42278,0.84507,2,74,152,3264,1,1,1,0,255.97,21.05,369,857,255.97,1549,2839671,1570169,0,2838855,1578494,7721199,1937224
277,60489,51901,8588,51405,43083,0.83811,3,76,160,3520,1,4,0,0,241.13,23.31,381,872,241.14,25761,2872005,1596362,0,2868308,1589076,7758626,1962420
278,60532,52071,8461,50753,42777,0.84285,2,76,160,3200,1,4,0,0,255.97,32.00,355,868,255.97,7418,2880410,1599724,0,2884810,1600911,7797777,1969571
279,60017,51528,8489,49741,42803,0.86052,2,78,160,3328,1,4,0,0,255.97,14.86,336,864,255.97,1789,2885566,1600661,0,2892612,1605284,7837197,1972452
280,60294,51797,8497,49408,41954,0.84913,2,74,156,3264,1,4,0,0,255.96,12.60,337,860,255.96,1501,2890814,1601596,0,2896313,1607469,7874090,1974100
281,60822,52222,8600,49614,41975,0.84603,2,37,140,36,1,1,0,0,255.97,13.44,328,859,255.97,341,2896248,1601996,0,2896341,1609242,7882643,1974293
282,59938,51471,8467,51370,43510,0.84699,3,76,156,3392,1,2,1,0,255.97,30.81,341,875,255.97,11151,2906274,1603467,0,2901790,1610820,7899900,1980796
283,60144,51755,8389,50833,42632,0.83867,2,76,160,3328,1,4,0,0,255.97,25.26,369,871,255.97,20120,2936879,1629898,0,2936639,1626331,7944909,2006084
284,60589,52216,8373,50656,43104,0.85092,2,76,156,3264,1,4,0,0,247.16,10.86,349,867,247.16,4776,2941718,1632481,0,2948259,1634587,7980195,2011047
285,60053,51506,8547,49414,42167,0.85334,2,78,156,3200,1,4,0,0,255.36,17.83,354,863,255.37,1759,2945292,1632798,0,2951969,1637889,8012805,2012772
286,60329,51761,8568,49375,41749,0.84555,2,74,136,50,1,1,0,0,255.97,12.68,352,862,255.97,373,2951487,1632938,0,2951998,1639625,8027397,2013249
287,60417,51904,8513,51181,43448,0.84891,3,84,156,3392,1,1,1,0,255.97,15.45,373,862,255.97,866,2956477,1633849,0,2953391,1641260,8034362,2014358
288,60159,51783,8376,51159,42986,0.84024,3,84,160,3264,1,4,0,0,255.97,35.55,351,872,255.97,25519,2983055,1652280,0,2980037,1651701,8070606,2038499
289,60543,52011,8532,50663,42663,0.84209,2,84,156,3264,1,4,0,0,255.97,22.20,335,868,255.97,5678,2994398,1661101,0,2992838,1663519,8109335,2045171
290,60326,51752,8574,49817,42458,0.85228,2,80,156,3392,1,4,0,0,255.97,27.61,324,864,255.97,4628,2996726,1662396,0,3000626,1667222,8150818,2048721
291,60450,51986,8464,49701,41800,0.84103,2,82,156,3200,1,4,0,0,255.97,9.64,314,860,255.97,1695,3004689,1664630,0,3010175,1669496,8186857,2052039
292,60424,51879,8545,50206,42563,0.84777,2,76,128,56,1,1,1,0,255.43,13.87,324,860,255.97,837,3010829,1665105,0,3011105,1671548,8196892,2052531
293,60116,51555,8561,51336,43646,0.85020,3,70,152,3456,1,1,0,0,255.97,48.50,348,875,255.97,10268,3021909,1667222,0,3020924,1673232,8208767,2063273
294,60590,52035,8555,50968,42761,0.83898,2,76,156,3200,1,4,0,0,242.99,18.74,354,871,243.00,16018,3048241,1689627,0,3040501,1689725,8248883,2079692
295,59986,51736,8250,50039,42390,0.84714,2,74,156,3200,1,4,0,0,255.98,13.68,332,867,255.98,6224,3054536,1694058,0,3054880,1696621,8283059,2085646
296,60537,52142,8395,49929,42330,0.84780,2,80,160,3264,1,4,0,0,255.97,10.06,307,863,255.97,3449,3059292,1695112,0,3065595,1699512,8325709,2089914
297,59891,51507,8384,48964,41374,0.84499,2,78,156,3072,1,3,0,0,255.97,12.25,329,860,255.97,1636,3062426,1695896,0,3066070,1701669,8352225,2090995
298,60299,51746,8553,51435,43552,0.84674,3,76,156,3456,1,2,1,0,253.47,14.14,334,875,253.48,11088,3072901,1696974,0,3071000,1703581,8364135,2092917
299,60352,51994,8358,51191,43091,0.84177,2,36,156,3264,1,4,0,0,244.62,23.28,338,871,244.64,17975,3104973,1720516,0,3100853,1718244,8410095,2119296
300,60279,51740,8539,50239,42993,0.85577,2,78,160,3200,1,4,0,0,251.07,13.40,338,867,251.08,4910,3114166,1725427,0,3118669,1727766,8449069,2126006
