t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
19,59533,44554,14979,45352,40773,0.89903,7,17,180,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1394867,1184902
20,59987,44993,14994,45745,41009,0.89647,12,25,196,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394866,1184901
21,60224,45139,15085,45546,40988,0.89993,13,25,200,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394863,1184899
22,60254,45198,15056,45339,41079,0.90604,13,24,192,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394867,1184902
23,59424,44607,14817,44676,40703,0.91107,7,14,172,37,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1394866,1184901
24,60583,45369,15214,46538,42523,0.91373,9,19,180,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394867,1184902
25,59456,44679,14777,45642,42005,0.92031,14,25,196,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394865,1184900
26,60123,45340,14783,46063,42395,0.92037,13,25,200,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394864,1184899
27,60042,45225,14817,45526,41662,0.91513,12,24,196,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394864,1184899
28,60380,45246,15134,45647,41487,0.90887,11,24,196,496,0,74,13,0,0,0,0,0,0,0,0,0,0,0,0,1414671,1195494
29,59708,44696,15012,45131,38957,0.86320,4,10,164,384,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1436825,1205359
30,60294,45159,15135,45168,39380,0.87186,7,17,176,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436829,1205362
31,59575,44653,14922,44337,39494,0.89077,12,25,128,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436826,1205359
32,60415,45032,15383,44531,40154,0.90171,6,12,168,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436827,1205360
33,59416,44558,14858,44509,40583,0.91179,9,19,176,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1436827,1205360
34,60355,45362,14993,45926,42448,0.92427,12,22,144,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436829,1205362
35,59825,44796,15029,45118,42115,0.93344,12,21,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436829,1205362
36,60132,45116,15016,45228,42633,0.94262,13,22,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436826,1205359
37,59899,45016,14883,44876,42552,0.94821,12,20,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436828,1205361
38,60091,45087,15004,45788,43393,0.94769,10,20,184,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1436827,1205360
39,59692,44762,14930,45616,42972,0.94204,12,21,192,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436827,1205360
40,60555,45511,15044,46080,43188,0.93724,9,17,172,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436829,1205362
41,60040,44987,15053,45350,42499,0.93713,12,22,128,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436825,1205360
42,59599,44673,14926,44784,41897,0.93554,14,24,168,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436826,1205359
43,59867,44833,15034,46076,43253,0.93873,11,21,168,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1436826,1205359
44,60244,45180,15064,46320,43427,0.93754,10,19,180,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436826,1205359
45,60201,45166,15035,46006,42961,0.93381,13,23,196,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436827,1205360
46,60068,45226,14842,45904,42783,0.93201,13,24,188,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436827,1205360
47,59898,44959,14939,45450,42135,0.92706,14,25,200,60,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,1439913,1207402
48,59526,44791,14735,45914,40824,0.88914,4,8,156,3200,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,1492438,1227125
49,60602,45491,15111,45429,38936,0.85707,7,17,180,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492439,1227125
50,59787,44806,14981,44536,39027,0.87630,7,22,176,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492439,1227125
51,60203,45207,14996,44632,39654,0.88847,9,21,184,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492439,1227125
52,59805,44716,15089,44377,39637,0.89319,8,18,180,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1492437,1227123
53,60200,45088,15112,45674,40889,0.89524,9,21,184,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492438,1227125
54,59408,44714,14694,44936,39993,0.89000,12,26,200,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492438,1227124
55,59989,44833,15156,44754,39720,0.88752,7,18,180,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492435,1227121
56,60595,45497,15098,45164,40437,0.89534,11,23,180,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492439,1227125
57,60005,45082,14923,45285,40932,0.90388,10,20,172,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1492434,1227120
58,59998,44903,15095,45707,42118,0.92148,10,20,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492439,1227125
59,59999,44902,15097,45497,42414,0.93224,9,20,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492439,1227125
60,59877,44943,14934,45193,42352,0.93714,12,22,140,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492438,1227124
61,59896,44976,14920,44941,42538,0.94653,14,23,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492438,1227124
62,60002,44854,15148,45605,43484,0.95349,12,20,33,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1492437,1227123
63,59934,44749,15185,45776,43584,0.95211,12,21,148,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492439,1227125
64,60302,45198,15104,45891,43812,0.95470,12,20,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492439,1227125
65,59839,44969,14870,45409,43357,0.95481,13,22,36,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492438,1227124
66,60152,45049,15103,45170,43056,0.95320,11,20,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492439,1227125
67,59667,44798,14869,46069,42911,0.93145,4,8,60,3264,0,260,13,0,0,0,0,0,0,0,0,0,0,0,0,1560718,1249995
68,60342,45147,15195,45089,39854,0.88390,7,16,176,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560719,1249997
69,59437,44731,14706,44422,40136,0.90352,13,26,200,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560720,1249997
70,59953,44879,15074,44305,40588,0.91610,13,24,188,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560719,1249996
71,60610,45501,15109,44909,41174,0.91683,13,24,200,68,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1560721,1249998
72,59997,44858,15139,45362,41855,0.92269,9,19,180,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560717,1249995
73,59436,44647,14789,44922,41449,0.92269,11,22,176,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560719,1249996
74,60565,45499,15066,45532,41979,0.92197,6,14,168,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560720,1249997
75,59538,44709,14829,44412,40549,0.91302,12,23,196,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560715,1249992
76,60167,45155,15012,45053,41125,0.91281,10,21,184,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1560716,1249993
77,59734,44797,14937,45609,41386,0.90741,12,23,196,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560720,1249997
78,60033,45067,14966,45560,40978,0.89943,13,28,208,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560718,1249995
79,60272,45223,15049,45408,40635,0.89489,12,24,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560719,1249996
80,60251,45144,15107,45152,40527,0.89757,12,24,196,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560720,1249998
81,60003,44966,15037,45589,41172,0.90311,7,14,176,34,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1560721,1249998
82,59682,44748,14934,45724,41311,0.90349,13,25,196,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560717,1249994
83,59788,44835,14953,45611,41427,0.90827,12,24,196,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560717,1249994
84,60221,45203,15018,45694,41407,0.90618,11,23,192,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560718,1249995
85,59888,44894,14994,45143,41180,0.91221,13,25,196,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560719,1249996
86,60423,45292,15131,46164,41444,0.89776,4,20,212,304,0,368,13,0,0,0,0,0,0,0,0,0,0,0,0,1657367,1273947
87,59606,44931,14675,45000,37962,0.84360,4,10,172,160,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1684484,1274085
88,59799,44727,15072,44548,38793,0.87081,8,22,184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684493,1274093
89,60597,45341,15256,44925,39391,0.87682,9,19,184,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684492,1274092
90,59691,44861,14830,44332,38702,0.87300,11,23,192,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684492,1274092
91,59716,44946,14770,45553,40031,0.87878,7,15,180,36,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684491,1274091
92,60383,45220,15163,45737,40160,0.87806,11,23,192,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684492,1274092
93,59855,44803,15052,44975,39906,0.88729,13,26,196,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684491,1274091
94,59994,45028,14966,45071,40471,0.89794,13,25,168,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684492,1274092
95,59778,44959,14819,45032,41105,0.91280,13,23,34,64,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684492,1274093
96,60159,44973,15186,45957,42818,0.93170,12,21,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684491,1274092
97,60268,45139,15129,45914,43340,0.94394,13,22,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684490,1274090
98,59660,44816,14844,45291,42913,0.94750,10,19,172,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684491,1274091
99,59933,44912,15021,45075,42530,0.94354,10,20,184,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684492,1274092
100,60069,44781,15288,45316,42556,0.93909,8,18,180,59,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684488,1274088
101,60062,45118,14944,46389,43187,0.93098,13,24,200,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684489,1274089
102,60398,45307,15091,46408,42677,0.91960,13,25,200,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684492,1274092
103,59696,44788,14908,45626,41684,0.91360,10,20,184,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684491,1274091
104,60009,45033,14976,45630,41680,0.91343,13,24,192,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684489,1274089
105,60315,45118,15197,46011,41070,0.89261,5,20,160,60,0,181,13,0,0,0,0,0,0,0,0,0,0,0,0,1732229,1294642
106,59419,44679,14740,44868,38657,0.86157,6,18,90,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732227,1294640
107,60592,45504,15088,45436,40365,0.88839,9,20,184,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732226,1294639
108,59409,44484,14925,44175,39978,0.90499,8,17,176,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732227,1294640
109,60245,45256,14989,44695,40966,0.91657,12,23,192,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732227,1294641
110,60275,45218,15057,45708,42467,0.92909,9,18,62,59,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1732227,1294640
111,59189,44451,14738,44958,41991,0.93401,13,23,136,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732229,1294642
112,60496,45346,15150,45581,42592,0.93442,13,23,200,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732226,1294639
113,60016,44826,15190,44733,41186,0.92071,12,24,200,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732228,1294641
114,60373,45320,15053,45109,41049,0.91000,9,19,184,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1732229,1294642
115,60001,45120,14881,46285,42037,0.90822,9,20,184,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732229,1294642
116,59402,44616,14786,45435,41254,0.90798,12,23,188,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732224,1294637
117,59999,44998,15001,45491,41663,0.91585,12,23,128,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732227,1294640
118,60181,45101,15080,45377,41862,0.92254,11,20,122,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732228,1294641
119,59885,44776,15109,45205,41877,0.92638,12,23,188,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1732229,1294642
120,60216,45195,15021,46623,43166,0.92585,12,23,192,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732227,1294640
121,59734,44844,14890,45965,42524,0.92514,13,25,200,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732228,1294641
122,60058,45038,15020,45794,42015,0.91748,7,20,176,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732229,1294642
123,60524,45230,15294,45792,41744,0.91160,9,19,184,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732229,1294642
124,59761,44820,14941,45759,41465,0.90616,10,23,192,110,0,233,13,0,0,0,0,0,0,0,0,0,0,0,0,1793535,1317789
125,60006,45107,14899,45262,38764,0.85644,6,13,168,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793535,1317789
126,60160,45021,15139,44874,39979,0.89092,11,22,180,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793531,1317785
127,59473,44615,14858,44273,40418,0.91293,11,21,152,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793532,1317786
128,60591,45437,15154,44785,41294,0.92205,13,24,192,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793535,1317789
129,59401,44548,14853,44864,42020,0.93661,10,19,172,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1793534,1317788
130,60223,45266,14957,45795,43230,0.94399,13,23,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793533,1317787
131,59844,45012,14832,45335,42727,0.94247,11,21,184,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793530,1317784
132,59973,44842,15131,44874,42077,0.93767,12,22,192,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793535,1317789
133,59964,45030,14934,44843,41852,0.93330,13,22,188,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793534,1317788
134,60592,45412,15180,46510,43299,0.93096,9,19,180,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1793535,1317789
135,60012,45042,14970,45926,42245,0.91985,8,17,184,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793535,1317789
136,59495,44809,14686,45328,41559,0.91685,11,21,184,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793530,1317784
137,60340,45249,15091,45528,41938,0.92115,14,24,160,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793533,1317787
138,59745,44942,14803,45303,41913,0.92517,13,22,164,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1793533,1317787
139,60410,45439,14971,47096,43947,0.93314,7,15,144,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793535,1317789
140,59921,44880,15041,46273,43075,0.93089,12,22,192,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793535,1317789
141,59940,44858,15082,45950,42719,0.92968,13,23,192,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793532,1317787
142,60064,45270,14794,46175,43077,0.93291,13,23,160,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793531,1317785
143,60081,45072,15009,46292,43277,0.93487,10,20,40,52,0,253,13,0,0,0,0,0,0,0,0,0,0,0,0,1859961,1337065
144,59413,44535,14878,44898,39369,0.87685,4,9,128,27,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1868150,1339919
145,60146,45057,15089,45148,40536,0.89785,11,22,188,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868152,1339921
146,60429,45230,15199,45056,40984,0.90962,10,21,188,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868154,1339923
147,60006,45058,14948,44554,40676,0.91296,6,12,168,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868152,1339921
148,60005,44870,15135,45104,41131,0.91191,9,18,180,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1868154,1339923
149,59390,44692,14698,45337,41285,0.91062,11,21,184,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868151,1339920
150,60150,45119,15031,45482,41325,0.90860,13,24,196,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868150,1339919
151,59959,44907,15052,45052,40975,0.90950,14,24,196,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868151,1339920
152,60003,44902,15101,44831,41142,0.91771,12,22,148,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868151,1339920
153,60031,45101,14930,45955,42292,0.92029,9,19,132,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1868154,1339923
154,60341,45253,15088,46204,42941,0.92938,12,21,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868151,1339920
155,59862,44758,15104,45483,42866,0.94246,12,20,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868154,1339923
156,59885,44908,14977,45430,43220,0.95135,13,22,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868154,1339923
157,59782,44590,15192,44800,43024,0.96036,13,21,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868153,1339922
158,60005,45031,14974,46420,44667,0.96224,12,20,35,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1868152,1339921
159,60077,44979,15098,46312,44338,0.95738,13,22,184,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868153,1339922
160,60096,45055,15041,46074,43890,0.95260,13,22,188,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868153,1339922
161,60013,45057,14956,45929,43569,0.94862,13,21,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868151,1339920
162,59867,44914,14953,45917,43455,0.94638,10,20,136,48,0,123,13,0,0,0,0,0,0,0,0,0,0,0,0,1900898,1348293
163,60002,44927,15075,45655,39847,0.87279,4,9,144,50,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1941714,1364749
164,60540,45479,15061,45574,40076,0.87936,10,20,172,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941714,1364749
165,59825,44900,14925,44769,40424,0.90295,12,23,172,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941711,1364746
166,59574,44557,15017,44173,40659,0.92045,13,23,156,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941712,1364747
167,60120,45159,14961,45132,41740,0.92484,11,21,184,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1941713,1364748
168,60013,44960,15053,45615,42283,0.92695,12,23,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941711,1364747
169,60384,45296,15088,45740,42476,0.92864,13,23,176,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941711,1364746
170,59881,44932,14949,45127,42179,0.93467,13,23,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941713,1364748
171,59905,44917,14988,44799,42022,0.93801,14,24,40,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941714,1364749
172,60287,45391,14896,46080,43135,0.93609,9,18,180,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1941714,1364749
173,60008,44945,15063,45959,42641,0.92781,11,21,188,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941714,1364749
174,59405,44721,14684,45496,41955,0.92217,13,24,192,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941711,1364746
175,60048,44952,15096,45513,42235,0.92798,14,24,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941712,1364747
176,59966,45035,14931,45317,42650,0.94115,14,23,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941712,1364747
177,60465,45437,15028,46684,44637,0.95615,12,20,28,68,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1941714,1364749
178,59946,44953,14993,46350,44807,0.96671,14,22,31,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941712,1364747
179,60169,45237,14932,46380,44693,0.96363,12,20,180,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941714,1364749
180,59824,44838,14986,45655,43712,0.95744,10,19,180,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941713,1364749
181,59657,44805,14852,45319,43184,0.95289,14,22,128,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941709,1364744
182,60521,45404,15117,46485,42168,0.90713,3,13,32,2880,0,429,13,0,0,0,0,0,0,0,0,0,0,0,0,2054100,1394184
183,59993,45064,14929,45033,39161,0.86961,6,14,128,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054099,1394183
184,59648,44862,14786,44556,40147,0.90105,13,24,196,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054100,1394184
185,59765,44703,15062,44077,39488,0.89589,12,25,200,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054098,1394183
186,60585,45529,15056,44785,39596,0.88414,11,24,196,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2054097,1394181
187,60012,45115,14897,45786,40784,0.89075,11,24,188,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054100,1394184
188,59664,44691,14973,44983,40100,0.89145,13,25,200,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054099,1394183
189,60137,45035,15102,45057,40488,0.89860,10,21,180,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054100,1394184
190,60190,45232,14958,44951,41014,0.91242,9,19,108,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054100,1394184
191,59396,44610,14786,44599,41400,0.92827,12,22,30,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2054099,1394183
192,60402,45101,15301,46032,43578,0.94669,13,23,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054098,1394182
193,59861,44903,14958,45381,43389,0.95610,12,20,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054098,1394182
194,59921,44768,15153,44974,43079,0.95786,13,22,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054098,1394182
195,60192,45192,15000,45097,42911,0.95153,13,21,188,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054100,1394184
196,60230,45349,14881,45757,43101,0.94195,10,20,184,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2054100,1394184
197,60003,45004,14999,46124,42656,0.92481,9,20,188,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054098,1394182
198,59616,44793,14823,45550,41424,0.90942,5,12,168,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054100,1394184
199,60387,45288,15099,45904,41742,0.90933,10,22,176,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054100,1394184
200,59622,44499,15123,44773,40591,0.90660,13,23,188,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054097,1394181
