t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
41,40251,36226,4025,36263,26202,0.72255,5,20,33,3520,1,5,1,0,119.30,48.15,14,121,119.32,13590,178144,44273,0,179999,38405,267674,6620
42,40158,36141,4017,36076,24541,0.68026,3,12,21,3712,0,6,0,0,127.97,36.76,13,115,127.97,3757,210932,47651,0,211396,46803,327961,7762
43,40033,36032,4001,35826,27204,0.75934,6,19,28,2560,0,1,0,0,127.97,14.58,8,114,127.97,102,221827,49031,0,214961,48862,338245,7830
44,40416,36374,4042,36152,30223,0.83600,8,21,31,54,0,0,0,0,127.97,9.92,6,114,127.97,0,226730,50079,0,214961,49913,338245,7830
45,40060,36053,4007,35745,31143,0.87125,9,23,32,63,0,0,0,0,127.97,4.00,2,114,127.97,0,230016,51218,0,214961,50095,338245,7830
46,40067,36060,4007,35702,30584,0.85665,9,23,33,60,0,0,0,0,127.97,2.43,3,114,127.97,0,232326,53073,0,214961,50132,338245,7830
47,40127,36115,4012,35758,30095,0.84163,9,21,31,57,0,0,0,0,127.97,0.30,4,114,127.97,0,235666,54641,0,214961,50132,338245,7830
48,40084,36075,4009,35702,28093,0.78687,7,20,29,53,0,0,0,0,127.97,0.00,0,114,127.97,0,237209,56184,0,214961,50132,338245,7830
49,40054,36048,4006,35623,29634,0.83188,9,23,32,58,0,0,0,0,127.97,0.00,0,114,127.97,0,237878,56853,0,214961,50132,338245,7830
50,40071,36065,4006,35517,30322,0.85373,10,23,33,60,0,0,0,0,127.97,0.00,0,114,127.97,0,239189,58164,0,214961,50132,338245,7830
51,40308,36277,4031,35695,29536,0.82745,10,23,33,63,0,0,0,0,127.97,0.00,0,114,127.97,0,240152,59127,0,214961,50132,338245,7830
52,40044,36040,4004,35400,30820,0.87062,9,22,31,61,0,0,0,0,127.97,0.00,0,114,127.97,0,240158,59133,0,214961,50132,338245,7830
53,40239,36215,4024,35532,32271,0.90822,10,23,33,63,0,0,0,0,127.97,0.00,0,114,127.97,0,240168,59143,0,214961,50132,338245,7830
54,40101,36091,4010,35251,31995,0.90763,9,21,30,60,0,0,0,0,127.97,0.00,0,114,127.97,0,240194,59169,0,214961,50132,338245,7830
55,40455,36409,4046,36372,29784,0.81887,5,19,30,3456,1,4,1,0,127.98,71.77,20,122,127.98,10935,248201,59413,0,250022,53274,379536,8611
56,40021,36019,4002,35998,23115,0.64212,3,12,21,3776,0,7,0,0,127.97,39.24,15,114,127.97,6145,292147,63397,0,293985,59437,442178,9855
57,40410,36369,4041,36067,31430,0.87143,5,13,20,32,0,0,0,0,127.97,26.66,12,114,127.97,0,296500,63726,0,293985,63987,442178,9855
58,40041,36037,4004,35647,31628,0.88726,7,19,28,2368,0,1,0,0,127.97,15.72,8,113,127.97,107,301193,63865,0,295098,65723,451262,9915
59,40113,36102,4011,35670,29967,0.84012,9,22,31,60,0,0,0,0,127.97,5.17,3,113,127.97,0,306700,64027,0,295098,66040,451262,9915
60,40031,36028,4003,35551,29873,0.84029,10,23,33,58,0,0,0,0,127.97,0.03,1,113,127.97,0,310757,65568,0,295098,66079,451262,9915
61,40098,36088,4010,35553,30744,0.86474,10,23,32,62,0,0,0,0,127.97,0.00,0,113,127.97,0,313283,68068,0,295098,66079,451262,9915
62,40338,36304,4034,35784,29392,0.82137,10,23,33,60,0,0,0,0,127.97,0.00,0,113,127.97,0,316099,70884,0,295098,66079,451262,9915
63,40256,36230,4026,35810,29376,0.82033,10,24,36,82,0,0,0,0,127.97,0.23,3,113,127.97,0,317611,72396,0,295098,66079,451262,9915
64,40060,36054,4006,35668,27766,0.77846,9,22,31,63,0,0,0,0,127.97,0.00,0,113,127.97,0,318424,73209,0,295098,66079,451262,9915
65,40057,36052,4005,35606,29608,0.83155,10,24,33,59,0,0,0,0,127.97,0.05,1,113,127.97,0,318786,73571,0,295098,66079,451262,9915
66,40305,36274,4031,35662,29924,0.83910,10,24,34,61,0,0,0,0,127.97,0.00,0,113,127.97,0,319286,74071,0,295098,66079,451262,9915
67,40254,36229,4025,35492,30737,0.86603,10,23,33,60,0,0,0,0,127.97,0.00,0,113,127.97,0,319327,74112,0,295098,66079,451262,9915
68,40059,36053,4006,35267,30446,0.86330,9,22,31,57,0,0,0,0,127.97,0.10,2,113,127.97,0,319345,74130,0,295098,66079,451262,9915
69,40242,36220,4022,36061,29238,0.81079,6,21,32,3328,1,4,1,0,123.95,31.98,8,121,123.95,10977,320577,75212,0,320371,69024,487945,11468
70,40163,36144,4019,36029,27447,0.76180,3,11,20,3712,1,7,0,0,127.97,47.26,17,113,127.97,4497,351444,77787,0,353644,76955,554849,12431
71,40426,36384,4042,36115,30909,0.85585,7,20,29,140,0,1,0,0,127.97,24.50,9,113,127.97,0,357577,78409,0,354756,79893,561127,12440
72,40122,36110,4012,35831,28929,0.80737,8,21,30,54,0,0,0,0,127.97,10.62,7,113,127.97,0,364344,78919,0,354756,81166,561127,12440
73,40258,36233,4025,35928,30020,0.83556,9,22,31,58,0,0,0,0,127.97,2.82,3,113,127.97,0,369574,80605,0,354756,81245,561127,12440
74,40260,36233,4027,35852,31230,0.87108,9,22,32,58,0,0,0,0,127.97,0.09,1,113,127.97,0,372441,82736,0,354756,81247,561127,12440
75,40305,36274,4031,35874,31554,0.87958,9,22,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,374385,84680,0,354756,81247,561127,12440
76,40055,36050,4005,35585,31129,0.87478,9,22,32,58,0,0,0,0,127.97,0.02,1,113,127.97,0,375588,85883,0,354756,81247,561127,12440
77,40289,36260,4029,35697,31821,0.89142,10,23,31,60,0,0,0,0,127.97,0.00,0,113,127.97,0,376857,87152,0,354756,81247,561127,12440
78,40198,36178,4020,35589,31087,0.87350,10,23,33,63,0,0,0,0,127.97,0.00,0,113,127.97,0,378486,88781,0,354756,81247,561127,12440
79,40056,36051,4005,35418,31198,0.88085,9,22,32,59,0,0,0,0,127.97,0.14,1,113,127.97,0,378724,89019,0,354756,81247,561127,12440
80,40307,36276,4031,35635,30033,0.84280,7,17,25,46,0,0,0,0,127.97,0.00,0,113,127.97,0,378867,89162,0,354756,81247,561127,12440
81,40015,36013,4002,35181,31091,0.88374,10,23,32,63,0,0,0,0,127.97,0.00,0,113,127.97,0,378911,89206,0,354756,81247,561127,12440
82,40061,36055,4006,35038,32598,0.93036,10,22,31,61,0,0,0,0,127.97,0.03,3,113,127.97,0,378913,89208,0,354756,81247,561127,12440
83,40333,36300,4033,36114,28851,0.79889,7,21,32,3456,1,4,1,0,122.65,45.18,15,121,122.66,8252,382139,90516,0,382598,83113,592790,13486
84,40363,36327,4036,36326,26247,0.72254,3,12,21,3712,0,7,0,0,127.60,55.32,19,114,127.60,6367,417127,93713,0,420874,91392,663155,14676
85,40410,36368,4042,36025,30934,0.85868,8,20,28,57,0,0,0,0,127.97,43.95,15,114,127.97,0,421984,94177,0,420874,93398,663155,14676
86,40079,36072,4007,35498,32611,0.91867,8,20,29,2432,0,1,0,0,127.97,30.06,10,113,127.97,1,425911,94273,0,421986,93655,673471,14697
87,40436,36392,4044,35661,32056,0.89891,8,22,31,61,0,0,0,0,127.97,22.45,10,113,127.97,0,429472,94379,0,421986,94397,673471,14697
88,40094,36085,4009,35360,29423,0.83210,6,18,27,51,0,0,0,0,127.97,2.64,2,113,127.97,0,435276,94802,0,421986,94525,673471,14697
89,40297,36267,4030,35557,31193,0.87727,8,20,29,62,0,0,0,0,127.97,0.00,0,113,127.97,0,439288,95714,0,421986,94541,673471,14697
90,40241,36217,4024,35440,31534,0.88979,9,22,31,59,0,0,0,0,127.97,0.15,4,113,127.97,0,441760,98148,0,421986,94541,673471,14697
91,40137,36124,4013,35352,29849,0.84434,9,22,32,59,0,0,0,0,127.97,0.02,1,113,127.97,0,443399,99758,0,421986,94541,673471,14697
92,40041,36036,4005,35217,32257,0.91595,9,21,29,60,0,0,0,0,127.97,0.00,0,113,127.97,0,443889,100248,0,421986,94541,673471,14697
93,40125,36112,4013,35277,33408,0.94702,9,21,30,66,0,0,0,0,127.97,0.00,0,113,127.97,0,444315,100674,0,421986,94541,673471,14697
94,40298,36269,4029,35437,32249,0.91004,9,23,32,68,0,0,0,0,127.97,0.00,0,113,127.97,0,444847,101206,0,421986,94541,673471,14697
95,40106,36095,4011,35357,31428,0.88888,10,23,33,61,0,0,0,0,127.97,0.14,3,113,127.97,0,445704,102063,0,421986,94541,673471,14697
96,40228,36206,4022,35445,30982,0.87409,8,20,28,54,0,0,0,0,127.97,0.00,0,113,127.97,0,445988,102347,0,421986,94541,673471,14697
97,40315,36286,4029,36123,31150,0.86233,7,20,31,3456,1,3,1,0,127.98,61.07,16,122,127.98,7661,447160,103409,0,447192,96156,702827,15601
98,40506,36452,4054,36342,26826,0.73815,3,12,21,3712,1,7,0,0,127.97,56.65,21,115,127.97,7294,488409,106243,0,493750,102814,776256,17141
99,40409,36369,4040,35809,31275,0.87338,5,13,21,3008,0,2,0,0,127.97,31.79,10,113,127.97,98,493342,106706,0,494862,107537,788215,17182
100,40035,36031,4004,35381,32246,0.91139,8,21,30,60,0,0,0,0,127.97,23.90,7,113,127.97,0,496369,106933,0,494862,108842,788215,17182
101,40142,36128,4014,35508,32850,0.92514,8,21,29,59,0,0,0,0,127.97,19.20,8,113,127.97,0,498947,107066,0,494862,109972,788215,17182
102,40390,36351,4039,35797,31020,0.86655,9,22,32,59,0,0,0,0,127.97,11.64,4,113,127.97,0,503516,107467,0,494862,110121,788215,17182
103,40296,36268,4028,35788,32486,0.90773,9,22,32,60,0,0,0,0,127.97,3.90,2,113,127.97,0,506676,107813,0,494862,110129,788215,17182
104,40053,36046,4007,35496,31334,0.88275,6,16,25,49,0,0,0,0,127.97,0.00,0,113,127.97,0,510392,109479,0,494862,110145,788215,17182
105,40060,36054,4006,35343,32337,0.91495,9,22,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,512215,111302,0,494862,110145,788215,17182
106,40089,36080,4009,35307,31260,0.88538,10,23,33,62,0,0,0,0,127.97,0.03,2,113,127.97,0,514081,113168,0,494862,110145,788215,17182
107,40319,36287,4032,35622,28500,0.80007,10,23,33,60,0,0,0,0,127.97,0.00,0,113,127.97,0,515770,114857,0,494862,110145,788215,17182
108,40065,36059,4006,35484,29521,0.83195,9,22,32,57,0,0,0,0,127.97,0.00,0,113,127.97,0,516542,115629,0,494862,110145,788215,17182
109,40315,36283,4032,35629,30405,0.85338,10,23,32,63,0,0,0,0,127.97,0.00,0,113,127.97,0,517700,116787,0,494862,110145,788215,17182
110,40114,36103,4011,35334,30699,0.86882,9,21,30,57,0,0,0,0,127.97,0.00,0,113,127.97,0,518370,117457,0,494862,110145,788215,17182
111,40359,36325,4034,36138,28886,0.79932,7,22,34,3520,1,3,1,0,127.98,54.11,16,122,127.98,11926,519617,118620,0,519259,111861,815693,18026
112,40441,36395,4046,36424,21121,0.57986,4,13,22,3584,1,7,0,0,127.97,75.22,22,115,127.97,5531,570414,124501,0,571067,119013,889950,19382
113,40415,36373,4042,36168,25692,0.71035,7,19,27,2688,0,2,0,0,127.97,29.89,11,113,127.97,608,582764,125658,0,575520,122292,901233,19725
114,40181,36163,4018,35887,30170,0.84069,9,22,32,59,0,0,0,0,127.97,10.56,8,113,127.97,0,588145,125814,0,575520,122787,901233,19725
115,40080,36072,4008,35781,28518,0.79702,10,23,34,57,0,0,0,0,127.97,0.00,0,113,127.97,0,594302,126184,0,575520,122805,901233,19725
116,40058,36052,4006,35684,30783,0.86266,9,22,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,596029,127118,0,575520,122805,901233,19725
117,40059,36053,4006,35562,31270,0.87931,9,22,32,58,0,0,0,0,127.97,0.03,3,113,127.97,0,597234,128323,0,575520,122805,901233,19725
118,40109,36098,4011,35541,29136,0.81979,10,23,33,58,0,0,0,0,127.97,0.00,0,113,127.97,0,599141,130230,0,575520,122805,901233,19725
119,40256,36231,4025,35761,28134,0.78672,9,22,31,58,0,0,0,0,127.97,0.01,1,113,127.97,0,599568,130657,0,575520,122805,901233,19725
120,40440,36396,4044,35954,28025,0.77947,8,22,31,57,0,0,0,0,127.97,0.00,0,113,127.97,0,599677,130766,0,575520,122805,901233,19725
121,40422,36380,4042,35864,27987,0.78036,9,23,33,58,0,0,0,0,127.97,0.00,0,113,127.97,0,600450,131539,0,575520,122805,901233,19725
122,40246,36221,4025,35661,29540,0.82836,10,24,35,64,0,0,0,0,127.97,0.01,1,113,127.97,0,600754,131843,0,575520,122805,901233,19725
123,40062,36056,4006,35366,30714,0.86846,10,25,36,90,0,0,0,0,127.97,0.00,0,113,127.97,0,600857,131946,0,575520,122805,901233,19725
124,40349,36314,4035,35428,32190,0.90860,9,22,32,66,0,0,0,0,127.97,0.00,0,113,127.97,0,600892,131981,0,575520,122805,901233,19725
125,40246,36221,4025,35932,30349,0.84462,4,14,26,3392,1,3,1,0,127.98,47.21,15,122,127.98,7567,601023,132018,0,596292,124067,927761,20638
126,40233,36210,4023,36169,26934,0.74467,3,12,21,3712,1,7,0,0,127.97,48.77,16,115,127.97,7205,637482,134061,0,643335,132177,999875,22230
127,40412,36371,4041,36090,31583,0.87512,5,15,24,2880,0,2,0,0,127.97,40.87,16,114,127.97,93,644846,135027,0,646632,138309,1014515,22231
128,40282,36255,4027,35867,30251,0.84342,8,21,31,58,0,0,0,0,127.97,26.73,13,114,127.97,0,650408,135425,0,646632,138745,1014515,22231
129,40075,36066,4009,35638,30502,0.85588,9,22,32,60,0,0,0,0,127.97,11.76,5,114,127.97,0,655399,135651,0,646632,138850,1014515,22231
130,40455,36410,4045,35919,32482,0.90431,9,22,31,57,0,0,0,0,127.97,2.72,5,114,127.97,0,658740,135809,0,646632,138860,1014515,22231
131,40430,36387,4043,35893,30795,0.85797,9,23,32,58,0,0,0,0,127.97,0.00,0,114,127.97,0,662110,138142,0,646632,138860,1014515,22231
132,40424,36381,4043,35829,31908,0.89056,9,23,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,664809,140841,0,646632,138860,1014515,22231
133,40309,36279,4030,35705,30999,0.86820,9,22,32,58,0,0,0,0,127.97,0.00,0,114,127.97,0,666521,142553,0,646632,138860,1014515,22231
134,40061,36055,4006,35506,30426,0.85693,10,22,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,667477,143509,0,646632,138860,1014515,22231
135,40263,36236,4027,35648,30442,0.85396,10,23,32,60,0,0,0,0,127.97,0.23,5,114,127.97,0,668753,144785,0,646632,138860,1014515,22231
136,40031,36028,4003,35396,29543,0.83464,9,21,30,55,0,0,0,0,127.97,0.00,0,114,127.97,0,670258,146290,0,646632,138860,1014515,22231
137,40067,36061,4006,35356,30092,0.85111,8,21,30,59,0,0,0,0,127.97,0.00,0,114,127.97,0,670580,146612,0,646632,138860,1014515,22231
138,40057,36051,4006,35158,30809,0.87630,10,23,32,63,0,0,0,0,127.97,0.00,0,114,127.97,0,670618,146650,0,646632,138860,1014515,22231
139,40191,36173,4018,35779,29137,0.81436,8,21,31,3392,1,3,1,0,118.45,22.95,7,124,118.46,8359,671700,147596,0,664246,140128,1036570,23420
140,40032,36027,4005,36000,25728,0.71467,3,11,20,3648,0,6,0,0,127.97,61.82,18,118,127.97,5125,711880,151276,0,714713,147451,1097986,24259
141,40211,36193,4018,35874,29349,0.81811,5,16,26,3264,1,2,0,0,127.97,39.56,16,116,127.97,390,722226,151871,0,719465,150086,1117372,24391
142,40508,36453,4055,36137,30968,0.85696,6,19,27,2304,0,1,0,0,127.97,18.90,8,115,127.97,0,731434,152207,0,723998,152931,1125596,24396
143,40312,36282,4030,35928,30443,0.84733,9,23,33,59,0,0,0,0,127.97,3.62,3,115,127.97,0,734451,153422,0,723998,154163,1125596,24396
144,40374,36337,4037,35939,30295,0.84296,9,22,31,59,0,0,0,0,127.97,1.86,6,115,127.97,0,737836,155089,0,723998,155343,1125596,24396
145,40266,36240,4026,35759,29684,0.83011,6,16,24,47,0,0,0,0,127.97,0.04,1,115,127.97,0,741871,157052,0,723998,155375,1125596,24396
146,40314,36282,4032,35697,30183,0.84553,10,23,32,61,0,0,0,0,127.97,0.05,1,115,127.97,0,743754,158935,0,723998,155375,1125596,24396
147,40308,36277,4031,35772,28816,0.80555,10,23,34,60,0,0,0,0,127.97,0.00,0,115,127.97,0,745896,161077,0,723998,155375,1125596,24396
148,40263,36237,4026,35550,30264,0.85131,10,23,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,746870,162051,0,723998,155375,1125596,24396
149,40210,36189,4021,35329,32124,0.90928,9,20,29,57,0,0,0,0,127.97,0.25,3,115,127.97,0,747558,162739,0,723998,155375,1125596,24396
150,40141,36126,4015,35135,31336,0.89187,10,22,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,747882,163063,0,723998,155375,1125596,24396
151,40098,36088,4010,34973,30634,0.87593,9,22,31,60,0,0,0,0,127.97,0.00,0,115,127.97,0,747908,163089,0,723998,155375,1125596,24396
152,40330,36298,4032,35262,29529,0.83742,10,22,32,61,0,0,0,0,127.97,0.03,1,115,127.97,0,748161,163342,0,723998,155375,1125596,24396
153,40352,36316,4036,35855,29682,0.82783,9,23,34,3456,0,3,1,0,127.98,31.25,9,125,127.98,3886,749535,164563,0,737354,156162,1148281,24734
154,40417,36377,4040,36383,25791,0.70888,3,12,21,3840,1,7,0,0,127.97,45.39,14,117,127.97,9144,783099,167305,0,786286,164667,1219704,26646
155,40407,36365,4042,36087,29754,0.82451,7,18,26,2560,0,1,0,0,127.97,25.81,9,116,127.97,0,789136,168078,0,786450,168162,1228622,26646
156,40257,36231,4026,35882,32520,0.90630,10,23,33,59,0,0,0,0,127.97,21.95,7,116,127.97,0,792350,168213,0,786450,168837,1228622,26646
157,40058,36053,4005,35567,33457,0.94068,9,21,30,58,0,0,0,0,127.97,18.60,7,116,127.97,0,794392,168280,0,786450,168892,1228622,26646
158,40058,36052,4006,35503,32200,0.90697,9,22,31,60,0,0,0,0,127.97,11.23,6,116,127.97,0,797527,168527,0,786450,168898,1228622,26646
159,40066,36059,4007,35525,31131,0.87631,9,22,31,57,0,0,0,0,127.97,0.91,2,116,127.97,0,801786,168800,0,786450,168903,1228622,26646
160,40453,36408,4045,35887,32644,0.90963,6,16,26,2688,0,1,0,0,127.97,0.05,1,115,127.97,1,804654,170911,0,787563,169509,1238925,26689
161,40393,36354,4039,35748,33142,0.92710,8,20,30,56,0,0,0,0,127.97,0.00,0,115,127.97,0,805652,171909,0,787563,169904,1238925,26689
162,40048,36042,4006,35267,33000,0.93572,7,17,28,56,0,0,0,0,127.97,0.07,2,115,127.97,0,806570,172827,0,787563,169994,1238925,26689
163,40063,36058,4005,35335,30677,0.86818,10,23,32,63,0,0,0,0,127.97,0.00,0,115,127.97,0,808203,174460,0,787563,169994,1238925,26689
164,40060,36054,4006,35273,31944,0.90562,10,23,32,61,0,0,0,0,127.97,0.09,2,115,127.97,0,809333,175579,0,787563,169994,1238925,26689
165,40072,36064,4008,35292,30604,0.86717,10,24,34,62,0,0,0,0,127.97,0.12,3,115,127.97,0,809892,176127,0,787563,169994,1238925,26689
166,40199,36179,4020,35465,29122,0.82115,10,23,33,61,0,0,0,0,127.97,0.00,0,115,127.97,0,811767,178002,0,787563,169994,1238925,26689
167,40237,36213,4024,35887,30953,0.86251,8,20,31,3328,1,2,1,0,127.96,29.45,9,125,127.96,7532,812194,178324,0,801638,170427,1255611,27075
168,40213,36195,4018,36409,24884,0.68346,3,13,22,3712,1,7,0,0,127.97,69.40,21,118,127.97,8525,847090,181265,0,850925,178082,1329829,28696
169,40524,36469,4055,36134,29229,0.80891,5,15,24,3072,0,3,0,0,127.97,45.77,16,115,127.97,1482,863269,182427,0,863114,182123,1351539,29226
170,40055,36049,4006,35606,31626,0.88822,7,19,28,55,0,0,0,0,127.97,25.39,9,115,127.97,0,866757,182744,0,863114,182775,1351539,29226
171,40068,36062,4006,35586,30157,0.84744,9,21,30,56,0,0,0,0,127.97,15.55,7,115,127.97,0,871878,183025,0,863114,183611,1351539,29226
172,40281,36253,4028,35731,31996,0.89547,9,22,31,58,0,0,0,0,127.97,7.85,4,115,127.97,0,875483,183314,0,863114,183757,1351539,29226
173,40215,36193,4022,35623,33209,0.93223,9,22,32,60,0,0,0,0,127.97,2.50,3,115,127.97,0,877853,183416,0,863114,183769,1351539,29226
174,40324,36292,4032,35545,32765,0.92179,9,22,30,59,0,0,0,0,127.97,0.02,1,115,127.97,0,880211,184696,0,863114,183769,1351539,29226
175,40330,36297,4033,35557,31929,0.89797,9,21,30,57,0,0,0,0,127.97,0.10,2,115,127.97,0,882335,186794,0,863114,183769,1351539,29226
176,40054,36048,4006,35317,32186,0.91135,10,23,33,63,0,0,0,0,127.97,0.00,0,115,127.97,0,883284,187743,0,863114,183769,1351539,29226
177,40386,36348,4038,35468,34368,0.96899,9,20,30,59,0,0,0,0,127.97,0.00,0,115,127.97,0,883524,187983,0,863114,183769,1351539,29226
178,40241,36217,4024,35128,32107,0.91400,9,22,32,62,0,0,0,0,127.97,0.00,0,115,127.97,0,884189,188648,0,863114,183769,1351539,29226
