t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
45,59987,24170,35817,18904,11993,0.63442,4,148,172,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,938517,676442
46,60276,24220,36056,17729,10750,0.60635,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938517,676441
47,59559,23838,35721,18706,11782,0.62985,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,938517,676441
48,60014,23968,36046,17739,10780,0.60770,4,148,176,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938518,676442
49,59991,23832,36159,18897,12103,0.64047,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,938517,676441
50,60019,24211,35808,17836,10999,0.61667,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938518,676442
51,59978,23801,36177,18682,11928,0.63848,4,152,928,27,0,95,10,0,0,0,0,0,0,0,0,0,0,0,0,964211,702135
52,60021,23704,36317,17261,10612,0.61480,6,156,180,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964212,702136
53,59986,23933,36053,18765,11857,0.63187,5,152,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,964212,702136
54,60086,24051,36035,17698,10903,0.61606,4,148,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964211,702135
55,59909,24011,35898,18950,12291,0.64860,4,148,172,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,964211,702135
56,60145,24005,36140,17788,11034,0.62031,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964212,702136
57,59848,23884,35964,19068,12539,0.65759,5,152,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,964212,702136
58,60015,23861,36154,17746,10991,0.61935,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964212,702136
59,60044,24094,35950,19006,12182,0.64096,4,152,960,39,0,128,10,0,0,0,0,0,0,0,0,0,0,0,0,999634,737558
60,60003,23852,36151,17420,10671,0.61257,5,156,180,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999634,737558
61,59948,23878,36070,18690,11932,0.63842,5,152,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,999634,737558
62,60098,23947,36151,17623,10899,0.61845,5,152,176,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999634,737558
63,60118,24042,36076,19084,12320,0.64557,4,148,172,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,999633,737557
64,60253,24079,36174,17692,11023,0.62305,5,152,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999633,737557
65,59539,23662,35877,18920,12377,0.65418,5,152,180,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,999634,737558
66,59993,24067,35926,18031,11258,0.62437,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999634,737558
67,59995,24013,35982,18794,11740,0.62467,4,152,1152,40,0,159,10,0,0,0,0,0,0,0,0,0,0,0,0,1043550,781474
68,60052,23808,36244,17312,10102,0.58353,4,148,172,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043550,781474
69,59944,24074,35870,18902,11765,0.62242,3,144,168,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1043548,781472
70,60068,24270,35798,17863,10693,0.59861,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043550,781474
71,59930,23786,36144,18971,11910,0.62780,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1043550,781474
72,60007,23851,36156,17663,10774,0.60998,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043549,781473
73,60033,23994,36039,19112,12205,0.63860,4,148,168,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1043550,781474
74,60001,24171,35830,18109,11212,0.61914,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043550,781474
75,60043,23971,36072,18865,11845,0.62788,4,152,1152,34,0,189,10,0,0,0,0,0,0,0,0,0,0,0,0,1095529,833453
76,60387,24025,36362,17489,10439,0.59689,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095529,833453
77,59551,23867,35684,18663,11635,0.62343,4,152,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1095529,833453
78,59991,24103,35888,17772,10617,0.59740,5,156,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095529,833453
79,60020,23974,36046,18823,11824,0.62817,5,156,180,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1095526,833451
80,59966,23854,36112,17700,10788,0.60949,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095529,833453
81,60009,24114,35895,19156,12225,0.63818,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1095529,833453
82,60065,23956,36109,17895,11019,0.61576,5,152,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095529,833453
83,60123,24060,36063,18857,11922,0.63223,3,152,1216,38,0,217,10,0,0,0,0,0,0,0,0,0,0,0,0,1155201,893125
84,59818,23942,35876,17496,10381,0.59334,4,152,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155200,893124
85,60046,23942,36104,18675,11498,0.61569,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1155201,893125
86,60370,24095,36275,17816,10713,0.60131,4,152,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155201,893125
87,59597,23744,35853,18626,11610,0.62332,5,152,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1155201,893125
88,60005,23904,36101,17903,10908,0.60928,5,156,180,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155200,893125
89,59998,23901,36097,18885,11913,0.63082,5,152,176,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1155201,893125
90,59996,23986,36010,17978,11020,0.61297,4,148,172,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155200,893124
91,59990,23979,36011,18724,11582,0.61856,4,156,1216,43,0,245,10,0,0,0,0,0,0,0,0,0,0,0,0,1222302,960226
92,60001,24094,35907,17703,10532,0.59493,4,144,172,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222302,960226
93,60004,24049,35955,18583,11432,0.61519,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1222301,960225
94,60147,24200,35947,17917,10807,0.60317,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222301,960226
95,59826,23891,35935,18737,11604,0.61931,5,152,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1222302,960226
96,59998,23949,36049,17874,10720,0.59975,6,160,184,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222301,960225
97,60059,23887,36172,18816,11834,0.62893,5,156,180,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1222302,960226
98,60038,24243,35795,18208,11189,0.61451,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222301,960226
99,59926,23941,35985,18894,11740,0.62136,4,172,1280,76,0,430,10,0,0,0,0,0,0,0,0,0,0,0,0,1337364,1068958
100,59990,23902,36088,17521,10188,0.58147,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337364,1068958
101,60006,23802,36204,18489,11219,0.60679,4,148,172,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1337363,1068957
102,60008,23929,36079,17592,10419,0.59226,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337364,1068958
103,59985,24133,35852,18833,11580,0.61488,4,148,176,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1337363,1068957
104,60263,24062,36201,18020,10832,0.60111,5,152,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337364,1068958
105,59786,23860,35926,18713,11558,0.61765,4,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1337364,1068958
106,59951,24037,35914,18030,10816,0.59989,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337363,1068958
107,60002,24117,35885,18726,11479,0.61300,4,156,1216,40,0,172,10,0,0,0,0,0,0,0,0,0,0,0,0,1385904,1117498
108,60000,23921,36079,17556,10359,0.59005,4,148,172,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385905,1117499
109,60004,24220,35784,18685,11383,0.60921,4,144,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1385905,1117499
110,59993,23958,36035,17982,10751,0.59788,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385904,1117499
111,60236,24099,36137,18579,11396,0.61338,4,148,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1385905,1117499
112,59780,23922,35858,17890,10752,0.60101,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385904,1117498
113,59993,24030,35963,18704,11461,0.61276,5,148,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1385905,1117499
114,60014,23816,36198,17987,10884,0.60510,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385903,1117498
115,59998,24050,35948,18819,11508,0.61151,4,152,1216,43,0,198,10,0,0,0,0,0,0,0,0,0,0,0,0,1441324,1172918
116,60026,24056,35970,17742,10229,0.57654,4,148,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441323,1172917
117,60080,24166,35914,18587,11109,0.59768,4,148,172,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1441324,1172918
118,59908,23787,36121,17628,10353,0.58730,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441325,1172919
119,59974,23748,36226,18429,11212,0.60839,5,152,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1441325,1172919
120,59989,24056,35933,18165,10889,0.59945,6,160,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441324,1172918
121,60068,24085,35983,18752,11441,0.61012,6,156,180,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1441324,1172919
122,60086,23833,36253,18007,10895,0.60504,6,156,180,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441325,1172919
123,59868,23999,35869,18777,11497,0.61229,4,156,1184,66,0,224,10,0,0,0,0,0,0,0,0,0,0,0,0,1503426,1235020
124,60087,24237,35850,17920,10431,0.58209,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503426,1235020
125,60244,24085,36159,18369,10855,0.59094,5,152,180,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1503427,1235021
126,59658,23719,35939,17845,10537,0.59047,4,148,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503426,1235020
127,60002,24127,35875,18793,11415,0.60741,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1503427,1235021
128,59988,24022,35966,18129,10662,0.58812,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503427,1235021
129,60299,23856,36443,18694,11361,0.60774,5,156,184,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1503424,1235018
130,59715,23912,35803,18118,10857,0.59924,6,160,188,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503427,1235021
131,60045,24006,36039,18851,11457,0.60777,5,168,1248,62,0,249,10,0,0,0,0,0,0,0,0,0,0,0,0,1572153,1303747
132,60004,24100,35904,17869,10232,0.57261,3,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572154,1303748
133,59930,23880,36050,18311,10865,0.59336,4,148,176,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1572154,1303748
134,60121,23907,36214,17906,10502,0.58651,5,156,180,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572154,1303748
135,59894,23777,36117,18467,10978,0.59447,5,152,180,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1572154,1303748
136,60020,24223,35797,18233,10850,0.59507,4,148,172,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572152,1303746
137,59968,24009,35959,18750,11340,0.60480,5,152,176,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1572154,1303748
138,60005,23897,36108,18197,10977,0.60323,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572153,1303748
139,60098,24129,35969,18801,11356,0.60401,4,172,1280,80,0,380,10,0,0,0,0,0,0,0,0,0,0,0,0,1675943,1398346
140,59910,23912,35998,17705,10170,0.57441,4,148,176,18,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1682492,1402520
141,60002,24092,35910,18509,10880,0.58782,4,148,176,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1682497,1402523
142,60333,24115,36218,17953,10471,0.58325,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682496,1402522
143,59676,23700,35976,18385,10982,0.59733,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1682495,1402521
144,59987,24006,35981,18056,10538,0.58363,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682496,1402522
145,60001,23983,36018,18794,11435,0.60844,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1682497,1402523
146,60301,24222,36079,18345,10777,0.58746,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682496,1402522
147,59703,23914,35789,18596,11122,0.59809,5,160,1216,62,0,221,10,0,0,0,0,0,0,0,0,0,0,0,0,1744064,1464090
148,59988,23993,35995,17809,10263,0.57628,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744064,1464091
149,60040,23981,36059,18457,10926,0.59197,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1744065,1464091
150,60291,24172,36119,18120,10499,0.57942,5,156,180,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744064,1464090
151,59839,23948,35891,18536,11093,0.59846,5,152,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1744065,1464091
152,59867,24296,35571,18224,10782,0.59164,6,156,180,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744065,1464091
153,59963,23913,36050,18651,11159,0.59831,4,148,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1744064,1464090
154,60033,23991,36042,18247,10946,0.59988,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744064,1464091
155,59966,24124,35842,18977,11474,0.60463,4,160,1248,53,0,245,10,0,0,0,0,0,0,0,0,0,0,0,0,1812041,1532067
156,60007,24040,35967,17893,10133,0.56631,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812041,1532067
157,60012,23933,36079,18283,10672,0.58371,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1812041,1532067
158,60193,23844,36349,17877,10383,0.58080,4,148,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812040,1532066
159,59804,23913,35891,18384,10864,0.59095,4,152,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1812041,1532067
160,60014,24169,35845,18179,10743,0.59096,6,156,184,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812040,1532066
161,60176,24148,36028,18779,11120,0.59215,5,148,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1812039,1532066
162,59877,23916,35961,18277,10822,0.59211,5,152,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812041,1532067
163,60133,23973,36160,18629,11209,0.60170,4,160,1248,62,0,344,10,0,0,0,0,0,0,0,0,0,0,0,0,1908776,1626007
164,60071,23964,36107,17878,10151,0.56779,4,148,200,23,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1925541,1639128
165,59722,23984,35738,18232,10672,0.58534,4,152,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1925541,1639128
166,60230,24201,36029,18065,10424,0.57703,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925541,1639128
167,60013,23805,36208,18419,10888,0.59113,5,152,180,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1925541,1639128
168,59770,23885,35885,18098,10609,0.58620,5,152,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925541,1639128
169,60344,24179,36165,18837,11270,0.59829,5,152,180,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1925541,1639128
170,59645,23776,35869,18195,10619,0.58362,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925540,1639128
171,60170,24134,36036,18713,10958,0.58558,5,160,1184,60,0,202,10,0,0,0,0,0,0,0,0,0,0,0,0,1981981,1695568
172,59864,23744,36120,17640,10081,0.57149,5,152,180,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981981,1695568
173,59980,24056,35924,18454,10885,0.58985,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1981981,1695568
174,59990,23809,36181,17845,10253,0.57456,6,156,180,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981981,1695568
175,60009,24027,35982,18537,10956,0.59103,5,156,180,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1981981,1695568
176,60224,24169,36055,18258,10802,0.59163,6,156,184,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981981,1695568
177,60242,24016,36226,18570,11073,0.59628,6,156,184,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1981980,1695567
178,59942,23977,35965,18309,10822,0.59108,5,152,176,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981981,1695568
179,59613,23680,35933,18467,10841,0.58705,4,156,1216,47,0,227,10,0,0,0,0,0,0,0,0,0,0,0,0,2045068,1758655
180,59999,23900,36099,17759,10104,0.56895,4,148,172,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045067,1758654
181,59974,23737,36237,18187,10567,0.58102,3,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2045067,1758654
182,60262,24134,36128,18072,10226,0.56585,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045068,1758655
183,59783,23834,35949,18398,10703,0.58175,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2045068,1758655
184,60018,24123,35895,18177,10245,0.56362,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045067,1758655
185,60088,23950,36138,18657,10624,0.56944,5,152,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2045068,1758655
186,59833,23931,35902,18179,10265,0.56466,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045068,1758655
187,60120,24116,36004,18861,10852,0.57537,5,160,1248,59,0,252,10,0,0,0,0,0,0,0,0,0,0,0,0,2114651,1828238
188,59987,23932,36055,17830,9815,0.55048,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114648,1828237
189,60170,23982,36188,18379,10265,0.55852,4,148,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2114650,1828237
190,59880,24018,35862,17934,10114,0.56396,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114650,1828237
191,60163,24100,36063,18585,10769,0.57945,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2114651,1828238
192,59694,23981,35713,18259,10460,0.57287,5,156,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114651,1828238
193,60000,23925,36075,18476,10687,0.57843,5,156,180,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2114651,1828238
194,60312,24352,35960,18513,10684,0.57711,6,156,180,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114651,1828238
195,59861,23836,36025,18633,10743,0.57656,5,172,1312,58,0,320,10,0,0,0,0,0,0,0,0,0,0,0,0,2211162,1918998
196,60265,24001,36264,17826,9960,0.55873,3,148,184,22,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,2228490,1934838
197,59766,23941,35825,18253,10270,0.56265,4,148,176,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2228488,1934837
198,59973,23991,35982,17960,10098,0.56225,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228489,1934837
199,60276,23802,36474,18203,10441,0.57359,4,144,168,14,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2228490,1934838
200,60035,23887,36148,18083,10347,0.57219,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228489,1934837
