t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
76,60614,24424,36190,15591,13315,0.85402,5,19,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120501,948152
77,60410,24091,36319,16756,14447,0.86220,7,23,35,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1120502,948153
78,60010,23913,36097,15413,13119,0.85116,12,27,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120502,948153
79,60231,23997,36234,16915,14687,0.86828,7,22,34,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1120502,948153
80,60580,24131,36449,15731,13498,0.85805,11,26,36,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120502,948153
81,60008,24005,36003,17006,14787,0.86952,7,21,32,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1120502,948153
82,60376,24194,36182,15821,13631,0.86158,12,27,36,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120502,948153
83,60617,24106,36511,16937,14546,0.85883,3,11,23,54,0,227,9,0,0,0,0,0,0,0,0,0,0,0,0,1181829,1009471
84,60125,23978,36147,15383,13062,0.84912,6,18,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181829,1009471
85,60192,24144,36048,16845,14491,0.86026,7,22,33,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1181829,1009471
86,60498,24215,36283,15708,13344,0.84950,12,26,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181826,1009468
87,60066,24134,35932,17091,14800,0.86595,7,22,32,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1181828,1009470
88,60091,24068,36023,15728,13514,0.85923,12,27,36,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181829,1009471
89,60018,23915,36103,16849,14709,0.87299,8,23,33,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1181828,1009470
90,60489,24181,36308,15876,13708,0.86344,11,24,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181829,1009471
91,60594,24019,36575,16933,14533,0.85826,4,17,29,49,0,250,9,0,0,0,0,0,0,0,0,0,0,0,0,1250588,1078230
92,60615,24065,36550,15469,13082,0.84569,7,21,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250588,1078230
93,60017,24225,35792,16851,14540,0.86286,7,22,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1250587,1078229
94,60169,24146,36023,15642,13270,0.84836,12,26,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250588,1078230
95,60309,23985,36324,16873,14644,0.86790,7,23,32,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1250586,1078228
96,60289,24220,36069,15658,13395,0.85547,12,27,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250587,1078229
97,60335,23854,36481,16809,14501,0.86269,7,23,33,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1250587,1078229
98,60377,24041,36336,15742,13564,0.86164,12,26,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250588,1078230
99,60622,24212,36410,17061,14210,0.83289,3,17,30,61,0,411,9,0,0,0,0,0,0,0,0,0,0,0,0,1377835,1203794
100,60129,23811,36318,15402,12778,0.82963,5,14,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377835,1203794
101,60487,24194,36293,16794,14223,0.84691,7,22,33,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1377835,1203794
102,60404,24265,36139,15750,13249,0.84121,11,25,36,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377835,1203794
103,60526,24043,36483,16840,14217,0.84424,8,22,32,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1377834,1203793
104,60069,24066,36003,15593,13149,0.84326,12,26,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377835,1203794
105,60031,24305,35726,17157,14628,0.85260,7,23,34,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1377835,1203794
106,60160,23851,36309,15479,13073,0.84456,12,27,37,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377835,1203794
107,60590,24005,36585,16803,14135,0.84122,3,17,30,50,0,238,9,0,0,0,0,0,0,0,0,0,0,0,0,1441638,1267597
108,60057,24131,35926,15585,12871,0.82586,7,22,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441637,1267596
109,60608,24394,36214,17084,14389,0.84225,5,17,29,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1441639,1267598
110,60031,23760,36271,15208,12632,0.83062,12,27,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441638,1267598
111,60498,24088,36410,17020,14409,0.84659,7,23,33,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1441639,1267598
112,60285,24078,36207,15772,13261,0.84079,12,26,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441636,1267596
113,60381,24333,36048,17293,14693,0.84965,8,24,32,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1441639,1267598
114,60013,23959,36054,15556,13026,0.83736,12,27,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441638,1267597
115,60615,24189,36426,17080,14290,0.83665,3,17,29,52,0,448,9,0,0,0,0,0,0,0,0,0,0,0,0,1576433,1383300
116,60133,24110,36023,15425,12908,0.83682,4,16,27,46,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1583652,1387622
117,60600,24240,36360,16892,14460,0.85603,6,18,30,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1583652,1387622
118,60610,24132,36478,15555,13132,0.84423,10,25,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583651,1387622
119,60018,24131,35887,17026,14646,0.86021,8,23,32,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1583652,1387622
120,60023,23903,36120,15649,13364,0.85398,12,25,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583651,1387621
121,60026,23981,36045,16967,14667,0.86444,7,21,32,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1583651,1387621
122,60195,23976,36219,15728,13500,0.85834,12,27,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583651,1387621
123,60610,24159,36451,16910,14348,0.84849,4,17,30,55,0,222,9,0,0,0,0,0,0,0,0,0,0,0,0,1645193,1449150
124,60604,24345,36259,15544,13008,0.83685,7,23,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645192,1449149
125,60279,24108,36171,16982,14390,0.84737,6,19,28,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1645191,1449149
126,60248,24106,36142,15493,13030,0.84102,11,25,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645193,1449150
127,60125,24050,36075,16827,14431,0.85761,7,22,30,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1645193,1449150
128,60207,24259,35948,15834,13394,0.84590,12,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645193,1449150
129,59990,23864,36126,16847,14590,0.86603,8,23,32,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1645193,1449150
130,60019,24019,36000,15806,13538,0.85651,11,26,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645193,1449150
131,60605,24121,36484,16896,14324,0.84777,4,17,29,50,0,243,9,0,0,0,0,0,0,0,0,0,0,0,0,1712515,1516454
132,60029,24098,35931,15384,12990,0.84438,8,23,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712515,1516454
133,60241,24054,36187,16676,14238,0.85380,7,20,30,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1712515,1516454
134,60241,24058,36183,15519,13112,0.84490,9,22,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712515,1516454
135,60501,24393,36108,16964,14620,0.86183,8,21,29,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1712515,1516454
136,60031,24147,35884,15844,13572,0.85660,10,25,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712513,1516452
137,60184,24241,35943,17068,14724,0.86267,8,23,31,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1712514,1516453
138,60065,24040,36025,15711,13476,0.85774,12,27,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712515,1516454
139,60608,24183,36425,17014,14284,0.83954,3,18,29,53,0,391,9,0,0,0,0,0,0,0,0,0,0,0,0,1832583,1635631
140,60136,23968,36168,15371,12279,0.79884,5,19,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832583,1635631
141,60174,23844,36330,16504,13448,0.81483,8,24,30,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1832582,1635630
142,60483,24191,36292,15749,12744,0.80919,10,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832582,1635630
143,60109,23913,36196,16731,13742,0.82135,8,24,31,60,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1832583,1635631
144,60437,24042,36395,15613,12722,0.81483,13,28,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832583,1635631
145,60035,23926,36109,16817,13916,0.82750,8,24,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1832583,1635631
146,60367,24288,36079,16087,13122,0.81569,12,27,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832582,1635630
147,60601,24301,36300,16789,13752,0.81911,4,19,30,54,0,238,9,0,0,0,0,0,0,0,0,0,0,0,0,1896445,1699476
148,60613,24256,36357,15627,12765,0.81686,8,22,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896445,1699476
149,60063,23930,36133,16650,13738,0.82511,7,20,27,47,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1896445,1699476
150,60025,24172,35853,15565,12802,0.82249,10,24,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896444,1699476
151,60616,24215,36401,17010,14213,0.83557,7,22,29,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1896445,1699476
152,60592,23894,36698,15603,12788,0.81959,10,25,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896445,1699476
153,60037,23841,36196,16603,13935,0.83931,8,24,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1896443,1699474
154,60025,24208,35817,16047,13405,0.83536,10,25,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896445,1699476
155,60081,23985,36096,16756,13908,0.83003,4,18,28,64,0,401,9,0,0,0,0,0,0,0,0,0,0,0,0,2012405,1815187
156,60616,24023,36593,15412,12303,0.79827,4,17,25,51,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,2034993,1832780
157,60476,24056,36420,16622,13861,0.83389,7,19,27,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2034992,1832779
158,60051,23923,36128,15480,12914,0.83424,10,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034992,1832779
159,60496,24050,36446,16675,13991,0.83904,8,24,30,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2034993,1832780
160,60443,24169,36274,15786,13102,0.82998,10,25,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034993,1832780
161,60204,24150,36054,17078,14501,0.84910,8,22,29,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2034993,1832780
162,60609,24252,36357,15949,13461,0.84400,12,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034993,1832780
163,60039,23918,36121,16771,13998,0.83466,4,16,27,52,0,231,9,0,0,0,0,0,0,0,0,0,0,0,0,2096701,1894488
164,60599,23883,36716,15414,12813,0.83126,8,23,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096701,1894488
165,60271,23805,36466,16559,13938,0.84172,7,18,26,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2096701,1894488
166,60427,24220,36207,15691,13142,0.83755,11,25,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096700,1894487
167,60016,24022,35994,16810,14281,0.84955,7,22,28,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2096700,1894487
168,60331,24076,36255,15702,13217,0.84174,10,25,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096701,1894488
169,60610,24037,36573,17044,14475,0.84927,8,21,28,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2096701,1894488
170,60428,24169,36259,16019,13517,0.84381,12,26,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096699,1894486
171,60618,24029,36589,16748,14080,0.84070,4,16,26,46,0,255,9,0,0,0,0,0,0,0,0,0,0,0,0,2166276,1964055
172,60605,24190,36415,15458,12759,0.82540,9,23,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166276,1964055
173,60119,23871,36248,16628,13991,0.84141,6,19,27,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2166276,1964055
174,60037,24001,36036,15535,12917,0.83148,12,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166275,1964054
175,60162,23953,36209,16968,14263,0.84058,8,24,30,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2166276,1964055
176,60088,24058,36030,15596,13080,0.83868,12,27,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166276,1964055
177,60062,24122,35940,16970,14409,0.84909,7,23,30,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2166275,1964054
178,60000,24228,35772,15928,13488,0.84681,11,25,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166272,1964052
179,60285,24072,36213,16834,13958,0.82916,3,17,27,53,0,432,9,0,0,0,0,0,0,0,0,0,0,0,0,2293253,2086690
180,60117,24250,35867,15577,12361,0.79354,4,13,20,49,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,2330144,2114551
181,60596,24272,36324,16754,14046,0.83837,7,21,29,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2330144,2114551
182,60418,24307,36111,15591,13090,0.83959,10,24,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330144,2114551
183,60131,24048,36083,16769,14095,0.84054,8,23,31,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2330144,2114551
184,60034,23949,36085,15637,13169,0.84217,12,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330144,2114551
185,60101,24044,36057,16994,14446,0.85006,7,21,30,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2330144,2114551
186,60517,24188,36329,15909,13422,0.84367,13,28,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330144,2114551
187,60452,23977,36475,16659,14042,0.84291,4,18,30,50,0,244,9,0,0,0,0,0,0,0,0,0,0,0,0,2395363,2179770
188,60289,24189,36100,15536,12991,0.83619,8,22,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395363,2179770
189,60606,24129,36477,16819,14221,0.84553,7,21,30,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2395363,2179770
190,60066,24169,35897,15821,13252,0.83762,13,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395363,2179770
191,60120,23950,36170,16847,14327,0.85042,8,23,30,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2395363,2179770
192,60545,24012,36533,15791,13310,0.84289,12,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395363,2179770
193,60344,24029,36315,16898,14389,0.85152,7,20,27,47,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2395363,2179770
194,60209,24070,36139,15848,13476,0.85033,12,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395363,2179770
195,60485,24355,36130,17040,14425,0.84654,3,17,28,53,0,397,9,0,0,0,0,0,0,0,0,0,0,0,0,2512141,2273617
196,60985,24285,36700,15620,13266,0.84930,4,11,17,41,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,2538659,2284924
197,60478,24139,36339,16638,14359,0.86302,8,21,30,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2538658,2284923
198,60181,24095,36086,15630,13250,0.84773,12,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2538659,2284924
199,60203,24144,36059,17006,14504,0.85288,8,23,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2538659,2284924
200,60029,23955,36074,15698,13193,0.84043,12,27,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2538659,2284924
