t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
34,60267,51935,8332,49981,43167,0.86367,2,45,160,3392,1,4,0,0,255.97,17.07,503,936,255.97,1589,380270,186673,0,388013,191558,1091968,227720
35,59698,51282,8416,48982,42254,0.86264,2,22,156,3200,1,3,0,0,255.97,19.56,546,933,255.97,1210,383378,186748,0,389337,194412,1120886,229120
36,60071,51543,8528,50052,42722,0.85355,2,28,144,38,1,1,1,0,255.97,18.68,581,927,255.97,791,389720,186891,0,389952,196351,1128253,229209
37,60077,51607,8470,51317,43411,0.84594,3,28,156,3712,1,2,0,0,243.29,41.13,583,939,243.30,17309,409539,200084,0,406925,199481,1146551,247187
38,60058,51655,8403,50461,42144,0.83518,2,27,156,3456,1,4,0,0,241.71,23.20,591,935,241.71,12893,425982,215074,0,423233,214640,1181577,257191
39,60484,52055,8429,50398,42967,0.85255,2,24,160,3520,1,4,0,0,255.96,27.66,521,931,255.96,4002,429464,217513,0,436424,221212,1226916,263066
40,59643,51152,8491,49101,41991,0.85520,2,25,160,3392,1,4,0,0,255.97,14.81,571,927,255.97,1367,434495,219127,0,441962,224241,1264815,265593
41,60464,51869,8595,49329,42032,0.85207,2,32,160,3072,1,2,0,0,255.97,21.02,581,925,255.97,1522,441623,219656,0,447245,226303,1290969,267667
42,59684,51252,8432,51166,43413,0.84847,3,47,160,3328,1,3,1,0,238.46,35.57,559,939,238.47,18070,463810,231428,0,464030,230051,1308962,284414
43,60153,51731,8422,50820,42636,0.83896,2,30,160,3264,1,4,0,0,255.98,29.98,573,935,255.98,12611,478829,245379,0,482305,246705,1347295,296126
44,59807,51518,8289,50061,42563,0.85022,2,74,160,3328,0,4,0,0,255.97,44.50,448,932,255.97,4399,491024,249635,0,503887,252590,1384784,303309
45,60489,51941,8548,49986,42130,0.84284,2,74,160,3328,1,3,0,0,255.97,16.15,468,928,255.97,1416,495965,251193,0,505894,255412,1425056,304843
46,60276,52105,8171,49724,42170,0.84808,2,42,152,3072,1,3,0,0,255.96,15.76,496,925,255.96,1046,501896,251436,0,506776,257339,1448223,305778
47,59749,51454,8295,50271,42519,0.84580,2,30,152,320,1,1,1,0,255.97,19.32,513,919,255.97,798,508474,251765,0,507527,259001,1453060,306072
48,59955,51606,8349,51248,43247,0.84388,3,34,160,3776,1,3,0,0,238.86,25.69,528,932,238.87,18930,534646,269893,0,530710,265613,1481749,325464
49,60107,51680,8427,50479,42600,0.84392,2,23,140,36,1,1,0,0,255.96,19.83,570,931,255.96,593,536749,270893,0,532459,275028,1493681,326415
50,60195,51814,8381,50110,42349,0.84512,2,25,156,3520,1,4,0,0,255.96,16.83,530,921,255.96,11387,547660,280837,0,551021,281515,1534805,337964
51,59925,51474,8451,49287,41816,0.84842,2,37,164,3456,1,5,0,0,248.73,16.02,563,916,251.02,5296,555294,281962,0,562297,285578,1576226,342903
52,60498,52118,8380,49583,42286,0.85283,2,21,160,3392,1,3,1,0,255.97,15.26,541,914,255.97,1362,556853,282896,0,565123,288311,1610174,344684
53,59671,51330,8341,51329,43772,0.85277,3,78,160,3712,1,2,0,0,255.98,50.70,523,928,255.98,11105,568418,284847,0,575275,290741,1628115,356199
54,60256,51849,8407,50875,42910,0.84344,2,74,160,3520,1,5,0,0,255.98,32.05,521,923,255.98,22072,595635,307960,0,600340,307781,1673576,373421
55,59927,51567,8360,50049,42631,0.85179,2,51,160,3264,1,4,0,0,251.80,17.75,529,919,251.81,2062,605108,311871,0,607149,315107,1713366,380444
56,60066,51573,8493,49675,42158,0.84868,2,72,156,3264,1,4,0,0,247.89,14.85,447,915,247.92,4578,611517,313336,0,619958,317777,1751778,385259
57,60262,51867,8395,49415,41915,0.84822,2,48,160,3392,1,4,0,0,255.97,16.95,455,911,255.97,1890,616085,313661,0,622422,319819,1791777,387034
58,60248,51681,8567,50575,42921,0.84866,2,37,156,3200,1,2,1,0,255.97,17.03,472,910,255.97,1060,621372,314350,0,623642,321594,1808205,387847
59,60107,51711,8396,51243,43102,0.84113,3,38,164,3584,1,4,0,0,228.03,14.41,454,925,231.46,25306,655158,339451,0,651335,330728,1840072,413154
60,60083,51601,8482,50248,42419,0.84419,2,45,156,3072,1,3,0,0,246.38,17.15,447,922,246.38,5472,662166,343017,0,661386,344241,1872785,419038
61,60074,51581,8493,49801,42423,0.85185,2,31,160,3328,1,4,0,0,255.97,14.76,424,918,255.97,2251,663619,343693,0,665629,347967,1913000,421527
62,60009,51593,8416,49443,42027,0.85001,2,31,156,3264,1,4,0,0,249.99,13.22,414,914,250.00,4355,669493,344980,0,676111,349923,1953056,426139
63,60218,51743,8475,49549,42053,0.84872,2,22,140,104,1,1,1,0,255.97,15.75,447,914,255.97,805,674159,345216,0,676816,352072,1961508,426541
64,60078,51681,8397,51537,43925,0.85230,3,26,156,3584,1,2,0,0,229.45,24.38,447,927,229.45,17257,692453,358083,0,690726,355260,1977266,441851
65,59709,51288,8421,50275,42636,0.84806,2,19,160,3456,1,4,0,0,255.97,42.34,480,923,255.97,16191,708134,371459,0,712078,372537,2019380,458743
66,60533,52060,8473,50437,43040,0.85334,2,20,160,3264,1,4,0,0,252.17,13.75,443,919,252.17,4046,717698,376172,0,725632,378980,2059069,465106
67,59658,51169,8489,49161,42086,0.85609,2,27,160,3392,1,5,0,0,255.71,17.20,430,914,255.96,2863,721793,376627,0,731987,381981,2102425,467791
68,60091,51729,8362,49254,41599,0.84458,2,31,152,2368,1,2,0,0,255.96,17.98,449,912,255.96,731,727305,377043,0,733154,383815,2126347,468904
69,60571,52104,8467,51341,43391,0.84515,2,19,148,43,1,1,1,0,255.97,15.65,432,906,255.97,823,732754,377869,0,733771,385467,2132714,469055
70,59772,51505,8267,51090,42857,0.83885,3,28,156,3584,1,3,0,0,230.18,16.85,435,920,231.16,24694,760840,396593,0,755464,389891,2155675,488719
71,60328,51915,8413,50562,42459,0.83974,2,20,160,3328,1,4,0,0,255.97,43.44,431,916,255.97,7481,771127,404379,0,772854,406192,2202904,501294
72,59719,51373,8346,49603,42351,0.85380,2,15,128,56,1,1,0,0,255.97,13.89,389,915,255.97,205,773510,406731,0,775905,410986,2214889,502547
73,60094,51738,8356,49459,42192,0.85307,2,16,156,3136,1,4,0,0,252.95,11.92,378,905,252.97,3978,778282,408136,0,784435,413142,2252968,506538
74,60219,51848,8371,49927,42702,0.85529,2,17,152,2560,1,2,1,0,255.98,16.21,391,904,255.98,533,781997,408526,0,785367,415533,2270085,507163
75,60413,52177,8236,52023,44486,0.85512,3,21,140,3200,1,1,0,0,255.98,21.22,409,897,255.98,822,788245,408711,0,786005,417129,2277182,507992
76,59682,51429,8253,50555,42790,0.84640,3,22,160,3712,1,4,0,0,240.63,24.51,378,907,240.64,27601,817394,430898,0,817890,424628,2311552,533686
77,60635,52191,8444,50624,43579,0.86084,2,23,156,3264,1,4,0,0,241.60,11.71,389,903,241.60,7768,826250,439597,0,832091,439439,2352205,543401
78,59670,51224,8446,49218,42548,0.86448,2,18,128,512,1,1,0,0,255.97,13.21,376,902,255.97,150,826321,439605,0,832317,445396,2368617,543888
79,60005,51431,8574,48922,42041,0.85935,2,18,156,3392,1,4,0,0,255.13,18.25,402,892,255.96,1969,829965,439648,0,834079,448049,2400512,545609
80,60132,51758,8374,51241,43701,0.85285,2,19,128,120,1,1,1,0,255.96,16.10,427,886,255.96,865,835997,439818,0,834724,449835,2409746,546057
81,60459,51935,8524,51446,43219,0.84008,3,34,152,3776,1,2,0,0,215.80,14.01,448,897,215.81,17885,855397,453609,0,845614,450966,2421576,557399
82,59758,51308,8450,50007,42015,0.84018,2,23,156,3392,1,4,0,0,243.78,9.78,390,893,245.34,13997,875480,472033,0,881116,468133,2462394,578437
83,60347,51986,8361,50092,43343,0.86527,2,23,152,3392,1,3,0,0,255.97,11.66,390,890,255.97,626,875616,472125,0,882586,475990,2496061,579530
84,60152,51766,8386,49502,42650,0.86158,2,48,156,3264,1,4,0,0,255.50,15.06,397,886,255.97,1565,877298,472157,0,883434,479167,2530527,580997
85,59980,51485,8495,49781,42634,0.85643,2,80,156,3008,1,2,1,0,255.97,15.44,380,885,255.97,1311,880770,472425,0,884159,481322,2550703,581972
86,59925,51541,8384,51265,43407,0.84672,3,84,156,3520,1,3,0,0,225.98,15.99,402,896,227.31,19116,912018,492034,0,905236,487325,2572732,601411
87,60673,52119,8554,51029,42860,0.83991,2,82,160,3392,1,4,0,0,241.78,13.86,394,891,244.41,10867,922106,501780,0,920652,500980,2613198,612107
88,59639,51171,8468,49556,42254,0.85265,2,76,124,31,1,1,0,0,255.94,17.19,399,884,255.96,3674,923112,502214,0,922208,506526,2623360,613044
89,60634,52272,8362,50112,42911,0.85630,2,76,156,3392,1,4,0,0,254.48,13.45,399,880,254.49,932,927792,504226,0,932690,509187,2663890,617945
90,59524,51061,8463,48677,41349,0.84946,2,82,448,4224,1,2,0,0,255.96,12.66,395,878,255.96,1804,932138,504702,0,937181,511200,2690192,619802
91,60002,51707,8295,51441,43734,0.85018,3,82,376,49,1,1,1,0,255.96,13.83,414,878,255.96,818,936813,505404,0,937808,512919,2694458,619890
92,60284,51915,8369,51337,43271,0.84288,3,82,320,4480,1,3,0,0,227.50,12.36,418,889,227.50,24673,963330,524476,0,958847,517788,2717435,639531
93,60076,51662,8414,50235,42421,0.84445,2,76,312,4480,1,3,0,0,254.95,16.01,437,886,254.96,4465,976068,534483,0,976520,534425,2752536,650058
94,60124,51674,8450,49783,42753,0.85879,2,78,312,4352,1,4,0,0,255.96,17.56,374,882,255.96,4286,978642,535567,0,987297,539781,2791453,654486
95,60096,51676,8420,49282,42299,0.85831,2,70,312,4352,1,4,0,0,255.96,20.27,369,878,255.96,1896,983153,535977,0,991502,542392,2830783,656342
96,59753,51370,8383,50046,42400,0.84722,2,78,312,4224,1,2,1,0,255.96,12.88,384,877,255.96,1070,990380,536480,0,994191,544269,2845692,657189
97,60771,52188,8583,51855,43590,0.84061,3,82,312,4480,1,3,0,0,205.36,24.93,381,889,205.37,24302,1022693,557498,0,1019235,550661,2871723,679748
98,59785,51439,8346,50137,41948,0.83667,2,78,312,4480,0,4,0,0,244.47,14.44,420,885,244.47,3261,1030785,565580,0,1030783,565870,2908194,685721
99,60254,51842,8412,50108,42802,0.85419,2,78,560,4608,1,3,0,0,251.56,14.75,397,882,251.57,5331,1034956,566894,0,1043215,570527,2942475,690792
100,60225,51827,8398,49696,42475,0.85470,2,92,576,5248,1,3,0,0,255.96,15.04,415,879,255.96,1540,1039246,567659,0,1047826,573114,2976410,692792
101,59989,51736,8253,49206,41697,0.84740,2,96,504,4608,1,3,0,0,255.97,16.41,440,876,255.97,1341,1044098,567940,0,1048252,574779,2999098,693827
102,60120,51648,8472,51428,43547,0.84676,3,84,320,28,1,0,1,0,255.96,16.13,422,877,255.96,0,1048781,568861,0,1048898,576474,3002572,693934
103,60146,51690,8456,51115,43003,0.84130,3,86,472,15,1,0,0,0,255.96,19.11,446,877,255.96,0,1055237,569469,0,1049209,576962,3005558,694266
104,60100,51797,8303,50766,42475,0.83668,3,80,320,26,1,1,0,0,254.53,20.10,455,876,255.96,877,1059654,570560,0,1049493,577047,3009195,694707
105,34603,29783,4820,29002,24349,0.83956,3,61,328,12544,1,0,0,0,255.98,20.54,466,876,255.98,0,1061606,571313,0,1050095,577066,3010199,695445
106,35772,30808,4964,29788,24949,0.83755,5,76,176,37888,1,1,0,0,255.96,17.97,464,891,255.96,10388,1063208,572659,0,1050194,577567,3010521,695600
107,110511,95027,15484,92694,76998,0.83067,3,31,144,160,1,1,1,0,231.40,17.08,399,891,231.40,1186,1076380,585268,0,1061046,582864,3021101,706089
108,59810,51531,8279,51282,42574,0.83019,3,36,156,3584,1,3,0,0,255.00,45.71,403,889,255.39,24826,1094262,601295,0,1086745,592756,3051813,730051
109,60146,51772,8374,50459,42664,0.84552,2,68,156,3392,1,5,0,0,242.48,6.37,290,884,244.87,8286,1102233,608137,0,1111558,607697,3094511,740252
110,59962,51503,8459,49808,42975,0.86281,2,76,156,3328,1,4,0,0,255.97,11.91,316,880,255.97,1478,1103445,608235,0,1114528,612758,3137435,741865
111,60135,51840,8295,49685,42053,0.84639,2,42,156,3072,1,3,0,0,255.97,11.71,309,877,255.97,1164,1110675,608785,0,1118880,614929,3167796,743472
112,60126,51639,8487,49207,41423,0.84181,2,40,144,288,1,1,1,0,255.97,12.96,323,871,255.97,584,1117405,609269,0,1119977,616295,3181984,744126
113,60158,51876,8282,51859,43669,0.84207,3,74,152,3456,1,3,0,0,229.70,23.67,343,884,229.72,18530,1138764,621907,0,1134212,618994,3201037,756760
114,60151,51611,8540,50654,42798,0.84491,2,26,156,3328,1,4,0,0,249.77,12.63,340,880,249.78,11725,1158414,637958,0,1158530,636055,3239996,774167
115,60279,51839,8440,50256,43039,0.85640,2,29,148,3008,1,2,0,0,255.97,13.36,349,878,255.97,925,1159568,638443,0,1160191,642251,3264417,775637
116,60135,51695,8440,49741,42510,0.85463,2,22,148,3072,1,3,0,0,255.96,14.91,362,870,255.96,1767,1160635,638835,0,1160959,644618,3288395,777062
117,59997,51588,8409,49211,41479,0.84288,2,29,156,3392,0,4,0,0,249.32,18.42,364,866,249.38,4772,1169485,639602,0,1172537,645980,3326803,782646
118,60583,52154,8429,51233,43606,0.85113,2,24,152,3200,1,1,1,0,255.97,17.46,365,866,255.97,1127,1173352,640345,0,1173961,647694,3338056,783712
119,59704,51233,8471,50691,42909,0.84648,3,33,156,3648,1,4,0,0,255.96,37.24,353,877,255.96,27175,1201965,667006,0,1208258,659390,3376718,810356
120,60473,52071,8402,50779,43483,0.85632,2,24,156,3200,1,4,0,0,255.96,25.40,355,873,255.96,4667,1211757,668609,0,1220548,672051,3415647,814647
121,60169,51694,8475,49919,42755,0.85649,2,27,156,3392,1,4,0,0,255.96,19.00,354,869,255.96,1560,1218198,671133,0,1228212,676090,3458375,817526
122,59800,51478,8322,49285,41755,0.84722,2,27,156,3328,1,4,0,0,255.84,16.15,372,865,255.84,1884,1224250,671423,0,1230444,677947,3491773,819167
123,60630,52183,8447,49985,42159,0.84343,2,23,140,68,1,1,1,0,255.97,16.96,353,865,255.97,801,1230074,672115,0,1231622,679330,3500681,819736
124,60155,51563,8592,51411,43377,0.84373,3,25,152,3392,1,2,0,0,218.46,14.00,344,879,218.47,13111,1250837,684787,0,1242771,681839,3515348,831333
125,60074,51634,8440,50702,42657,0.84133,2,20,160,3328,1,4,0,0,232.03,12.79,374,875,232.03,15742,1271371,701167,0,1268366,695773,3562535,849557
126,59845,51305,8540,49733,42299,0.85052,2,18,156,3328,1,5,0,0,254.13,15.55,401,870,254.14,5990,1271456,701230,0,1269554,704497,3604596,851970
127,60056,51698,8358,49669,42722,0.86013,2,17,140,424,1,1,0,0,255.97,12.34,350,869,255.97,305,1274250,702221,0,1279782,707909,3622204,856039
128,60148,51705,8443,49238,42148,0.85601,2,16,156,3264,1,4,0,0,252.99,20.88,356,859,253.00,2653,1280900,702792,0,1285422,709883,3654515,858929
129,60333,51964,8369,51348,43671,0.85049,3,20,152,3392,1,1,1,0,255.97,15.60,362,859,255.97,1029,1284337,703768,0,1286648,711615,3665765,859921
130,60001,51509,8492,50897,42612,0.83722,3,27,160,3456,1,4,0,0,253.72,37.72,379,871,253.72,25531,1311762,724168,0,1317114,721412,3705128,885562
131,60422,51946,8476,50553,42726,0.84517,2,18,156,3392,1,5,0,0,244.53,11.75,359,866,244.55,5751,1326790,733946,0,1336127,734527,3747661,891685
132,59932,51515,8417,49656,42828,0.86249,2,19,156,3392,1,3,0,0,255.97,17.21,376,863,255.97,1996,1329863,734107,0,1339795,739079,3786956,893750
133,60094,51593,8501,49324,42145,0.85445,2,18,156,3328,1,5,0,0,254.98,14.79,400,858,254.98,2637,1333884,734468,0,1340838,741339,3829268,895629
134,60160,51511,8649,49997,42497,0.84999,2,16,156,3200,1,3,1,0,255.97,17.09,392,856,255.97,1779,1340639,735088,0,1345141,743235,3856239,897585
135,60322,52016,8306,51737,43688,0.84442,3,25,156,3584,1,3,0,0,243.21,23.72,379,872,243.22,13086,1363958,749530,0,1364439,747676,3878218,911578
136,60180,51760,8420,50722,42969,0.84715,2,18,156,3456,1,4,0,0,255.23,32.98,372,868,255.23,17950,1381765,763672,0,1386497,761561,3924557,928182
137,60220,51748,8472,50032,43113,0.86171,2,18,156,3392,1,4,0,0,255.98,14.04,381,864,255.98,1907,1385729,765750,0,1392201,769926,3963790,931228
138,60042,51697,8345,49611,42767,0.86205,2,19,156,3200,1,4,0,0,255.95,20.06,395,860,255.95,2414,1388698,765990,0,1395196,773211,4002107,933452
139,60064,51798,8266,49247,41756,0.84789,2,17,152,2880,1,2,0,0,255.97,17.39,403,858,255.97,1419,1395490,766624,0,1399298,774723,4023589,935200
140,60515,52245,8270,51934,43902,0.84534,2,16,144,2816,1,1,1,0,255.97,16.12,404,858,255.97,794,1401843,767237,0,1400988,775995,4030472,935931
141,59813,51320,8493,50781,42429,0.83553,3,21,156,3456,1,3,0,0,255.89,38.18,408,872,255.89,24565,1426830,788151,0,1428718,782776,4061764,961289
142,60144,51910,8234,50371,42671,0.84713,2,13,156,3264,1,4,0,0,255.97,13.46,408,868,255.97,5003,1440082,797582,0,1442793,797988,4101729,966573
143,60166,51886,8280,49973,42725,0.85496,2,14,156,3264,1,4,0,0,253.45,11.81,363,864,253.46,4161,1443651,798229,0,1453583,802347,4136689,970744
144,60280,51935,8345,49521,42011,0.84835,2,16,156,3456,1,4,0,0,254.19,19.47,379,860,254.20,1734,1448609,798717,0,1456559,804653,4173994,972849
145,60058,51670,8388,50121,42472,0.84739,2,17,144,41,1,0,1,0,255.97,15.30,358,861,255.97,77,1455356,798965,0,1457176,806409,4181235,972917
146,60255,51823,8432,51631,43778,0.84790,3,29,148,3520,1,2,0,0,255.97,28.64,360,874,255.97,11176,1462102,801101,0,1461908,807635,4189673,977954
147,60079,51752,8327,50686,42287,0.83429,2,27,160,3328,1,4,0,0,255.94,37.49,345,870,255.94,20137,1496778,828099,0,1500461,820794,4234865,1003985
148,60279,51856,8423,50063,43177,0.86245,2,25,156,3264,1,4,0,0,255.97,11.84,357,866,255.97,1958,1497939,829252,0,1505889,832029,4274095,1006550
149,60431,51894,8537,49757,42964,0.86348,2,21,156,3136,1,4,0,0,255.85,22.54,374,862,255.85,2360,1501157,829455,0,1510579,835941,4313039,1008902
150,60230,51704,8526,49188,41673,0.84722,2,30,156,3072,1,3,0,0,255.96,17.41,378,859,255.96,1338,1506832,829726,0,1512076,837758,4342411,1010329
151,59767,51547,8220,51402,43233,0.84108,3,40,156,3520,1,2,1,0,255.97,35.35,394,874,255.97,11205,1517002,831689,0,1518723,839322,4355350,1017334
152,60257,51792,8465,50977,42755,0.83871,2,26,156,3328,1,4,0,0,234.70,12.56,379,870,234.72,17841,1551459,860086,0,1551093,853868,4400804,1039940
153,60174,51897,8277,50461,43468,0.86142,2,19,156,3328,1,4,0,0,255.97,13.07,387,866,255.97,3505,1553421,860775,0,1559936,863894,4440802,1043671
154,60343,51838,8505,49967,43121,0.86299,2,27,156,3264,1,5,0,0,253.25,18.96,380,861,253.29,2174,1554501,861066,0,1562117,867567,4479123,1045989
155,59980,51555,8425,49236,42124,0.85555,2,18,124,38,1,1,0,0,255.96,15.18,349,860,255.96,1135,1559805,861161,0,1562970,869536,4489249,1046373
156,60208,51985,8223,50563,42907,0.84858,2,17,144,1792,1,1,1,0,255.97,14.87,354,860,255.97,739,1565439,861992,0,1565304,870990,4506690,1047869
157,60113,51727,8386,51490,43367,0.84224,3,23,152,3584,1,2,0,0,255.97,29.98,386,874,255.97,11228,1572723,864210,0,1570238,871660,4515230,1053298
158,60182,51824,8358,50698,42333,0.83500,2,16,156,3328,1,4,0,0,251.96,32.16,414,870,251.96,17698,1593951,882686,0,1588465,884033,4552905,1069862
159,60365,51924,8441,50210,41999,0.83647,2,15,156,3328,1,3,0,0,255.32,17.07,426,867,255.32,2408,1603306,890885,0,1600083,893167,4591484,1079598
160,59992,51545,8447,49409,41782,0.84564,2,18,156,3264,1,4,0,0,255.97,14.36,402,863,255.97,4888,1606138,893073,0,1610846,896291,4630042,1084662
161,60213,51720,8493,49122,41622,0.84732,2,17,156,3008,1,3,0,0,255.96,11.93,391,860,255.96,3526,1614351,893856,0,1621502,898438,4653267,1088531
162,60184,51732,8452,51746,44334,0.85676,2,18,120,52,1,1,1,0,255.97,11.15,365,854,255.97,782,1617434,894655,0,1622119,901044,4663377,1088624
163,60380,51905,8475,51341,43707,0.85131,3,26,156,3392,1,2,0,0,255.63,46.41,387,867,255.64,17489,1637661,906682,0,1642101,905558,4685361,1106814
164,60245,51751,8494,50328,42821,0.85084,2,17,156,3328,1,5,0,0,253.69,13.07,414,862,253.71,10994,1657756,921425,0,1658406,922541,4726450,1117759
165,60240,51965,8275,49947,42679,0.85449,2,22,156,3264,1,4,0,0,252.06,18.04,398,858,252.25,6198,1663055,924988,0,1670959,928362,4764259,1124164
166,59875,51460,8415,49092,41930,0.85411,2,18,156,3008,1,3,0,0,255.96,13.04,366,855,255.96,1379,1666917,925314,0,1674958,931160,4796934,1125994
167,60788,52148,8640,51031,43420,0.85086,2,18,140,38,1,1,1,0,255.97,13.80,371,855,255.96,811,1672859,925674,0,1675574,933309,4804792,1126134
168,59599,51114,8485,50746,42714,0.84172,3,29,156,3328,1,2,0,0,246.28,38.33,401,867,246.28,17276,1693662,937941,0,1693171,936855,4824475,1144196
169,60344,51988,8356,50795,42398,0.83469,2,30,156,3200,1,4,0,0,251.82,32.07,424,863,251.82,12612,1710794,951598,0,1708403,951668,4862580,1155134
170,60037,51487,8550,49719,42254,0.84986,2,35,148,2496,1,2,0,0,255.97,20.51,414,861,255.97,1810,1715618,955407,0,1717395,958295,4883581,1158533
171,60211,51753,8458,49581,42230,0.85174,2,20,152,3264,1,3,0,0,255.97,13.48,397,858,255.97,1431,1716284,955893,0,1720516,960877,4914718,1160513
