t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
14,40404,36364,4040,36934,31421,0.85073,10,22,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076846,908709
15,40339,36305,4034,36752,30341,0.82556,11,23,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076839,908702
16,40213,36192,4021,36594,30425,0.83142,11,23,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076840,908704
17,40172,36155,4017,36469,30662,0.84077,10,23,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076843,908706
18,40326,36293,4033,36473,31158,0.85428,11,23,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076844,908708
19,40343,36309,4034,36485,29749,0.81538,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076844,908707
20,40307,36277,4030,36567,29295,0.80113,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076842,908705
21,40327,36294,4033,36557,31148,0.85204,11,23,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076846,908709
22,40399,36359,4040,36515,31306,0.85735,10,22,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076846,908709
23,40285,36256,4029,36277,29272,0.80690,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076842,908707
24,40062,36056,4006,36119,27177,0.75243,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076846,908709
25,39994,35994,4000,35958,26829,0.74612,11,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076844,908707
26,40007,36007,4000,35887,27058,0.75398,11,25,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076842,908705
27,40011,36010,4001,35795,27827,0.77740,12,25,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076842,908707
28,40007,36005,4002,36338,29600,0.81457,6,16,25,2944,0,29,6,0,0,0,0,0,0,0,0,0,0,0,0,1084584,910897
29,40414,36373,4041,36645,31790,0.86751,10,22,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084591,910904
30,40393,36353,4040,36549,31443,0.86030,7,17,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084587,910901
31,40118,36107,4011,36208,30952,0.85484,10,22,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084591,910904
32,40019,36018,4001,36141,30939,0.85606,11,23,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084589,910902
33,40011,36009,4002,35978,31803,0.88396,11,22,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084589,910903
34,40076,36071,4005,35874,31032,0.86503,11,22,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084589,910902
35,40317,36283,4034,35969,31187,0.86705,11,23,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084589,910902
36,40273,36245,4028,35924,31079,0.86513,11,23,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084588,910903
37,40009,36009,4000,35534,31518,0.88698,11,23,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084587,910900
38,40272,36245,4027,35573,30963,0.87041,8,18,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084590,910903
39,40006,36005,4001,35332,29582,0.83726,11,24,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084587,910903
40,40184,36166,4018,35680,27501,0.77077,11,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084591,910904
41,40172,36154,4018,35722,28219,0.78996,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084588,910901
42,40205,36185,4020,36733,29148,0.79351,10,24,28,62,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1084591,910904
43,40063,36057,4006,36808,28351,0.77024,11,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084588,910903
44,40386,36347,4039,37036,29093,0.78553,11,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084591,910904
45,40070,36063,4007,36665,31226,0.85166,11,23,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084584,910898
46,40254,36228,4026,36722,30984,0.84374,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084591,910904
47,40015,36014,4001,36489,30115,0.82532,10,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084590,910903
48,40009,36008,4001,36513,28407,0.77800,12,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084588,910901
49,40015,36014,4001,36461,29205,0.80099,11,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084589,910903
50,40071,36063,4008,36407,29594,0.81287,11,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084586,910901
51,40098,36089,4009,36428,29444,0.80828,12,25,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084591,910904
52,40398,36358,4040,36709,30973,0.84374,12,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084587,910900
53,40402,36362,4040,36594,32332,0.88353,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084591,910904
54,40035,36032,4003,36120,32091,0.88846,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084591,910904
55,40299,36269,4030,36246,32347,0.89243,12,23,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084591,910904
56,40068,36062,4006,36481,31735,0.86990,6,17,26,3136,0,29,6,0,0,0,0,0,0,0,0,0,0,0,0,1092297,914365
57,40241,36216,4025,36469,32106,0.88036,10,22,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092303,914371
58,40016,36014,4002,36192,30769,0.85016,10,22,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092297,914365
59,40194,36174,4020,36353,29857,0.82131,10,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092298,914367
60,40387,36349,4038,36496,29276,0.80217,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092303,914371
61,40007,36006,4001,36141,30114,0.83324,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092298,914366
62,40005,36005,4000,36081,28514,0.79028,11,23,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092298,914367
63,40266,36239,4027,36354,28519,0.78448,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092299,914367
64,40009,36008,4001,36214,26964,0.74457,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092296,914366
65,40073,36066,4007,36111,28403,0.78655,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092303,914371
66,40400,36360,4040,36267,28706,0.79152,11,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092303,914371
67,40016,36014,4002,35732,29454,0.82430,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092297,914366
68,40153,36138,4015,35920,29836,0.83062,10,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092303,914371
69,40006,36006,4000,35668,30407,0.85250,11,24,29,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092302,914370
70,40008,36007,4001,36341,30665,0.84381,9,22,27,60,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1092300,914369
71,40017,36015,4002,36683,29547,0.80547,11,25,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092301,914369
72,40018,36016,4002,36673,27883,0.76031,12,25,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092301,914370
73,40008,36008,4000,36595,28942,0.79087,11,25,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092301,914369
74,40019,36016,4003,36601,29955,0.81842,10,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092301,914369
75,40017,36016,4001,36505,30743,0.84216,11,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092298,914366
76,40041,36037,4004,36479,30714,0.84196,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092299,914367
77,40364,36327,4037,36729,32021,0.87182,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092303,914371
78,40010,36009,4001,36266,30934,0.85298,8,21,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092300,914368
79,40405,36365,4040,36648,31562,0.86122,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092297,914365
80,40256,36230,4026,36472,29481,0.80832,12,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092298,914366
81,40310,36279,4031,36285,30238,0.83335,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092303,914371
82,40059,36053,4006,36019,31410,0.87204,12,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092298,914366
83,40300,36270,4030,36066,30466,0.84473,10,23,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092300,914368
84,40414,36373,4041,36280,30454,0.83942,11,24,29,2496,0,25,6,0,0,0,0,0,0,0,0,0,0,0,0,1099226,917175
85,40402,36362,4040,36667,33481,0.91311,6,16,25,204,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1102976,918400
86,40323,36290,4033,36270,33248,0.91668,9,18,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102973,918397
87,40316,36285,4031,36036,31527,0.87488,9,21,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102976,918400
88,40148,36133,4015,35894,29008,0.80816,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102971,918396
89,40063,36057,4006,35754,30583,0.85537,10,23,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102974,918398
90,40013,36011,4002,35742,30771,0.86092,11,23,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102972,918396
91,40006,36006,4000,35706,28682,0.80328,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102974,918398
92,40315,36283,4032,35989,31241,0.86807,11,23,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102975,918400
93,40204,36183,4021,35937,32385,0.90116,11,22,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102972,918397
94,40120,36109,4011,35772,30928,0.86459,11,23,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102973,918397
95,40251,36226,4025,35990,30298,0.84184,10,22,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102973,918398
96,40124,36111,4013,35820,29669,0.82828,11,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102973,918397
97,40007,36007,4000,35625,31651,0.88845,10,22,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102971,918395
98,40415,36373,4042,35958,32552,0.90528,10,22,28,64,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1102976,918400
99,40395,36356,4039,36861,33054,0.89672,10,22,28,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102976,918400
100,40211,36189,4022,36421,31910,0.87614,10,22,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102973,918397
101,40268,36243,4025,36492,32677,0.89546,11,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102971,918396
102,40018,36015,4003,36267,30768,0.84837,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102973,918397
103,40352,36316,4036,36552,32048,0.87678,10,22,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102971,918396
104,40006,36006,4000,36181,30124,0.83259,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102971,918395
105,40261,36236,4025,36372,31816,0.87474,11,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102975,918399
106,40016,36013,4003,36116,29902,0.82794,11,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102971,918396
107,40330,36298,4032,36583,27277,0.74562,11,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102967,918392
108,40092,36082,4010,36346,28091,0.77288,12,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102972,918397
109,40165,36149,4016,36331,28612,0.78754,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102972,918397
110,40386,36347,4039,36343,29802,0.82002,12,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102972,918397
111,40375,36338,4037,36329,29498,0.81197,11,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102976,918400
112,40294,36264,4030,36372,27574,0.75811,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102976,918400
113,40292,36263,4029,36548,28344,0.77553,6,18,27,3200,0,55,6,0,0,0,0,0,0,0,0,0,0,0,0,1117751,922943
114,40010,36009,4001,36262,29079,0.80191,10,23,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117752,922945
115,40149,36133,4016,36375,27137,0.74603,11,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117752,922945
116,40413,36374,4039,36464,29543,0.81020,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117755,922947
117,40021,36018,4003,35981,30518,0.84817,10,22,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117754,922947
118,40006,36005,4001,35868,28413,0.79215,11,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117753,922947
119,40231,36208,4023,36133,26662,0.73789,12,25,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117753,922945
120,40406,36365,4041,36326,25928,0.71376,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117757,922949
121,40411,36370,4041,36356,25732,0.70778,11,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117757,922949
122,40083,36075,4008,36013,26174,0.72679,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117757,922949
123,39999,35999,4000,35808,28062,0.78368,11,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117753,922946
124,40008,36007,4001,35590,30221,0.84914,11,23,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117752,922945
125,40159,36144,4015,35657,30575,0.85748,11,23,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117753,922945
126,40013,36011,4002,35560,30462,0.85664,10,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117756,922949
127,40347,36312,4035,36468,31134,0.85373,9,22,27,59,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1117757,922949
128,40196,36177,4019,36652,30658,0.83646,11,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117753,922945
129,40117,36105,4012,36470,30857,0.84609,10,23,28,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117753,922945
130,40005,36005,4000,36314,31115,0.85683,11,23,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117752,922944
131,40011,36010,4001,36403,29360,0.80653,11,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117752,922945
132,40015,36013,4002,36271,30286,0.83499,11,24,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117756,922948
133,40229,36205,4024,36421,29669,0.81461,12,25,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117751,922943
134,40238,36215,4023,36419,29838,0.81930,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117753,922946
135,40024,36021,4003,36130,29495,0.81636,11,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117753,922946
136,40027,36025,4002,36132,27921,0.77275,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117751,922943
137,40017,36016,4001,36112,28251,0.78232,11,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117754,922947
138,40045,36040,4005,35991,29221,0.81190,10,23,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117753,922945
139,40007,36006,4001,35852,28944,0.80732,12,25,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117754,922946
140,40005,36005,4000,35754,30387,0.84989,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117751,922943
141,40016,36014,4002,36089,30384,0.84192,7,19,26,2944,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,1124708,924904
142,40013,36012,4001,36330,29077,0.80036,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124709,924905
143,40009,36008,4001,36336,28455,0.78311,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124710,924907
144,40307,36276,4031,36525,27784,0.76068,11,25,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124714,924910
145,40067,36061,4006,36260,28299,0.78045,10,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124708,924905
146,40410,36369,4041,36448,28925,0.79360,10,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124714,924910
147,40400,36360,4040,36477,26774,0.73400,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124714,924910
148,40101,36091,4010,36118,28978,0.80231,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124711,924907
149,40019,36017,4002,35867,30037,0.83746,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124713,924909
150,40015,36013,4002,35684,31093,0.87134,11,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124708,924904
151,40116,36105,4011,35654,30739,0.86215,11,23,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124710,924906
152,40097,36087,4010,35694,28586,0.80086,12,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124711,924907
153,40413,36371,4042,35977,29786,0.82792,11,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124714,924910
154,40396,36357,4039,35918,30091,0.83777,10,22,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124714,924910
155,40155,36141,4014,35756,29416,0.82269,11,25,30,60,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1124714,924910
156,40404,36362,4042,37123,32524,0.87611,10,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124714,924910
157,40083,36075,4008,36649,33377,0.91072,11,22,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124709,924905
158,40201,36181,4020,36570,32540,0.88980,10,22,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124714,924910
159,40034,36030,4004,36357,31810,0.87493,11,23,28,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124708,924905
160,40294,36265,4029,36630,30135,0.82269,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124714,924910
161,40319,36286,4033,36585,31868,0.87107,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124710,924906
162,40015,36014,4001,36253,32830,0.90558,10,21,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124710,924906
163,40224,36202,4022,36285,30143,0.83073,10,23,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124709,924905
164,40211,36190,4021,36359,31372,0.86284,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124710,924906
165,40087,36078,4009,36327,30468,0.83872,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124713,924909
166,40021,36019,4002,36290,28549,0.78669,12,26,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124711,924909
167,40113,36102,4011,36323,29916,0.82361,12,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124711,924907
168,40022,36019,4003,36015,30382,0.84359,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124706,924902
169,40076,36069,4007,35868,31430,0.87627,11,24,29,76,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,1127266,925868
170,40400,36360,4040,36625,31321,0.85518,5,13,22,3008,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1138564,930302
171,40293,36264,4029,36407,28517,0.78328,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138561,930299
172,40010,36009,4001,36128,29719,0.82260,10,23,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138561,930300
173,40299,36269,4030,36326,31117,0.85660,11,23,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138562,930300
174,40015,36013,4002,35890,30812,0.85851,11,23,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138561,930299
175,40007,36007,4000,35734,31256,0.87469,11,23,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138563,930302
176,40241,36216,4025,36042,30859,0.85620,11,23,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138560,930298
177,40020,36019,4001,35700,33274,0.93204,10,19,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138561,930300
178,40303,36272,4031,35775,32920,0.92020,11,21,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138562,930301
179,40208,36187,4021,35727,30015,0.84012,10,22,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138563,930301
180,40424,36382,4042,35943,30997,0.86239,9,22,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138564,930302
181,40352,36316,4036,35954,31135,0.86597,10,21,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138560,930299
182,40017,36016,4001,35621,29115,0.81735,11,23,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138561,930299
183,40380,36342,4038,35893,31079,0.86588,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138560,930298
184,40025,36023,4002,36164,31109,0.86022,10,22,27,50,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1138558,930297
185,40075,36067,4008,36640,30088,0.82118,11,24,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138562,930301
186,40288,36259,4029,36702,29780,0.81140,11,24,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138564,930302
187,40312,36281,4031,36673,28474,0.77643,10,24,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138563,930301
188,40152,36139,4013,36458,28816,0.79039,11,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138564,930302
189,40197,36175,4022,36606,26895,0.73472,11,25,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138560,930298
190,40050,36045,4005,36493,26411,0.72373,12,25,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138561,930301
191,40018,36016,4002,36432,27663,0.75931,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138562,930300
192,40168,36152,4016,36386,28203,0.77511,12,25,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138562,930300
193,40316,36284,4032,36390,29954,0.82314,12,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138556,930295
194,40237,36213,4024,36067,29527,0.81867,12,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138560,930298
195,40061,36055,4006,35733,30308,0.84818,10,22,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138564,930302
196,40073,36066,4007,35631,31300,0.87845,11,23,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138563,930301
197,39995,35995,4000,35348,31508,0.89137,11,23,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138561,930299
198,40237,36216,4021,35673,29231,0.81942,11,24,29,51,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1138564,930302
199,40516,36463,4053,36896,30132,0.81667,6,19,26,3200,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1151479,935355
200,40219,36196,4023,36448,28933,0.79382,11,24,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151474,935350
201,40200,36180,4020,36374,30230,0.83109,11,23,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151479,935355
202,40220,36198,4022,36303,30253,0.83335,11,23,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151478,935354
203,40185,36167,4018,36253,28589,0.78860,11,24,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151477,935354
